|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.81	2.29486e-07	1.22399999999999e-06	8.26e-05	0.000693999999999998	0.00161999999999999	0.00254000000000004
0.805	2.26642e-07	1.318e-06	8.55999999999995e-05	0.000670000000000002	0.00165999999999998	0.00258000000000005
0.8	2.25342e-07	1.087e-06	8.99999999999994e-05	0.000652000000000004	0.00153999999999999	0.00258000000000001
0.795	2.21312e-07	1.062e-06	8.75999999999996e-05	0.000661999999999997	0.00146000000000002	0.00258000000000001
0.79	2.17374e-07	1.13900000000001e-06	7.80000000000002e-05	0.000687999999999999	0.00156000000000001	0.00262000000000002
0.785	2.13166e-07	8.44000000000012e-07	7.40000000000006e-05	0.000702000000000011	0.00160000000000002	0.00261999999999998
0.78	2.05528e-07	7.44000000000004e-07	7.32000000000005e-05	0.000714000000000009	0.00158000000000003	0.00259999999999996
0.775	2.01064e-07	1.154e-06	7.60000000000002e-05	0.000729999999999992	0.00168000000000001	0.00259999999999996
0.77	1.9999e-07	1.432e-06	8.51999999999997e-05	0.000713999999999992	0.00171999999999998	0.00261999999999998
0.765	1.97072e-07	1.424e-06	9.03999999999992e-05	0.000676000000000001	0.00161999999999999	0.00266000000000002
0.76	1.94778e-07	1.19299999999999e-06	8.73999999999991e-05	0.000669999999999993	0.00159999999999999	0.00266000000000002
0.755	1.93258e-07	8.80999999999983e-07	8.53999999999996e-05	0.00067199999999999	0.00161999999999997	0.0026
0.75	1.89206e-07	1.09899999999999e-06	8.22000000000002e-05	0.000658000000000004	0.00157999999999998	0.00262000000000002
0.745	1.85904e-07	1.55799999999999e-06	7.78000000000008e-05	0.000680000000000012	0.00161999999999999	0.00270000000000003
0.74	1.8393e-07	1.73399999999999e-06	7.86000000000012e-05	0.000718000000000005	0.00167999999999998	0.0027
0.735	1.80664e-07	1.945e-06	8.22000000000009e-05	0.000717999999999996	0.00161999999999999	0.0027
0.73	1.78334e-07	1.72200000000002e-06	8.38000000000006e-05	0.000719999999999993	0.00158	0.00274
0.725	1.77098e-07	8.92000000000019e-07	8.12000000000004e-05	0.00073799999999999	0.00162000000000001	0.00281999999999998
0.72	1.74146e-07	5.53000000000004e-07	7.86000000000001e-05	0.000727999999999989	0.00164000000000001	0.00287999999999997
0.715	1.69678e-07	7.08999999999996e-07	7.53999999999994e-05	0.000707999999999993	0.0017	0.00283999999999996
0.71	1.65908e-07	9.66999999999993e-07	7.75999999999993e-05	0.000714	0.00177999999999999	0.00281999999999997
0.705	1.62878e-07	1.46499999999999e-06	8.84e-05	0.000722000000000007	0.0018	0.00288
0.7	1.60024e-07	1.57699999999999e-06	9.27999999999999e-05	0.000718000000000013	0.00183999999999999	0.00290000000000002
0.695	1.57722e-07	1.226e-06	8.99999999999997e-05	0.000722000000000007	0.00185999999999999	0.00294000000000003
0.69	1.56528e-07	1.03800000000001e-06	9.30000000000003e-05	0.000721999999999998	0.00180000000000002	0.00306000000000001
0.685	1.5519e-07	8.83000000000016e-07	9.32000000000008e-05	0.000708000000000003	0.00178000000000001	0.00308
0.68	1.53746e-07	8.61000000000007e-07	8.34000000000001e-05	0.000706000000000005	0.00177999999999999	0.00303999999999998
0.675	1.53174e-07	1.18e-06	8.22000000000002e-05	0.000714	0.00174	0.00305999999999997
0.67	1.51282e-07	1.28700000000001e-06	8.78000000000005e-05	0.00072	0.00176000000000001	0.00309999999999998
0.665	1.4723e-07	1.23200000000001e-06	8.70000000000004e-05	0.000738000000000005	0.00182	0.00320000000000001
0.66	1.43598e-07	1.469e-06	8.62000000000003e-05	0.00074600000000001	0.00186000000000002	0.00335999999999999
0.655	1.4131e-07	1.59600000000001e-06	8.58000000000005e-05	0.000732000000000006	0.00188000000000002	0.00343999999999997
0.65	1.39116e-07	1.62700000000001e-06	7.90000000000002e-05	0.000737999999999997	0.00184	0.00343999999999997
0.645	1.36862e-07	1.79399999999999e-06	7.37999999999991e-05	0.000761999999999993	0.00180000000000001	0.00343999999999997
0.64	1.35204e-07	1.51999999999999e-06	7.91999999999985e-05	0.000785999999999989	0.00182000000000001	0.00339999999999996
0.635	1.33932e-07	1.00499999999998e-06	8.67999999999989e-05	0.000793999999999985	0.00179999999999999	0.00335999999999996
0.63	1.31588e-07	1.03499999999998e-06	9.21999999999994e-05	0.000767999999999992	0.00178000000000001	0.00341999999999998
0.625	1.27232e-07	1.14599999999999e-06	9.89999999999998e-05	0.000744000000000006	0.00182000000000002	0.00350000000000004
0.62	1.24022e-07	9.35000000000004e-07	0.000101800000000001	0.000730000000000011	0.00183999999999999	0.00348000000000005
0.615	1.23954e-07	1.06700000000001e-06	9.42000000000007e-05	0.000718000000000004	0.00185999999999999	0.00350000000000004
0.61	1.23602e-07	1.31100000000001e-06	8.51999999999999e-05	0.000743999999999997	0.00192000000000001	0.00366000000000002
0.605	1.21782e-07	1.08100000000001e-06	8.6e-05	0.000793999999999995	0.00198	0.00376000000000002
0.6	1.20796e-07	8.76000000000006e-07	9.14000000000003e-05	0.00081799999999999	0.00199999999999999	0.00376000000000001
0.595	1.19798e-07	1.178e-06	9.35999999999997e-05	0.000821999999999992	0.00199999999999999	0.00386000000000001
0.59	1.16808e-07	1.51099999999999e-06	9.37999999999996e-05	0.00082200000000001	0.00195999999999998	0.00402000000000003
0.585	1.13666e-07	1.435e-06	9.18000000000001e-05	0.00081000000000002	0.00195999999999998	0.00404000000000005
0.58	1.11694e-07	1.30500000000001e-06	8.68e-05	0.00080000000000001	0.00201999999999999	0.00404000000000001
0.575	1.10204e-07	1.31399999999999e-06	8.42000000000002e-05	0.00079	0.00208	0.00417999999999998
0.57	1.08654e-07	1.212e-06	8.68000000000013e-05	0.000784000000000003	0.00218000000000002	0.00429999999999997
0.565	1.06994e-07	1.11900000000001e-06	9.04000000000016e-05	0.000793999999999995	0.00224000000000002	0.00429999999999994
0.56	1.05136e-07	1.223e-06	9.38000000000009e-05	0.000807999999999982	0.00218000000000001	0.00439999999999993
0.555	1.03106e-07	1.279e-06	9.89999999999998e-05	0.000825999999999988	0.00214000000000001	0.00461999999999998
0.55	1.00944e-07	1.22900000000001e-06	9.97999999999994e-05	0.000838000000000003	0.00218000000000002	0.00474000000000003
0.545	9.89139999999998e-08	1.094e-06	9.53999999999993e-05	0.000846000000000006	0.00212	0.00484000000000005
0.54	9.7048e-08	9.15999999999992e-07	9.47999999999991e-05	0.000842000000000004	0.00207999999999998	0.00502000000000005
0.535	9.49000000000001e-08	1.06699999999999e-06	9.65999999999992e-05	0.000838000000000001	0.00219999999999996	0.00520000000000006
0.53	9.2902e-08	1.521e-06	9.53999999999999e-05	0.000851999999999996	0.00229999999999996	0.00540000000000005
0.525	9.11980000000001e-08	1.63400000000001e-06	9.61999999999994e-05	0.000863999999999994	0.00229999999999997	0.00562
0.52	8.99720000000001e-08	1.48800000000002e-06	9.9199999999999e-05	0.000857999999999995	0.00230000000000001	0.00579999999999997
0.515	8.833e-08	1.50500000000001e-06	9.89999999999996e-05	0.000847999999999994	0.00232000000000003	0.00598000000000001
0.51	8.6016e-08	1.41599999999999e-06	9.72e-05	0.000861999999999998	0.00230000000000003	0.00614000000000003
0.505	8.4524e-08	1.17399999999998e-06	9.90000000000003e-05	0.000880000000000004	0.00228000000000003	0.00624000000000003
0.5	8.34180000000001e-08	1.12999999999998e-06	0.000104000000000001	0.000880000000000005	0.00230000000000001	0.00640000000000006
0.495	8.16500000000001e-08	1.23199999999998e-06	0.000105200000000001	0.000888000000000001	0.00235999999999999	0.00666000000000004
0.49	7.9932e-08	1.36799999999999e-06	0.0001036	0.000922000000000007	0.00243999999999998	0.00693999999999998
0.485	7.89679999999999e-08	1.47400000000001e-06	0.0001058	0.000932000000000017	0.00251999999999999	0.00731999999999994
0.48	7.8304e-08	1.28900000000001e-06	0.0001044	0.000908000000000011	0.00258	0.00775999999999992
0.475	7.72599999999999e-08	1.178e-06	9.69999999999996e-05	0.000914000000000001	0.00264	0.00807999999999992
0.47	7.54699999999999e-08	1.335e-06	9.81999999999995e-05	0.000937999999999997	0.00268000000000001	0.00837999999999998
0.465	7.4158e-08	1.41e-06	0.0001058	0.000933999999999995	0.00264	0.00874000000000003
0.46	7.4022e-08	1.36000000000001e-06	0.000108	0.000917999999999994	0.00262	0.00900000000000004
0.455	7.36819999999999e-08	1.42000000000001e-06	0.0001048	0.000915999999999998	0.00266	0.00928000000000005
0.45	7.24039999999999e-08	1.51200000000001e-06	0.0001018	0.000930000000000001	0.00266	0.00977999999999999
0.445	7.0838e-08	1.34500000000001e-06	0.000101600000000001	0.000940000000000004	0.00274	0.01036
0.44	6.9428e-08	1.098e-06	0.000102	0.000946000000000004	0.00294	0.01096
0.435	6.79420000000001e-08	1.12699999999999e-06	0.0001022	0.00097	0.00301999999999999	0.01154
0.43	6.61360000000001e-08	1.25899999999999e-06	0.0001032	0.000993999999999996	0.00305999999999999	0.01204
0.425	6.48300000000001e-08	1.145e-06	0.0001048	0.001004	0.00322	0.01258
0.42	6.4364e-08	1.18200000000001e-06	0.0001054	0.001012	0.00331999999999999	0.01318
0.415	6.34e-08	1.35100000000001e-06	0.000105599999999999	0.00100999999999999	0.00336000000000001	0.01376
0.41	6.1368e-08	1.319e-06	0.000108799999999999	0.00100599999999999	0.00346000000000002	0.01446
0.405	5.9216e-08	1.251e-06	0.000114	0.001016	0.00349999999999999	0.01532
0.4	5.8026e-08	1.39799999999999e-06	0.0001162	0.001022	0.00351999999999998	0.01608
0.395	5.7476e-08	1.69399999999999e-06	0.0001164	0.00102599999999999	0.00363999999999999	0.01674
0.39	5.673e-08	1.66999999999999e-06	0.0001202	0.001046	0.00378	0.0175
0.385	5.5664e-08	1.34800000000001e-06	0.0001176	0.001064	0.00395999999999998	0.0183
0.38	4.8708e-08	1.24800000000002e-06	0.000109199999999999	0.00107200000000001	0.00422	0.01908
0.375	4.17339999999999e-08	1.44200000000001e-06	0.000109599999999999	0.00108600000000001	0.00442000000000003	0.01998
0.37	4.67699999999999e-08	1.39999999999999e-06	0.0001112	0.00110200000000001	0.00452000000000002	0.02094
0.365	4.67799999999999e-08	1.17799999999999e-06	0.0001078	0.00111000000000001	0.00464	0.02184
0.36	3.99059999999999e-08	1.15999999999999e-06	0.000109800000000001	0.00112399999999999	0.00478000000000001	0.02274
0.355	4.9686e-08	1.16999999999999e-06	0.000118400000000001	0.00114799999999998	0.00495999999999999	0.02362
0.35	6.01300000000001e-08	1.068e-06	0.000125800000000001	0.00116999999999998	0.00519999999999999	0.02448
0.345	5.26300000000002e-08	1.27000000000002e-06	0.000130400000000001	0.00119399999999999	0.00546000000000002	0.02546
0.34	5.12780000000002e-08	1.78300000000001e-06	0.000129200000000001	0.00122	0.00578000000000003	0.02652
0.335	5.80040000000002e-08	1.77800000000001e-06	0.000127400000000001	0.00123200000000001	0.00612000000000002	0.0275800000000001
0.33	4.94080000000002e-08	1.48900000000001e-06	0.000126200000000001	0.00123400000000001	0.00642000000000004	0.0286800000000001
0.325	3.949e-08	1.443e-06	0.0001206	0.00124	0.00678000000000002	0.0298000000000001
0.32	4.36239999999999e-08	1.23699999999999e-06	0.000120599999999999	0.001258	0.00723999999999997	0.0309
0.315	4.68959999999999e-08	1.051e-06	0.000128399999999999	0.00129400000000001	0.00765999999999997	0.03198
0.31	4.37319999999999e-08	1.305e-06	0.0001316	0.00135	0.00807999999999999	0.03304
0.305	4.5766e-08	1.70899999999999e-06	0.000131999999999999	0.00141400000000001	0.00859999999999997	0.0340999999999999
0.3	5.116e-08	1.853e-06	0.000134999999999999	0.00144600000000001	0.00915999999999998	0.0352199999999999
0.295	4.337e-08	1.72000000000001e-06	0.0001346	0.00144999999999999	0.00968000000000001	0.0363199999999999
0.29	3.4506e-08	1.549e-06	0.0001304	0.00146199999999998	0.01024	0.03738
0.285	3.9744e-08	1.618e-06	0.000126799999999999	0.00148599999999999	0.01092	0.0385
0.28	4.34599999999999e-08	1.687e-06	0.000128199999999999	0.00152000000000001	0.01158	0.03966
0.275	4.0446e-08	1.638e-06	0.0001374	0.00158600000000001	0.0122	0.0408
0.27	4.3084e-08	1.73999999999999e-06	0.0001414	0.001676	0.01288	0.04194
0.265	4.667e-08	1.738e-06	0.0001366	0.00176	0.01364	0.0430999999999999
0.26	4.1954e-08	1.54599999999999e-06	0.00014	0.00182999999999999	0.01444	0.0442599999999999
0.255	3.71540000000001e-08	1.38199999999999e-06	0.0001458	0.00189799999999998	0.01524	0.0454599999999999
0.25	3.5528e-08	1.258e-06	0.000143	0.00198199999999999	0.0161	0.04662
0.245	3.50139999999999e-08	1.202e-06	0.0001448	0.00206599999999999	0.0171	0.04772
0.24	3.23779999999998e-08	1.461e-06	0.000154600000000001	0.002156	0.01808	0.04884
0.235	2.90799999999999e-08	1.784e-06	0.000158800000000001	0.002268	0.01896	0.04992
0.23	3.22239999999999e-08	1.84299999999999e-06	0.000159600000000001	0.002388	0.01996	0.0509399999999999
0.225	3.07499999999999e-08	1.95799999999999e-06	0.000157400000000001	0.00252800000000001	0.0210400000000001	0.0519400000000001
0.22	2.473e-08	2.007e-06	0.000150600000000001	0.00271800000000002	0.0220800000000001	0.0530000000000002
0.215	3.06480000000001e-08	1.74400000000001e-06	0.0001528	0.00292000000000003	0.0231600000000001	0.0541200000000002
0.21	3.64240000000001e-08	1.58100000000002e-06	0.0001638	0.00312600000000002	0.0243200000000001	0.0552600000000002
0.205	3.19900000000001e-08	1.59500000000002e-06	0.0001704	0.00337200000000002	0.0252200000000001	0.0563800000000002
0.2	3.43100000000001e-08	1.60000000000002e-06	0.000177599999999999	0.00362000000000001	0.025818	0.0575200000000001
0.195	4.01180000000001e-08	1.72100000000001e-06	0.0001888	0.00386799999999999	0.026698	0.05864
0.19	3.57980000000001e-08	1.731e-06	0.000188	0.00416399999999999	0.027902	0.0596399999999999
0.185	3.1858e-08	1.68499999999999e-06	0.0001828	0.00450199999999999	0.02912	0.0606399999999999
0.18	3.25799999999999e-08	1.87799999999998e-06	0.0001912	0.00487799999999999	0.0306	0.0616999999999999
0.175	3.21319999999999e-08	2.00399999999998e-06	0.000202000000000001	0.00531799999999999	0.032378	0.0626999999999999
0.17	3.19039999999999e-08	2.09399999999999e-06	0.000210200000000001	0.00580399999999999	0.033884	0.0636399999999999
0.165	3.19919999999998e-08	2.308e-06	0.000228	0.006306	0.035122	0.0646199999999999
0.16	3.12059999999998e-08	2.33900000000001e-06	0.0002442	0.00682799999999999	0.036346	0.0654999999999999
0.155	3.13179999999999e-08	2.23200000000001e-06	0.0002492	0.00739799999999999	0.03756	0.0663399999999999
0.15	3.2024e-08	2.315e-06	0.000260599999999999	0.008028	0.038802	0.0673399999999999
0.145	3.088e-08	2.45499999999999e-06	0.000284399999999999	0.008714	0.040068	0.06838
0.14	3.0284e-08	2.55899999999998e-06	0.000315399999999999	0.00947399999999999	0.04136	0.06932
0.135	3.2402e-08	2.85299999999999e-06	0.000349399999999999	0.010302	0.042676	0.069968
0.13	3.4278e-08	3.279e-06	0.000380799999999999	0.01115	0.043936	0.070304
0.125	3.504e-08	3.55000000000001e-06	0.000415199999999999	0.012026	0.0451519999999999	0.07083
0.12	3.741e-08	3.87100000000001e-06	0.000457799999999999	0.01295	0.0463879999999999	0.071638
0.115	4.13e-08	4.43600000000001e-06	0.0005022	0.013906	0.047582	0.0725059999999999
0.11	4.50580000000001e-08	4.83e-06	0.000554600000000001	0.014916	0.048782	0.0737139999999999
0.105	4.91040000000001e-08	5.21199999999999e-06	0.0006306	0.015992	0.050054	0.0751799999999999
0.1	5.388e-08	5.844e-06	0.000722400000000002	0.01711	0.0512960000000001	0.0763040000000001
0.095	5.93320000000001e-08	6.43900000000002e-06	0.000821400000000005	0.0182780000000001	0.0524920000000002	0.0771240000000003
0.09	6.61260000000002e-08	7.17400000000002e-06	0.000936200000000003	0.0194860000000001	0.0537060000000002	0.0779080000000003
0.0850000000000001	7.48000000000002e-08	8.43600000000003e-06	0.00107	0.0206840000000001	0.0548280000000002	0.0785720000000003
0.0800000000000001	8.52280000000002e-08	1.0081e-05	0.0012256	0.0219240000000001	0.0558980000000002	0.0792580000000003
0.0750000000000001	9.75420000000002e-08	1.1896e-05	0.0014092	0.02321	0.0570560000000001	0.0800480000000001
0.0700000000000001	1.13256e-07	1.3997e-05	0.0016178	0.02448	0.058204	0.0808099999999999
0.0650000000000001	1.33006e-07	1.655e-05	0.0018506	0.0258	0.0593119999999999	0.0815459999999999
0.0600000000000001	1.55794e-07	1.9614e-05	0.0021202	0.027192	0.0604979999999999	0.0823379999999999
0.055	1.8318e-07	2.3165e-05	0.0024328	0.028562	0.0616599999999999	0.0831079999999999
0.05	2.18354e-07	2.7418e-05	0.0027872	0.02993	0.0627239999999999	0.0837839999999999
0.045	2.61078e-07	3.2846e-05	0.0031902	0.03133	0.0637819999999999	0.0844259999999999
0.04	3.10868e-07	3.954e-05	0.0036528	0.03271	0.0648259999999999	0.0850939999999999
0.035	3.70584e-07	4.7282e-05	0.0041698	0.034099	0.0658479999999999	0.0857999999999999
0.03	4.4358e-07	5.6437e-05	0.0047322	0.035523	0.066882	0.0864659999999999
0.025	5.31862e-07	6.78009999999999e-05	0.00535278	0.0369392	0.0679065999999999	0.0870867999999999
0.02	6.37388999999999e-07	8.15413999999999e-05	0.00600357999999999	0.0383442	0.0688995999999999	0.0876837999999999
0.015	7.65437999999999e-07	9.57035999999999e-05	0.00666543999999999	0.03986568	0.0701345399999999	0.0886043999999999
0.01	8.98085999999999e-07	0.0001081842	0.00728191999999999	0.04135004	0.0715116199999999	0.0898151999999999
0.005	1.04553333333333e-06	0.000122840333333333	0.00791256666666666	0.0428664	0.0728950333333333	0.0910239999999999
0	1.17436e-06	0.000127868	0.00838239999999999	0.0443768	0.0748253999999999	0.0932439999999999
