vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	-1.2269e-09	1.9493e-10	-1.633e-11	3.2344e-07	-3.2244e-07	-1.0839e-09	1.9585e-10	-1.583e-11	3.232e-07	-3.2224e-07	-9.6157e-10	1.9226e-10	-1.596e-11	3.2306e-07	-3.2226e-07	-8.4011e-10	1.8895e-10	-1.623e-11	3.2282e-07	-3.2214e-07	-7.1882e-10	1.8561e-10	-1.563e-11	3.2274e-07	-3.2216e-07	-6.1484e-10	1.7689e-10	-1.445e-11	3.226e-07	-3.2214e-07	-4.8506e-10	1.7957e-10	-1.559e-11	3.2254e-07	-3.2214e-07	-3.6924e-10	1.7979e-10	-1.656e-11	3.2242e-07	-3.2218e-07	-2.1988e-10	1.7363e-10	-1.667e-11	3.2224e-07	-3.2212e-07	-7.635e-11	1.6935e-10	-1.674e-11	3.2212e-07	-3.2206e-07	6.007e-11	1.6804e-10	-1.671e-11	3.2186e-07	-3.2206e-07
1.145	-1.2047e-09	1.8356e-10	-1.653e-11	3.236e-07	-3.2258e-07	-1.1015e-09	1.7577e-10	-1.584e-11	3.2326e-07	-3.2228e-07	-9.7854e-10	1.7304e-10	-1.558e-11	3.2314e-07	-3.2224e-07	-8.5665e-10	1.7237e-10	-1.574e-11	3.2284e-07	-3.2214e-07	-7.4346e-10	1.6842e-10	-1.549e-11	3.2278e-07	-3.2222e-07	-6.0993e-10	1.7118e-10	-1.644e-11	3.2252e-07	-3.2204e-07	-4.9613e-10	1.6307e-10	-1.629e-11	3.2252e-07	-3.2216e-07	-3.7519e-10	1.6039e-10	-1.653e-11	3.2242e-07	-3.2218e-07	-2.1571e-10	1.6164e-10	-1.5e-11	3.2224e-07	-3.221e-07	-9.401e-11	1.6384e-10	-1.539e-11	3.22e-07	-3.2206e-07	7.958e-11	1.5823e-10	-1.572e-11	3.2182e-07	-3.22e-07
1.14	-1.1986e-09	1.6781e-10	-1.453e-11	3.235e-07	-3.2246e-07	-1.0777e-09	1.662e-10	-1.529e-11	3.2316e-07	-3.222e-07	-9.5725e-10	1.6261e-10	-1.585e-11	3.2306e-07	-3.2224e-07	-8.3821e-10	1.5927e-10	-1.565e-11	3.2282e-07	-3.2216e-07	-7.2579e-10	1.5569e-10	-1.618e-11	3.2278e-07	-3.2224e-07	-5.9087e-10	1.5002e-10	-1.466e-11	3.2264e-07	-3.2206e-07	-4.747e-10	1.5265e-10	-1.491e-11	3.2254e-07	-3.221e-07	-3.4746e-10	1.5238e-10	-1.6e-11	3.2242e-07	-3.2212e-07	-2.3841e-10	1.4798e-10	-1.439e-11	3.2234e-07	-3.2216e-07	-9.447e-11	1.4096e-10	-1.54e-11	3.2202e-07	-3.2214e-07	6.622e-11	1.4269e-10	-1.423e-11	3.2194e-07	-3.2212e-07
1.135	-1.2196e-09	1.5885e-10	-1.258e-11	3.2354e-07	-3.2254e-07	-1.0716e-09	1.5095e-10	-1.389e-11	3.2324e-07	-3.2224e-07	-9.5088e-10	1.4882e-10	-1.378e-11	3.2308e-07	-3.2222e-07	-8.3096e-10	1.4635e-10	-1.425e-11	3.2288e-07	-3.2212e-07	-7.1206e-10	1.4413e-10	-1.322e-11	3.2282e-07	-3.2218e-07	-5.9732e-10	1.4806e-10	-1.339e-11	3.2262e-07	-3.2212e-07	-4.7334e-10	1.4045e-10	-1.29e-11	3.2258e-07	-3.2212e-07	-3.562e-10	1.3593e-10	-1.297e-11	3.224e-07	-3.221e-07	-2.2375e-10	1.3741e-10	-1.458e-11	3.2236e-07	-3.2224e-07	-6.833e-11	1.3806e-10	-1.44e-11	3.2206e-07	-3.221e-07	5.669e-11	1.315e-10	-1.462e-11	3.2194e-07	-3.2216e-07
1.13	-1.2202e-09	1.4052e-10	-1.291e-11	3.236e-07	-3.2252e-07	-1.0922e-09	1.4376e-10	-1.221e-11	3.2322e-07	-3.2218e-07	-9.723e-10	1.3943e-10	-1.278e-11	3.2312e-07	-3.222e-07	-8.491e-10	1.3497e-10	-1.247e-11	3.229e-07	-3.222e-07	-7.2703e-10	1.3261e-10	-1.244e-11	3.2272e-07	-3.2208e-07	-6.1304e-10	1.2507e-10	-1.203e-11	3.2266e-07	-3.2212e-07	-4.9038e-10	1.2728e-10	-1.221e-11	3.2256e-07	-3.2218e-07	-3.7453e-10	1.302e-10	-1.343e-11	3.2232e-07	-3.2212e-07	-2.0902e-10	1.2553e-10	-1.247e-11	3.2226e-07	-3.221e-07	-8.252e-11	1.1954e-10	-1.139e-11	3.2212e-07	-3.2212e-07	8.033e-11	1.2049e-10	-1.367e-11	3.2194e-07	-3.221e-07
1.125	-1.1882e-09	1.3864e-10	-1.275e-11	3.235e-07	-3.2242e-07	-1.089e-09	1.2846e-10	-1.305e-11	3.2316e-07	-3.2218e-07	-9.6771e-10	1.2699e-10	-1.274e-11	3.2316e-07	-3.2222e-07	-8.4914e-10	1.2399e-10	-1.271e-11	3.2288e-07	-3.2212e-07	-7.2993e-10	1.2369e-10	-1.355e-11	3.228e-07	-3.2218e-07	-5.8963e-10	1.2649e-10	-1.263e-11	3.227e-07	-3.2216e-07	-4.8239e-10	1.1999e-10	-1.274e-11	3.2256e-07	-3.2212e-07	-3.5531e-10	1.1272e-10	-1.325e-11	3.2234e-07	-3.2208e-07	-2.2548e-10	1.1716e-10	-1.062e-11	3.2228e-07	-3.2202e-07	-9.33e-11	1.1506e-10	-1.219e-11	3.2214e-07	-3.221e-07	8.013e-11	1.1238e-10	-1.158e-11	3.2202e-07	-3.2214e-07
1.12	-1.2019e-09	1.2094e-10	-1.031e-11	3.2362e-07	-3.2246e-07	-1.0631e-09	1.2488e-10	-1.201e-11	3.2318e-07	-3.2218e-07	-9.4285e-10	1.2121e-10	-1.239e-11	3.2308e-07	-3.2226e-07	-8.2526e-10	1.1692e-10	-1.097e-11	3.2294e-07	-3.2212e-07	-7.0064e-10	1.1442e-10	-1.138e-11	3.2278e-07	-3.2214e-07	-5.8739e-10	1.0853e-10	-1.082e-11	3.2264e-07	-3.2206e-07	-4.6337e-10	1.0855e-10	-1.009e-11	3.2256e-07	-3.2222e-07	-3.4084e-10	1.1235e-10	-1.139e-11	3.224e-07	-3.2212e-07	-2.3306e-10	1.0328e-10	-1.144e-11	3.222e-07	-3.2212e-07	-7.49e-11	1.0035e-10	-1.254e-11	3.2212e-07	-3.221e-07	5.633e-11	1.013e-10	-1.125e-11	3.2202e-07	-3.2218e-07
1.115	-1.2157e-09	1.1886e-10	-1.006e-11	3.236e-07	-3.2246e-07	-1.0731e-09	1.1174e-10	-9.9e-12	3.232e-07	-3.222e-07	-9.5369e-10	1.0936e-10	-9.55e-12	3.2312e-07	-3.2224e-07	-8.37e-10	1.0995e-10	-1.014e-11	3.229e-07	-3.2212e-07	-7.099e-10	1.0915e-10	-9.76e-12	3.2286e-07	-3.222e-07	-6.0826e-10	1.0831e-10	-9.94e-12	3.226e-07	-3.2208e-07	-4.8059e-10	1.0289e-10	-9.59e-12	3.226e-07	-3.221e-07	-3.722e-10	9.439e-11	-9.67e-12	3.224e-07	-3.221e-07	-2.1022e-10	9.937e-11	-1.088e-11	3.2226e-07	-3.221e-07	-6.795e-11	9.988e-11	-1.066e-11	3.2212e-07	-3.2208e-07	6.519e-11	9.304e-11	-1.127e-11	3.22e-07	-3.2216e-07
1.11	-1.2043e-09	1.021e-10	-9.41e-12	3.2354e-07	-3.2242e-07	-1.0902e-09	1.0725e-10	-1.006e-11	3.2326e-07	-3.2224e-07	-9.6574e-10	1.0403e-10	-1.023e-11	3.2312e-07	-3.2218e-07	-8.5249e-10	9.866e-11	-9.37e-12	3.229e-07	-3.2212e-07	-7.268e-10	9.677e-11	-9.32e-12	3.2284e-07	-3.2218e-07	-6.0702e-10	9.053e-11	-9.54e-12	3.226e-07	-3.22e-07	-4.8811e-10	9.157e-11	-9.68e-12	3.2258e-07	-3.222e-07	-3.579e-10	9.477e-11	-1.029e-11	3.2244e-07	-3.2214e-07	-2.1815e-10	8.963e-11	-8.53e-12	3.2224e-07	-3.221e-07	-8.919e-11	8.821e-11	-8.89e-12	3.2212e-07	-3.2212e-07	8.686e-11	8.814e-11	-1.006e-11	3.2202e-07	-3.2214e-07
1.105	-1.1821e-09	1.0462e-10	-8.24e-12	3.2354e-07	-3.224e-07	-1.0715e-09	9.571e-11	-9.37e-12	3.2332e-07	-3.2222e-07	-9.5086e-10	9.345e-11	-9.39e-12	3.2314e-07	-3.2222e-07	-8.2835e-10	9.231e-11	-1.005e-11	3.2288e-07	-3.2214e-07	-7.0736e-10	9.285e-11	-9.37e-12	3.2284e-07	-3.2216e-07	-5.7959e-10	9.406e-11	-8.93e-12	3.2266e-07	-3.2216e-07	-4.6008e-10	8.948e-11	-9.26e-12	3.2256e-07	-3.2214e-07	-3.4076e-10	7.997e-11	-9.54e-12	3.2236e-07	-3.2208e-07	-2.3637e-10	8.548e-11	-9e-12	3.2224e-07	-3.2206e-07	-8.117e-11	8.433e-11	-8.83e-12	3.2212e-07	-3.2212e-07	7.029e-11	7.99e-11	-8.25e-12	3.2202e-07	-3.2212e-07
1.1	-1.2039e-09	8.966e-11	-6.02e-12	3.2354e-07	-3.224e-07	-1.0546e-09	9.462e-11	-7.76e-12	3.233e-07	-3.223e-07	-9.4215e-10	9.223e-11	-7.5e-12	3.2318e-07	-3.2228e-07	-8.2388e-10	8.546e-11	-7.2e-12	3.2296e-07	-3.222e-07	-6.9999e-10	8.37e-11	-7.55e-12	3.2284e-07	-3.2218e-07	-5.9757e-10	7.858e-11	-6.41e-12	3.2268e-07	-3.2212e-07	-4.6833e-10	7.961e-11	-7.53e-12	3.2256e-07	-3.222e-07	-3.5328e-10	8.276e-11	-7.32e-12	3.2242e-07	-3.2212e-07	-2.1916e-10	7.528e-11	-8.14e-12	3.223e-07	-3.2208e-07	-6.273e-11	7.629e-11	-8.1e-12	3.2206e-07	-3.2204e-07	6.041e-11	7.465e-11	-8.43e-12	3.2206e-07	-3.2212e-07
1.095	-1.2083e-09	9.192e-11	-6.46e-12	3.2356e-07	-3.2234e-07	-1.0805e-09	8.231e-11	-6.03e-12	3.2326e-07	-3.222e-07	-9.6449e-10	8.004e-11	-7.33e-12	3.2308e-07	-3.2216e-07	-8.4755e-10	8.117e-11	-7.48e-12	3.2294e-07	-3.2212e-07	-7.1801e-10	8.058e-11	-5.4e-12	3.2276e-07	-3.2214e-07	-6.0382e-10	8.173e-11	-7.88e-12	3.2272e-07	-3.2206e-07	-4.8729e-10	7.648e-11	-7.44e-12	3.2258e-07	-3.2206e-07	-3.6779e-10	6.781e-11	-7.73e-12	3.2246e-07	-3.221e-07	-2.0568e-10	7.42e-11	-6.39e-12	3.2224e-07	-3.221e-07	-7.99e-11	7.064e-11	-6.07e-12	3.2212e-07	-3.221e-07	8.186e-11	6.991e-11	-8.65e-12	3.2192e-07	-3.2206e-07
1.09	-1.1877e-09	7.639e-11	-6.1e-12	3.235e-07	-3.2234e-07	-1.0786e-09	8.07e-11	-7.91e-12	3.2326e-07	-3.2224e-07	-9.5278e-10	7.994e-11	-7.27e-12	3.2306e-07	-3.2206e-07	-8.3299e-10	7.26e-11	-7.55e-12	3.2296e-07	-3.2216e-07	-7.1972e-10	6.955e-11	-7.31e-12	3.2282e-07	-3.2206e-07	-5.8568e-10	6.888e-11	-7.31e-12	3.226e-07	-3.2214e-07	-4.7682e-10	6.647e-11	-7.52e-12	3.2254e-07	-3.221e-07	-3.3692e-10	7.232e-11	-7.63e-12	3.2248e-07	-3.2216e-07	-2.3512e-10	6.312e-11	-5.21e-12	3.2224e-07	-3.221e-07	-9.361e-11	6.444e-11	-6.95e-12	3.2216e-07	-3.2204e-07	8.026e-11	6.561e-11	-7.3e-12	3.2194e-07	-3.2202e-07
1.085	-1.1852e-09	8.144e-11	-4.88e-12	3.2356e-07	-3.2236e-07	-1.055e-09	7.189e-11	-5.84e-12	3.2326e-07	-3.222e-07	-9.391e-10	7.008e-11	-5.74e-12	3.2308e-07	-3.2212e-07	-8.1143e-10	7.34e-11	-6.15e-12	3.2296e-07	-3.2212e-07	-6.9261e-10	7.117e-11	-5.94e-12	3.2278e-07	-3.2214e-07	-5.8294e-10	7.212e-11	-6.42e-12	3.227e-07	-3.2206e-07	-4.5656e-10	6.855e-11	-5.92e-12	3.2258e-07	-3.222e-07	-3.4067e-10	5.974e-11	-5.36e-12	3.2246e-07	-3.2228e-07	-2.2399e-10	6.339e-11	-6.66e-12	3.223e-07	-3.221e-07	-7.189e-11	5.833e-11	-6.35e-12	3.2212e-07	-3.2202e-07	5.447e-11	5.599e-11	-6.73e-12	3.2196e-07	-3.2214e-07
1.08	-1.2057e-09	6.526e-11	-3.86e-12	3.2354e-07	-3.224e-07	-1.0561e-09	7.261e-11	-4.14e-12	3.233e-07	-3.223e-07	-9.4756e-10	7.136e-11	-4.79e-12	3.2314e-07	-3.2216e-07	-8.3529e-10	6.454e-11	-4.07e-12	3.2296e-07	-3.2218e-07	-7.097e-10	6.046e-11	-3.76e-12	3.2276e-07	-3.221e-07	-6.1125e-10	5.704e-11	-4.66e-12	3.2264e-07	-3.2204e-07	-4.826e-10	5.738e-11	-3.85e-12	3.2264e-07	-3.2224e-07	-3.57e-10	6.332e-11	-4.31e-12	3.2248e-07	-3.2218e-07	-2.0422e-10	5.493e-11	-4.93e-12	3.222e-07	-3.2208e-07	-6.495e-11	5.915e-11	-5.6e-12	3.221e-07	-3.2206e-07	7.533e-11	5.472e-11	-7.25e-12	3.2206e-07	-3.2212e-07
1.075	-1.1923e-09	7.173e-11	-4.24e-12	3.2344e-07	-3.224e-07	-1.081e-09	6.188e-11	-3.63e-12	3.233e-07	-3.2222e-07	-9.6096e-10	5.941e-11	-3.55e-12	3.2302e-07	-3.2218e-07	-8.3661e-10	6.305e-11	-4.74e-12	3.2292e-07	-3.222e-07	-7.183e-10	6.174e-11	-4.26e-12	3.2282e-07	-3.221e-07	-5.9213e-10	6.053e-11	-5.71e-12	3.227e-07	-3.221e-07	-4.8124e-10	5.824e-11	-5.2e-12	3.2272e-07	-3.222e-07	-3.5046e-10	4.989e-11	-4.46e-12	3.2256e-07	-3.2218e-07	-2.185e-10	5.736e-11	-3.72e-12	3.223e-07	-3.2206e-07	-8.819e-11	5.107e-11	-4.02e-12	3.2218e-07	-3.2216e-07	8.874e-11	5.024e-11	-4.48e-12	3.2196e-07	-3.2206e-07
1.07	-1.1761e-09	5.99e-11	-2.4e-12	3.2356e-07	-3.2232e-07	-1.063e-09	6.34e-11	-3.2e-12	3.2332e-07	-3.2218e-07	-9.3408e-10	6.258e-11	-3.67e-12	3.2306e-07	-3.2216e-07	-8.149e-10	5.373e-11	-3.87e-12	3.2296e-07	-3.221e-07	-6.9776e-10	5.335e-11	-3.28e-12	3.2282e-07	-3.221e-07	-5.7808e-10	4.962e-11	-2.76e-12	3.2268e-07	-3.2204e-07	-4.5941e-10	4.945e-11	-4.15e-12	3.2266e-07	-3.2224e-07	-3.2901e-10	5.536e-11	-3.12e-12	3.2252e-07	-3.2218e-07	-2.3166e-10	4.656e-11	-3.56e-12	3.2232e-07	-3.221e-07	-8.034e-11	5.149e-11	-4.96e-12	3.2214e-07	-3.2202e-07	6.812e-11	4.902e-11	-4.45e-12	3.2202e-07	-3.2216e-07
