gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
1.236e-06	6.3e-05	0.00178	0.00921999999999999	0.0294	0.0663999999999999	0.0978000000000005
1.328e-06	6.23999999999999e-05	0.001616	0.00894000000000007	0.0283999999999999	0.0647999999999999	0.0965999999999997
1.302e-06	6.4e-05	0.001526	0.00871999999999999	0.0270000000000001	0.0636000000000001	0.0953999999999999
1.136e-06	6.22000000000001e-05	0.001644	0.00887999999999999	0.026	0.0618	0.0936000000000002
1.244e-06	6.6e-05	0.00170399999999999	0.00879999999999995	0.0252	0.0605999999999998	0.0931999999999998
1.276e-06	6.49999999999998e-05	0.001638	0.00861999999999997	0.0243999999999999	0.0597999999999997	0.0921999999999998
1.274e-06	6.4e-05	0.001602	0.00846000000000006	0.0239999999999999	0.0581999999999999	0.0911999999999999
1.352e-06	6.49999999999998e-05	0.001732	0.00828	0.0234	0.0566	0.0898000000000002
1.414e-06	6.26e-05	0.001786	0.00857999999999995	0.0226	0.0550000000000001	0.0883999999999999
1.408e-06	7.28000000000004e-05	0.001704	0.00872000000000003	0.0216000000000002	0.0534000000000002	0.0872000000000002
1.51800000000001e-06	7.22000000000001e-05	0.001642	0.00810000000000007	0.0212000000000001	0.0528000000000003	0.0862000000000006
1.55e-06	6.84000000000002e-05	0.00163800000000001	0.0079	0.0216000000000001	0.051	0.0848000000000001
1.204e-06	7.14e-05	0.001726	0.00803999999999995	0.0203999999999999	0.0495999999999999	0.0831999999999999
1.242e-06	6.95999999999997e-05	0.00176	0.00828	0.0194	0.0480000000000001	0.0819999999999994
1.61e-06	7.25999999999999e-05	0.00174799999999999	0.00836000000000004	0.0198	0.0463999999999999	0.0812
1.562e-06	7.45999999999999e-05	0.001764	0.00789999999999991	0.0191999999999998	0.0459999999999998	0.0802000000000003
1.518e-06	7.30000000000001e-05	0.001648	0.00767999999999992	0.0184	0.0448	0.0779999999999995
1.6e-06	7.39999999999999e-05	0.00170799999999999	0.00802000000000007	0.0182000000000001	0.0434	0.0765999999999995
1.672e-06	7.96e-05	0.001802	0.00794000000000002	0.0181999999999998	0.0415999999999999	0.0758000000000001
1.642e-06	7.73999999999999e-05	0.001716	0.00783999999999992	0.0174	0.0406	0.0746000000000003
1.39199999999999e-06	7.05999999999999e-05	0.001782	0.00779999999999999	0.0168000000000001	0.0400000000000001	0.0730000000000001
1.52200000000001e-06	7.74000000000007e-05	0.00184600000000002	0.00768000000000005	0.0167999999999999	0.0388000000000001	0.0720000000000002
1.66800000000001e-06	8.36000000000004e-05	0.00180200000000001	0.00796000000000003	0.0162	0.038	0.0702000000000005
1.75999999999999e-06	8.11999999999998e-05	0.00184999999999999	0.00772000000000003	0.016	0.0368	0.0688000000000001
1.87999999999999e-06	8.04e-05	0.0018	0.00756000000000003	0.0158000000000002	0.0355999999999998	0.0682000000000001
1.85800000000001e-06	7.78000000000001e-05	0.00172399999999999	0.00749999999999995	0.016	0.0344	0.0662000000000002
1.758e-06	7.73999999999999e-05	0.001834	0.00749999999999995	0.0157999999999998	0.0332000000000002	0.0653999999999994
1.52399999999999e-06	8.81999999999999e-05	0.001816	0.00795999999999999	0.0151999999999999	0.033	0.0647999999999995
1.81599999999999e-06	8.64e-05	0.00176	0.00784000000000001	0.0148000000000002	0.0327999999999998	0.0620000000000002
1.978e-06	8.35999999999999e-05	0.00180999999999999	0.00725999999999999	0.0152000000000003	0.0313999999999998	0.0604
1.91400000000001e-06	8.69999999999996e-05	0.00189799999999999	0.00725999999999999	0.0151999999999999	0.0300000000000001	0.0599999999999996
2.008e-06	8.57999999999997e-05	0.00196	0.00780000000000007	0.0143999999999998	0.0292	0.0587999999999998
2.07599999999999e-06	8.80000000000001e-05	0.001812	0.00766000000000004	0.0139999999999998	0.0288	0.0576
1.948e-06	8.89999999999999e-05	0.001842	0.00717999999999994	0.0143999999999998	0.0283999999999999	0.0568000000000006
1.76600000000001e-06	9.04000000000004e-05	0.00195200000000001	0.00714000000000004	0.0142	0.0271999999999999	0.0546000000000007
1.97200000000001e-06	9.50000000000007e-05	0.001892	0.00786000000000002	0.0138000000000003	0.0266000000000004	0.0529999999999998
2.03e-06	9.74e-05	0.001832	0.00774	0.0138000000000003	0.0255999999999999	0.0528
2.12199999999999e-06	8.95999999999999e-05	0.001802	0.00709999999999998	0.0133999999999999	0.025	0.0517999999999997
2.23599999999999e-06	8.66000000000001e-05	0.00193	0.00745999999999993	0.0135999999999997	0.0254000000000001	0.05
2.148e-06	9.03999999999996e-05	0.00204199999999999	0.00748000000000007	0.0140000000000001	0.0249999999999997	0.0488000000000002
2.074e-06	9.87999999999997e-05	0.001928	0.00730000000000001	0.0136000000000001	0.024	0.0473999999999995
2.208e-06	0.0001056	0.00178600000000002	0.00745999999999993	0.0125999999999998	0.0236	0.0466000000000001
2.3e-06	9.71999999999996e-05	0.00189199999999999	0.00734000000000003	0.0124000000000002	0.0229999999999997	0.0460000000000002
2.356e-06	9.52e-05	0.00206399999999999	0.00744000000000004	0.0134000000000002	0.0224000000000002	0.0440000000000002
2.41399999999999e-06	0.000105	0.00209800000000001	0.00743999999999996	0.0129999999999998	0.0222	0.0438
2.37599999999999e-06	0.000109199999999999	0.00204599999999999	0.00714	0.0128	0.0211999999999997	0.0427999999999997
2.49400000000001e-06	0.0001038	0.00185800000000001	0.00726000000000003	0.0132000000000001	0.0210000000000003	0.0408000000000001
2.39200000000001e-06	9.80000000000005e-05	0.00186200000000001	0.00716000000000001	0.0126000000000002	0.0210000000000003	0.0404000000000003
2.496e-06	9.91999999999999e-05	0.00198199999999998	0.00736	0.0122	0.0208	0.0392000000000003
2.448e-06	0.0001102	0.00207600000000001	0.00733999999999994	0.0125999999999998	0.0199999999999999	0.0379999999999998
2.5e-06	0.000118	0.00210400000000001	0.00686000000000002	0.0128	0.0191999999999998	0.0371999999999997
2.64599999999999e-06	0.0001052	0.001964	0.00702000000000002	0.0120000000000002	0.0194	0.0370000000000002
2.856e-06	0.000102	0.00197599999999999	0.00768000000000001	0.0123999999999999	0.0200000000000006	0.0362000000000001
2.694e-06	0.0001124	0.00207999999999998	0.00741999999999999	0.0125999999999998	0.0199999999999999	0.0343999999999997
2.416e-06	0.0001172	0.002118	0.00715999999999997	0.0126000000000001	0.0185999999999998	0.0331999999999999
2.614e-06	0.0001198	0.00201400000000001	0.00731999999999998	0.0118	0.0174	0.0334000000000001
2.602e-06	0.0001118	0.00207	0.00721999999999996	0.0113999999999999	0.0175999999999995	0.0329999999999997
2.772e-06	0.0001124	0.00208599999999999	0.00732000000000006	0.0118	0.0188	0.0309999999999997
3.064e-06	0.000119399999999999	0.00201999999999999	0.00725999999999999	0.0119999999999998	0.0184000000000003	0.0310000000000004
3.416e-06	0.0001206	0.00222	0.00689999999999996	0.0120000000000002	0.0170000000000003	0.0309999999999997
2.89199999999999e-06	0.000121	0.0021	0.00688000000000007	0.0120000000000002	0.0169999999999996	0.0301999999999996
2.67e-06	0.0001178	0.002	0.00715999999999997	0.0119999999999998	0.0171999999999998	0.0292
2.842e-06	0.0001244	0.00208000000000001	0.00749999999999995	0.0108	0.0168000000000001	0.0278
2.82399999999999e-06	0.0001284	0.00214	0.00730000000000001	0.0116000000000001	0.0168000000000001	0.0276000000000005
2.972e-06	0.0001202	0.0023	0.00686000000000002	0.0119999999999998	0.0168000000000001	0.0267999999999997
3.21200000000004e-06	0.000125000000000002	0.00214000000000002	0.00744000000000013	0.0114000000000001	0.0161999999999997	0.0265999999999998
3.47800000000003e-06	0.000130200000000002	0.00210000000000002	0.00725999999999999	0.0118000000000001	0.0158	0.0270000000000009
3.65600000000001e-06	0.0001282	0.00216000000000001	0.00721999999999996	0.0113999999999999	0.0162000000000002	0.0255999999999999
3.29999999999999e-06	0.0001272	0.00222	0.00722000000000014	0.0116000000000001	0.0164000000000004	0.0247999999999998
3.00399999999999e-06	0.0001316	0.00226	0.00692000000000001	0.0122	0.0157999999999998	0.0238000000000002
3.08200000000001e-06	0.0001366	0.00216000000000001	0.00727999999999995	0.0113999999999999	0.0157999999999998	0.0239999999999997
3.20999999999998e-06	0.000137	0.00207999999999998	0.00699999999999988	0.0108	0.0154000000000001	0.0244000000000001
3.604e-06	0.0001404	0.00219999999999999	0.00698	0.0105999999999998	0.0149999999999997	0.0230000000000001
3.66200000000001e-06	0.000138199999999999	0.00232000000000001	0.00724000000000002	0.0105999999999998	0.0157999999999998	0.0222
3.73199999999999e-06	0.000141	0.00224000000000001	0.00745999999999993	0.0113999999999999	0.0154000000000001	0.0219999999999998
3.70399999999998e-06	0.0001454	0.00223999999999999	0.00720000000000008	0.0118	0.0146	0.0219999999999998
3.91999999999999e-06	0.000136399999999999	0.00215999999999999	0.00671999999999998	0.0112000000000001	0.0151999999999999	0.0226000000000004
3.89000000000001e-06	0.0001342	0.00218	0.00699999999999988	0.0106000000000002	0.0151999999999999	0.0218000000000003
3.78000000000001e-06	0.0001448	0.00239999999999999	0.00726000000000007	0.0112000000000001	0.0146	0.0209999999999995
4.01999999999998e-06	0.000151	0.00224000000000001	0.00748000000000015	0.0109999999999999	0.0144000000000005	0.0208
3.82999999999999e-06	0.0001552	0.00210000000000002	0.00701999999999994	0.0109999999999999	0.0143999999999998	0.0202000000000001
3.84000000000001e-06	0.0001442	0.00231999999999999	0.00677999999999997	0.0115999999999998	0.0141999999999996	0.0203999999999996
3.81999999999999e-06	0.000145	0.00233999999999998	0.00741999999999999	0.0112000000000001	0.0140000000000001	0.0202000000000001
4.09999999999999e-06	0.0001604	0.00244000000000001	0.00730000000000001	0.0106000000000002	0.0146	0.0190000000000002
4.37000000000001e-06	0.0001572	0.00238	0.00680000000000003	0.0105999999999998	0.0148000000000002	0.0190000000000002
4.08000000000001e-06	0.000152	0.00233999999999998	0.00671999999999998	0.0109999999999999	0.0137999999999999	0.0185999999999998
4.12999999999999e-06	0.000156	0.0023	0.00719999999999991	0.0112000000000001	0.0137999999999999	0.0188
4.68999999999999e-06	0.000161800000000001	0.0023	0.00759999999999996	0.0113999999999999	0.0144000000000005	0.0192000000000004
4.89e-06	0.000172799999999999	0.00242	0.00738000000000005	0.0109999999999999	0.0141999999999996	0.0188
4.25e-06	0.000171999999999999	0.00228000000000001	0.00675999999999992	0.0104	0.0137999999999999	0.0181999999999995
4.41000000000004e-06	0.000162000000000002	0.00232000000000002	0.00678000000000006	0.0102000000000002	0.0138000000000008	0.0172
4.68000000000004e-06	0.000159800000000002	0.00246000000000003	0.00716000000000005	0.0110000000000003	0.0133999999999997	0.0176000000000004
4.33e-06	0.000165	0.00248000000000001	0.00724000000000002	0.0112000000000001	0.0129999999999998	0.0174
4.8e-06	0.0001662	0.00231999999999999	0.00700000000000005	0.0104	0.0132	0.0176000000000002
5.11e-06	0.000167799999999999	0.00234	0.00720000000000008	0.0104	0.0137999999999999	0.0177999999999997
4.82e-06	0.000176399999999999	0.00247999999999999	0.00756000000000003	0.0109999999999999	0.0142000000000003	0.0169999999999996
4.71999999999999e-06	0.000172800000000001	0.00245999999999998	0.00713999999999992	0.0109999999999999	0.0132	0.0162000000000002
4.89e-06	0.0001732	0.00234	0.0066	0.0104	0.0121999999999997	0.016
5.00999999999999e-06	0.0001896	0.00238	0.00680000000000003	0.0102000000000001	0.0129999999999998	0.0165999999999999
5.43e-06	0.0001788	0.00254000000000001	0.00739999999999993	0.0108	0.0136000000000004	0.0168000000000001
5.84999999999999e-06	0.000182	0.00256	0.00745999999999993	0.0105999999999998	0.0140000000000001	0.0157999999999998
5.33999999999999e-06	0.000198799999999999	0.00257999999999998	0.00739999999999993	0.0104	0.0135999999999997	0.0163999999999997
4.83e-06	0.000178999999999999	0.00243999999999999	0.00688000000000007	0.0112000000000001	0.0118	0.0163999999999997
5.12e-06	0.0001836	0.00236000000000001	0.00712000000000004	0.0108	0.0121999999999997	0.0151999999999999
5.59999999999999e-06	0.000194399999999999	0.00248000000000001	0.00721999999999996	0.00999999999999993	0.0135999999999997	0.0156000000000003
5.88999999999999e-06	0.000191399999999999	0.0026	0.00727999999999995	0.00979999999999973	0.0136000000000004	0.0156000000000003
6.45000000000001e-06	0.000191400000000001	0.00247999999999999	0.00698	0.0104	0.0128000000000003	0.016
5.59999999999999e-06	0.000190800000000001	0.00255999999999999	0.00648000000000002	0.0104	0.0121999999999997	0.0154000000000001
5.38e-06	0.000203599999999999	0.00265999999999999	0.00715999999999997	0.0108	0.0121999999999997	0.0146
6.36999999999999e-06	0.0002194	0.00264	0.00732000000000006	0.0102000000000001	0.0130000000000005	0.0149999999999997
5.74999999999998e-06	0.0002028	0.00260000000000002	0.00706000000000005	0.00999999999999993	0.0132	0.0154000000000001
6.09000000000001e-06	0.000186999999999999	0.00246	0.00695999999999995	0.0105999999999998	0.0121999999999997	0.0151999999999999
6.42999999999999e-06	0.000205000000000001	0.00268	0.00736	0.0104	0.0126000000000001	0.0143999999999998
6.08999999999997e-06	0.0002188	0.00273999999999999	0.00756000000000003	0.0110000000000002	0.0129999999999998	0.0140000000000001
6.71000000000001e-06	0.000219799999999999	0.00253999999999998	0.00737999999999988	0.0105999999999998	0.0123999999999999	0.0146
6.56000000000009e-06	0.000204800000000002	0.00252000000000002	0.00710000000000006	0.00959999999999998	0.0126000000000002	0.0148000000000004
6.18000000000006e-06	0.000198200000000001	0.00260000000000003	0.00700000000000013	0.0100000000000004	0.0126000000000002	0.0144
6.96000000000001e-06	0.000218599999999999	0.00272	0.00686000000000002	0.0102000000000001	0.0120000000000002	0.0141999999999996
6.97999999999997e-06	0.0002262	0.00270000000000001	0.00706000000000005	0.0104	0.0115999999999998	0.0142000000000003
6.34999999999998e-06	0.0002166	0.00266000000000001	0.00713999999999992	0.0105999999999998	0.0121999999999997	0.0140000000000001
6.69000000000001e-06	0.000218600000000001	0.00255999999999999	0.00709999999999998	0.00999999999999993	0.0128000000000003	0.0132
7.13e-06	0.0002342	0.00255999999999999	0.00714000000000009	0.0102000000000001	0.0122000000000004	0.0137999999999999
7.13e-06	0.0002306	0.00292	0.00730000000000001	0.0105999999999998	0.0114000000000003	0.0149999999999997
7.49999999999996e-06	0.0002244	0.00283999999999998	0.00747999999999998	0.0105999999999998	0.0121999999999997	0.0146
7.55999999999997e-06	0.000231799999999998	0.00256	0.0068799999999999	0.0102000000000001	0.0123999999999999	0.0128000000000003
7.66000000000002e-06	0.0002344	0.00250000000000003	0.00693999999999989	0.00960000000000022	0.0120000000000002	0.0129999999999998
7.70000000000002e-06	0.0002442	0.00281999999999999	0.00752000000000009	0.00980000000000008	0.0123999999999999	0.0137999999999999
7.50999999999999e-06	0.000236999999999999	0.00292	0.00770000000000006	0.0107999999999997	0.0118	0.0137999999999999
8.18999999999999e-06	0.0002362	0.00273999999999999	0.00719999999999991	0.0107999999999997	0.0113999999999996	0.0135999999999997
8.02e-06	0.0002292	0.00271999999999998	0.00674000000000004	0.0102000000000001	0.0123999999999999	0.0130000000000005
7.73e-06	0.000243	0.00270000000000001	0.00707999999999993	0.00980000000000008	0.0122000000000004	0.0129999999999998
8.03999999999996e-06	0.0002654	0.00287999999999998	0.0072599999999999	0.00980000000000008	0.0118	0.0132
8.28999999999996e-06	0.0002468	0.00281999999999999	0.00726000000000007	0.0106000000000002	0.0121999999999997	0.0140000000000001
