vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.075	-4.238e-11	-2.641e-11	-6.1e-13	3.2124e-07	-3.2114e-07	3.5095e-10	-9.98e-11	-8.2e-13	3.2114e-07	-3.2134e-07	1.0731e-09	-3.0327e-10	-1e-12	3.21e-07	-3.2178e-07	2.3522e-09	-6.6063e-10	-7.5e-13	3.2008e-07	-3.2176e-07	4.7544e-09	-1.3211e-09	-5e-13	3.2006e-07	-3.2342e-07	8.7868e-09	-2.4042e-09	1.09e-12	3.2046e-07	-3.2688e-07	1.5592e-08	-4.0354e-09	4e-14	3.2046e-07	-3.3194e-07
-0.07	-4.418e-11	-2.508e-11	-4.1e-13	3.2128e-07	-3.2116e-07	3.5142e-10	-1.0155e-10	5.1e-13	3.2112e-07	-3.2132e-07	1.0548e-09	-2.9362e-10	-4.5e-13	3.2104e-07	-3.2176e-07	2.3568e-09	-6.4173e-10	-1.1e-12	3.2008e-07	-3.218e-07	4.6853e-09	-1.2921e-09	-1.16e-12	3.2006e-07	-3.235e-07	8.8177e-09	-2.3551e-09	-4.5e-13	3.2044e-07	-3.2682e-07	1.54318e-08	-3.9655e-09	-6.5e-13	3.2048e-07	-3.321e-07
-0.065	-4.412e-11	-1.801e-11	-7.8e-13	3.2124e-07	-3.2118e-07	3.4743e-10	-9.441e-11	-5.4e-13	3.2116e-07	-3.214e-07	1.0518e-09	-2.8167e-10	-1.08e-12	3.2108e-07	-3.2188e-07	2.3243e-09	-6.234e-10	-1.4e-13	3.2004e-07	-3.217e-07	4.6638e-09	-1.2623e-09	2.3e-13	3.2004e-07	-3.2294e-07	8.6694e-09	-2.3069e-09	4.9e-13	3.2044e-07	-3.2698e-07	1.53378e-08	-3.9037e-09	-2.6e-13	3.2046e-07	-3.32e-07
-0.06	-4.419e-11	-1.261e-11	-8.3e-13	3.2122e-07	-3.2124e-07	3.452e-10	-9.377e-11	-6e-14	3.2112e-07	-3.2142e-07	1.0456e-09	-2.7014e-10	-3.1e-13	3.2104e-07	-3.2188e-07	2.3132e-09	-6.0498e-10	6.5e-13	3.2004e-07	-3.2176e-07	4.6416e-09	-1.2326e-09	-1.13e-12	3.2008e-07	-3.2344e-07	8.5835e-09	-2.2534e-09	-2e-13	3.2048e-07	-3.2676e-07	1.52896e-08	-3.8318e-09	-5.9e-13	3.1988e-07	-3.3144e-07
-0.055	-4.587e-11	-1.58e-11	-4.6e-13	3.2126e-07	-3.2138e-07	3.3759e-10	-8.169e-11	-1.07e-12	3.2112e-07	-3.213e-07	1.0345e-09	-2.6019e-10	-7.4e-13	3.2108e-07	-3.2174e-07	2.3132e-09	-5.8675e-10	3.4e-13	3.201e-07	-3.2168e-07	4.6156e-09	-1.2017e-09	-1.53e-12	3.2024e-07	-3.2354e-07	8.7068e-09	-2.2189e-09	3e-14	3.2046e-07	-3.2676e-07	1.53446e-08	-3.7593e-09	-9.9e-13	3.2052e-07	-3.3198e-07
-0.05	-4.537e-11	-1.412e-11	-1.05e-12	3.2144e-07	-3.2142e-07	3.3468e-10	-8.442e-11	9.9e-13	3.2112e-07	-3.2138e-07	1.0399e-09	-2.5388e-10	-4.5e-13	3.2108e-07	-3.2176e-07	2.2735e-09	-5.7317e-10	1.6e-13	3.2004e-07	-3.217e-07	4.5904e-09	-1.1711e-09	-1.34e-12	3.1938e-07	-3.2338e-07	8.6449e-09	-2.1713e-09	-7.2e-13	3.2036e-07	-3.2692e-07	1.50568e-08	-3.6928e-09	2.6e-13	3.2048e-07	-3.317e-07
-0.045	-4.748e-11	-9.02e-12	-1.32e-12	3.213e-07	-3.2118e-07	3.3049e-10	-7.594e-11	-1.65e-12	3.2116e-07	-3.2142e-07	1.0203e-09	-2.4241e-10	-1.67e-12	3.211e-07	-3.2178e-07	2.2854e-09	-5.6137e-10	1e-13	3.2008e-07	-3.2168e-07	4.4842e-09	-1.1453e-09	-1.1e-13	3.2004e-07	-3.2338e-07	8.5831e-09	-2.1271e-09	-2.3e-13	3.2044e-07	-3.2682e-07	1.51258e-08	-3.63e-09	-7.8e-13	3.2046e-07	-3.317e-07
-0.04	-4.965e-11	-7.11e-12	-1.7e-13	3.2122e-07	-3.211e-07	3.2726e-10	-7.696e-11	5.7e-13	3.2122e-07	-3.2138e-07	1.0002e-09	-2.3838e-10	2e-13	3.2098e-07	-3.2178e-07	2.2468e-09	-5.498e-10	5.2e-13	3.2002e-07	-3.2174e-07	4.5558e-09	-1.1159e-09	-2.7e-13	3.2008e-07	-3.234e-07	8.4817e-09	-2.0823e-09	-7.2e-13	3.2046e-07	-3.2682e-07	1.47238e-08	-3.5654e-09	-9.8e-13	3.2048e-07	-3.3192e-07
-0.035	-5.141e-11	-7.67e-12	-2.7e-13	3.2136e-07	-3.2118e-07	3.1906e-10	-6.826e-11	-8.3e-13	3.2116e-07	-3.2134e-07	1.0083e-09	-2.3107e-10	-3.3e-13	3.2104e-07	-3.2172e-07	2.2325e-09	-5.3303e-10	-5.5e-13	3.2e-07	-3.2174e-07	4.5331e-09	-1.0873e-09	-4.2e-13	3.2008e-07	-3.2342e-07	8.4156e-09	-2.0385e-09	-1.51e-12	3.2046e-07	-3.268e-07	1.48868e-08	-3.5044e-09	-2.1e-13	3.2034e-07	-3.314e-07
-0.03	-5.116e-11	-5.99e-12	-7.7e-13	3.212e-07	-3.211e-07	3.3032e-10	-6.642e-11	3.5e-13	3.2116e-07	-3.2142e-07	1.0038e-09	-2.2652e-10	-4e-14	3.21e-07	-3.2184e-07	2.2197e-09	-5.1717e-10	-3.9e-13	3.2e-07	-3.2162e-07	4.4719e-09	-1.0557e-09	4.7e-13	3.2e-07	-3.2326e-07	8.3959e-09	-1.9935e-09	-1.65e-12	3.2038e-07	-3.2672e-07	1.4764e-08	-3.4465e-09	-6.6e-13	3.2054e-07	-3.318e-07
-0.025	-5.235e-11	-1.94e-12	-4e-14	3.2128e-07	-3.2118e-07	3.1621e-10	-5.845e-11	-6.9e-13	3.2104e-07	-3.213e-07	9.953e-10	-2.171e-10	-6.3e-13	3.2106e-07	-3.218e-07	2.1971e-09	-5.0076e-10	-3e-13	3.2004e-07	-3.217e-07	4.421e-09	-1.0325e-09	8e-14	3.201e-07	-3.235e-07	8.2919e-09	-1.9533e-09	-5.7e-13	3.1986e-07	-3.2684e-07	1.46944e-08	-3.3844e-09	-5.8e-13	3.2056e-07	-3.3188e-07
-0.02	-5.452e-11	-2.79e-12	9e-14	3.213e-07	-3.212e-07	3.129e-10	-5.549e-11	-2.5e-13	3.2116e-07	-3.213e-07	9.973e-10	-2.0425e-10	-6.1e-13	3.2104e-07	-3.2178e-07	2.1952e-09	-4.8585e-10	-1.1e-12	3.1938e-07	-3.21e-07	4.3912e-09	-1.0047e-09	-1.05e-12	3.2012e-07	-3.2342e-07	8.2653e-09	-1.9107e-09	-7.6e-13	3.203e-07	-3.2694e-07	1.46126e-08	-3.3149e-09	-1.05e-12	3.204e-07	-3.3172e-07
-0.015	-5.258e-11	-5.8e-13	-1.3e-13	3.2126e-07	-3.2122e-07	2.9959e-10	-5.349e-11	-3.1e-13	3.2134e-07	-3.2164e-07	9.8347e-10	-2.0701e-10	6.2e-13	3.2106e-07	-3.218e-07	2.189e-09	-4.7112e-10	-8e-13	3.1992e-07	-3.2178e-07	4.394e-09	-9.8921e-10	-1.3e-13	3.2008e-07	-3.2348e-07	8.2479e-09	-1.8664e-09	-9.7e-13	3.2052e-07	-3.2698e-07	1.44494e-08	-3.2648e-09	1.29e-12	3.2044e-07	-3.3162e-07
-0.01	-5.186e-11	9.8e-13	-3.8e-13	3.2138e-07	-3.2114e-07	3.1207e-10	-4.94e-11	-1.16e-12	3.2116e-07	-3.2124e-07	9.7976e-10	-1.9555e-10	-1.78e-12	3.2106e-07	-3.2182e-07	2.1651e-09	-4.5688e-10	-5.9e-13	3.2e-07	-3.218e-07	4.4011e-09	-9.593e-10	-1.41e-12	3.1998e-07	-3.2338e-07	8.2907e-09	-1.8309e-09	-8.5e-13	3.2048e-07	-3.2676e-07	1.45154e-08	-3.2032e-09	-6.9e-13	3.204e-07	-3.3154e-07
-0.005	-5.45e-11	1.5e-12	-7e-14	3.2136e-07	-3.2122e-07	3.0157e-10	-4.735e-11	-5.8e-13	3.2112e-07	-3.214e-07	9.6977e-10	-1.898e-10	-1.4e-13	3.21e-07	-3.2178e-07	2.1518e-09	-4.4679e-10	-1.6e-13	3.2004e-07	-3.2174e-07	4.3264e-09	-9.381e-10	1e-14	3.2006e-07	-3.2356e-07	8.1529e-09	-1.7993e-09	7.2e-13	3.1988e-07	-3.2624e-07	1.44804e-08	-3.1441e-09	1.6e-13	3.2048e-07	-3.3174e-07
0	-5.665e-11	5.8e-13	-2.6e-13	3.2132e-07	-3.2124e-07	2.965e-10	-4.409e-11	-3.7e-13	3.2116e-07	-3.2186e-07	9.6832e-10	-1.8094e-10	-1.14e-12	3.2106e-07	-3.2182e-07	2.1559e-09	-4.2965e-10	-8.7e-13	3.2002e-07	-3.2166e-07	4.3365e-09	-9.0958e-10	-1.21e-12	3.2006e-07	-3.2348e-07	8.2277e-09	-1.7618e-09	3.3e-13	3.2038e-07	-3.2692e-07	1.4348e-08	-3.0851e-09	-1.1e-13	3.2046e-07	-3.319e-07
0.005	-5.544e-11	-2.37e-12	-4.3e-13	3.213e-07	-3.2124e-07	2.9819e-10	-4.134e-11	-8.9e-13	3.2116e-07	-3.213e-07	9.5984e-10	-1.7765e-10	7e-14	3.211e-07	-3.2178e-07	2.1289e-09	-4.1544e-10	-6.3e-13	3.2004e-07	-3.217e-07	4.3147e-09	-8.9058e-10	3.2e-13	3.2008e-07	-3.2342e-07	8.1073e-09	-1.724e-09	-4.1e-13	3.2102e-07	-3.2734e-07	1.42984e-08	-3.0333e-09	-1.4e-13	3.204e-07	-3.3176e-07
0.01	-5.617e-11	-9.1e-13	-4.8e-13	3.2124e-07	-3.212e-07	2.9275e-10	-3.885e-11	-3.2e-13	3.2116e-07	-3.2138e-07	9.2915e-10	-1.6944e-10	-1.35e-12	3.2098e-07	-3.2184e-07	2.1155e-09	-4.0187e-10	-6e-13	3.2004e-07	-3.216e-07	4.2859e-09	-8.6645e-10	-1.26e-12	3.2008e-07	-3.2348e-07	8.06e-09	-1.6858e-09	-3.2e-13	3.2102e-07	-3.2734e-07	1.419e-08	-2.9692e-09	-4.9e-13	3.1976e-07	-3.3104e-07
0.015	-5.554e-11	-6.58e-12	1.21e-12	3.2152e-07	-3.2146e-07	2.8979e-10	-3.353e-11	-3e-14	3.2118e-07	-3.2136e-07	9.4652e-10	-1.619e-10	8e-14	3.2096e-07	-3.2182e-07	2.1153e-09	-3.9935e-10	-6.9e-13	3.201e-07	-3.2176e-07	4.2379e-09	-8.5065e-10	3.3e-13	3.2004e-07	-3.2336e-07	8.0599e-09	-1.6533e-09	1.1e-13	3.2116e-07	-3.274e-07	1.41426e-08	-2.9136e-09	-1.6e-13	3.204e-07	-3.315e-07
0.02	-5.548e-11	-2e-13	-9.1e-13	3.2128e-07	-3.2122e-07	2.8933e-10	-3.28e-11	-3.1e-13	3.2138e-07	-3.214e-07	9.6094e-10	-1.5293e-10	-4.4e-13	3.2104e-07	-3.2184e-07	2.0915e-09	-3.8041e-10	-4e-13	3.1994e-07	-3.2166e-07	4.1517e-09	-8.2581e-10	-5.7e-13	3.1994e-07	-3.2336e-07	7.9328e-09	-1.6195e-09	-4.4e-13	3.211e-07	-3.2744e-07	1.40706e-08	-2.866e-09	4.5e-13	3.204e-07	-3.3148e-07
0.025	-5.339e-11	-5e-13	8.7e-13	3.2116e-07	-3.2112e-07	2.8888e-10	-2.337e-11	-1.53e-12	3.2104e-07	-3.2134e-07	9.3648e-10	-1.489e-10	2.3e-13	3.2108e-07	-3.218e-07	2.0836e-09	-3.7016e-10	5.5e-13	3.2e-07	-3.2176e-07	4.218e-09	-8.1167e-10	9.7e-13	3.1994e-07	-3.2356e-07	7.9272e-09	-1.5841e-09	-7e-13	3.2106e-07	-3.2734e-07	1.39158e-08	-2.8121e-09	-7.8e-13	3.2038e-07	-3.3168e-07
0.03	-5.894e-11	5.98e-12	-7.5e-13	3.213e-07	-3.2124e-07	2.8809e-10	-2.422e-11	-4e-14	3.2124e-07	-3.2144e-07	9.3814e-10	-1.3433e-10	-1.57e-12	3.2104e-07	-3.218e-07	2.0487e-09	-3.6125e-10	2.9e-13	3.1998e-07	-3.2172e-07	4.2266e-09	-7.8993e-10	-4e-13	3.1996e-07	-3.2344e-07	7.8797e-09	-1.5451e-09	-4.1e-13	3.2102e-07	-3.2734e-07	1.3896e-08	-2.7584e-09	2.5e-13	3.2054e-07	-3.3144e-07
0.035	-5.817e-11	-3e-12	1.7e-13	3.2132e-07	-3.2116e-07	2.8176e-10	-1.852e-11	-1.11e-12	3.2118e-07	-3.2136e-07	9.3642e-10	-1.3374e-10	4.1e-13	3.2112e-07	-3.2184e-07	2.0619e-09	-3.4722e-10	-5.3e-13	3.2016e-07	-3.217e-07	4.1808e-09	-7.7176e-10	4.6e-13	3.1994e-07	-3.2338e-07	7.8574e-09	-1.5099e-09	-8.5e-13	3.2112e-07	-3.2754e-07	1.37948e-08	-2.705e-09	-6.3e-13	3.2046e-07	-3.3158e-07
0.04	-5.976e-11	2.67e-12	-1.67e-12	3.2128e-07	-3.2112e-07	2.8094e-10	-2.091e-11	-7.4e-13	3.2106e-07	-3.2132e-07	9.4027e-10	-1.1791e-10	-1.77e-12	3.2098e-07	-3.2178e-07	2.0854e-09	-3.3783e-10	4.1e-13	3.2002e-07	-3.2164e-07	4.1374e-09	-7.4607e-10	7e-14	3.2e-07	-3.2342e-07	7.8012e-09	-1.4762e-09	-1.51e-12	3.2132e-07	-3.276e-07	1.37218e-08	-2.6659e-09	1.05e-12	3.205e-07	-3.3132e-07
0.045	-5.788e-11	-1.62e-12	-1.3e-13	3.2128e-07	-3.2116e-07	2.7599e-10	-1.631e-11	-9.9e-13	3.2112e-07	-3.2134e-07	9.2088e-10	-1.2145e-10	3e-14	3.2108e-07	-3.2184e-07	2.0379e-09	-3.2569e-10	-5.7e-13	3.2004e-07	-3.2168e-07	4.0934e-09	-7.3356e-10	4.1e-13	3.1992e-07	-3.2278e-07	7.7713e-09	-1.4462e-09	-9.4e-13	3.211e-07	-3.2764e-07	1.38388e-08	-2.6047e-09	-7.7e-13	3.2044e-07	-3.3164e-07
0.05	-5.884e-11	2.76e-12	-6.2e-13	3.2126e-07	-3.2122e-07	2.7669e-10	-1.833e-11	-1.2e-13	3.2112e-07	-3.2142e-07	9.2786e-10	-1.09e-10	-1.87e-12	3.2108e-07	-3.2182e-07	2.0416e-09	-3.2458e-10	1.17e-12	3.2004e-07	-3.2172e-07	4.1215e-09	-7.0994e-10	-9.5e-13	3.2e-07	-3.2342e-07	7.7833e-09	-1.4132e-09	-3.2e-13	3.2114e-07	-3.2736e-07	1.3649e-08	-2.5528e-09	5e-14	3.1994e-07	-3.315e-07
0.055	-5.939e-11	3.22e-12	-7.4e-13	3.2124e-07	-3.2118e-07	2.7982e-10	-1.581e-11	-8.6e-13	3.2114e-07	-3.2148e-07	9.3295e-10	-1.159e-10	1.06e-12	3.211e-07	-3.2176e-07	2.038e-09	-3.082e-10	-1.9e-12	3.201e-07	-3.217e-07	4.1177e-09	-6.9469e-10	-3.5e-13	3.1932e-07	-3.2258e-07	7.7166e-09	-1.3784e-09	-4.1e-13	3.211e-07	-3.274e-07	1.35996e-08	-2.5031e-09	-4e-13	3.2052e-07	-3.3152e-07
0.06	-5.972e-11	6.91e-12	-9.4e-13	3.2124e-07	-3.2114e-07	2.7581e-10	-1.449e-11	1.4e-13	3.2112e-07	-3.2134e-07	9.0737e-10	-1.0207e-10	-1.03e-12	3.21e-07	-3.2176e-07	2.0315e-09	-3.0487e-10	1.02e-12	3.2e-07	-3.2178e-07	4.1358e-09	-6.6916e-10	-1.03e-12	3.1998e-07	-3.2352e-07	7.6689e-09	-1.3467e-09	-8.2e-13	3.2104e-07	-3.2732e-07	1.35168e-08	-2.4623e-09	-3.5e-13	3.2052e-07	-3.3134e-07
0.065	-6.286e-11	4.21e-12	5e-14	3.2128e-07	-3.211e-07	2.7291e-10	-1.201e-11	2.3e-13	3.2118e-07	-3.2142e-07	9.0929e-10	-1.0167e-10	2.8e-13	3.2104e-07	-3.2184e-07	1.9953e-09	-2.8992e-10	-1.39e-12	3.2004e-07	-3.2162e-07	4.0509e-09	-6.5841e-10	-8.3e-13	3.1996e-07	-3.235e-07	7.5847e-09	-1.3174e-09	-8e-14	3.211e-07	-3.2732e-07	1.34904e-08	-2.4067e-09	-4.2e-13	3.2046e-07	-3.316e-07
0.07	-6.236e-11	2.5e-12	-7.6e-13	3.2128e-07	-3.2118e-07	2.7054e-10	-1.502e-11	1.9e-13	3.2108e-07	-3.2126e-07	8.854e-10	-9.833e-11	-5.7e-13	3.2106e-07	-3.2182e-07	2.0219e-09	-2.8778e-10	3e-13	3.2006e-07	-3.2182e-07	4.0628e-09	-6.334e-10	-1.89e-12	3.1954e-07	-3.228e-07	7.5554e-09	-1.294e-09	6.7e-13	3.2106e-07	-3.2744e-07	1.3394e-08	-2.36e-09	-9e-13	3.2044e-07	-3.3122e-07
0.075	-6.273e-11	6.49e-12	-7.1e-13	3.2132e-07	-3.2114e-07	2.7383e-10	-1.406e-11	-6.7e-13	3.2116e-07	-3.2128e-07	8.8098e-10	-9.162e-11	6.4e-13	3.211e-07	-3.2182e-07	2.0011e-09	-2.7299e-10	-2.3e-12	3.2e-07	-3.2184e-07	4.0471e-09	-6.1764e-10	-1.07e-12	3.2006e-07	-3.2336e-07	7.5719e-09	-1.2647e-09	2.2e-13	3.21e-07	-3.273e-07	1.33802e-08	-2.3236e-09	8e-14	3.2046e-07	-3.3134e-07
0.08	-6.531e-11	1.386e-11	-1.44e-12	3.211e-07	-3.2112e-07	2.663e-10	-1.432e-11	6.9e-13	3.211e-07	-3.2136e-07	8.7952e-10	-8.513e-11	-1.2e-13	3.211e-07	-3.2186e-07	2.0066e-09	-2.688e-10	-2e-13	3.2e-07	-3.2176e-07	3.9989e-09	-5.9935e-10	-8.9e-13	3.2006e-07	-3.2348e-07	7.4356e-09	-1.2291e-09	-1.3e-13	3.2098e-07	-3.273e-07	1.32714e-08	-2.275e-09	-9.4e-13	3.2046e-07	-3.3134e-07
0.085	-6.676e-11	1.626e-11	-1.19e-12	3.2122e-07	-3.2106e-07	2.7076e-10	-1.114e-11	-9e-14	3.2138e-07	-3.2158e-07	8.5509e-10	-7.654e-11	-2.9e-13	3.211e-07	-3.2182e-07	2.01e-09	-2.5415e-10	-1.14e-12	3.1998e-07	-3.2186e-07	3.9727e-09	-5.8553e-10	-6.9e-13	3.201e-07	-3.2342e-07	7.4763e-09	-1.1987e-09	-4.6e-13	3.2108e-07	-3.2724e-07	1.32174e-08	-2.2188e-09	-4.1e-13	3.204e-07	-3.3138e-07
0.09	-6.671e-11	1.682e-11	-3.7e-13	3.2118e-07	-3.2116e-07	2.668e-10	-1.076e-11	-5.4e-13	3.2112e-07	-3.2136e-07	8.7214e-10	-7.317e-11	-5.1e-13	3.2104e-07	-3.2178e-07	2.0199e-09	-2.4901e-10	6.5e-13	3.201e-07	-3.2176e-07	3.9126e-09	-5.6678e-10	-2.1e-13	3.2006e-07	-3.2348e-07	7.4972e-09	-1.1758e-09	-5.3e-13	3.2106e-07	-3.2736e-07	1.31906e-08	-2.1799e-09	4.1e-13	3.2048e-07	-3.3152e-07
0.095	-6.635e-11	1.215e-11	3.7e-13	3.211e-07	-3.21e-07	2.667e-10	-5.5e-12	-5.2e-13	3.2112e-07	-3.214e-07	8.7392e-10	-7.113e-11	-1e-13	3.2104e-07	-3.2174e-07	1.9544e-09	-2.3645e-10	-1.07e-12	3.2004e-07	-3.217e-07	3.9833e-09	-5.5224e-10	3.3e-13	3.2012e-07	-3.2352e-07	7.4321e-09	-1.1485e-09	-1.12e-12	3.2098e-07	-3.273e-07	1.30466e-08	-2.1393e-09	-7.2e-13	3.2046e-07	-3.3152e-07
0.1	-7.056e-11	1.402e-11	1.8e-13	3.2118e-07	-3.2116e-07	2.6687e-10	-9.31e-12	8.4e-13	3.2104e-07	-3.213e-07	8.6086e-10	-6.772e-11	-1.2e-13	3.2102e-07	-3.2184e-07	1.959e-09	-2.3333e-10	2.3e-13	3.2004e-07	-3.2116e-07	3.9578e-09	-5.3635e-10	6.2e-13	3.2016e-07	-3.2346e-07	7.4617e-09	-1.1205e-09	-1.09e-12	3.2104e-07	-3.2726e-07	1.30926e-08	-2.0956e-09	-1.36e-12	3.1994e-07	-3.3098e-07
0.105	-6.951e-11	1.802e-11	-1e-12	3.2118e-07	-3.2114e-07	2.647e-10	-9.04e-12	-8.7e-13	3.211e-07	-3.2138e-07	8.5395e-10	-6.78e-11	-3e-14	3.2112e-07	-3.2188e-07	1.9813e-09	-2.1476e-10	-1.5e-12	3.2004e-07	-3.2186e-07	3.9505e-09	-5.1982e-10	-1.1e-12	3.2014e-07	-3.2344e-07	7.3208e-09	-1.0978e-09	-2.8e-13	3.21e-07	-3.2734e-07	1.30072e-08	-2.0496e-09	-4.6e-13	3.2052e-07	-3.313e-07
0.11	-7.131e-11	2.68e-11	-1.84e-12	3.2116e-07	-3.2106e-07	2.6011e-10	-1.105e-11	-2.1e-13	3.2114e-07	-3.2134e-07	8.6025e-10	-6.187e-11	-1.6e-13	3.2108e-07	-3.2184e-07	1.97e-09	-2.1581e-10	1.11e-12	3.2006e-07	-3.2174e-07	3.9127e-09	-5.0757e-10	-4e-13	3.2012e-07	-3.235e-07	7.3672e-09	-1.0707e-09	-1.34e-12	3.2112e-07	-3.2736e-07	1.30314e-08	-2.0161e-09	-9e-14	3.2058e-07	-3.3134e-07
0.115	-7.251e-11	1.854e-11	2e-14	3.2124e-07	-3.2122e-07	2.6568e-10	-7.35e-12	-1.19e-12	3.211e-07	-3.2134e-07	8.5501e-10	-5.878e-11	3.9e-13	3.211e-07	-3.2188e-07	1.9184e-09	-2.0393e-10	-9.2e-13	3.2e-07	-3.2176e-07	3.9237e-09	-4.9868e-10	3.5e-13	3.201e-07	-3.2344e-07	7.28e-09	-1.0446e-09	-5.2e-13	3.2108e-07	-3.273e-07	1.29166e-08	-1.9727e-09	-7.3e-13	3.1996e-07	-3.3152e-07
0.12	-7.488e-11	2.124e-11	-5e-13	3.2116e-07	-3.211e-07	2.5966e-10	-1.187e-11	3.2e-13	3.2116e-07	-3.2134e-07	8.5217e-10	-5.268e-11	-6e-14	3.2104e-07	-3.2186e-07	1.9619e-09	-2.0468e-10	1.45e-12	3.2e-07	-3.2118e-07	3.8634e-09	-4.8391e-10	-6e-13	3.2016e-07	-3.2356e-07	7.3343e-09	-1.0183e-09	-3.3e-13	3.2106e-07	-3.2752e-07	1.28266e-08	-1.9238e-09	1.6e-13	3.2056e-07	-3.3122e-07
0.125	-7.505e-11	2.274e-11	6.9e-13	3.2118e-07	-3.2112e-07	2.6128e-10	-6.3e-12	-8.2e-13	3.211e-07	-3.2138e-07	8.5352e-10	-5.396e-11	-2.5e-13	3.211e-07	-3.2186e-07	1.9473e-09	-1.866e-10	-1.41e-12	3.1994e-07	-3.2174e-07	3.8777e-09	-4.6987e-10	-1e-13	3.2016e-07	-3.2356e-07	7.3434e-09	-9.957e-10	-2.2e-13	3.21e-07	-3.2736e-07	1.2889e-08	-1.8876e-09	1.3e-13	3.205e-07	-3.3146e-07
0.13	-7.773e-11	3.286e-11	-9.1e-13	3.2118e-07	-3.2116e-07	2.6912e-10	-7.84e-12	-2.7e-13	3.2112e-07	-3.2132e-07	8.3856e-10	-5.235e-11	-9.2e-13	3.2104e-07	-3.2182e-07	1.95e-09	-1.8888e-10	7e-13	3.2006e-07	-3.2176e-07	3.9165e-09	-4.5422e-10	-8.7e-13	3.201e-07	-3.235e-07	7.2147e-09	-9.7216e-10	-1.52e-12	3.2106e-07	-3.2722e-07	1.27878e-08	-1.8562e-09	-1.24e-12	3.2058e-07	-3.3136e-07
0.135	-7.98e-11	2.895e-11	2.1e-13	3.2116e-07	-3.21e-07	2.6128e-10	-3.07e-12	-6.2e-13	3.2108e-07	-3.2134e-07	8.2483e-10	-5.389e-11	3e-14	3.2104e-07	-3.218e-07	1.9325e-09	-1.7699e-10	-1.14e-12	3.2002e-07	-3.2112e-07	4.0389e-09	-4.4687e-10	-5.2e-13	3.2016e-07	-3.2366e-07	7.2394e-09	-9.4692e-10	-9.4e-13	3.2106e-07	-3.2724e-07	1.27134e-08	-1.8121e-09	-7.9e-13	3.2052e-07	-3.312e-07
0.14	-8.16e-11	2.807e-11	2e-13	3.2122e-07	-3.2112e-07	2.6429e-10	-4.9e-12	-6.6e-13	3.2112e-07	-3.2138e-07	8.3998e-10	-4.482e-11	-5.8e-13	3.2096e-07	-3.2182e-07	1.9478e-09	-1.803e-10	6.3e-13	3.2006e-07	-3.2182e-07	3.8577e-09	-4.2954e-10	-9.1e-13	3.2006e-07	-3.2288e-07	7.2095e-09	-9.2438e-10	-5.7e-13	3.211e-07	-3.2742e-07	1.26762e-08	-1.7725e-09	2.7e-13	3.2048e-07	-3.315e-07
0.145	-8.118e-11	2.617e-11	5.9e-13	3.2116e-07	-3.2112e-07	2.5649e-10	2.7e-13	-1.47e-12	3.2118e-07	-3.214e-07	8.2951e-10	-4.011e-11	-6e-14	3.2094e-07	-3.2174e-07	1.9374e-09	-1.6853e-10	-7.9e-13	3.2006e-07	-3.218e-07	3.8275e-09	-4.2286e-10	5.8e-13	3.2016e-07	-3.2356e-07	7.2125e-09	-9.0071e-10	-1.03e-12	3.2104e-07	-3.2724e-07	1.26476e-08	-1.7395e-09	2.7e-13	3.2052e-07	-3.315e-07
0.15	-8.666e-11	3.441e-11	-1.03e-12	3.2122e-07	-3.211e-07	2.574e-10	-7.4e-13	-9.6e-13	3.211e-07	-3.2132e-07	8.2696e-10	-3.601e-11	-1.39e-12	3.2102e-07	-3.2178e-07	1.9436e-09	-1.642e-10	3.6e-13	3.2008e-07	-3.2184e-07	3.8682e-09	-4.028e-10	-8.4e-13	3.2008e-07	-3.2354e-07	7.1147e-09	-8.7946e-10	-6.2e-13	3.211e-07	-3.2722e-07	1.25144e-08	-1.7056e-09	-7e-14	3.206e-07	-3.3128e-07
0.155	-8.854e-11	3.618e-11	-2e-13	3.2116e-07	-3.2104e-07	2.5212e-10	-2.7e-12	-7.1e-13	3.2106e-07	-3.2136e-07	8.2879e-10	-3.772e-11	-1.1e-12	3.2106e-07	-3.2188e-07	1.9669e-09	-1.5597e-10	-1.7e-12	3.2004e-07	-3.2182e-07	3.8261e-09	-3.9677e-10	-8e-14	3.201e-07	-3.2348e-07	7.0721e-09	-8.5529e-10	-1.08e-12	3.2106e-07	-3.2734e-07	1.25428e-08	-1.6572e-09	-9.3e-13	3.1994e-07	-3.308e-07
