vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-8.78008e-08	7.2334e-10	9.8675e-10	7.2786e-07	-6.4176e-07	-5.3972e-08	5.862e-10	8.3827e-10	7.0556e-07	-6.5298e-07	-3.2742e-08	5.0109e-10	7.2372e-10	6.889e-07	-6.5746e-07	-1.83132e-08	4.3913e-10	6.3496e-10	6.7734e-07	-6.6012e-07	-8.2339e-09	3.9843e-10	5.5813e-10	6.694e-07	-6.6214e-07	-1.5015e-09	3.6351e-10	4.944e-10	6.643e-07	-6.6362e-07	3.1925e-09	3.3308e-10	2.7254e-10	6.6104e-07	-6.649e-07
0.975	-8.79174e-08	7.0194e-10	1.08801e-09	7.2814e-07	-6.418e-07	-5.40124e-08	5.7046e-10	9.2071e-10	7.055e-07	-6.5294e-07	-3.28318e-08	4.8817e-10	7.9284e-10	6.8886e-07	-6.5722e-07	-1.83476e-08	4.2064e-10	6.8757e-10	6.772e-07	-6.6002e-07	-8.2586e-09	3.887e-10	6.0365e-10	6.6932e-07	-6.6202e-07	-1.5348e-09	3.5314e-10	5.3015e-10	6.6432e-07	-6.6376e-07	3.1923e-09	3.2223e-10	2.7369e-10	6.611e-07	-6.6494e-07
0.97	-8.80416e-08	6.8488e-10	1.2077e-09	7.2798e-07	-6.4196e-07	-5.41326e-08	5.5211e-10	1.0167e-09	7.0562e-07	-6.5294e-07	-3.28792e-08	4.6655e-10	8.6884e-10	6.8878e-07	-6.5714e-07	-1.83928e-08	4.1062e-10	7.5011e-10	6.7724e-07	-6.6008e-07	-8.3034e-09	3.7627e-10	6.5328e-10	6.6942e-07	-6.6208e-07	-1.5716e-09	3.3887e-10	5.6959e-10	6.6418e-07	-6.636e-07	3.194e-09	3.1085e-10	2.7392e-10	6.6102e-07	-6.6472e-07
0.965	-8.80908e-08	6.6608e-10	1.3434e-09	7.2808e-07	-6.418e-07	-5.42558e-08	5.4124e-10	1.1285e-09	7.0564e-07	-6.5288e-07	-3.29712e-08	4.5335e-10	9.6046e-10	6.8864e-07	-6.571e-07	-1.84294e-08	3.9595e-10	8.2465e-10	6.7704e-07	-6.5994e-07	-8.3975e-09	3.6242e-10	7.1352e-10	6.695e-07	-6.6214e-07	-1.6192e-09	3.2374e-10	6.1743e-10	6.642e-07	-6.6358e-07	3.1948e-09	2.9566e-10	2.7453e-10	6.6104e-07	-6.6484e-07
0.96	-8.81774e-08	6.5091e-10	1.503e-09	7.2802e-07	-6.4204e-07	-5.44818e-08	5.2418e-10	1.2581e-09	7.056e-07	-6.5294e-07	-3.30816e-08	4.3738e-10	1.06537e-09	6.888e-07	-6.5716e-07	-1.85912e-08	3.8629e-10	9.0918e-10	6.7718e-07	-6.5986e-07	-8.4162e-09	3.5291e-10	7.8132e-10	6.6954e-07	-6.6198e-07	-1.6767e-09	3.1369e-10	6.7173e-10	6.6426e-07	-6.6352e-07	3.1936e-09	2.8975e-10	2.7685e-10	6.6104e-07	-6.6472e-07
0.955	-8.84286e-08	6.3536e-10	1.6893e-09	7.2812e-07	-6.4212e-07	-5.45252e-08	5.1414e-10	1.4095e-09	7.0574e-07	-6.5302e-07	-3.31828e-08	4.3122e-10	1.19e-09	6.8882e-07	-6.5732e-07	-1.86754e-08	3.683e-10	1.00908e-09	6.773e-07	-6.599e-07	-8.5075e-09	3.4069e-10	8.6182e-10	6.695e-07	-6.6208e-07	-1.7274e-09	3.0342e-10	7.347e-10	6.6416e-07	-6.635e-07	3.1933e-09	2.7961e-10	2.7943e-10	6.6112e-07	-6.6494e-07
0.95	-8.85918e-08	6.2809e-10	1.9051e-09	7.2816e-07	-6.4208e-07	-5.46962e-08	5.0546e-10	1.5844e-09	7.0548e-07	-6.5286e-07	-3.32958e-08	4.151e-10	1.3316e-09	6.887e-07	-6.5722e-07	-1.87628e-08	3.5816e-10	1.12354e-09	6.7716e-07	-6.5996e-07	-8.6297e-09	3.3279e-10	9.5486e-10	6.6942e-07	-6.6222e-07	-1.7931e-09	2.9618e-10	8.0792e-10	6.642e-07	-6.6358e-07	3.1922e-09	2.7053e-10	2.8183e-10	6.613e-07	-6.6502e-07
0.945	-8.88326e-08	6.1187e-10	2.1584e-09	7.2838e-07	-6.4238e-07	-5.4855e-08	4.8664e-10	1.7907e-09	7.0548e-07	-6.528e-07	-3.34496e-08	4.0669e-10	1.4983e-09	6.887e-07	-6.571e-07	-1.88934e-08	3.4382e-10	1.2604e-09	6.7726e-07	-6.599e-07	-8.7155e-09	3.1894e-10	1.06324e-09	6.694e-07	-6.6204e-07	-1.8922e-09	2.8376e-10	8.9334e-10	6.6422e-07	-6.636e-07	3.1907e-09	2.5907e-10	2.8246e-10	6.6104e-07	-6.6482e-07
0.94	-8.90722e-08	6.0037e-10	2.4496e-09	7.2852e-07	-6.4232e-07	-5.5123e-08	4.7787e-10	2.0298e-09	7.0528e-07	-6.529e-07	-3.36328e-08	3.9836e-10	1.693e-09	6.8878e-07	-6.5714e-07	-1.90596e-08	3.4618e-10	1.4134e-09	6.7714e-07	-6.599e-07	-8.858e-09	3.1379e-10	1.1894e-09	6.6948e-07	-6.6212e-07	-1.9812e-09	2.8017e-10	9.9227e-10	6.641e-07	-6.6344e-07	3.1932e-09	2.5231e-10	2.8479e-10	6.6116e-07	-6.6482e-07
0.935	-8.93536e-08	5.8486e-10	2.7927e-09	7.285e-07	-6.4234e-07	-5.53474e-08	4.6458e-10	2.3094e-09	7.0548e-07	-6.5282e-07	-3.38394e-08	3.8489e-10	1.9181e-09	6.8876e-07	-6.572e-07	-1.92876e-08	3.4126e-10	1.5979e-09	6.7732e-07	-6.6002e-07	-8.977e-09	3.0206e-10	1.3349e-09	6.6942e-07	-6.6208e-07	-2.0971e-09	2.7209e-10	1.1096e-09	6.6426e-07	-6.634e-07	3.1894e-09	2.4587e-10	2.8781e-10	6.6112e-07	-6.649e-07
0.93	-8.97526e-08	5.7178e-10	3.1888e-09	7.285e-07	-6.4246e-07	-5.56e-08	4.6027e-10	2.6274e-09	7.0538e-07	-6.5296e-07	-3.41252e-08	3.7731e-10	2.18e-09	6.8862e-07	-6.5702e-07	-1.9434e-08	3.3071e-10	1.8055e-09	6.7726e-07	-6.5988e-07	-9.158e-09	3.0034e-10	1.5055e-09	6.6942e-07	-6.621e-07	-2.2269e-09	2.6227e-10	1.2421e-09	6.643e-07	-6.6356e-07	3.1896e-09	2.3505e-10	2.8845e-10	6.6104e-07	-6.6478e-07
0.925	-9.02408e-08	5.6106e-10	3.6535e-09	7.2848e-07	-6.4244e-07	-5.60382e-08	4.4924e-10	3.0076e-09	7.053e-07	-6.5282e-07	-3.43916e-08	3.656e-10	2.4863e-09	6.887e-07	-6.5716e-07	-1.9674e-08	3.2323e-10	2.0571e-09	6.7734e-07	-6.6006e-07	-9.3691e-09	2.8982e-10	1.7047e-09	6.692e-07	-6.618e-07	-2.379e-09	2.5923e-10	1.3997e-09	6.6436e-07	-6.6364e-07	3.1887e-09	2.2988e-10	2.9182e-10	6.6118e-07	-6.6482e-07
0.92	-9.06248e-08	5.5118e-10	4.1895e-09	7.2862e-07	-6.4264e-07	-5.64804e-08	4.4216e-10	3.4433e-09	7.056e-07	-6.5294e-07	-3.47118e-08	3.6075e-10	2.8388e-09	6.8868e-07	-6.5708e-07	-1.99888e-08	3.1261e-10	2.3431e-09	6.7734e-07	-6.5978e-07	-9.6032e-09	2.8117e-10	1.9329e-09	6.6912e-07	-6.618e-07	-2.5718e-09	2.5216e-10	1.5804e-09	6.6424e-07	-6.6352e-07	3.1867e-09	2.265e-10	2.9696e-10	6.6118e-07	-6.6488e-07
0.915	-9.1362e-08	5.4497e-10	4.8233e-09	7.2878e-07	-6.4288e-07	-5.69464e-08	4.3302e-10	3.9586e-09	7.0542e-07	-6.53e-07	-3.5164e-08	3.5231e-10	3.2603e-09	6.8886e-07	-6.5726e-07	-2.03488e-08	3.084e-10	2.6786e-09	6.7736e-07	-6.5988e-07	-9.8558e-09	2.7887e-10	2.2015e-09	6.6948e-07	-6.621e-07	-2.7728e-09	2.5012e-10	1.7937e-09	6.6438e-07	-6.6352e-07	3.1838e-09	2.1968e-10	3.0131e-10	6.6114e-07	-6.6482e-07
0.91	-9.19748e-08	5.3045e-10	5.5489e-09	7.2878e-07	-6.429e-07	-5.7614e-08	4.2067e-10	4.5519e-09	7.0536e-07	-6.5286e-07	-3.56826e-08	3.5188e-10	3.7385e-09	6.8874e-07	-6.5706e-07	-2.07156e-08	2.9918e-10	3.0626e-09	6.7726e-07	-6.6e-07	-1.0171e-08	2.7285e-10	2.5149e-09	6.6942e-07	-6.6208e-07	-3.0254e-09	2.4048e-10	2.0389e-09	6.6418e-07	-6.6362e-07	3.1794e-09	2.1165e-10	3.0591e-10	6.611e-07	-6.6484e-07
0.905	-9.29004e-08	5.2389e-10	6.4058e-09	7.2938e-07	-6.4312e-07	-5.82536e-08	4.1291e-10	5.2468e-09	7.056e-07	-6.53e-07	-3.62394e-08	3.4397e-10	4.3067e-09	6.8864e-07	-6.5702e-07	-2.11582e-08	2.9238e-10	3.5238e-09	6.7724e-07	-6.5978e-07	-1.05149e-08	2.6688e-10	2.8804e-09	6.6928e-07	-6.6198e-07	-3.3078e-09	2.3253e-10	2.3265e-09	6.6428e-07	-6.6368e-07	3.1766e-09	2.1162e-10	3.1134e-10	6.6112e-07	-6.6488e-07
0.9	-9.3884e-08	5.0968e-10	7.3979e-09	7.291e-07	-6.4312e-07	-5.90846e-08	4.0053e-10	6.0455e-09	7.0556e-07	-6.5284e-07	-3.68812e-08	3.3542e-10	4.9545e-09	6.8864e-07	-6.5712e-07	-2.16582e-08	2.8632e-10	4.0504e-09	6.7708e-07	-6.5976e-07	-1.09316e-08	2.6064e-10	3.2991e-09	6.6948e-07	-6.6196e-07	-3.6264e-09	2.2521e-10	2.6573e-09	6.6434e-07	-6.636e-07	3.1726e-09	2.079e-10	3.1615e-10	6.6106e-07	-6.6476e-07
0.895	-9.5004e-08	5.0249e-10	8.5603e-09	7.2918e-07	-6.432e-07	-6.01426e-08	3.9947e-10	6.9951e-09	7.0548e-07	-6.5292e-07	-3.7649e-08	3.2835e-10	5.7282e-09	6.8874e-07	-6.5712e-07	-2.22652e-08	2.8248e-10	4.6669e-09	6.771e-07	-6.5982e-07	-1.14342e-08	2.593e-10	3.8e-09	6.6938e-07	-6.62e-07	-4.0219e-09	2.2531e-10	3.0506e-09	6.6434e-07	-6.6364e-07	3.1652e-09	2.0251e-10	3.2419e-10	6.6112e-07	-6.6482e-07
0.89	-9.6425e-08	4.9112e-10	9.9003e-09	7.292e-07	-6.4314e-07	-6.10262e-08	3.9003e-10	8.0841e-09	7.0586e-07	-6.5296e-07	-3.85258e-08	3.2043e-10	6.6092e-09	6.888e-07	-6.5724e-07	-2.2985e-08	2.7612e-10	5.3815e-09	6.7712e-07	-6.5966e-07	-1.19774e-08	2.5166e-10	4.369e-09	6.695e-07	-6.6206e-07	-4.5103e-09	2.1925e-10	3.4985e-09	6.6432e-07	-6.6362e-07	3.1581e-09	1.9782e-10	3.319e-10	6.6136e-07	-6.65e-07
0.885	-9.7918e-08	4.8643e-10	1.14706e-08	7.2916e-07	-6.4304e-07	-6.22526e-08	3.906e-10	9.3637e-09	7.0568e-07	-6.5304e-07	-3.9583e-08	3.1179e-10	7.6484e-09	6.8892e-07	-6.5716e-07	-2.3784e-08	2.7116e-10	6.2182e-09	6.7728e-07	-6.5994e-07	-1.2646e-08	2.4993e-10	5.0413e-09	6.6944e-07	-6.621e-07	-5.0072e-09	2.1397e-10	4.0272e-09	6.6434e-07	-6.6358e-07	3.1556e-09	1.9723e-10	3.4032e-10	6.6114e-07	-6.6494e-07
0.88	-9.98436e-08	4.7868e-10	1.32882e-08	7.2942e-07	-6.4336e-07	-6.38064e-08	3.8134e-10	1.08414e-08	7.0536e-07	-6.5264e-07	-4.08148e-08	3.0699e-10	8.846e-09	6.8874e-07	-6.5716e-07	-2.47922e-08	2.6793e-10	7.1798e-09	6.7726e-07	-6.5982e-07	-1.34056e-08	2.4484e-10	5.8141e-09	6.6942e-07	-6.62e-07	-5.6068e-09	2.1128e-10	4.6378e-09	6.6444e-07	-6.6374e-07	3.144e-09	1.919e-10	3.4596e-10	6.6124e-07	-6.6488e-07
0.875	-1.019248e-07	4.6416e-10	1.54308e-08	7.2944e-07	-6.434e-07	-6.56498e-08	3.7272e-10	1.25838e-08	7.0538e-07	-6.5276e-07	-4.2177e-08	3.0501e-10	1.02638e-08	6.8878e-07	-6.5718e-07	-2.59272e-08	2.616e-10	8.3279e-09	6.7724e-07	-6.6002e-07	-1.4329e-08	2.3897e-10	6.7256e-09	6.6948e-07	-6.6208e-07	-6.3186e-09	2.0943e-10	5.3518e-09	6.645e-07	-6.6368e-07	3.1309e-09	1.8406e-10	3.6125e-10	6.6132e-07	-6.6484e-07
0.87	-1.04421e-07	4.5888e-10	1.78902e-08	7.295e-07	-6.4342e-07	-6.76828e-08	3.6769e-10	1.45816e-08	7.0542e-07	-6.5278e-07	-4.37486e-08	2.9935e-10	1.18938e-08	6.888e-07	-6.5714e-07	-2.7203e-08	2.572e-10	9.6359e-09	6.7732e-07	-6.5998e-07	-1.5387e-08	2.3513e-10	7.7747e-09	6.695e-07	-6.62e-07	-7.1373e-09	2.045e-10	6.1737e-09	6.6442e-07	-6.6368e-07	3.1262e-09	1.8172e-10	3.7641e-10	6.611e-07	-6.6472e-07
0.865	-1.071998e-07	4.5508e-10	2.07942e-08	7.2932e-07	-6.4342e-07	-6.9852e-08	3.5784e-10	1.69376e-08	7.0546e-07	-6.5286e-07	-4.58248e-08	2.9146e-10	1.38126e-08	6.8848e-07	-6.5686e-07	-2.87798e-08	2.5023e-10	1.11835e-08	6.772e-07	-6.6e-07	-1.66054e-08	2.2728e-10	9.0039e-09	6.6936e-07	-6.6204e-07	-8.1104e-09	1.9987e-10	7.1454e-09	6.6444e-07	-6.6376e-07	3.1057e-09	1.7868e-10	3.8698e-10	6.6116e-07	-6.6474e-07
0.86	-1.10687e-07	4.4242e-10	2.4125e-08	7.2966e-07	-6.4346e-07	-7.26846e-08	3.5097e-10	1.96458e-08	7.0554e-07	-6.5294e-07	-4.79268e-08	2.8763e-10	1.60024e-08	6.8852e-07	-6.5694e-07	-3.0565e-08	2.4639e-10	1.29676e-08	6.7714e-07	-6.5996e-07	-1.80244e-08	2.233e-10	1.0426e-08	6.6944e-07	-6.6204e-07	-9.2078e-09	1.993e-10	8.2525e-09	6.6446e-07	-6.6368e-07	3.0901e-09	1.7433e-10	4.0713e-10	6.6122e-07	-6.6486e-07
0.855	-1.1459e-07	4.3838e-10	2.80574e-08	7.2962e-07	-6.4366e-07	-7.57764e-08	3.4857e-10	2.2848e-08	7.0544e-07	-6.529e-07	-5.05418e-08	2.8208e-10	1.86022e-08	6.8886e-07	-6.5714e-07	-3.2665e-08	2.4412e-10	1.50696e-08	6.773e-07	-6.5994e-07	-1.96984e-08	2.2131e-10	1.21142e-08	6.6942e-07	-6.621e-07	-1.05296e-08	1.986e-10	9.5621e-09	6.644e-07	-6.6364e-07	3.0689e-09	1.6718e-10	4.2763e-10	6.6122e-07	-6.649e-07
0.85	-1.1906e-07	4.3085e-10	3.25888e-08	7.295e-07	-6.4362e-07	-7.94174e-08	3.3907e-10	2.65212e-08	7.0544e-07	-6.5296e-07	-5.35182e-08	2.7689e-10	2.16104e-08	6.8878e-07	-6.571e-07	-3.50738e-08	2.383e-10	1.74824e-08	6.7714e-07	-6.5978e-07	-2.16376e-08	2.1712e-10	1.40262e-08	6.6938e-07	-6.6206e-07	-1.20326e-08	1.9169e-10	1.10753e-08	6.6444e-07	-6.637e-07	3.0458e-09	1.6919e-10	4.588e-10	6.613e-07	-6.6498e-07
0.845	-1.2438e-07	4.2517e-10	3.79112e-08	7.2978e-07	-6.439e-07	-8.37832e-08	3.3258e-10	3.0843e-08	7.0538e-07	-6.5272e-07	-5.7006e-08	2.727e-10	2.51452e-08	6.886e-07	-6.5708e-07	-3.79068e-08	2.3561e-10	2.0327e-08	6.7726e-07	-6.5998e-07	-2.39102e-08	2.1153e-10	1.63184e-08	6.6934e-07	-6.6192e-07	-1.38288e-08	1.9042e-10	1.2871e-08	6.644e-07	-6.6364e-07	3.0191e-09	1.6232e-10	4.7525e-10	6.6118e-07	-6.65e-07
0.84	-1.3056e-07	4.1485e-10	4.40314e-08	7.299e-07	-6.4376e-07	-8.88014e-08	3.2641e-10	3.58352e-08	7.0548e-07	-6.5294e-07	-6.10728e-08	2.6606e-10	2.91982e-08	6.8882e-07	-6.5716e-07	-4.11942e-08	2.3059e-10	2.35936e-08	6.772e-07	-6.599e-07	-2.6517e-08	2.0798e-10	1.89194e-08	6.6952e-07	-6.621e-07	-1.58692e-08	1.8291e-10	1.4924e-08	6.645e-07	-6.6374e-07	2.9719e-09	1.5817e-10	5.0774e-10	6.6122e-07	-6.6494e-07
0.835	-1.3762e-07	4.0655e-10	5.1242e-08	7.2994e-07	-6.4396e-07	-9.46714e-08	3.2082e-10	4.17222e-08	7.0546e-07	-6.5288e-07	-6.58098e-08	2.6203e-10	3.3978e-08	6.8864e-07	-6.57e-07	-4.50142e-08	2.277e-10	2.74484e-08	6.775e-07	-6.5998e-07	-2.95752e-08	2.0355e-10	2.20014e-08	6.6934e-07	-6.6208e-07	-1.82784e-08	1.7756e-10	1.73408e-08	6.645e-07	-6.637e-07	2.9535e-09	1.5523e-10	5.4756e-10	6.6108e-07	-6.649e-07
0.83	-1.4592e-07	3.9962e-10	5.9527e-08	7.302e-07	-6.4396e-07	-1.013888e-07	3.1628e-10	4.84816e-08	7.0554e-07	-6.5276e-07	-7.13742e-08	2.5735e-10	3.94698e-08	6.8878e-07	-6.5718e-07	-4.94788e-08	2.2193e-10	3.19224e-08	6.7734e-07	-6.5988e-07	-3.312e-08	1.9869e-10	2.55288e-08	6.6948e-07	-6.621e-07	-2.10446e-08	1.7299e-10	2.01136e-08	6.644e-07	-6.6368e-07	2.8926e-09	1.5237e-10	5.8945e-10	6.6132e-07	-6.6496e-07
0.825	-1.5564e-07	3.9329e-10	6.92148e-08	7.301e-07	-6.439e-07	-1.093084e-07	3.1308e-10	5.63198e-08	7.0552e-07	-6.5288e-07	-7.7748e-08	2.5311e-10	4.58576e-08	6.8882e-07	-6.5712e-07	-5.46478e-08	2.2015e-10	3.706e-08	6.774e-07	-6.6006e-07	-3.71978e-08	1.9376e-10	2.96484e-08	6.6936e-07	-6.619e-07	-2.42702e-08	1.7284e-10	2.33368e-08	6.644e-07	-6.6358e-07	2.863e-09	1.4997e-10	6.3948e-10	6.613e-07	-6.6488e-07
0.82	-1.669e-07	3.8574e-10	8.05412e-08	7.299e-07	-6.4406e-07	-1.1862e-07	3.0294e-10	6.5579e-08	7.0562e-07	-6.5292e-07	-8.52954e-08	2.4852e-10	5.34212e-08	6.8858e-07	-6.5692e-07	-6.0718e-08	2.1392e-10	4.31298e-08	6.7728e-07	-6.5988e-07	-4.20664e-08	1.938e-10	3.4468e-08	6.6924e-07	-6.6188e-07	-2.8082e-08	1.6977e-10	2.71336e-08	6.645e-07	-6.6364e-07	2.8132e-09	1.4395e-10	7.0356e-10	6.613e-07	-6.648e-07
0.815	-1.8036e-07	3.803e-10	9.36372e-08	7.302e-07	-6.4418e-07	-1.2918e-07	2.9698e-10	7.62134e-08	7.056e-07	-6.5282e-07	-9.39636e-08	2.4431e-10	6.21004e-08	6.8874e-07	-6.5708e-07	-6.76692e-08	2.076e-10	5.01146e-08	6.7722e-07	-6.5984e-07	-4.76372e-08	1.8742e-10	4.00644e-08	6.6946e-07	-6.6192e-07	-3.24346e-08	1.6442e-10	3.14968e-08	6.644e-07	-6.6362e-07	2.7446e-09	1.4674e-10	7.8097e-10	6.6114e-07	-6.6488e-07
0.81	-1.9554e-07	3.729e-10	1.091176e-07	7.3032e-07	-6.4418e-07	-1.418e-07	2.9118e-10	8.87912e-08	7.0556e-07	-6.5282e-07	-1.042742e-07	2.4046e-10	7.23276e-08	6.8862e-07	-6.5692e-07	-7.59284e-08	2.0485e-10	5.84092e-08	6.774e-07	-6.6002e-07	-5.4181e-08	1.8621e-10	4.66316e-08	6.6954e-07	-6.6198e-07	-3.76062e-08	1.6568e-10	3.66712e-08	6.644e-07	-6.636e-07	2.6681e-09	1.3771e-10	8.5377e-10	6.6118e-07	-6.6478e-07
0.805	-2.132e-07	3.7076e-10	1.2682e-07	7.3034e-07	-6.4428e-07	-1.561e-07	2.9112e-10	1.032632e-07	7.0542e-07	-6.5298e-07	-1.159854e-07	2.3466e-10	8.4057e-08	6.8892e-07	-6.5728e-07	-8.5422e-08	1.9973e-10	6.79146e-08	6.7732e-07	-6.5994e-07	-6.17196e-08	1.8286e-10	5.41486e-08	6.6936e-07	-6.6198e-07	-4.35146e-08	1.5881e-10	4.2561e-08	6.6438e-07	-6.6364e-07	2.5537e-09	1.3542e-10	9.2847e-10	6.6124e-07	-6.6484e-07
0.8	-2.3414e-07	3.5943e-10	1.4772e-07	7.3004e-07	-6.442e-07	-1.732e-07	2.8742e-10	1.2026e-07	7.0548e-07	-6.5312e-07	-1.2994e-07	2.2915e-10	9.79188e-08	6.8858e-07	-6.5714e-07	-9.66708e-08	1.9213e-10	7.91224e-08	6.7738e-07	-6.5992e-07	-7.05864e-08	1.7987e-10	6.30712e-08	6.6954e-07	-6.6214e-07	-5.05098e-08	1.5641e-10	4.95666e-08	6.6444e-07	-6.6362e-07	2.4726e-09	1.3095e-10	1.05171e-09	6.612e-07	-6.6482e-07
0.795	-2.5832e-07	3.539e-10	1.7166e-07	7.3034e-07	-6.4418e-07	-1.9274e-07	2.8126e-10	1.399e-07	7.0544e-07	-6.5284e-07	-1.4586e-07	2.2176e-10	1.138508e-07	6.8878e-07	-6.5724e-07	-1.094806e-07	1.9244e-10	9.19606e-08	6.774e-07	-6.6002e-07	-8.08076e-08	1.7688e-10	7.3274e-08	6.6938e-07	-6.6206e-07	-5.84858e-08	1.567e-10	5.7579e-08	6.6422e-07	-6.6356e-07	2.3632e-09	1.3091e-10	1.15007e-09	6.6122e-07	-6.6476e-07
0.79	-2.8672e-07	3.5259e-10	1.999e-07	7.3038e-07	-6.4432e-07	-2.158e-07	2.7283e-10	1.6308e-07	7.0546e-07	-6.53e-07	-1.6456e-07	2.1806e-10	1.3276e-07	6.8882e-07	-6.5714e-07	-1.2482e-07	1.8647e-10	1.07188e-07	6.775e-07	-6.5996e-07	-9.28386e-08	1.7243e-10	8.52904e-08	6.695e-07	-6.6214e-07	-6.79472e-08	1.4942e-10	6.70616e-08	6.6426e-07	-6.634e-07	2.092e-09	1.2754e-10	1.3296e-09	6.613e-07	-6.6494e-07
0.785	-3.191e-07	3.4358e-10	2.3256e-07	7.304e-07	-6.4452e-07	-2.4222e-07	2.6455e-10	1.8936e-07	7.0544e-07	-6.5282e-07	-1.863e-07	2.1506e-10	1.5424e-07	6.8878e-07	-6.5716e-07	-1.4218e-07	1.8301e-10	1.2466e-07	6.7736e-07	-6.5996e-07	-1.067178e-07	1.666e-10	9.9182e-08	6.693e-07	-6.6186e-07	-7.87702e-08	1.4625e-10	7.78504e-08	6.6432e-07	-6.6366e-07	1.9532e-09	1.2542e-10	1.4877e-09	6.6144e-07	-6.6496e-07
0.78	-3.5738e-07	3.3731e-10	2.7082e-07	7.3048e-07	-6.4444e-07	-2.7362e-07	2.6201e-10	2.2082e-07	7.0516e-07	-6.5262e-07	-2.1188e-07	2.0745e-10	1.7986e-07	6.8874e-07	-6.571e-07	-1.6258e-07	1.7206e-10	1.4516e-07	6.7728e-07	-6.5986e-07	-1.2304e-07	1.6391e-10	1.1548e-07	6.6932e-07	-6.6202e-07	-9.16306e-08	1.4686e-10	9.0694e-08	6.6438e-07	-6.6356e-07	1.7446e-09	1.1998e-10	1.6951e-09	6.6118e-07	-6.6486e-07
0.775	-4.012e-07	3.2819e-10	3.1492e-07	7.305e-07	-6.4438e-07	-3.0932e-07	2.5113e-10	2.5666e-07	7.0506e-07	-6.526e-07	-2.4084e-07	2.0601e-10	2.0916e-07	6.887e-07	-6.5708e-07	-1.8646e-07	1.7732e-10	1.6888e-07	6.7746e-07	-6.6012e-07	-1.4172e-07	1.6185e-10	1.3418e-07	6.693e-07	-6.62e-07	-1.062866e-07	1.3838e-10	1.054448e-07	6.6438e-07	-6.6358e-07	1.6172e-09	1.1374e-10	1.9236e-09	6.6144e-07	-6.6512e-07
0.77	-4.5334e-07	3.1942e-10	3.6682e-07	7.3068e-07	-6.4448e-07	-3.5162e-07	2.4449e-10	2.9914e-07	7.0508e-07	-6.5264e-07	-2.7542e-07	1.9971e-10	2.4368e-07	6.8882e-07	-6.5718e-07	-2.1394e-07	1.7872e-10	1.9644e-07	6.7748e-07	-6.6002e-07	-1.6382e-07	1.5775e-10	1.5638e-07	6.6936e-07	-6.6202e-07	-1.2356e-07	1.3735e-10	1.227e-07	6.6434e-07	-6.6352e-07	1.365e-09	1.1509e-10	2.2242e-09	6.6134e-07	-6.6506e-07
0.765	-5.1326e-07	3.1647e-10	4.2634e-07	7.3054e-07	-6.4448e-07	-4.0042e-07	2.4439e-10	3.4778e-07	7.0504e-07	-6.5256e-07	-3.1496e-07	1.939e-10	2.8318e-07	6.888e-07	-6.5712e-07	-2.4596e-07	1.7276e-10	2.286e-07	6.7734e-07	-6.5992e-07	-1.8922e-07	1.5625e-10	1.8176e-07	6.6932e-07	-6.6204e-07	-1.4356e-07	1.2711e-10	1.4256e-07	6.6436e-07	-6.6354e-07	1.0512e-09	1.0566e-10	2.5457e-09	6.6146e-07	-6.65e-07
0.76	-5.8328e-07	3.0702e-10	4.9646e-07	7.3056e-07	-6.4438e-07	-4.5758e-07	2.4021e-10	4.05e-07	7.0536e-07	-6.5292e-07	-3.618e-07	1.9554e-10	3.297e-07	6.8886e-07	-6.5722e-07	-2.8376e-07	1.6621e-10	2.6656e-07	6.7728e-07	-6.5996e-07	-2.1922e-07	1.4809e-10	2.1174e-07	6.6936e-07	-6.6198e-07	-1.6716e-07	1.323e-10	1.6618e-07	6.6438e-07	-6.6368e-07	6.5754e-10	1.0537e-10	2.9189e-09	6.6124e-07	-6.6484e-07
0.755	-6.6362e-07	3.0416e-10	5.7708e-07	7.3054e-07	-6.4456e-07	-5.2312e-07	2.4308e-10	4.7078e-07	7.0556e-07	-6.5298e-07	-4.1548e-07	1.8651e-10	3.8344e-07	6.8888e-07	-6.572e-07	-3.2714e-07	1.5344e-10	3.0956e-07	6.7738e-07	-6.6e-07	-2.5372e-07	1.4609e-10	2.4606e-07	6.6942e-07	-6.6202e-07	-1.9372e-07	1.2763e-10	1.9318e-07	6.6444e-07	-6.6352e-07	2.8944e-10	1.0775e-10	3.2799e-09	6.6128e-07	-6.6496e-07
