vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.525	-8.287e-07	-2e-13	8.2474e-07	6.465e-07	-6.472e-07	-8.1124e-07	4.48e-12	8.16e-07	6.512e-07	-6.522e-07	-7.845e-07	5.94e-12	7.831e-07	6.536e-07	-6.549e-07	-7.3314e-07	1.18e-12	7.356e-07	6.553e-07	-6.5674e-07	-6.7806e-07	4.42e-12	6.7782e-07	6.566e-07	-6.5832e-07	-6.0496e-07	-2.77e-12	6.065e-07	6.5742e-07	-6.5936e-07	-5.3194e-07	1.21e-12	5.362e-07	6.5822e-07	-6.6046e-07	-4.3656e-07	2.51e-12	4.393e-07	6.5896e-07	-6.6144e-07	-3.2384e-07	-3.15e-12	3.2726e-07	6.5946e-07	-6.6226e-07	-1.8174e-07	-6e-12	1.833e-07	6.5968e-07	-6.63e-07	-1.52614e-08	2.49e-12	1.88654e-08	6.6014e-07	-6.6348e-07
0.52	-8.2854e-07	-4.15e-12	8.3582e-07	6.4644e-07	-6.471e-07	-8.1536e-07	-2.64e-12	8.1372e-07	6.5114e-07	-6.522e-07	-7.7974e-07	-5.5e-12	7.7904e-07	6.5372e-07	-6.5486e-07	-7.3196e-07	-7.16e-12	7.3548e-07	6.5552e-07	-6.5676e-07	-6.7262e-07	-5.18e-12	6.7192e-07	6.5648e-07	-6.5804e-07	-6.0366e-07	7.26e-12	6.0748e-07	6.5746e-07	-6.595e-07	-5.324e-07	-3.23e-12	5.3292e-07	6.5828e-07	-6.6054e-07	-4.3456e-07	-3.89e-12	4.3728e-07	6.5902e-07	-6.6162e-07	-3.2312e-07	4.66e-12	3.265e-07	6.5946e-07	-6.622e-07	-1.8032e-07	-4e-14	1.8332e-07	6.5998e-07	-6.6292e-07	-1.53184e-08	2.98e-12	1.87598e-08	6.6016e-07	-6.6372e-07
0.515	-8.2972e-07	5.53e-12	8.284e-07	6.4656e-07	-6.4722e-07	-8.137e-07	4.6e-13	8.129e-07	6.513e-07	-6.5218e-07	-7.7572e-07	1.5e-13	7.8108e-07	6.5366e-07	-6.5484e-07	-7.2982e-07	5.11e-12	7.3234e-07	6.5536e-07	-6.5684e-07	-6.6984e-07	3.4e-13	6.7144e-07	6.5674e-07	-6.5844e-07	-6.0618e-07	-3.7e-12	6.0724e-07	6.5732e-07	-6.5928e-07	-5.3456e-07	5.6e-12	5.3948e-07	6.5826e-07	-6.6052e-07	-4.3522e-07	8e-14	4.393e-07	6.5882e-07	-6.6136e-07	-3.2338e-07	-2.04e-12	3.2778e-07	6.595e-07	-6.6226e-07	-1.8078e-07	4.06e-12	1.8382e-07	6.5982e-07	-6.6296e-07	-1.5261e-08	5e-12	1.86354e-08	6.6012e-07	-6.6362e-07
0.51	-8.2342e-07	-2.21e-12	8.2374e-07	6.468e-07	-6.4728e-07	-8.1044e-07	-1.79e-12	8.1374e-07	6.5136e-07	-6.5226e-07	-7.8004e-07	5.19e-12	7.8024e-07	6.5346e-07	-6.5466e-07	-7.2882e-07	-6.9e-13	7.2804e-07	6.5514e-07	-6.5676e-07	-6.6664e-07	3.39e-12	6.7194e-07	6.5656e-07	-6.581e-07	-6.0296e-07	3.9e-13	6.0616e-07	6.5734e-07	-6.593e-07	-5.3714e-07	-7.8e-13	5.3848e-07	6.5842e-07	-6.6076e-07	-4.3632e-07	4.71e-12	4.375e-07	6.5896e-07	-6.6144e-07	-3.2224e-07	-4.79e-12	3.2358e-07	6.5962e-07	-6.6238e-07	-1.7888e-07	-3.89e-12	1.8232e-07	6.5984e-07	-6.6302e-07	-1.51582e-08	7.06e-12	1.86638e-08	6.6018e-07	-6.6364e-07
0.505	-8.2528e-07	-1.1e-12	8.2226e-07	6.4674e-07	-6.4728e-07	-8.1064e-07	-1.32e-12	8.1396e-07	6.513e-07	-6.5228e-07	-7.8206e-07	-3.35e-12	7.841e-07	6.5358e-07	-6.5466e-07	-7.3212e-07	-7.8e-13	7.3448e-07	6.5544e-07	-6.5676e-07	-6.687e-07	-2.18e-12	6.7334e-07	6.5656e-07	-6.5826e-07	-6.0932e-07	2.8e-13	6.1074e-07	6.5744e-07	-6.593e-07	-5.3502e-07	-4.22e-12	5.3776e-07	6.5842e-07	-6.6062e-07	-4.3404e-07	-3.31e-12	4.374e-07	6.589e-07	-6.6132e-07	-3.2372e-07	3.8e-12	3.259e-07	6.5958e-07	-6.6228e-07	-1.7932e-07	3.91e-12	1.8302e-07	6.5976e-07	-6.629e-07	-1.5275e-08	4.14e-12	1.86786e-08	6.6012e-07	-6.638e-07
0.5	-8.287e-07	1.3e-12	8.2686e-07	6.4686e-07	-6.4746e-07	-8.1366e-07	6.19e-12	8.1248e-07	6.5142e-07	-6.5218e-07	-7.8866e-07	3.16e-12	7.8844e-07	6.5354e-07	-6.548e-07	-7.2846e-07	2.35e-12	7.306e-07	6.5518e-07	-6.5672e-07	-6.6492e-07	3.66e-12	6.656e-07	6.5648e-07	-6.5814e-07	-6.037e-07	-4.52e-12	6.0578e-07	6.574e-07	-6.5936e-07	-5.3618e-07	4.17e-12	5.352e-07	6.5852e-07	-6.6068e-07	-4.3526e-07	-3.2e-13	4.397e-07	6.5886e-07	-6.6136e-07	-3.22e-07	-2.04e-12	3.247e-07	6.5946e-07	-6.6228e-07	-1.8006e-07	-2.95e-12	1.832e-07	6.5996e-07	-6.6282e-07	-1.5258e-08	1.47e-12	1.8846e-08	6.6028e-07	-6.637e-07
0.495	-8.223e-07	-2.98e-12	8.2438e-07	6.4676e-07	-6.475e-07	-8.0964e-07	-3.62e-12	8.1058e-07	6.513e-07	-6.524e-07	-7.8668e-07	-5.17e-12	7.868e-07	6.5362e-07	-6.5488e-07	-7.2934e-07	-5.41e-12	7.2836e-07	6.5528e-07	-6.5686e-07	-6.6822e-07	-5.23e-12	6.6638e-07	6.5648e-07	-6.582e-07	-6.0348e-07	7.74e-12	6.0838e-07	6.5732e-07	-6.5944e-07	-5.3688e-07	-3.96e-12	5.4026e-07	6.5846e-07	-6.6068e-07	-4.3464e-07	-1.17e-12	4.3628e-07	6.5894e-07	-6.6136e-07	-3.2426e-07	3.28e-12	3.2578e-07	6.5956e-07	-6.6226e-07	-1.8082e-07	-8.5e-13	1.8364e-07	6.5974e-07	-6.6296e-07	-1.51796e-08	4.99e-12	1.8776e-08	6.602e-07	-6.6358e-07
0.49	-8.2222e-07	6.34e-12	8.2324e-07	6.4684e-07	-6.4734e-07	-8.1314e-07	-1.08e-12	8.109e-07	6.5136e-07	-6.5228e-07	-7.8806e-07	-1.25e-12	7.889e-07	6.535e-07	-6.5488e-07	-7.2988e-07	5.05e-12	7.3252e-07	6.5542e-07	-6.5674e-07	-6.6854e-07	-1.32e-12	6.7202e-07	6.5648e-07	-6.5818e-07	-6.019e-07	-3.14e-12	6.0858e-07	6.5738e-07	-6.594e-07	-5.3334e-07	3.72e-12	5.362e-07	6.584e-07	-6.6074e-07	-4.3276e-07	-1e-14	4.3942e-07	6.59e-07	-6.6136e-07	-3.2236e-07	-6.6e-13	3.2624e-07	6.5964e-07	-6.625e-07	-1.8084e-07	4.74e-12	1.8418e-07	6.5966e-07	-6.6298e-07	-1.53682e-08	4.33e-12	1.89724e-08	6.6012e-07	-6.637e-07
0.485	-8.2836e-07	-1.64e-12	8.2564e-07	6.4676e-07	-6.4736e-07	-8.1158e-07	4.4e-13	8.1276e-07	6.5136e-07	-6.5234e-07	-7.766e-07	5.45e-12	7.8068e-07	6.5356e-07	-6.5472e-07	-7.3122e-07	9.2e-13	7.3218e-07	6.553e-07	-6.5682e-07	-6.6782e-07	4.78e-12	6.7114e-07	6.5658e-07	-6.5832e-07	-6.0324e-07	-1.47e-12	6.0768e-07	6.5756e-07	-6.5942e-07	-5.3456e-07	5e-13	5.3584e-07	6.585e-07	-6.6066e-07	-4.3606e-07	4.69e-12	4.3758e-07	6.59e-07	-6.6162e-07	-3.2252e-07	-4.35e-12	3.2524e-07	6.5944e-07	-6.6216e-07	-1.8118e-07	-4.87e-12	1.8364e-07	6.5988e-07	-6.6298e-07	-1.52974e-08	7.15e-12	1.88392e-08	6.6034e-07	-6.6376e-07
0.48	-8.2526e-07	-4.35e-12	8.243e-07	6.4682e-07	-6.4744e-07	-8.106e-07	-3.17e-12	8.1194e-07	6.5142e-07	-6.524e-07	-7.8462e-07	-3.42e-12	7.8918e-07	6.5362e-07	-6.5478e-07	-7.2966e-07	-2.38e-12	7.2828e-07	6.554e-07	-6.5686e-07	-6.7254e-07	-2.8e-12	6.6858e-07	6.5662e-07	-6.5842e-07	-6.0168e-07	1.84e-12	6.0568e-07	6.575e-07	-6.5948e-07	-5.3258e-07	-6.26e-12	5.3406e-07	6.5852e-07	-6.6072e-07	-4.3904e-07	-4.66e-12	4.403e-07	6.5896e-07	-6.6136e-07	-3.2238e-07	4.14e-12	3.2504e-07	6.595e-07	-6.6222e-07	-1.8102e-07	9.7e-13	1.8408e-07	6.598e-07	-6.6284e-07	-1.53868e-08	4.37e-12	1.86818e-08	6.6024e-07	-6.6358e-07
0.475	-8.2532e-07	2.56e-12	8.2936e-07	6.4666e-07	-6.4742e-07	-8.1066e-07	5.44e-12	8.1162e-07	6.5124e-07	-6.5222e-07	-7.8224e-07	2.03e-12	7.8258e-07	6.5346e-07	-6.5472e-07	-7.2494e-07	1.05e-12	7.2558e-07	6.553e-07	-6.5678e-07	-6.6722e-07	3.82e-12	6.6798e-07	6.5672e-07	-6.5834e-07	-6.0198e-07	-3.39e-12	6.0306e-07	6.5736e-07	-6.5928e-07	-5.3528e-07	5.13e-12	5.3764e-07	6.5838e-07	-6.6068e-07	-4.3738e-07	-1.25e-12	4.3824e-07	6.5894e-07	-6.6144e-07	-3.2258e-07	-2.08e-12	3.2552e-07	6.5958e-07	-6.6238e-07	-1.8078e-07	-2.2e-12	1.8338e-07	6.598e-07	-6.6292e-07	-1.54218e-08	1.79e-12	1.88634e-08	6.6022e-07	-6.6376e-07
0.47	-8.2954e-07	-2.65e-12	8.3222e-07	6.4692e-07	-6.4762e-07	-8.1488e-07	-3.48e-12	8.1384e-07	6.5154e-07	-6.5234e-07	-7.8374e-07	-1.22e-12	7.8294e-07	6.5368e-07	-6.5488e-07	-7.2734e-07	-5.07e-12	7.3226e-07	6.5534e-07	-6.5672e-07	-6.6324e-07	-2.74e-12	6.6168e-07	6.5678e-07	-6.584e-07	-6.0334e-07	5.67e-12	6.0462e-07	6.573e-07	-6.5924e-07	-5.3332e-07	-7.9e-13	5.3514e-07	6.5834e-07	-6.6066e-07	-4.3878e-07	1.02e-12	4.4e-07	6.5892e-07	-6.6144e-07	-3.2216e-07	2.94e-12	3.2494e-07	6.5958e-07	-6.6238e-07	-1.8012e-07	-1.43e-12	1.8328e-07	6.5998e-07	-6.6306e-07	-1.55912e-08	2.71e-12	1.87996e-08	6.6014e-07	-6.6346e-07
0.465	-8.2804e-07	2.74e-12	8.2728e-07	6.469e-07	-6.4762e-07	-8.1572e-07	-3.66e-12	8.1524e-07	6.5128e-07	-6.5226e-07	-7.8006e-07	-1.31e-12	7.7976e-07	6.5356e-07	-6.5482e-07	-7.221e-07	5.82e-12	7.2648e-07	6.5536e-07	-6.5678e-07	-6.6054e-07	-3.32e-12	6.6286e-07	6.5668e-07	-6.5824e-07	-6.0346e-07	-2.51e-12	6.0152e-07	6.5728e-07	-6.594e-07	-5.3128e-07	1.36e-12	5.3366e-07	6.584e-07	-6.6066e-07	-4.372e-07	-2.55e-12	4.4098e-07	6.5876e-07	-6.6146e-07	-3.2314e-07	-1.08e-12	3.2588e-07	6.5958e-07	-6.6234e-07	-1.8006e-07	5.72e-12	1.8366e-07	6.598e-07	-6.629e-07	-1.53986e-08	5.92e-12	1.88708e-08	6.6022e-07	-6.6364e-07
0.46	-8.2332e-07	1.6e-12	8.2134e-07	6.4698e-07	-6.4752e-07	-8.1122e-07	4.7e-12	8.1468e-07	6.5138e-07	-6.5232e-07	-7.8014e-07	5.26e-12	7.8156e-07	6.5372e-07	-6.55e-07	-7.228e-07	-4.6e-13	7.2536e-07	6.5534e-07	-6.569e-07	-6.7012e-07	5.19e-12	6.711e-07	6.5658e-07	-6.582e-07	-6.054e-07	-5.82e-12	6.0706e-07	6.5724e-07	-6.592e-07	-5.3408e-07	2.01e-12	5.3472e-07	6.585e-07	-6.6066e-07	-4.3974e-07	4.93e-12	4.4194e-07	6.59e-07	-6.6156e-07	-3.2354e-07	-4.61e-12	3.2616e-07	6.5946e-07	-6.6224e-07	-1.7982e-07	-3.37e-12	1.8288e-07	6.598e-07	-6.6288e-07	-1.5539e-08	4.26e-12	1.89086e-08	6.603e-07	-6.6364e-07
0.455	-8.2594e-07	-5.28e-12	8.2736e-07	6.4706e-07	-6.4774e-07	-8.0792e-07	-3.39e-12	8.1166e-07	6.5132e-07	-6.522e-07	-7.8204e-07	-4.16e-12	7.7998e-07	6.5356e-07	-6.5468e-07	-7.2362e-07	-2.86e-12	7.2666e-07	6.5522e-07	-6.568e-07	-6.6882e-07	-4.19e-12	6.7074e-07	6.5644e-07	-6.5822e-07	-6.0482e-07	2.6e-12	6.098e-07	6.572e-07	-6.5928e-07	-5.321e-07	-7.41e-12	5.3364e-07	6.5852e-07	-6.6076e-07	-4.4052e-07	-5.05e-12	4.426e-07	6.5884e-07	-6.6138e-07	-3.233e-07	6.29e-12	3.2584e-07	6.5942e-07	-6.6208e-07	-1.7978e-07	-6.8e-13	1.8328e-07	6.5988e-07	-6.6286e-07	-1.54602e-08	3.34e-12	1.87278e-08	6.6022e-07	-6.6368e-07
0.45	-8.3074e-07	3.81e-12	8.3122e-07	6.4704e-07	-6.477e-07	-8.1548e-07	2.37e-12	8.1568e-07	6.513e-07	-6.5232e-07	-7.8386e-07	-6.1e-13	7.8586e-07	6.5364e-07	-6.55e-07	-7.2754e-07	3.34e-12	7.2844e-07	6.5546e-07	-6.5686e-07	-6.6974e-07	1.98e-12	6.6764e-07	6.5642e-07	-6.5826e-07	-6.0578e-07	-2.36e-12	6.073e-07	6.5742e-07	-6.5922e-07	-5.3082e-07	3.52e-12	5.3386e-07	6.5846e-07	-6.607e-07	-4.3944e-07	9.1e-13	4.4288e-07	6.589e-07	-6.6154e-07	-3.2148e-07	-2.09e-12	3.2452e-07	6.595e-07	-6.6228e-07	-1.8028e-07	6.4e-13	1.8334e-07	6.5974e-07	-6.628e-07	-1.55692e-08	1.5e-13	1.89184e-08	6.6026e-07	-6.6354e-07
0.445	-8.3246e-07	-6e-13	8.2692e-07	6.4704e-07	-6.4768e-07	-8.1432e-07	-2.79e-12	8.1228e-07	6.5132e-07	-6.5224e-07	-7.824e-07	-2.4e-13	7.8184e-07	6.537e-07	-6.5476e-07	-7.258e-07	-4.89e-12	7.2368e-07	6.5538e-07	-6.5676e-07	-6.6966e-07	-1.1e-12	6.714e-07	6.565e-07	-6.5812e-07	-6.0624e-07	3.26e-12	6.0756e-07	6.5738e-07	-6.593e-07	-5.33e-07	-5e-14	5.3618e-07	6.5828e-07	-6.6052e-07	-4.3884e-07	4.09e-12	4.4134e-07	6.5886e-07	-6.6142e-07	-3.2382e-07	-1.07e-12	3.2682e-07	6.5952e-07	-6.6228e-07	-1.802e-07	-1.58e-12	1.831e-07	6.5982e-07	-6.6298e-07	-1.54488e-08	-9.2e-13	1.90702e-08	6.6024e-07	-6.6372e-07
0.44	-8.274e-07	1.05e-12	8.3124e-07	6.4716e-07	-6.477e-07	-8.1316e-07	-3.02e-12	8.1242e-07	6.5148e-07	-6.5232e-07	-7.8912e-07	-1.58e-12	7.9162e-07	6.5384e-07	-6.5498e-07	-7.2348e-07	4.82e-12	7.239e-07	6.5528e-07	-6.5678e-07	-6.6852e-07	-3.58e-12	6.7066e-07	6.5642e-07	-6.5812e-07	-6.082e-07	6.2e-13	6.0906e-07	6.5736e-07	-6.592e-07	-5.3176e-07	-1.96e-12	5.3376e-07	6.5822e-07	-6.6062e-07	-4.3782e-07	-3.47e-12	4.4156e-07	6.5916e-07	-6.6156e-07	-3.245e-07	5.6e-13	3.2552e-07	6.5964e-07	-6.6234e-07	-1.8094e-07	5.65e-12	1.8444e-07	6.5986e-07	-6.6288e-07	-1.55844e-08	2.74e-12	1.91094e-08	6.6046e-07	-6.6376e-07
0.435	-8.3324e-07	5.1e-13	8.3712e-07	6.4708e-07	-6.4776e-07	-8.144e-07	6.78e-12	8.1428e-07	6.5148e-07	-6.5236e-07	-7.8556e-07	6.33e-12	7.921e-07	6.5382e-07	-6.5488e-07	-7.2452e-07	3.9e-13	7.24e-07	6.5554e-07	-6.5678e-07	-6.6278e-07	5.5e-12	6.668e-07	6.5642e-07	-6.582e-07	-6.0662e-07	-5.57e-12	6.0642e-07	6.5728e-07	-6.5934e-07	-5.3426e-07	3.34e-12	5.3666e-07	6.5824e-07	-6.6054e-07	-4.3718e-07	3.35e-12	4.4018e-07	6.59e-07	-6.6154e-07	-3.2316e-07	-4.73e-12	3.272e-07	6.5952e-07	-6.6226e-07	-1.8134e-07	-3.5e-12	1.8496e-07	6.598e-07	-6.6302e-07	-1.55848e-08	2.94e-12	1.90002e-08	6.6022e-07	-6.6368e-07
0.43	-8.2932e-07	-5.88e-12	8.3058e-07	6.4706e-07	-6.4782e-07	-8.144e-07	-2.75e-12	8.1602e-07	6.5138e-07	-6.524e-07	-7.9166e-07	-4.91e-12	7.9084e-07	6.5368e-07	-6.5494e-07	-7.2808e-07	-5.51e-12	7.2836e-07	6.5542e-07	-6.5674e-07	-6.6758e-07	-2.55e-12	6.7136e-07	6.565e-07	-6.5822e-07	-6.1042e-07	4.48e-12	6.114e-07	6.5754e-07	-6.5934e-07	-5.3242e-07	-6.08e-12	5.345e-07	6.5826e-07	-6.6042e-07	-4.4086e-07	-6.2e-12	4.4324e-07	6.5898e-07	-6.6162e-07	-3.2426e-07	6.69e-12	3.2754e-07	6.5944e-07	-6.6228e-07	-1.8054e-07	-1.43e-12	1.8348e-07	6.5988e-07	-6.6292e-07	-1.57034e-08	1e-13	1.92892e-08	6.603e-07	-6.637e-07
0.425	-8.2752e-07	5.46e-12	8.2874e-07	6.4704e-07	-6.48e-07	-8.1958e-07	8.5e-13	8.2032e-07	6.5142e-07	-6.5242e-07	-7.8396e-07	-1.7e-12	7.8298e-07	6.5356e-07	-6.5472e-07	-7.276e-07	4.82e-12	7.288e-07	6.5518e-07	-6.568e-07	-6.6702e-07	8.3e-13	6.68e-07	6.5644e-07	-6.582e-07	-6.093e-07	-2.29e-12	6.1152e-07	6.576e-07	-6.5942e-07	-5.3054e-07	3.66e-12	5.3214e-07	6.5822e-07	-6.6048e-07	-4.3938e-07	-1.73e-12	4.4116e-07	6.5898e-07	-6.6146e-07	-3.2258e-07	-4.7e-13	3.2518e-07	6.5952e-07	-6.6238e-07	-1.8008e-07	1.61e-12	1.8358e-07	6.598e-07	-6.6286e-07	-1.5879e-08	-1.63e-12	1.90892e-08	6.604e-07	-6.6384e-07
0.42	-8.3018e-07	-3.5e-13	8.2948e-07	6.4718e-07	-6.4786e-07	-8.1208e-07	-1.63e-12	8.1522e-07	6.5158e-07	-6.5254e-07	-7.8414e-07	2.05e-12	7.8674e-07	6.5374e-07	-6.5486e-07	-7.3158e-07	-2.45e-12	7.3304e-07	6.5542e-07	-6.5684e-07	-6.6496e-07	-1.56e-12	6.678e-07	6.5634e-07	-6.5812e-07	-6.069e-07	7e-13	6.0902e-07	6.5756e-07	-6.595e-07	-5.326e-07	1.74e-12	5.3262e-07	6.5818e-07	-6.6062e-07	-4.388e-07	5.78e-12	4.406e-07	6.5906e-07	-6.6152e-07	-3.2196e-07	-3.01e-12	3.25e-07	6.5956e-07	-6.6226e-07	-1.8146e-07	-3.43e-12	1.8452e-07	6.5988e-07	-6.6278e-07	-1.55794e-08	-3.18e-12	1.90092e-08	6.6058e-07	-6.6388e-07
0.415	-8.3124e-07	-4.9e-13	8.3342e-07	6.4716e-07	-6.479e-07	-8.2054e-07	-3.55e-12	8.2168e-07	6.5148e-07	-6.5228e-07	-7.881e-07	-2.42e-12	7.8766e-07	6.5382e-07	-6.5496e-07	-7.2732e-07	1.68e-12	7.2916e-07	6.556e-07	-6.5702e-07	-6.6842e-07	-2.49e-12	6.7056e-07	6.5646e-07	-6.5822e-07	-6.0808e-07	1.61e-12	6.0882e-07	6.5792e-07	-6.5996e-07	-5.2854e-07	-3.01e-12	5.305e-07	6.5836e-07	-6.6058e-07	-4.371e-07	-2.67e-12	4.4092e-07	6.5898e-07	-6.616e-07	-3.2522e-07	2.72e-12	3.2618e-07	6.5948e-07	-6.6244e-07	-1.8166e-07	5.36e-12	1.8396e-07	6.5982e-07	-6.629e-07	-1.54618e-08	-1.36e-12	1.89894e-08	6.604e-07	-6.6376e-07
0.41	-8.313e-07	1.22e-12	8.2878e-07	6.4708e-07	-6.4796e-07	-8.1944e-07	5.48e-12	8.2252e-07	6.5158e-07	-6.5246e-07	-7.8476e-07	6.16e-12	7.8322e-07	6.5388e-07	-6.5498e-07	-7.331e-07	1.69e-12	7.3188e-07	6.5552e-07	-6.5698e-07	-6.6842e-07	5.9e-12	6.6858e-07	6.5644e-07	-6.5824e-07	-6.0612e-07	-6.04e-12	6.099e-07	6.5758e-07	-6.5958e-07	-5.3392e-07	3.55e-12	5.3394e-07	6.5828e-07	-6.6054e-07	-4.4076e-07	2.92e-12	4.4362e-07	6.5904e-07	-6.6166e-07	-3.2454e-07	-3.75e-12	3.2524e-07	6.5962e-07	-6.6244e-07	-1.8132e-07	-2.94e-12	1.836e-07	6.5988e-07	-6.629e-07	-1.55536e-08	-2.5e-13	1.90176e-08	6.6034e-07	-6.6376e-07
0.405	-8.3332e-07	-6.29e-12	8.2992e-07	6.472e-07	-6.48e-07	-8.2022e-07	-3.67e-12	8.1976e-07	6.5162e-07	-6.526e-07	-7.8464e-07	-2.49e-12	7.8648e-07	6.5394e-07	-6.5504e-07	-7.261e-07	-6.76e-12	7.3002e-07	6.5552e-07	-6.5704e-07	-6.6678e-07	-9.8e-13	6.7042e-07	6.5668e-07	-6.583e-07	-6.0622e-07	3.98e-12	6.0786e-07	6.5764e-07	-6.5948e-07	-5.319e-07	-5.1e-12	5.3364e-07	6.5814e-07	-6.6038e-07	-4.4038e-07	-2.47e-12	4.4136e-07	6.5898e-07	-6.6142e-07	-3.242e-07	3.8e-12	3.2662e-07	6.595e-07	-6.6214e-07	-1.8126e-07	-3.39e-12	1.8418e-07	6.5988e-07	-6.6288e-07	-1.54228e-08	-2.78e-12	1.89874e-08	6.6052e-07	-6.6388e-07
0.4	-8.3098e-07	5.15e-12	8.3274e-07	6.4726e-07	-6.4798e-07	-8.1972e-07	-1.36e-12	8.2288e-07	6.5162e-07	-6.5238e-07	-7.8298e-07	-3.2e-12	7.8736e-07	6.539e-07	-6.5512e-07	-7.2428e-07	3.45e-12	7.2492e-07	6.5548e-07	-6.5696e-07	-6.6346e-07	-5.4e-13	6.643e-07	6.5654e-07	-6.5832e-07	-6.0552e-07	1.7e-13	6.0948e-07	6.5746e-07	-6.5948e-07	-5.3168e-07	3.03e-12	5.3318e-07	6.582e-07	-6.6038e-07	-4.3926e-07	-1.91e-12	4.3896e-07	6.5902e-07	-6.615e-07	-3.2488e-07	1.31e-12	3.2812e-07	6.595e-07	-6.6228e-07	-1.8024e-07	6.06e-12	1.8392e-07	6.5982e-07	-6.6302e-07	-1.56098e-08	-5.96e-12	1.92412e-08	6.604e-07	-6.6376e-07
0.395	-8.3362e-07	-3.8e-13	8.379e-07	6.4728e-07	-6.4796e-07	-8.1664e-07	2.14e-12	8.1426e-07	6.5164e-07	-6.5256e-07	-7.8818e-07	5.09e-12	7.884e-07	6.5384e-07	-6.5508e-07	-7.3022e-07	1.08e-12	7.3092e-07	6.5554e-07	-6.5688e-07	-6.7022e-07	2e-14	6.6654e-07	6.5654e-07	-6.5822e-07	-6.0816e-07	-1.15e-12	6.1036e-07	6.5754e-07	-6.5952e-07	-5.3554e-07	2.93e-12	5.329e-07	6.5816e-07	-6.6044e-07	-4.3896e-07	5.57e-12	4.4074e-07	6.5896e-07	-6.6154e-07	-3.2358e-07	-5.21e-12	3.2762e-07	6.5958e-07	-6.6232e-07	-1.792e-07	-3.65e-12	1.8294e-07	6.6e-07	-6.6316e-07	-1.58194e-08	-4.98e-12	1.89746e-08	6.6036e-07	-6.6388e-07
0.39	-8.3132e-07	-1.35e-12	8.3308e-07	6.4724e-07	-6.4794e-07	-8.1378e-07	-2.84e-12	8.157e-07	6.5174e-07	-6.5256e-07	-7.8286e-07	-3.33e-12	7.8604e-07	6.539e-07	-6.5508e-07	-7.2662e-07	-2.5e-13	7.2992e-07	6.5542e-07	-6.5694e-07	-6.662e-07	-4.37e-12	6.706e-07	6.566e-07	-6.5822e-07	-6.0466e-07	1.59e-12	6.0802e-07	6.576e-07	-6.5962e-07	-5.2774e-07	-4.12e-12	5.312e-07	6.5822e-07	-6.6036e-07	-4.4156e-07	-4.29e-12	4.443e-07	6.5866e-07	-6.6118e-07	-3.2494e-07	3.46e-12	3.2706e-07	6.5938e-07	-6.6222e-07	-1.7908e-07	4.17e-12	1.8156e-07	6.5976e-07	-6.6286e-07	-1.559e-08	-4.43e-12	1.90014e-08	6.6044e-07	-6.6394e-07
0.385	-8.2988e-07	3.26e-12	8.2806e-07	6.4732e-07	-6.4818e-07	-8.1432e-07	4.49e-12	8.1642e-07	6.517e-07	-6.5262e-07	-7.7766e-07	2.06e-12	7.7548e-07	6.54e-07	-6.5508e-07	-7.3374e-07	2.76e-12	7.3286e-07	6.5536e-07	-6.5686e-07	-6.6678e-07	5.6e-12	6.6646e-07	6.5654e-07	-6.5832e-07	-6.048e-07	-5.95e-12	6.0754e-07	6.575e-07	-6.5952e-07	-5.307e-07	2.2e-12	5.3318e-07	6.5812e-07	-6.6036e-07	-4.4322e-07	1.56e-12	4.4518e-07	6.5882e-07	-6.6124e-07	-3.2348e-07	-2.26e-12	3.2788e-07	6.5958e-07	-6.6218e-07	-1.8024e-07	-1.21e-12	1.8298e-07	6.5994e-07	-6.63e-07	-1.55794e-08	-3.26e-12	1.9156e-08	6.6038e-07	-6.6394e-07
