vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-6.9113e-06	4.77e-12	6.8396e-06	7.2562e-07	-6.386e-07	-3.624e-06	-1.18e-12	3.5802e-06	7.0142e-07	-6.474e-07	-2.0857e-06	-5.47e-12	2.0597e-06	6.8414e-07	-6.5114e-07	-1.4567e-06	-2.13e-12	1.4373e-06	6.7214e-07	-6.5366e-07	-1.1868e-06	3.5e-12	1.1788e-06	6.6296e-07	-6.5556e-07	-9.6586e-07	-7.11e-12	9.6734e-07	6.5838e-07	-6.5752e-07	-1.5428e-08	-4.6e-13	1.89372e-08	6.5592e-07	-6.593e-07
0.97	-6.9315e-06	-5.3e-13	6.8467e-06	7.2566e-07	-6.3864e-07	-3.6459e-06	-3.67e-12	3.5841e-06	7.014e-07	-6.4748e-07	-2.0833e-06	4.83e-12	2.0713e-06	6.8406e-07	-6.5096e-07	-1.471e-06	-4.6e-12	1.4561e-06	6.721e-07	-6.5374e-07	-1.1889e-06	2e-14	1.1871e-06	6.6312e-07	-6.556e-07	-9.7168e-07	4.12e-12	9.7232e-07	6.584e-07	-6.5758e-07	-1.5195e-08	-1.14e-12	1.88052e-08	6.5596e-07	-6.5932e-07
0.965	-6.9343e-06	-8.2e-13	6.8666e-06	7.2568e-07	-6.3884e-07	-3.653e-06	2.59e-12	3.6031e-06	7.0128e-07	-6.4744e-07	-2.1028e-06	3.78e-12	2.0658e-06	6.8424e-07	-6.5142e-07	-1.4702e-06	2.91e-12	1.4466e-06	6.72e-07	-6.5376e-07	-1.1924e-06	-3.5e-13	1.1859e-06	6.6302e-07	-6.5556e-07	-9.7284e-07	2.27e-12	9.7024e-07	6.5834e-07	-6.574e-07	-1.54578e-08	2.32e-12	1.87616e-08	6.559e-07	-6.5934e-07
0.96	-6.9999e-06	3.05e-12	6.8829e-06	7.2588e-07	-6.3894e-07	-3.6607e-06	-1.24e-12	3.6172e-06	7.0132e-07	-6.474e-07	-2.1043e-06	-2.38e-12	2.0736e-06	6.8418e-07	-6.512e-07	-1.4524e-06	-6.5e-13	1.4458e-06	6.7194e-07	-6.5386e-07	-1.1874e-06	5.51e-12	1.1825e-06	6.6312e-07	-6.5568e-07	-9.6518e-07	-2.34e-12	9.6194e-07	6.584e-07	-6.574e-07	-1.53382e-08	3.52e-12	1.8818e-08	6.5596e-07	-6.5938e-07
0.955	-6.9784e-06	-5.33e-12	6.9037e-06	7.2578e-07	-6.3892e-07	-3.6527e-06	-5.5e-13	3.6032e-06	7.0188e-07	-6.4746e-07	-2.1e-06	3.31e-12	2.0751e-06	6.8418e-07	-6.5134e-07	-1.4462e-06	-1.22e-12	1.4348e-06	6.7218e-07	-6.5376e-07	-1.1919e-06	-2.72e-12	1.1798e-06	6.6318e-07	-6.5576e-07	-9.6996e-07	2.19e-12	9.6678e-07	6.585e-07	-6.5746e-07	-1.52932e-08	5.01e-12	1.88076e-08	6.5596e-07	-6.594e-07
0.95	-6.9831e-06	8e-13	6.9021e-06	7.261e-07	-6.3902e-07	-3.6571e-06	6.45e-12	3.5936e-06	7.0134e-07	-6.4756e-07	-2.114e-06	-5.05e-12	2.072e-06	6.8412e-07	-6.5112e-07	-1.453e-06	3.46e-12	1.4428e-06	6.7218e-07	-6.5374e-07	-1.1887e-06	-3.8e-12	1.1831e-06	6.6302e-07	-6.5536e-07	-9.71e-07	-5.5e-12	9.7024e-07	6.5852e-07	-6.5752e-07	-1.51776e-08	2.85e-12	1.8697e-08	6.5594e-07	-6.5928e-07
0.945	-6.963e-06	4.97e-12	6.8767e-06	7.2602e-07	-6.3924e-07	-3.6487e-06	-3.75e-12	3.5887e-06	7.0162e-07	-6.4756e-07	-2.124e-06	-1.25e-12	2.0911e-06	6.8404e-07	-6.5102e-07	-1.4503e-06	-3.83e-12	1.4293e-06	6.7196e-07	-6.5376e-07	-1.1859e-06	3.42e-12	1.185e-06	6.6302e-07	-6.5536e-07	-9.7134e-07	2.34e-12	9.6488e-07	6.5856e-07	-6.5752e-07	-1.51452e-08	1.43e-12	1.86518e-08	6.56e-07	-6.5936e-07
0.94	-6.9472e-06	-2.25e-12	6.869e-06	7.2598e-07	-6.3906e-07	-3.6495e-06	-3.21e-12	3.5897e-06	7.015e-07	-6.474e-07	-2.1089e-06	5.1e-12	2.0863e-06	6.8402e-07	-6.5098e-07	-1.4539e-06	-3.4e-12	1.4386e-06	6.7216e-07	-6.5392e-07	-1.189e-06	-7.2e-13	1.1829e-06	6.629e-07	-6.5544e-07	-9.7014e-07	2.99e-12	9.7172e-07	6.5864e-07	-6.5774e-07	-1.5178e-08	2.84e-12	1.8582e-08	6.5614e-07	-6.5954e-07
0.935	-6.9267e-06	4.2e-13	6.8754e-06	7.2616e-07	-6.3924e-07	-3.6694e-06	2.87e-12	3.6215e-06	7.017e-07	-6.4762e-07	-2.1043e-06	-4.62e-12	2.0752e-06	6.8418e-07	-6.5104e-07	-1.4528e-06	3.89e-12	1.4317e-06	6.721e-07	-6.5394e-07	-1.1921e-06	-3e-13	1.1898e-06	6.6312e-07	-6.558e-07	-9.6492e-07	-2.45e-12	9.6326e-07	6.5868e-07	-6.577e-07	-1.50986e-08	6.07e-12	1.86822e-08	6.5596e-07	-6.5946e-07
0.93	-6.9744e-06	6.6e-13	6.8734e-06	7.2616e-07	-6.3924e-07	-3.6643e-06	-3.94e-12	3.6009e-06	7.0168e-07	-6.4768e-07	-2.1068e-06	1.52e-12	2.0662e-06	6.841e-07	-6.5114e-07	-1.4572e-06	-1.98e-12	1.4402e-06	6.7214e-07	-6.5384e-07	-1.1888e-06	5.74e-12	1.181e-06	6.6336e-07	-6.5566e-07	-9.6162e-07	3.39e-12	9.6218e-07	6.5864e-07	-6.577e-07	-1.53208e-08	5.76e-12	1.85962e-08	6.5592e-07	-6.5934e-07
0.925	-7.0043e-06	-6.57e-12	6.9166e-06	7.2608e-07	-6.3944e-07	-3.6447e-06	2.02e-12	3.5995e-06	7.0182e-07	-6.4782e-07	-2.0963e-06	2.9e-13	2.0594e-06	6.8404e-07	-6.5104e-07	-1.456e-06	2.16e-12	1.4413e-06	6.7218e-07	-6.5386e-07	-1.1894e-06	-5.14e-12	1.1839e-06	6.6312e-07	-6.5554e-07	-9.7292e-07	-4.22e-12	9.7326e-07	6.5852e-07	-6.5768e-07	-1.51612e-08	5.78e-12	1.8484e-08	6.5594e-07	-6.5948e-07
0.92	-7.0035e-06	2.18e-12	6.8866e-06	7.2624e-07	-6.3938e-07	-3.6398e-06	6.09e-12	3.5952e-06	7.017e-07	-6.4764e-07	-2.0947e-06	-3.67e-12	2.0738e-06	6.8412e-07	-6.5096e-07	-1.4534e-06	3.33e-12	1.4431e-06	6.7216e-07	-6.5382e-07	-1.1898e-06	-3.81e-12	1.1851e-06	6.6326e-07	-6.557e-07	-9.7402e-07	2.03e-12	9.6792e-07	6.5846e-07	-6.5768e-07	-1.49544e-08	2.35e-12	1.8444e-08	6.5588e-07	-6.593e-07
0.915	-6.9875e-06	4.12e-12	6.9277e-06	7.263e-07	-6.3952e-07	-3.6462e-06	-3.83e-12	3.5853e-06	7.0156e-07	-6.4768e-07	-2.1024e-06	7.51e-12	2.0633e-06	6.8416e-07	-6.5116e-07	-1.4623e-06	-4.64e-12	1.4358e-06	6.7218e-07	-6.5392e-07	-1.1869e-06	2.63e-12	1.1812e-06	6.6314e-07	-6.5566e-07	-9.703e-07	3.17e-12	9.7442e-07	6.5854e-07	-6.5764e-07	-1.49568e-08	4.76e-12	1.85812e-08	6.558e-07	-6.5936e-07
0.91	-6.9885e-06	-4.81e-12	6.9254e-06	7.2636e-07	-6.3946e-07	-3.6297e-06	6.7e-13	3.5737e-06	7.0148e-07	-6.4748e-07	-2.1006e-06	1.61e-12	2.0592e-06	6.841e-07	-6.511e-07	-1.4598e-06	-3.1e-13	1.4453e-06	6.7218e-07	-6.5388e-07	-1.1923e-06	-3.39e-12	1.1846e-06	6.6332e-07	-6.5574e-07	-9.6938e-07	-5.28e-12	9.696e-07	6.5842e-07	-6.5754e-07	-1.50976e-08	5.27e-12	1.84082e-08	6.559e-07	-6.592e-07
0.905	-6.9684e-06	2.12e-12	6.9046e-06	7.2654e-07	-6.396e-07	-3.6517e-06	-1.2e-12	3.5996e-06	7.0142e-07	-6.4756e-07	-2.0983e-06	-2.67e-12	2.0533e-06	6.8396e-07	-6.5104e-07	-1.45e-06	2.54e-12	1.4319e-06	6.7216e-07	-6.5374e-07	-1.1837e-06	2.6e-12	1.1821e-06	6.6324e-07	-6.557e-07	-9.655e-07	2.59e-12	9.6478e-07	6.585e-07	-6.5764e-07	-1.48412e-08	6.76e-12	1.84168e-08	6.5588e-07	-6.594e-07
0.9	-6.9591e-06	-9.1e-13	6.89e-06	7.2656e-07	-6.3968e-07	-3.6516e-06	-2.61e-12	3.582e-06	7.0164e-07	-6.4762e-07	-2.094e-06	2.43e-12	2.0647e-06	6.8398e-07	-6.5098e-07	-1.4499e-06	-1.24e-12	1.4303e-06	6.7232e-07	-6.5398e-07	-1.1791e-06	4.69e-12	1.1789e-06	6.6324e-07	-6.557e-07	-9.6922e-07	-3.63e-12	9.7108e-07	6.5834e-07	-6.5748e-07	-1.49302e-08	3.19e-12	1.83872e-08	6.5588e-07	-6.594e-07
0.895	-6.9941e-06	-3.96e-12	6.9021e-06	7.2664e-07	-6.3976e-07	-3.6289e-06	5.47e-12	3.575e-06	7.0186e-07	-6.4764e-07	-2.1058e-06	-3.6e-12	2.0689e-06	6.8426e-07	-6.5124e-07	-1.4508e-06	2.33e-12	1.4359e-06	6.7216e-07	-6.5376e-07	-1.1801e-06	-7.05e-12	1.1824e-06	6.6324e-07	-6.557e-07	-9.6692e-07	2.2e-12	9.668e-07	6.585e-07	-6.5756e-07	-1.49262e-08	2.35e-12	1.82954e-08	6.5586e-07	-6.5932e-07
0.89	-7.0102e-06	6.59e-12	6.923e-06	7.2704e-07	-6.3976e-07	-3.6729e-06	7.5e-13	3.608e-06	7.017e-07	-6.4758e-07	-2.09e-06	-1.04e-12	2.0579e-06	6.841e-07	-6.5124e-07	-1.4463e-06	1.09e-12	1.43e-06	6.7234e-07	-6.5392e-07	-1.1875e-06	1.36e-12	1.1804e-06	6.6326e-07	-6.558e-07	-9.722e-07	5.26e-12	9.6866e-07	6.5846e-07	-6.5758e-07	-1.49124e-08	1.89e-12	1.8275e-08	6.562e-07	-6.5978e-07
0.885	-6.9839e-06	2.19e-12	6.883e-06	7.2672e-07	-6.398e-07	-3.6453e-06	-3.17e-12	3.5915e-06	7.0188e-07	-6.4776e-07	-2.0839e-06	6.23e-12	2.0624e-06	6.8416e-07	-6.5126e-07	-1.444e-06	-6.26e-12	1.4315e-06	6.7228e-07	-6.54e-07	-1.1855e-06	2.19e-12	1.1835e-06	6.6322e-07	-6.5568e-07	-9.7056e-07	-5.4e-12	9.6772e-07	6.5852e-07	-6.577e-07	-1.48498e-08	2.78e-12	1.82986e-08	6.5612e-07	-6.5948e-07
0.88	-6.9738e-06	-2.22e-12	6.9612e-06	7.2666e-07	-6.3986e-07	-3.6361e-06	1.85e-12	3.5929e-06	7.0186e-07	-6.4786e-07	-2.0962e-06	-2.35e-12	2.0692e-06	6.8422e-07	-6.5116e-07	-1.4578e-06	1.69e-12	1.4377e-06	6.7208e-07	-6.5388e-07	-1.1888e-06	-3.75e-12	1.181e-06	6.6334e-07	-6.5584e-07	-9.7774e-07	1.19e-12	9.7386e-07	6.5846e-07	-6.5754e-07	-1.48514e-08	3.06e-12	1.8278e-08	6.5614e-07	-6.5958e-07
0.875	-7.0097e-06	2.88e-12	6.9184e-06	7.2682e-07	-6.3986e-07	-3.6417e-06	-4.13e-12	3.5747e-06	7.0178e-07	-6.478e-07	-2.1029e-06	-1.62e-12	2.0631e-06	6.8412e-07	-6.5126e-07	-1.4594e-06	2.3e-12	1.4437e-06	6.725e-07	-6.5406e-07	-1.1913e-06	5.79e-12	1.1889e-06	6.6354e-07	-6.5598e-07	-9.7626e-07	-1.37e-12	9.7282e-07	6.5856e-07	-6.5754e-07	-1.4905e-08	2.71e-12	1.8211e-08	6.5606e-07	-6.5968e-07
0.87	-7.0063e-06	-1.99e-12	6.8957e-06	7.2712e-07	-6.4008e-07	-3.6478e-06	-2.66e-12	3.5898e-06	7.0166e-07	-6.477e-07	-2.0976e-06	1.53e-12	2.0586e-06	6.843e-07	-6.5132e-07	-1.4503e-06	-2.81e-12	1.4418e-06	6.722e-07	-6.5392e-07	-1.191e-06	1.14e-12	1.1896e-06	6.6342e-07	-6.56e-07	-9.7408e-07	2e-14	9.7496e-07	6.5852e-07	-6.5756e-07	-1.4866e-08	-1.33e-12	1.8333e-08	6.5614e-07	-6.5954e-07
0.865	-7.0361e-06	-2.79e-12	6.9449e-06	7.27e-07	-6.4006e-07	-3.6765e-06	5.15e-12	3.6105e-06	7.018e-07	-6.4772e-07	-2.109e-06	-4.95e-12	2.0878e-06	6.8458e-07	-6.5134e-07	-1.4502e-06	6.84e-12	1.4364e-06	6.722e-07	-6.537e-07	-1.1907e-06	-5.47e-12	1.1865e-06	6.6346e-07	-6.5602e-07	-9.742e-07	5.35e-12	9.8044e-07	6.586e-07	-6.577e-07	-1.48638e-08	-9.1e-13	1.82778e-08	6.5606e-07	-6.5932e-07
0.86	-7.0237e-06	5.24e-12	6.9428e-06	7.2712e-07	-6.4014e-07	-3.6633e-06	-4.4e-13	3.6102e-06	7.0186e-07	-6.477e-07	-2.0935e-06	1.77e-12	2.0676e-06	6.843e-07	-6.5146e-07	-1.4459e-06	-3.02e-12	1.4365e-06	6.7222e-07	-6.5394e-07	-1.191e-06	1.17e-12	1.1828e-06	6.636e-07	-6.5614e-07	-9.75e-07	-4.75e-12	9.734e-07	6.5864e-07	-6.577e-07	-1.48092e-08	-7.2e-13	1.84078e-08	6.563e-07	-6.5958e-07
0.855	-7.02e-06	3.1e-13	6.9573e-06	7.271e-07	-6.4012e-07	-3.6441e-06	1.8e-13	3.5894e-06	7.0198e-07	-6.478e-07	-2.0981e-06	4.89e-12	2.0633e-06	6.8442e-07	-6.5136e-07	-1.4471e-06	-4.84e-12	1.4315e-06	6.7242e-07	-6.541e-07	-1.1883e-06	-1.03e-12	1.1806e-06	6.6348e-07	-6.56e-07	-9.7932e-07	-2.2e-13	9.7332e-07	6.5848e-07	-6.5764e-07	-1.4755e-08	3.3e-13	1.84304e-08	6.5608e-07	-6.596e-07
0.85	-7.0617e-06	-2.27e-12	6.9464e-06	7.2724e-07	-6.4038e-07	-3.6581e-06	4.08e-12	3.6125e-06	7.0192e-07	-6.479e-07	-2.0928e-06	-1.55e-12	2.0776e-06	6.8428e-07	-6.5134e-07	-1.4437e-06	5.08e-12	1.4244e-06	6.7216e-07	-6.5386e-07	-1.1932e-06	-2.81e-12	1.1819e-06	6.6344e-07	-6.56e-07	-9.7584e-07	5.2e-13	9.7752e-07	6.5862e-07	-6.5768e-07	-1.50054e-08	-1.07e-12	1.83644e-08	6.5618e-07	-6.596e-07
0.845	-7.0259e-06	2.97e-12	6.9762e-06	7.2744e-07	-6.4048e-07	-3.6654e-06	-5e-12	3.6019e-06	7.0172e-07	-6.4776e-07	-2.1056e-06	-6.1e-13	2.082e-06	6.8434e-07	-6.5126e-07	-1.4383e-06	-2.65e-12	1.4247e-06	6.7234e-07	-6.5394e-07	-1.1831e-06	5.71e-12	1.1799e-06	6.635e-07	-6.5578e-07	-9.7262e-07	-2.19e-12	9.6766e-07	6.586e-07	-6.5768e-07	-1.48952e-08	-3.68e-12	1.8433e-08	6.5614e-07	-6.5954e-07
0.84	-7.0141e-06	-4.83e-12	6.9223e-06	7.2716e-07	-6.4036e-07	-3.6569e-06	-6.7e-13	3.5846e-06	7.0192e-07	-6.478e-07	-2.1036e-06	9.7e-13	2.0693e-06	6.8424e-07	-6.5132e-07	-1.4364e-06	1.75e-12	1.4256e-06	6.7218e-07	-6.539e-07	-1.1813e-06	-1.06e-12	1.1733e-06	6.6324e-07	-6.5572e-07	-9.6914e-07	5.93e-12	9.6962e-07	6.5874e-07	-6.5774e-07	-1.50052e-08	-4.92e-12	1.8419e-08	6.5612e-07	-6.5944e-07
0.835	-7.0598e-06	-2.25e-12	6.9861e-06	7.2722e-07	-6.4066e-07	-3.6429e-06	4.65e-12	3.5931e-06	7.0206e-07	-6.4794e-07	-2.1025e-06	-5.38e-12	2.0607e-06	6.843e-07	-6.5144e-07	-1.4431e-06	4.92e-12	1.4179e-06	6.724e-07	-6.5398e-07	-1.1737e-06	-4.07e-12	1.1754e-06	6.6342e-07	-6.5602e-07	-9.7854e-07	-5.4e-12	9.769e-07	6.5864e-07	-6.5782e-07	-1.48444e-08	-3.2e-12	1.84442e-08	6.5618e-07	-6.5948e-07
0.83	-7.0751e-06	5.71e-12	6.9953e-06	7.2746e-07	-6.404e-07	-3.6424e-06	-2.24e-12	3.6093e-06	7.0214e-07	-6.4802e-07	-2.083e-06	2.32e-12	2.0546e-06	6.847e-07	-6.5126e-07	-1.4422e-06	-5.23e-12	1.4272e-06	6.724e-07	-6.5404e-07	-1.1895e-06	2.31e-12	1.1847e-06	6.6346e-07	-6.5592e-07	-9.8476e-07	-6e-13	9.8218e-07	6.586e-07	-6.5768e-07	-1.49404e-08	-2.66e-12	1.81538e-08	6.5614e-07	-6.5948e-07
0.825	-7.0445e-06	-2.13e-12	6.9939e-06	7.2772e-07	-6.4078e-07	-3.6504e-06	2.06e-12	3.5955e-06	7.0204e-07	-6.4796e-07	-2.094e-06	4.35e-12	2.0563e-06	6.8454e-07	-6.5154e-07	-1.4354e-06	-2.28e-12	1.4149e-06	6.723e-07	-6.5388e-07	-1.1896e-06	-2.39e-12	1.184e-06	6.6344e-07	-6.558e-07	-9.7962e-07	3.96e-12	9.766e-07	6.5862e-07	-6.5776e-07	-1.47892e-08	-2.81e-12	1.81056e-08	6.5608e-07	-6.5958e-07
0.82	-7.0443e-06	-5e-14	6.9771e-06	7.277e-07	-6.4066e-07	-3.6629e-06	3.19e-12	3.5861e-06	7.0218e-07	-6.4804e-07	-2.0981e-06	-4.47e-12	2.0632e-06	6.8452e-07	-6.5144e-07	-1.4361e-06	2.25e-12	1.4202e-06	6.7222e-07	-6.5396e-07	-1.1761e-06	1e-13	1.1797e-06	6.633e-07	-6.558e-07	-9.7846e-07	-2.06e-12	9.8042e-07	6.5864e-07	-6.577e-07	-1.48584e-08	-4.43e-12	1.82918e-08	6.5614e-07	-6.5948e-07
0.815	-7.1641e-06	2.92e-12	7.113e-06	7.279e-07	-6.4078e-07	-3.6426e-06	-5.85e-12	3.585e-06	7.0202e-07	-6.4798e-07	-2.0902e-06	9.4e-13	2.0601e-06	6.844e-07	-6.5144e-07	-1.4366e-06	-3.01e-12	1.4176e-06	6.7248e-07	-6.5404e-07	-1.1802e-06	5.99e-12	1.1773e-06	6.6336e-07	-6.5584e-07	-9.843e-07	4.02e-12	9.8196e-07	6.5868e-07	-6.577e-07	-1.4935e-08	-5.92e-12	1.8323e-08	6.5616e-07	-6.5958e-07
0.81	-7.0604e-06	-5.29e-12	6.9959e-06	7.274e-07	-6.4072e-07	-3.6442e-06	-1.04e-12	3.5771e-06	7.02e-07	-6.481e-07	-2.1031e-06	-1.44e-12	2.0638e-06	6.846e-07	-6.5142e-07	-1.4308e-06	6e-13	1.4186e-06	6.7246e-07	-6.5398e-07	-1.1899e-06	-1.57e-12	1.1856e-06	6.6372e-07	-6.559e-07	-9.8276e-07	-3.93e-12	9.7776e-07	6.587e-07	-6.5776e-07	-1.49038e-08	-4.49e-12	1.84486e-08	6.5614e-07	-6.5964e-07
0.805	-7.0952e-06	-6.8e-13	6.9999e-06	7.2762e-07	-6.4058e-07	-3.6254e-06	1.73e-12	3.5886e-06	7.0206e-07	-6.4794e-07	-2.0917e-06	-5.35e-12	2.0574e-06	6.8446e-07	-6.5144e-07	-1.431e-06	4.45e-12	1.4157e-06	6.7222e-07	-6.5398e-07	-1.184e-06	-2.84e-12	1.1763e-06	6.635e-07	-6.5586e-07	-9.7862e-07	-3.65e-12	9.7626e-07	6.5868e-07	-6.5772e-07	-1.48574e-08	-1.84e-12	1.84074e-08	6.5596e-07	-6.5944e-07
0.8	-7.0775e-06	6.36e-12	7.0121e-06	7.2758e-07	-6.4082e-07	-3.6388e-06	-3.73e-12	3.5767e-06	7.0206e-07	-6.4798e-07	-2.0939e-06	5.4e-12	2.0635e-06	6.8452e-07	-6.515e-07	-1.4461e-06	-5.37e-12	1.4272e-06	6.723e-07	-6.5388e-07	-1.1792e-06	1.75e-12	1.1727e-06	6.6336e-07	-6.558e-07	-9.8056e-07	5.08e-12	9.765e-07	6.587e-07	-6.5792e-07	-1.48746e-08	-3.77e-12	1.8317e-08	6.5594e-07	-6.594e-07
0.795	-7.0816e-06	-1.37e-12	6.9944e-06	7.277e-07	-6.4084e-07	-3.6365e-06	4.88e-12	3.5858e-06	7.0234e-07	-6.48e-07	-2.0848e-06	1.36e-12	2.0532e-06	6.8458e-07	-6.5168e-07	-1.4415e-06	-7.6e-13	1.4238e-06	6.723e-07	-6.5404e-07	-1.1723e-06	-3.02e-12	1.1729e-06	6.636e-07	-6.559e-07	-9.7832e-07	-1.78e-12	9.7714e-07	6.5882e-07	-6.578e-07	-1.49362e-08	-6.91e-12	1.84154e-08	6.5606e-07	-6.5942e-07
0.79	-7.074e-06	1.48e-12	6.9945e-06	7.2778e-07	-6.4084e-07	-3.6463e-06	1.65e-12	3.5859e-06	7.0226e-07	-6.481e-07	-2.0818e-06	-1.98e-12	2.0526e-06	6.8446e-07	-6.515e-07	-1.4345e-06	1.15e-12	1.4167e-06	6.724e-07	-6.5416e-07	-1.1775e-06	4.5e-13	1.1754e-06	6.6346e-07	-6.5592e-07	-9.83e-07	2.85e-12	9.8204e-07	6.5876e-07	-6.5794e-07	-1.4862e-08	-5.47e-12	1.83358e-08	6.562e-07	-6.5952e-07
0.785	-7.0721e-06	9.8e-13	6.9903e-06	7.2796e-07	-6.4088e-07	-3.6441e-06	-6.38e-12	3.5867e-06	7.0224e-07	-6.4812e-07	-2.0953e-06	3.51e-12	2.069e-06	6.8462e-07	-6.5168e-07	-1.4343e-06	-2.45e-12	1.4113e-06	6.7216e-07	-6.54e-07	-1.1837e-06	4.81e-12	1.1772e-06	6.635e-07	-6.5584e-07	-9.771e-07	-2.58e-12	9.7754e-07	6.5876e-07	-6.5786e-07	-1.50408e-08	-4.17e-12	1.84772e-08	6.5602e-07	-6.5942e-07
0.78	-7.1087e-06	-7.06e-12	6.9931e-06	7.279e-07	-6.4098e-07	-3.651e-06	2.84e-12	3.579e-06	7.0228e-07	-6.4818e-07	-2.0799e-06	-3.23e-12	2.0533e-06	6.844e-07	-6.5144e-07	-1.4274e-06	3.9e-12	1.4167e-06	6.723e-07	-6.5394e-07	-1.1802e-06	-4.54e-12	1.1768e-06	6.6344e-07	-6.5588e-07	-9.8292e-07	-4.69e-12	9.8212e-07	6.5874e-07	-6.5782e-07	-1.49994e-08	-3.31e-12	1.85262e-08	6.5614e-07	-6.5952e-07
0.775	-7.0607e-06	3.65e-12	6.977e-06	7.2814e-07	-6.4104e-07	-3.6526e-06	-1.81e-12	3.5937e-06	7.0224e-07	-6.48e-07	-2.0886e-06	-2.44e-12	2.0573e-06	6.8452e-07	-6.5162e-07	-1.4221e-06	2.65e-12	1.408e-06	6.723e-07	-6.5396e-07	-1.1754e-06	-8.4e-13	1.1708e-06	6.6342e-07	-6.558e-07	-9.762e-07	4.99e-12	9.7408e-07	6.5876e-07	-6.5792e-07	-1.49538e-08	-2.92e-12	1.85336e-08	6.5632e-07	-6.5964e-07
0.77	-7.0975e-06	1.65e-12	7.0085e-06	7.2802e-07	-6.4104e-07	-3.646e-06	-3.1e-12	3.609e-06	7.0198e-07	-6.4798e-07	-2.0782e-06	7.3e-12	2.0478e-06	6.8458e-07	-6.5146e-07	-1.4248e-06	-3.34e-12	1.4075e-06	6.7204e-07	-6.5398e-07	-1.1806e-06	1.19e-12	1.1716e-06	6.6324e-07	-6.5578e-07	-9.7906e-07	-1.47e-12	9.738e-07	6.5874e-07	-6.5792e-07	-1.51486e-08	-3.96e-12	1.85916e-08	6.5614e-07	-6.5958e-07
0.765	-7.1252e-06	-2.69e-12	6.9867e-06	7.283e-07	-6.4116e-07	-3.6485e-06	6.34e-12	3.6093e-06	7.0218e-07	-6.4798e-07	-2.0874e-06	-1.39e-12	2.0537e-06	6.846e-07	-6.5138e-07	-1.4234e-06	2.3e-13	1.4093e-06	6.7226e-07	-6.539e-07	-1.172e-06	-4.99e-12	1.1643e-06	6.6348e-07	-6.5588e-07	-9.7238e-07	8.3e-13	9.7486e-07	6.5864e-07	-6.5768e-07	-1.50892e-08	-5.65e-12	1.85156e-08	6.563e-07	-6.5964e-07
0.76	-7.0505e-06	3.75e-12	6.9922e-06	7.2828e-07	-6.4114e-07	-3.6452e-06	-1.41e-12	3.5975e-06	7.0214e-07	-6.4804e-07	-2.0899e-06	-1.31e-12	2.0489e-06	6.845e-07	-6.5144e-07	-1.435e-06	1.53e-12	1.4183e-06	6.7218e-07	-6.5398e-07	-1.1795e-06	6.26e-12	1.173e-06	6.6352e-07	-6.5596e-07	-9.7674e-07	-7e-14	9.7456e-07	6.588e-07	-6.5788e-07	-1.49726e-08	-2.54e-12	1.84174e-08	6.562e-07	-6.597e-07
0.755	-7.0672e-06	-2.35e-12	6.9757e-06	7.2838e-07	-6.413e-07	-3.6403e-06	-2.05e-12	3.5896e-06	7.0212e-07	-6.4808e-07	-2.0836e-06	3.15e-12	2.0627e-06	6.8448e-07	-6.5146e-07	-1.4301e-06	-2.57e-12	1.4127e-06	6.721e-07	-6.5372e-07	-1.1786e-06	2.81e-12	1.1725e-06	6.6344e-07	-6.5596e-07	-9.717e-07	-3.28e-12	9.7074e-07	6.5882e-07	-6.579e-07	-1.4986e-08	-1.34e-12	1.85144e-08	6.5608e-07	-6.5958e-07
0.75	-7.069e-06	-5.28e-12	7.0109e-06	7.2836e-07	-6.4128e-07	-3.6318e-06	2.31e-12	3.5617e-06	7.0212e-07	-6.4824e-07	-2.0887e-06	-7.64e-12	2.0595e-06	6.8476e-07	-6.5162e-07	-1.4348e-06	4.03e-12	1.4191e-06	6.7212e-07	-6.5392e-07	-1.1717e-06	-4.95e-12	1.1672e-06	6.6346e-07	-6.56e-07	-9.7084e-07	6.46e-12	9.7246e-07	6.5872e-07	-6.5786e-07	-1.5024e-08	5.2e-13	1.85994e-08	6.5614e-07	-6.5948e-07
