vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	-2.8182e-10	-3.9438e-10	-2.741e-11	3.175e-07	-3.1682e-07	-1.3173e-10	-3.9289e-10	-1.636e-10	3.1738e-07	-3.1672e-07	-2.34e-12	-3.9378e-10	-2.7953e-10	3.1722e-07	-3.165e-07	1.5255e-10	-3.9907e-10	-4.1194e-10	3.174e-07	-3.1664e-07	2.8731e-10	-3.9996e-10	-5.3829e-10	3.1714e-07	-3.1668e-07	4.5358e-10	-3.9998e-10	-6.8651e-10	3.171e-07	-3.1646e-07	6.1901e-10	-4.0142e-10	-8.217e-10	3.1726e-07	-3.1662e-07	7.9658e-10	-4.057e-10	-9.8861e-10	3.1702e-07	-3.1654e-07	9.703e-10	-4.0576e-10	-1.1508e-09	3.172e-07	-3.1638e-07	1.1599e-09	-4.1182e-10	-1.3364e-09	3.1722e-07	-3.1662e-07	1.3663e-09	-4.1571e-10	-1.5201e-09	3.1702e-07	-3.1658e-07
-0.165	-2.9353e-10	-3.5353e-10	-2.84e-11	3.1736e-07	-3.168e-07	-1.21e-10	-3.5702e-10	-1.7812e-10	3.1726e-07	-3.1664e-07	1.522e-11	-3.5616e-10	-2.9401e-10	3.174e-07	-3.1656e-07	1.7553e-10	-3.5981e-10	-4.3533e-10	3.173e-07	-3.1656e-07	3.3733e-10	-3.5882e-10	-5.7871e-10	3.171e-07	-3.165e-07	4.9142e-10	-3.632e-10	-7.2702e-10	3.171e-07	-3.165e-07	6.4066e-10	-3.654e-10	-8.709e-10	3.1722e-07	-3.1664e-07	8.2221e-10	-3.6553e-10	-1.0331e-09	3.1726e-07	-3.1644e-07	1.02012e-09	-3.6562e-10	-1.2207e-09	3.1702e-07	-3.1644e-07	1.2251e-09	-3.726e-10	-1.4032e-09	3.17e-07	-3.1662e-07	1.4103e-09	-3.7395e-10	-1.5724e-09	3.1724e-07	-3.1668e-07
-0.16	-2.9057e-10	-3.1924e-10	-3.475e-11	3.1742e-07	-3.1678e-07	-1.1091e-10	-3.2145e-10	-1.9039e-10	3.1742e-07	-3.168e-07	3.683e-11	-3.2324e-10	-3.2179e-10	3.172e-07	-3.1666e-07	1.9884e-10	-3.2116e-10	-4.6968e-10	3.1738e-07	-3.1652e-07	3.6009e-10	-3.2653e-10	-6.0879e-10	3.1732e-07	-3.1662e-07	5.3543e-10	-3.2466e-10	-7.7314e-10	3.1712e-07	-3.165e-07	7.0544e-10	-3.2786e-10	-9.1921e-10	3.1704e-07	-3.1646e-07	8.7651e-10	-3.3237e-10	-1.0846e-09	3.1708e-07	-3.1648e-07	1.07707e-09	-3.3387e-10	-1.2745e-09	3.1728e-07	-3.1674e-07	1.2835e-09	-3.3798e-10	-1.4645e-09	3.1716e-07	-3.1658e-07	1.4748e-09	-3.4167e-10	-1.6466e-09	3.1732e-07	-3.1678e-07
-0.155	-2.7977e-10	-2.9116e-10	-3.702e-11	3.1744e-07	-3.1702e-07	-1.0122e-10	-2.9082e-10	-2.0687e-10	3.1728e-07	-3.1662e-07	6.889e-11	-2.9089e-10	-3.4755e-10	3.1722e-07	-3.1678e-07	2.2917e-10	-2.9246e-10	-5.0749e-10	3.1738e-07	-3.1652e-07	3.9453e-10	-2.9182e-10	-6.5418e-10	3.1722e-07	-3.1678e-07	5.7488e-10	-2.9714e-10	-8.183e-10	3.1708e-07	-3.1668e-07	7.5521e-10	-2.9857e-10	-9.7829e-10	3.1714e-07	-3.1652e-07	9.4353e-10	-3.0183e-10	-1.1544e-09	3.1724e-07	-3.1644e-07	1.1542e-09	-3.0018e-10	-1.3468e-09	3.1726e-07	-3.1684e-07	1.3636e-09	-3.0642e-10	-1.5315e-09	3.172e-07	-3.1652e-07	1.5562e-09	-3.0825e-10	-1.7172e-09	3.1728e-07	-3.1656e-07
-0.15	-2.8072e-10	-2.6169e-10	-3.977e-11	3.1746e-07	-3.1676e-07	-7.877e-11	-2.6029e-10	-2.2667e-10	3.1722e-07	-3.1686e-07	8.348e-11	-2.6194e-10	-3.7427e-10	3.1718e-07	-3.1654e-07	2.8018e-10	-2.6527e-10	-5.4655e-10	3.1728e-07	-3.1686e-07	4.4082e-10	-2.6641e-10	-6.9138e-10	3.171e-07	-3.165e-07	6.3325e-10	-2.6791e-10	-8.7249e-10	3.1708e-07	-3.165e-07	8.148e-10	-2.6804e-10	-1.04012e-09	3.172e-07	-3.1654e-07	1.01712e-09	-2.7152e-10	-1.2218e-09	3.1706e-07	-3.1672e-07	1.2226e-09	-2.7369e-10	-1.4172e-09	3.1726e-07	-3.1678e-07	1.4538e-09	-2.7843e-10	-1.6265e-09	3.1716e-07	-3.1658e-07	1.627e-09	-2.8316e-10	-1.7943e-09	3.1706e-07	-3.1656e-07
-0.145	-2.7898e-10	-2.3519e-10	-4.264e-11	3.1738e-07	-3.1704e-07	-5.753e-11	-2.3755e-10	-2.5079e-10	3.1732e-07	-3.1688e-07	1.1982e-10	-2.3748e-10	-4.0896e-10	3.1716e-07	-3.1672e-07	3.062e-10	-2.3998e-10	-5.8243e-10	3.1744e-07	-3.1664e-07	4.9114e-10	-2.4106e-10	-7.5387e-10	3.1716e-07	-3.168e-07	6.8592e-10	-2.4471e-10	-9.3045e-10	3.1736e-07	-3.1682e-07	8.8193e-10	-2.4635e-10	-1.11114e-09	3.1728e-07	-3.1674e-07	1.09242e-09	-2.4766e-10	-1.2981e-09	3.1704e-07	-3.1658e-07	1.321e-09	-2.5081e-10	-1.5048e-09	3.171e-07	-3.168e-07	1.5377e-09	-2.5145e-10	-1.7255e-09	3.1708e-07	-3.1658e-07	1.7261e-09	-2.5141e-10	-1.8977e-09	3.1708e-07	-3.168e-07
-0.14	-2.8247e-10	-2.1089e-10	-4.831e-11	3.1754e-07	-3.17e-07	-4.291e-11	-2.1459e-10	-2.7633e-10	3.173e-07	-3.1672e-07	1.574e-10	-2.1548e-10	-4.4334e-10	3.1732e-07	-3.1674e-07	3.7754e-10	-2.0809e-10	-6.4163e-10	3.1736e-07	-3.1686e-07	5.564e-10	-2.1669e-10	-8.088e-10	3.1732e-07	-3.1678e-07	7.5677e-10	-2.182e-10	-1.006e-09	3.171e-07	-3.1654e-07	9.683e-10	-2.1995e-10	-1.1898e-09	3.1708e-07	-3.1656e-07	1.1736e-09	-2.2226e-10	-1.384e-09	3.1728e-07	-3.1676e-07	1.4138e-09	-2.2646e-10	-1.6055e-09	3.1722e-07	-3.1676e-07	1.6668e-09	-2.2788e-10	-1.8349e-09	3.1712e-07	-3.1682e-07	1.8509e-09	-2.3239e-10	-2.0113e-09	3.1704e-07	-3.1662e-07
-0.135	-2.6531e-10	-1.9233e-10	-5.385e-11	3.1758e-07	-3.1698e-07	-1.073e-11	-1.9279e-10	-3.0689e-10	3.1728e-07	-3.1692e-07	1.953e-10	-1.9325e-10	-4.9351e-10	3.1738e-07	-3.1668e-07	4.5252e-10	-1.9169e-10	-7.2642e-10	3.1736e-07	-3.169e-07	6.0667e-10	-1.9755e-10	-8.8373e-10	3.1722e-07	-3.1674e-07	8.4455e-10	-1.9808e-10	-1.08781e-09	3.1728e-07	-3.1686e-07	1.06059e-09	-2.017e-10	-1.29e-09	3.1708e-07	-3.166e-07	1.2619e-09	-2.0381e-10	-1.4809e-09	3.1706e-07	-3.1686e-07	1.5215e-09	-2.0124e-10	-1.7319e-09	3.1702e-07	-3.1662e-07	1.7788e-09	-2.0694e-10	-1.9755e-09	3.1718e-07	-3.1656e-07	1.9624e-09	-2.0966e-10	-2.1354e-09	3.1712e-07	-3.167e-07
-0.13	-2.6997e-10	-1.7366e-10	-5.49e-11	3.1742e-07	-3.1688e-07	1.593e-11	-1.7492e-10	-3.3834e-10	3.1726e-07	-3.1694e-07	2.4498e-10	-1.7577e-10	-5.3817e-10	3.172e-07	-3.1664e-07	5.0807e-10	-1.9682e-10	-7.6441e-10	3.174e-07	-3.1696e-07	7.146e-10	-1.7702e-10	-9.7435e-10	3.1714e-07	-3.1676e-07	9.3069e-10	-1.8189e-10	-1.183e-09	3.1726e-07	-3.1682e-07	1.1698e-09	-1.7948e-10	-1.4002e-09	3.172e-07	-3.1676e-07	1.3855e-09	-1.8366e-10	-1.5965e-09	3.1706e-07	-3.1664e-07	1.6528e-09	-1.8545e-10	-1.8764e-09	3.1704e-07	-3.1684e-07	1.9479e-09	-1.8803e-10	-2.1203e-09	3.1704e-07	-3.1668e-07	2.1362e-09	-1.8993e-10	-2.3187e-09	3.171e-07	-3.1668e-07
-0.125	-2.6794e-10	-1.5476e-10	-6.685e-11	3.1752e-07	-3.1704e-07	5.674e-11	-1.5635e-10	-3.7385e-10	3.1746e-07	-3.1686e-07	2.8971e-10	-1.591e-10	-5.9717e-10	3.172e-07	-3.1672e-07	5.4927e-10	-1.5633e-10	-8.4261e-10	3.1736e-07	-3.1682e-07	7.8768e-10	-1.6331e-10	-1.04999e-09	3.1734e-07	-3.1686e-07	1.03424e-09	-1.6204e-10	-1.2744e-09	3.1728e-07	-3.1692e-07	1.2964e-09	-1.656e-10	-1.5192e-09	3.1722e-07	-3.167e-07	1.5293e-09	-1.6627e-10	-1.7438e-09	3.1698e-07	-3.168e-07	1.8062e-09	-1.6921e-10	-2.0059e-09	3.1718e-07	-3.1658e-07	2.093e-09	-1.7101e-10	-2.2937e-09	3.1722e-07	-3.1664e-07	2.3129e-09	-1.751e-10	-2.4999e-09	3.1712e-07	-3.1666e-07
-0.12	-2.5405e-10	-1.4238e-10	-7.434e-11	3.1742e-07	-3.1712e-07	1.0345e-10	-1.4496e-10	-4.1406e-10	3.1724e-07	-3.1676e-07	3.7826e-10	-1.4363e-10	-6.6452e-10	3.172e-07	-3.1674e-07	6.5571e-10	-1.303e-10	-9.7809e-10	3.1738e-07	-3.1694e-07	9.0762e-10	-1.4422e-10	-1.1831e-09	3.1738e-07	-3.1668e-07	1.1598e-09	-1.4689e-10	-1.4069e-09	3.1706e-07	-3.1686e-07	1.4268e-09	-1.4774e-10	-1.6506e-09	3.173e-07	-3.1686e-07	1.6917e-09	-1.5047e-10	-1.9073e-09	3.1702e-07	-3.1664e-07	1.9764e-09	-1.5447e-10	-2.1628e-09	3.1722e-07	-3.1684e-07	2.3105e-09	-1.5418e-10	-2.4969e-09	3.1712e-07	-3.1668e-07	2.4998e-09	-1.6263e-10	-2.6692e-09	3.1732e-07	-3.1674e-07
-0.115	-2.4387e-10	-1.2808e-10	-8.092e-11	3.1742e-07	-3.1692e-07	1.4823e-10	-1.2744e-10	-4.6357e-10	3.1744e-07	-3.1674e-07	4.3949e-10	-1.314e-10	-7.4045e-10	3.174e-07	-3.169e-07	7.928e-10	-1.467e-10	-1.0482e-09	3.1722e-07	-3.167e-07	1.04264e-09	-1.3441e-10	-1.305e-09	3.1714e-07	-3.1668e-07	1.3056e-09	-1.3328e-10	-1.5524e-09	3.173e-07	-3.1676e-07	1.6044e-09	-1.3574e-10	-1.8355e-09	3.1712e-07	-3.169e-07	1.8774e-09	-1.3776e-10	-2.0901e-09	3.1732e-07	-3.167e-07	2.1677e-09	-1.3741e-10	-2.3714e-09	3.1726e-07	-3.1676e-07	2.5106e-09	-1.4168e-10	-2.7191e-09	3.172e-07	-3.1664e-07	2.7107e-09	-1.3833e-10	-2.9069e-09	3.1728e-07	-3.1688e-07
-0.11	-2.4719e-10	-1.1683e-10	-8.28e-11	3.1752e-07	-3.1694e-07	2.1077e-10	-1.1655e-10	-5.2123e-10	3.1726e-07	-3.1676e-07	5.3734e-10	-1.1668e-10	-8.3226e-10	3.1718e-07	-3.1672e-07	8.8668e-10	-1.1497e-10	-1.2006e-09	3.1718e-07	-3.1696e-07	1.1957e-09	-1.2036e-10	-1.4643e-09	3.171e-07	-3.168e-07	1.4755e-09	-1.1944e-10	-1.725e-09	3.171e-07	-3.1688e-07	1.7742e-09	-1.2097e-10	-2.007e-09	3.1728e-07	-3.168e-07	2.084e-09	-1.2537e-10	-2.2993e-09	3.1708e-07	-3.1666e-07	2.408e-09	-1.2461e-10	-2.6065e-09	3.1706e-07	-3.1668e-07	2.7705e-09	-1.2765e-10	-2.9912e-09	3.1698e-07	-3.1664e-07	2.9971e-09	-1.2412e-10	-3.1941e-09	3.1702e-07	-3.1686e-07
-0.105	-2.3799e-10	-1.0314e-10	-9.483e-11	3.1756e-07	-3.1698e-07	2.6647e-10	-1.0681e-10	-5.8909e-10	3.172e-07	-3.1698e-07	6.3543e-10	-1.0782e-10	-9.3922e-10	3.1714e-07	-3.1674e-07	1.05175e-09	-1.2166e-10	-1.3089e-09	3.1716e-07	-3.1692e-07	1.3659e-09	-1.1095e-10	-1.6249e-09	3.1722e-07	-3.167e-07	1.6746e-09	-1.1299e-10	-1.9331e-09	3.1722e-07	-3.1668e-07	2.0184e-09	-1.1215e-10	-2.2558e-09	3.171e-07	-3.167e-07	2.3268e-09	-1.1277e-10	-2.562e-09	3.1702e-07	-3.1662e-07	2.6784e-09	-1.1685e-10	-2.8826e-09	3.1712e-07	-3.1682e-07	3.062e-09	-1.1735e-10	-3.2664e-09	3.171e-07	-3.1662e-07	3.3043e-09	-1.31e-10	-3.458e-09	3.1708e-07	-3.1694e-07
-0.1	-2.1545e-10	-9.42e-11	-1.1079e-10	3.176e-07	-3.1692e-07	3.5654e-10	-9.503e-11	-6.634e-10	3.1746e-07	-3.1676e-07	7.5861e-10	-9.528e-11	-1.062e-09	3.1726e-07	-3.1676e-07	1.2308e-09	-1.0551e-10	-1.4966e-09	3.1738e-07	-3.1698e-07	1.5669e-09	-9.681e-11	-1.8288e-09	3.1714e-07	-3.1682e-07	1.9022e-09	-9.949e-11	-2.1577e-09	3.1706e-07	-3.167e-07	2.259e-09	-1.0045e-10	-2.502e-09	3.1732e-07	-3.1692e-07	2.632e-09	-1.0146e-10	-2.838e-09	3.17e-07	-3.167e-07	2.9734e-09	-1.0368e-10	-3.1832e-09	3.1716e-07	-3.1672e-07	3.4342e-09	-1.0523e-10	-3.6315e-09	3.1698e-07	-3.1666e-07	3.6461e-09	-1.0483e-10	-3.8361e-09	3.171e-07	-3.1672e-07
-0.095	-2.0282e-10	-8.628e-11	-1.2634e-10	3.174e-07	-3.1712e-07	4.417e-10	-8.649e-11	-7.5767e-10	3.1728e-07	-3.168e-07	9.0221e-10	-8.811e-11	-1.1993e-09	3.1718e-07	-3.1674e-07	1.4052e-09	-9.103e-11	-1.6826e-09	3.1714e-07	-3.1674e-07	1.7958e-09	-8.896e-11	-2.0664e-09	3.1726e-07	-3.1694e-07	2.1733e-09	-8.77e-11	-2.4158e-09	3.1726e-07	-3.1678e-07	2.5596e-09	-9.191e-11	-2.8121e-09	3.171e-07	-3.168e-07	2.9518e-09	-9.421e-11	-3.1766e-09	3.1702e-07	-3.1692e-07	3.3181e-09	-9.304e-11	-3.5334e-09	3.1702e-07	-3.1692e-07	3.834e-09	-9.644e-11	-4.0302e-09	3.1696e-07	-3.1688e-07	4.0599e-09	-9.254e-11	-4.2451e-09	3.172e-07	-3.1688e-07
-0.09	-1.9953e-10	-7.75e-11	-1.3647e-10	3.1734e-07	-3.169e-07	5.454e-10	-7.726e-11	-8.6181e-10	3.1744e-07	-3.168e-07	1.06539e-09	-7.919e-11	-1.3685e-09	3.173e-07	-3.1682e-07	1.6376e-09	-7.463e-11	-1.9191e-09	3.174e-07	-3.1676e-07	2.0573e-09	-8.138e-11	-2.3338e-09	3.1714e-07	-3.1672e-07	2.4781e-09	-8.139e-11	-2.74e-09	3.1708e-07	-3.167e-07	2.9011e-09	-8.388e-11	-3.1401e-09	3.171e-07	-3.1672e-07	3.3417e-09	-8.49e-11	-3.5618e-09	3.1706e-07	-3.169e-07	3.7328e-09	-8.539e-11	-3.9754e-09	3.172e-07	-3.169e-07	4.2718e-09	-8.797e-11	-4.4852e-09	3.1698e-07	-3.1682e-07	4.5431e-09	-9.613e-11	-4.7158e-09	3.1712e-07	-3.1676e-07
-0.085	-1.8301e-10	-6.779e-11	-1.601e-10	3.1758e-07	-3.1692e-07	6.5891e-10	-7.453e-11	-9.7434e-10	3.1746e-07	-3.1698e-07	1.2653e-09	-6.92e-11	-1.5517e-09	3.172e-07	-3.17e-07	1.8886e-09	-7.258e-11	-2.1878e-09	3.1716e-07	-3.1698e-07	2.3599e-09	-7.406e-11	-2.6234e-09	3.1728e-07	-3.1694e-07	2.8187e-09	-7.739e-11	-3.0641e-09	3.1708e-07	-3.167e-07	3.3058e-09	-7.526e-11	-3.5337e-09	3.1732e-07	-3.1682e-07	3.775e-09	-7.544e-11	-3.9965e-09	3.17e-07	-3.1668e-07	4.1979e-09	-8.018e-11	-4.4155e-09	3.172e-07	-3.169e-07	4.802e-09	-8.038e-11	-5.015e-09	3.1698e-07	-3.1662e-07	5.0684e-09	-8.416e-11	-5.2612e-09	3.1728e-07	-3.1682e-07
-0.08	-1.4576e-10	-6.299e-11	-1.7806e-10	3.1752e-07	-3.1714e-07	7.9187e-10	-6.054e-11	-1.11926e-09	3.174e-07	-3.1686e-07	1.4674e-09	-6.662e-11	-1.7776e-09	3.174e-07	-3.1694e-07	2.2148e-09	-6.899e-11	-2.4887e-09	3.1746e-07	-3.1686e-07	2.7157e-09	-6.661e-11	-3.0027e-09	3.1718e-07	-3.1688e-07	3.2204e-09	-6.336e-11	-3.4879e-09	3.1704e-07	-3.1674e-07	3.7317e-09	-6.92e-11	-3.9654e-09	3.1698e-07	-3.1686e-07	4.2856e-09	-6.908e-11	-4.5014e-09	3.1726e-07	-3.1694e-07	4.7342e-09	-7.141e-11	-4.9745e-09	3.172e-07	-3.1678e-07	5.4206e-09	-7.291e-11	-5.636e-09	3.1716e-07	-3.1672e-07	5.7221e-09	-6.937e-11	-5.909e-09	3.1726e-07	-3.1676e-07
-0.075	-1.3792e-10	-5.954e-11	-2.1037e-10	3.174e-07	-3.171e-07	9.6565e-10	-5.8e-11	-1.2636e-09	3.172e-07	-3.168e-07	1.7432e-09	-5.841e-11	-2.039e-09	3.174e-07	-3.1702e-07	2.5335e-09	-6.018e-11	-2.8386e-09	3.1744e-07	-3.1682e-07	3.1353e-09	-5.81e-11	-3.416e-09	3.1708e-07	-3.1676e-07	3.6977e-09	-5.389e-11	-3.9917e-09	3.1716e-07	-3.1676e-07	4.2673e-09	-6.141e-11	-4.5037e-09	3.1726e-07	-3.1682e-07	4.883e-09	-6.534e-11	-5.0818e-09	3.1702e-07	-3.1674e-07	5.4189e-09	-6.376e-11	-5.6433e-09	3.1702e-07	-3.1682e-07	6.1494e-09	-6.432e-11	-6.3422e-09	3.17e-07	-3.1666e-07	6.4723e-09	-6.509e-11	-6.6376e-09	3.1714e-07	-3.1696e-07
-0.07	-9.823e-11	-5.166e-11	-2.2612e-10	3.1734e-07	-3.1718e-07	1.15006e-09	-5.093e-11	-1.4567e-09	3.1724e-07	-3.1682e-07	2.0352e-09	-5.369e-11	-2.3444e-09	3.1728e-07	-3.1676e-07	2.9722e-09	-5.082e-11	-3.2484e-09	3.172e-07	-3.168e-07	3.6132e-09	-5.639e-11	-3.8745e-09	3.1718e-07	-3.1698e-07	4.2618e-09	-6.69e-11	-4.528e-09	3.1714e-07	-3.1672e-07	4.9041e-09	-5.644e-11	-5.147e-09	3.1714e-07	-3.167e-07	5.5706e-09	-5.774e-11	-5.8048e-09	3.1728e-07	-3.1694e-07	6.1549e-09	-6.024e-11	-6.3639e-09	3.1706e-07	-3.1688e-07	6.9953e-09	-6.153e-11	-7.1963e-09	3.1702e-07	-3.1686e-07	7.2755e-09	-6.982e-11	-7.4977e-09	3.1728e-07	-3.17e-07
-0.065	-6.935e-11	-4.703e-11	-2.8078e-10	3.1742e-07	-3.172e-07	1.3578e-09	-4.562e-11	-1.6621e-09	3.1726e-07	-3.1696e-07	2.3833e-09	-4.831e-11	-2.6882e-09	3.1738e-07	-3.168e-07	3.4474e-09	-4.994e-11	-3.7316e-09	3.172e-07	-3.1706e-07	4.167e-09	-5.036e-11	-4.4401e-09	3.1732e-07	-3.1694e-07	4.9088e-09	-5.003e-11	-5.1659e-09	3.1706e-07	-3.1676e-07	5.6273e-09	-5.126e-11	-5.8598e-09	3.1726e-07	-3.169e-07	6.3783e-09	-5.304e-11	-6.6205e-09	3.1708e-07	-3.1682e-07	7.0021e-09	-5.614e-11	-7.2348e-09	3.1706e-07	-3.17e-07	7.9572e-09	-5.507e-11	-8.1241e-09	3.1696e-07	-3.1678e-07	8.244e-09	-5.473e-11	-8.4407e-09	3.1728e-07	-3.1704e-07
-0.06	-2.845e-11	-4.264e-11	-3.0831e-10	3.1756e-07	-3.1716e-07	1.6005e-09	-4.616e-11	-1.9241e-09	3.1722e-07	-3.17e-07	2.7708e-09	-4.496e-11	-3.1006e-09	3.1722e-07	-3.1696e-07	3.9955e-09	-4.365e-11	-4.2762e-09	3.172e-07	-3.171e-07	4.8263e-09	-4.504e-11	-5.1025e-09	3.1716e-07	-3.17e-07	5.6438e-09	-3.468e-11	-5.9206e-09	3.1718e-07	-3.1676e-07	6.4518e-09	-4.882e-11	-6.6958e-09	3.1732e-07	-3.1698e-07	7.3419e-09	-4.821e-11	-7.5151e-09	3.1708e-07	-3.1694e-07	8.0307e-09	-4.925e-11	-8.272e-09	3.1726e-07	-3.1672e-07	9.1388e-09	-5.132e-11	-9.3184e-09	3.1718e-07	-3.169e-07	9.3988e-09	-5.107e-11	-9.6136e-09	3.1704e-07	-3.168e-07
-0.055	1.187e-11	-4.056e-11	-3.6905e-10	3.1758e-07	-3.1712e-07	1.875e-09	-3.831e-11	-2.2025e-09	3.175e-07	-3.1704e-07	3.2448e-09	-3.999e-11	-3.5821e-09	3.174e-07	-3.1698e-07	4.6157e-09	-4.464e-11	-4.8918e-09	3.1728e-07	-3.1682e-07	5.5619e-09	-3.875e-11	-5.8408e-09	3.1734e-07	-3.1684e-07	6.5128e-09	-5.221e-11	-6.748e-09	3.1726e-07	-3.1696e-07	7.4199e-09	-4.222e-11	-7.6679e-09	3.1724e-07	-3.1694e-07	8.3714e-09	-4.435e-11	-8.5725e-09	3.1722e-07	-3.1692e-07	9.1701e-09	-4.4e-11	-9.4056e-09	3.1698e-07	-3.1682e-07	1.04024e-08	-4.461e-11	-1.05742e-08	3.1724e-07	-3.167e-07	1.06734e-08	-4.641e-11	-1.09198e-08	3.1702e-07	-3.1694e-07
-0.05	5.174e-11	-3.5e-11	-4.4347e-10	3.175e-07	-3.1692e-07	2.1939e-09	-3.644e-11	-2.5369e-09	3.1722e-07	-3.168e-07	3.7732e-09	-3.588e-11	-4.0877e-09	3.1726e-07	-3.1694e-07	5.3613e-09	-3.441e-11	-5.6504e-09	3.1722e-07	-3.168e-07	6.4555e-09	-3.991e-11	-6.7472e-09	3.1714e-07	-3.168e-07	7.5371e-09	-3.996e-11	-7.763e-09	3.1708e-07	-3.1688e-07	8.5248e-09	-3.789e-11	-8.816e-09	3.1706e-07	-3.168e-07	9.6515e-09	-4.102e-11	-9.8777e-09	3.1696e-07	-3.1688e-07	1.05471e-08	-4.208e-11	-1.08296e-08	3.1714e-07	-3.1692e-07	1.19506e-08	-4.224e-11	-1.21312e-08	3.1724e-07	-3.1696e-07	1.23112e-08	-4.117e-11	-1.24854e-08	3.1702e-07	-3.1684e-07
-0.045	1.7772e-10	-2.946e-11	-4.5326e-10	3.174e-07	-3.1714e-07	2.601e-09	-3.085e-11	-2.9155e-09	3.1742e-07	-3.1706e-07	4.428e-09	-3.14e-11	-4.7345e-09	3.1742e-07	-3.1702e-07	6.2231e-09	-3.207e-11	-6.5174e-09	3.1718e-07	-3.1702e-07	7.4563e-09	-3.482e-11	-7.7359e-09	3.172e-07	-3.1692e-07	8.6746e-09	-2.607e-11	-8.8762e-09	3.1706e-07	-3.167e-07	9.902e-09	-3.672e-11	-1.01705e-08	3.1728e-07	-3.1692e-07	1.11247e-08	-3.512e-11	-1.12971e-08	3.1702e-07	-3.1678e-07	1.21504e-08	-3.639e-11	-1.23592e-08	3.17e-07	-3.1686e-07	1.3618e-08	-3.665e-11	-1.38758e-08	3.1704e-07	-3.1694e-07	1.40138e-08	-3.708e-11	-1.4248e-08	3.1728e-07	-3.1698e-07
-0.04	2.1967e-10	-3.312e-11	-5.2329e-10	3.1736e-07	-3.1694e-07	3.057e-09	-3.144e-11	-3.3486e-09	3.1728e-07	-3.1676e-07	5.1857e-09	-3.273e-11	-5.4809e-09	3.1718e-07	-3.17e-07	7.2464e-09	-3.059e-11	-7.5017e-09	3.1722e-07	-3.1684e-07	8.6452e-09	-2.998e-11	-8.924e-09	3.171e-07	-3.1674e-07	1.00226e-08	-3.456e-11	-1.02832e-08	3.1726e-07	-3.168e-07	1.15086e-08	-3.305e-11	-1.17792e-08	3.1722e-07	-3.1674e-07	1.2825e-08	-3.419e-11	-1.30108e-08	3.1724e-07	-3.1694e-07	1.39942e-08	-3.316e-11	-1.42088e-08	3.1722e-07	-3.168e-07	1.57498e-08	-3.457e-11	-1.6008e-08	3.1698e-07	-3.1672e-07	1.6121e-08	-3.964e-11	-1.63206e-08	3.1704e-07	-3.1694e-07
-0.035	3.2931e-10	-2.629e-11	-6.1288e-10	3.1756e-07	-3.1718e-07	3.5117e-09	-2.745e-11	-3.8787e-09	3.175e-07	-3.1692e-07	6.0239e-09	-2.702e-11	-6.3189e-09	3.1736e-07	-3.1702e-07	8.3638e-09	-2.686e-11	-8.6691e-09	3.1742e-07	-3.1686e-07	9.9874e-09	-2.895e-11	-1.02973e-08	3.1708e-07	-3.1676e-07	1.16176e-08	-2.909e-11	-1.19058e-08	3.173e-07	-3.167e-07	1.33398e-08	-2.837e-11	-1.35714e-08	3.171e-07	-3.1674e-07	1.4805e-08	-3.067e-11	-1.50212e-08	3.171e-07	-3.1694e-07	1.60926e-08	-3.176e-11	-1.63426e-08	3.1716e-07	-3.167e-07	1.81016e-08	-3.306e-11	-1.82586e-08	3.1702e-07	-3.169e-07	1.85062e-08	-3.734e-11	-1.86814e-08	3.1696e-07	-3.1676e-07
