vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.205	-2.9177e-10	-7.4276e-10	-2.098e-11	3.1752e-07	-3.1654e-07	2.4322e-09	-8.0773e-10	-2.4905e-09	3.1744e-07	-3.1642e-07	7.327e-09	-9.5187e-10	-6.9618e-09	3.172e-07	-3.1662e-07	1.36582e-08	-1.2192e-09	-1.30758e-08	3.1732e-07	-3.1668e-07	2.44122e-08	-1.65e-09	-2.35642e-08	3.1756e-07	-3.1686e-07	4.19724e-08	-2.2942e-09	-3.99982e-08	3.1774e-07	-3.1716e-07	7.14476e-08	-3.2189e-09	-6.82644e-08	3.1794e-07	-3.1752e-07
-0.2	-2.864e-10	-6.7049e-10	-2.09e-11	3.1742e-07	-3.164e-07	2.4709e-09	-7.3191e-10	-2.5182e-09	3.1722e-07	-3.1658e-07	7.3533e-09	-8.7396e-10	-7.1075e-09	3.1722e-07	-3.1652e-07	1.37972e-08	-1.1383e-09	-1.32886e-08	3.1732e-07	-3.1674e-07	2.48232e-08	-1.5591e-09	-2.3732e-08	3.1752e-07	-3.169e-07	4.19784e-08	-2.194e-09	-4.02738e-08	3.1786e-07	-3.1716e-07	7.19898e-08	-3.1027e-09	-6.93358e-08	3.1812e-07	-3.1752e-07
-0.195	-2.9451e-10	-6.0704e-10	-2.542e-11	3.175e-07	-3.1644e-07	2.5182e-09	-6.6765e-10	-2.5628e-09	3.1728e-07	-3.1656e-07	7.3999e-09	-8.0765e-10	-7.1765e-09	3.174e-07	-3.1672e-07	1.43484e-08	-1.0575e-09	-1.37744e-08	3.1732e-07	-3.1682e-07	2.53094e-08	-1.4758e-09	-2.4137e-08	3.1772e-07	-3.1706e-07	4.2923e-08	-2.0991e-09	-4.12216e-08	3.1774e-07	-3.173e-07	7.23186e-08	-2.9967e-09	-6.95176e-08	3.1798e-07	-3.1776e-07
-0.19	-2.8693e-10	-5.4461e-10	-2.993e-11	3.1768e-07	-3.1658e-07	2.57e-09	-6.0131e-10	-2.6524e-09	3.1734e-07	-3.165e-07	7.5557e-09	-7.3411e-10	-7.3494e-09	3.1726e-07	-3.1682e-07	1.40318e-08	-9.8979e-10	-1.35398e-08	3.1736e-07	-3.169e-07	2.54176e-08	-1.3952e-09	-2.53188e-08	3.1756e-07	-3.1706e-07	4.33e-08	-2.0122e-09	-4.11424e-08	3.1798e-07	-3.1754e-07	7.26542e-08	-2.9009e-09	-7.02402e-08	3.181e-07	-3.1772e-07
-0.185	-2.8788e-10	-4.9466e-10	-2.937e-11	3.176e-07	-3.166e-07	2.6412e-09	-5.5229e-10	-2.7135e-09	3.1742e-07	-3.1682e-07	7.7013e-09	-6.826e-10	-7.5112e-09	3.174e-07	-3.167e-07	1.42268e-08	-9.2411e-10	-1.39026e-08	3.1728e-07	-3.169e-07	2.54146e-08	-1.3243e-09	-2.46046e-08	3.1744e-07	-3.173e-07	4.34712e-08	-1.9343e-09	-4.22618e-08	3.1764e-07	-3.1756e-07	7.44246e-08	-2.8056e-09	-7.12108e-08	3.18e-07	-3.176e-07
-0.18	-2.9323e-10	-4.4628e-10	-3.364e-11	3.1762e-07	-3.1688e-07	2.67e-09	-4.976e-10	-2.7418e-09	3.1748e-07	-3.167e-07	7.7812e-09	-6.2397e-10	-7.6927e-09	3.1748e-07	-3.1676e-07	1.45864e-08	-8.6403e-10	-1.41392e-08	3.1734e-07	-3.1714e-07	2.60782e-08	-1.2605e-09	-2.49678e-08	3.1744e-07	-3.173e-07	4.40282e-08	-1.8585e-09	-4.23762e-08	3.1762e-07	-3.1748e-07	7.53732e-08	-2.7218e-09	-7.29268e-08	3.1788e-07	-3.1772e-07
-0.175	-2.84e-10	-4.0298e-10	-3.49e-11	3.1756e-07	-3.1684e-07	2.7634e-09	-4.5651e-10	-2.8413e-09	3.1734e-07	-3.1674e-07	7.9307e-09	-5.7897e-10	-7.758e-09	3.1742e-07	-3.17e-07	1.4728e-08	-8.1091e-10	-1.42108e-08	3.1732e-07	-3.1714e-07	2.62774e-08	-1.199e-09	-2.54394e-08	3.174e-07	-3.1714e-07	4.43916e-08	-1.7894e-09	-4.30238e-08	3.1782e-07	-3.1754e-07	7.58398e-08	-2.6427e-09	-7.32484e-08	3.178e-07	-3.1764e-07
-0.17	-2.8143e-10	-3.6301e-10	-3.803e-11	3.1744e-07	-3.1672e-07	2.8357e-09	-4.1387e-10	-2.94e-09	3.1732e-07	-3.17e-07	8.0854e-09	-5.3235e-10	-7.908e-09	3.1738e-07	-3.1704e-07	1.49378e-08	-7.6164e-10	-1.44774e-08	3.175e-07	-3.1704e-07	2.66746e-08	-1.1448e-09	-2.5943e-08	3.1746e-07	-3.172e-07	4.5014e-08	-1.7249e-09	-4.35328e-08	3.178e-07	-3.1764e-07	7.62674e-08	-2.5641e-09	-7.35742e-08	3.1782e-07	-3.1772e-07
-0.165	-2.7818e-10	-3.2773e-10	-4.028e-11	3.1762e-07	-3.1676e-07	2.8874e-09	-3.7474e-10	-2.9959e-09	3.1728e-07	-3.1678e-07	8.2538e-09	-4.8814e-10	-8.1124e-09	3.1738e-07	-3.1692e-07	1.52172e-08	-7.1728e-10	-1.49168e-08	3.1738e-07	-3.172e-07	2.71006e-08	-1.0926e-09	-2.5908e-08	3.1736e-07	-3.174e-07	4.55446e-08	-1.6668e-09	-4.40108e-08	3.1776e-07	-3.174e-07	7.69968e-08	-2.4931e-09	-7.44766e-08	3.1792e-07	-3.1772e-07
-0.16	-2.7884e-10	-2.9779e-10	-4.512e-11	3.1742e-07	-3.1682e-07	3.0259e-09	-3.4287e-10	-3.108e-09	3.1734e-07	-3.1704e-07	8.4799e-09	-4.582e-10	-8.2946e-09	3.1744e-07	-3.1706e-07	1.5485e-08	-6.7832e-10	-1.51212e-08	3.1728e-07	-3.1702e-07	2.74646e-08	-1.0401e-09	-2.6602e-08	3.174e-07	-3.1714e-07	4.6007e-08	-1.6107e-09	-4.49794e-08	3.178e-07	-3.1746e-07	7.8011e-08	-2.4305e-09	-7.61056e-08	3.1788e-07	-3.1774e-07
-0.155	-2.7124e-10	-2.6813e-10	-4.735e-11	3.1744e-07	-3.168e-07	3.1361e-09	-3.1261e-10	-3.2298e-09	3.1748e-07	-3.1698e-07	8.5968e-09	-4.2185e-10	-8.4553e-09	3.1726e-07	-3.171e-07	1.5834e-08	-6.3404e-10	-1.53354e-08	3.1746e-07	-3.1712e-07	2.82398e-08	-1.0002e-09	-2.72156e-08	3.1732e-07	-3.172e-07	4.75774e-08	-1.5559e-09	-4.56412e-08	3.1758e-07	-3.175e-07	7.94672e-08	-2.3638e-09	-7.68304e-08	3.178e-07	-3.1792e-07
-0.15	-2.686e-10	-2.4249e-10	-5.174e-11	3.1766e-07	-3.1688e-07	3.2741e-09	-2.8854e-10	-3.363e-09	3.1744e-07	-3.1688e-07	8.8928e-09	-3.9076e-10	-8.7688e-09	3.1744e-07	-3.1694e-07	1.62608e-08	-5.9952e-10	-1.58584e-08	3.1728e-07	-3.1704e-07	2.9062e-08	-9.5654e-10	-2.78512e-08	3.1736e-07	-3.1728e-07	4.78466e-08	-1.5054e-09	-4.63078e-08	3.178e-07	-3.1774e-07	8.01508e-08	-2.3038e-09	-7.84628e-08	3.1786e-07	-3.1794e-07
-0.145	-2.6557e-10	-2.1963e-10	-6.017e-11	3.1744e-07	-3.1706e-07	3.4176e-09	-2.5489e-10	-3.5356e-09	3.1734e-07	-3.1694e-07	9.1578e-09	-3.6348e-10	-8.9607e-09	3.1726e-07	-3.1698e-07	1.66474e-08	-5.6818e-10	-1.6212e-08	3.1728e-07	-3.1704e-07	2.9399e-08	-9.1871e-10	-2.82742e-08	3.1738e-07	-3.175e-07	4.8662e-08	-1.4608e-09	-4.73552e-08	3.1776e-07	-3.1754e-07	8.1874e-08	-2.2465e-09	-7.9406e-08	3.1768e-07	-3.1796e-07
-0.14	-2.5987e-10	-1.9862e-10	-6.222e-11	3.1762e-07	-3.1682e-07	3.5759e-09	-2.3779e-10	-3.6949e-09	3.1736e-07	-3.1694e-07	9.3414e-09	-3.4005e-10	-9.3176e-09	3.1726e-07	-3.17e-07	1.71152e-08	-5.3769e-10	-1.67104e-08	3.1726e-07	-3.1712e-07	3.01106e-08	-8.8268e-10	-2.93716e-08	3.1752e-07	-3.1752e-07	4.99608e-08	-1.4159e-09	-4.84174e-08	3.1762e-07	-3.1754e-07	8.41708e-08	-2.1909e-09	-8.18362e-08	3.1786e-07	-3.179e-07
-0.135	-2.5305e-10	-1.7779e-10	-7e-11	3.1764e-07	-3.1708e-07	3.7554e-09	-2.2017e-10	-3.8488e-09	3.1744e-07	-3.1712e-07	9.7332e-09	-3.1392e-10	-9.6686e-09	3.1726e-07	-3.1712e-07	1.76638e-08	-5.1061e-10	-1.71954e-08	3.174e-07	-3.173e-07	3.06296e-08	-8.4633e-10	-2.98824e-08	3.1762e-07	-3.1736e-07	5.11898e-08	-1.3753e-09	-4.97632e-08	3.1758e-07	-3.177e-07	8.54772e-08	-2.1395e-09	-8.2793e-08	3.1788e-07	-3.1774e-07
-0.13	-2.5691e-10	-1.6075e-10	-8.007e-11	3.1744e-07	-3.1704e-07	3.9556e-09	-1.9765e-10	-4.0569e-09	3.1732e-07	-3.1692e-07	1.01696e-08	-2.9121e-10	-1.01855e-08	3.1734e-07	-3.1714e-07	1.81758e-08	-4.8823e-10	-1.77968e-08	3.172e-07	-3.1716e-07	3.1741e-08	-8.1594e-10	-3.0965e-08	3.1746e-07	-3.175e-07	5.24362e-08	-1.3361e-09	-5.08466e-08	3.1764e-07	-3.175e-07	8.80068e-08	-2.0915e-09	-8.56528e-08	3.1774e-07	-3.1796e-07
-0.125	-2.4224e-10	-1.4658e-10	-8.511e-11	3.1742e-07	-3.1718e-07	4.1873e-09	-1.8064e-10	-4.2854e-09	3.1744e-07	-3.1688e-07	1.06447e-08	-2.7282e-10	-1.054e-08	3.1722e-07	-3.1722e-07	1.89386e-08	-4.5893e-10	-1.85044e-08	3.1746e-07	-3.1712e-07	3.2592e-08	-7.8745e-10	-3.18226e-08	3.1736e-07	-3.1754e-07	5.38224e-08	-1.2986e-09	-5.23228e-08	3.1774e-07	-3.1752e-07	8.97524e-08	-2.0414e-09	-8.72364e-08	3.1782e-07	-3.1798e-07
-0.12	-2.3287e-10	-1.3329e-10	-9.741e-11	3.1756e-07	-3.1704e-07	4.439e-09	-1.6588e-10	-4.5618e-09	3.1748e-07	-3.169e-07	1.10692e-08	-2.5623e-10	-1.09395e-08	3.174e-07	-3.1728e-07	1.97298e-08	-4.3696e-10	-1.93454e-08	3.1752e-07	-3.1736e-07	3.37466e-08	-7.599e-10	-3.3148e-08	3.1756e-07	-3.1736e-07	5.55834e-08	-1.2627e-09	-5.41654e-08	3.1746e-07	-3.1772e-07	9.14028e-08	-1.9975e-09	-8.99906e-08	3.1764e-07	-3.1782e-07
-0.115	-2.2986e-10	-1.1927e-10	-1.0861e-10	3.1762e-07	-3.1716e-07	4.7398e-09	-1.5476e-10	-4.8463e-09	3.1742e-07	-3.1716e-07	1.16806e-08	-2.41e-10	-1.1638e-08	3.1726e-07	-3.1712e-07	2.03928e-08	-4.1455e-10	-1.99214e-08	3.1738e-07	-3.1738e-07	3.49822e-08	-7.3252e-10	-3.38966e-08	3.174e-07	-3.1736e-07	5.71394e-08	-1.2247e-09	-5.59848e-08	3.1758e-07	-3.1758e-07	9.46966e-08	-1.9547e-09	-9.27394e-08	3.1758e-07	-3.1772e-07
-0.11	-2.1497e-10	-1.0871e-10	-1.2121e-10	3.1746e-07	-3.1712e-07	5.0999e-09	-1.3746e-10	-5.2307e-09	3.1726e-07	-3.1698e-07	1.24354e-08	-2.242e-10	-1.23496e-08	3.1728e-07	-3.1714e-07	2.13654e-08	-3.9691e-10	-2.10108e-08	3.1744e-07	-3.1716e-07	3.6043e-08	-7.0792e-10	-3.54908e-08	3.1752e-07	-3.1736e-07	5.94372e-08	-1.1935e-09	-5.83244e-08	3.175e-07	-3.1776e-07	9.68162e-08	-1.9099e-09	-9.59994e-08	3.178e-07	-3.178e-07
-0.105	-1.9948e-10	-9.965e-11	-1.3451e-10	3.1756e-07	-3.17e-07	5.5357e-09	-1.2699e-10	-5.6843e-09	3.1722e-07	-3.1704e-07	1.31684e-08	-2.1111e-10	-1.30316e-08	3.1748e-07	-3.1712e-07	2.23884e-08	-3.8173e-10	-2.20752e-08	3.1722e-07	-3.1718e-07	3.77636e-08	-6.8146e-10	-3.70276e-08	3.1756e-07	-3.1754e-07	6.1684e-08	-1.1635e-09	-6.05522e-08	3.1766e-07	-3.1778e-07	1.00998e-07	-1.8702e-09	-9.88258e-08	3.1776e-07	-3.1794e-07
-0.1	-1.7784e-10	-8.943e-11	-1.506e-10	3.174e-07	-3.1718e-07	6.0336e-09	-1.186e-10	-6.1706e-09	3.1732e-07	-3.171e-07	1.39336e-08	-1.9493e-10	-1.39532e-08	3.1746e-07	-3.1726e-07	2.36706e-08	-3.6645e-10	-2.32644e-08	3.1726e-07	-3.1716e-07	3.98874e-08	-6.589e-10	-3.89652e-08	3.1756e-07	-3.1736e-07	6.46912e-08	-1.1314e-09	-6.32724e-08	3.1746e-07	-3.1774e-07	1.06155e-07	-1.8325e-09	-1.023982e-07	3.1756e-07	-3.1778e-07
-0.095	-1.6321e-10	-8.18e-11	-1.6826e-10	3.1762e-07	-3.171e-07	6.6136e-09	-1.0731e-10	-6.7198e-09	3.1734e-07	-3.171e-07	1.48802e-08	-1.8535e-10	-1.48024e-08	3.1728e-07	-3.171e-07	2.503e-08	-3.4545e-10	-2.47926e-08	3.1738e-07	-3.1712e-07	4.19084e-08	-6.3909e-10	-4.10824e-08	3.174e-07	-3.1748e-07	6.77856e-08	-1.1047e-09	-6.65164e-08	3.1774e-07	-3.177e-07	1.093542e-07	-1.7933e-09	-1.065634e-07	3.1762e-07	-3.1792e-07
-0.09	-1.4949e-10	-7.362e-11	-1.8682e-10	3.1756e-07	-3.17e-07	7.2476e-09	-9.867e-11	-7.3382e-09	3.1746e-07	-3.1718e-07	1.6292e-08	-1.7048e-10	-1.62734e-08	3.1746e-07	-3.173e-07	2.66668e-08	-3.2925e-10	-2.63674e-08	3.1748e-07	-3.174e-07	4.41464e-08	-6.2062e-10	-4.34912e-08	3.1752e-07	-3.1742e-07	7.0457e-08	-1.0785e-09	-6.94706e-08	3.176e-07	-3.1754e-07	1.139638e-07	-1.7547e-09	-1.118246e-07	3.1764e-07	-3.1784e-07
