Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.155	2.929e-09	4.9109e-09	6.6317e-09	7.9616e-09	9.437e-09	1.093e-08	1.20058e-08	1.38133e-08	1.52313e-08	1.4621e-08
-0.15	3.3056e-09	5.6499e-09	8.11350000000001e-09	8.8855e-09	1.07216e-08	1.27335e-08	1.38401e-08	1.58249e-08	1.7565e-08	1.7286e-08
-0.145	3.956e-09	6.3521e-09	9.8827e-09	1.0323e-08	1.2394e-08	1.45253e-08	1.56414e-08	1.78114e-08	2.0166e-08	1.9958e-08
-0.14	4.6999e-09	7.1688e-09	1.08057e-08	1.23358e-08	1.42173e-08	1.66593e-08	1.78151e-08	2.02523e-08	2.3031e-08	2.3335e-08
-0.135	5.4915e-09	8.4699e-09	1.16659e-08	1.43027e-08	1.63167e-08	1.92266e-08	2.06561e-08	2.3212e-08	2.6355e-08	2.7255e-08
-0.13	6.4861e-09	1.0052e-08	1.38337e-08	1.66606e-08	1.89758e-08	2.20744e-08	2.41454e-08	2.6483e-08	3.0286e-08	3.0931e-08
-0.125	7.6476e-09	1.16466e-08	1.61419e-08	1.97799e-08	2.20249e-08	2.53068e-08	2.82898e-08	3.0497e-08	3.4521e-08	3.528e-08
-0.12	8.8468e-09	1.35662e-08	1.82726e-08	2.3156e-08	2.55464e-08	2.91192e-08	3.2893e-08	3.5525e-08	3.9413e-08	4.0973e-08
-0.115	1.02238e-08	1.59184e-08	2.20305e-08	2.67085e-08	2.98673e-08	3.37341e-08	3.8074e-08	4.1049e-08	4.5611e-08	4.7041e-08
-0.11	1.18839e-08	1.8522e-08	2.65623e-08	3.09792e-08	3.49333e-08	3.9066e-08	4.4068e-08	4.7017e-08	5.32e-08	5.3946e-08
-0.105	1.37347e-08	2.1427e-08	3.02531e-08	3.57024e-08	4.06746e-08	4.5249e-08	5.0872e-08	5.4157e-08	6.1494e-08	6.2858e-08
-0.1	1.58073e-08	2.50371e-08	3.44101e-08	4.0817e-08	4.7017e-08	5.2578e-08	5.8797e-08	6.2618e-08	7.0774e-08	7.2962e-08
-0.095	1.81885e-08	2.91379e-08	4.01169e-08	4.69286e-08	5.4047e-08	6.0732e-08	6.8051e-08	7.2007e-08	8.1828e-08	8.3928e-08
-0.09	2.10805e-08	3.37649e-08	4.63072e-08	5.4322e-08	6.2303e-08	6.9665e-08	7.8596e-08	8.347e-08	9.4639e-08	9.7331e-08
-0.085	2.45198e-08	3.93414e-08	5.33545e-08	6.304e-08	7.2253e-08	8.0744e-08	9.0796e-08	9.7836e-08	1.09503e-07	1.12858e-07
-0.08	2.83823e-08	4.56848e-08	6.2465e-08	7.3129e-08	8.4032e-08	9.4235e-08	1.05252e-07	1.13884e-07	1.27232e-07	1.29583e-07
-0.075	3.27475e-08	5.27431e-08	7.2935e-08	8.5032e-08	9.775e-08	1.09429e-07	1.22589e-07	1.32082e-07	1.48689e-07	1.49478e-07
-0.07	3.77871e-08	6.10631e-08	8.4245e-08	9.8887e-08	1.13733e-07	1.27064e-07	1.42562e-07	1.53708e-07	1.73408e-07	1.7313e-07
-0.065	4.3361e-08	7.0903e-08	9.7365e-08	1.1479e-07	1.32493e-07	1.47799e-07	1.6507e-07	1.78328e-07	2.01016e-07	2.00719e-07
-0.06	4.99057e-08	8.2302e-08	1.13074e-07	1.33297e-07	1.5384e-07	1.72011e-07	1.91769e-07	2.06878e-07	2.32069e-07	2.33674e-07
-0.055	5.82933e-08	9.618e-08	1.31286e-07	1.54846e-07	1.77788e-07	2.01346e-07	2.23234e-07	2.41113e-07	2.68392e-07	2.71925e-07
-0.05	6.76054e-08	1.12507e-07	1.52172e-07	1.79606e-07	2.06142e-07	2.36485e-07	2.59106e-07	2.80416e-07	3.11707e-07	3.15997e-07
-0.045	7.8266e-08	1.30861e-07	1.76411e-07	2.08937e-07	2.40122e-07	2.77294e-07	3.00215e-07	3.2556e-07	3.614e-07	3.67342e-07
-0.04	9.2243e-08	1.52215e-07	2.05106e-07	2.43836e-07	2.79239e-07	3.24008e-07	3.47232e-07	3.77554e-07	4.19368e-07	4.25692e-07
-0.035	1.08497e-07	1.77075e-07	2.38026e-07	2.83608e-07	3.24826e-07	3.76119e-07	4.01935e-07	4.35995e-07	4.89734e-07	4.92606e-07
-0.03	1.26571e-07	2.05279e-07	2.73821e-07	3.27525e-07	3.77339e-07	4.34828e-07	4.66605e-07	5.02335e-07	5.70594e-07	5.71116e-07
-0.025	1.47703e-07	2.38867e-07	3.15459e-07	3.79263e-07	4.38124e-07	5.0323e-07	5.42341e-07	5.81508e-07	6.59724e-07	6.61228e-07
-0.02	1.71775e-07	2.78716e-07	3.66648e-07	4.42272e-07	5.09732e-07	5.79814e-07	6.29486e-07	6.76816e-07	7.6326e-07	7.65048e-07
-0.015	1.99045e-07	3.22809e-07	4.27986e-07	5.14066e-07	5.90532e-07	6.68586e-07	7.318e-07	7.87138e-07	8.8781e-07	8.87732e-07
-0.01	2.29818e-07	3.72993e-07	5.02368e-07	5.96942e-07	6.8333e-07	7.79372e-07	8.52562e-07	9.16716e-07	1.030464e-06	1.02969e-06
-0.005	2.66153e-07	4.31958e-07	5.9405e-07	6.97614e-07	7.95118e-07	9.10204e-07	9.9358e-07	1.06962e-06	1.195558e-06	1.193922e-06
0	3.09352e-07	4.99214e-07	7.0312e-07	8.13734e-07	9.25138e-07	1.05746e-06	1.158878e-06	1.243878e-06	1.39479e-06	1.386978e-06
0.005	3.59277e-07	5.81326e-07	8.3087e-07	9.4304e-07	1.073436e-06	1.23009e-06	1.348694e-06	1.446458e-06	1.628184e-06	1.613658e-06
0.01	4.19594e-07	6.83434e-07	9.77884e-07	1.095348e-06	1.24807e-06	1.432524e-06	1.562842e-06	1.688358e-06	1.894128e-06	1.87914e-06
0.015	4.91901e-07	8.0476e-07	1.143818e-06	1.275248e-06	1.452762e-06	1.657824e-06	1.806618e-06	1.96938e-06	2.202246e-06	2.192838e-06
0.02	5.73857e-07	9.4649e-07	1.33077e-06	1.482448e-06	1.6895e-06	1.913032e-06	2.097092e-06	2.28634e-06	2.562652e-06	2.562726e-06
0.025	6.65476e-07	1.115022e-06	1.54054e-06	1.721708e-06	1.964208e-06	2.212726e-06	2.438166e-06	2.657758e-06	2.976094e-06	2.981374e-06
0.03	7.72168e-07	1.31079e-06	1.776568e-06	2.00075e-06	2.275244e-06	2.564576e-06	2.82587e-06	3.10543e-06	3.455384e-06	3.441002e-06
0.035	8.97428e-07	1.53267e-06	2.048288e-06	2.326792e-06	2.634864e-06	2.961518e-06	3.275364e-06	3.61277e-06	4.001352e-06	3.962468e-06
0.04	1.040794e-06	1.790648e-06	2.374232e-06	2.706974e-06	3.072266e-06	3.41897e-06	3.802694e-06	4.180362e-06	4.62514e-06	4.58197e-06
0.045	1.212858e-06	2.084686e-06	2.752198e-06	3.15868e-06	3.597554e-06	3.963162e-06	4.429864e-06	4.857684e-06	5.381232e-06	5.321638e-06
0.05	1.418318e-06	2.428978e-06	3.176084e-06	3.674754e-06	4.198356e-06	4.591994e-06	5.165818e-06	5.657342e-06	6.24e-06	6.1768e-06
0.055	1.649832e-06	2.843522e-06	3.659162e-06	4.272386e-06	4.865974e-06	5.319118e-06	6.0034e-06	6.5572e-06	7.176e-06	7.1526e-06
0.06	1.911938e-06	3.298936e-06	4.216254e-06	4.987102e-06	5.66123e-06	6.1808e-06	6.9446e-06	7.5828e-06	8.3174e-06	8.3066e-06
0.065	2.215716e-06	3.803932e-06	4.861742e-06	5.803736e-06	6.5982e-06	7.2116e-06	8.0476e-06	8.8412e-06	9.7054e-06	9.6732e-06
0.07	2.564132e-06	4.409638e-06	5.620622e-06	6.742e-06	7.636e-06	8.427e-06	9.3802e-06	1.03822e-05	1.12702e-05	1.12562e-05
0.075	2.966484e-06	5.115886e-06	6.5166e-06	7.8344e-06	8.8404e-06	9.8228e-06	1.09326e-05	1.21392e-05	1.31086e-05	1.31348e-05
0.08	3.415344e-06	5.925488e-06	7.5918e-06	9.1016e-06	1.0286e-05	1.14488e-05	1.27168e-05	1.41076e-05	1.52686e-05	1.5383e-05
0.085	3.897508e-06	6.9036e-06	8.8492e-06	1.05826e-05	1.19774e-05	1.3314e-05	1.47566e-05	1.63502e-05	1.7714e-05	1.794e-05
0.09	4.493636e-06	8.0762e-06	1.02876e-05	1.23174e-05	1.38914e-05	1.53796e-05	1.71008e-05	1.8919e-05	2.05208e-05	2.09284e-05
0.095	5.2313e-06	9.3722e-06	1.20012e-05	1.437e-05	1.60714e-05	1.78238e-05	1.98504e-05	2.19494e-05	2.37206e-05	2.4589e-05
0.1	6.0326e-06	1.08108e-05	1.4004e-05	1.67776e-05	1.87058e-05	2.08868e-05	2.31226e-05	2.55508e-05	2.73406e-05	2.87946e-05
0.105	6.93e-06	1.25408e-05	1.6234e-05	1.9509e-05	2.18386e-05	2.44908e-05	2.70144e-05	2.96946e-05	3.15868e-05	3.33702e-05
0.11	8.0102e-06	1.46252e-05	1.88278e-05	2.27392e-05	2.5248e-05	2.84788e-05	3.16152e-05	3.4583e-05	3.6484e-05	3.86798e-05
0.115	9.245e-06	1.6896e-05	2.19856e-05	2.65946e-05	2.90536e-05	3.31008e-05	3.69808e-05	4.02402e-05	4.1945e-05	4.47922e-05
0.12	1.06132e-05	1.945e-05	2.56208e-05	3.09876e-05	3.3707e-05	3.86456e-05	4.301e-05	4.6477e-05	4.84258e-05	5.16808e-05
0.125	1.22356e-05	2.27108e-05	2.97264e-05	3.60162e-05	3.92676e-05	4.47904e-05	4.97108e-05	5.37212e-05	5.621e-05	5.97086e-05
0.13	1.42942e-05	2.65e-05	3.4536e-05	4.17922e-05	4.56538e-05	5.1436e-05	5.72608e-05	6.2422e-05	6.5295e-05	6.8981e-05
0.135	1.6723e-05	3.06538e-05	3.98856e-05	4.8302e-05	5.32116e-05	5.93146e-05	6.5937e-05	7.2452e-05	7.5921e-05	7.9609e-05
0.14	1.9331e-05	3.56982e-05	4.5857e-05	5.55292e-05	6.2261e-05	6.8807e-05	7.621e-05	8.3868e-05	8.8304e-05	9.1979e-05
0.145	2.2315e-05	4.14396e-05	5.319e-05	6.3546e-05	7.2745e-05	7.9589e-05	8.8353e-05	9.7369e-05	0.000102166	0.000105945
0.15	2.59956e-05	4.74632e-05	6.1602e-05	7.2482e-05	8.4528e-05	9.1951e-05	0.000102205	0.000112763	0.000117111	0.000121273
0.155	3.03128e-05	5.43358e-05	7.0798e-05	8.2917e-05	9.8201e-05	0.00010615	0.000117952	0.00012962	0.000134126	0.000139486
0.16	3.48956e-05	6.2463e-05	8.1618e-05	9.5441e-05	0.000113893	0.000122556	0.000136065	0.0001486	0.000154096	0.000161783
0.165	4.0075e-05	7.1993e-05	9.4187e-05	0.000109987	0.000131015	0.000141638	0.000156862	0.000170665	0.000177452	0.00018714
0.17	4.62584e-05	8.2705e-05	0.000108019	0.000126781	0.000150504	0.000162835	0.000180695	0.000196036	0.000205019	0.000215165
0.175	5.32826e-05	9.5073e-05	0.000123731	0.000146272	0.000173424	0.000186868	0.000207668	0.000224892	0.000236981	0.000247807
0.18	6.1248e-05	0.000110211	0.000142028	0.000167997	0.000199046	0.000215387	0.000239457	0.000258924	0.000273553	0.000286003
0.185	7.0554e-05	0.000127202	0.000163443	0.000192471	0.000227854	0.000248772	0.000276887	0.000297797	0.000315706	0.000328676
0.19	8.0928e-05	0.000145135	0.00018832	0.000221012	0.000261848	0.000286307	0.000317627	0.00034174	0.000362206	0.000377357
0.195	9.2295e-05	0.000166073	0.000216369	0.000253743	0.000300008	0.00032914	0.000362917	0.000393402	0.000413379	0.00043471
0.2	0.000105155	0.000190515	0.000248099	0.000291141	0.000341725	0.000378173	0.00041696	0.000451651	0.000473626	0.000499988
0.205	0.000119569	0.000217375	0.000284262	0.000334962	0.000390783	0.000434017	0.000478997	0.000514578	0.00054272	0.00057312
0.21	0.000136455	0.000247305	0.000325115	0.000385633	0.00044856	0.000498039	0.00054712	0.00058678	0.00061974	0.00065722
0.215	0.00015576	0.00028048	0.000370927	0.000442534	0.000514617	0.00057268	0.00062706	0.00067266	0.00070932	0.0007531
0.22	0.00017735	0.000317944	0.000423538	0.000507344	0.00059116	0.00065876	0.00071924	0.0007676	0.00081308	0.00086138
0.225	0.00020144	0.000360781	0.000483195	0.0005825	0.00067774	0.0007533	0.00081994	0.00087302	0.00093004	0.0009867
0.23	0.000226727	0.000409395	0.00055004	0.00066656	0.00077438	0.00085888	0.0009342	0.00099786	0.00106344	0.00113014
0.235	0.000254889	0.000465067	0.00062742	0.00075998	0.00088576	0.00097896	0.00106514	0.00114308	0.00121592	0.00129162
0.24	0.000288332	0.0005284	0.0007152	0.00086648	0.00101104	0.00111202	0.00121232	0.00130432	0.00138878	0.00147504
0.245	0.000325529	0.0005978	0.00081136	0.000984939999999999	0.00114706	0.00126218	0.00137892	0.0014837	0.00158296	0.00168054
0.25	0.000367089	0.00067554	0.000919539999999999	0.0011183	0.0013017	0.00143832	0.00156976	0.00169038	0.00180124	0.00191248
0.255	0.000416308	0.000763739999999999	0.00104244	0.0012708	0.00148056	0.0016377	0.00178506	0.00192514	0.00205178	0.00218102
0.26	0.00047156	0.000861519999999999	0.00117944	0.00144202	0.00167794	0.00186122	0.00203176	0.00219048	0.00233862	0.00248672
0.265	0.00053092	0.000971399999999999	0.00133454	0.0016347	0.00189542	0.00211988	0.00231562	0.00248394	0.00265834	0.002826
0.27	0.00059602	0.001097	0.0015108	0.00185206	0.00214582	0.00241076	0.0026338	0.00281248	0.00301912	0.00320672
0.275	0.000667640000000001	0.00123648	0.00170638	0.0020956	0.0024325	0.00272826	0.00298468000000001	0.00319578000000001	0.00342744000000001	0.00363246000000001
0.28	0.000746460000000001	0.0013888	0.00192228	0.00236322	0.00274866	0.00308426	0.00337214	0.00362382000000001	0.00387648000000001	0.00409838000000001
0.285	0.000834660000000001	0.00155856	0.0021642	0.00265964	0.00309668	0.00348308	0.00379992	0.00408706000000001	0.00436566000000001	0.00461146000000001
0.29	0.000933820000000001	0.00174034	0.0024274	0.00299292	0.00348402	0.0039134	0.00426752	0.00460708	0.00491	0.00518780000000001
0.295	0.00104334	0.00194056	0.00271248	0.00335752	0.00390688	0.00438222	0.0047876	0.005188	0.0055176	0.0058332
0.3	0.00116178	0.0021734	0.00303318	0.00375354	0.00436524	0.0049046	0.0053686	0.0058054	0.00618079999999999	0.00654519999999999
0.305	0.0012876	0.00242292	0.00338382	0.00418988	0.004866	0.0054766	0.00600199999999999	0.00647259999999999	0.00690339999999999	0.00731859999999999
0.31	0.00142042	0.00268038	0.00375034	0.0046584	0.0054136	0.00609699999999999	0.00668639999999999	0.00721299999999999	0.00770039999999999	0.00815219999999999
0.315	0.0015635	0.00296288	0.00413176	0.0051556	0.0060096	0.00676739999999999	0.00742379999999999	0.00801919999999999	0.00856299999999999	0.00904039999999999
0.32	0.00171868	0.0032632	0.0045464	0.00569319999999999	0.00664519999999999	0.00748159999999999	0.00821059999999999	0.00888239999999999	0.00948059999999999	0.00998979999999999
0.325	0.00188412	0.00357042	0.00500519999999999	0.00625979999999999	0.00730079999999999	0.00824019999999999	0.00905499999999999	0.00980219999999999	0.010466	0.0110314
0.33	0.00205914	0.0038946	0.005493	0.0068508	0.0080008	0.00905800000000001	0.00996560000000001	0.0107932	0.0115162	0.0121638
0.335	0.00223614	0.00423360000000001	0.00599800000000001	0.00748320000000001	0.00875420000000001	0.00992860000000002	0.0109074	0.0118422	0.0126254	0.0133548
0.34	0.00241402	0.00458740000000001	0.00652860000000001	0.00815280000000001	0.00952120000000001	0.0108386	0.0119062	0.012928	0.0138056	0.0146026
0.345	0.00259952	0.00496140000000001	0.00707140000000001	0.00883240000000001	0.0103492	0.0117956	0.0130022	0.014075	0.0150448	0.0159252
0.35	0.0027886	0.00534280000000001	0.00760440000000001	0.00953520000000001	0.0112784	0.0127886	0.0141208	0.015292	0.016334	0.0173122
0.355	0.0029765	0.0057216	0.0081506	0.0102804	0.0122028	0.013791	0.015249	0.016542	0.0176776	0.0187424
0.36	0.0031682	0.00611039999999999	0.00871679999999999	0.0110092	0.013072	0.0148238	0.0164514	0.017785	0.0190684	0.0202274
0.365	0.00336	0.00650459999999999	0.00928539999999999	0.0117262	0.0139824	0.0159108	0.0176862	0.0190834	0.020498	0.0217864
0.37	0.0035476	0.00688219999999999	0.00987139999999999	0.012517	0.0149304	0.0169916	0.0188878	0.020492	0.0219576	0.0233816
0.375	0.0037312	0.00725119999999999	0.010463	0.013313	0.0158442	0.0180664	0.0201008	0.0218998	0.0234602	0.024961
0.38	0.0039018	0.00762419999999999	0.0110026	0.0140386	0.016747	0.0191864	0.0213532	0.0232796	0.0249988	0.0265436
0.385	0.0040784	0.0079818	0.0115226	0.0147846	0.0176744	0.020265	0.0225964	0.0247222	0.026528	0.02816
0.39	0.0042504	0.00832059999999999	0.0120756	0.0155338	0.0186052	0.0212922	0.0238132	0.0261472	0.028016	0.02979
0.395	0.0043862	0.0086472	0.0126042	0.0161914	0.0194768	0.0223632	0.0250192	0.027462	0.029504	0.031414
0.4	0.00452400000000001	0.00895320000000001	0.0130824	0.0168326	0.020291	0.023421	0.026202	0.028776	0.031018	0.0330440000000001
0.405	0.00467560000000001	0.00924500000000001	0.013554	0.0174974	0.0211008	0.024406	0.027346	0.030098	0.032488	0.0346640000000001
0.41	0.00479720000000001	0.00953040000000001	0.0140082	0.0181004	0.02188	0.025376	0.028422	0.031348	0.0339	0.0362420000000001
0.415	0.00489840000000001	0.00980560000000001	0.0144166	0.0186386	0.022584	0.026286	0.02946	0.0325	0.035302	0.03777
0.42	0.0050126	0.0100564	0.0147644	0.019148	0.023266	0.027104	0.030544	0.033624	0.03666	0.03924
0.425	0.0051248	0.0102724	0.015057	0.019616	0.023912	0.027896	0.031592	0.034788	0.037914	0.040644
0.43	0.005205	0.0104548	0.0153588	0.02004	0.024472	0.028588	0.0325	0.035862	0.039104	0.041998
0.435	0.00525019999999999	0.0105728	0.0156472	0.020438	0.024994	0.029204	0.03334	0.03682	0.040232	0.043276
0.44	0.005302	0.0106396	0.015848	0.020806	0.02547	0.029874	0.03413	0.037798	0.04129	0.044462
0.445	0.0053558	0.010737	0.016006	0.021124	0.025872	0.030484	0.03477	0.038702	0.042284	0.045586
0.45	0.0053622	0.0108436	0.016164	0.021368	0.02623	0.030938	0.035302	0.039402	0.043154	0.04661
0.455	0.005348	0.0108888	0.016252	0.021528	0.026562	0.031358	0.035798	0.04005	0.04395	0.047526
0.46	0.00536920000000001	0.0109182	0.016292	0.021644	0.026828	0.031722	0.0362540000000001	0.0406660000000001	0.0447180000000001	0.0483980000000001
0.465	0.00539960000000001	0.0109558	0.016364	0.021758	0.027004	0.03194	0.0366600000000001	0.0411300000000001	0.0453740000000001	0.0491980000000001
0.47	0.00535960000000001	0.01094	0.016412	0.021818	0.02711	0.0321	0.036974	0.0415040000000001	0.0458940000000001	0.0498520000000001
0.475	0.00529840000000001	0.010896	0.016402	0.021822	0.027158	0.032252	0.03722	0.0418440000000001	0.0463320000000001	0.0503740000000001
0.48	0.0053008	0.010872	0.016382	0.021826	0.027136	0.032362	0.037414	0.042092	0.046692	0.05087
0.485	0.00529079999999999	0.01083	0.016328	0.021782	0.02707	0.0324	0.037484	0.042274	0.0469539999999999	0.051336
0.49	0.0052352	0.010728	0.01622	0.021672	0.026996	0.032356	0.037432	0.042474	0.0471379999999999	0.05163
0.495	0.00521459999999999	0.010604	0.016116	0.021556	0.026898	0.03225	0.03739	0.042586	0.047264	0.0518499999999999
0.5	0.00518099999999999	0.010484	0.015984	0.021404	0.026772	0.032078	0.037344	0.04251	0.047316	0.0520919999999999
0.505	0.0050814	0.010376	0.015792	0.021194	0.026598	0.031872	0.037202	0.042382	0.04728	0.052176
0.51	0.0049928	0.010302	0.01561	0.020996	0.026378	0.031678	0.03702	0.042248	0.04718	0.052082
0.515	0.00491919999999999	0.010204	0.015422	0.020758	0.026172	0.031468	0.03682	0.04199	0.046978	0.05198
0.52	0.004854	0.010058	0.0152	0.020444	0.02593	0.031224	0.036508	0.041664	0.046718	0.051802
0.525	0.0048028	0.009912	0.015022	0.02019	0.025594	0.03097	0.036134	0.04138	0.04652	0.051494
0.53	0.004718	0.00973399999999999	0.014862	0.020012	0.025234	0.030642	0.035772	0.041052	0.0462419999999999	0.0511879999999999
0.535	0.0046142	0.00951799999999999	0.014646	0.019766	0.024886	0.030218	0.035356	0.040624	0.0458179999999999	0.0508599999999999
0.54	0.0045184	0.00937999999999998	0.014416	0.019464	0.024556	0.029798	0.034928	0.0400839999999999	0.0453979999999999	0.050434
0.545	0.0044176	0.00927799999999998	0.014184	0.019204	0.024208	0.029362	0.034518	0.0395239999999999	0.044958	0.049962
0.55	0.00434080000000001	0.009114	0.013902	0.01893	0.023826	0.028856	0.03405	0.039052	0.0443640000000001	0.0494960000000001
0.555	0.00429880000000002	0.00893400000000003	0.01363	0.0185540000000001	0.0234960000000001	0.0283940000000001	0.0335560000000001	0.0385700000000001	0.0437180000000002	0.0489580000000002
0.56	0.00423920000000002	0.00875600000000003	0.01339	0.0181720000000001	0.0231860000000001	0.0280500000000001	0.0330920000000001	0.0380660000000001	0.0431700000000002	0.0483160000000002
0.565	0.00416620000000001	0.00857400000000004	0.0131320000000001	0.0178640000000001	0.0227380000000001	0.0276320000000001	0.0325760000000001	0.0376080000000001	0.0426220000000002	0.0476940000000002
0.57	0.00408400000000001	0.00840000000000004	0.0128760000000001	0.0175360000000001	0.0222400000000001	0.0270980000000001	0.0320060000000001	0.0370980000000001	0.0419660000000002	0.0471060000000002
0.575	0.0039618	0.00822400000000002	0.012636	0.017154	0.021826	0.02667	0.0314480000000001	0.0365000000000001	0.041286	0.04644
0.58	0.003851	0.008046	0.012394	0.01678	0.021388	0.026254	0.030882	0.03588	0.0406619999999999	0.0456899999999999
0.585	0.003808	0.007918	0.012146	0.016442	0.020938	0.025694	0.030316	0.0351959999999999	0.039954	0.045128
