vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	6.4953e-10	-2.8241e-09	6.6216e-10	5.8848e-07	-5.866e-07	8.8767e-09	-4.1858e-09	-4.4336e-09	5.8894e-07	-5.8898e-07	1.3618e-08	-6.6393e-09	-5.9711e-09	5.8898e-07	-5.9008e-07	1.96312e-08	-1.05294e-08	-7.1728e-09	5.9036e-07	-5.9194e-07	2.79002e-08	-1.62186e-08	-8.2797e-09	5.9146e-07	-5.946e-07	3.92716e-08	-2.40526e-08	-9.4074e-09	5.9282e-07	-5.9814e-07	5.47904e-08	-3.45192e-08	-1.04773e-08	5.932e-07	-6.0262e-07
-0.245	6.0451e-10	-2.6221e-09	6.2097e-10	5.8828e-07	-5.8706e-07	8.831e-09	-3.9534e-09	-4.4966e-09	5.8886e-07	-5.8924e-07	1.35172e-08	-6.362e-09	-6.0475e-09	5.894e-07	-5.9032e-07	1.95202e-08	-1.01938e-08	-7.2599e-09	5.9032e-07	-5.9204e-07	2.77068e-08	-1.58182e-08	-8.3585e-09	5.9102e-07	-5.9462e-07	3.90064e-08	-2.35786e-08	-9.5177e-09	5.9248e-07	-5.981e-07	5.45626e-08	-3.39828e-08	-1.05902e-08	5.9318e-07	-6.0282e-07
-0.24	5.7844e-10	-2.4403e-09	5.9599e-10	5.888e-07	-5.871e-07	8.8032e-09	-3.7342e-09	-4.5581e-09	5.89e-07	-5.8948e-07	1.34676e-08	-6.1024e-09	-6.122e-09	5.8948e-07	-5.908e-07	1.94372e-08	-9.884e-09	-7.3376e-09	5.9018e-07	-5.922e-07	2.75388e-08	-1.54372e-08	-8.4616e-09	5.9122e-07	-5.9478e-07	3.87662e-08	-2.31196e-08	-9.6125e-09	5.9248e-07	-5.9842e-07	5.40484e-08	-3.343e-08	-1.07153e-08	5.9322e-07	-6.0276e-07
-0.235	5.5871e-10	-2.2676e-09	5.6743e-10	5.8848e-07	-5.872e-07	8.7652e-09	-3.5336e-09	-4.6339e-09	5.8898e-07	-5.8968e-07	1.33986e-08	-5.8591e-09	-6.1946e-09	5.8966e-07	-5.9092e-07	1.93108e-08	-9.59e-09	-7.4074e-09	5.8992e-07	-5.9222e-07	2.73948e-08	-1.50676e-08	-8.539e-09	5.9092e-07	-5.9474e-07	3.8493e-08	-2.26732e-08	-9.7024e-09	5.9226e-07	-5.983e-07	5.36106e-08	-3.28616e-08	-1.07764e-08	5.928e-07	-6.0294e-07
-0.23	5.3413e-10	-2.1087e-09	5.3454e-10	5.8818e-07	-5.874e-07	8.7595e-09	-3.3441e-09	-4.7014e-09	5.8948e-07	-5.8986e-07	1.33548e-08	-5.6289e-09	-6.2677e-09	5.8954e-07	-5.9074e-07	1.9225e-08	-9.3128e-09	-7.5101e-09	5.8984e-07	-5.9228e-07	2.72102e-08	-1.47202e-08	-8.6214e-09	5.91e-07	-5.948e-07	3.82526e-08	-2.22348e-08	-9.7783e-09	5.9232e-07	-5.982e-07	5.32994e-08	-3.23672e-08	-1.08805e-08	5.9262e-07	-6.026e-07
-0.225	5.0454e-10	-1.9602e-09	5.0091e-10	5.8846e-07	-5.8748e-07	8.7147e-09	-3.1667e-09	-4.7488e-09	5.891e-07	-5.8964e-07	1.32836e-08	-5.4152e-09	-6.324e-09	5.8936e-07	-5.9082e-07	1.90992e-08	-9.0374e-09	-7.5807e-09	5.8988e-07	-5.9224e-07	2.70332e-08	-1.43786e-08	-8.7289e-09	5.9086e-07	-5.9472e-07	3.79728e-08	-2.18328e-08	-9.9016e-09	5.9184e-07	-5.982e-07	5.28506e-08	-3.18242e-08	-1.10327e-08	5.9252e-07	-6.0256e-07
-0.22	4.7565e-10	-1.8287e-09	4.8029e-10	5.8838e-07	-5.8762e-07	8.6974e-09	-3.003e-09	-4.8264e-09	5.8872e-07	-5.8984e-07	1.32498e-08	-5.2113e-09	-6.4173e-09	5.897e-07	-5.9102e-07	1.90894e-08	-8.7791e-09	-7.639e-09	5.8958e-07	-5.919e-07	2.69034e-08	-1.40634e-08	-8.8138e-09	5.9094e-07	-5.9496e-07	3.7759e-08	-2.14196e-08	-9.9941e-09	5.921e-07	-5.9824e-07	5.25316e-08	-3.1333e-08	-1.11129e-08	5.925e-07	-6.0264e-07
-0.215	4.4778e-10	-1.7043e-09	4.4619e-10	5.8846e-07	-5.8802e-07	8.6661e-09	-2.8433e-09	-4.8853e-09	5.8884e-07	-5.8994e-07	1.31916e-08	-5.0128e-09	-6.4775e-09	5.8946e-07	-5.9108e-07	1.89454e-08	-8.5276e-09	-7.7008e-09	5.8976e-07	-5.9224e-07	2.67574e-08	-1.37494e-08	-8.9101e-09	5.91e-07	-5.9486e-07	3.75202e-08	-2.1031e-08	-1.00407e-08	5.9186e-07	-5.9852e-07	5.22818e-08	-3.0831e-08	-1.12054e-08	5.9254e-07	-6.0262e-07
-0.21	4.2713e-10	-1.5868e-09	4.1844e-10	5.8896e-07	-5.8796e-07	8.6523e-09	-2.7025e-09	-4.9366e-09	5.888e-07	-5.898e-07	1.31228e-08	-4.8284e-09	-6.5553e-09	5.892e-07	-5.9098e-07	1.87928e-08	-8.2951e-09	-7.8304e-09	5.9002e-07	-5.9244e-07	2.6607e-08	-1.34426e-08	-8.9978e-09	5.906e-07	-5.9504e-07	3.7308e-08	-2.06488e-08	-1.01537e-08	5.9194e-07	-5.983e-07	5.19532e-08	-3.039e-08	-1.13261e-08	5.9254e-07	-6.0266e-07
-0.205	4.0776e-10	-1.4836e-09	3.9073e-10	5.8838e-07	-5.8762e-07	8.6355e-09	-2.5644e-09	-4.9755e-09	5.891e-07	-5.9012e-07	1.30992e-08	-4.6514e-09	-6.6016e-09	5.8928e-07	-5.9084e-07	1.87146e-08	-8.0687e-09	-7.8606e-09	5.9008e-07	-5.9268e-07	2.64446e-08	-1.31546e-08	-9.0951e-09	5.907e-07	-5.9502e-07	3.70572e-08	-2.02784e-08	-1.02577e-08	5.9184e-07	-5.9822e-07	5.16012e-08	-2.98926e-08	-1.14195e-08	5.9256e-07	-6.0236e-07
-0.2	3.855e-10	-1.3792e-09	3.6442e-10	5.8846e-07	-5.8804e-07	8.626e-09	-2.4367e-09	-5.0573e-09	5.8882e-07	-5.8988e-07	1.30798e-08	-4.4814e-09	-6.672e-09	5.8904e-07	-5.9098e-07	1.86344e-08	-7.8459e-09	-7.9614e-09	5.899e-07	-5.9258e-07	2.62942e-08	-1.28696e-08	-9.1647e-09	5.907e-07	-5.9476e-07	3.68532e-08	-1.9925e-08	-1.03886e-08	5.9152e-07	-5.982e-07	5.12292e-08	-2.94808e-08	-1.1523e-08	5.9192e-07	-6.0268e-07
-0.195	3.6076e-10	-1.2878e-09	3.3694e-10	5.8824e-07	-5.8774e-07	8.602e-09	-2.315e-09	-5.1154e-09	5.8864e-07	-5.9012e-07	1.29996e-08	-4.3224e-09	-6.7751e-09	5.8906e-07	-5.9108e-07	1.85288e-08	-7.6345e-09	-8.0399e-09	5.8976e-07	-5.9232e-07	2.61562e-08	-1.25942e-08	-9.2599e-09	5.9078e-07	-5.9476e-07	3.6623e-08	-1.9569e-08	-1.04891e-08	5.9176e-07	-5.985e-07	5.10032e-08	-2.9006e-08	-1.16418e-08	5.918e-07	-6.0218e-07
-0.19	3.4194e-10	-1.2033e-09	3.1654e-10	5.887e-07	-5.8802e-07	8.6075e-09	-2.2008e-09	-5.1696e-09	5.8882e-07	-5.9e-07	1.29378e-08	-4.1689e-09	-6.8329e-09	5.8924e-07	-5.9118e-07	1.84232e-08	-7.4326e-09	-8.0868e-09	5.8988e-07	-5.9246e-07	2.60342e-08	-1.23312e-08	-9.3303e-09	5.9072e-07	-5.9504e-07	3.64562e-08	-1.92314e-08	-1.06091e-08	5.9152e-07	-5.9848e-07	5.06458e-08	-2.85506e-08	-1.17708e-08	5.9162e-07	-6.02e-07
-0.185	3.2479e-10	-1.1211e-09	2.9379e-10	5.8868e-07	-5.8796e-07	8.5927e-09	-2.0928e-09	-5.2464e-09	5.8906e-07	-5.899e-07	1.29086e-08	-4.0228e-09	-6.882e-09	5.8924e-07	-5.9108e-07	1.83476e-08	-7.2334e-09	-8.1644e-09	5.8952e-07	-5.9236e-07	2.58936e-08	-1.2073e-08	-9.4386e-09	5.9066e-07	-5.9496e-07	3.62578e-08	-1.88912e-08	-1.0682e-08	5.914e-07	-5.9816e-07	5.03382e-08	-2.81662e-08	-1.1859e-08	5.9178e-07	-6.0198e-07
-0.18	3.0921e-10	-1.0459e-09	2.6737e-10	5.8854e-07	-5.882e-07	8.5723e-09	-1.9914e-09	-5.271e-09	5.888e-07	-5.9024e-07	1.28748e-08	-3.8816e-09	-6.974e-09	5.89e-07	-5.9094e-07	1.82568e-08	-7.0429e-09	-8.2466e-09	5.897e-07	-5.925e-07	2.57284e-08	-1.18212e-08	-9.5025e-09	5.906e-07	-5.9502e-07	3.60126e-08	-1.85638e-08	-1.07551e-08	5.9146e-07	-5.9824e-07	5.0094e-08	-2.77234e-08	-1.1998e-08	5.9172e-07	-6.02e-07
-0.175	2.8697e-10	-9.7515e-10	2.4694e-10	5.883e-07	-5.8786e-07	8.5432e-09	-1.8935e-09	-5.3545e-09	5.891e-07	-5.9008e-07	1.28544e-08	-3.7468e-09	-7.0352e-09	5.8914e-07	-5.9122e-07	1.81882e-08	-6.8594e-09	-8.3256e-09	5.8972e-07	-5.926e-07	2.57296e-08	-1.15762e-08	-9.605e-09	5.9066e-07	-5.9496e-07	3.5812e-08	-1.82484e-08	-1.08273e-08	5.9102e-07	-5.9784e-07	4.97298e-08	-2.7324e-08	-1.20796e-08	5.9158e-07	-6.018e-07
-0.17	2.7265e-10	-9.1111e-10	2.2955e-10	5.8854e-07	-5.8804e-07	8.5651e-09	-1.8011e-09	-5.393e-09	5.8884e-07	-5.9e-07	1.2886e-08	-3.6197e-09	-7.1124e-09	5.893e-07	-5.91e-07	1.81188e-08	-6.6849e-09	-8.3933e-09	5.896e-07	-5.9244e-07	2.54958e-08	-1.13416e-08	-9.7006e-09	5.9056e-07	-5.9484e-07	3.56174e-08	-1.79452e-08	-1.09236e-08	5.9146e-07	-5.9794e-07	4.94512e-08	-2.69304e-08	-1.21936e-08	5.9156e-07	-6.017e-07
-0.165	2.5156e-10	-8.4767e-10	2.0461e-10	5.886e-07	-5.8796e-07	8.5325e-09	-1.7147e-09	-5.4672e-09	5.8898e-07	-5.8988e-07	1.27854e-08	-3.4949e-09	-7.1769e-09	5.8928e-07	-5.9106e-07	1.80514e-08	-6.5116e-09	-8.488e-09	5.8954e-07	-5.9242e-07	2.53806e-08	-1.11102e-08	-9.7952e-09	5.902e-07	-5.9496e-07	3.539e-08	-1.76372e-08	-1.10297e-08	5.9134e-07	-5.9784e-07	4.92276e-08	-2.65596e-08	-1.22978e-08	5.9148e-07	-6.0184e-07
-0.16	2.3136e-10	-7.9387e-10	1.8658e-10	5.8872e-07	-5.8806e-07	8.5535e-09	-1.6309e-09	-5.5229e-09	5.8894e-07	-5.9004e-07	1.27598e-08	-3.3763e-09	-7.2492e-09	5.8896e-07	-5.9132e-07	1.7964e-08	-6.3468e-09	-8.5502e-09	5.8952e-07	-5.9252e-07	2.5251e-08	-1.08812e-08	-9.8849e-09	5.9046e-07	-5.948e-07	3.52656e-08	-1.7333e-08	-1.11335e-08	5.913e-07	-5.9788e-07	4.89176e-08	-2.61588e-08	-1.24014e-08	5.9154e-07	-6.0194e-07
-0.155	2.2197e-10	-7.3819e-10	1.729e-10	5.8878e-07	-5.8836e-07	8.5406e-09	-1.553e-09	-5.5688e-09	5.8872e-07	-5.8994e-07	1.27336e-08	-3.2617e-09	-7.3234e-09	5.891e-07	-5.9136e-07	1.79266e-08	-6.1845e-09	-8.6392e-09	5.891e-07	-5.9252e-07	2.5151e-08	-1.06558e-08	-9.9605e-09	5.904e-07	-5.9506e-07	3.5054e-08	-1.70404e-08	-1.12578e-08	5.91e-07	-5.9782e-07	4.86584e-08	-2.57936e-08	-1.2532e-08	5.9158e-07	-6.02e-07
-0.15	1.9783e-10	-6.8801e-10	1.5127e-10	5.887e-07	-5.8824e-07	8.5515e-09	-1.4784e-09	-5.6393e-09	5.888e-07	-5.897e-07	1.27152e-08	-3.1517e-09	-7.3912e-09	5.8922e-07	-5.9138e-07	1.7875e-08	-6.0251e-09	-8.7453e-09	5.8944e-07	-5.9268e-07	2.50354e-08	-1.04432e-08	-1.00449e-08	5.905e-07	-5.9498e-07	3.48842e-08	-1.67516e-08	-1.13409e-08	5.9148e-07	-5.9796e-07	4.8346e-08	-2.53858e-08	-1.2622e-08	5.9142e-07	-6.0162e-07
-0.145	1.909e-10	-6.411e-10	1.3141e-10	5.8834e-07	-5.8798e-07	8.5541e-09	-1.4061e-09	-5.6899e-09	5.8864e-07	-5.9012e-07	1.2681e-08	-3.0438e-09	-7.4632e-09	5.893e-07	-5.9116e-07	1.78136e-08	-5.8721e-09	-8.8387e-09	5.8916e-07	-5.9236e-07	2.4919e-08	-1.02284e-08	-1.01296e-08	5.9026e-07	-5.9466e-07	3.47256e-08	-1.64626e-08	-1.14581e-08	5.915e-07	-5.9784e-07	4.81414e-08	-2.50212e-08	-1.27514e-08	5.9126e-07	-6.0182e-07
-0.14	1.789e-10	-5.9737e-10	1.1737e-10	5.8858e-07	-5.8792e-07	8.5558e-09	-1.3378e-09	-5.7637e-09	5.8882e-07	-5.9044e-07	1.26698e-08	-2.9408e-09	-7.5419e-09	5.8934e-07	-5.9126e-07	1.77496e-08	-5.7204e-09	-8.8904e-09	5.8966e-07	-5.9262e-07	2.48246e-08	-1.00212e-08	-1.02321e-08	5.9052e-07	-5.9478e-07	3.45406e-08	-1.61906e-08	-1.15396e-08	5.9126e-07	-5.976e-07	4.78502e-08	-2.46724e-08	-1.28658e-08	5.9126e-07	-6.0136e-07
-0.135	1.5731e-10	-5.5548e-10	9.8e-11	5.888e-07	-5.8834e-07	8.5615e-09	-1.2732e-09	-5.8163e-09	5.892e-07	-5.9044e-07	1.2702e-08	-2.8418e-09	-7.6103e-09	5.8928e-07	-5.9142e-07	1.77196e-08	-5.5762e-09	-9.0015e-09	5.8894e-07	-5.9208e-07	2.46948e-08	-9.8164e-09	-1.03134e-08	5.9018e-07	-5.948e-07	3.43822e-08	-1.5911e-08	-1.16402e-08	5.9106e-07	-5.9766e-07	4.765e-08	-2.42876e-08	-1.29734e-08	5.9078e-07	-6.0118e-07
-0.13	1.5174e-10	-5.1578e-10	8.572e-11	5.8864e-07	-5.8874e-07	8.5553e-09	-1.2104e-09	-5.8561e-09	5.8926e-07	-5.9042e-07	1.26224e-08	-2.7443e-09	-7.6603e-09	5.8936e-07	-5.915e-07	1.76566e-08	-5.4368e-09	-9.0646e-09	5.894e-07	-5.9228e-07	2.46032e-08	-9.6259e-09	-1.0411e-08	5.9048e-07	-5.9472e-07	3.42026e-08	-1.56448e-08	-1.1761e-08	5.9088e-07	-5.9766e-07	4.7369e-08	-2.39564e-08	-1.30618e-08	5.9084e-07	-6.0138e-07
-0.125	1.3921e-10	-4.8078e-10	6.604e-11	5.8886e-07	-5.8844e-07	8.5656e-09	-1.153e-09	-5.9046e-09	5.8896e-07	-5.9022e-07	1.26366e-08	-2.6508e-09	-7.7478e-09	5.8968e-07	-5.917e-07	1.75882e-08	-5.2963e-09	-9.1441e-09	5.894e-07	-5.9236e-07	2.45292e-08	-9.4259e-09	-1.04547e-08	5.9004e-07	-5.949e-07	3.40688e-08	-1.5378e-08	-1.1888e-08	5.909e-07	-5.9802e-07	4.71162e-08	-2.35834e-08	-1.32144e-08	5.9116e-07	-6.014e-07
-0.12	1.2139e-10	-4.4581e-10	5.847e-11	5.8846e-07	-5.885e-07	8.5902e-09	-1.0937e-09	-5.9994e-09	5.8882e-07	-5.905e-07	1.26362e-08	-2.5611e-09	-7.8286e-09	5.893e-07	-5.918e-07	1.754e-08	-5.1624e-09	-9.2124e-09	5.8928e-07	-5.9242e-07	2.43982e-08	-9.2374e-09	-1.05636e-08	5.9002e-07	-5.946e-07	3.38862e-08	-1.51182e-08	-1.19904e-08	5.907e-07	-5.9754e-07	4.68668e-08	-2.32456e-08	-1.333e-08	5.9088e-07	-6.013e-07
-0.115	1.1917e-10	-4.1201e-10	4.359e-11	5.8856e-07	-5.8826e-07	8.6074e-09	-1.0404e-09	-6.0539e-09	5.8866e-07	-5.9002e-07	1.26308e-08	-2.4746e-09	-7.8996e-09	5.8948e-07	-5.9162e-07	1.75336e-08	-5.0314e-09	-9.3353e-09	5.8918e-07	-5.9234e-07	2.4339e-08	-9.0485e-09	-1.07369e-08	5.9012e-07	-5.9446e-07	3.37618e-08	-1.48606e-08	-1.20934e-08	5.9082e-07	-5.9752e-07	4.66764e-08	-2.29176e-08	-1.3436e-08	5.9138e-07	-6.0144e-07
-0.11	1.108e-10	-3.817e-10	2.338e-11	5.8836e-07	-5.8826e-07	8.6307e-09	-9.9045e-10	-6.1106e-09	5.8846e-07	-5.901e-07	1.26208e-08	-2.3885e-09	-7.9804e-09	5.891e-07	-5.9156e-07	1.74984e-08	-4.9046e-09	-9.4063e-09	5.8944e-07	-5.9248e-07	2.42694e-08	-8.8635e-09	-1.0822e-08	5.9e-07	-5.9462e-07	3.36146e-08	-1.46144e-08	-1.22126e-08	5.9086e-07	-5.9772e-07	4.64096e-08	-2.25866e-08	-1.35642e-08	5.9116e-07	-6.011e-07
-0.105	9.309e-11	-3.5302e-10	1.57e-11	5.8864e-07	-5.8818e-07	8.6363e-09	-9.3768e-10	-6.1894e-09	5.8892e-07	-5.9036e-07	1.26322e-08	-2.3069e-09	-8.0744e-09	5.8928e-07	-5.9134e-07	1.74644e-08	-4.7803e-09	-9.5156e-09	5.8932e-07	-5.9222e-07	2.41698e-08	-8.6841e-09	-1.08932e-08	5.903e-07	-5.945e-07	3.34958e-08	-1.43576e-08	-1.23184e-08	5.9102e-07	-5.9788e-07	4.62128e-08	-2.224e-08	-1.37042e-08	5.9134e-07	-6.0152e-07
-0.1	8.772e-11	-3.2585e-10	-5.4e-13	5.887e-07	-5.8828e-07	8.676e-09	-8.9232e-10	-6.28e-09	5.8872e-07	-5.9054e-07	1.26616e-08	-2.2269e-09	-8.1535e-09	5.8934e-07	-5.9126e-07	1.74408e-08	-4.6585e-09	-9.6165e-09	5.8948e-07	-5.9252e-07	2.41392e-08	-8.5042e-09	-1.10666e-08	5.903e-07	-5.946e-07	3.33444e-08	-1.41206e-08	-1.24208e-08	5.9102e-07	-5.9772e-07	4.60226e-08	-2.19138e-08	-1.38092e-08	5.9096e-07	-6.0112e-07
-0.095	7.528e-11	-3.0063e-10	-8.74e-12	5.8866e-07	-5.8868e-07	8.7081e-09	-8.4575e-10	-6.3213e-09	5.8884e-07	-5.9038e-07	1.2688e-08	-2.1499e-09	-8.2379e-09	5.8906e-07	-5.912e-07	1.74402e-08	-4.5367e-09	-9.7136e-09	5.8898e-07	-5.9234e-07	2.40592e-08	-8.3339e-09	-1.11089e-08	5.9048e-07	-5.9482e-07	3.3241e-08	-1.38714e-08	-1.25608e-08	5.905e-07	-5.9734e-07	4.57642e-08	-2.15884e-08	-1.39376e-08	5.9108e-07	-6.0122e-07
-0.09	7.088e-11	-2.7679e-10	-1.92e-11	5.889e-07	-5.8846e-07	8.7401e-09	-8.016e-10	-6.4031e-09	5.8908e-07	-5.9086e-07	1.27056e-08	-2.0763e-09	-8.3767e-09	5.8914e-07	-5.912e-07	1.74488e-08	-4.4197e-09	-9.8141e-09	5.8954e-07	-5.9238e-07	2.3976e-08	-8.1595e-09	-1.12178e-08	5.9008e-07	-5.9452e-07	3.31498e-08	-1.36404e-08	-1.26776e-08	5.9062e-07	-5.9748e-07	4.5608e-08	-2.12702e-08	-1.40982e-08	5.9088e-07	-6.008e-07
