Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.06	4.92064e-07	5.0976e-07	5.1761e-07	5.21732e-07	5.33408e-07	5.32084e-07
0.065	5.7311e-07	5.91192e-07	6.0345e-07	6.12178e-07	6.25516e-07	6.27976e-07
0.07	6.68536e-07	6.87342e-07	7.04856e-07	7.17992e-07	7.29776e-07	7.34266e-07
0.075	7.7841e-07	8.02014e-07	8.22278e-07	8.38582e-07	8.51468e-07	8.59752e-07
0.08	9.04262e-07	9.3393e-07	9.56386e-07	9.77936e-07	9.95528e-07	1.007718e-06
0.085	1.053346e-06	1.088202e-06	1.11527e-06	1.141478e-06	1.16279e-06	1.180354e-06
0.09	1.229416e-06	1.270532e-06	1.303378e-06	1.331534e-06	1.356242e-06	1.381268e-06
0.095	1.434076e-06	1.483684e-06	1.520604e-06	1.553282e-06	1.587994e-06	1.616996e-06
0.1	1.67441e-06	1.733218e-06	1.774774e-06	1.817212e-06	1.861524e-06	1.896306e-06
0.105	1.959278e-06	2.02697e-06	2.07691e-06	2.128992e-06	2.175268e-06	2.221768e-06
0.11	2.291798e-06	2.367662e-06	2.430226e-06	2.491286e-06	2.542802e-06	2.598402e-06
0.115	2.675806e-06	2.764334e-06	2.84322e-06	2.915296e-06	2.976204e-06	3.041576e-06
0.12	3.12155e-06	3.234332e-06	3.3246e-06	3.405468e-06	3.481094e-06	3.556796e-06
0.125	3.646428e-06	3.781678e-06	3.878132e-06	3.970934e-06	4.074438e-06	4.1498e-06
0.13	4.266134e-06	4.414388e-06	4.52325e-06	4.641116e-06	4.765e-06	4.8612e-06
0.135	4.990432e-06	5.159316e-06	5.295916e-06	5.4392e-06	5.5726e-06	5.7058e-06
0.14	5.8382e-06	6.0374e-06	6.2102e-06	6.3712e-06	6.531e-06	6.6874e-06
0.145	6.8364e-06	7.063e-06	7.2612e-06	7.454e-06	7.6472e-06	7.8548e-06
0.15	8.0088e-06	8.2626e-06	8.4952e-06	8.732e-06	8.9526e-06	9.221e-06
0.155	9.375e-06	9.6764e-06	9.95619999999999e-06	1.02432e-05	1.04926e-05	1.07966e-05
0.16	1.09674e-05	1.13496e-05	1.16452e-05	1.19978e-05	1.22768e-05	1.26336e-05
0.165	1.28578e-05	1.3323e-05	1.3604e-05	1.40184e-05	1.43572e-05	1.4783e-05
0.17	1.50718e-05	1.5606e-05	1.5924e-05	1.63976e-05	1.6801e-05	1.73048e-05
0.175	1.75918e-05	1.82436e-05	1.8659e-05	1.9198e-05	1.96508e-05	2.02428e-05
0.18	2.05528e-05	2.13396e-05	2.18754e-05	2.24842e-05	2.30706e-05	2.36916e-05
0.185	2.41162e-05	2.49692e-05	2.56578e-05	2.63396e-05	2.71542e-05	2.77462e-05
0.19	2.82954e-05	2.92336e-05	3.00898e-05	3.08674e-05	3.1846e-05	3.2473e-05
0.195	3.31292e-05	3.42882e-05	3.52816e-05	3.6174e-05	3.72686e-05	3.80266e-05
0.2	3.88028e-05	4.01892e-05	4.13626e-05	4.23572e-05	4.36682e-05	4.46266e-05
0.205	4.54434e-05	4.70076e-05	4.84452e-05	4.95784e-05	5.10932e-05	5.23894e-05
0.21	5.31864e-05	5.5097e-05	5.67324e-05	5.80814e-05	5.97146e-05	6.14302e-05
0.215	6.22866e-05	6.4639e-05	6.6486e-05	6.816e-05	7.0084e-05	7.1998e-05
0.22	7.2985e-05	7.5721e-05	7.7958e-05	8.0065e-05	8.2297e-05	8.4331e-05
0.225	8.5591e-05	8.87910000000001e-05	9.147e-05	9.3901e-05	9.63520000000001e-05	9.87180000000001e-05
0.23	0.000100341	0.000104161	0.000107227	0.000109925	0.000112757	0.000115627
0.235	0.000117451	0.000121975	0.000125419	0.000128737	0.000131843	0.000135366
0.24	0.000137621	0.000142636	0.00014658	0.00015081	0.000154169	0.000158429
0.245	0.000161156	0.000166715	0.00017135	0.000176444	0.000180378	0.000185452
0.25	0.00018822	0.000194872	0.000200581	0.000206177	0.000211319	0.000216945
0.255	0.000219898	0.000227903	0.000234807	0.000241096	0.000247681	0.00025365
0.26	0.000256838	0.000266307	0.000274134	0.000281476	0.000289377	0.000296136
0.265	0.000299778	0.000310877	0.000319957	0.000328034	0.000337212	0.000345796
0.27	0.00035007	0.000362528	0.000373326	0.000383003	0.000392977	0.000403711
0.275	0.000408163000000001	0.000422832000000001	0.000435067000000001	0.000447560000000001	0.000458594000000001	0.000470964000000001
0.28	0.000474845000000001	0.000493368000000001	0.000507424000000001	0.000521917000000001	0.000534693000000001	0.000549235000000001
0.285	0.000553160000000001	0.000574963000000001	0.000592184000000001	0.000607908000000001	0.000622716000000001	0.000640040000000001
0.29	0.000644360000000001	0.000669240000000001	0.000689220000000001	0.000707620000000001	0.000724960000000001	0.000744900000000001
0.295	0.00074934	0.00077906	0.00080074	0.00082316	0.0008434	0.0008657
0.3	0.000871179999999999	0.000905999999999999	0.000930039999999999	0.000956179999999999	0.000978899999999999	0.00100422
0.305	0.00101174	0.00105118	0.00107866	0.00110842	0.0011347	0.00116412
0.31	0.00117178	0.00121738	0.00124984	0.00128432	0.00131602	0.00134898
0.315	0.00135476	0.00140842	0.00144814	0.00148792	0.00152448	0.00156104
0.32	0.00156606	0.00162718	0.00167548	0.00171986	0.0017625	0.00180482
0.325	0.0018088	0.00187722	0.00193434	0.0019848	0.00203608	0.00208518
0.33	0.00208484	0.0021661	0.00223182	0.00229114	0.0023498	0.00240572
0.335	0.00240046	0.00249714	0.00257162	0.00264174	0.00270422000000001	0.00277068
0.34	0.00276008	0.00287134	0.00295416	0.0030357	0.00310484	0.00318484000000001
0.345	0.00316578	0.00329552	0.00338844	0.00347924	0.00356228	0.0036522
0.35	0.0036249	0.00377306	0.00388152	0.00398144	0.00407734	0.00417538
0.355	0.00414168	0.00430716	0.00443332	0.0045457	0.0046509	0.00475956
0.36	0.00471562	0.00490794	0.00504908	0.00517664	0.00529358	0.00541564
0.365	0.00535658	0.0055802	0.00573839999999999	0.00588039999999999	0.0060138	0.00615119999999999
0.37	0.00607319999999999	0.00632159999999999	0.00650419999999999	0.0066618	0.0068128	0.00696599999999999
0.375	0.00686419999999999	0.00714099999999999	0.00734759999999999	0.00752559999999999	0.00769819999999999	0.00786319999999999
0.38	0.00773019999999999	0.00804739999999999	0.00826999999999999	0.00847359999999999	0.00867339999999999	0.00885179999999999
0.385	0.00867879999999999	0.00903999999999999	0.00928019999999999	0.00951199999999999	0.00973719999999999	0.00994139999999999
0.39	0.00971179999999999	0.0101206	0.01039	0.0106452	0.0108938	0.0111222
0.395	0.0108244	0.011296	0.0115992	0.0118746	0.0121444	0.0123918
0.4	0.0120252	0.0125642	0.0129004	0.0131982	0.0134914	0.0137708
0.405	0.0133224	0.0139322	0.0143028	0.0146168	0.0149432	0.0152618
0.41	0.0147092	0.0154038	0.0158096	0.0161416	0.0165012	0.0168484
0.415	0.0161866	0.0169646	0.0174054	0.0177856	0.0181596	0.0185382
0.42	0.0177536	0.0186154	0.019099	0.019529	0.0199244	0.0203324
0.425	0.0194056	0.0203706	0.0208976	0.0213568	0.0217908	0.0222172
0.43	0.021147	0.0222158	0.0227806	0.0232856	0.0237402	0.024187
0.435	0.0229648	0.024141	0.0247454	0.0252962	0.0257732	0.0262394
0.44	0.0248378	0.0261512	0.0268018	0.027377	0.0278976	0.0283862
0.445	0.0267682	0.0282388	0.028943	0.0295356	0.0301112	0.0306322
0.45	0.0287446	0.0304052	0.031151	0.0317648	0.032394	0.032954
0.455	0.0307614	0.032642	0.033434	0.03409	0.03474	0.035342
0.46	0.0328340000000001	0.0349300000000001	0.0357960000000001	0.0365000000000001	0.0371620000000001	0.0378
0.465	0.0349680000000001	0.0372820000000001	0.0382000000000001	0.0389500000000001	0.0396560000000001	0.0403140000000001
0.47	0.0371420000000001	0.0397	0.0406280000000001	0.0414580000000001	0.0422040000000001	0.0428800000000001
0.475	0.0393140000000001	0.0421520000000001	0.0431280000000001	0.0440220000000001	0.044782	0.0454900000000001
0.48	0.041478	0.044656	0.045706	0.046604	0.047392	0.048144
0.485	0.043642	0.04722	0.048304	0.04922	0.05006	0.050852
0.49	0.045776	0.049774	0.050928	0.051856	0.052746	0.053582
0.495	0.047866	0.052326	0.053596	0.054512	0.055422	0.0562999999999999
0.5	0.049954	0.0549199999999999	0.056252	0.0572279999999999	0.0581339999999999	0.0590359999999999
0.505	0.052022	0.0574839999999999	0.0588739999999999	0.0599199999999999	0.0608839999999999	0.0617959999999999
0.51	0.054022	0.0600199999999999	0.061502	0.0625619999999999	0.063604	0.0645139999999999
0.515	0.05596	0.0626099999999999	0.06412	0.0652639999999999	0.0662779999999999	0.0672099999999999
0.52	0.057848	0.0652079999999999	0.0667299999999999	0.0679579999999999	0.0689699999999999	0.0699399999999999
0.525	0.0596819999999999	0.0677639999999999	0.0693699999999999	0.0705639999999999	0.0717039999999999	0.0726539999999999
0.53	0.0614179999999999	0.070314	0.0720019999999999	0.073208	0.0744079999999999	0.0753339999999999
0.535	0.0630579999999999	0.07285	0.0745739999999999	0.0759019999999999	0.0770359999999999	0.0780299999999999
0.54	0.0646439999999999	0.075328	0.0771379999999999	0.0785139999999999	0.0796619999999999	0.0807099999999999
0.545	0.0661319999999999	0.077758	0.0797219999999999	0.0810899999999999	0.0822699999999999	0.0833299999999999
0.55	0.0674700000000001	0.0801680000000001	0.0822360000000001	0.0836720000000001	0.0847720000000001	0.0859160000000001
0.555	0.0686920000000003	0.0825580000000003	0.0846660000000003	0.0861640000000004	0.0872640000000003	0.0884800000000003
0.56	0.0698200000000002	0.0849060000000003	0.0871180000000003	0.0886060000000003	0.0898120000000003	0.0910040000000003
0.565	0.0708580000000002	0.0872120000000003	0.0896060000000003	0.0910540000000003	0.0923380000000004	0.0934940000000003
0.57	0.0718020000000003	0.0894880000000003	0.0920140000000003	0.0934660000000003	0.0948060000000003	0.0959500000000003
0.575	0.0726300000000001	0.0917080000000001	0.0943300000000001	0.0958600000000001	0.0973040000000001	0.0984220000000001
0.58	0.0733699999999999	0.0938719999999999	0.0967579999999999	0.0983439999999999	0.0998399999999999	0.100946
0.585	0.074004	0.0960699999999999	0.0992679999999999	0.100846	0.102246	0.10343
0.59	0.07447	0.0983059999999999	0.101552	0.103178	0.10448	0.105804
0.595	0.074824	0.100458	0.103692	0.105386	0.106662	0.10805
0.6	0.0751039999999999	0.10247	0.105858	0.10754	0.10879	0.110142
0.605	0.0753899999999999	0.104342	0.107864	0.109524	0.11083	0.112112
0.61	0.0757059999999999	0.106032	0.109716	0.111426	0.1129	0.1141
0.615	0.0758199999999999	0.10765	0.11168	0.11344	0.11504	0.11612
0.62	0.0756999999999999	0.10924	0.11372	0.11546	0.11714	0.11814
0.625	0.0754879999999999	0.11076	0.11574	0.1175	0.11908	0.12018
0.63	0.075112	0.11234	0.1177	0.11958	0.1209	0.12216
0.635	0.0745479999999999	0.11386	0.1195	0.12148	0.12272	0.12404
0.64	0.0739999999999999	0.11514	0.12124	0.12328	0.1245	0.1259
0.645	0.0734999999999999	0.11638	0.12292	0.12514	0.12624	0.12776
0.65	0.07296	0.11764	0.12452	0.12686	0.12812	0.12952
0.655	0.07236	0.1187	0.12618	0.12836	0.13	0.13124
0.66	0.0716799999999999	0.11974	0.12792	0.12994	0.13168	0.13294
0.665	0.0709399999999999	0.1208	0.12962	0.13168	0.13334	0.13452
0.67	0.07016	0.12164	0.13116	0.13334	0.13502	0.1361
0.675	0.0693000000000001	0.12238	0.1326	0.13488	0.13658	0.13778
0.68	0.0683600000000002	0.12312	0.1341	0.136520000000001	0.138080000000001	0.139440000000001
0.685	0.0674000000000002	0.12362	0.13548	0.138100000000001	0.139520000000001	0.140880000000001
0.69	0.0664800000000002	0.12402	0.1367	0.139440000000001	0.140920000000001	0.142260000000001
0.695	0.0655200000000002	0.1245	0.138020000000001	0.14076	0.1423	0.14368
0.7	0.0645000000000001	0.12482	0.13936	0.14214	0.14366	0.14504
0.705	0.06352	0.12502	0.1406	0.14348	0.14506	0.14638
0.71	0.06258	0.12524	0.14194	0.14482	0.14652	0.1478
0.715	0.0616199999999999	0.12532	0.14326	0.1462	0.14792	0.1492
0.72	0.0606399999999999	0.12524	0.1444	0.14752	0.14922	0.15048
0.725	0.0596799999999999	0.1251	0.1455	0.1488	0.15054	0.15176
0.73	0.0586399999999999	0.12484	0.1465	0.15006	0.15182	0.153
0.735	0.0574799999999999	0.12448	0.14738	0.15128	0.153	0.15422
0.74	0.05636	0.12406	0.1483	0.15246	0.1541	0.15542
0.745	0.05532	0.12356	0.14928	0.15356	0.1552	0.15652
0.75	0.05426	0.12296	0.15018	0.15456	0.15628	0.15762
0.755	0.0533	0.12234	0.15096	0.15556	0.15734	0.15874
0.76	0.05242	0.1217	0.15162	0.1566	0.15846	0.15976
0.765	0.0513999999999999	0.1209	0.15212	0.15758	0.15956	0.16078
0.77	0.05038	0.11996	0.15258	0.15854	0.1606	0.16186
0.775	0.04944	0.119	0.15316	0.15952	0.16156	0.1628
0.78	0.04838	0.1179	0.15376	0.16044	0.1624	0.16364
0.785	0.04734	0.1167	0.15432	0.16132	0.16324	0.16464
0.79	0.04646	0.1156	0.1549	0.16218	0.16416	0.16564
0.795	0.04552	0.1145	0.15538	0.16302	0.16512	0.1665
0.8	0.04452	0.11326	0.1556	0.16392	0.166	0.16738
0.805	0.0436400000000001	0.11192	0.155680000000001	0.164820000000001	0.166820000000001	0.168260000000001
0.81	0.0427400000000001	0.11048	0.155600000000001	0.165480000000001	0.167540000000001	0.168860000000001
0.815	0.0417600000000001	0.10902	0.155480000000001	0.166040000000001	0.168240000000001	0.169420000000001
0.82	0.0409400000000002	0.10758	0.155480000000001	0.16666	0.168960000000001	0.170240000000001
0.825	0.0402400000000001	0.10616	0.15546	0.16728	0.16972	0.17104
0.83	0.0394199999999999	0.10488	0.15534	0.16794	0.17058	0.17174
0.835	0.0385799999999999	0.10362	0.15526	0.16868	0.17146	0.17266
0.84	0.0378	0.10216	0.15504	0.1694	0.17228	0.17366
0.845	0.03694	0.10064	0.15454	0.17	0.17302	0.17438
0.85	0.03608	0.0991399999999999	0.1541	0.1705	0.17374	0.17506
0.855	0.03534	0.0974799999999999	0.15372	0.17096	0.1743	0.1758
0.86	0.03464	0.09582	0.15322	0.17142	0.17478	0.17636
0.865	0.03388	0.0942800000000001	0.1526	0.1719	0.17538	0.17682
0.87	0.03312	0.09272	0.15198	0.1724	0.17604	0.17742
0.875	0.03246	0.09118	0.15124	0.1728	0.17664	0.17804
0.88	0.03182	0.08972	0.1503	0.17306	0.17732	0.17864
0.885	0.03114	0.0882599999999999	0.1494	0.17328	0.17802	0.17926
0.89	0.03058	0.0869399999999999	0.14874	0.17342	0.17846	0.17976
0.895	0.0299999999999998	0.0855666666666666	0.147933333333333	0.173533333333333	0.1788	0.1802
0.9	0.0293999999999999	0.0845999999999999	0.1476	0.1736	0.1788	0.1802
