vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.38386e-08	-6.086e-10	-1.12426e-08	5.8848e-07	-5.9012e-07	2.8888e-07	1.7031e-10	-2.88e-07	5.8888e-07	-5.908e-07	3.0648e-05	1.668e-09	-3.0662e-05	5.8868e-07	-5.9052e-07	0.0015866	8.5771e-09	-0.0015858	5.8912e-07	-5.9132e-07	0.011564	2.37456e-08	-0.0115526	5.9044e-07	-5.925e-07	0.02702	5.87596e-08	-0.027018	5.9328e-07	-5.9532e-07	0.038338	1.8026e-07	-0.038342	5.9604e-07	-5.9808e-07
0.24	1.39356e-08	-6.3596e-10	-1.131e-08	5.8824e-07	-5.9018e-07	2.9004e-07	1.6097e-10	-2.8714e-07	5.887e-07	-5.9086e-07	3.0676e-05	1.6581e-09	-3.0708e-05	5.8864e-07	-5.9042e-07	0.0015878	8.571e-09	-0.0015874	5.889e-07	-5.9106e-07	0.0116	2.36524e-08	-0.0115888	5.906e-07	-5.9222e-07	0.027298	5.79928e-08	-0.027296	5.934e-07	-5.955e-07	0.038952	1.7646e-07	-0.038958	5.9628e-07	-5.9826e-07
0.245	1.40864e-08	-6.6475e-10	-1.13759e-08	5.883e-07	-5.9024e-07	2.91e-07	1.5309e-10	-2.875e-07	5.886e-07	-5.9048e-07	3.0748e-05	1.6584e-09	-3.072e-05	5.8864e-07	-5.9074e-07	0.0015898	8.5575e-09	-0.00159	5.8904e-07	-5.9108e-07	0.011632	2.35574e-08	-0.0116224	5.9072e-07	-5.927e-07	0.02756	5.72956e-08	-0.027568	5.9368e-07	-5.9562e-07	0.039564	1.727e-07	-0.039564	5.9638e-07	-5.9854e-07
0.25	1.41754e-08	-6.9379e-10	-1.14455e-08	5.883e-07	-5.9018e-07	2.9068e-07	1.4473e-10	-2.8888e-07	5.8848e-07	-5.9054e-07	3.0738e-05	1.6551e-09	-3.0738e-05	5.8864e-07	-5.908e-07	0.0015922	8.5464e-09	-0.0015914	5.8898e-07	-5.9106e-07	0.011664	2.34714e-08	-0.011653	5.9078e-07	-5.9296e-07	0.02782	5.6593e-08	-0.02782	5.9364e-07	-5.9586e-07	0.04016	1.692e-07	-0.040156	5.9662e-07	-5.9848e-07
0.255	1.42978e-08	-7.2261e-10	-1.15388e-08	5.883e-07	-5.9038e-07	2.908e-07	1.347e-10	-2.8852e-07	5.889e-07	-5.9086e-07	3.076e-05	1.65e-09	-3.0806e-05	5.8886e-07	-5.9078e-07	0.001593	8.5306e-09	-0.0015932	5.8928e-07	-5.9134e-07	0.011696	2.3392e-08	-0.011681	5.9074e-07	-5.9288e-07	0.028064	5.59522e-08	-0.028066	5.9382e-07	-5.96e-07	0.04075	1.6602e-07	-0.04075	5.9668e-07	-5.988e-07
0.26	1.44536e-08	-7.5376e-10	-1.1623e-08	5.8818e-07	-5.9012e-07	2.9136e-07	1.2434e-10	-2.8904e-07	5.8856e-07	-5.9066e-07	3.0818e-05	1.6455e-09	-3.0846e-05	5.8906e-07	-5.9104e-07	0.0015954	8.521e-09	-0.0015944	5.891e-07	-5.9098e-07	0.011712	2.3312e-08	-0.011718	5.909e-07	-5.9282e-07	0.028296	5.53176e-08	-0.028296	5.9416e-07	-5.9596e-07	0.041318	1.6278e-07	-0.041314	5.9696e-07	-5.9902e-07
0.265	1.45378e-08	-7.8477e-10	-1.16662e-08	5.8806e-07	-5.9026e-07	2.921e-07	1.1342e-10	-2.8952e-07	5.8886e-07	-5.9084e-07	3.0878e-05	1.6398e-09	-3.086e-05	5.8858e-07	-5.907e-07	0.0015974	8.505e-09	-0.0015968	5.894e-07	-5.911e-07	0.011744	2.32432e-08	-0.011748	5.912e-07	-5.9298e-07	0.028516	5.47242e-08	-0.028518	5.9404e-07	-5.9608e-07	0.041876	1.5956e-07	-0.041874	5.97e-07	-5.9944e-07
0.27	1.4672e-08	-8.1818e-10	-1.17228e-08	5.8832e-07	-5.904e-07	2.9218e-07	1.0296e-10	-2.8978e-07	5.8882e-07	-5.906e-07	3.0902e-05	1.6368e-09	-3.0886e-05	5.8884e-07	-5.9092e-07	0.0015984	8.4858e-09	-0.0015976	5.8912e-07	-5.915e-07	0.01177	2.3175e-08	-0.011766	5.9128e-07	-5.9318e-07	0.028732	5.4186e-08	-0.028732	5.9398e-07	-5.9614e-07	0.042436	1.5652e-07	-0.04243	5.9698e-07	-5.9908e-07
0.275	1.47896e-08	-8.5155e-10	-1.17978e-08	5.882e-07	-5.9036e-07	2.9206e-07	9.297e-11	-2.9046e-07	5.8866e-07	-5.9106e-07	3.0942e-05	1.6366e-09	-3.0892e-05	5.888e-07	-5.9086e-07	0.0016	8.4815e-09	-0.0016004	5.8942e-07	-5.9166e-07	0.011788	2.31102e-08	-0.011786	5.911e-07	-5.9346e-07	0.028934	5.36206e-08	-0.02893	5.9438e-07	-5.965e-07	0.04297	1.5326e-07	-0.04297	5.9756e-07	-5.9948e-07
0.28	1.49178e-08	-8.8606e-10	-1.18638e-08	5.8822e-07	-5.9032e-07	2.9332e-07	7.919e-11	-2.903e-07	5.8878e-07	-5.9084e-07	3.093e-05	1.6317e-09	-3.0972e-05	5.8876e-07	-5.9106e-07	0.0016014	8.469e-09	-0.0016014	5.894e-07	-5.9128e-07	0.01181	2.3045e-08	-0.01181	5.9146e-07	-5.9334e-07	0.029126	5.30928e-08	-0.029124	5.9452e-07	-5.9678e-07	0.04351	1.504e-07	-0.043508	5.9788e-07	-5.998e-07
0.285	1.50526e-08	-9.2162e-10	-1.19222e-08	5.8834e-07	-5.902e-07	2.9298e-07	6.616e-11	-2.9062e-07	5.8866e-07	-5.9086e-07	3.0966e-05	1.6244e-09	-3.0968e-05	5.888e-07	-5.9062e-07	0.0016034	8.4629e-09	-0.0016024	5.8918e-07	-5.914e-07	0.011832	2.29892e-08	-0.01183	5.9112e-07	-5.9356e-07	0.029302	5.26094e-08	-0.029304	5.9486e-07	-5.967e-07	0.044018	1.477e-07	-0.044026	5.9772e-07	-6.0008e-07
0.29	1.51686e-08	-9.5831e-10	-1.19816e-08	5.8816e-07	-5.904e-07	2.933e-07	5.202e-11	-2.9124e-07	5.89e-07	-5.912e-07	3.1006e-05	1.6203e-09	-3.1038e-05	5.891e-07	-5.9118e-07	0.0016054	8.4532e-09	-0.0016036	5.8922e-07	-5.9152e-07	0.011852	2.29426e-08	-0.01185	5.9108e-07	-5.934e-07	0.02948	5.21302e-08	-0.029476	5.9478e-07	-5.9692e-07	0.044532	1.4494e-07	-0.04453	5.9786e-07	-6.0034e-07
0.295	1.52978e-08	-9.9426e-10	-1.2061e-08	5.8828e-07	-5.9068e-07	2.9336e-07	4.008e-11	-2.9142e-07	5.8872e-07	-5.908e-07	3.1042e-05	1.6177e-09	-3.1072e-05	5.8898e-07	-5.9132e-07	0.0016062	8.4398e-09	-0.0016052	5.8906e-07	-5.912e-07	0.011862	2.28814e-08	-0.011864	5.9108e-07	-5.936e-07	0.02964	5.17e-08	-0.02964	5.9486e-07	-5.9712e-07	0.045024	1.4236e-07	-0.045024	5.9822e-07	-6.0054e-07
0.3	1.54158e-08	-1.03289e-09	-1.20958e-08	5.8826e-07	-5.9048e-07	2.9406e-07	2.461e-11	-2.9196e-07	5.886e-07	-5.9102e-07	3.1096e-05	1.616e-09	-3.109e-05	5.8874e-07	-5.9114e-07	0.001608	8.4386e-09	-0.0016078	5.8914e-07	-5.9144e-07	0.011884	2.28312e-08	-0.011878	5.9142e-07	-5.9348e-07	0.029796	5.12706e-08	-0.0298	5.9494e-07	-5.9744e-07	0.045512	1.401e-07	-0.045516	5.9818e-07	-6.0036e-07
0.305	1.5553e-08	-1.07194e-09	-1.21718e-08	5.884e-07	-5.9072e-07	2.9502e-07	1.049e-11	-2.921e-07	5.887e-07	-5.9074e-07	3.115e-05	1.6078e-09	-3.11e-05	5.89e-07	-5.9122e-07	0.0016094	8.4292e-09	-0.0016088	5.8916e-07	-5.916e-07	0.011898	2.27964e-08	-0.011896	5.9142e-07	-5.9388e-07	0.029946	5.08742e-08	-0.029944	5.9532e-07	-5.974e-07	0.045978	1.3766e-07	-0.045984	5.9854e-07	-6.0094e-07
0.31	1.56668e-08	-1.11168e-09	-1.22098e-08	5.8854e-07	-5.9056e-07	2.9508e-07	-5.37e-12	-2.9244e-07	5.886e-07	-5.9096e-07	3.113e-05	1.6076e-09	-3.1136e-05	5.8876e-07	-5.9102e-07	0.0016104	8.4217e-09	-0.00161	5.8888e-07	-5.9134e-07	0.011914	2.27362e-08	-0.01191	5.912e-07	-5.9366e-07	0.030084	5.05186e-08	-0.030086	5.9532e-07	-5.9766e-07	0.046448	1.3542e-07	-0.046448	5.9896e-07	-6.0116e-07
0.315	1.57638e-08	-1.1543e-09	-1.231e-08	5.8834e-07	-5.9054e-07	2.9492e-07	-2.119e-11	-2.9334e-07	5.8866e-07	-5.9096e-07	3.1186e-05	1.6014e-09	-3.111e-05	5.8914e-07	-5.912e-07	0.0016126	8.4147e-09	-0.001612	5.8904e-07	-5.9136e-07	0.011926	2.2708e-08	-0.011924	5.9134e-07	-5.937e-07	0.030214	5.01196e-08	-0.030216	5.9548e-07	-5.9752e-07	0.046898	1.3314e-07	-0.0469	5.9884e-07	-6.0106e-07
0.32	1.5953e-08	-1.1971e-09	-1.23716e-08	5.8848e-07	-5.9086e-07	2.9582e-07	-3.751e-11	-2.9312e-07	5.8856e-07	-5.9094e-07	3.1248e-05	1.5954e-09	-3.119e-05	5.8876e-07	-5.9098e-07	0.0016134	8.4035e-09	-0.0016122	5.89e-07	-5.9142e-07	0.01194	2.26674e-08	-0.01194	5.915e-07	-5.9364e-07	0.030342	4.97906e-08	-0.03034	5.9548e-07	-5.977e-07	0.04734	1.3106e-07	-0.047342	5.991e-07	-6.0166e-07
0.325	1.60608e-08	-1.2391e-09	-1.24226e-08	5.8828e-07	-5.9084e-07	2.9642e-07	-5.503e-11	-2.9338e-07	5.8874e-07	-5.9098e-07	3.1244e-05	1.5921e-09	-3.1218e-05	5.888e-07	-5.911e-07	0.0016152	8.3954e-09	-0.0016148	5.8906e-07	-5.9152e-07	0.011952	2.26262e-08	-0.01195	5.9138e-07	-5.9386e-07	0.030452	4.9469e-08	-0.030458	5.958e-07	-5.9832e-07	0.047762	1.29e-07	-0.047762	5.993e-07	-6.0162e-07
0.33	1.62112e-08	-1.2828e-09	-1.2502e-08	5.8848e-07	-5.9084e-07	2.963e-07	-7.328e-11	-2.941e-07	5.8884e-07	-5.9098e-07	3.1264e-05	1.5863e-09	-3.1242e-05	5.8876e-07	-5.9124e-07	0.0016166	8.3864e-09	-0.0016164	5.8904e-07	-5.915e-07	0.011964	2.26192e-08	-0.011962	5.9116e-07	-5.9396e-07	0.030564	4.91918e-08	-0.030568	5.9574e-07	-5.9826e-07	0.048176	1.2696e-07	-0.048176	5.9958e-07	-6.0214e-07
0.335	1.63256e-08	-1.328e-09	-1.25376e-08	5.8858e-07	-5.9066e-07	2.9652e-07	-9.177e-11	-2.939e-07	5.8854e-07	-5.9104e-07	3.1346e-05	1.5821e-09	-3.131e-05	5.888e-07	-5.9158e-07	0.0016178	8.3804e-09	-0.0016174	5.893e-07	-5.9184e-07	0.01198	2.25552e-08	-0.011976	5.9134e-07	-5.9404e-07	0.030668	4.8863e-08	-0.030672	5.959e-07	-5.9842e-07	0.048582	1.2504e-07	-0.048582	5.9988e-07	-6.0236e-07
0.34	1.64716e-08	-1.3755e-09	-1.25814e-08	5.8846e-07	-5.9102e-07	2.9716e-07	-1.1111e-10	-2.9464e-07	5.8872e-07	-5.9134e-07	3.1342e-05	1.5771e-09	-3.1326e-05	5.8884e-07	-5.9136e-07	0.0016196	8.3668e-09	-0.0016184	5.8938e-07	-5.9184e-07	0.011988	2.25294e-08	-0.011988	5.9166e-07	-5.9432e-07	0.030766	4.85974e-08	-0.030766	5.9586e-07	-5.983e-07	0.048966	1.2326e-07	-0.04897	6.002e-07	-6.0238e-07
0.345	1.66222e-08	-1.4226e-09	-1.26606e-08	5.8894e-07	-5.9116e-07	2.9812e-07	-1.3138e-10	-2.9418e-07	5.8888e-07	-5.9116e-07	3.1368e-05	1.5714e-09	-3.1398e-05	5.889e-07	-5.912e-07	0.001621	8.3599e-09	-0.0016202	5.8928e-07	-5.9174e-07	0.012	2.25014e-08	-0.012002	5.9178e-07	-5.9394e-07	0.030858	4.83392e-08	-0.030862	5.9632e-07	-5.9888e-07	0.049354	1.2142e-07	-0.049356	6.0064e-07	-6.0276e-07
0.35	1.67616e-08	-1.4719e-09	-1.27302e-08	5.8878e-07	-5.912e-07	2.9794e-07	-1.5234e-10	-2.9524e-07	5.8884e-07	-5.9118e-07	3.1394e-05	1.5661e-09	-3.144e-05	5.8866e-07	-5.9126e-07	0.0016226	8.3536e-09	-0.0016224	5.8942e-07	-5.9202e-07	0.01201	2.24916e-08	-0.01201	5.9168e-07	-5.944e-07	0.030948	4.809e-08	-0.030946	5.9646e-07	-5.989e-07	0.04972	1.1958e-07	-0.049722	6.0064e-07	-6.0312e-07
0.355	1.69022e-08	-1.5213e-09	-1.27776e-08	5.8866e-07	-5.9146e-07	2.9794e-07	-1.7479e-10	-2.9566e-07	5.8858e-07	-5.9084e-07	3.1396e-05	1.5616e-09	-3.1494e-05	5.888e-07	-5.9128e-07	0.0016238	8.3451e-09	-0.001624	5.8958e-07	-5.9204e-07	0.012024	2.2438e-08	-0.012022	5.9198e-07	-5.945e-07	0.031026	4.78622e-08	-0.03103	5.9656e-07	-5.9912e-07	0.050082	1.1794e-07	-0.05008	6.0096e-07	-6.0356e-07
0.36	1.70222e-08	-1.5743e-09	-1.2831e-08	5.8888e-07	-5.912e-07	2.99e-07	-1.9697e-10	-2.9564e-07	5.8862e-07	-5.9142e-07	3.1458e-05	1.5544e-09	-3.1426e-05	5.8908e-07	-5.914e-07	0.0016252	8.3349e-09	-0.0016244	5.8934e-07	-5.918e-07	0.01203	2.24096e-08	-0.012032	5.9186e-07	-5.9448e-07	0.031102	4.76618e-08	-0.031106	5.9674e-07	-5.9942e-07	0.050424	1.1654e-07	-0.050424	6.0108e-07	-6.039e-07
0.365	1.71544e-08	-1.6237e-09	-1.28742e-08	5.8844e-07	-5.9136e-07	2.992e-07	-2.1924e-10	-2.9554e-07	5.8876e-07	-5.9138e-07	3.1456e-05	1.5488e-09	-3.1448e-05	5.8906e-07	-5.9132e-07	0.0016264	8.3295e-09	-0.0016256	5.8912e-07	-5.919e-07	0.012042	2.237e-08	-0.01204	5.9186e-07	-5.945e-07	0.031178	4.74776e-08	-0.031178	5.968e-07	-5.9918e-07	0.050764	1.15e-07	-0.050764	6.014e-07	-6.0408e-07
0.37	1.72868e-08	-1.6757e-09	-1.29504e-08	5.888e-07	-5.9112e-07	2.991e-07	-2.4238e-10	-2.967e-07	5.8848e-07	-5.9126e-07	3.1496e-05	1.5389e-09	-3.1526e-05	5.8902e-07	-5.914e-07	0.0016274	8.3234e-09	-0.0016276	5.8944e-07	-5.919e-07	0.012054	2.23584e-08	-0.012052	5.9196e-07	-5.9474e-07	0.031246	4.72336e-08	-0.031246	5.9694e-07	-5.999e-07	0.051086	1.1352e-07	-0.05109	6.0162e-07	-6.0404e-07
0.375	1.74374e-08	-1.7309e-09	-1.30112e-08	5.8852e-07	-5.9112e-07	2.999e-07	-2.6852e-10	-2.9614e-07	5.8866e-07	-5.9122e-07	3.1574e-05	1.5307e-09	-3.1506e-05	5.8902e-07	-5.9162e-07	0.0016294	8.3167e-09	-0.0016282	5.893e-07	-5.9192e-07	0.01206	2.23358e-08	-0.012064	5.92e-07	-5.9446e-07	0.031312	4.7061e-08	-0.031308	5.9716e-07	-5.9982e-07	0.051402	1.1212e-07	-0.051402	6.018e-07	-6.0436e-07
0.38	1.75804e-08	-1.7853e-09	-1.30706e-08	5.8882e-07	-5.9142e-07	3.002e-07	-2.9412e-10	-2.967e-07	5.8884e-07	-5.9138e-07	3.1576e-05	1.5256e-09	-3.1562e-05	5.8894e-07	-5.9172e-07	0.001631	8.3103e-09	-0.0016298	5.8912e-07	-5.919e-07	0.012072	2.23186e-08	-0.012072	5.922e-07	-5.9472e-07	0.031374	4.6908e-08	-0.031372	5.9732e-07	-6.0018e-07	0.051708	1.108e-07	-0.051704	6.0216e-07	-6.0472e-07
0.385	1.77374e-08	-1.8415e-09	-1.31208e-08	5.8854e-07	-5.9102e-07	3.0032e-07	-3.2024e-10	-2.9754e-07	5.8858e-07	-5.9124e-07	3.1608e-05	1.5163e-09	-3.159e-05	5.887e-07	-5.918e-07	0.001632	8.3073e-09	-0.001632	5.8944e-07	-5.9216e-07	0.012084	2.22964e-08	-0.012078	5.9214e-07	-5.9474e-07	0.031428	4.6728e-08	-0.03143	5.977e-07	-6.0014e-07	0.052	1.0946e-07	-0.051994	6.0224e-07	-6.0494e-07
0.39	1.78564e-08	-1.8985e-09	-1.31792e-08	5.8842e-07	-5.9132e-07	3.0046e-07	-3.4567e-10	-2.9756e-07	5.8878e-07	-5.9168e-07	3.1598e-05	1.5121e-09	-3.1596e-05	5.8886e-07	-5.9146e-07	0.0016334	8.3022e-09	-0.0016332	5.8952e-07	-5.923e-07	0.01209	2.22634e-08	-0.012086	5.9194e-07	-5.9482e-07	0.031486	4.65462e-08	-0.03148	5.974e-07	-6.0022e-07	0.052278	1.0828e-07	-0.052284	6.023e-07	-6.0534e-07
0.395	1.8031e-08	-1.9576e-09	-1.32454e-08	5.8866e-07	-5.9122e-07	3.0232e-07	-3.7202e-10	-2.98e-07	5.8888e-07	-5.9138e-07	3.1626e-05	1.5e-09	-3.165e-05	5.8888e-07	-5.9156e-07	0.001634	8.2977e-09	-0.0016336	5.8934e-07	-5.922e-07	0.0121	2.22486e-08	-0.012094	5.9222e-07	-5.953e-07	0.031534	4.6411e-08	-0.031534	5.9804e-07	-6.0068e-07	0.05255	1.071e-07	-0.052552	6.0288e-07	-6.0542e-07
0.4	1.8177e-08	-2.0188e-09	-1.33068e-08	5.887e-07	-5.9126e-07	3.0154e-07	-4.0398e-10	-2.9864e-07	5.8888e-07	-5.9152e-07	3.172e-05	1.4946e-09	-3.1696e-05	5.888e-07	-5.916e-07	0.0016352	8.294e-09	-0.0016352	5.8952e-07	-5.9204e-07	0.012106	2.22352e-08	-0.012108	5.9262e-07	-5.9524e-07	0.031588	4.62704e-08	-0.03158	5.9776e-07	-6.0078e-07	0.052814	1.0598e-07	-0.052816	6.0298e-07	-6.0598e-07
0.405	1.8336e-08	-2.0803e-09	-1.33508e-08	5.8878e-07	-5.913e-07	3.0168e-07	-4.3337e-10	-2.9936e-07	5.8876e-07	-5.9138e-07	3.1716e-05	1.4825e-09	-3.1738e-05	5.8882e-07	-5.9162e-07	0.0016372	8.2818e-09	-0.0016364	5.8958e-07	-5.9232e-07	0.012118	2.22138e-08	-0.012116	5.9236e-07	-5.953e-07	0.03163	4.61396e-08	-0.031626	5.9774e-07	-6.0076e-07	0.053066	1.047e-07	-0.053068	6.0316e-07	-6.0632e-07
0.41	1.84676e-08	-2.1411e-09	-1.33988e-08	5.8838e-07	-5.9128e-07	3.0186e-07	-4.6205e-10	-2.9832e-07	5.8912e-07	-5.9198e-07	3.1742e-05	1.4704e-09	-3.1704e-05	5.8902e-07	-5.9196e-07	0.0016378	8.2785e-09	-0.0016382	5.8944e-07	-5.921e-07	0.012126	2.21916e-08	-0.012126	5.9264e-07	-5.9536e-07	0.031672	4.60266e-08	-0.031672	5.9824e-07	-6.0112e-07	0.053304	1.037e-07	-0.05331	6.0418e-07	-6.0682e-07
0.415	1.8624e-08	-2.2046e-09	-1.34896e-08	5.8864e-07	-5.917e-07	3.038e-07	-4.9356e-10	-2.9926e-07	5.8846e-07	-5.9132e-07	3.1782e-05	1.4621e-09	-3.1718e-05	5.8912e-07	-5.9204e-07	0.0016404	8.2703e-09	-0.0016392	5.8976e-07	-5.9244e-07	0.012134	2.21628e-08	-0.012134	5.924e-07	-5.9542e-07	0.031712	4.59346e-08	-0.031712	5.9828e-07	-6.0094e-07	0.05354	1.027e-07	-0.053544	6.0418e-07	-6.0678e-07
0.42	1.8784e-08	-2.2695e-09	-1.35054e-08	5.8846e-07	-5.914e-07	3.0314e-07	-5.2439e-10	-2.9972e-07	5.887e-07	-5.9156e-07	3.1818e-05	1.4509e-09	-3.1792e-05	5.8884e-07	-5.9208e-07	0.001642	8.2639e-09	-0.0016408	5.8934e-07	-5.9232e-07	0.012144	2.215e-08	-0.012146	5.9258e-07	-5.9562e-07	0.031752	4.58134e-08	-0.031752	5.9844e-07	-6.0166e-07	0.05376	1.0176e-07	-0.053766	6.0448e-07	-6.0738e-07
0.425	1.89238e-08	-2.3352e-09	-1.3612e-08	5.885e-07	-5.9166e-07	3.039e-07	-5.6035e-10	-3e-07	5.8856e-07	-5.9156e-07	3.1808e-05	1.439e-09	-3.1806e-05	5.8882e-07	-5.9192e-07	0.001643	8.2637e-09	-0.001642	5.8942e-07	-5.9228e-07	0.012154	2.2121e-08	-0.012148	5.9278e-07	-5.956e-07	0.03179	4.5704e-08	-0.03179	5.987e-07	-6.0166e-07	0.053978	1.0086e-07	-0.053978	6.0432e-07	-6.0768e-07
0.43	1.91004e-08	-2.4025e-09	-1.36454e-08	5.8876e-07	-5.9192e-07	3.0444e-07	-5.9309e-10	-2.9954e-07	5.8882e-07	-5.918e-07	3.1872e-05	1.4258e-09	-3.1862e-05	5.8864e-07	-5.9198e-07	0.0016438	8.2554e-09	-0.0016432	5.8956e-07	-5.9244e-07	0.012162	2.2111e-08	-0.012158	5.9262e-07	-5.9564e-07	0.031826	4.5593e-08	-0.031822	5.9892e-07	-6.0194e-07	0.054184	9.996e-08	-0.054182	6.0466e-07	-6.0782e-07
0.435	1.92792e-08	-2.4728e-09	-1.37014e-08	5.8872e-07	-5.916e-07	3.046e-07	-6.2614e-10	-3.0068e-07	5.8872e-07	-5.9188e-07	3.1872e-05	1.4104e-09	-3.1892e-05	5.8872e-07	-5.9216e-07	0.0016454	8.2449e-09	-0.0016446	5.8952e-07	-5.922e-07	0.012168	2.20852e-08	-0.012168	5.9306e-07	-5.9588e-07	0.03186	4.55506e-08	-0.03186	5.9902e-07	-6.0192e-07	0.05438	9.91218e-08	-0.054378	6.0532e-07	-6.0824e-07
0.44	1.9427e-08	-2.5407e-09	-1.37484e-08	5.8856e-07	-5.914e-07	3.0474e-07	-6.6091e-10	-3.0084e-07	5.8876e-07	-5.9186e-07	3.1958e-05	1.3952e-09	-3.1922e-05	5.8884e-07	-5.921e-07	0.0016462	8.2455e-09	-0.0016454	5.8952e-07	-5.9238e-07	0.01218	2.20256e-08	-0.012176	5.9282e-07	-5.958e-07	0.03189	4.54138e-08	-0.031892	5.9874e-07	-6.02e-07	0.054564	9.83524e-08	-0.054568	6.0534e-07	-6.0866e-07
0.445	1.9581e-08	-2.6143e-09	-1.38198e-08	5.8842e-07	-5.915e-07	3.0508e-07	-7.0014e-10	-3.0062e-07	5.8882e-07	-5.918e-07	3.1942e-05	1.3897e-09	-3.1912e-05	5.8914e-07	-5.9198e-07	0.0016484	8.2396e-09	-0.0016474	5.8928e-07	-5.9256e-07	0.012184	2.20052e-08	-0.01218	5.9264e-07	-5.9602e-07	0.031924	4.53312e-08	-0.031924	5.9908e-07	-6.022e-07	0.054746	9.76128e-08	-0.054746	6.0554e-07	-6.09e-07
0.45	1.97542e-08	-2.6869e-09	-1.38816e-08	5.8848e-07	-5.9176e-07	3.0574e-07	-7.381e-10	-3.0162e-07	5.8852e-07	-5.9164e-07	3.1958e-05	1.3711e-09	-3.1928e-05	5.889e-07	-5.921e-07	0.0016496	8.2284e-09	-0.0016476	5.8978e-07	-5.924e-07	0.012188	2.19898e-08	-0.01219	5.9264e-07	-5.9594e-07	0.031954	4.52464e-08	-0.031952	5.9944e-07	-6.0234e-07	0.054916	9.69028e-08	-0.054922	6.0622e-07	-6.0928e-07
0.455	1.99002e-08	-2.7577e-09	-1.39116e-08	5.8866e-07	-5.9208e-07	3.0606e-07	-7.7699e-10	-3.0124e-07	5.8904e-07	-5.9204e-07	3.1972e-05	1.355e-09	-3.198e-05	5.8918e-07	-5.918e-07	0.0016504	8.2213e-09	-0.00165	5.8966e-07	-5.9268e-07	0.012202	2.19728e-08	-0.0122	5.931e-07	-5.9652e-07	0.031984	4.51632e-08	-0.031988	5.9944e-07	-6.0248e-07	0.055078	9.62504e-08	-0.05508	6.063e-07	-6.0958e-07
0.46	2.00674e-08	-2.8339e-09	-1.39962e-08	5.887e-07	-5.9194e-07	3.0646e-07	-8.1521e-10	-3.022e-07	5.8906e-07	-5.9202e-07	3.2038e-05	1.3374e-09	-3.2022e-05	5.889e-07	-5.9232e-07	0.0016514	8.2164e-09	-0.001651	5.8928e-07	-5.9244e-07	0.012208	2.1951e-08	-0.012208	5.9286e-07	-5.9638e-07	0.032008	4.50984e-08	-0.03201	5.9936e-07	-6.0272e-07	0.055242	9.55842e-08	-0.05524	6.069e-07	-6.0998e-07
0.465	2.02682e-08	-2.9101e-09	-1.40634e-08	5.8894e-07	-5.9168e-07	3.065e-07	-8.5632e-10	-3.0234e-07	5.8884e-07	-5.9178e-07	3.2004e-05	1.3243e-09	-3.2034e-05	5.8902e-07	-5.9214e-07	0.0016528	8.2115e-09	-0.0016524	5.8964e-07	-5.9282e-07	0.012216	2.19358e-08	-0.012216	5.9312e-07	-5.9634e-07	0.03204	4.50272e-08	-0.032038	5.996e-07	-6.0302e-07	0.05539	9.50022e-08	-0.05539	6.0692e-07	-6.1034e-07
0.47	2.04346e-08	-2.9867e-09	-1.4092e-08	5.8854e-07	-5.9234e-07	3.0722e-07	-8.9793e-10	-3.0292e-07	5.888e-07	-5.9192e-07	3.2096e-05	1.3106e-09	-3.2078e-05	5.887e-07	-5.9222e-07	0.0016546	8.2015e-09	-0.0016538	5.896e-07	-5.9308e-07	0.012224	2.19262e-08	-0.012224	5.9304e-07	-5.9662e-07	0.032062	4.4955e-08	-0.032062	5.9994e-07	-6.0296e-07	0.055526	9.44006e-08	-0.055528	6.0708e-07	-6.1054e-07
0.475	2.06018e-08	-3.0684e-09	-1.41286e-08	5.89e-07	-5.9236e-07	3.0744e-07	-9.4073e-10	-3.0278e-07	5.8866e-07	-5.922e-07	3.21e-05	1.2896e-09	-3.2152e-05	5.887e-07	-5.9216e-07	0.001656	8.1971e-09	-0.001655	5.8984e-07	-5.9286e-07	0.01223	2.19178e-08	-0.012228	5.9296e-07	-5.9674e-07	0.032088	4.48898e-08	-0.032088	6.001e-07	-6.0354e-07	0.055668	9.38458e-08	-0.055664	6.0748e-07	-6.1082e-07
