|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.325	7.87800000000001e-05	0.0019302	0.010344	0.0209800000000001	0.04762	0.0954400000000001
0.32	7.77799999999999e-05	0.0019212	0.010382	0.02124	0.0490599999999999	0.0970599999999999
0.315	7.64199999999999e-05	0.001906	0.010414	0.0216	0.0504199999999999	0.09856
0.31	7.50599999999999e-05	0.0018884	0.010402	0.022	0.0518799999999998	0.10012
0.305	7.416e-05	0.0018712	0.010368	0.02242	0.0534999999999998	0.10174
0.3	7.32999999999999e-05	0.001853	0.010378	0.02282	0.0551399999999999	0.1033
0.295	7.21799999999999e-05	0.0018376	0.010408	0.02314	0.05682	0.10492
0.29	7.102e-05	0.0018256	0.010388	0.0234399999999999	0.05858	0.10654
0.285	6.99799999999999e-05	0.0018156	0.010392	0.0237999999999999	0.06036	0.10802
0.28	6.89599999999999e-05	0.0018044	0.01048	0.0242199999999999	0.06208	0.10948
0.275	6.80799999999999e-05	0.0017842	0.010544	0.0246999999999999	0.06376	0.11092
0.27	6.72599999999999e-05	0.0017636	0.010538	0.02526	0.06548	0.11226
0.265	6.60399999999999e-05	0.0017492	0.010562	0.02592	0.0673	0.11362
0.26	6.472e-05	0.0017336	0.010632	0.0266	0.06922	0.115
0.255	6.372e-05	0.0017148	0.010676	0.02722	0.07118	0.11636
0.25	6.266e-05	0.0016982	0.010714	0.0279000000000001	0.0731799999999999	0.11776
0.245	6.158e-05	0.0016842	0.010778	0.0286400000000001	0.0751799999999999	0.1191
0.24	6.072e-05	0.001668	0.010822	0.02932	0.0770199999999999	0.1202
0.235	5.99599999999999e-05	0.001652	0.010836	0.03006	0.0788599999999999	0.12132
0.23	5.91399999999999e-05	0.0016394	0.010874	0.03094	0.0808399999999999	0.12252
0.225	5.81200000000001e-05	0.0016302	0.010952	0.03192	0.0827600000000002	0.12362
0.22	5.71800000000002e-05	0.00161920000000001	0.011046	0.033	0.0846200000000003	0.12482
0.215	5.65000000000002e-05	0.00160760000000001	0.011158	0.03412	0.0866200000000003	0.126180000000001
0.21	5.56600000000002e-05	0.0015954	0.011262	0.0353000000000001	0.0886200000000003	0.127360000000001
0.205	5.47000000000002e-05	0.0015796	0.0113520000000001	0.0365400000000001	0.0905000000000003	0.128400000000001
0.2	5.39400000000001e-05	0.0015664	0.011438	0.0377400000000001	0.0924200000000001	0.12952
0.195	5.306e-05	0.0015564	0.011532	0.039	0.0943599999999999	0.13058
0.19	5.204e-05	0.0015448	0.01166	0.04044	0.0961999999999999	0.13158
0.185	5.12e-05	0.0015354	0.011818	0.0419	0.0980399999999999	0.1326
0.18	5.048e-05	0.00153	0.011978	0.0434	0.0999999999999999	0.13358
0.175	4.986e-05	0.0015178	0.012146	0.04508	0.1018	0.13436
0.17	4.92599999999999e-05	0.0015004	0.012358	0.04688	0.10346	0.13514
0.165	4.84799999999999e-05	0.001489	0.012574	0.04872	0.10522	0.1361
0.16	4.78e-05	0.0014808	0.0128	0.05062	0.10696	0.13712
0.155	4.714e-05	0.0014722	0.013094	0.0526	0.10858	0.13808
0.15	4.636e-05	0.001471	0.01343	0.0546	0.11022	0.139
0.145	4.5923e-05	0.0014746	0.013772	0.0566199999999999	0.11192	0.13986
0.14	4.5637e-05	0.0014718	0.014162	0.0586799999999999	0.1136	0.14064
0.135	4.5146e-05	0.0014658	0.014584	0.0607599999999999	0.11514	0.14138
0.13	4.48229999999999e-05	0.0014676	0.01501	0.0628999999999999	0.11656	0.14208
0.125	4.46329999999999e-05	0.0014716	0.01551	0.0651599999999999	0.1181	0.14284
0.12	4.4242e-05	0.001472	0.01608	0.06746	0.1197	0.14366
0.115	4.4116e-05	0.0014842	0.0167	0.06976	0.12114	0.14444
0.11	4.4331e-05	0.001509	0.017416	0.071934	0.1225	0.14512
0.105	4.4396e-05	0.0015308	0.01821	0.07394	0.1239	0.14582
0.1	4.45940000000001e-05	0.0015542	0.01904	0.0760340000000001	0.12512	0.14646
0.095	4.52750000000002e-05	0.00158900000000001	0.0199660000000001	0.0783280000000003	0.12624	0.147
0.09	4.60450000000002e-05	0.00162740000000001	0.0210180000000001	0.0807380000000003	0.1275	0.14754
0.0850000000000001	4.68570000000002e-05	0.00166740000000001	0.0221600000000001	0.0833380000000003	0.128632	0.14812
0.0800000000000001	4.80730000000002e-05	0.00171820000000001	0.0234060000000001	0.0860820000000003	0.129478	0.14872
0.0750000000000001	4.95940000000001e-05	0.0017848	0.024794	0.0887160000000001	0.130544	0.149196
0.0700000000000001	5.14249999999999e-05	0.0018672	0.026274	0.0911659999999999	0.131804	0.14952
0.0650000000000001	5.38039999999999e-05	0.0019664	0.02783	0.0934719999999999	0.132896	0.149958
0.0600000000000001	5.6814e-05	0.0020864	0.02954	0.0957739999999999	0.134138	0.150498
0.055	6.05399999999999e-05	0.0022282	0.031398	0.0981219999999999	0.135622	0.150998
0.05	6.49669999999999e-05	0.002391	0.033374	0.100384	0.136896	0.151722
0.045	7.01339999999999e-05	0.0025802	0.035516	0.102542	0.13788	0.152572
0.04	7.63319999999999e-05	0.0028014	0.037818	0.104688	0.138836	0.153204
0.035	8.36449999999999e-05	0.0030554	0.04018	0.106728	0.139688	0.153582
0.03	9.23629999999999e-05	0.00335098	0.0426532	0.108706	0.140524	0.153926
0.025	0.00010293	0.0036906	0.045302	0.110724	0.141402	0.154342
0.02	0.000115498	0.00407562	0.04805	0.1127236	0.142256	0.1547808
0.015	0.000130404	0.004532365	0.05105426	0.11515612	0.14374256	0.1558571
0.01	0.000145589	0.005000895	0.05405998	0.11789796	0.14583768	0.1576341
0.005	0.000162306666666667	0.00550649166666666	0.0572166333333333	0.1206566	0.147889466666667	0.159456833333333
0	0.00017672	0.00597965	0.0601185999999999	0.1241892	0.1515056	0.162975
