vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.21	-1.6271e-08	-7.4947e-09	-1.3436e-09	3.5165e-06	-3.4852e-06	8.2628e-08	-7.5015e-09	-9.46402e-08	3.4575e-06	-3.4331e-06	2.0028e-07	-7.6105e-09	-2.0542e-07	3.4503e-06	-3.4291e-06	3.6674e-07	-7.7544e-09	-3.6912e-07	3.4575e-06	-3.4503e-06	6.1272e-07	-7.9831e-09	-6.0966e-07	3.4756e-06	-3.4699e-06	9.8304e-07	-8.2989e-09	-9.6866e-07	3.4814e-06	-3.4855e-06	1.5606e-06	-8.747e-09	-1.516e-06	3.4935e-06	-3.508e-06
-0.205	-1.62766e-08	-6.8001e-09	-1.3583e-09	3.5159e-06	-3.4879e-06	8.50174e-08	-6.8037e-09	-9.65044e-08	3.4457e-06	-3.4278e-06	2.0174e-07	-6.9207e-09	-2.068e-07	3.4448e-06	-3.4278e-06	3.7034e-07	-7.0223e-09	-3.6906e-07	3.4517e-06	-3.4489e-06	6.2602e-07	-7.269e-09	-6.1398e-07	3.4679e-06	-3.4649e-06	9.8826e-07	-7.5502e-09	-9.7572e-07	3.4802e-06	-3.4876e-06	1.5591e-06	-7.963e-09	-1.5278e-06	3.4922e-06	-3.5129e-06
-0.2	-1.62872e-08	-6.155e-09	-1.3528e-09	3.5144e-06	-3.4836e-06	8.55358e-08	-6.1868e-09	-9.6991e-08	3.4499e-06	-3.4296e-06	2.0434e-07	-6.2754e-09	-2.0978e-07	3.4489e-06	-3.4353e-06	3.7424e-07	-6.3837e-09	-3.731e-07	3.4553e-06	-3.4508e-06	6.1994e-07	-6.644e-09	-6.1408e-07	3.479e-06	-3.4756e-06	1.01444e-06	-6.9316e-09	-9.9304e-07	3.4782e-06	-3.4815e-06	1.5632e-06	-7.3355e-09	-1.5386e-06	3.4908e-06	-3.5089e-06
-0.195	-1.6284e-08	-5.5867e-09	-1.3628e-09	3.5033e-06	-3.4844e-06	8.66062e-08	-5.6013e-09	-9.76042e-08	3.4514e-06	-3.4316e-06	2.0486e-07	-5.6934e-09	-2.123e-07	3.4534e-06	-3.4402e-06	3.7964e-07	-5.806e-09	-3.8088e-07	3.4556e-06	-3.4513e-06	6.2608e-07	-6.0718e-09	-6.218e-07	3.47e-06	-3.4704e-06	1.01466e-06	-6.3242e-09	-1.0027e-06	3.4774e-06	-3.4836e-06	1.5914e-06	-6.7372e-09	-1.5685e-06	3.4888e-06	-3.5075e-06
-0.19	-1.63378e-08	-5.0802e-09	-1.3626e-09	3.5052e-06	-3.4858e-06	8.7511e-08	-5.0777e-09	-9.88804e-08	3.4505e-06	-3.4344e-06	2.0804e-07	-5.1977e-09	-2.1458e-07	3.446e-06	-3.4354e-06	3.8142e-07	-5.2968e-09	-3.8012e-07	3.455e-06	-3.4512e-06	6.302e-07	-5.5257e-09	-6.1984e-07	3.4683e-06	-3.4669e-06	1.01698e-06	-5.8315e-09	-1.00436e-06	3.482e-06	-3.4867e-06	1.6212e-06	-6.243e-09	-1.582e-06	3.4882e-06	-3.5061e-06
-0.185	-1.636e-08	-4.6119e-09	-1.3767e-09	3.5094e-06	-3.4837e-06	8.94224e-08	-4.6383e-09	-1.007084e-07	3.4541e-06	-3.4357e-06	2.1202e-07	-4.719e-09	-2.1528e-07	3.4437e-06	-3.4373e-06	3.8426e-07	-4.8279e-09	-3.8714e-07	3.4532e-06	-3.4452e-06	6.401e-07	-5.0461e-09	-6.328e-07	3.4668e-06	-3.4663e-06	1.04228e-06	-5.329e-09	-1.02566e-06	3.4788e-06	-3.4852e-06	1.6397e-06	-5.7375e-09	-1.6069e-06	3.4851e-06	-3.5064e-06
-0.18	-1.6357e-08	-4.1871e-09	-1.3824e-09	3.5027e-06	-3.4792e-06	8.92628e-08	-4.2196e-09	-1.020686e-07	3.4506e-06	-3.4331e-06	2.1584e-07	-4.323e-09	-2.195e-07	3.4492e-06	-3.4359e-06	3.8668e-07	-4.4223e-09	-3.8736e-07	3.4492e-06	-3.4471e-06	6.4718e-07	-4.6259e-09	-6.3956e-07	3.4647e-06	-3.4684e-06	1.0463e-06	-4.8815e-09	-1.0298e-06	3.4781e-06	-3.4838e-06	1.6588e-06	-5.3737e-09	-1.6433e-06	3.4838e-06	-3.5048e-06
-0.175	-1.63634e-08	-3.8181e-09	-1.3922e-09	3.4984e-06	-3.4807e-06	9.12274e-08	-3.8494e-09	-1.023366e-07	3.4511e-06	-3.4355e-06	2.1656e-07	-3.9322e-09	-2.2006e-07	3.4432e-06	-3.4293e-06	3.9618e-07	-4.0266e-09	-3.9516e-07	3.4495e-06	-3.4432e-06	6.4714e-07	-4.2427e-09	-6.4352e-07	3.4657e-06	-3.4673e-06	1.0516e-06	-4.5212e-09	-1.03286e-06	3.4756e-06	-3.4854e-06	1.6719e-06	-4.9333e-09	-1.6251e-06	3.476e-06	-3.5005e-06
-0.17	-1.6399e-08	-3.4855e-09	-1.3911e-09	3.5014e-06	-3.4781e-06	9.18462e-08	-3.5185e-09	-1.036046e-07	3.4557e-06	-3.4361e-06	2.1846e-07	-3.5871e-09	-2.2238e-07	3.4389e-06	-3.429e-06	3.9756e-07	-3.6895e-09	-3.9708e-07	3.4476e-06	-3.4426e-06	6.5982e-07	-3.8955e-09	-6.4974e-07	3.4679e-06	-3.4717e-06	1.06732e-06	-4.1764e-09	-1.04834e-06	3.473e-06	-3.484e-06	1.7004e-06	-4.5927e-09	-1.6594e-06	3.4778e-06	-3.4983e-06
-0.165	-1.63704e-08	-3.1838e-09	-1.3996e-09	3.4987e-06	-3.4764e-06	9.31546e-08	-3.217e-09	-1.045888e-07	3.4485e-06	-3.4346e-06	2.214e-07	-3.3069e-09	-2.2676e-07	3.4476e-06	-3.4372e-06	4.0588e-07	-3.3948e-09	-4.0264e-07	3.448e-06	-3.4447e-06	6.6192e-07	-3.5918e-09	-6.5524e-07	3.4688e-06	-3.4702e-06	1.0679e-06	-3.8596e-09	-1.05034e-06	3.4722e-06	-3.4799e-06	1.72e-06	-4.2602e-09	-1.6834e-06	3.4809e-06	-3.5015e-06
-0.16	-1.63696e-08	-2.919e-09	-1.411e-09	3.4957e-06	-3.4717e-06	9.4996e-08	-2.9462e-09	-1.058198e-07	3.4474e-06	-3.4321e-06	2.214e-07	-3.016e-09	-2.2752e-07	3.4439e-06	-3.4374e-06	4.0756e-07	-3.1212e-09	-4.0318e-07	3.4454e-06	-3.4437e-06	6.6912e-07	-3.2918e-09	-6.646e-07	3.4635e-06	-3.4658e-06	1.08496e-06	-3.5827e-09	-1.0697e-06	3.4731e-06	-3.4846e-06	1.728e-06	-3.9853e-09	-1.7096e-06	3.4891e-06	-3.5133e-06
-0.155	-1.63988e-08	-2.6695e-09	-1.4277e-09	3.4947e-06	-3.4686e-06	9.54602e-08	-2.6964e-09	-1.071176e-07	3.4535e-06	-3.437e-06	2.2438e-07	-2.7756e-09	-2.3132e-07	3.444e-06	-3.4328e-06	4.0734e-07	-2.8743e-09	-4.0932e-07	3.4458e-06	-3.442e-06	6.7992e-07	-3.0503e-09	-6.6904e-07	3.4667e-06	-3.4693e-06	1.11064e-06	-3.3012e-09	-1.09392e-06	3.4727e-06	-3.4839e-06	1.7586e-06	-3.6817e-09	-1.7279e-06	3.4919e-06	-3.5142e-06
-0.15	-1.64158e-08	-2.4556e-09	-1.4213e-09	3.4922e-06	-3.4685e-06	9.65586e-08	-2.4808e-09	-1.078124e-07	3.4534e-06	-3.4352e-06	2.2654e-07	-2.552e-09	-2.3232e-07	3.4452e-06	-3.4336e-06	4.177e-07	-2.6435e-09	-4.158e-07	3.4448e-06	-3.4434e-06	6.8816e-07	-2.8222e-09	-6.7578e-07	3.4648e-06	-3.467e-06	1.1279e-06	-3.0796e-09	-1.10018e-06	3.4767e-06	-3.4873e-06	1.7665e-06	-3.4448e-09	-1.7527e-06	3.4901e-06	-3.512e-06
-0.145	-1.645e-08	-2.257e-09	-1.4504e-09	3.4868e-06	-3.4653e-06	9.8796e-08	-2.2917e-09	-1.098604e-07	3.4505e-06	-3.433e-06	2.3174e-07	-2.3493e-09	-2.3822e-07	3.4425e-06	-3.4367e-06	4.2048e-07	-2.4487e-09	-4.2094e-07	3.4459e-06	-3.4389e-06	6.9506e-07	-2.6186e-09	-6.927e-07	3.4618e-06	-3.4653e-06	1.13414e-06	-2.8838e-09	-1.11696e-06	3.4685e-06	-3.4778e-06	1.8055e-06	-3.2566e-09	-1.7842e-06	3.4911e-06	-3.5067e-06
-0.14	-1.6427e-08	-2.0835e-09	-1.4501e-09	3.4896e-06	-3.4709e-06	1.00851e-07	-2.1099e-09	-1.11688e-07	3.4556e-06	-3.4414e-06	2.3364e-07	-2.1729e-09	-2.3842e-07	3.4475e-06	-3.4368e-06	4.3032e-07	-2.2667e-09	-4.3002e-07	3.4467e-06	-3.444e-06	7.042e-07	-2.4272e-09	-7.0108e-07	3.4613e-06	-3.4646e-06	1.156e-06	-2.717e-09	-1.1386e-06	3.4684e-06	-3.4771e-06	1.841e-06	-3.0776e-09	-1.81e-06	3.4852e-06	-3.5082e-06
-0.135	-1.63886e-08	-1.9164e-09	-1.4734e-09	3.4894e-06	-3.468e-06	1.029308e-07	-1.9464e-09	-1.13856e-07	3.4507e-06	-3.4333e-06	2.3714e-07	-2.0044e-09	-2.418e-07	3.4455e-06	-3.4353e-06	4.351e-07	-2.1062e-09	-4.343e-07	3.4436e-06	-3.4448e-06	7.215e-07	-2.2614e-09	-7.1394e-07	3.4609e-06	-3.4648e-06	1.1789e-06	-2.5426e-09	-1.1624e-06	3.4689e-06	-3.4795e-06	1.8477e-06	-2.9016e-09	-1.836e-06	3.4832e-06	-3.507e-06
-0.13	-1.63946e-08	-1.7705e-09	-1.4928e-09	3.4879e-06	-3.4669e-06	1.04452e-07	-1.8083e-09	-1.1626e-07	3.4502e-06	-3.4331e-06	2.3902e-07	-1.8577e-09	-2.4588e-07	3.4465e-06	-3.4353e-06	4.4224e-07	-1.9526e-09	-4.4146e-07	3.4442e-06	-3.4373e-06	7.3132e-07	-2.1227e-09	-7.2468e-07	3.4639e-06	-3.467e-06	1.1929e-06	-2.3824e-09	-1.1716e-06	3.4675e-06	-3.4829e-06	1.929e-06	-2.7244e-09	-1.8774e-06	3.4846e-06	-3.5087e-06
-0.125	-1.64266e-08	-1.6506e-09	-1.5058e-09	3.4891e-06	-3.4662e-06	1.080706e-07	-1.6776e-09	-1.1948e-07	3.4534e-06	-3.4354e-06	2.4514e-07	-1.7191e-09	-2.5098e-07	3.4378e-06	-3.4334e-06	4.4752e-07	-1.8253e-09	-4.4844e-07	3.4463e-06	-3.4474e-06	7.4408e-07	-1.9796e-09	-7.3544e-07	3.4643e-06	-3.4679e-06	1.2161e-06	-2.2472e-09	-1.2036e-06	3.4666e-06	-3.476e-06	1.9534e-06	-2.572e-09	-1.9247e-06	3.4873e-06	-3.505e-06
-0.12	-1.63918e-08	-1.534e-09	-1.5288e-09	3.4848e-06	-3.4655e-06	1.095872e-07	-1.5553e-09	-1.2094e-07	3.4532e-06	-3.4364e-06	2.4972e-07	-1.6093e-09	-2.5676e-07	3.4442e-06	-3.4355e-06	4.5882e-07	-1.7038e-09	-4.5874e-07	3.4408e-06	-3.4396e-06	7.6378e-07	-1.8461e-09	-7.5948e-07	3.4577e-06	-3.4666e-06	1.2486e-06	-2.0977e-09	-1.2257e-06	3.4731e-06	-3.4847e-06	1.985e-06	-2.4665e-09	-1.964e-06	3.4827e-06	-3.5063e-06
-0.115	-1.63758e-08	-1.42e-09	-1.5564e-09	3.4874e-06	-3.4734e-06	1.124252e-07	-1.4602e-09	-1.2324e-07	3.4472e-06	-3.4356e-06	2.5242e-07	-1.4944e-09	-2.5998e-07	3.4432e-06	-3.433e-06	4.6808e-07	-1.5863e-09	-4.6916e-07	3.4424e-06	-3.4373e-06	7.744e-07	-1.7262e-09	-7.6566e-07	3.4608e-06	-3.4646e-06	1.2601e-06	-1.9889e-09	-1.2448e-06	3.4682e-06	-3.4829e-06	2.0214e-06	-2.3247e-09	-1.9884e-06	3.4849e-06	-3.5065e-06
-0.11	-1.63402e-08	-1.336e-09	-1.5918e-09	3.4874e-06	-3.4684e-06	1.1534e-07	-1.3534e-09	-1.2702e-07	3.4423e-06	-3.4276e-06	2.617e-07	-1.4059e-09	-2.6648e-07	3.4466e-06	-3.4333e-06	4.8198e-07	-1.4866e-09	-4.7984e-07	3.4455e-06	-3.4423e-06	7.9122e-07	-1.6431e-09	-7.8034e-07	3.4603e-06	-3.4664e-06	1.2972e-06	-1.8779e-09	-1.2764e-06	3.4664e-06	-3.4816e-06	2.0705e-06	-2.214e-09	-2.0413e-06	3.4786e-06	-3.5057e-06
-0.105	-1.6363e-08	-1.243e-09	-1.6139e-09	3.4879e-06	-3.461e-06	1.1956e-07	-1.265e-09	-1.3044e-07	3.4437e-06	-3.4293e-06	2.7014e-07	-1.3088e-09	-2.758e-07	3.4369e-06	-3.4284e-06	4.9118e-07	-1.3941e-09	-4.903e-07	3.4461e-06	-3.4434e-06	8.0806e-07	-1.5521e-09	-7.9998e-07	3.4605e-06	-3.4633e-06	1.3279e-06	-1.784e-09	-1.3197e-06	3.4673e-06	-3.4792e-06	2.1281e-06	-2.1151e-09	-2.0953e-06	3.4813e-06	-3.5048e-06
-0.1	-1.6294e-08	-1.1612e-09	-1.6568e-09	3.4873e-06	-3.4666e-06	1.2292e-07	-1.1937e-09	-1.3468e-07	3.4454e-06	-3.4285e-06	2.759e-07	-1.2369e-09	-2.814e-07	3.4425e-06	-3.4323e-06	5.0368e-07	-1.3154e-09	-5.054e-07	3.4472e-06	-3.4453e-06	8.3362e-07	-1.4573e-09	-8.1968e-07	3.4629e-06	-3.464e-06	1.3471e-06	-1.7006e-09	-1.338e-06	3.4723e-06	-3.4833e-06	2.1836e-06	-2.0264e-09	-2.1502e-06	3.483e-06	-3.5072e-06
-0.095	-1.62994e-08	-1.0922e-09	-1.6875e-09	3.4833e-06	-3.463e-06	1.2638e-07	-1.1204e-09	-1.3796e-07	3.4456e-06	-3.4343e-06	2.8316e-07	-1.1567e-09	-2.8676e-07	3.4464e-06	-3.4357e-06	5.1976e-07	-1.2432e-09	-5.1948e-07	3.4493e-06	-3.4481e-06	8.5366e-07	-1.3889e-09	-8.513e-07	3.4585e-06	-3.4644e-06	1.4012e-06	-1.6033e-09	-1.3858e-06	3.4662e-06	-3.4792e-06	2.2393e-06	-1.9363e-09	-2.2206e-06	3.4806e-06	-3.4991e-06
-0.09	-1.62404e-08	-1.0252e-09	-1.7289e-09	3.4837e-06	-3.4637e-06	1.313e-07	-1.0512e-09	-1.425e-07	3.4519e-06	-3.4367e-06	2.9248e-07	-1.0882e-09	-2.9768e-07	3.4476e-06	-3.4362e-06	5.364e-07	-1.1698e-09	-5.3582e-07	3.4521e-06	-3.4474e-06	8.8338e-07	-1.3164e-09	-8.7972e-07	3.4603e-06	-3.4649e-06	1.442e-06	-1.5341e-09	-1.4115e-06	3.4661e-06	-3.4794e-06	2.3262e-06	-1.8856e-09	-2.2741e-06	3.4766e-06	-3.5005e-06
