Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.22	1.96599999999999e-10	-1.82e-09	-4.72499999999999e-09	-9.07100000000002e-09	-2.0476e-08	-3.0566e-08
-0.215	7.08600000000001e-10	-1.843e-09	-3.60799999999999e-09	-7.75900000000001e-09	-1.7562e-08	-2.6458e-08
-0.21	1.0633e-09	-1.579e-09	-3.031e-09	-8.258e-09	-1.4986e-08	-2.4918e-08
-0.205	1.4513e-09	2.27999999999999e-10	-2.117e-09	-7.489e-09	-1.2508e-08	-2.40279999999999e-08
-0.2	1.9999e-09	1.694e-09	-1.588e-09	-4.51199999999999e-09	-1.0072e-08	-2.44059999999999e-08
-0.195	2.5802e-09	1.904e-09	-7.97000000000003e-10	-1.88199999999999e-09	-7.37600000000002e-09	-2.48099999999999e-08
-0.19	3.7592e-09	3.076e-09	1.48699999999999e-09	-5.85000000000004e-10	-4.11200000000002e-09	-2.2104e-08
-0.185	5.6242e-09	4.903e-09	4.039e-09	8.61999999999992e-10	-2.88000000000001e-09	-1.696e-08
-0.18	7.03580000000001e-09	5.77400000000001e-09	5.952e-09	2.96699999999999e-09	-2.25199999999999e-09	-1.1352e-08
-0.175	8.156e-09	7.18e-09	8.053e-09	4.29299999999999e-09	1.37600000000001e-09	-4.14400000000001e-09
-0.17	1.00473e-08	1.0137e-08	1.0507e-08	5.73400000000001e-09	5.2e-09	3.42399999999999e-09
-0.165	1.19472e-08	1.3116e-08	1.3175e-08	9.16400000000001e-09	8.19199999999999e-09	9.45199999999993e-09
-0.16	1.33845e-08	1.5632e-08	1.6442e-08	1.4429e-08	1.3838e-08	1.50759999999999e-08
-0.155	1.59674e-08	1.8954e-08	2.0635e-08	2.0272e-08	2.0784e-08	2.197e-08
-0.15	1.97554e-08	2.349e-08	2.5966e-08	2.7343e-08	2.7576e-08	2.924e-08
-0.145	2.35856e-08	2.85e-08	3.1832e-08	3.683e-08	3.6526e-08	3.6212e-08
-0.14	2.78414e-08	3.3668e-08	3.8555e-08	4.6386e-08	4.7386e-08	4.7144e-08
-0.135	3.32634e-08	3.9717e-08	4.6461e-08	5.5298e-08	6.0312e-08	6.2402e-08
-0.13	3.93152e-08	4.7232e-08	5.4868e-08	6.5501e-08	7.5824e-08	7.9776e-08
-0.125	4.5821e-08	5.5528e-08	6.4246e-08	7.7384e-08	9.1756e-08	1.00642e-07
-0.12	5.3379e-08	6.4327e-08	7.612e-08	9.0296e-08	1.09184e-07	1.24682e-07
-0.115	6.2287e-08	7.5296e-08	9.0364e-08	1.05546e-07	1.29218e-07	1.4975e-07
-0.11	7.2862e-08	8.9571e-08	1.0654e-07	1.2605e-07	1.50758e-07	1.77636e-07
-0.105	8.5343e-08	1.05677e-07	1.25885e-07	1.52035e-07	1.76666e-07	2.11406e-07
-0.1	9.9742e-08	1.23539e-07	1.48939e-07	1.80143e-07	2.09426e-07	2.5026e-07
-0.095	1.1676e-07	1.45314e-07	1.75607e-07	2.11133e-07	2.4807e-07	2.96206e-07
-0.09	1.37078e-07	1.7064e-07	2.06285e-07	2.48782e-07	2.94652e-07	3.51358e-07
-0.085	1.60612e-07	1.99572e-07	2.42132e-07	2.91822e-07	3.50998e-07	4.14096e-07
-0.08	1.88025e-07	2.34157e-07	2.83926e-07	3.40259e-07	4.1367e-07	4.85392e-07
-0.075	2.2057e-07	2.744e-07	3.31493e-07	3.9839e-07	4.838e-07	5.71356e-07
-0.07	2.58019e-07	3.19795e-07	3.85933e-07	4.67794e-07	5.66034e-07	6.7356e-07
-0.065	3.01155e-07	3.73205e-07	4.50227e-07	5.48028e-07	6.61268e-07	7.91796e-07
-0.06	3.5212e-07	4.36222e-07	5.2674e-07	6.3995e-07	7.72308e-07	9.30742e-07
-0.055	4.11073e-07	5.0831e-07	6.17334e-07	7.47246e-07	9.04908e-07	1.090954e-06
-0.05	4.79528e-07	5.93524e-07	7.23862e-07	8.75832e-07	1.061326e-06	1.273672e-06
-0.045	5.60107e-07	6.94582e-07	8.48532e-07	1.027154e-06	1.240788e-06	1.485598e-06
-0.04	6.53452e-07	8.09516e-07	9.92742e-07	1.2006e-06	1.450258e-06	1.735156e-06
-0.035	7.61248e-07	9.44332e-07	1.158902e-06	1.403848e-06	1.69765e-06	2.025616e-06
-0.03	8.8682e-07	1.104992e-06	1.351836e-06	1.640946e-06	1.980916e-06	2.355954e-06
-0.025	1.033862e-06	1.29311e-06	1.57823e-06	1.913996e-06	2.30691e-06	2.746436e-06
-0.02	1.207536e-06	1.515212e-06	1.845224e-06	2.235114e-06	2.696e-06	3.214882e-06
-0.015	1.411596e-06	1.774802e-06	2.157518e-06	2.614042e-06	3.153728e-06	3.760566e-06
-0.01	1.64977e-06	2.074894e-06	2.518514e-06	3.056906e-06	3.68587e-06	4.403076e-06
-0.005	1.932484e-06	2.428576e-06	2.942078e-06	3.581686e-06	4.31651e-06	5.159918e-06
0	2.257228e-06	2.844026e-06	3.436326e-06	4.18401e-06	5.051296e-06	6.027e-06
0.005	2.621844e-06	3.320936e-06	3.9962e-06	4.863718e-06	5.8806e-06	7.0118e-06
0.01	3.053562e-06	3.880264e-06	4.667488e-06	5.673384e-06	6.8442e-06	8.1802e-06
0.015	3.563546e-06	4.534168e-06	5.471498e-06	6.6312e-06	7.9846e-06	9.5822e-06
0.02	4.152114e-06	5.27505e-06	6.3892e-06	7.734e-06	9.3414e-06	1.12018e-05
0.025	4.847594e-06	6.135008e-06	7.4562e-06	9.0458e-06	1.09514e-05	1.3079e-05
0.03	5.691896e-06	7.1902e-06	8.711e-06	1.05928e-05	1.2777e-05	1.52914e-05
0.035	6.7006e-06	8.4362e-06	1.01798e-05	1.2337e-05	1.485e-05	1.78332e-05
0.04	7.8356e-06	9.8612e-06	1.19038e-05	1.43786e-05	1.73044e-05	2.07722e-05
0.045	9.1106e-06	1.15098e-05	1.3886e-05	1.68456e-05	2.0184e-05	2.43474e-05
0.05	1.06154e-05	1.3395e-05	1.61634e-05	1.96904e-05	2.3605e-05	2.85924e-05
0.055	1.23602e-05	1.55894e-05	1.88534e-05	2.29404e-05	2.7721e-05	3.33752e-05
0.06	1.43428e-05	1.8184e-05	2.20736e-05	2.67656e-05	3.23706e-05	3.8838e-05
0.065	1.67238e-05	2.1196e-05	2.58154e-05	3.12072e-05	3.765e-05	4.51122e-05
0.07	1.9623e-05	2.47062e-05	3.00798e-05	3.63184e-05	4.396e-05	5.22768e-05
0.075	2.30196e-05	2.8757e-05	3.5087e-05	4.22958e-05	5.12098e-05	6.05944e-05
0.08	2.6893e-05	3.34306e-05	4.09918e-05	4.93348e-05	5.95484e-05	7.0538e-05
0.085	3.13178e-05	3.88714e-05	4.77106e-05	5.75632e-05	6.952e-05	8.2226e-05
0.09	3.64718e-05	4.5137e-05	5.5422e-05	6.7124e-05	8.0943e-05	9.5837e-05
0.095	4.23934e-05	5.23584e-05	6.4639e-05	7.8151e-05	9.3744e-05	0.00011184
0.1	4.91492e-05	6.07764e-05	7.5177e-05	9.0953e-05	0.000108874	0.000130287
0.105	5.72922e-05	7.0825e-05	8.7316e-05	0.000106039	0.000126643	0.00015149
0.11	6.7082e-05	8.2701e-05	0.000101717	0.000123397	0.000146811	0.000175851
0.115	7.8357e-05	9.6295e-05	0.000118295	0.000143424	0.000170468	0.000203694
0.12	9.1441e-05	0.000112147	0.000137465	0.000166829	0.000198275	0.000235767
0.125	0.000106551	0.000130933	0.00016014	0.000193808	0.000230243	0.000272718
0.13	0.000123547	0.000152461	0.00018647	0.000225105	0.000267065	0.000315032
0.135	0.000142874	0.000177206	0.000216829	0.00026152	0.000309962	0.000364981
0.14	0.000165479	0.000206249	0.000252075	0.000302751	0.000359761	0.000423869
0.145	0.000191874	0.000239787	0.000292707	0.000350137	0.000417049	0.000491517
0.15	0.000222547	0.000278324	0.000339748	0.000405931	0.000482745	0.000569684
0.155	0.000258911	0.000323141	0.000394076	0.000469975	0.000558506	0.00065934
0.16	0.000301174	0.000374086	0.00045608	0.000543416	0.00064664	0.0007613
0.165	0.000349154	0.000432421	0.000527026	0.00062914	0.0007475	0.00087874
0.17	0.000404633	0.00050088	0.000609	0.00072824	0.00086352	0.00101368
0.175	0.000468338	0.000580041	0.00070452	0.00084262	0.00099904	0.00116874
0.18	0.000540065	0.000671	0.00081534	0.00097526	0.00115462	0.00134878
0.185	0.0006226	0.00077584	0.00094204	0.00112758	0.00133086	0.00155554
0.19	0.00071808	0.0008976	0.00108908	0.0013029	0.00153588	0.0017944
0.195	0.00082814	0.00103872	0.00126002	0.0015049	0.00177518	0.00207598
0.2	0.00095802	0.00120096	0.00145716	0.00174058	0.00204982	0.00240426
0.205	0.00110874	0.0013875	0.00168492	0.0020131	0.0023695	0.00277752
0.21	0.00128152	0.00160366	0.00194822	0.00232596	0.00274076	0.00320242
0.215	0.00148154	0.00185338	0.0022536	0.00268872	0.00316292	0.00368778
0.22	0.00171082	0.00214506	0.0026072	0.00310304	0.0036456	0.0042396
0.225	0.00197154	0.0024844	0.0030101	0.00357096	0.00419722	0.00486646
0.23	0.00227622	0.0028693	0.00346742	0.00410646	0.00482098	0.0055842
0.235	0.00263054	0.00330682	0.0039904	0.00472016	0.00552938	0.006403
0.24	0.00303292	0.00380826	0.00458456	0.00541928	0.0063354	0.0073262
0.245	0.00349382	0.00437624	0.00525888	0.0062172	0.0072436	0.0083616
0.25	0.00402158	0.0050186	0.0060316	0.00712059999999999	0.00826879999999999	0.00952439999999999
0.255	0.0046158	0.005752	0.00691	0.00813259999999999	0.00942619999999999	0.0108322
0.26	0.00528776	0.0065868	0.00789899999999999	0.00926839999999999	0.0107224	0.0122904
0.265	0.00605419999999999	0.00752939999999999	0.00900739999999999	0.010539	0.0121656	0.0138998
0.27	0.006919	0.00859060000000001	0.0102436	0.0119516	0.0137682	0.0156828
0.275	0.00789000000000002	0.00977640000000002	0.011619	0.0135202	0.0155376	0.017653
0.28	0.00896700000000001	0.011086	0.0131358	0.015241	0.017456	0.0197714
0.285	0.0101714	0.0125422	0.0148142	0.0171306	0.0195588	0.0220716
0.29	0.011525	0.0141568	0.016671	0.019213	0.0218766	0.0246094
0.295	0.0130144	0.0159354	0.018723	0.0215004	0.024387	0.0273552
0.3	0.014642	0.0178896	0.0209686	0.0239782	0.0270742	0.0302804
0.305	0.0164366	0.0200224	0.0233948	0.0266484	0.0299752	0.0334272
0.31	0.0183862	0.0223346	0.0259928	0.0295196	0.0330946	0.0367822
0.315	0.0204824	0.024827	0.0287536	0.0325686	0.0363888	0.040288
0.32	0.0227524	0.0274848	0.0316696	0.0357638	0.03985	0.043948
0.325	0.0251996	0.0303084	0.0347708	0.0391372	0.043504	0.047792
0.33	0.027824	0.033323	0.0380698	0.042732	0.047328	0.051824
0.335	0.0306148	0.0365214000000001	0.0415440000000001	0.0464880000000001	0.0512600000000001	0.0559980000000001
0.34	0.0335392	0.0398840000000001	0.0452180000000001	0.0503720000000001	0.0553280000000001	0.0602800000000001
0.345	0.0365886	0.0434040000000001	0.0490820000000001	0.0544180000000001	0.0595620000000001	0.0646680000000001
0.35	0.039778	0.0470580000000001	0.0530400000000001	0.0585940000000001	0.0638920000000001	0.0691680000000001
0.355	0.043104	0.050836	0.057058	0.062832	0.068292	0.073732
0.36	0.046536	0.0547339999999999	0.0611899999999999	0.0671359999999999	0.0727939999999999	0.0783139999999999
0.365	0.050054	0.05873	0.0654139999999999	0.0715179999999999	0.0773499999999999	0.0829539999999999
0.37	0.0536539999999999	0.062788	0.0696819999999999	0.0759619999999999	0.0819319999999999	0.0876639999999999
0.375	0.0573179999999999	0.066902	0.0740019999999999	0.0804279999999999	0.0865359999999999	0.0923259999999999
0.38	0.0609979999999999	0.0710799999999999	0.0783739999999999	0.0848999999999999	0.0911239999999999	0.0969039999999999
0.385	0.0646899999999999	0.0752639999999999	0.0827619999999999	0.0894019999999999	0.0956759999999999	0.101512
0.39	0.0683959999999999	0.0794359999999999	0.0871619999999999	0.0939119999999999	0.100204	0.106094
0.395	0.072078	0.08365	0.091562	0.09837	0.10466	0.110552
0.4	0.0757140000000001	0.0878820000000001	0.0958980000000001	0.102772	0.109044	0.114992
0.405	0.0792580000000001	0.0920900000000001	0.100172	0.107148	0.113404	0.119436
0.41	0.0827080000000001	0.0962540000000001	0.104416	0.111444	0.117694	0.12404
0.415	0.0861240000000001	0.100346	0.108584	0.115618	0.122178	0.128826
0.42	0.08947	0.10437	0.112668	0.119692	0.126874	0.133222
0.425	0.0926499999999999	0.108314	0.116732	0.123984	0.1312	0.137198
0.43	0.0957119999999999	0.112164	0.120984	0.128524	0.135106	0.141064
0.435	0.0986499999999999	0.115958	0.125336	0.132682	0.138946	0.144534
0.44	0.10133	0.119924	0.129322	0.136408	0.142426	0.147634
0.445	0.103792	0.12404	0.133004	0.140106	0.145568	0.15096
0.45	0.10612	0.127862	0.136626	0.143462	0.14894	0.15452
0.455	0.108492	0.13129	0.13989	0.146294	0.15246	0.15798
0.46	0.11087	0.134512	0.142762	0.14934	0.1558	0.16136
0.465	0.112842	0.137428	0.14576	0.15276	0.1589	0.16456
0.47	0.114392	0.140026	0.14888	0.15596	0.16188	0.1675
0.475	0.115648	0.1427	0.15188	0.15894	0.16486	0.17038
0.48	0.116358	0.14558	0.15488	0.162	0.16784	0.17328
0.485	0.116582	0.14842	0.1579	0.16498	0.17074	0.17596
0.49	0.11684	0.1511	0.16076	0.16766	0.1736	0.17858
0.495	0.1171	0.15364	0.16344	0.17024	0.17632	0.18138
0.5	0.11716	0.1561	0.16602	0.17284	0.1788	0.18394
0.505	0.1171	0.15844	0.16846	0.17528	0.1811	0.18624
0.51	0.11684	0.16064	0.17086	0.17756	0.18332	0.18868
0.515	0.11626	0.16282	0.17328	0.1799	0.1856	0.19104
0.52	0.1154	0.16482	0.17554	0.18236	0.18782	0.19304
0.525	0.11444	0.16662	0.17768	0.18466	0.18988	0.195
0.53	0.1133	0.16844	0.17984	0.18672	0.19198	0.19704
0.535	0.11188	0.17014	0.18182	0.18878	0.19418	0.19894
0.54	0.11034	0.17154	0.18366	0.19074	0.19614	0.20074
0.545	0.1087	0.17288	0.1856	0.1924	0.1979	0.20254
0.55	0.10682	0.17418	0.18744	0.19408	0.19972	0.20428
0.555	0.10478	0.175200000000001	0.189060000000001	0.195940000000001	0.201400000000001	0.205920000000001
0.56	0.10278	0.176220000000001	0.190620000000001	0.197680000000001	0.202900000000001	0.207420000000001
0.565	0.10074	0.177180000000001	0.192200000000001	0.199300000000001	0.204500000000001	0.208860000000001
0.57	0.0985600000000004	0.177740000000001	0.193700000000001	0.200900000000001	0.206120000000001	0.210400000000001
0.575	0.0963000000000002	0.1782	0.19514	0.20234	0.20756	0.21192
0.58	0.0940599999999999	0.17882	0.1966	0.20368	0.20894	0.21326
0.585	0.0917799999999999	0.17922	0.19796	0.20504	0.21038	0.21454
0.59	0.0893399999999999	0.17936	0.19916	0.2064	0.21176	0.2159
0.595	0.0868999999999999	0.1796	0.20028	0.20776	0.21296	0.21728
0.6	0.0845199999999999	0.17964	0.20138	0.20904	0.21414	0.21856
0.605	0.0821	0.17922	0.20244	0.2102	0.21532	0.21972
0.61	0.07974	0.1786	0.20346	0.2113	0.2164	0.22086
0.615	0.0774199999999999	0.17794	0.2044	0.2123	0.21742	0.2219
0.62	0.07506	0.17712	0.20528	0.2133	0.21842	0.2227
0.625	0.07278	0.17614	0.20616	0.21448	0.2195	0.2236
0.63	0.0706399999999999	0.17508	0.20692	0.21558	0.2207	0.22474
0.635	0.0684799999999999	0.1739	0.20752	0.21642	0.22168	0.22568
0.64	0.0663	0.17246	0.2082	0.2173	0.22242	0.22644
0.645	0.0641999999999999	0.17066	0.20896	0.21818	0.22332	0.22732
0.65	0.0621399999999999	0.16874	0.20952	0.2188	0.22424	0.22808
0.655	0.0600799999999999	0.16676	0.20992	0.21946	0.2249	0.22868
0.66	0.0580799999999999	0.16464	0.21038	0.2204	0.22552	0.22944
0.665	0.0562599999999999	0.16246	0.21068	0.22114	0.22634	0.2303
0.67	0.0544999999999999	0.1603	0.21076	0.22156	0.22712	0.23114
0.675	0.05272	0.15802	0.2109	0.22222	0.22766	0.23184
0.68	0.0510000000000001	0.155440000000001	0.211080000000001	0.223000000000001	0.228240000000001	0.232380000000001
0.685	0.0493200000000002	0.15264	0.211000000000001	0.223280000000001	0.228840000000001	0.232740000000001
0.69	0.0476400000000003	0.149880000000001	0.210720000000001	0.223600000000001	0.229340000000001	0.233060000000001
0.695	0.0460800000000003	0.147140000000001	0.210420000000001	0.224280000000001	0.229900000000001	0.233420000000001
0.7	0.0447000000000002	0.1442	0.21006	0.22464	0.230520000000001	0.23386
0.705	0.04326	0.14124	0.20962	0.22488	0.231	0.23448
0.71	0.0418	0.13838	0.20916	0.2255	0.23144	0.2352
0.715	0.04054	0.13534	0.2088	0.226	0.23196	0.23584
0.72	0.0393799999999999	0.1322	0.20844	0.22628	0.23242	0.23642
0.725	0.03816	0.1292	0.20776	0.2267	0.2328	0.237
0.73	0.0369	0.12614	0.20682	0.227	0.23328	0.2373
0.735	0.03566	0.12298	0.20594	0.2272	0.23382	0.23754
0.74	0.0344399999999999	0.1199	0.20488	0.22738	0.23414	0.2379
0.745	0.03332	0.11686	0.20354	0.22744	0.2345	0.23818
0.75	0.03232	0.11378	0.2022	0.22756	0.23498	0.2385
0.755	0.0313999999999999	0.11074	0.20082	0.22778	0.23522	0.23894
0.76	0.0305599999999999	0.10772	0.19918	0.22784	0.23538	0.23932
0.765	0.02972	0.10476	0.19734	0.2278	0.23566	0.23964
0.77	0.0287599999999999	0.10188	0.19538	0.22786	0.2358	0.2399
0.775	0.0278	0.0990600000000001	0.1933	0.2278	0.23586	0.24002
0.78	0.02696	0.09632	0.19118	0.22752	0.23604	0.2402
0.785	0.02616	0.0936399999999999	0.18908	0.22736	0.23632	0.2405
0.79	0.0254199999999999	0.0910399999999999	0.18694	0.22734	0.23658	0.24064
0.795	0.0246599999999999	0.0885399999999999	0.18462	0.22714	0.23674	0.24076
0.8	0.0238	0.0860199999999999	0.18218	0.22676	0.23684	0.240980000000001
0.805	0.02304	0.08348	0.179620000000001	0.226280000000001	0.236900000000001	0.241120000000001
0.81	0.02238	0.0810400000000002	0.176720000000001	0.225380000000001	0.236740000000001	0.241100000000001
0.815	0.0217800000000001	0.0786400000000001	0.173760000000001	0.224520000000001	0.236560000000001	0.241160000000001
0.82	0.0212400000000001	0.0762800000000001	0.170880000000001	0.224100000000001	0.236480000000001	0.241260000000001
0.825	0.0206600000000001	0.0740600000000002	0.16786	0.22358	0.23644	0.23362
0.83	0.0200800000000001	0.0720000000000002	0.16484	0.22296	0.23664	0.2064
0.835	0.01954	0.0700200000000002	0.16198	0.22262	0.23236	0.16274
0.84	0.0189599999999999	0.0680200000000002	0.15904	0.22204	0.21152	0.1145
0.845	0.0184599999999999	0.0659800000000003	0.15598	0.22088	0.17144	0.0661799999999999
0.85	0.01808	0.0639400000000001	0.15294	0.21972	0.12404	0.0255000000000001
0.855	0.01762	0.0619399999999997	0.1498	0.20848	0.0765799999999998	0.00444
0.86	0.01716	0.0600999999999997	0.14664	0.17642	0.0337399999999999	-7.99999999999411e-05
0.865	0.0167	0.0584199999999998	0.14344	0.13318	0.00731999999999996	-5.99999999997824e-05
0.87	0.0162400000000001	0.0568199999999997	0.1402	0.0894999999999996	5.99999999999212e-05	0
0.875	0.01586	0.0553399999999998	0.13708	0.0460399999999997	0.000139999999999862	5.99999999997824e-05
0.88	0.01544	0.0538800000000001	0.13402	0.0128999999999997	9.99999999999611e-05	5.99999999999212e-05
0.885	0.01496	0.0522800000000002	0.1309	0.000679999999999986	0	3.99999999999012e-05
0.89	0.01458	0.05078	0.1281	-9.99999999996836e-05	-4.000000000004e-05	1.99999999997424e-05
0.895	0.0141	0.0492333333333335	0.1253	-0.000166666666666139	-6.66666666667333e-05	-3.33333333333666e-05
0.9	0.0140000000000001	0.0479999999999994	0.123000000000001	-0.000199999999998812	-0.0002000000000002	-0.0002000000000002
