|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.56	7.25940000000002e-08	1.35699999999999e-06	0.000104999999999999	0.000828000000000002	0.00218000000000002	0.00426000000000003
0.555	6.96680000000004e-08	1.369e-06	0.00011	0.000832000000000004	0.00216000000000001	0.00444000000000004
0.55	6.65100000000003e-08	1.453e-06	0.000108199999999999	0.000830000000000007	0.00208	0.00452000000000002
0.545	6.3864e-08	1.61e-06	0.000110599999999999	0.000844000000000009	0.00205999999999999	0.00467999999999996
0.54	6.1858e-08	1.81500000000001e-06	0.0001134	0.000858000000000013	0.00208	0.00479999999999994
0.535	6.16439999999999e-08	1.86500000000001e-06	0.000111600000000001	0.00085400000000001	0.00211999999999998	0.00479999999999994
0.53	6.30299999999999e-08	1.70800000000001e-06	0.000114	0.000866	0.00223999999999997	0.00493999999999994
0.525	6.4002e-08	1.46400000000001e-06	0.000116199999999999	0.00089399999999999	0.00231999999999998	0.00519999999999996
0.52	6.44879999999999e-08	1.25e-06	0.000109999999999999	0.000905999999999988	0.00230000000000001	0.00539999999999998
0.515	6.41819999999999e-08	1.21299999999999e-06	0.0001052	0.000895999999999995	0.00228000000000002	0.00556000000000001
0.51	6.19619999999999e-08	1.37499999999999e-06	0.000107399999999999	0.000892000000000002	0.00228000000000002	0.00576000000000003
0.505	5.96979999999998e-08	1.564e-06	0.000107599999999999	0.000890000000000006	0.00230000000000003	0.00596000000000007
0.5	5.86619999999999e-08	1.691e-06	0.000105200000000001	0.000874000000000006	0.00238000000000002	0.00612000000000009
0.495	5.6636e-08	1.829e-06	0.000108800000000002	0.000874000000000006	0.00244	0.00636000000000009
0.49	5.4274e-08	1.906e-06	0.000115200000000002	0.000908000000000004	0.00243999999999998	0.00668000000000006
0.485	5.3252e-08	1.78899999999999e-06	0.000113600000000002	0.000951999999999994	0.00249999999999999	0.00694000000000001
0.48	5.2412e-08	1.597e-06	0.000105400000000001	0.000975999999999989	0.00255999999999999	0.00719999999999995
0.475	5.19640000000001e-08	1.459e-06	0.0001032	0.000953999999999997	0.00255999999999999	0.00749999999999993
0.47	5.23880000000001e-08	1.45299999999999e-06	0.000107799999999999	0.000925999999999999	0.0026	0.00773999999999993
0.465	5.24280000000001e-08	1.47999999999999e-06	0.000109199999999999	0.000949999999999995	0.00268000000000001	0.00805999999999994
0.46	5.20960000000002e-08	1.52299999999999e-06	0.000112999999999999	0.000963999999999999	0.00272000000000001	0.00847999999999997
0.455	5.14000000000001e-08	1.75699999999999e-06	0.0001224	0.000940000000000002	0.00274000000000001	0.00886000000000001
0.45	5.03620000000001e-08	1.90399999999999e-06	0.000128	0.000950000000000004	0.00278000000000002	0.0093
0.445	4.98500000000002e-08	1.75e-06	0.000128799999999998	0.000981999999999997	0.00284000000000001	0.00975999999999998
0.44	4.8968e-08	1.60900000000001e-06	0.0001298	0.000979999999999993	0.00294	0.01014
0.435	4.68279999999999e-08	1.55000000000002e-06	0.000126600000000002	0.000966000000000007	0.00301999999999999	0.0106
0.43	4.46759999999998e-08	1.45600000000002e-06	0.000120400000000001	0.000984000000000012	0.00308	0.01118
0.425	4.42339999999999e-08	1.58700000000002e-06	0.0001164	0.001026	0.00315999999999999	0.01174
0.42	4.48159999999999e-08	1.83500000000002e-06	0.000113	0.001058	0.00319999999999997	0.0123
0.415	4.4674e-08	1.87800000000001e-06	0.0001152	0.00107	0.00321999999999999	0.01296
0.41	4.4704e-08	1.88699999999999e-06	0.000121399999999999	0.00107199999999999	0.00332	0.01364
0.405	4.5394e-08	1.94099999999999e-06	0.000124	0.00107199999999999	0.00343999999999999	0.01428
0.4	4.4748e-08	1.88099999999999e-06	0.000125600000000001	0.00106800000000001	0.00353999999999998	0.01496
0.395	4.23619999999999e-08	1.784e-06	0.000127	0.00105400000000001	0.00372	0.01572
0.39	3.99879999999998e-08	1.801e-06	0.0001238	0.00104000000000001	0.00388000000000001	0.0165
0.385	3.83639999999999e-08	1.861e-06	0.000123	0.00105	0.00393999999999998	0.01724
0.38	3.7634e-08	1.849e-06	0.000127999999999999	0.00107199999999999	0.00407999999999998	0.018
0.375	3.76739999999999e-08	1.79999999999999e-06	0.000129799999999998	0.00108199999999999	0.00426000000000001	0.01882
0.37	3.78439999999998e-08	1.79199999999998e-06	0.000128999999999999	0.001112	0.00438000000000001	0.01968
0.365	3.8922e-08	1.77899999999999e-06	0.0001292	0.00116199999999999	0.0046	0.0205799999999999
0.36	4.01000000000002e-08	1.753e-06	0.0001246	0.001184	0.00486000000000002	0.0214999999999999
0.355	3.9652e-08	1.68800000000001e-06	0.000120400000000002	0.00120000000000001	0.00500000000000002	0.0224599999999999
0.35	3.7914e-08	1.55900000000001e-06	0.000127800000000002	0.00123200000000001	0.00524000000000001	0.0235
0.345	3.59000000000002e-08	1.48600000000002e-06	0.000132800000000001	0.001234	0.00562000000000002	0.0245200000000001
0.34	3.43380000000003e-08	1.52900000000001e-06	0.000129	0.001222	0.00588000000000002	0.0255000000000001
0.335	3.39500000000001e-08	1.644e-06	0.0001336	0.00124400000000001	0.00614	0.0266000000000002
0.33	3.4494e-08	1.788e-06	0.0001438	0.00127000000000001	0.0065	0.0277400000000001
0.325	3.49860000000001e-08	1.916e-06	0.000143800000000001	0.00129000000000001	0.00678000000000001	0.0288000000000001
0.32	3.55379999999999e-08	2.02999999999999e-06	0.000141200000000002	0.00133000000000001	0.00705999999999999	0.02994
0.315	3.57739999999997e-08	2.03599999999998e-06	0.000146000000000001	0.001372	0.00747999999999998	0.0311
0.31	3.51279999999997e-08	1.86699999999998e-06	0.0001448	0.00139799999999999	0.00792	0.03214
0.305	3.36099999999998e-08	1.76699999999998e-06	0.000138799999999998	0.00141199999999998	0.00842000000000002	0.03324
0.3	3.19639999999999e-08	1.82299999999998e-06	0.000141999999999998	0.00143799999999998	0.00905999999999998	0.03444
0.295	3.1774e-08	1.909e-06	0.000145999999999998	0.00149399999999998	0.00967999999999998	0.03556
0.29	3.27580000000001e-08	2.00800000000001e-06	0.000144599999999998	0.00154199999999999	0.0103	0.03666
0.285	3.21040000000001e-08	2.087e-06	0.000146199999999999	0.00157400000000001	0.01098	0.03792
0.28	3.00280000000002e-08	2.1e-06	0.0001492	0.00163600000000001	0.01164	0.0392199999999999
0.275	2.94340000000001e-08	2.09400000000001e-06	0.0001498	0.001696	0.01228	0.0403799999999999
0.27	2.9816e-08	2.07100000000001e-06	0.0001502	0.00172600000000001	0.01294	0.0415399999999999
0.265	2.98819999999999e-08	2.01400000000001e-06	0.00015	0.00179200000000002	0.01364	0.0427999999999999
0.26	3.0782e-08	1.94000000000001e-06	0.000151400000000001	0.001892	0.01444	0.0439799999999999
0.255	3.254e-08	1.905e-06	0.000154800000000001	0.00199	0.01536	0.0451
0.25	3.2658e-08	1.90499999999999e-06	0.000157400000000001	0.00209600000000001	0.01628	0.0463
0.245	3.03220000000001e-08	1.81199999999999e-06	0.0001638	0.002204	0.0172	0.04752
0.24	2.81120000000001e-08	1.76299999999999e-06	0.000172400000000001	0.00231199999999999	0.01818	0.04876
0.235	2.737e-08	1.83299999999999e-06	0.0001758	0.00244599999999998	0.01918	0.05004
0.23	2.68559999999999e-08	1.857e-06	0.000175799999999999	0.00259599999999999	0.02016	0.05128
0.225	2.70620000000001e-08	1.92500000000002e-06	0.000174	0.00274400000000001	0.02122	0.0525600000000001
0.22	2.87320000000002e-08	2.08500000000002e-06	0.0001744	0.00291800000000002	0.0223600000000001	0.0538600000000002
0.215	2.94840000000001e-08	2.17300000000001e-06	0.0001798	0.00312400000000002	0.0234600000000001	0.0550400000000002
0.21	2.86640000000002e-08	2.19600000000001e-06	0.000185400000000001	0.00335000000000002	0.0246200000000001	0.0561600000000002
0.205	2.83440000000002e-08	2.19400000000001e-06	0.000189800000000001	0.00360600000000002	0.0258200000000001	0.0572200000000002
0.2	2.77580000000001e-08	2.21299999999999e-06	0.000195	0.003914	0.0269800000000001	0.0582800000000001
0.195	2.59039999999999e-08	2.29399999999999e-06	0.000199999999999999	0.00424999999999999	0.0282	0.0594399999999999
0.19	2.43299999999998e-08	2.299e-06	0.000202799999999999	0.00458399999999998	0.029482	0.0606199999999999
0.185	2.43479999999999e-08	2.25000000000001e-06	0.0002104	0.00494799999999999	0.030728	0.0618199999999999
0.18	2.57439999999999e-08	2.30900000000001e-06	0.0002246	0.00535599999999999	0.032002	0.0631199999999999
0.175	2.71219999999999e-08	2.33800000000001e-06	0.0002376	0.00580399999999999	0.0333299999999999	0.0643199999999999
0.17	2.795e-08	2.276e-06	0.0002516	0.00630399999999998	0.0346219999999999	0.0653599999999999
0.165	2.896e-08	2.47199999999999e-06	0.000271799999999999	0.00686199999999999	0.0359079999999999	0.0664599999999999
0.16	3.04979999999999e-08	2.89499999999998e-06	0.000290799999999999	0.007478	0.0372339999999999	0.06756
0.155	3.1342e-08	3.24399999999999e-06	0.0003036	0.00813	0.0385719999999999	0.06856
0.15	3.11860000000001e-08	3.50399999999999e-06	0.0003208	0.0088	0.039858	0.0695599999999999
0.145	3.2374e-08	3.61199999999999e-06	0.0003426	0.00952200000000001	0.04116	0.07064
0.14	3.489e-08	3.55699999999999e-06	0.0003682	0.010296	0.042526	0.0717
0.135	3.6038e-08	3.66199999999999e-06	0.0004054	0.011098	0.043854	0.0726999999999999
0.13	3.76359999999999e-08	3.952e-06	0.000450599999999999	0.011974	0.045154	0.0737199999999999
0.125	4.13659999999999e-08	4.21100000000001e-06	0.000499599999999999	0.012932	0.04653	0.0748079999999999
0.12	4.455e-08	4.73300000000001e-06	0.0005558	0.013926	0.04792	0.075878
0.115	4.86519999999999e-08	5.55600000000001e-06	0.000616399999999999	0.014982	0.049252	0.07687
0.11	5.51059999999999e-08	6.212e-06	0.000681999999999999	0.016096	0.0505839999999999	0.0778599999999999
0.105	6.0574e-08	6.86899999999999e-06	0.000770399999999999	0.01722	0.0519239999999999	0.0788359999999999
0.1	6.72100000000001e-08	7.901e-06	0.000881400000000002	0.018374	0.0532400000000001	0.0797460000000001
0.095	7.72700000000003e-08	9.10500000000004e-06	0.0010026	0.0195540000000001	0.0545020000000002	0.0805860000000003
0.09	8.70340000000004e-08	1.0443e-05	0.0011448	0.0207800000000001	0.0557620000000002	0.0814380000000003
0.0850000000000001	9.84340000000004e-08	1.2027e-05	0.001316	0.0220720000000001	0.0570500000000002	0.0823160000000003
0.0800000000000001	1.14568e-07	1.3886e-05	0.001505	0.0233880000000001	0.0583340000000002	0.0831960000000003
0.0750000000000001	1.3362e-07	1.6201e-05	0.0017134	0.024736	0.0595980000000001	0.0840960000000001
0.0700000000000001	1.5619e-07	1.9023e-05	0.0019584	0.026144	0.0608799999999999	0.0850179999999999
0.0650000000000001	1.84848e-07	2.2345e-05	0.0022434	0.02755	0.0621699999999999	0.0859039999999999
0.0600000000000001	2.19002e-07	2.6413e-05	0.0025678	0.028938	0.0634039999999999	0.0867439999999999
0.055	2.58654e-07	3.1414e-05	0.002935	0.03036	0.0645979999999999	0.0875859999999999
0.05	3.0656e-07	3.7315e-05	0.0033464	0.031786	0.0657379999999999	0.0883159999999999
0.045	3.64934e-07	4.4337e-05	0.0038106	0.03323	0.0668939999999999	0.0889899999999999
0.04	4.35184e-07	5.2832e-05	0.004327	0.034704	0.0680639999999999	0.0897459999999999
0.035	5.19978e-07	6.30799999999999e-05	0.0048924	0.0361924	0.0691879999999999	0.0905179999999999
0.03	6.23521999999999e-07	7.53369999999999e-05	0.00551879999999999	0.0376916	0.0703119999999999	0.0912619999999999
0.025	7.49341999999999e-07	9.00939999999999e-05	0.00621499999999999	0.0391978	0.0714763999999999	0.0920701999999999
0.02	9.00479999999999e-07	0.000107916	0.00697721999999999	0.0407064	0.0726065999999999	0.0928909999999999
0.015	1.0828932e-06	0.00012931794	0.00773875999999999	0.0422149	0.0736855069999999	0.0936215299999999
0.01	1.2698916e-06	0.00015116182	0.00839639999999999	0.0435711	0.0746857209999999	0.0942573899999999
0.005	1.47773266666667e-06	0.0001755447	0.00911499999999999	0.0449861666666666	0.0757288683333333	0.0948986499999999
0	1.658652e-06	0.0001964494	0.00943719999999999	0.045993	0.0764910699999999	0.0953792999999999
