Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.53	0.0016096	0.003225	0.0048052	0.00635099999999999	0.00782239999999999	0.00923059999999999	0.0105532	0.011833	0.0130096	0.0140954
0.535	0.0016186	0.003251	0.0048708	0.00643319999999999	0.00794159999999999	0.00937719999999999	0.0107242	0.0120404	0.0132594	0.0143878
0.54	0.001628	0.0032878	0.004923	0.00650479999999999	0.008047	0.00951999999999999	0.010887	0.0122254	0.01349	0.014666
0.545	0.0016304	0.0033184	0.0049644	0.00657019999999999	0.00813299999999999	0.00963579999999999	0.0110434	0.0124028	0.013694	0.014914
0.55	0.0016242	0.0033338	0.00500480000000001	0.00662400000000001	0.00819920000000001	0.00972760000000002	0.0111894	0.01257	0.013876	0.015144
0.555	0.00162440000000001	0.00335560000000001	0.00503320000000002	0.00666220000000003	0.00826240000000003	0.00981500000000004	0.0113116	0.012714	0.0140600000000001	0.0153680000000001
0.56	0.00163380000000001	0.00337920000000001	0.00505640000000002	0.00670340000000002	0.00832320000000003	0.00989880000000003	0.011414	0.012848	0.014242	0.0155580000000001
0.565	0.00164500000000001	0.00338540000000001	0.00508460000000002	0.00674680000000002	0.00837540000000003	0.00997000000000003	0.011512	0.012978	0.0143860000000001	0.0157260000000001
0.57	0.00165580000000001	0.00338300000000001	0.00510240000000002	0.00677800000000003	0.00842780000000003	0.010033	0.0116	0.01308	0.0145140000000001	0.0159020000000001
0.575	0.0016536	0.0033894	0.00511080000000001	0.00680120000000001	0.00847220000000001	0.010096	0.011666	0.013164	0.014656	0.016056
0.58	0.0016466	0.0033896	0.0051252	0.00681939999999999	0.00849279999999999	0.010146	0.011716	0.013256	0.014768	0.016176
0.585	0.0016552	0.0033788	0.0051328	0.00683019999999999	0.00850839999999999	0.010172	0.011758	0.013332	0.014834	0.016288
0.59	0.0016582	0.0033772	0.00511699999999999	0.00683779999999999	0.008526	0.010188	0.011798	0.013384	0.0149	0.016388
0.595	0.0016506	0.0033798	0.0051048	0.00684399999999999	0.008526	0.010192	0.011824	0.01343	0.014962	0.016466
0.6	0.0016542	0.0033744	0.00510519999999999	0.00684439999999999	0.008518	0.010186	0.011814	0.013464	0.015004	0.016522
0.605	0.0016552	0.0033714	0.00508459999999999	0.00684259999999999	0.008526	0.010182	0.01182	0.013468	0.015046	0.016558
0.61	0.0016396	0.0033672	0.00506659999999999	0.00682579999999999	0.00852999999999999	0.010172	0.01184	0.013454	0.01508	0.0166
0.615	0.0016226	0.0033496	0.0050678	0.00678479999999999	0.00850399999999999	0.010158	0.011826	0.013448	0.015092	0.016636
0.62	0.0016084	0.003331	0.005052	0.00673399999999999	0.00847199999999999	0.010138	0.011824	0.013446	0.015098	0.01664
0.625	0.0015946	0.003313	0.0050266	0.00669799999999999	0.00844399999999999	0.010104	0.011836	0.013436	0.015094	0.016654
0.63	0.0015816	0.003292	0.00500739999999999	0.00668199999999999	0.00840399999999999	0.010078	0.011798	0.01343	0.015054	0.016678
0.635	0.0015658	0.003273	0.0049736	0.00666199999999999	0.00834999999999999	0.010058	0.01174	0.013428	0.015006	0.016656
0.64	0.0015508	0.00324959999999999	0.0049336	0.006634	0.00828999999999999	0.010004	0.011684	0.01339	0.014964	0.016594
0.645	0.001542	0.003217	0.004916	0.006608	0.00824599999999999	0.009948	0.011604	0.01332	0.01491	0.016544
0.65	0.0015408	0.0031754	0.0048948	0.006572	0.008214	0.009914	0.011542	0.013242	0.014846	0.016488
0.655	0.001544	0.003151	0.0048568	0.00652	0.008172	0.00985599999999999	0.0115	0.013168	0.014792	0.016416
0.66	0.0015338	0.0031472	0.00482099999999999	0.006464	0.00812199999999999	0.00977999999999999	0.011446	0.0131	0.01474	0.016354
0.665	0.0015192	0.003123	0.00478459999999999	0.00641599999999999	0.00807199999999999	0.00972199999999999	0.011398	0.013036	0.014688	0.016302
0.67	0.0015184	0.0030984	0.0047306	0.00636999999999999	0.00801399999999999	0.00966799999999999	0.01134	0.012962	0.014632	0.016234
0.675	0.0015072	0.0030988	0.00466800000000001	0.00630800000000001	0.007942	0.00959800000000001	0.011238	0.012874	0.014546	0.016138
0.68	0.0014772	0.00306920000000001	0.00462800000000002	0.00623600000000002	0.00787400000000002	0.00951600000000003	0.011126	0.012782	0.0144440000000001	0.0160320000000001
0.685	0.0014578	0.00302600000000001	0.00460200000000002	0.00617600000000002	0.00781600000000003	0.00943200000000003	0.01104	0.01268	0.0143380000000001	0.0159220000000001
0.69	0.0014498	0.00300980000000001	0.00456600000000002	0.00612400000000002	0.00775000000000003	0.00936000000000003	0.010966	0.012582	0.0142200000000001	0.0158220000000001
0.695	0.00143240000000001	0.00297200000000001	0.00451600000000002	0.00606800000000002	0.00766800000000003	0.00929400000000002	0.010874	0.012494	0.0141080000000001	0.0157200000000001
0.7	0.0014008	0.002928	0.004472	0.00602200000000001	0.00758800000000002	0.009212	0.01078	0.012404	0.014012	0.015598
0.705	0.0013784	0.0029036	0.00443399999999999	0.005968	0.00751	0.00911599999999999	0.010706	0.01229	0.013888	0.015468
0.71	0.0013744	0.002863	0.00438199999999999	0.0059	0.007428	0.009026	0.01061	0.01216	0.013754	0.015356
0.715	0.0013574	0.0028246	0.00433199999999999	0.005848	0.007362	0.008932	0.010488	0.01204	0.013646	0.015238
0.72	0.0013346	0.002799	0.00429199999999999	0.005802	0.00730199999999999	0.008834	0.010388	0.011934	0.013522	0.015098
0.725	0.0013424	0.0027524	0.004242	0.00573799999999999	0.00723599999999999	0.008752	0.010312	0.011832	0.013374	0.014966
0.73	0.0013446	0.0027236	0.004182	0.00566399999999999	0.00716399999999999	0.00866799999999999	0.010216	0.011726	0.013262	0.014836
0.735	0.0013124	0.0027104	0.004122	0.00559799999999999	0.00708799999999999	0.00857199999999999	0.010092	0.011622	0.013166	0.014708
0.74	0.0012908	0.0026644	0.00406	0.00552799999999999	0.007014	0.00848399999999999	0.00996199999999999	0.011514	0.01302	0.014574
0.745	0.001271	0.00263919999999999	0.004016	0.00544199999999999	0.006928	0.00837999999999999	0.00983599999999999	0.011376	0.012874	0.014412
0.75	0.0012362	0.00263419999999999	0.003988	0.00536599999999999	0.00684399999999999	0.00825599999999999	0.009724	0.011218	0.012764	0.014254
0.755	0.0012212	0.00259179999999999	0.00394399999999999	0.005316	0.00675999999999999	0.00815599999999999	0.00961399999999999	0.01108	0.012624	0.014114
0.76	0.0012236	0.0025384	0.00390199999999999	0.00526599999999999	0.006668	0.00806799999999999	0.00950799999999999	0.010972	0.012464	0.013958
0.765	0.0012192	0.0025122	0.00385599999999999	0.005188	0.006576	0.00796399999999999	0.00942599999999999	0.010852	0.012344	0.013794
0.77	0.0012048	0.0024808	0.00379799999999999	0.00512	0.006482	0.00787999999999999	0.00934399999999999	0.010714	0.01221	0.013648
0.775	0.0011838	0.0023812	0.00375	0.005084	0.0064	0.00781799999999998	0.00922399999999999	0.010594	0.012048	0.013502
0.78	0.0011628	0.0023094	0.0037	0.005036	0.006332	0.00772799999999999	0.00909599999999999	0.010494	0.011922	0.013364
0.785	0.001149	0.0023588	0.00364	0.004958	0.00625999999999999	0.00762599999999999	0.008988	0.010388	0.011792	0.013228
0.79	0.0011408	0.0023878	0.003586	0.00489	0.00618199999999999	0.007548	0.00888200000000001	0.010266	0.011636	0.013072
0.795	0.0011282	0.0023526	0.00354	0.00484399999999999	0.00611599999999999	0.007452	0.00878	0.010154	0.011498	0.01293
0.8	0.0011158	0.0023658	0.00349200000000001	0.004774	0.00604	0.00732400000000002	0.00867600000000001	0.01005	0.011374	0.012796
0.805	0.00110940000000001	0.0023614	0.00346000000000001	0.00468200000000001	0.00595000000000002	0.00722800000000003	0.00855800000000002	0.00991400000000003	0.0112380000000001	0.01263
0.81	0.001087	0.0022618	0.00343000000000001	0.00461000000000001	0.00587600000000002	0.00715800000000003	0.00844200000000002	0.00975400000000003	0.0111020000000001	0.012458
0.815	0.0010472	0.002188	0.00340200000000001	0.00456600000000001	0.00581400000000002	0.00706600000000003	0.00832800000000002	0.00963600000000003	0.01097	0.012306
0.82	0.0010288	0.00216800000000001	0.00336600000000001	0.00450400000000002	0.00574800000000002	0.00696600000000002	0.00821000000000003	0.00953600000000003	0.010828	0.012132
0.825	0.001038	0.002144	0.003302	0.00443400000000002	0.00566400000000001	0.00688400000000001	0.00809800000000001	0.00941400000000001	0.010688	0.011948
0.83	0.0010292	0.002124	0.00325	0.004404	0.00558199999999999	0.006798	0.00799799999999999	0.00929599999999998	0.010562	0.011808
0.835	0.0010082	0.002104	0.003202	0.004382	0.00551399999999999	0.006686	0.00790399999999999	0.00916399999999999	0.010438	0.011684
0.84	0.0010236	0.00206	0.003132	0.00432199999999999	0.00543399999999999	0.00657399999999999	0.00780399999999998	0.00900999999999998	0.0103	0.011544
0.845	0.0010358	0.00201	0.00307	0.00423799999999999	0.005346	0.006494	0.00770799999999998	0.00888399999999998	0.010162	0.011422
0.85	0.0009948	0.002002	0.00303	0.00415799999999999	0.005272	0.00642799999999999	0.00762199999999999	0.008784	0.010016	0.011306
0.855	0.000960599999999999	0.002006	0.002992	0.00408399999999999	0.005212	0.00635399999999999	0.007524	0.008684	0.00986999999999999	0.011142
0.86	0.000944399999999999	0.001968	0.00296	0.00400599999999999	0.005144	0.00626799999999999	0.007408	0.008596	0.00973199999999998	0.010956
0.865	0.000885599999999999	0.001928	0.002936	0.00395	0.00506	0.00617599999999999	0.00730200000000001	0.00849000000000001	0.00958999999999997	0.010804
0.87	0.000839799999999998	0.001906	0.00291599999999999	0.00393999999999999	0.004976	0.00607199999999999	0.00719400000000001	0.00835000000000001	0.00947399999999998	0.010678
0.875	0.000841599999999997	0.001856	0.00288399999999999	0.00391399999999999	0.004908	0.005962	0.00707	0.008202	0.00937799999999998	0.010548
0.88	0.000847599999999998	0.001806	0.00282399999999999	0.00383999999999999	0.00485199999999999	0.00588	0.00696599999999999	0.00806799999999999	0.00924799999999999	0.0104
0.885	0.000864599999999999	0.001794	0.00278799999999999	0.003776	0.00478	0.00581	0.00689799999999999	0.00796199999999998	0.009094	0.010252
0.89	0.000895799999999999	0.00180399999999999	0.002794	0.003722	0.004716	0.005734	0.00683999999999998	0.00788999999999997	0.00896000000000001	0.01012
0.895	0.000913666666666668	0.00183333333333332	0.00277666666666668	0.00361000000000001	0.00469666666666666	0.00567666666666666	0.00677333333333332	0.00784333333333329	0.00877666666666668	0.00992666666666664
0.9	0.000903999999999997	0.00183999999999998	0.00288000000000002	0.00362000000000001	0.00457999999999999	0.00553999999999997	0.00682	0.00781999999999996	0.00860000000000001	0.00987999999999995
