vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	8.892e-11	-1.8979e-10	9.813e-11	3.125e-07	-3.122e-07	2.998e-10	-3.8179e-10	8.159e-11	3.1206e-07	-3.1202e-07	7.1825e-10	-7.3053e-10	7.85e-12	3.1222e-07	-3.1212e-07	1.3804e-09	-1.2503e-09	-1.3178e-10	3.1198e-07	-3.1194e-07	2.3815e-09	-1.9937e-09	-3.86e-10	3.1204e-07	-3.1224e-07	3.8427e-09	-2.9937e-09	-8.6833e-10	3.1216e-07	-3.1226e-07	5.9497e-09	-4.2636e-09	-1.686e-09	3.121e-07	-3.1208e-07
-0.245	8.165e-11	-1.8038e-10	9.334e-11	3.124e-07	-3.1244e-07	2.9236e-10	-3.6897e-10	7.767e-11	3.12e-07	-3.1222e-07	7.0025e-10	-7.0775e-10	3.66e-12	3.1204e-07	-3.1196e-07	1.358e-09	-1.2258e-09	-1.3469e-10	3.1206e-07	-3.1198e-07	2.3496e-09	-1.9502e-09	-3.9586e-10	3.1204e-07	-3.1206e-07	3.7748e-09	-2.9391e-09	-8.6138e-10	3.1234e-07	-3.1226e-07	5.9008e-09	-4.2108e-09	-1.6975e-09	3.1228e-07	-3.1204e-07
-0.24	7.954e-11	-1.7292e-10	9.023e-11	3.1244e-07	-3.1216e-07	2.8048e-10	-3.5435e-10	7.179e-11	3.1206e-07	-3.1206e-07	6.8643e-10	-6.8777e-10	-1.87e-12	3.1198e-07	-3.1198e-07	1.3389e-09	-1.197e-09	-1.4404e-10	3.121e-07	-3.1214e-07	2.3232e-09	-1.9183e-09	-3.9894e-10	3.1228e-07	-3.122e-07	3.7598e-09	-2.8968e-09	-8.6287e-10	3.1202e-07	-3.122e-07	5.8492e-09	-4.1469e-09	-1.7121e-09	3.121e-07	-3.121e-07
-0.235	7.57e-11	-1.6453e-10	8.522e-11	3.125e-07	-3.1246e-07	2.74e-10	-3.4099e-10	6.896e-11	3.122e-07	-3.1198e-07	6.7978e-10	-6.7045e-10	-7.23e-12	3.122e-07	-3.1214e-07	1.3182e-09	-1.1682e-09	-1.4818e-10	3.1218e-07	-3.1218e-07	2.2992e-09	-1.8861e-09	-4.0392e-10	3.1226e-07	-3.122e-07	3.7144e-09	-2.842e-09	-8.7792e-10	3.1208e-07	-3.1204e-07	5.7982e-09	-4.0879e-09	-1.7159e-09	3.122e-07	-3.1234e-07
-0.23	6.917e-11	-1.5524e-10	8.114e-11	3.1222e-07	-3.122e-07	2.6729e-10	-3.2995e-10	6.358e-11	3.1206e-07	-3.1224e-07	6.6173e-10	-6.5142e-10	-1.213e-11	3.1204e-07	-3.12e-07	1.3003e-09	-1.1418e-09	-1.5541e-10	3.1226e-07	-3.1198e-07	2.2661e-09	-1.8513e-09	-4.1263e-10	3.1218e-07	-3.12e-07	3.69e-09	-2.7993e-09	-8.8076e-10	3.1202e-07	-3.1202e-07	5.7535e-09	-4.0323e-09	-1.7267e-09	3.1218e-07	-3.1214e-07
-0.225	6.469e-11	-1.4799e-10	7.777e-11	3.124e-07	-3.1226e-07	2.568e-10	-3.1554e-10	5.915e-11	3.1216e-07	-3.1202e-07	6.4186e-10	-6.2931e-10	-1.795e-11	3.1206e-07	-3.12e-07	1.282e-09	-1.1147e-09	-1.6103e-10	3.122e-07	-3.1218e-07	2.2401e-09	-1.8139e-09	-4.2351e-10	3.1216e-07	-3.1194e-07	3.6454e-09	-2.7592e-09	-8.9566e-10	3.1204e-07	-3.1202e-07	5.7114e-09	-3.977e-09	-1.7363e-09	3.1238e-07	-3.1212e-07
-0.22	6.243e-11	-1.4064e-10	7.426e-11	3.1226e-07	-3.1244e-07	2.4631e-10	-3.0286e-10	5.596e-11	3.1198e-07	-3.1216e-07	6.3055e-10	-6.1226e-10	-2.256e-11	3.1198e-07	-3.1218e-07	1.2638e-09	-1.0888e-09	-1.666e-10	3.1216e-07	-3.1196e-07	2.2127e-09	-1.781e-09	-4.32e-10	3.1222e-07	-3.1222e-07	3.6126e-09	-2.7074e-09	-8.9829e-10	3.1224e-07	-3.1222e-07	5.6553e-09	-3.922e-09	-1.7448e-09	3.1212e-07	-3.123e-07
-0.215	5.675e-11	-1.3423e-10	7.091e-11	3.1222e-07	-3.1238e-07	2.3847e-10	-2.9412e-10	5.279e-11	3.122e-07	-3.12e-07	6.2064e-10	-5.9726e-10	-3.179e-11	3.12e-07	-3.1194e-07	1.2458e-09	-1.0645e-09	-1.7383e-10	3.121e-07	-3.1196e-07	2.1868e-09	-1.7498e-09	-4.3525e-10	3.1216e-07	-3.1196e-07	3.5904e-09	-2.6748e-09	-9.1147e-10	3.1224e-07	-3.122e-07	5.6105e-09	-3.8637e-09	-1.7493e-09	3.1216e-07	-3.1206e-07
-0.21	5.297e-11	-1.2509e-10	6.589e-11	3.1218e-07	-3.1212e-07	2.2928e-10	-2.8167e-10	4.927e-11	3.1202e-07	-3.1202e-07	6.0414e-10	-5.7726e-10	-3.11e-11	3.1212e-07	-3.122e-07	1.2279e-09	-1.0416e-09	-1.7751e-10	3.1196e-07	-3.12e-07	2.1588e-09	-1.7106e-09	-4.4415e-10	3.1198e-07	-3.1198e-07	3.5545e-09	-2.631e-09	-9.2277e-10	3.1222e-07	-3.1202e-07	5.5596e-09	-3.8112e-09	-1.7638e-09	3.1206e-07	-3.1204e-07
-0.205	5.072e-11	-1.2014e-10	6.358e-11	3.122e-07	-3.1218e-07	2.1992e-10	-2.6822e-10	4.389e-11	3.1204e-07	-3.1198e-07	5.9104e-10	-5.5857e-10	-3.684e-11	3.12e-07	-3.1212e-07	1.2071e-09	-1.0191e-09	-1.8463e-10	3.1222e-07	-3.1196e-07	2.1273e-09	-1.6772e-09	-4.5008e-10	3.1216e-07	-3.1194e-07	3.5234e-09	-2.5807e-09	-9.2436e-10	3.1224e-07	-3.1208e-07	5.5283e-09	-3.7623e-09	-1.7781e-09	3.1224e-07	-3.1218e-07
-0.2	4.955e-11	-1.1389e-10	6.061e-11	3.122e-07	-3.1226e-07	2.1235e-10	-2.5869e-10	4.073e-11	3.1204e-07	-3.1202e-07	5.8227e-10	-5.4469e-10	-4.2e-11	3.1224e-07	-3.12e-07	1.1873e-09	-9.9136e-10	-1.9054e-10	3.1214e-07	-3.12e-07	2.1019e-09	-1.6458e-09	-4.6041e-10	3.1214e-07	-3.1196e-07	3.4719e-09	-2.5355e-09	-9.3502e-10	3.1216e-07	-3.1224e-07	5.4751e-09	-3.708e-09	-1.7902e-09	3.1204e-07	-3.1218e-07
-0.195	4.549e-11	-1.068e-10	5.736e-11	3.1214e-07	-3.1214e-07	2.0796e-10	-2.4985e-10	3.916e-11	3.1202e-07	-3.1204e-07	5.7068e-10	-5.2824e-10	-4.583e-11	3.122e-07	-3.1208e-07	1.1685e-09	-9.7207e-10	-1.9769e-10	3.1218e-07	-3.1196e-07	2.0785e-09	-1.6176e-09	-4.6221e-10	3.1196e-07	-3.12e-07	3.4994e-09	-2.4989e-09	-9.7174e-10	3.12e-07	-3.1202e-07	5.4357e-09	-3.6483e-09	-1.794e-09	3.1206e-07	-3.1202e-07
-0.19	4.404e-11	-1.0162e-10	5.331e-11	3.1216e-07	-3.123e-07	1.9957e-10	-2.3834e-10	3.401e-11	3.122e-07	-3.1216e-07	5.5872e-10	-5.0999e-10	-5.069e-11	3.122e-07	-3.1194e-07	1.1515e-09	-9.4562e-10	-2.0125e-10	3.12e-07	-3.1194e-07	2.0566e-09	-1.5842e-09	-4.7092e-10	3.12e-07	-3.1216e-07	3.4124e-09	-2.4629e-09	-9.5064e-10	3.1206e-07	-3.1224e-07	5.3865e-09	-3.597e-09	-1.8071e-09	3.1216e-07	-3.1226e-07
-0.185	4.297e-11	-9.907e-11	5.185e-11	3.1218e-07	-3.1214e-07	1.9131e-10	-2.2871e-10	3.051e-11	3.1198e-07	-3.1202e-07	5.4924e-10	-4.9612e-10	-5.407e-11	3.121e-07	-3.1188e-07	1.1323e-09	-9.2448e-10	-2.0673e-10	3.1194e-07	-3.1212e-07	2.027e-09	-1.5523e-09	-4.7721e-10	3.1216e-07	-3.1198e-07	3.4308e-09	-2.4188e-09	-9.5844e-10	3.1206e-07	-3.1224e-07	5.365e-09	-3.552e-09	-1.8213e-09	3.122e-07	-3.1212e-07
-0.18	4.122e-11	-9.04e-11	4.829e-11	3.1226e-07	-3.124e-07	1.8905e-10	-2.2022e-10	2.74e-11	3.1224e-07	-3.1208e-07	5.4203e-10	-4.8048e-10	-6.021e-11	3.1198e-07	-3.1204e-07	1.1203e-09	-9.009e-10	-2.1306e-10	3.1216e-07	-3.1216e-07	2.0133e-09	-1.5257e-09	-4.8202e-10	3.1202e-07	-3.1212e-07	3.3409e-09	-2.3807e-09	-9.659e-10	3.1198e-07	-3.1198e-07	5.3284e-09	-3.5005e-09	-1.8311e-09	3.121e-07	-3.1226e-07
-0.175	3.845e-11	-8.584e-11	4.476e-11	3.1222e-07	-3.1236e-07	1.8042e-10	-2.1017e-10	2.412e-11	3.1198e-07	-3.1222e-07	5.2814e-10	-4.6554e-10	-6.406e-11	3.1194e-07	-3.1212e-07	1.1105e-09	-8.8124e-10	-2.1943e-10	3.1218e-07	-3.1192e-07	1.9952e-09	-1.4925e-09	-4.94e-10	3.12e-07	-3.1212e-07	3.3172e-09	-2.3421e-09	-9.7781e-10	3.1228e-07	-3.1202e-07	5.2842e-09	-3.4447e-09	-1.8381e-09	3.1216e-07	-3.1226e-07
-0.17	3.76e-11	-8.21e-11	4.297e-11	3.1216e-07	-3.1214e-07	1.7388e-10	-1.9926e-10	2.059e-11	3.122e-07	-3.1224e-07	5.1874e-10	-4.5026e-10	-6.8e-11	3.1192e-07	-3.1208e-07	1.0929e-09	-8.6118e-10	-2.2274e-10	3.1214e-07	-3.12e-07	1.9672e-09	-1.4648e-09	-4.9908e-10	3.1188e-07	-3.1192e-07	3.2833e-09	-2.3002e-09	-9.882e-10	3.12e-07	-3.1194e-07	5.2486e-09	-3.4019e-09	-1.8569e-09	3.123e-07	-3.1224e-07
-0.165	3.966e-11	-7.705e-11	4.152e-11	3.122e-07	-3.1218e-07	1.7098e-10	-1.9427e-10	1.729e-11	3.1202e-07	-3.1218e-07	5.1387e-10	-4.388e-10	-7.19e-11	3.1196e-07	-3.1198e-07	1.0799e-09	-8.3968e-10	-2.3214e-10	3.1198e-07	-3.1198e-07	1.9476e-09	-1.4371e-09	-5.1651e-10	3.12e-07	-3.1212e-07	3.3136e-09	-2.2685e-09	-1.01149e-09	3.1218e-07	-3.1216e-07	5.2224e-09	-3.3586e-09	-1.8661e-09	3.1202e-07	-3.1206e-07
-0.16	3.317e-11	-7.175e-11	3.804e-11	3.1238e-07	-3.1238e-07	1.6853e-10	-1.8624e-10	1.639e-11	3.1222e-07	-3.121e-07	5.0548e-10	-4.2477e-10	-7.77e-11	3.1196e-07	-3.119e-07	1.0624e-09	-8.1932e-10	-2.3732e-10	3.1214e-07	-3.119e-07	1.933e-09	-1.4096e-09	-5.1915e-10	3.1194e-07	-3.1194e-07	3.2393e-09	-2.2272e-09	-1.01926e-09	3.1206e-07	-3.1198e-07	5.1907e-09	-3.3097e-09	-1.8853e-09	3.1226e-07	-3.121e-07
-0.155	3.417e-11	-6.805e-11	3.524e-11	3.1234e-07	-3.123e-07	1.6611e-10	-1.7552e-10	1.032e-11	3.1228e-07	-3.1226e-07	4.9679e-10	-4.0928e-10	-8.386e-11	3.1196e-07	-3.1198e-07	1.0515e-09	-8.0049e-10	-2.4556e-10	3.1216e-07	-3.1216e-07	1.9107e-09	-1.3786e-09	-5.2311e-10	3.122e-07	-3.1194e-07	3.2146e-09	-2.1906e-09	-1.01996e-09	3.12e-07	-3.1216e-07	5.1403e-09	-3.2513e-09	-1.8954e-09	3.1204e-07	-3.1218e-07
-0.15	3.373e-11	-6.526e-11	3.397e-11	3.1216e-07	-3.1218e-07	1.5816e-10	-1.674e-10	6.02e-12	3.1198e-07	-3.1196e-07	4.886e-10	-3.9767e-10	-8.718e-11	3.12e-07	-3.1204e-07	1.0336e-09	-7.7925e-10	-2.5182e-10	3.1212e-07	-3.122e-07	1.8932e-09	-1.3538e-09	-5.3413e-10	3.1214e-07	-3.1224e-07	3.1892e-09	-2.1496e-09	-1.03367e-09	3.122e-07	-3.122e-07	5.1249e-09	-3.2144e-09	-1.9151e-09	3.1228e-07	-3.1226e-07
-0.145	3.017e-11	-5.931e-11	3.078e-11	3.122e-07	-3.123e-07	1.6118e-10	-1.6146e-10	4.06e-12	3.1234e-07	-3.1224e-07	4.8281e-10	-3.8466e-10	-9.318e-11	3.1214e-07	-3.1198e-07	1.0239e-09	-7.6022e-10	-2.5982e-10	3.12e-07	-3.1214e-07	1.8813e-09	-1.3242e-09	-5.4763e-10	3.1196e-07	-3.1198e-07	3.1623e-09	-2.1129e-09	-1.04505e-09	3.1194e-07	-3.1196e-07	5.0859e-09	-3.1651e-09	-1.9398e-09	3.1214e-07	-3.1226e-07
-0.14	2.837e-11	-5.519e-11	2.861e-11	3.121e-07	-3.1226e-07	1.5347e-10	-1.5603e-10	1.16e-12	3.123e-07	-3.1224e-07	4.7347e-10	-3.7307e-10	-9.76e-11	3.122e-07	-3.1196e-07	1.0083e-09	-7.4452e-10	-2.6509e-10	3.12e-07	-3.1218e-07	1.854e-09	-1.2984e-09	-5.5557e-10	3.1206e-07	-3.1194e-07	3.1473e-09	-2.0808e-09	-1.06909e-09	3.1196e-07	-3.1214e-07	5.0777e-09	-3.1187e-09	-1.9586e-09	3.1228e-07	-3.12e-07
-0.135	2.717e-11	-5.366e-11	2.788e-11	3.124e-07	-3.1234e-07	1.5012e-10	-1.474e-10	-3.55e-12	3.122e-07	-3.122e-07	4.6771e-10	-3.6092e-10	-1.0483e-10	3.1198e-07	-3.1202e-07	1.002e-09	-7.2355e-10	-2.7496e-10	3.1194e-07	-3.1214e-07	1.8456e-09	-1.2701e-09	-5.6793e-10	3.1204e-07	-3.122e-07	3.1147e-09	-2.0519e-09	-1.0813e-09	3.1218e-07	-3.122e-07	5.0662e-09	-3.0749e-09	-1.9827e-09	3.122e-07	-3.1218e-07
-0.13	2.674e-11	-4.995e-11	2.588e-11	3.1232e-07	-3.1232e-07	1.4871e-10	-1.4172e-10	-7.84e-12	3.1208e-07	-3.1226e-07	4.6555e-10	-3.5008e-10	-1.1074e-10	3.1222e-07	-3.1216e-07	9.957e-10	-7.061e-10	-2.8455e-10	3.1216e-07	-3.1188e-07	1.8257e-09	-1.2493e-09	-5.8323e-10	3.121e-07	-3.1214e-07	3.1181e-09	-2.0152e-09	-1.10068e-09	3.1216e-07	-3.1216e-07	5.037e-09	-3.0242e-09	-2.0144e-09	3.1226e-07	-3.122e-07
-0.125	1.831e-11	-4.535e-11	2.292e-11	3.1212e-07	-3.1214e-07	1.5026e-10	-1.3464e-10	-1.11e-11	3.1222e-07	-3.121e-07	4.5913e-10	-3.3823e-10	-1.1854e-10	3.12e-07	-3.12e-07	9.8018e-10	-6.8669e-10	-2.9514e-10	3.1212e-07	-3.1192e-07	1.8213e-09	-1.2228e-09	-5.9557e-10	3.1204e-07	-3.1194e-07	3.1048e-09	-1.9804e-09	-1.12141e-09	3.1194e-07	-3.1218e-07	5.016e-09	-2.9869e-09	-2.0448e-09	3.1204e-07	-3.1202e-07
-0.12	2.055e-11	-4.169e-11	2.218e-11	3.1218e-07	-3.1214e-07	1.4901e-10	-1.2789e-10	-1.634e-11	3.1216e-07	-3.1196e-07	4.5754e-10	-3.2574e-10	-1.2624e-10	3.1198e-07	-3.1196e-07	9.7728e-10	-6.7008e-10	-3.0734e-10	3.122e-07	-3.1192e-07	1.8091e-09	-1.1981e-09	-6.1236e-10	3.1214e-07	-3.1216e-07	3.0799e-09	-1.9406e-09	-1.1441e-09	3.1206e-07	-3.1214e-07	5.0192e-09	-2.9344e-09	-2.0782e-09	3.1216e-07	-3.122e-07
-0.115	1.737e-11	-4.081e-11	2.052e-11	3.1214e-07	-3.1214e-07	1.4467e-10	-1.2152e-10	-2.12e-11	3.1194e-07	-3.119e-07	4.5496e-10	-3.1769e-10	-1.3459e-10	3.122e-07	-3.1216e-07	9.9302e-10	-6.5525e-10	-3.336e-10	3.1214e-07	-3.1206e-07	1.797e-09	-1.1678e-09	-6.508e-10	3.1214e-07	-3.1218e-07	3.0906e-09	-1.9129e-09	-1.1762e-09	3.1204e-07	-3.1196e-07	5.0088e-09	-2.9024e-09	-2.1087e-09	3.1222e-07	-3.1216e-07
-0.11	1.551e-11	-3.529e-11	1.885e-11	3.1236e-07	-3.1214e-07	1.5073e-10	-1.1917e-10	-2.65e-11	3.1222e-07	-3.1216e-07	4.5649e-10	-3.0581e-10	-1.4291e-10	3.1194e-07	-3.1206e-07	9.7553e-10	-6.3651e-10	-3.327e-10	3.1192e-07	-3.1212e-07	1.8003e-09	-1.1464e-09	-6.5293e-10	3.121e-07	-3.1206e-07	3.0852e-09	-1.8741e-09	-1.1982e-09	3.1204e-07	-3.1194e-07	5.0129e-09	-2.8535e-09	-2.1541e-09	3.1214e-07	-3.1224e-07
-0.105	1.273e-11	-3.266e-11	1.709e-11	3.124e-07	-3.1242e-07	1.4462e-10	-1.1313e-10	-3.178e-11	3.1198e-07	-3.1198e-07	4.508e-10	-2.9469e-10	-1.5444e-10	3.1204e-07	-3.1196e-07	9.6757e-10	-6.1923e-10	-3.4859e-10	3.1214e-07	-3.119e-07	1.7945e-09	-1.1221e-09	-6.7268e-10	3.1214e-07	-3.119e-07	3.0908e-09	-1.8463e-09	-1.234e-09	3.1196e-07	-3.119e-07	5.0066e-09	-2.8093e-09	-2.2047e-09	3.1206e-07	-3.1202e-07
-0.1	1.015e-11	-3.113e-11	1.602e-11	3.1224e-07	-3.1226e-07	1.4578e-10	-1.0317e-10	-4.012e-11	3.1198e-07	-3.1194e-07	4.535e-10	-2.8412e-10	-1.6716e-10	3.1192e-07	-3.119e-07	9.7924e-10	-6.0669e-10	-3.6784e-10	3.1212e-07	-3.1208e-07	1.8081e-09	-1.0981e-09	-7.0046e-10	3.1212e-07	-3.12e-07	3.1541e-09	-1.8146e-09	-1.2703e-09	3.1194e-07	-3.1218e-07	5.0109e-09	-2.7685e-09	-2.2518e-09	3.1204e-07	-3.1218e-07
-0.095	1.226e-11	-2.852e-11	1.556e-11	3.122e-07	-3.124e-07	1.4901e-10	-9.985e-11	-4.68e-11	3.1202e-07	-3.1202e-07	4.5939e-10	-2.7702e-10	-1.7908e-10	3.1202e-07	-3.1192e-07	9.8196e-10	-5.9119e-10	-3.8788e-10	3.1194e-07	-3.1194e-07	1.8072e-09	-1.0761e-09	-7.3167e-10	3.1188e-07	-3.118e-07	3.0966e-09	-1.7792e-09	-1.3153e-09	3.1216e-07	-3.1194e-07	5.0484e-09	-2.7289e-09	-2.3175e-09	3.1222e-07	-3.12e-07
-0.09	4.19e-12	-2.46e-11	1.313e-11	3.122e-07	-3.1228e-07	1.5262e-10	-9.612e-11	-5.342e-11	3.1204e-07	-3.122e-07	4.592e-10	-2.6483e-10	-1.9629e-10	3.1214e-07	-3.1202e-07	9.8921e-10	-5.7097e-10	-4.1408e-10	3.12e-07	-3.1202e-07	1.8299e-09	-1.0579e-09	-7.6928e-10	3.1224e-07	-3.122e-07	3.1062e-09	-1.747e-09	-1.3492e-09	3.121e-07	-3.1214e-07	5.0606e-09	-2.6873e-09	-2.3858e-09	3.12e-07	-3.1214e-07
-0.085	7.92e-12	-2.227e-11	1.191e-11	3.1216e-07	-3.1232e-07	1.5614e-10	-9.042e-11	-6.288e-11	3.1214e-07	-3.1208e-07	4.6865e-10	-2.5492e-10	-2.1418e-10	3.1212e-07	-3.1194e-07	1.00725e-09	-5.6155e-10	-4.4121e-10	3.1194e-07	-3.121e-07	1.8439e-09	-1.035e-09	-8.0851e-10	3.1198e-07	-3.1196e-07	3.1393e-09	-1.7176e-09	-1.4213e-09	3.122e-07	-3.122e-07	5.1154e-09	-2.6464e-09	-2.4721e-09	3.12e-07	-3.1204e-07
