vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.225	-1.37952e-08	-1.15542e-08	-3.9022e-10	3.7614e-06	-3.7324e-06	3.7682e-07	-1.29338e-08	-3.8412e-07	3.6716e-06	-3.6454e-06	6.1622e-07	-1.55344e-08	-6.1544e-07	3.6653e-06	-3.6489e-06	8.1484e-07	-1.96958e-08	-8.027e-07	3.674e-06	-3.6613e-06	1.00248e-06	-2.56148e-08	-9.7802e-07	3.6831e-06	-3.6739e-06	1.186e-06	-3.40224e-08	-1.1462e-06	3.6951e-06	-3.6944e-06	1.3899e-06	-4.51252e-08	-1.3319e-06	3.6916e-06	-3.6997e-06
-0.22	-1.3849e-08	-1.05278e-08	-4.4782e-10	3.7564e-06	-3.7304e-06	3.7914e-07	-1.19226e-08	-3.8696e-07	3.6732e-06	-3.65e-06	6.1934e-07	-1.4452e-08	-6.203e-07	3.6634e-06	-3.6482e-06	8.1764e-07	-1.85104e-08	-8.1036e-07	3.672e-06	-3.6678e-06	1.00776e-06	-2.44532e-08	-9.8672e-07	3.683e-06	-3.677e-06	1.1952e-06	-3.2714e-08	-1.1572e-06	3.6917e-06	-3.6946e-06	1.3975e-06	-4.37066e-08	-1.3362e-06	3.6907e-06	-3.7012e-06
-0.215	-1.38894e-08	-9.637e-09	-4.4721e-10	3.7548e-06	-3.7305e-06	3.818e-07	-1.08652e-08	-3.8972e-07	3.6702e-06	-3.6536e-06	6.2464e-07	-1.34746e-08	-6.2344e-07	3.6605e-06	-3.6504e-06	8.2428e-07	-1.73904e-08	-8.1232e-07	3.6762e-06	-3.663e-06	1.01408e-06	-2.3323e-08	-9.9002e-07	3.6843e-06	-3.6735e-06	1.204e-06	-3.15064e-08	-1.163e-06	3.6922e-06	-3.6955e-06	1.407e-06	-4.24232e-08	-1.3463e-06	3.6905e-06	-3.7e-06
-0.21	-1.39424e-08	-8.8467e-09	-4.3817e-10	3.7582e-06	-3.7301e-06	3.8382e-07	-1.00432e-08	-3.9138e-07	3.6685e-06	-3.6545e-06	6.2824e-07	-1.25594e-08	-6.2684e-07	3.6631e-06	-3.6491e-06	8.255e-07	-1.65126e-08	-8.1844e-07	3.6728e-06	-3.6656e-06	1.01764e-06	-2.22968e-08	-9.9558e-07	3.6786e-06	-3.6804e-06	1.2096e-06	-3.03726e-08	-1.1689e-06	3.6908e-06	-3.6965e-06	1.4175e-06	-4.1213e-08	-1.3571e-06	3.6873e-06	-3.7025e-06
-0.205	-1.39526e-08	-8.1096e-09	-4.7116e-10	3.754e-06	-3.7276e-06	3.8688e-07	-9.3392e-09	-3.9368e-07	3.6752e-06	-3.6583e-06	6.2986e-07	-1.17386e-08	-6.2968e-07	3.6644e-06	-3.6518e-06	8.3188e-07	-1.56142e-08	-8.2198e-07	3.6778e-06	-3.6687e-06	1.02226e-06	-2.13488e-08	-1.00158e-06	3.6694e-06	-3.6711e-06	1.2172e-06	-2.93162e-08	-1.1767e-06	3.6902e-06	-3.696e-06	1.4225e-06	-4.00638e-08	-1.3652e-06	3.6858e-06	-3.701e-06
-0.2	-1.40316e-08	-7.4488e-09	-4.8199e-10	3.75e-06	-3.7254e-06	3.8878e-07	-8.6461e-09	-3.97e-07	3.6726e-06	-3.6566e-06	6.3428e-07	-1.10076e-08	-6.3286e-07	3.6661e-06	-3.6515e-06	8.3608e-07	-1.4807e-08	-8.2904e-07	3.6761e-06	-3.665e-06	1.02996e-06	-2.04928e-08	-1.0086e-06	3.6806e-06	-3.6773e-06	1.2207e-06	-2.83976e-08	-1.1859e-06	3.6894e-06	-3.6909e-06	1.4296e-06	-3.89878e-08	-1.375e-06	3.6819e-06	-3.698e-06
-0.195	-1.41024e-08	-6.8443e-09	-5.3139e-10	3.749e-06	-3.727e-06	3.9e-07	-7.9883e-09	-3.9854e-07	3.6756e-06	-3.6595e-06	6.3596e-07	-1.03106e-08	-6.387e-07	3.6653e-06	-3.6487e-06	8.3964e-07	-1.40474e-08	-8.335e-07	3.6725e-06	-3.6629e-06	1.03676e-06	-1.9655e-08	-1.01346e-06	3.6779e-06	-3.6775e-06	1.2328e-06	-2.74876e-08	-1.1949e-06	3.6855e-06	-3.6871e-06	1.4407e-06	-3.80096e-08	-1.3855e-06	3.6863e-06	-3.6992e-06
-0.19	-1.4131e-08	-6.3031e-09	-5.4949e-10	3.7503e-06	-3.7256e-06	3.9418e-07	-7.4045e-09	-4.029e-07	3.6728e-06	-3.6539e-06	6.4136e-07	-9.7104e-09	-6.4036e-07	3.664e-06	-3.654e-06	8.4576e-07	-1.33862e-08	-8.3902e-07	3.6683e-06	-3.666e-06	1.04088e-06	-1.88924e-08	-1.0209e-06	3.6774e-06	-3.6751e-06	1.2376e-06	-2.6651e-08	-1.2008e-06	3.6865e-06	-3.694e-06	1.4503e-06	-3.7076e-08	-1.392e-06	3.685e-06	-3.696e-06
-0.185	-1.42004e-08	-5.78e-09	-5.7858e-10	3.7488e-06	-3.7232e-06	3.9688e-07	-6.9088e-09	-4.0426e-07	3.6775e-06	-3.6605e-06	6.4614e-07	-9.1348e-09	-6.4566e-07	3.6695e-06	-3.6558e-06	8.5302e-07	-1.2767e-08	-8.4528e-07	3.6726e-06	-3.662e-06	1.04952e-06	-1.8209e-08	-1.02852e-06	3.6769e-06	-3.6772e-06	1.2446e-06	-2.58208e-08	-1.207e-06	3.685e-06	-3.6883e-06	1.4575e-06	-3.61792e-08	-1.4007e-06	3.6808e-06	-3.6965e-06
-0.18	-1.42286e-08	-5.319e-09	-5.9023e-10	3.7451e-06	-3.7231e-06	3.9922e-07	-6.4333e-09	-4.077e-07	3.6782e-06	-3.658e-06	6.488e-07	-8.5909e-09	-6.511e-07	3.668e-06	-3.6545e-06	8.5732e-07	-1.21692e-08	-8.517e-07	3.6719e-06	-3.6668e-06	1.05602e-06	-1.75512e-08	-1.03484e-06	3.6775e-06	-3.6765e-06	1.2523e-06	-2.51032e-08	-1.2169e-06	3.6878e-06	-3.6936e-06	1.4634e-06	-3.53774e-08	-1.4083e-06	3.6783e-06	-3.694e-06
-0.175	-1.42608e-08	-4.9156e-09	-6.5715e-10	3.7431e-06	-3.7204e-06	4.0048e-07	-5.9478e-09	-4.0912e-07	3.6717e-06	-3.6586e-06	6.5346e-07	-8.1168e-09	-6.5284e-07	3.664e-06	-3.6549e-06	8.6208e-07	-1.16386e-08	-8.5664e-07	3.6735e-06	-3.6676e-06	1.06276e-06	-1.69616e-08	-1.0429e-06	3.6774e-06	-3.6746e-06	1.2585e-06	-2.44016e-08	-1.223e-06	3.6844e-06	-3.6872e-06	1.4729e-06	-3.45448e-08	-1.4159e-06	3.6753e-06	-3.6886e-06
-0.17	-1.42686e-08	-4.5597e-09	-6.381e-10	3.7382e-06	-3.717e-06	4.035e-07	-5.6025e-09	-4.1302e-07	3.6717e-06	-3.6588e-06	6.5792e-07	-7.6892e-09	-6.6002e-07	3.6689e-06	-3.6508e-06	8.6904e-07	-1.1119e-08	-8.6142e-07	3.6717e-06	-3.6673e-06	1.06568e-06	-1.63956e-08	-1.0473e-06	3.6772e-06	-3.6785e-06	1.2669e-06	-2.37682e-08	-1.2289e-06	3.6795e-06	-3.6851e-06	1.4815e-06	-3.38534e-08	-1.4301e-06	3.6723e-06	-3.6894e-06
-0.165	-1.43164e-08	-4.2146e-09	-6.5843e-10	3.737e-06	-3.7136e-06	4.066e-07	-5.2217e-09	-4.1486e-07	3.677e-06	-3.662e-06	6.6278e-07	-7.2482e-09	-6.6226e-07	3.6602e-06	-3.6553e-06	8.7376e-07	-1.06714e-08	-8.6698e-07	3.674e-06	-3.6702e-06	1.07308e-06	-1.58594e-08	-1.05598e-06	3.6782e-06	-3.6756e-06	1.2745e-06	-2.31694e-08	-1.2387e-06	3.6791e-06	-3.6825e-06	1.4898e-06	-3.31006e-08	-1.4346e-06	3.6781e-06	-3.6957e-06
-0.16	-1.43156e-08	-3.9093e-09	-7.0554e-10	3.7344e-06	-3.7062e-06	4.0974e-07	-4.8906e-09	-4.1876e-07	3.6841e-06	-3.6644e-06	6.6768e-07	-6.8819e-09	-6.6718e-07	3.6628e-06	-3.6539e-06	8.8036e-07	-1.023e-08	-8.7132e-07	3.6702e-06	-3.668e-06	1.07934e-06	-1.53648e-08	-1.05848e-06	3.6787e-06	-3.6818e-06	1.2794e-06	-2.25954e-08	-1.2456e-06	3.6816e-06	-3.6904e-06	1.501e-06	-3.24476e-08	-1.4442e-06	3.6696e-06	-3.6865e-06
-0.155	-1.44154e-08	-3.6337e-09	-7.2788e-10	3.7298e-06	-3.7171e-06	4.1102e-07	-4.6003e-09	-4.199e-07	3.6811e-06	-3.6674e-06	6.7188e-07	-6.5552e-09	-6.7218e-07	3.6653e-06	-3.6573e-06	8.8478e-07	-9.8306e-09	-8.779e-07	3.6741e-06	-3.6668e-06	1.08598e-06	-1.48776e-08	-1.06838e-06	3.6835e-06	-3.6846e-06	1.2899e-06	-2.20792e-08	-1.2548e-06	3.6749e-06	-3.6826e-06	1.5107e-06	-3.17908e-08	-1.4533e-06	3.6687e-06	-3.6921e-06
-0.15	-1.44812e-08	-3.3927e-09	-7.3687e-10	3.7321e-06	-3.7079e-06	4.1326e-07	-4.3223e-09	-4.221e-07	3.6744e-06	-3.6611e-06	6.7558e-07	-6.2041e-09	-6.7588e-07	3.6723e-06	-3.6616e-06	8.895e-07	-9.4739e-09	-8.8426e-07	3.6696e-06	-3.6639e-06	1.09378e-06	-1.4454e-08	-1.07422e-06	3.6818e-06	-3.6804e-06	1.2998e-06	-2.15298e-08	-1.2608e-06	3.6821e-06	-3.6887e-06	1.5185e-06	-3.1189e-08	-1.4597e-06	3.6763e-06	-3.69e-06
-0.145	-1.44716e-08	-3.1726e-09	-7.3093e-10	3.7331e-06	-3.711e-06	4.1564e-07	-4.0441e-09	-4.2316e-07	3.684e-06	-3.6685e-06	6.7926e-07	-5.9336e-09	-6.8234e-07	3.6685e-06	-3.6632e-06	8.959e-07	-9.1213e-09	-8.8892e-07	3.669e-06	-3.6654e-06	1.09986e-06	-1.40344e-08	-1.0818e-06	3.6778e-06	-3.6792e-06	1.3076e-06	-2.10636e-08	-1.2721e-06	3.6775e-06	-3.6892e-06	1.5265e-06	-3.05918e-08	-1.4699e-06	3.6737e-06	-3.6918e-06
-0.14	-1.45168e-08	-2.9708e-09	-7.3937e-10	3.7371e-06	-3.713e-06	4.1918e-07	-3.8233e-09	-4.2794e-07	3.6805e-06	-3.6684e-06	6.8402e-07	-5.6505e-09	-6.8592e-07	3.6679e-06	-3.6576e-06	8.9826e-07	-8.779e-09	-8.9278e-07	3.6728e-06	-3.6682e-06	1.10762e-06	-1.36446e-08	-1.0879e-06	3.6783e-06	-3.6789e-06	1.318e-06	-2.05758e-08	-1.2802e-06	3.6802e-06	-3.6878e-06	1.5319e-06	-3.00096e-08	-1.4775e-06	3.6724e-06	-3.6893e-06
-0.135	-1.4486e-08	-2.7711e-09	-7.5408e-10	3.7345e-06	-3.7123e-06	4.2054e-07	-3.6052e-09	-4.295e-07	3.6851e-06	-3.6711e-06	6.8864e-07	-5.3788e-09	-6.9032e-07	3.6632e-06	-3.6553e-06	9.057e-07	-8.4813e-09	-8.999e-07	3.6671e-06	-3.6672e-06	1.11358e-06	-1.32776e-08	-1.0937e-06	3.6741e-06	-3.6734e-06	1.3218e-06	-2.01118e-08	-1.2895e-06	3.6803e-06	-3.6918e-06	1.5421e-06	-2.94398e-08	-1.4867e-06	3.6718e-06	-3.6915e-06
-0.13	-1.45564e-08	-2.6067e-09	-8.0586e-10	3.7357e-06	-3.7176e-06	4.24e-07	-3.4042e-09	-4.345e-07	3.6802e-06	-3.6645e-06	6.9312e-07	-5.1582e-09	-6.942e-07	3.6645e-06	-3.6578e-06	9.1318e-07	-8.1945e-09	-9.065e-07	3.6661e-06	-3.6592e-06	1.1187e-06	-1.29238e-08	-1.1007e-06	3.6774e-06	-3.6783e-06	1.3299e-06	-1.969e-08	-1.2987e-06	3.6699e-06	-3.6785e-06	1.5509e-06	-2.89162e-08	-1.5015e-06	3.67e-06	-3.6908e-06
-0.125	-1.46136e-08	-2.4303e-09	-8.2092e-10	3.7259e-06	-3.7056e-06	4.2556e-07	-3.2128e-09	-4.3428e-07	3.6795e-06	-3.6669e-06	6.9628e-07	-4.9474e-09	-6.9886e-07	3.6732e-06	-3.6649e-06	9.1822e-07	-7.9146e-09	-9.1042e-07	3.6678e-06	-3.6648e-06	1.1242e-06	-1.25746e-08	-1.10714e-06	3.6747e-06	-3.6772e-06	1.3385e-06	-1.92544e-08	-1.3037e-06	3.6741e-06	-3.6825e-06	1.5579e-06	-2.8418e-08	-1.5093e-06	3.6667e-06	-3.6872e-06
-0.12	-1.46014e-08	-2.2739e-09	-8.3945e-10	3.7288e-06	-3.711e-06	4.2914e-07	-3.0369e-09	-4.376e-07	3.6819e-06	-3.6668e-06	6.9954e-07	-4.719e-09	-7.0096e-07	3.6713e-06	-3.6641e-06	9.2334e-07	-7.685e-09	-9.1592e-07	3.6651e-06	-3.6628e-06	1.13482e-06	-1.2256e-08	-1.11734e-06	3.6742e-06	-3.6761e-06	1.3479e-06	-1.88754e-08	-1.3138e-06	3.6729e-06	-3.6834e-06	1.5706e-06	-2.7916e-08	-1.5193e-06	3.6685e-06	-3.6881e-06
-0.115	-1.4649e-08	-2.1388e-09	-7.3762e-10	3.7279e-06	-3.7062e-06	4.3184e-07	-2.8675e-09	-4.4154e-07	3.6791e-06	-3.6684e-06	7.0332e-07	-4.5325e-09	-7.0668e-07	3.669e-06	-3.6603e-06	9.2788e-07	-7.4068e-09	-9.2286e-07	3.666e-06	-3.6622e-06	1.14092e-06	-1.19524e-08	-1.1237e-06	3.6768e-06	-3.6806e-06	1.3544e-06	-1.84786e-08	-1.322e-06	3.6734e-06	-3.6824e-06	1.5827e-06	-2.7441e-08	-1.5317e-06	3.6699e-06	-3.6923e-06
-0.11	-1.46134e-08	-2.0286e-09	-8.3289e-10	3.7216e-06	-3.7019e-06	4.3514e-07	-2.7354e-09	-4.4422e-07	3.6773e-06	-3.6631e-06	7.068e-07	-4.3369e-09	-7.0892e-07	3.672e-06	-3.6623e-06	9.3602e-07	-7.1767e-09	-9.298e-07	3.6664e-06	-3.6653e-06	1.1465e-06	-1.16618e-08	-1.12702e-06	3.6734e-06	-3.676e-06	1.3644e-06	-1.81374e-08	-1.3349e-06	3.6737e-06	-3.6866e-06	1.5912e-06	-2.69784e-08	-1.537e-06	3.6735e-06	-3.6945e-06
-0.105	-1.47326e-08	-1.9168e-09	-8.5607e-10	3.7243e-06	-3.7014e-06	4.3752e-07	-2.5894e-09	-4.4634e-07	3.6794e-06	-3.6676e-06	7.1126e-07	-4.1463e-09	-7.1218e-07	3.671e-06	-3.6602e-06	9.4246e-07	-6.9534e-09	-9.3546e-07	3.6691e-06	-3.669e-06	1.1551e-06	-1.13582e-08	-1.14216e-06	3.6732e-06	-3.677e-06	1.3766e-06	-1.77506e-08	-1.3422e-06	3.6702e-06	-3.6774e-06	1.5975e-06	-2.65616e-08	-1.5469e-06	3.6713e-06	-3.6943e-06
-0.1	-1.4698e-08	-1.8168e-09	-8.5757e-10	3.7226e-06	-3.7059e-06	4.4118e-07	-2.4587e-09	-4.4896e-07	3.683e-06	-3.6657e-06	7.1572e-07	-4.0117e-09	-7.1958e-07	3.6725e-06	-3.6656e-06	9.4642e-07	-6.7603e-09	-9.407e-07	3.6665e-06	-3.6633e-06	1.1652e-06	-1.11148e-08	-1.14814e-06	3.6749e-06	-3.6752e-06	1.381e-06	-1.74278e-08	-1.3506e-06	3.6686e-06	-3.6816e-06	1.6027e-06	-2.61168e-08	-1.5579e-06	3.6725e-06	-3.6981e-06
-0.095	-1.46962e-08	-1.7067e-09	-8.8551e-10	3.7218e-06	-3.7058e-06	4.4306e-07	-2.3582e-09	-4.5166e-07	3.6757e-06	-3.666e-06	7.206e-07	-3.8623e-09	-7.2368e-07	3.6643e-06	-3.6621e-06	9.5208e-07	-6.5514e-09	-9.4716e-07	3.6699e-06	-3.6685e-06	1.1744e-06	-1.08408e-08	-1.15642e-06	3.6687e-06	-3.6725e-06	1.3889e-06	-1.70764e-08	-1.3602e-06	3.6705e-06	-3.6805e-06	1.6194e-06	-2.57162e-08	-1.5684e-06	3.6753e-06	-3.696e-06
-0.09	-1.47108e-08	-1.635e-09	-9.3391e-10	3.7177e-06	-3.6999e-06	4.4738e-07	-2.2315e-09	-4.5682e-07	3.6789e-06	-3.6656e-06	7.2606e-07	-3.6929e-09	-7.2754e-07	3.6728e-06	-3.6684e-06	9.6136e-07	-6.3716e-09	-9.547e-07	3.6694e-06	-3.6636e-06	1.1822e-06	-1.05846e-08	-1.16458e-06	3.6721e-06	-3.6756e-06	1.3956e-06	-1.67378e-08	-1.3647e-06	3.6688e-06	-3.6798e-06	1.6299e-06	-2.52766e-08	-1.5791e-06	3.6769e-06	-3.6957e-06
