Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.00470139999999999	0.00980799999999999	0.014966	0.020318	0.0258	0.031232	0.036642	0.04195	0.047226	0.052352
0.59	0.0046436	0.009652	0.014778	0.020088	0.025516	0.030876	0.036344	0.041642	0.046974	0.052174
0.595	0.004574	0.00947	0.014616	0.019834	0.025174	0.030506	0.035944	0.04129	0.046638	0.0518559999999999
0.6	0.0044028	0.009276	0.01441	0.019544	0.024876	0.030138	0.035498	0.040946	0.046246	0.0515199999999999
0.605	0.004234	0.00910599999999999	0.014192	0.01926	0.024528	0.029744	0.03509	0.040564	0.0458439999999999	0.051152
0.61	0.0042238	0.00895799999999999	0.013956	0.018944	0.024098	0.029326	0.034674	0.040086	0.0453699999999999	0.050686
0.615	0.004224	0.00880799999999998	0.013656	0.018612	0.023708	0.02891	0.034204	0.039572	0.0448459999999999	0.050186
0.62	0.0041494	0.00866799999999999	0.013372	0.01831	0.02334	0.028508	0.033728	0.039064	0.044336	0.049646
0.625	0.004124	0.00854599999999999	0.013148	0.017994	0.022938	0.028076	0.033256	0.038508	0.043776	0.04906
0.63	0.004107	0.00841999999999999	0.012928	0.017682	0.02255	0.027608	0.032756	0.03792	0.043166	0.0484819999999999
0.635	0.0039932	0.00825199999999999	0.012692	0.017394	0.02217	0.02713	0.032234	0.03736	0.042574	0.0478719999999999
0.64	0.003862	0.008068	0.012478	0.017044	0.02179	0.026646	0.03172	0.0367839999999999	0.04197	0.0472
0.645	0.00378199999999999	0.00793199999999999	0.012274	0.016684	0.021418	0.026178	0.03118	0.036184	0.04134	0.04679
0.65	0.003732	0.00776199999999999	0.012022	0.0164	0.021004	0.025738	0.03063	0.035586	0.040712	0.046646
0.655	0.00367	0.007538	0.011732	0.016088	0.02058	0.025284	0.030112	0.03496	0.04007	0.046278
0.66	0.003576	0.007398	0.011484	0.015734	0.020168	0.024822	0.0295479999999999	0.034354	0.039384	0.045622
0.665	0.003466	0.00728599999999999	0.01127	0.015418	0.019738	0.024354	0.028944	0.033782	0.038686	0.044856
0.67	0.003334	0.00709799999999999	0.011002	0.0151	0.019324	0.02382	0.028412	0.033202	0.038288	0.043838
0.675	0.00324200000000001	0.00692600000000001	0.01071	0.014762	0.018962	0.023294	0.027892	0.03261	0.0381440000000001	0.0425500000000001
0.68	0.00319800000000001	0.00680400000000003	0.010488	0.0144420000000001	0.0186140000000001	0.0228380000000001	0.0272900000000001	0.0320160000000001	0.0376840000000001	0.0414600000000002
0.685	0.00312400000000001	0.00667200000000003	0.0103	0.0141260000000001	0.0182420000000001	0.0223780000000001	0.0267200000000001	0.0313800000000001	0.0370060000000001	0.0406400000000002
0.69	0.00303600000000001	0.00654000000000003	0.01006	0.0138520000000001	0.0178800000000001	0.0219500000000001	0.0262300000000001	0.0306980000000001	0.0363680000000001	0.0399400000000001
0.695	0.00300600000000001	0.00641200000000002	0.00983800000000004	0.0136160000000001	0.0175020000000001	0.0215380000000001	0.0257020000000001	0.0300200000000001	0.0354280000000001	0.0392600000000001
0.7	0.00296	0.006276	0.00967200000000002	0.013342	0.0171	0.021064	0.0251560000000001	0.0293840000000001	0.03425	0.0385400000000001
0.705	0.002854	0.00610199999999999	0.009464	0.013084	0.016748	0.020614	0.024668	0.028784	0.0333399999999999	0.03782
0.71	0.00281	0.00591999999999999	0.009238	0.012862	0.016428	0.020194	0.024174	0.028488	0.03266	0.0370799999999999
0.715	0.002816	0.005776	0.00906599999999999	0.012574	0.016072	0.019782	0.023658	0.028572	0.032	0.0364
0.72	0.002748	0.005646	0.00889999999999999	0.01225	0.015726	0.019428	0.02318	0.0284239999999999	0.03136	0.03576
0.725	0.002674	0.005546	0.00872000000000001	0.011956	0.015394	0.019038	0.022702	0.0278959999999999	0.03074	0.03504
0.73	0.002664	0.005462	0.008528	0.011648	0.01503	0.018588	0.02221	0.0273379999999999	0.03018	0.03426
0.735	0.00257599999999999	0.005362	0.00833199999999999	0.011356	0.014706	0.0182	0.021742	0.026532	0.02956	0.03352
0.74	0.00246599999999999	0.00523799999999999	0.00814	0.011124	0.014402	0.017802	0.021274	0.02537	0.02884	0.03274
0.745	0.00243999999999999	0.00512799999999999	0.007928	0.010906	0.014082	0.01738	0.02083	0.02446	0.02816	0.03202
0.75	0.00237999999999999	0.005028	0.00774199999999999	0.010674	0.013812	0.017056	0.020418	0.02388	0.02756	0.03144
0.755	0.00229	0.0049	0.00761999999999999	0.010448	0.013564	0.016722	0.020004	0.02342	0.02702	0.03086
0.76	0.00226	0.004782	0.00748399999999999	0.010222	0.013264	0.016298	0.019604	0.02302	0.02652	0.0303
0.765	0.002214	0.00467799999999999	0.007298	0.00999399999999998	0.012944	0.015888	0.019214	0.02246	0.026	0.02976
0.77	0.002096	0.00452199999999999	0.00714199999999999	0.00977599999999998	0.012656	0.01554	0.018662	0.02186	0.02546	0.0291
0.775	0.002048	0.00438199999999999	0.00697599999999999	0.00959599999999998	0.012382	0.015222	0.018352	0.02146	0.02492	0.02844
0.78	0.002046	0.00434999999999999	0.00676	0.00943599999999998	0.01209	0.014898	0.01857	0.021	0.02432	0.0279
0.785	0.002	0.00428399999999999	0.006578	0.00923199999999999	0.011792	0.014594	0.01856	0.0204	0.0238	0.0273
0.79	0.001988	0.004172	0.00644999999999999	0.009006	0.011562	0.014298	0.0182	0.02002	0.02338	0.02662
0.795	0.001982	0.004116	0.00630599999999999	0.008778	0.011336	0.013968	0.017964	0.01976	0.02282	0.02598
0.8	0.001914	0.00403600000000001	0.00620000000000001	0.00852600000000001	0.01107	0.013632	0.017546	0.01934	0.02222	0.02536
0.805	0.00187600000000001	0.00389800000000001	0.00619200000000002	0.00831400000000002	0.010846	0.0133320000000001	0.0166940000000001	0.0188800000000001	0.0217600000000001	0.0247600000000001
0.81	0.00190000000000001	0.00378400000000001	0.00612600000000002	0.00819000000000002	0.010618	0.013056	0.0159400000000001	0.0185000000000001	0.0213200000000001	0.0242400000000001
0.815	0.00188600000000001	0.00373800000000001	0.00597800000000002	0.00806800000000004	0.010378	0.01281	0.01548	0.0181000000000001	0.0208800000000001	0.02378
0.82	0.00184600000000001	0.00371200000000001	0.00585200000000002	0.00790800000000004	0.010182	0.012558	0.01514	0.0176800000000001	0.0205200000000001	0.02328
0.825	0.001774	0.00365	0.00570200000000001	0.00775800000000002	0.00995800000000001	0.012256	0.01476	0.01732	0.02018	0.02278
0.83	0.001656	0.00359399999999999	0.00545	0.00759400000000001	0.00967999999999999	0.012026	0.01426	0.017	0.01978	0.02238
0.835	0.001582	0.003558	0.00522599999999998	0.00739599999999999	0.009474	0.011838	0.01388	0.01668	0.01934	0.02192
0.84	0.001528	0.00344	0.00511799999999998	0.00719799999999998	0.00929600000000002	0.011592	0.0137	0.01636	0.01894	0.02144
0.845	0.001472	0.003284	0.005066	0.00705799999999999	0.00906800000000002	0.01132	0.01354	0.01596	0.01854	0.0211
0.85	0.001502	0.003236	0.005018	0.00699399999999999	0.00887400000000001	0.011062	0.0133	0.01552	0.01804	0.0207
0.855	0.001532	0.00318	0.004948	0.00684999999999998	0.00873399999999999	0.010808	0.01306	0.01514	0.01756	0.0201799999999999
0.86	0.001438	0.003038	0.00489200000000001	0.00664	0.00857799999999998	0.010572	0.01282	0.01482	0.01718	0.01978
0.865	0.001336	0.002984	0.00479800000000001	0.006508	0.008374	0.010372	0.0125	0.01462	0.01678	0.01944
0.87	0.001364	0.002988	0.00461	0.006392	0.008212	0.01015	0.0122	0.01448	0.01642	0.01904
0.875	0.0014	0.002932	0.00446599999999999	0.00624400000000001	0.008064	0.009938	0.01192	0.01424	0.01618	0.01864
0.88	0.00134	0.002884	0.00441799999999999	0.00612000000000001	0.00787000000000001	0.00974	0.0116	0.01386	0.01594	0.0182
0.885	0.001328	0.002844	0.00432399999999999	0.005998	0.007708	0.00949200000000002	0.01136	0.0135	0.01558	0.01778
0.89	0.001378	0.00273999999999999	0.00420399999999999	0.005852	0.00760999999999995	0.00924600000000004	0.01116	0.01318	0.0151999999999999	0.0174399999999999
0.895	0.00125333333333333	0.00259999999999999	0.00411	0.00563666666666665	0.00746999999999992	0.00912000000000004	0.0107333333333334	0.0127333333333333	0.0148666666666665	0.0170333333333333
0.9	0.00138	0.00235999999999999	0.00389999999999999	0.00546000000000001	0.00749999999999986	0.00886000000000011	0.0108	0.013	0.0143999999999998	0.017
