vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.5291e-09	-8.1046e-09	-2.8805e-10	4.8714e-07	-4.742e-07	-4.1235e-09	-8.0714e-09	-8.3477e-10	4.9514e-07	-4.8208e-07	-3.5759e-09	-8.071e-09	-1.3515e-09	4.971e-07	-4.8426e-07	-2.9251e-09	-8.026e-09	-1.9113e-09	4.9842e-07	-4.8542e-07	-2.2792e-09	-8.0266e-09	-2.4686e-09	4.9904e-07	-4.8642e-07	-1.6438e-09	-8.0255e-09	-3.0379e-09	4.9974e-07	-4.8704e-07	-9.0311e-10	-8.0069e-09	-3.7134e-09	5.0042e-07	-4.877e-07	-1.1234e-10	-8.0015e-09	-4.4438e-09	5.0096e-07	-4.884e-07	7.0695e-10	-7.9761e-09	-5.1496e-09	5.013e-07	-4.8888e-07	1.6665e-09	-7.9993e-09	-6.0488e-09	5.0154e-07	-4.8932e-07	2.6584e-09	-7.994e-09	-6.9728e-09	5.0212e-07	-4.8984e-07
-0.245	-4.533e-09	-7.3132e-09	-2.9139e-10	4.8734e-07	-4.7504e-07	-4.0956e-09	-7.2808e-09	-8.6641e-10	4.9524e-07	-4.8292e-07	-3.5212e-09	-7.2873e-09	-1.4086e-09	4.9714e-07	-4.8488e-07	-2.8718e-09	-7.2398e-09	-1.9958e-09	4.9848e-07	-4.862e-07	-2.1991e-09	-7.241e-09	-2.5568e-09	4.9902e-07	-4.8702e-07	-1.5517e-09	-7.2388e-09	-3.1323e-09	4.9994e-07	-4.8798e-07	-7.7539e-10	-7.2269e-09	-3.8599e-09	5.004e-07	-4.8872e-07	3.048e-11	-7.2195e-09	-4.5847e-09	5.0098e-07	-4.8924e-07	8.5696e-10	-7.2101e-09	-5.305e-09	5.013e-07	-4.8984e-07	1.8471e-09	-7.2196e-09	-6.2181e-09	5.0144e-07	-4.899e-07	2.8895e-09	-7.2128e-09	-7.1891e-09	5.0194e-07	-4.9048e-07
-0.24	-4.5367e-09	-6.6088e-09	-2.9623e-10	4.8758e-07	-4.7604e-07	-4.0683e-09	-6.584e-09	-8.9437e-10	4.953e-07	-4.8362e-07	-3.4729e-09	-6.5946e-09	-1.4654e-09	4.9722e-07	-4.8564e-07	-2.785e-09	-6.5393e-09	-2.0678e-09	4.9832e-07	-4.8688e-07	-2.0854e-09	-6.5403e-09	-2.6798e-09	4.9926e-07	-4.8792e-07	-1.4426e-09	-6.5472e-09	-3.2588e-09	4.9978e-07	-4.8864e-07	-6.4091e-10	-6.5384e-09	-3.9809e-09	5.0028e-07	-4.8932e-07	1.9247e-10	-6.5153e-09	-4.7118e-09	5.0078e-07	-4.899e-07	1.01818e-09	-6.5187e-09	-5.4268e-09	5.0134e-07	-4.9034e-07	2.0586e-09	-6.5289e-09	-6.4268e-09	5.0162e-07	-4.908e-07	3.0767e-09	-6.5185e-09	-7.388e-09	5.0216e-07	-4.9122e-07
-0.235	-4.5421e-09	-5.9625e-09	-3.0575e-10	4.8772e-07	-4.7678e-07	-4.0322e-09	-5.9417e-09	-9.3979e-10	4.953e-07	-4.8448e-07	-3.4169e-09	-5.9343e-09	-1.525e-09	4.9694e-07	-4.8628e-07	-2.6928e-09	-5.9097e-09	-2.1533e-09	4.9828e-07	-4.8766e-07	-1.9793e-09	-5.9121e-09	-2.7853e-09	4.9906e-07	-4.8838e-07	-1.3168e-09	-5.9069e-09	-3.3855e-09	4.9974e-07	-4.8938e-07	-4.8029e-10	-5.9017e-09	-4.1383e-09	5.0044e-07	-4.8996e-07	3.592e-10	-5.8907e-09	-4.9197e-09	5.0092e-07	-4.9034e-07	1.1931e-09	-5.885e-09	-5.6665e-09	5.014e-07	-4.909e-07	2.2498e-09	-5.8867e-09	-6.6563e-09	5.0176e-07	-4.9152e-07	3.3067e-09	-5.8852e-09	-7.6061e-09	5.0228e-07	-4.9186e-07
-0.23	-4.5459e-09	-5.3879e-09	-3.0984e-10	4.8774e-07	-4.7762e-07	-3.9888e-09	-5.3749e-09	-9.8243e-10	4.9538e-07	-4.8496e-07	-3.3372e-09	-5.3667e-09	-1.6071e-09	4.9734e-07	-4.867e-07	-2.6065e-09	-5.3398e-09	-2.2518e-09	4.9824e-07	-4.8816e-07	-1.842e-09	-5.3402e-09	-2.911e-09	4.9942e-07	-4.8918e-07	-1.1602e-09	-5.3375e-09	-3.5481e-09	4.997e-07	-4.8992e-07	-3.194e-10	-5.3314e-09	-4.2957e-09	5.0054e-07	-4.9062e-07	5.6997e-10	-5.3213e-09	-5.0726e-09	5.0102e-07	-4.9104e-07	1.4042e-09	-5.3227e-09	-5.8601e-09	5.0146e-07	-4.9156e-07	2.4912e-09	-5.329e-09	-6.9232e-09	5.0164e-07	-4.9182e-07	3.5802e-09	-5.3228e-09	-7.9197e-09	5.0194e-07	-4.9242e-07
-0.225	-4.5514e-09	-4.8664e-09	-3.1403e-10	4.8798e-07	-4.7832e-07	-3.9436e-09	-4.8454e-09	-1.02469e-09	4.9534e-07	-4.8562e-07	-3.2451e-09	-4.8458e-09	-1.7013e-09	4.97e-07	-4.8744e-07	-2.4973e-09	-4.8223e-09	-2.3704e-09	4.9856e-07	-4.8876e-07	-1.716e-09	-4.824e-09	-3.0588e-09	4.9934e-07	-4.8944e-07	-9.983e-10	-4.8153e-09	-3.7064e-09	4.9966e-07	-4.9014e-07	-1.2923e-10	-4.8145e-09	-4.4887e-09	5.0032e-07	-4.9098e-07	7.8945e-10	-4.7991e-09	-5.3499e-09	5.0064e-07	-4.9156e-07	1.6451e-09	-4.8025e-09	-6.1161e-09	5.0126e-07	-4.9214e-07	2.7538e-09	-4.8139e-09	-7.1942e-09	5.0158e-07	-4.9234e-07	3.8993e-09	-4.8098e-09	-8.2048e-09	5.0214e-07	-4.9294e-07
-0.22	-4.543e-09	-4.3935e-09	-3.2029e-10	4.8814e-07	-4.7862e-07	-3.8994e-09	-4.3815e-09	-1.08094e-09	4.955e-07	-4.8602e-07	-3.1474e-09	-4.3834e-09	-1.7839e-09	4.971e-07	-4.8774e-07	-2.3637e-09	-4.3575e-09	-2.5017e-09	4.9838e-07	-4.892e-07	-1.552e-09	-4.3564e-09	-3.212e-09	4.9906e-07	-4.8984e-07	-8.0485e-10	-4.3508e-09	-3.8939e-09	4.9992e-07	-4.905e-07	1.0596e-10	-4.3458e-09	-4.7228e-09	5.0058e-07	-4.914e-07	1.01478e-09	-4.3406e-09	-5.5655e-09	5.01e-07	-4.9192e-07	1.8952e-09	-4.3401e-09	-6.3477e-09	5.0146e-07	-4.9256e-07	3.065e-09	-4.3472e-09	-7.4673e-09	5.0158e-07	-4.9298e-07	4.2338e-09	-4.3442e-09	-8.5281e-09	5.0216e-07	-4.933e-07
-0.215	-4.5499e-09	-3.966e-09	-3.287e-10	4.8806e-07	-4.7926e-07	-3.8391e-09	-3.9557e-09	-1.13987e-09	4.9532e-07	-4.8644e-07	-3.056e-09	-3.9516e-09	-1.8933e-09	4.9722e-07	-4.8808e-07	-2.2108e-09	-3.9312e-09	-2.6477e-09	4.9846e-07	-4.8974e-07	-1.3998e-09	-3.931e-09	-3.3857e-09	4.9926e-07	-4.9042e-07	-6.0952e-10	-3.9324e-09	-4.1136e-09	4.9972e-07	-4.911e-07	3.4303e-10	-3.9276e-09	-4.9984e-09	5.004e-07	-4.9198e-07	1.3214e-09	-3.9205e-09	-5.8512e-09	5.0104e-07	-4.9252e-07	2.2302e-09	-3.9151e-09	-6.6705e-09	5.0128e-07	-4.9306e-07	3.4465e-09	-3.9207e-09	-7.8547e-09	5.0154e-07	-4.9336e-07	4.6278e-09	-3.9245e-09	-8.9041e-09	5.0216e-07	-4.9386e-07
-0.21	-4.5475e-09	-3.5861e-09	-3.4296e-10	4.884e-07	-4.798e-07	-3.782e-09	-3.5756e-09	-1.2103e-09	4.955e-07	-4.8674e-07	-2.9427e-09	-3.5707e-09	-2.0156e-09	4.9724e-07	-4.8866e-07	-2.0772e-09	-3.5515e-09	-2.7997e-09	4.9848e-07	-4.8986e-07	-1.2021e-09	-3.5531e-09	-3.5712e-09	4.993e-07	-4.9094e-07	-3.5097e-10	-3.5533e-09	-4.3633e-09	4.9978e-07	-4.915e-07	6.1166e-10	-3.5491e-09	-5.2864e-09	5.0058e-07	-4.9212e-07	1.6091e-09	-3.5428e-09	-6.1638e-09	5.0108e-07	-4.9284e-07	2.5172e-09	-3.5408e-09	-6.9994e-09	5.0144e-07	-4.9312e-07	3.8058e-09	-3.545e-09	-8.2597e-09	5.0152e-07	-4.936e-07	5.0552e-09	-3.5479e-09	-9.3823e-09	5.0218e-07	-4.9432e-07
-0.205	-4.5296e-09	-3.2355e-09	-3.4514e-10	4.8848e-07	-4.803e-07	-3.715e-09	-3.2257e-09	-1.2959e-09	4.9552e-07	-4.8712e-07	-2.7942e-09	-3.2245e-09	-2.1513e-09	4.9692e-07	-4.8882e-07	-1.875e-09	-3.2083e-09	-2.9902e-09	4.982e-07	-4.9024e-07	-9.845e-10	-3.2056e-09	-3.8096e-09	4.9922e-07	-4.9108e-07	-1.1826e-10	-3.2023e-09	-4.6001e-09	4.9996e-07	-4.92e-07	9.4715e-10	-3.2059e-09	-5.5708e-09	5.004e-07	-4.9252e-07	1.9518e-09	-3.2e-09	-6.4988e-09	5.0094e-07	-4.933e-07	2.8911e-09	-3.1957e-09	-7.3924e-09	5.0132e-07	-4.9362e-07	4.238e-09	-3.2016e-09	-8.5939e-09	5.0152e-07	-4.9394e-07	5.5222e-09	-3.2055e-09	-9.8617e-09	5.021e-07	-4.946e-07
-0.2	-4.5376e-09	-2.9259e-09	-3.6508e-10	4.8828e-07	-4.807e-07	-3.6325e-09	-2.9159e-09	-1.3858e-09	4.956e-07	-4.8754e-07	-2.6354e-09	-2.9134e-09	-2.3041e-09	4.9712e-07	-4.8936e-07	-1.6853e-09	-2.9021e-09	-3.194e-09	4.984e-07	-4.9044e-07	-7.3007e-10	-2.8978e-09	-4.0682e-09	4.9908e-07	-4.9148e-07	1.703e-10	-2.8971e-09	-4.8961e-09	4.9966e-07	-4.9204e-07	1.25e-09	-2.896e-09	-5.877e-09	5.0034e-07	-4.9272e-07	2.3604e-09	-2.8905e-09	-6.9156e-09	5.009e-07	-4.9352e-07	3.3118e-09	-2.8896e-09	-7.7817e-09	5.013e-07	-4.9376e-07	4.7139e-09	-2.899e-09	-9.1867e-09	5.0172e-07	-4.943e-07	6.0505e-09	-2.8985e-09	-1.0357e-08	5.0188e-07	-4.9472e-07
-0.195	-4.5327e-09	-2.6389e-09	-3.7362e-10	4.8856e-07	-4.8094e-07	-3.5296e-09	-2.6299e-09	-1.4805e-09	4.9554e-07	-4.8788e-07	-2.4773e-09	-2.6333e-09	-2.4772e-09	4.9698e-07	-4.8964e-07	-1.4643e-09	-2.6182e-09	-3.4281e-09	4.9832e-07	-4.908e-07	-4.2904e-10	-2.6163e-09	-4.3859e-09	4.9926e-07	-4.9174e-07	5.1253e-10	-2.616e-09	-5.226e-09	4.9996e-07	-4.9236e-07	1.6299e-09	-2.6141e-09	-6.3312e-09	5.0056e-07	-4.931e-07	2.7724e-09	-2.6112e-09	-7.3345e-09	5.0072e-07	-4.936e-07	3.833e-09	-2.6108e-09	-8.323e-09	5.012e-07	-4.9422e-07	5.3001e-09	-2.6171e-09	-9.643e-09	5.016e-07	-4.9472e-07	6.6067e-09	-2.6187e-09	-1.09875e-08	5.0188e-07	-4.9514e-07
-0.19	-4.5241e-09	-2.3861e-09	-3.8993e-10	4.8856e-07	-4.8128e-07	-3.4321e-09	-2.3765e-09	-1.594e-09	4.9554e-07	-4.8826e-07	-2.287e-09	-2.3777e-09	-2.6762e-09	4.972e-07	-4.8984e-07	-1.1659e-09	-2.3674e-09	-3.7124e-09	4.9822e-07	-4.9092e-07	-1.0134e-10	-2.3648e-09	-4.6811e-09	4.9922e-07	-4.9186e-07	9.1831e-10	-2.3635e-09	-5.6175e-09	4.998e-07	-4.9264e-07	2.0923e-09	-2.3665e-09	-6.7588e-09	5.0038e-07	-4.9336e-07	3.2723e-09	-2.3634e-09	-7.84e-09	5.0086e-07	-4.9398e-07	4.3731e-09	-2.3647e-09	-8.8712e-09	5.0132e-07	-4.9444e-07	5.8637e-09	-2.3663e-09	-1.02713e-08	5.0168e-07	-4.9498e-07	7.2882e-09	-2.3669e-09	-1.16508e-08	5.02e-07	-4.9526e-07
-0.185	-4.523e-09	-2.1528e-09	-4.0618e-10	4.8886e-07	-4.8176e-07	-3.3111e-09	-2.1494e-09	-1.7212e-09	4.9538e-07	-4.8822e-07	-2.0679e-09	-2.1476e-09	-2.8782e-09	4.9724e-07	-4.9024e-07	-8.7542e-10	-2.1391e-09	-4.0005e-09	4.9836e-07	-4.9138e-07	2.8371e-10	-2.1372e-09	-5.057e-09	4.9934e-07	-4.9208e-07	1.3104e-09	-2.1362e-09	-6.0234e-09	5e-07	-4.9296e-07	2.6034e-09	-2.1354e-09	-7.2719e-09	5.0054e-07	-4.9354e-07	3.8107e-09	-2.1338e-09	-8.3882e-09	5.0108e-07	-4.9416e-07	4.9795e-09	-2.133e-09	-9.4862e-09	5.014e-07	-4.945e-07	6.5616e-09	-2.1395e-09	-1.09454e-08	5.0156e-07	-4.9492e-07	8.0027e-09	-2.1397e-09	-1.2368e-08	5.0216e-07	-4.9564e-07
-0.18	-4.507e-09	-1.948e-09	-4.1784e-10	4.8882e-07	-4.8214e-07	-3.1448e-09	-1.941e-09	-1.8577e-09	4.954e-07	-4.8834e-07	-1.8088e-09	-1.9421e-09	-3.1562e-09	4.9746e-07	-4.9032e-07	-5.3994e-10	-1.933e-09	-4.333e-09	4.9848e-07	-4.9148e-07	6.6213e-10	-1.9337e-09	-5.4926e-09	4.9908e-07	-4.9252e-07	1.7539e-09	-1.9325e-09	-6.5133e-09	4.998e-07	-4.9306e-07	3.1727e-09	-1.9327e-09	-7.8134e-09	5.0034e-07	-4.9368e-07	4.4444e-09	-1.9323e-09	-9.074e-09	5.0084e-07	-4.943e-07	5.645e-09	-1.9338e-09	-1.01789e-08	5.0128e-07	-4.9462e-07	7.2873e-09	-1.9366e-09	-1.17016e-08	5.0158e-07	-4.9514e-07	8.9126e-09	-1.9374e-09	-1.32072e-08	5.0202e-07	-4.9568e-07
-0.175	-4.4918e-09	-1.7603e-09	-4.3017e-10	4.8918e-07	-4.8248e-07	-2.9787e-09	-1.7531e-09	-2.0343e-09	4.956e-07	-4.8858e-07	-1.5379e-09	-1.7536e-09	-3.4456e-09	4.9734e-07	-4.9072e-07	-1.7208e-10	-1.7463e-09	-4.7315e-09	4.9844e-07	-4.918e-07	1.1772e-09	-1.7475e-09	-5.9614e-09	4.9912e-07	-4.9252e-07	2.356e-09	-1.744e-09	-7.0901e-09	4.999e-07	-4.9338e-07	3.8311e-09	-1.7493e-09	-8.5056e-09	5.005e-07	-4.9404e-07	5.2256e-09	-1.7458e-09	-9.8049e-09	5.0108e-07	-4.9466e-07	6.4641e-09	-1.7456e-09	-1.09703e-08	5.012e-07	-4.9496e-07	8.1773e-09	-1.7519e-09	-1.26566e-08	5.0164e-07	-4.955e-07	9.8814e-09	-1.7518e-09	-1.42402e-08	5.0204e-07	-4.9588e-07
