Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.23	0.00032316	0.006064	0.025338	0.06874	0.12906	0.16574
0.235	0.00031876	0.005984	0.024942	0.06696	0.12726	0.16484
0.24	0.0003161	0.005886	0.024608	0.06516	0.12548	0.16396
0.245	0.00032154	0.00581999999999999	0.023986	0.06334	0.12368	0.16282
0.25	0.00032764	0.00578799999999999	0.023296	0.0617199999999999	0.12192	0.1617
0.255	0.0003278	0.00577999999999999	0.02288	0.06026	0.12024	0.16082
0.26	0.00032818	0.00579399999999999	0.02242	0.05878	0.11852	0.15978
0.265	0.00033186	0.00578199999999999	0.02194	0.05732	0.1167	0.15856
0.27	0.00033218	0.005744	0.02178	0.05588	0.11482	0.15748
0.275	0.000327960000000001	0.00572400000000001	0.0216200000000001	0.0544400000000001	0.11296	0.15638
0.28	0.000331380000000001	0.00570400000000001	0.02118	0.0530000000000001	0.11114	0.15506
0.285	0.00033988	0.00569400000000001	0.02074	0.05146	0.10928	0.15378
0.29	0.0003354	0.00573800000000001	0.02034	0.04986	0.10734	0.1525
0.295	0.0003356	0.005744	0.01988	0.04856	0.10542	0.1511
0.3	0.00034716	0.00563399999999999	0.0195	0.0475	0.1035	0.14982
0.305	0.00034504	0.00550799999999999	0.0193	0.0463	0.10152	0.1486
0.31	0.00033908	0.005428	0.01922	0.04496	0.0995599999999999	0.1472
0.315	0.00034436	0.005382	0.01916	0.04376	0.0976999999999999	0.14582
0.32	0.00034308	0.005396	0.01894	0.04272	0.0959	0.14458
0.325	0.00033582	0.005488	0.01862	0.04182	0.09412	0.14322
0.33	0.00034838	0.00551400000000001	0.01842	0.04118	0.0923200000000001	0.14166
0.335	0.00036722	0.00539600000000001	0.0181	0.04046	0.0904200000000001	0.14024
0.34	0.00036878	0.005258	0.0177	0.0395200000000001	0.0884	0.139
0.345	0.000361260000000001	0.00515200000000001	0.01772	0.0384800000000001	0.0863800000000001	0.13754
0.35	0.000356340000000001	0.00511200000000001	0.01772	0.0371600000000001	0.0844	0.136
0.355	0.00035546	0.005152	0.01746	0.0358600000000001	0.0823399999999999	0.13462
0.36	0.00035382	0.00519999999999999	0.01752	0.03506	0.0804599999999999	0.13312
0.365	0.00036144	0.00525599999999999	0.01734	0.0345199999999999	0.0790199999999999	0.13142
0.37	0.00037558	0.00530999999999999	0.01658	0.0338799999999999	0.07752	0.12978
0.375	0.0003747	0.00531799999999999	0.0162	0.0333999999999999	0.0756999999999999	0.12822
0.38	0.00036658	0.00533	0.01622	0.0329799999999999	0.0740399999999999	0.12666
0.385	0.00036594	0.00530399999999999	0.01594	0.0322999999999999	0.07238	0.12506
0.39	0.0003638	0.00522399999999999	0.01574	0.0317	0.07024	0.12342
0.395	0.000368	0.005174	0.01588	0.0311600000000001	0.06822	0.12174
0.4	0.0003878	0.00508800000000001	0.0158	0.0305	0.0666800000000001	0.11998
0.405	0.000390000000000001	0.00502800000000001	0.01534	0.02978	0.0650000000000001	0.11822
0.41	0.000377000000000001	0.00516800000000001	0.0149	0.0290200000000001	0.06316	0.11652
0.415	0.0003818	0.00527400000000001	0.01482	0.0283400000000001	0.0616200000000001	0.11478
0.42	0.000387	0.005204	0.01476	0.02788	0.06018	0.113
0.425	0.0003822	0.00518799999999999	0.01466	0.02748	0.0586	0.1113
0.43	0.0003932	0.00520199999999999	0.015	0.02712	0.05724	0.10962
0.435	0.000416	0.00512399999999999	0.01554	0.02694	0.05608	0.10794
0.44	0.0004314	0.00508199999999999	0.0157	0.0266799999999999	0.0547999999999999	0.10622
0.445	0.0004336	0.005152	0.01566	0.0265599999999999	0.05346	0.10436
0.45	0.000423999999999999	0.00531999999999999	0.01554	0.02634	0.05212	0.10252
0.455	0.0004244	0.00542800000000001	0.0150199999999999	0.02556	0.0506800000000001	0.10066
0.46	0.0004342	0.00532800000000002	0.0145	0.025	0.0494200000000002	0.0986600000000001
0.465	0.000431000000000001	0.00526200000000001	0.01436	0.0247	0.0483000000000001	0.0967600000000002
0.47	0.000429000000000001	0.00539400000000001	0.0143	0.02422	0.0469400000000001	0.0951800000000003
0.475	0.000446400000000001	0.00552600000000001	0.01434	0.0242399999999999	0.04576	0.0934800000000002
0.48	0.0004592	0.00556	0.0145200000000001	0.0246799999999998	0.04494	0.0914600000000002
0.485	0.000464599999999999	0.00564399999999999	0.0144600000000001	0.0244999999999999	0.044	0.0896000000000002
0.49	0.000462799999999999	0.00561199999999999	0.01432	0.02396	0.0428399999999999	0.08788
0.495	0.000442199999999999	0.005252	0.0143199999999999	0.0234	0.0418599999999998	0.0859999999999998
0.5	0.0004352	0.004812	0.0144199999999999	0.02258	0.0410399999999998	0.0841199999999998
0.505	0.0004398	0.00469799999999999	0.0145399999999999	0.02212	0.0400399999999998	0.0824999999999999
0.51	0.0004318	0.004832	0.0143999999999999	0.02236	0.0389799999999998	0.0809399999999998
0.515	0.0004318	0.004958	0.0142	0.02254	0.0381799999999999	0.07916
0.52	0.000455199999999999	0.00515399999999999	0.0144	0.02242	0.03756	0.0772800000000002
0.525	0.000469799999999999	0.00536199999999999	0.0145	0.02224	0.0368600000000001	0.0755600000000001
0.53	0.000464799999999999	0.00543799999999999	0.01412	0.02178	0.0362800000000001	0.07386
0.535	0.000465799999999999	0.00537999999999999	0.0141	0.02132	0.0357800000000001	0.07206
0.54	0.000486599999999999	0.00542199999999999	0.0143	0.0213399999999999	0.0350000000000001	0.0704800000000001
0.545	0.0005176	0.00573199999999999	0.01406	0.02142	0.03422	0.0690799999999999
0.55	0.000536000000000001	0.00592400000000001	0.01382	0.02132	0.0339000000000001	0.0675199999999999
0.555	0.000555800000000002	0.00583800000000003	0.0138400000000001	0.02132	0.0335000000000001	0.0658400000000002
0.56	0.000572400000000002	0.00582800000000003	0.0138200000000001	0.0212200000000001	0.03274	0.0641800000000003
0.565	0.000550800000000003	0.00578400000000003	0.0137000000000001	0.0209600000000001	0.03242	0.0626000000000002
0.57	0.000517400000000002	0.00554400000000003	0.0136200000000001	0.0210800000000001	0.03236	0.0612600000000003
0.575	0.000512800000000001	0.00546200000000001	0.0137600000000001	0.02132	0.03172	0.0600000000000003
0.58	0.000511	0.005558	0.01396	0.0210799999999999	0.03088	0.05862
0.585	0.000501599999999999	0.00556799999999999	0.01382	0.0208999999999999	0.03056	0.0572999999999998
0.59	0.000520999999999999	0.00557799999999998	0.0136	0.0207599999999999	0.03026	0.0561399999999998
0.595	0.000552999999999999	0.00564399999999999	0.01364	0.0201400000000001	0.0296	0.0547599999999998
0.6	0.000560599999999999	0.00574599999999999	0.01364	0.0197200000000001	0.0291000000000001	0.0531999999999997
0.605	0.000566599999999999	0.00591399999999999	0.0137	0.0198800000000001	0.02884	0.0521199999999998
0.61	0.000581199999999999	0.00595399999999999	0.01394	0.0199200000000001	0.0285	0.0511399999999999
0.615	0.0005802	0.005858	0.01402	0.0198600000000001	0.0281	0.04998
0.62	0.0005742	0.00581600000000001	0.01382	0.02002	0.02774	0.0490800000000001
0.625	0.0005792	0.00568599999999999	0.01356	0.02014	0.0274400000000001	0.0482800000000001
0.63	0.000582	0.00544799999999999	0.01348	0.0201200000000001	0.0275600000000001	0.04732
0.635	0.000585199999999999	0.005436	0.0136	0.01996	0.02756	0.0462799999999999
0.64	0.000610399999999999	0.00574999999999999	0.0137999999999999	0.0199799999999999	0.0270599999999999	0.0450599999999999
0.645	0.000631999999999999	0.00595199999999998	0.0138399999999999	0.0199799999999998	0.0268399999999998	0.0437399999999998
0.65	0.000631599999999999	0.005852	0.0136599999999999	0.0195399999999999	0.0265399999999998	0.0425799999999999
0.655	0.000642599999999999	0.005954	0.0134599999999999	0.0193799999999999	0.0257599999999998	0.0416800000000002
0.66	0.0006546	0.00622	0.0136599999999999	0.01976	0.0253199999999999	0.0412200000000001
0.665	0.0006432	0.006132	0.01382	0.0197400000000001	0.0253600000000001	0.04086
0.67	0.000645999999999999	0.00603799999999999	0.0136400000000001	0.0192400000000001	0.02518	0.0402200000000001
0.675	0.000662200000000002	0.006166	0.0136200000000001	0.01924	0.0250200000000001	0.0396600000000002
0.68	0.000650400000000003	0.00599000000000002	0.0135800000000001	0.01936	0.0250400000000003	0.0390600000000002
0.685	0.000640200000000003	0.00574000000000003	0.0132400000000001	0.01892	0.0249400000000003	0.0382400000000002
0.69	0.000657600000000003	0.00576600000000004	0.01308	0.01862	0.0249400000000002	0.0371800000000003
0.695	0.000688600000000003	0.00578200000000004	0.0135	0.01884	0.0250800000000001	0.0360200000000002
0.7	0.000726000000000001	0.00587200000000002	0.01402	0.0189	0.0251399999999999	0.03546
0.705	0.000743799999999999	0.006062	0.01412	0.0188200000000001	0.0248799999999999	0.03524
0.71	0.000738599999999999	0.00610199999999998	0.01388	0.0190400000000001	0.0243999999999998	0.03468
0.715	0.000728799999999999	0.00615399999999997	0.01372	0.01928	0.0240199999999999	0.0340999999999998
0.72	0.000698399999999999	0.00625799999999999	0.0136599999999999	0.0195999999999999	0.0239400000000002	0.0338199999999999
0.725	0.0006726	0.00618999999999999	0.0134199999999999	0.01976	0.0238000000000002	0.03324
0.73	0.0006908	0.006156	0.0133	0.0193999999999999	0.0233799999999999	0.0324399999999998
0.735	0.000733199999999999	0.00624200000000001	0.01356	0.0189199999999998	0.02328	0.0318599999999998
0.74	0.000773799999999998	0.006242	0.014	0.0187199999999999	0.0235200000000001	0.03168
0.745	0.000784999999999998	0.00631999999999998	0.01432	0.01858	0.02332	0.03156
0.75	0.000768399999999999	0.00649799999999999	0.0143	0.0182800000000001	0.02282	0.0311
0.755	0.000761	0.006482	0.01432	0.0182600000000001	0.0228000000000002	0.03072
0.76	0.0007692	0.006466	0.0144	0.0185600000000001	0.0228600000000001	0.03056
0.765	0.000792	0.00660800000000001	0.01422	0.01872	0.0228199999999999	0.0304599999999999
0.77	0.000826799999999999	0.00652600000000001	0.01396	0.0186599999999999	0.0229199999999997	0.0301199999999998
0.775	0.000852199999999999	0.00637	0.01386	0.0185999999999999	0.0229999999999997	0.0297399999999999
0.78	0.000864399999999999	0.00652199999999999	0.01374	0.01866	0.0230399999999998	0.02942
0.785	0.000849599999999999	0.00659799999999998	0.01346	0.01886	0.0228600000000001	0.02878
0.79	0.000809599999999999	0.00640799999999998	0.0133	0.0190200000000001	0.0222200000000001	0.02816
0.795	0.0008114	0.00644599999999999	0.0133	0.0188600000000001	0.0216000000000001	0.0280799999999999
0.8	0.000842800000000002	0.00672600000000001	0.0134200000000001	0.01868	0.02164	0.02808
0.805	0.000863400000000004	0.00677200000000003	0.0136800000000001	0.0186600000000001	0.0218	0.0278
0.81	0.000901200000000003	0.00690800000000004	0.0143	0.0182800000000001	0.0218	0.02776
0.815	0.000911200000000003	0.00724800000000003	0.01472	0.0179	0.02202	0.0278400000000001
0.82	0.000894800000000003	0.00708400000000001	0.01442	0.0183399999999999	0.0222600000000001	0.0276000000000002
0.825	0.0009252	0.006878	0.0143	0.0192	0.0220000000000001	0.0272200000000002
0.83	0.000952199999999999	0.00718199999999999	0.01456	0.0194	0.0217199999999999	0.0269000000000001
0.835	0.000941199999999999	0.00722	0.01462	0.0189799999999999	0.0219399999999999	0.0265200000000001
0.84	0.000953	0.00701200000000001	0.01466	0.0188	0.02204	0.0260800000000001
0.845	0.0009556	0.00723400000000001	0.01474	0.0187000000000001	0.02206	0.02592
0.85	0.0009338	0.007246	0.01462	0.01864	0.02224	0.0258199999999999
0.855	0.000942799999999999	0.00676	0.0145999999999999	0.01902	0.0222200000000001	0.0254399999999999
0.86	0.000964599999999999	0.006652	0.01446	0.01946	0.0221	0.0250599999999999
0.865	0.000985399999999999	0.00697399999999999	0.01422	0.01948	0.0220599999999998	0.0248399999999998
0.87	0.0010098	0.007274	0.01472	0.0193199999999999	0.0218599999999999	0.0247199999999997
0.875	0.0010112	0.00758800000000001	0.01552	0.01894	0.0218	0.0248999999999998
0.88	0.0010068	0.007844	0.01568	0.01864	0.02198	0.0252799999999999
0.885	0.0010274	0.007832	0.01552	0.0190399999999999	0.0218200000000002	0.0253199999999999
0.89	0.0010562	0.00759599999999999	0.0153999999999999	0.01954	0.0214600000000002	0.02488
0.895	0.00110433333333333	0.00710999999999999	0.0146666666666665	0.0198666666666665	0.0212666666666669	0.0240666666666669
0.9	0.00112	0.00725999999999999	0.0139999999999998	0.0202000000000001	0.0208	0.0224000000000002
