Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.18	2.14e-07	2.512e-07	3.89800000000001e-07	4.844e-07	5.08e-07	5.62999999999998e-07
-0.175	2.188e-07	2.622e-07	4.47200000000001e-07	4.998e-07	5.298e-07	5.44199999999999e-07
-0.17	2.084e-07	2.41e-07	4.55400000000001e-07	4.718e-07	5.604e-07	5.84800000000001e-07
-0.165	1.954e-07	2.136e-07	3.95000000000001e-07	4.762e-07	5.756e-07	6.54000000000002e-07
-0.16	1.918e-07	2.384e-07	3.73e-07	4.804e-07	5.65199999999999e-07	7.06200000000001e-07
-0.155	1.894e-07	2.698e-07	3.924e-07	4.524e-07	5.64399999999999e-07	7.056e-07
-0.15	1.876e-07	2.828e-07	3.788e-07	4.782e-07	5.732e-07	6.58000000000001e-07
-0.145	1.95e-07	3.076e-07	3.65199999999999e-07	5.318e-07	5.52e-07	6.228e-07
-0.14	1.94e-07	3.328e-07	3.87799999999999e-07	5.182e-07	5.218e-07	5.78999999999999e-07
-0.135	1.876e-07	3.468e-07	3.944e-07	5e-07	5.07200000000001e-07	5.32e-07
-0.13	1.914e-07	3.574e-07	3.782e-07	4.872e-07	4.85800000000001e-07	5.83200000000001e-07
-0.125	1.85e-07	3.53399999999999e-07	3.71e-07	4.16e-07	5.13999999999999e-07	6.76599999999999e-07
-0.12	1.752e-07	3.30799999999999e-07	3.658e-07	3.792e-07	6.01799999999998e-07	6.93599999999999e-07
-0.115	1.818e-07	3.08399999999999e-07	3.57e-07	4.25000000000001e-07	6.32399999999999e-07	7.05199999999999e-07
-0.11	1.956e-07	2.93e-07	3.826e-07	4.652e-07	6.32200000000001e-07	7.344e-07
-0.105	2.098e-07	2.91000000000001e-07	4.164e-07	4.858e-07	6.716e-07	7e-07
-0.1	2.196e-07	3.10000000000001e-07	4.014e-07	5.19e-07	6.682e-07	6.648e-07
-0.095	2.2e-07	3.25800000000001e-07	3.866e-07	5.222e-07	6.09800000000002e-07	7.26000000000001e-07
-0.09	2.156e-07	3.27200000000001e-07	4.104e-07	4.98599999999999e-07	6.16200000000001e-07	8.012e-07
-0.085	2.038e-07	3.14800000000001e-07	4.20800000000001e-07	4.878e-07	6.66599999999999e-07	8.11399999999999e-07
-0.08	1.878e-07	2.862e-07	4.25e-07	4.908e-07	6.704e-07	8.43399999999999e-07
-0.075	1.892e-07	2.662e-07	4.654e-07	5.15799999999999e-07	6.67800000000001e-07	8.91400000000001e-07
-0.07	1.996e-07	2.99e-07	5.036e-07	5.24799999999999e-07	7.012e-07	8.22400000000001e-07
-0.065	2.044e-07	3.58e-07	5.096e-07	5.1e-07	7.18e-07	7.304e-07
-0.06	2.094e-07	3.938e-07	4.998e-07	5.178e-07	6.80600000000001e-07	7.54400000000001e-07
-0.055	2.074e-07	4.12e-07	4.806e-07	5.354e-07	6.592e-07	7.71000000000001e-07
-0.05	2.078e-07	4.116e-07	4.56800000000001e-07	5.19200000000001e-07	6.662e-07	7.30599999999998e-07
-0.045	2.204e-07	3.896e-07	4.554e-07	5.06600000000001e-07	6.37600000000001e-07	7.61799999999998e-07
-0.04	2.304e-07	3.718e-07	4.916e-07	5.476e-07	6.11600000000001e-07	7.99e-07
-0.035	2.376e-07	3.806e-07	5.11e-07	6.122e-07	6.378e-07	7.67200000000001e-07
-0.03	2.486e-07	4.196e-07	4.958e-07	6.692e-07	6.86000000000001e-07	7.52600000000001e-07
-0.025	2.558e-07	4.598e-07	4.92399999999999e-07	7.184e-07	6.98000000000001e-07	7.54000000000002e-07
-0.02	2.588e-07	4.526e-07	4.90999999999999e-07	7.574e-07	7.02999999999999e-07	7.71400000000001e-07
-0.015	2.686e-07	4.328e-07	4.852e-07	7.57e-07	7.37999999999999e-07	8.186e-07
-0.01	2.862e-07	4.26e-07	5.018e-07	7.128e-07	7.332e-07	8.48199999999998e-07
-0.005	2.95e-07	4.118e-07	5.298e-07	6.844e-07	6.56599999999999e-07	8.44999999999999e-07
0	2.888e-07	4.31399999999999e-07	5.486e-07	6.728e-07	6.60999999999999e-07	8.68000000000001e-07
0.005	2.868e-07	4.8e-07	5.694e-07	6.212e-07	7.842e-07	8.96800000000002e-07
0.01	2.9e-07	4.908e-07	5.926e-07	5.75e-07	8.634e-07	8.96600000000002e-07
0.015	2.976e-07	4.95800000000001e-07	6.00199999999999e-07	6.12999999999999e-07	9.43999999999999e-07	8.90400000000003e-07
0.02	3.288e-07	4.976e-07	6.072e-07	6.80599999999999e-07	1.023e-06	8.92800000000001e-07
0.025	3.616e-07	4.69200000000001e-07	6.678e-07	6.928e-07	1.0002e-06	9.38599999999999e-07
0.03	3.754e-07	4.798e-07	7.338e-07	7.33600000000001e-07	9.628e-07	9.82999999999999e-07
0.035	3.936e-07	5.276e-07	7.33400000000001e-07	8.53e-07	9.54800000000001e-07	1.002e-06
0.04	4.024e-07	5.558e-07	7.352e-07	9.196e-07	9.08400000000001e-07	1.0308e-06
0.045	3.83e-07	5.82999999999999e-07	7.81000000000001e-07	9.292e-07	9.318e-07	1.072e-06
0.05	3.918e-07	6.354e-07	8.006e-07	9.986e-07	1.0252e-06	1.1432e-06
0.055	4.434e-07	6.67199999999999e-07	8.04199999999999e-07	1.0642e-06	1.0234e-06	1.2692e-06
0.06	4.84e-07	6.68999999999999e-07	8.688e-07	1.0326e-06	1.0486e-06	1.3996e-06
0.065	5.288e-07	6.902e-07	9.49e-07	1.0004e-06	1.1894e-06	1.4974e-06
0.07	6.112e-07	7.62200000000001e-07	9.866e-07	1.0504e-06	1.3062e-06	1.5732e-06
0.075	6.828e-07	8.34400000000001e-07	9.976e-07	1.1304e-06	1.3722e-06	1.6062e-06
0.08	7.30200000000001e-07	8.97800000000001e-07	1.0278e-06	1.2248e-06	1.4826e-06	1.6476e-06
0.085	8.074e-07	1.03e-06	1.0954e-06	1.3684e-06	1.587e-06	1.7238e-06
0.09	8.924e-07	1.1744e-06	1.1798e-06	1.5084e-06	1.6224e-06	1.8064e-06
0.095	9.694e-07	1.249e-06	1.2964e-06	1.601e-06	1.71e-06	1.9446e-06
0.1	1.0866e-06	1.3176e-06	1.4668e-06	1.6966e-06	1.8774e-06	2.1114e-06
0.105	1.2426e-06	1.4616e-06	1.6374e-06	1.8502e-06	2.0188e-06	2.2454e-06
0.11	1.384e-06	1.623e-06	1.7664e-06	2.0452e-06	2.1804e-06	2.4094e-06
0.115	1.532e-06	1.7798e-06	1.967e-06	2.2314e-06	2.4428e-06	2.656e-06
0.12	1.7348e-06	2.0136e-06	2.2722e-06	2.4492e-06	2.7208e-06	2.955e-06
0.125	1.978e-06	2.3186e-06	2.5658e-06	2.7964e-06	2.981e-06	3.2706e-06
0.13	2.2456e-06	2.6558e-06	2.9138e-06	3.2092e-06	3.3566e-06	3.603e-06
0.135	2.5712e-06	3.019e-06	3.388e-06	3.565e-06	3.8356e-06	4.0126e-06
0.14	2.981e-06	3.4314e-06	3.8338e-06	4.0152e-06	4.302e-06	4.5208e-06
0.145	3.4372e-06	3.9016e-06	4.2586e-06	4.6196e-06	4.8048e-06	5.1136e-06
0.15	3.9564e-06	4.43e-06	4.8262e-06	5.207e-06	5.4952e-06	5.8712e-06
0.155	4.5882e-06	5.065e-06	5.51e-06	5.8866e-06	6.3258e-06	6.76559999999999e-06
0.16	5.3128e-06	5.8236e-06	6.2748e-06	6.7926e-06	7.1572e-06	7.7094e-06
0.165	6.1388e-06	6.707e-06	7.22020000000001e-06	7.803e-06	8.14460000000001e-06	8.7814e-06
0.17	7.117e-06	7.7774e-06	8.295e-06	8.9108e-06	9.45680000000001e-06	1.00706e-05
0.175	8.2326e-06	9.0214e-06	9.4794e-06	1.02118e-05	1.09656e-05	1.15474e-05
0.18	9.5348e-06	1.0417e-05	1.0948e-05	1.17402e-05	1.26588e-05	1.32572e-05
0.185	1.11126e-05	1.20682e-05	1.27184e-05	1.35766e-05	1.4675e-05	1.5354e-05
0.19	1.29282e-05	1.40334e-05	1.4822e-05	1.57854e-05	1.69804e-05	1.78086e-05
0.195	1.50082e-05	1.63196e-05	1.73366e-05	1.8354e-05	1.95636e-05	2.0563e-05
0.2	1.74938e-05	1.89932e-05	2.02208e-05	2.13176e-05	2.25172e-05	2.3778e-05
0.205	2.04264e-05	2.2105e-05	2.3487e-05	2.47218e-05	2.5914e-05	2.7569e-05
0.21	2.3898e-05	2.57408e-05	2.729e-05	2.86908e-05	2.9972e-05	3.2111e-05
0.215	2.80048e-05	2.99866e-05	3.16764e-05	3.3325e-05	3.4884e-05	3.7354e-05
0.22	3.27056e-05	3.4931e-05	3.6747e-05	3.8691e-05	4.0635e-05	4.3416e-05
0.225	3.81048e-05	4.07302e-05	4.2783e-05	4.4983e-05	4.7244e-05	5.0428e-05
0.23	4.44032e-05	4.7445e-05	4.9895e-05	5.2402e-05	5.4916e-05	5.8549e-05
0.235	5.1675e-05	5.5238e-05	5.8092e-05	6.0979e-05	6.3909e-05	6.7846e-05
0.24	6.0254e-05	6.4426e-05	6.7586e-05	7.0933e-05	7.4356e-05	7.8511e-05
0.245	7.0413e-05	7.515e-05	7.8685e-05	8.2674e-05	8.6434e-05	9.0759e-05
0.25	8.21569999999999e-05	8.75019999999999e-05	9.14759999999999e-05	9.62359999999999e-05	0.000100524	0.000104575
0.255	9.57699999999999e-05	0.000101816	0.000106304	0.000111834	0.000116848	0.000120841
0.26	0.000111602	0.000118592	0.000123858	0.000129973	0.000135556	0.000140168
0.265	0.000129973	0.000138074	0.000144283	0.000150937	0.00015701	0.000162893
0.27	0.000151072	0.000160313	0.000167362	0.000174908	0.000181625	0.000189084
0.275	0.000175443	0.000185941	0.000194153	0.000202805	0.000210456	0.000219332
0.28	0.000203768	0.000215922	0.000225405	0.000235266	0.000244065	0.000254023
0.285	0.000236386	0.000250668	0.000261194	0.000273135	0.000282622	0.000293293
0.29	0.000273758	0.0002903	0.000302325	0.000316323	0.000327103	0.000338496
0.295	0.000317124	0.000335804	0.000349918	0.000364607	0.000378465	0.000390991
0.3	0.00036723	0.000388144	0.000404532	0.000420188	0.0004365	0.000450979
0.305	0.000423959	0.000447594	0.000466733	0.000484205	0.000502136	0.000519252
0.31	0.000488859	0.000515170999999999	0.000536858	0.00055662	0.00057744	0.000596979999999999
0.315	0.000563934999999999	0.00059308	0.000616219999999999	0.000639219999999999	0.00066326	0.000684619999999999
0.32	0.000648599999999999	0.000682019999999999	0.000707779999999999	0.000734379999999999	0.000760339999999999	0.000783779999999999
0.325	0.000743879999999999	0.000782539999999999	0.000812599999999999	0.000842879999999999	0.000870819999999999	0.000897599999999999
0.33	0.000852680000000001	0.00089624	0.000930780000000001	0.000965400000000001	0.000996340000000001	0.0010333
0.335	0.000975000000000002	0.00102492	0.0010641	0.00110306	0.00113776	0.00118502
0.34	0.0011123	0.00117004	0.00121482	0.00125722	0.0012963	0.00134566
0.345	0.00126862	0.0013334	0.00138398	0.00143074	0.0014747	0.00152692
0.35	0.00144388	0.00151666	0.00157314	0.00162502	0.00167586	0.00172998
0.355	0.0016392	0.00172222	0.00178492	0.00184558	0.00190106	0.00195058
0.36	0.00185914	0.0019529	0.00202422	0.00209596	0.00215442	0.002204
0.365	0.00210708	0.00221168	0.00229448	0.0023709	0.0024381	0.00249826
0.37	0.0023808	0.00250044	0.00259114	0.0026692	0.00274764	0.00281894
0.375	0.00267824	0.00281794	0.00291284	0.0029993	0.00308356	0.00316756
0.38	0.0030055	0.00316378	0.00326734	0.00336126	0.00345244	0.00355006
0.385	0.00336578	0.0035401	0.00365664	0.00375204	0.0038568	0.00396432
0.39	0.00375362	0.00394884	0.00407386	0.0041834	0.0042967	0.00441406
0.395	0.00417024	0.00439144	0.0045272	0.0046598	0.0047776	0.0049038
0.4	0.00462500000000001	0.00487160000000001	0.00502720000000001	0.00517440000000001	0.00530240000000001	0.00543680000000001
0.405	0.00511860000000001	0.00539400000000001	0.00556680000000001	0.00572440000000001	0.00586840000000001	0.00601320000000001
0.41	0.00564760000000001	0.00595720000000001	0.00614420000000001	0.00631660000000001	0.00647260000000001	0.00663100000000001
0.415	0.00621380000000001	0.00656020000000001	0.00676700000000001	0.00695440000000001	0.00711760000000001	0.00728680000000001
0.42	0.0068198	0.0072084	0.0074314	0.007631	0.0078098	0.007984
0.425	0.0074634	0.00790059999999999	0.00813359999999999	0.00834899999999999	0.00854959999999999	0.00873139999999999
0.43	0.00813819999999999	0.00862719999999999	0.00888599999999999	0.00911359999999999	0.00933179999999999	0.00952099999999999
0.435	0.00884579999999999	0.00939379999999999	0.00968159999999999	0.00991779999999999	0.0101542	0.0103498
0.44	0.00958639999999999	0.0102032	0.0105072	0.0107592	0.0110206	0.0112348
0.445	0.0103606	0.011047	0.0113818	0.011649	0.0119304	0.012173
0.45	0.0111714	0.0119326	0.012301	0.0125796	0.0128816	0.0131412
0.455	0.012007	0.0128652	0.013242	0.013543	0.0138684	0.014146
0.46	0.012866	0.0138292	0.0142228	0.0145554	0.0148846	0.0151984
0.465	0.0137574	0.0148232	0.0152536	0.0156122	0.0159504	0.0162772
0.47	0.0146652	0.0158654	0.0163148	0.0167024	0.0170652	0.0173878
0.475	0.0155862	0.0169394	0.0174122	0.0178386	0.0182038	0.0185516
0.48	0.0165398	0.018031	0.0185472	0.0189996	0.0193772	0.0197534
0.485	0.017523	0.0191578	0.0197086	0.0201714	0.0205858	0.0209748
0.49	0.0185188	0.0203146	0.0208964	0.0213754	0.021805	0.0222224
0.495	0.0195102	0.021481	0.0221	0.0226092	0.0230534	0.0235012
0.5	0.0204918	0.0226746	0.023324	0.023858	0.024342	0.024804
0.505	0.0214784	0.023908	0.024588	0.025138	0.025652	0.026138
0.51	0.022452	0.025146	0.025876	0.026452	0.026984	0.027492
0.515	0.023404	0.0264	0.027182	0.027774	0.028344	0.028858
0.52	0.024376	0.02768	0.028516	0.02911	0.02971	0.03024
0.525	0.025354	0.028952	0.029854	0.030466	0.031078	0.03162
0.53	0.026304	0.030234	0.031182	0.031836	0.032466	0.033004
0.535	0.027232	0.031556	0.032522	0.033218	0.033868	0.034414
0.54	0.02813	0.032876	0.033882	0.034616	0.035266	0.035834
0.545	0.029004	0.034174	0.035246	0.036014	0.036654	0.037254
0.55	0.029866	0.0354780000000001	0.0366020000000001	0.037402	0.0380380000000001	0.0386860000000001
0.555	0.0306860000000001	0.0367760000000001	0.0379620000000001	0.0388020000000001	0.0394300000000001	0.0400960000000002
0.56	0.0314680000000001	0.0380640000000001	0.0393300000000001	0.0401940000000002	0.0408480000000001	0.0415020000000002
0.565	0.0322560000000001	0.0393640000000001	0.0406920000000001	0.0415680000000002	0.0422800000000002	0.0429440000000002
0.57	0.0330040000000001	0.0406780000000001	0.0420520000000001	0.0429580000000001	0.0437040000000002	0.0443880000000002
0.575	0.033688	0.04198	0.0434180000000001	0.0443520000000001	0.0451180000000001	0.0458260000000001
0.58	0.034382	0.043262	0.044782	0.04572	0.046516	0.047266
0.585	0.035054	0.044516	0.046128	0.047078	0.0478979999999999	0.0486739999999999
0.59	0.035642	0.0457259999999999	0.047458	0.0484459999999999	0.0492759999999999	0.0500439999999999
0.595	0.036198	0.0469359999999999	0.048782	0.049798	0.0506519999999999	0.0514179999999999
0.6	0.036712	0.048174	0.050104	0.051114	0.05203	0.052782
0.605	0.03716	0.049374	0.051404	0.05244	0.053398	0.054146
0.61	0.037608	0.050532	0.052692	0.0538039999999999	0.054744	0.0555099999999999
0.615	0.038036	0.051706	0.054006	0.055134	0.056072	0.056832
0.62	0.038418	0.052848	0.055322	0.056414	0.057372	0.058134
0.625	0.038786	0.053922	0.0565719999999999	0.057716	0.0586439999999999	0.059438
0.63	0.039098	0.055	0.0577859999999999	0.059012	0.059904	0.06073
0.635	0.03933	0.056094	0.0590339999999999	0.0602479999999999	0.06114	0.062014
0.64	0.039528	0.057126	0.0602339999999999	0.0614639999999999	0.0623799999999999	0.063302
0.645	0.039694	0.058088	0.0613619999999999	0.0626939999999999	0.0636519999999999	0.064536
0.65	0.039828	0.059042	0.06252	0.0639099999999999	0.0648939999999999	0.0657239999999999
0.655	0.039938	0.0599799999999999	0.063704	0.0650859999999999	0.0660999999999999	0.0669259999999999
0.66	0.040028	0.0608499999999999	0.064846	0.06624	0.067304	0.0681119999999999
0.665	0.04011	0.0616859999999999	0.065936	0.067398	0.068462	0.0692639999999999
0.67	0.040154	0.0624959999999999	0.067008	0.068542	0.069562	0.0704199999999999
0.675	0.04015	0.0632360000000001	0.0680940000000001	0.0696420000000001	0.0706800000000001	0.0715700000000001
0.68	0.0401160000000001	0.0639320000000003	0.0691720000000003	0.0707160000000003	0.0720820000000003	0.0729280000000003
0.685	0.0400500000000001	0.0646100000000002	0.0704540000000003	0.0720160000000002	0.0736580000000003	0.0745220000000003
0.69	0.0399500000000001	0.0652520000000002	0.0719180000000003	0.0735300000000002	0.0749000000000003	0.0758560000000002
0.695	0.0397980000000001	0.0660840000000002	0.0730700000000002	0.0747660000000003	0.0758840000000003	0.0768460000000002
0.7	0.039634	0.0671520000000001	0.0740100000000001	0.0757640000000001	0.0768640000000001	0.0778120000000001
0.705	0.039492	0.0679459999999999	0.0749239999999999	0.0767639999999999	0.0775619999999999	0.0785619999999999
0.71	0.039338	0.0684539999999999	0.0755259999999999	0.0774799999999999	0.0780259999999999	0.0790219999999999
0.715	0.039164	0.0689359999999999	0.0759759999999999	0.0779339999999999	0.0787799999999999	0.0796999999999999
0.72	0.039024	0.0691359999999999	0.0767199999999999	0.0786799999999999	0.0798199999999999	0.0807199999999999
0.725	0.038862	0.069056	0.0775999999999999	0.07962	0.0808199999999999	0.0816999999999999
0.73	0.03861	0.0692	0.0784799999999999	0.08048	0.0816999999999999	0.0825399999999999
0.735	0.03834	0.06952	0.0793599999999999	0.0813799999999999	0.0825599999999999	0.0834999999999999
0.74	0.03806	0.0697199999999999	0.0800999999999999	0.0822399999999999	0.0834199999999999	0.0845
0.745	0.0377599999999999	0.06988	0.08074	0.0830399999999999	0.0841999999999999	0.0853
0.75	0.0374679999999999	0.07	0.08138	0.0838999999999999	0.0849799999999999	0.0861
0.755	0.0371899999999999	0.0701	0.08204	0.08474	0.0858799999999999	0.0869599999999999
0.76	0.0369	0.0702199999999999	0.08266	0.08546	0.0867599999999999	0.0876199999999999
0.765	0.036588	0.0703599999999999	0.0832999999999999	0.0861999999999999	0.0875599999999999	0.0882799999999999
0.77	0.036506	0.0704799999999999	0.0839599999999999	0.0869399999999999	0.0883799999999999	0.0890599999999999
0.775	0.036666	0.0704799999999999	0.0845799999999999	0.0875799999999999	0.0891199999999999	0.0897599999999999
0.78	0.03655	0.0703799999999999	0.0851799999999999	0.0882599999999999	0.08976	0.09048
0.785	0.036176	0.0702399999999999	0.0857399999999999	0.0890199999999999	0.09042	0.0912599999999999
0.79	0.035834	0.07006	0.0862399999999999	0.0897799999999999	0.0911	0.0919799999999999
0.795	0.0352719999999999	0.06988	0.0867599999999999	0.0905399999999999	0.0917799999999999	0.0926999999999999
0.8	0.034478	0.0697600000000001	0.0872400000000001	0.0912800000000001	0.0924400000000002	0.0934200000000001
0.805	0.0338600000000001	0.0696000000000002	0.0876000000000003	0.0919200000000003	0.0930800000000004	0.0940600000000003
0.81	0.0334200000000001	0.0693400000000002	0.0878400000000003	0.0923600000000003	0.0936600000000003	0.0946400000000004
0.815	0.0330200000000001	0.0690800000000002	0.0880400000000003	0.0927600000000003	0.0941800000000003	0.0952200000000004
0.82	0.0326200000000001	0.0687800000000003	0.0883400000000003	0.0932000000000004	0.0947200000000003	0.0957800000000004
0.825	0.0322000000000001	0.0684400000000002	0.0886400000000001	0.0936600000000002	0.0953200000000001	0.0963600000000002
0.83	0.03188	0.06814	0.0887999999999999	0.0942399999999999	0.0958799999999998	0.0969399999999999
0.835	0.03164	0.06788	0.0890599999999999	0.0948999999999999	0.0964799999999999	0.0974799999999999
0.84	0.03132	0.06754	0.0894599999999999	0.0954599999999999	0.0971399999999999	0.0980199999999999
0.845	0.03092	0.06716	0.0896999999999999	0.0959399999999998	0.0977	0.0985399999999999
0.85	0.0305199999999999	0.0667799999999999	0.0897999999999999	0.0964199999999998	0.09824	0.0990199999999999
0.855	0.0301199999999999	0.0662799999999999	0.0899799999999999	0.0968599999999999	0.0987599999999999	0.0994799999999999
0.86	0.0297	0.0657599999999999	0.0901999999999999	0.09734	0.0991599999999999	0.0999799999999999
0.865	0.02928	0.0653599999999999	0.09022	0.0978	0.09956	0.10048
0.87	0.02892	0.06494	0.09014	0.09818	0.10004	0.10096
0.875	0.02862	0.0644	0.09014	0.0985	0.10048	0.10146
0.88	0.02828	0.0638999999999999	0.0901	0.0987599999999999	0.10094	0.10196
0.885	0.02786	0.06338	0.08996	0.0990999999999999	0.10144	0.10234
0.89	0.02748	0.0628	0.0898799999999999	0.0995399999999999	0.10182	0.10254
0.895	0.027	0.0622333333333332	0.0898333333333332	0.0999999999999999	0.1021	0.102766666666667
0.9	0.0266	0.0618	0.0897999999999999	0.1006	0.1022	0.1026
