vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-1.4259e-08	-2.03982e-08	-1.1172e-09	3.6809e-06	-3.6425e-06	-2.1836e-09	-2.02084e-08	-1.36842e-08	3.6225e-06	-3.5818e-06	1.02667e-08	-1.9713e-08	-2.59128e-08	3.6122e-06	-3.574e-06	2.16298e-08	-1.97226e-08	-3.66514e-08	3.6042e-06	-3.5672e-06	3.20858e-08	-1.9654e-08	-4.68958e-08	3.6067e-06	-3.5717e-06	4.26432e-08	-1.96482e-08	-5.68366e-08	3.6e-06	-3.568e-06	5.20986e-08	-1.96534e-08	-6.5961e-08	3.6033e-06	-3.5656e-06	6.1617e-08	-1.95622e-08	-7.50172e-08	3.6058e-06	-3.5787e-06	7.0684e-08	-1.94756e-08	-8.3526e-08	3.6042e-06	-3.5681e-06	7.94522e-08	-1.9386e-08	-9.15852e-08	3.6157e-06	-3.5799e-06	8.72184e-08	-1.9395e-08	-9.90206e-08	3.6097e-06	-3.577e-06
-0.245	-1.42884e-08	-1.83772e-08	-1.115e-09	3.6828e-06	-3.6444e-06	-1.7174e-09	-1.82596e-08	-1.37656e-08	3.6175e-06	-3.5822e-06	1.04611e-08	-1.7837e-08	-2.59434e-08	3.6111e-06	-3.5737e-06	2.16378e-08	-1.77466e-08	-3.68864e-08	3.6017e-06	-3.5673e-06	3.2506e-08	-1.77338e-08	-4.7292e-08	3.6077e-06	-3.569e-06	4.28194e-08	-1.77834e-08	-5.72558e-08	3.6077e-06	-3.5715e-06	5.2435e-08	-1.77216e-08	-6.61974e-08	3.5986e-06	-3.5698e-06	6.17552e-08	-1.76544e-08	-7.5448e-08	3.611e-06	-3.5795e-06	7.14138e-08	-1.76154e-08	-8.44258e-08	3.6034e-06	-3.5737e-06	7.97466e-08	-1.75142e-08	-9.20746e-08	3.615e-06	-3.584e-06	8.7754e-08	-1.75304e-08	-9.99724e-08	3.615e-06	-3.5791e-06
-0.24	-1.43338e-08	-1.66258e-08	-1.1299e-09	3.6788e-06	-3.6442e-06	-2.0429e-09	-1.65198e-08	-1.38974e-08	3.6187e-06	-3.584e-06	1.04725e-08	-1.6054e-08	-2.608e-08	3.61e-06	-3.5792e-06	2.19292e-08	-1.60798e-08	-3.70548e-08	3.6023e-06	-3.5683e-06	3.26596e-08	-1.6097e-08	-4.76036e-08	3.6039e-06	-3.5726e-06	4.32228e-08	-1.61036e-08	-5.74848e-08	3.6104e-06	-3.5758e-06	5.26622e-08	-1.59924e-08	-6.66962e-08	3.5974e-06	-3.5681e-06	6.25202e-08	-1.59802e-08	-7.59204e-08	3.6151e-06	-3.5837e-06	7.16864e-08	-1.59118e-08	-8.4776e-08	3.6059e-06	-3.5786e-06	7.98252e-08	-1.586e-08	-9.26112e-08	3.6159e-06	-3.5836e-06	8.84684e-08	-1.58928e-08	-1.004964e-07	3.611e-06	-3.5842e-06
-0.235	-1.43398e-08	-1.4989e-08	-1.1336e-09	3.674e-06	-3.6403e-06	-1.8937e-09	-1.48866e-08	-1.39562e-08	3.618e-06	-3.5858e-06	1.05635e-08	-1.45402e-08	-2.62552e-08	3.6128e-06	-3.5745e-06	2.20028e-08	-1.45492e-08	-3.73448e-08	3.6002e-06	-3.5717e-06	3.2914e-08	-1.45256e-08	-4.78516e-08	3.6025e-06	-3.5736e-06	4.36344e-08	-1.4548e-08	-5.8026e-08	3.6019e-06	-3.5721e-06	5.28062e-08	-1.45044e-08	-6.70508e-08	3.5991e-06	-3.5684e-06	6.30168e-08	-1.44284e-08	-7.65002e-08	3.6153e-06	-3.5847e-06	7.2209e-08	-1.4368e-08	-8.52142e-08	3.6068e-06	-3.5785e-06	8.05472e-08	-1.43646e-08	-9.30648e-08	3.6181e-06	-3.5873e-06	8.84848e-08	-1.43846e-08	-1.007222e-07	3.616e-06	-3.5816e-06
-0.23	-1.43824e-08	-1.35418e-08	-1.137e-09	3.6659e-06	-3.6359e-06	-1.8756e-09	-1.35166e-08	-1.3996e-08	3.6175e-06	-3.5845e-06	1.07148e-08	-1.31442e-08	-2.6341e-08	3.6108e-06	-3.5815e-06	2.2414e-08	-1.31124e-08	-3.7499e-08	3.599e-06	-3.5692e-06	3.32106e-08	-1.31706e-08	-4.7972e-08	3.5989e-06	-3.5724e-06	4.38194e-08	-1.323e-08	-5.79726e-08	3.6085e-06	-3.5743e-06	5.33156e-08	-1.31286e-08	-6.7339e-08	3.6017e-06	-3.5715e-06	6.3219e-08	-1.30504e-08	-7.6664e-08	3.6082e-06	-3.5827e-06	7.27e-08	-1.3046e-08	-8.57326e-08	3.6007e-06	-3.573e-06	8.11356e-08	-1.3074e-08	-9.40354e-08	3.6087e-06	-3.5837e-06	8.93228e-08	-1.30362e-08	-1.015678e-07	3.6092e-06	-3.5824e-06
-0.225	-1.43852e-08	-1.22352e-08	-1.1553e-09	3.6682e-06	-3.6392e-06	-1.8257e-09	-1.21802e-08	-1.41232e-08	3.6216e-06	-3.5901e-06	1.08141e-08	-1.19222e-08	-2.64644e-08	3.6187e-06	-3.5897e-06	2.24282e-08	-1.19282e-08	-3.7781e-08	3.6056e-06	-3.5766e-06	3.33254e-08	-1.18972e-08	-4.81744e-08	3.6061e-06	-3.577e-06	4.39274e-08	-1.19438e-08	-5.85516e-08	3.5981e-06	-3.5767e-06	5.38128e-08	-1.18938e-08	-6.78912e-08	3.5988e-06	-3.5712e-06	6.3708e-08	-1.1832e-08	-7.73974e-08	3.606e-06	-3.5808e-06	7.3254e-08	-1.18152e-08	-8.63632e-08	3.6034e-06	-3.5754e-06	8.16804e-08	-1.17984e-08	-9.44778e-08	3.6111e-06	-3.5857e-06	8.984e-08	-1.18096e-08	-1.0222e-07	3.615e-06	-3.5903e-06
-0.22	-1.4394e-08	-1.10598e-08	-1.1501e-09	3.6653e-06	-3.6425e-06	-1.738e-09	-1.10512e-08	-1.42096e-08	3.6177e-06	-3.5879e-06	1.12649e-08	-1.0835e-08	-2.68072e-08	3.6116e-06	-3.5868e-06	2.26354e-08	-1.07946e-08	-3.79298e-08	3.6016e-06	-3.5787e-06	3.34452e-08	-1.0831e-08	-4.82782e-08	3.6054e-06	-3.5764e-06	4.47638e-08	-1.08122e-08	-5.90062e-08	3.604e-06	-3.5804e-06	5.42748e-08	-1.07632e-08	-6.8584e-08	3.595e-06	-3.5674e-06	6.39392e-08	-1.07346e-08	-7.75226e-08	3.6101e-06	-3.5821e-06	7.3763e-08	-1.07202e-08	-8.6637e-08	3.611e-06	-3.5889e-06	8.2768e-08	-1.07464e-08	-9.51932e-08	3.614e-06	-3.5906e-06	9.07054e-08	-1.07566e-08	-1.03349e-07	3.6101e-06	-3.5862e-06
-0.215	-1.44392e-08	-1.00342e-08	-1.1814e-09	3.6708e-06	-3.6435e-06	-1.697e-09	-1.00086e-08	-1.43076e-08	3.6137e-06	-3.5881e-06	1.1087e-08	-9.8254e-09	-2.68872e-08	3.6121e-06	-3.5863e-06	2.2975e-08	-9.7984e-09	-3.8335e-08	3.6048e-06	-3.5774e-06	3.37798e-08	-9.7894e-09	-4.87858e-08	3.6095e-06	-3.5843e-06	4.4934e-08	-9.8108e-09	-5.93036e-08	3.609e-06	-3.5775e-06	5.47928e-08	-9.7874e-09	-6.8615e-08	3.6005e-06	-3.5721e-06	6.43894e-08	-9.7196e-09	-7.8166e-08	3.6111e-06	-3.5818e-06	7.43538e-08	-9.7676e-09	-8.73434e-08	3.6019e-06	-3.5798e-06	8.32206e-08	-9.7482e-09	-9.54722e-08	3.6114e-06	-3.5862e-06	9.149e-08	-9.744e-09	-1.036136e-07	3.6102e-06	-3.5868e-06
-0.21	-1.44182e-08	-9.1245e-09	-1.1613e-09	3.6686e-06	-3.6412e-06	-1.6498e-09	-9.1181e-09	-1.4401e-08	3.6098e-06	-3.5846e-06	1.12838e-08	-8.927e-09	-2.7018e-08	3.6108e-06	-3.5838e-06	2.32028e-08	-8.8936e-09	-3.857e-08	3.6017e-06	-3.5767e-06	3.41942e-08	-8.9134e-09	-4.90902e-08	3.6064e-06	-3.5786e-06	4.52304e-08	-8.9323e-09	-5.96706e-08	3.6028e-06	-3.5781e-06	5.50232e-08	-8.9132e-09	-6.92222e-08	3.6045e-06	-3.5782e-06	6.50902e-08	-8.8504e-09	-7.83498e-08	3.6116e-06	-3.5909e-06	7.51264e-08	-8.8608e-09	-8.81328e-08	3.6006e-06	-3.5811e-06	8.35056e-08	-8.9073e-09	-9.61792e-08	3.6106e-06	-3.5809e-06	9.2092e-08	-8.932e-09	-1.04317e-07	3.6033e-06	-3.5828e-06
-0.205	-1.44848e-08	-8.2704e-09	-1.1809e-09	3.6692e-06	-3.642e-06	-1.586e-09	-8.2823e-09	-1.44846e-08	3.6083e-06	-3.5845e-06	1.15756e-08	-8.1453e-09	-2.722e-08	3.6146e-06	-3.5878e-06	2.33308e-08	-8.0797e-09	-3.873e-08	3.6001e-06	-3.5737e-06	3.45562e-08	-8.0883e-09	-4.9366e-08	3.603e-06	-3.5766e-06	4.53908e-08	-8.1203e-09	-5.99554e-08	3.6003e-06	-3.5752e-06	5.5697e-08	-8.122e-09	-6.98204e-08	3.6082e-06	-3.5869e-06	6.57764e-08	-8.0758e-09	-7.92514e-08	3.5999e-06	-3.577e-06	7.55134e-08	-8.056e-09	-8.8452e-08	3.6051e-06	-3.5806e-06	8.40926e-08	-8.093e-09	-9.68788e-08	3.6122e-06	-3.588e-06	9.2536e-08	-8.1231e-09	-1.050468e-07	3.6055e-06	-3.577e-06
-0.2	-1.44878e-08	-7.5287e-09	-1.2086e-09	3.6608e-06	-3.6315e-06	-1.5385e-09	-7.54e-09	-1.45722e-08	3.6134e-06	-3.5878e-06	1.146e-08	-7.3922e-09	-2.72268e-08	3.6149e-06	-3.5858e-06	2.35966e-08	-7.3801e-09	-3.88042e-08	3.603e-06	-3.581e-06	3.48988e-08	-7.3898e-09	-4.97622e-08	3.6049e-06	-3.5778e-06	4.59552e-08	-7.4032e-09	-6.04914e-08	3.6021e-06	-3.5746e-06	5.60318e-08	-7.383e-09	-7.01212e-08	3.6056e-06	-3.5829e-06	6.60524e-08	-7.3738e-09	-7.98448e-08	3.6047e-06	-3.5807e-06	7.5565e-08	-7.3738e-09	-8.90274e-08	3.6065e-06	-3.5855e-06	8.46254e-08	-7.3852e-09	-9.72892e-08	3.6114e-06	-3.593e-06	9.30182e-08	-7.4042e-09	-1.057258e-07	3.6074e-06	-3.5913e-06
-0.195	-1.45504e-08	-6.8109e-09	-1.6683e-09	3.661e-06	-3.6338e-06	-1.4334e-09	-6.8485e-09	-1.46942e-08	3.6067e-06	-3.5828e-06	1.16762e-08	-6.739e-09	-2.74634e-08	3.6106e-06	-3.5874e-06	2.37302e-08	-6.7045e-09	-3.9109e-08	3.6006e-06	-3.5706e-06	3.50694e-08	-6.7352e-09	-4.98568e-08	3.6018e-06	-3.579e-06	4.60512e-08	-6.762e-09	-6.06268e-08	3.6008e-06	-3.5772e-06	5.63136e-08	-6.7316e-09	-7.03888e-08	3.6032e-06	-3.5819e-06	6.6617e-08	-6.7116e-09	-8.03352e-08	3.6063e-06	-3.5843e-06	7.59464e-08	-6.7492e-09	-8.93172e-08	3.6032e-06	-3.5765e-06	8.49482e-08	-6.7517e-09	-9.75428e-08	3.6118e-06	-3.5913e-06	9.42162e-08	-6.7673e-09	-1.067188e-07	3.6151e-06	-3.5911e-06
-0.19	-1.4581e-08	-6.2296e-09	-1.2379e-09	3.6611e-06	-3.6306e-06	-1.3333e-09	-6.2494e-09	-1.47782e-08	3.6114e-06	-3.5873e-06	1.19062e-08	-6.166e-09	-2.76206e-08	3.6079e-06	-3.5855e-06	2.38188e-08	-6.1504e-09	-3.9165e-08	3.597e-06	-3.5763e-06	3.52208e-08	-6.1363e-09	-5.01144e-08	3.603e-06	-3.5797e-06	4.65544e-08	-6.1893e-09	-6.12e-08	3.6017e-06	-3.5772e-06	5.6575e-08	-6.1623e-09	-7.08708e-08	3.5993e-06	-3.5794e-06	6.75342e-08	-6.1607e-09	-8.09452e-08	3.606e-06	-3.5788e-06	7.61286e-08	-6.1438e-09	-8.956e-08	3.6078e-06	-3.5863e-06	8.50876e-08	-6.1763e-09	-9.78568e-08	3.6116e-06	-3.5821e-06	9.46994e-08	-6.206e-09	-1.072652e-07	3.603e-06	-3.5837e-06
-0.185	-1.42912e-08	-5.6751e-09	-1.2179e-09	3.6643e-06	-3.6347e-06	-1.3079e-09	-5.6963e-09	-1.48568e-08	3.6119e-06	-3.585e-06	1.1964e-08	-5.6224e-09	-2.77768e-08	3.6077e-06	-3.5849e-06	2.41352e-08	-5.6169e-09	-3.93572e-08	3.6003e-06	-3.5806e-06	3.5458e-08	-5.5954e-09	-5.03834e-08	3.5974e-06	-3.5824e-06	4.67404e-08	-5.6522e-09	-6.13198e-08	3.6068e-06	-3.5874e-06	5.72524e-08	-5.6472e-09	-7.14482e-08	3.6049e-06	-3.5813e-06	6.76126e-08	-5.6205e-09	-8.16118e-08	3.6016e-06	-3.582e-06	7.7043e-08	-5.6429e-09	-9.03374e-08	3.6079e-06	-3.5872e-06	8.59978e-08	-5.6763e-09	-9.8569e-08	3.6125e-06	-3.592e-06	9.49402e-08	-5.6644e-09	-1.074456e-07	3.603e-06	-3.5841e-06
-0.18	-1.46044e-08	-5.1814e-09	-1.237e-09	3.6523e-06	-3.6293e-06	-1.2396e-09	-5.2296e-09	-1.50902e-08	3.6095e-06	-3.5872e-06	1.21284e-08	-5.1485e-09	-2.78526e-08	3.6051e-06	-3.5855e-06	2.4574e-08	-5.1681e-09	-3.98226e-08	3.6042e-06	-3.5812e-06	3.5724e-08	-5.1477e-09	-5.07382e-08	3.6014e-06	-3.5798e-06	4.70426e-08	-5.1729e-09	-6.1548e-08	3.6099e-06	-3.5871e-06	5.79836e-08	-5.183e-09	-7.2264e-08	3.6061e-06	-3.5804e-06	6.81978e-08	-5.1587e-09	-8.14606e-08	3.6067e-06	-3.5811e-06	7.72534e-08	-5.1818e-09	-9.06288e-08	3.6131e-06	-3.593e-06	8.63404e-08	-5.2137e-09	-9.9289e-08	3.6092e-06	-3.5896e-06	9.58252e-08	-5.1949e-09	-1.084218e-07	3.6076e-06	-3.5894e-06
-0.175	-1.46588e-08	-4.7587e-09	-1.2373e-09	3.6542e-06	-3.6315e-06	-1.1579e-09	-4.7864e-09	-1.50304e-08	3.6068e-06	-3.5835e-06	1.22326e-08	-4.7356e-09	-2.8103e-08	3.6139e-06	-3.5931e-06	2.4769e-08	-4.7196e-09	-4.01916e-08	3.5977e-06	-3.5784e-06	3.62324e-08	-4.7099e-09	-5.1264e-08	3.6083e-06	-3.5854e-06	4.74946e-08	-4.7395e-09	-6.19198e-08	3.6063e-06	-3.5879e-06	5.8398e-08	-4.7546e-09	-7.26824e-08	3.6104e-06	-3.5873e-06	6.86342e-08	-4.73e-09	-8.25376e-08	3.6073e-06	-3.5836e-06	7.82934e-08	-4.7574e-09	-9.18212e-08	3.6055e-06	-3.585e-06	8.70782e-08	-4.7593e-09	-9.98486e-08	3.6126e-06	-3.5905e-06	9.6656e-08	-4.7836e-09	-1.089886e-07	3.6052e-06	-3.5868e-06
