Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.09	2.29109e-08	3.6606e-08	6.0398e-08	6.84959999999999e-08	8.1574e-08	9.49199999999999e-08	1.10718e-07	1.37912e-07	1.16546e-07	1.38526e-07
-0.085	2.19371e-08	3.5328e-08	5.8512e-08	7.40039999999999e-08	7.59959999999999e-08	8.76879999999998e-08	1.0207e-07	1.33118e-07	1.307e-07	1.4596e-07
-0.08	1.82037e-08	3.7324e-08	5.15e-08	8.6226e-08	7.1544e-08	8.9892e-08	9.7344e-08	1.23978e-07	1.30674e-07	1.54352e-07
-0.075	1.59082e-08	3.8646e-08	5.19560000000001e-08	9.2708e-08	7.3808e-08	9.00360000000001e-08	9.67099999999998e-08	1.20258e-07	1.29834e-07	1.65996e-07
-0.07	1.67555e-08	3.863e-08	5.19020000000001e-08	8.94100000000001e-08	8.1716e-08	8.55319999999999e-08	9.98439999999999e-08	1.27574e-07	1.44868e-07	1.72672e-07
-0.065	1.77121e-08	4.0416e-08	5.0248e-08	8.68920000000001e-08	8.9314e-08	9.12640000000001e-08	1.04172e-07	1.27084e-07	1.56572e-07	1.6603e-07
-0.06	1.96341e-08	3.9776e-08	5.4576e-08	8.6516e-08	9.8584e-08	1.01174e-07	1.14656e-07	1.23906e-07	1.56768e-07	1.63414e-07
-0.055	2.295e-08	3.5016e-08	6.14140000000001e-08	7.7588e-08	1.08172e-07	1.1195e-07	1.27962e-07	1.36412e-07	1.53592e-07	1.68698e-07
-0.05	2.42821e-08	3.458e-08	7.0302e-08	6.9032e-08	1.12016e-07	1.21364e-07	1.34158e-07	1.45926e-07	1.5757e-07	1.68418e-07
-0.045	2.38408e-08	3.7822e-08	7.5826e-08	6.945e-08	1.1017e-07	1.25014e-07	1.41216e-07	1.422e-07	1.65428e-07	1.67082e-07
-0.04	2.48943e-08	3.95140000000001e-08	6.9274e-08	7.0324e-08	1.06714e-07	1.30018e-07	1.5046e-07	1.4647e-07	1.6708e-07	1.70572e-07
-0.035	2.61141e-08	4.23600000000001e-08	6.2372e-08	6.97940000000001e-08	1.05944e-07	1.3009e-07	1.49742e-07	1.50792e-07	1.6324e-07	1.6971e-07
-0.03	2.62469e-08	4.7652e-08	6.13679999999999e-08	7.8618e-08	1.04214e-07	1.15652e-07	1.37676e-07	1.3332e-07	1.67882e-07	1.65034e-07
-0.025	2.77104e-08	5.373e-08	5.74579999999999e-08	9.17119999999999e-08	1.01674e-07	1.112e-07	1.32124e-07	1.16474e-07	1.76468e-07	1.674e-07
-0.02	3.0402e-08	6.0014e-08	5.3712e-08	9.97639999999999e-08	1.04012e-07	1.258e-07	1.28486e-07	1.27494e-07	1.80198e-07	1.856e-07
-0.015	3.0124e-08	6.4066e-08	6.7856e-08	1.071e-07	1.08776e-07	1.33714e-07	1.22298e-07	1.51692e-07	1.92644e-07	2.086e-07
-0.01	2.8679e-08	6.2842e-08	8.75259999999999e-08	1.12528e-07	1.16712e-07	1.36582e-07	1.33624e-07	1.73344e-07	2.10292e-07	2.106e-07
-0.005	3.0663e-08	6.1654e-08	8.814e-08	1.09504e-07	1.27318e-07	1.44896e-07	1.60442e-07	2.0294e-07	2.18072e-07	2.022e-07
0	3.3056e-08	6.1316e-08	8.63600000000001e-08	1.06326e-07	1.3439e-07	1.51902e-07	1.8104e-07	2.31128e-07	2.16854e-07	2.116e-07
0.005	3.4275e-08	5.941e-08	9.54840000000001e-08	1.1244e-07	1.39462e-07	1.58998e-07	1.97138e-07	2.50616e-07	2.09386e-07	2.246e-07
0.01	3.8436e-08	6.2158e-08	9.58020000000001e-08	1.2057e-07	1.47954e-07	1.6703e-07	2.08742e-07	2.56868e-07	2.03722e-07	2.316e-07
0.015	4.3796e-08	7.0694e-08	9.318e-08	1.26212e-07	1.58048e-07	1.77554e-07	2.08236e-07	2.4204e-07	2.11872e-07	2.548e-07
0.02	4.5822e-08	7.8406e-08	1.08512e-07	1.29986e-07	1.67626e-07	1.94798e-07	2.13968e-07	2.29006e-07	2.22954e-07	2.818e-07
0.025	4.7627e-08	8.6858e-08	1.23358e-07	1.37024e-07	1.75342e-07	2.10356e-07	2.28296e-07	2.3468e-07	2.29252e-07	2.806e-07
0.03	5.0527e-08	9.8824e-08	1.2818e-07	1.5371e-07	1.84534e-07	2.18632e-07	2.33062e-07	2.412e-07	2.54e-07	2.724e-07
0.035	5.3844e-08	1.08356e-07	1.36796e-07	1.76256e-07	2.00718e-07	2.26016e-07	2.41568e-07	2.446e-07	2.922e-07	2.942e-07
0.04	6.0646e-08	1.15564e-07	1.50222e-07	1.98372e-07	2.17812e-07	2.42382e-07	2.6615e-07	2.652e-07	3.088e-07	3.22e-07
0.045	6.9716e-08	1.24688e-07	1.65072e-07	2.21116e-07	2.36938e-07	2.6867e-07	2.85728e-07	2.914e-07	3.194e-07	3.39e-07
0.05	7.7832e-08	1.33352e-07	1.80446e-07	2.39198e-07	2.5908e-07	2.90294e-07	3.04916e-07	3.128e-07	3.39799999999999e-07	3.642e-07
0.055	9.2449e-08	1.41554e-07	1.98266e-07	2.4724e-07	2.79028e-07	3.07014e-07	3.3469e-07	3.332e-07	3.498e-07	3.918e-07
0.06	1.08044e-07	1.56278e-07	2.24158e-07	2.54432e-07	3.00308e-07	3.32886e-07	3.60148e-07	3.622e-07	3.642e-07	4.124e-07
0.065	1.1294e-07	1.77352e-07	2.51454e-07	2.70876e-07	3.22932e-07	3.65346e-07	3.81104e-07	4.11e-07	4.098e-07	4.35400000000001e-07
0.07	1.20715e-07	2.02434e-07	2.77766e-07	3.01952e-07	3.47714e-07	3.98062e-07	4.05096e-07	4.67399999999999e-07	4.682e-07	4.718e-07
0.075	1.37344e-07	2.33676e-07	3.13634e-07	3.42332e-07	3.90916e-07	4.40966e-07	4.36072e-07	5.124e-07	5.282e-07	5.378e-07
0.08	1.60429e-07	2.68378e-07	3.53296e-07	3.86816e-07	4.52902e-07	5.00256e-07	4.89586e-07	5.536e-07	6e-07	6.334e-07
0.085	1.86398e-07	3.05454e-07	3.88748e-07	4.44916e-07	5.11444e-07	5.68266e-07	5.6507e-07	6.166e-07	6.822e-07	7.202e-07
0.09	2.07883e-07	3.46284e-07	4.32684e-07	5.16474e-07	5.75534e-07	6.44532e-07	6.42204e-07	6.962e-07	7.614e-07	8.076e-07
0.095	2.33615e-07	3.89138e-07	4.90808e-07	5.89104e-07	6.62704e-07	7.23116e-07	7.34534e-07	7.83200000000001e-07	8.524e-07	9.094e-07
0.1	2.68911e-07	4.39834e-07	5.55784e-07	6.67118e-07	7.56792e-07	8.1024e-07	8.51284e-07	8.922e-07	9.584e-07	9.942e-07
0.105	3.07539e-07	5.0701e-07	6.3711e-07	7.63428e-07	8.5516e-07	9.18576e-07	9.684e-07	1.021e-06	1.0622e-06	1.0806e-06
0.11	3.53122e-07	5.85034e-07	7.40364e-07	8.74738e-07	9.83268000000001e-07	1.033266e-06	1.0926e-06	1.164e-06	1.1826e-06	1.1948e-06
0.115	4.11972e-07	6.71464e-07	8.56388e-07	1.004196e-06	1.132756e-06	1.16715e-06	1.2514e-06	1.3218e-06	1.3322e-06	1.3508e-06
0.12	4.79066e-07	7.7575e-07	9.86566e-07	1.161886e-06	1.287536e-06	1.354772e-06	1.4424e-06	1.4998e-06	1.5128e-06	1.563e-06
0.125	5.53916e-07	8.98285999999999e-07	1.145456e-06	1.341052e-06	1.477042e-06	1.5712e-06	1.6592e-06	1.716e-06	1.732e-06	1.813e-06
0.13	6.35354e-07	1.039328e-06	1.334658e-06	1.547436e-06	1.707846e-06	1.8008e-06	1.9098e-06	1.9736e-06	2.0014e-06	2.0912e-06
0.135	7.30134e-07	1.205888e-06	1.547514e-06	1.785862e-06	1.96343e-06	2.0904e-06	2.1992e-06	2.2746e-06	2.3198e-06	2.4232e-06
0.14	8.54358e-07	1.402824e-06	1.787414e-06	2.055478e-06	2.2678e-06	2.436e-06	2.5412e-06	2.6356e-06	2.691e-06	2.7878e-06
0.145	1.002484e-06	1.634608e-06	2.068592e-06	2.383026e-06	2.6324e-06	2.8124e-06	2.9406e-06	3.0628e-06	3.111e-06	3.1788e-06
0.15	1.17038e-06	1.903596e-06	2.39605e-06	2.77472e-06	3.042e-06	3.2552e-06	3.4002e-06	3.5438e-06	3.5906e-06	3.6632e-06
0.155	1.364288e-06	2.210996e-06	2.776396e-06	3.2198e-06	3.5254e-06	3.7878e-06	3.9478e-06	4.0836e-06	4.152e-06	4.2528e-06
0.16	1.590602e-06	2.571348e-06	3.234604e-06	3.748e-06	4.1046e-06	4.4232e-06	4.5976e-06	4.7124e-06	4.802e-06	4.9338e-06
0.165	1.859516e-06	3.004398e-06	3.77625e-06	4.3844e-06	4.7772e-06	5.1598e-06	5.487e-06	5.4632e-06	5.5878e-06	5.7446e-06
0.17	2.168012e-06	3.52296e-06	4.4082e-06	5.1124e-06	5.5722e-06	6.0004e-06	6.508e-06	6.361e-06	6.529e-06	6.6974e-06
0.175	2.512686e-06	4.127354e-06	5.1432e-06	5.9612e-06	6.504e-06	6.9914e-06	7.4094e-06	7.4194e-06	7.5936e-06	7.7744e-06
0.18	2.915368e-06	4.829154e-06	6.0062e-06	6.9676e-06	7.59e-06	8.1396e-06	8.4668e-06	8.6678e-06	8.8172e-06	9.0312e-06
0.185	3.392504e-06	5.6438e-06	7.011e-06	8.1338e-06	8.8588e-06	9.4598e-06	9.8518e-06	1.0121e-05	1.02562e-05	1.0537e-05
0.19	3.949816e-06	6.567e-06	8.173e-06	9.4918e-06	1.03446e-05	1.1038e-05	1.13566e-05	1.18166e-05	1.19288e-05	1.2288e-05
0.195	4.630458e-06	7.635e-06	9.54020000000001e-06	1.10756e-05	1.21018e-05	1.29034e-05	1.31494e-05	1.38e-05	1.38874e-05	1.43206e-05
0.2	5.4614e-06	8.9304e-06	1.11688e-05	1.29388e-05	1.41552e-05	1.50544e-05	1.55428e-05	1.65098e-05	1.62272e-05	1.67394e-05
0.205	6.389e-06	1.0446e-05	1.30586e-05	1.5116e-05	1.6527e-05	1.75842e-05	1.8298e-05	1.95976e-05	1.90488e-05	1.95946e-05
0.21	7.4572e-06	1.2188e-05	1.52556e-05	1.76312e-05	1.92934e-05	2.05928e-05	2.1372e-05	2.23242e-05	2.23346e-05	2.2925e-05
0.215	8.753e-06	1.42582e-05	1.78598e-05	2.06158e-05	2.25584e-05	2.40756e-05	2.50302e-05	2.5585e-05	2.65388e-05	2.67834e-05
0.22	1.02534e-05	1.66474e-05	2.09556e-05	2.41934e-05	2.63722e-05	2.81084e-05	2.9278e-05	2.9871e-05	3.13554e-05	3.1236e-05
0.225	1.19302e-05	1.93848e-05	2.45426e-05	2.82808e-05	3.07862e-05	3.28372e-05	3.41276e-05	3.44828e-05	3.68636e-05	3.64372e-05
0.23	1.38326e-05	2.26892e-05	2.85616e-05	3.2915e-05	3.59756e-05	3.83694e-05	3.98442e-05	3.99346e-05	4.3179e-05	4.26404e-05
0.235	1.61348e-05	2.65976e-05	3.3313e-05	3.84034e-05	4.20448e-05	4.47688e-05	4.65148e-05	4.71256e-05	5.07148e-05	4.98912e-05
0.24	1.88176e-05	3.09526e-05	3.89628e-05	4.48564e-05	4.90436e-05	5.21696e-05	5.40622e-05	5.541e-05	5.904e-05	5.8246e-05
0.245	2.18816e-05	3.59112e-05	4.53326e-05	5.22824e-05	5.71744e-05	6.0907e-05	6.2962e-05	6.4638e-05	6.7726e-05	6.7976e-05
0.25	2.54696e-05	4.17812e-05	5.27864e-05	6.096e-05	6.67689999999999e-05	7.11529999999999e-05	7.35449999999999e-05	7.69839999999999e-05	7.80229999999999e-05	7.92659999999999e-05
0.255	2.94994e-05	4.8501e-05	6.1667e-05	7.10879999999999e-05	7.79039999999999e-05	8.28689999999999e-05	8.58779999999999e-05	9.11309999999999e-05	9.06739999999999e-05	9.23949999999999e-05
0.26	3.40204e-05	5.62044e-05	7.16749999999999e-05	8.28169999999999e-05	9.06689999999999e-05	9.65449999999999e-05	0.000100226	0.000104354	0.000105188	0.000107514
0.265	3.92538e-05	6.53429999999999e-05	8.30249999999999e-05	9.63559999999999e-05	0.000105468	0.000112501	0.000116695	0.000119961	0.000121928	0.000124838
0.27	4.52644e-05	7.5833e-05	9.6238e-05	0.00011163	0.000122467	0.000130412	0.000135531	0.000139412	0.000142055	0.000145045
0.275	5.20694000000001e-05	8.76970000000002e-05	0.000111752	0.000129415	0.000141905	0.000151155	0.000157351	0.000160184	0.000165306	0.000168678
0.28	6.00150000000001e-05	0.000101406	0.000129521	0.000150294	0.000164452	0.000175393	0.000182331	0.000184765	0.000191725	0.000195876
0.285	6.92150000000001e-05	0.000116927	0.000149331	0.000174056	0.000190543	0.000202917	0.0002109	0.000216579	0.000220561	0.000227159
0.29	7.92940000000001e-05	0.000134406	0.000172086	0.000201168	0.000220215	0.000234957	0.000244333	0.000252581	0.000254122	0.000263352
0.295	9.0548e-05	0.000154603	0.00019834	0.000232284	0.000254612	0.000272625	0.000282929	0.0002922	0.000294707	0.000304838
0.3	0.000103555	0.00017725	0.000227598	0.000267153	0.000294134	0.000315045	0.000326564	0.000338117	0.000341311	0.000352079
0.305	0.000117985	0.000202438	0.000261111	0.000306423	0.000338474	0.000362624	0.000376936	0.000390368	0.000394338	0.000406347
0.31	0.00013354	0.000231189	0.000300184	0.000351768	0.000388843	0.000416853	0.000434514	0.000449235	0.000456446	0.000468305
0.315	0.000151072	0.000263813	0.000344056	0.000403029	0.000446572	0.000478076	0.000499228999999999	0.000516454	0.000527526	0.000538696
0.32	0.000171439	0.000300865	0.000393425	0.000460548	0.000511547	0.000547598	0.0005729	0.0005931	0.000606579999999999	0.000619339999999999
0.325	0.000193914	0.000342462	0.000448959	0.0005263	0.0005847	0.000627219999999999	0.00065668	0.000679459999999999	0.000695759999999999	0.000710699999999999
0.33	0.000218323	0.0003874	0.00051005	0.00060006	0.00066768	0.00071686	0.00075088	0.00077768	0.00079694	0.00081298
0.335	0.000245692	0.000436879000000001	0.000578280000000001	0.000681920000000001	0.000761080000000001	0.000817640000000002	0.000857160000000002	0.000889440000000002	0.000911240000000002	0.000928760000000002
0.34	0.000275334	0.000492626000000001	0.000654700000000001	0.000773380000000001	0.000865060000000001	0.000931120000000001	0.000976440000000002	0.0010139	0.00103946	0.00105932
0.345	0.000306882	0.000553320000000001	0.000738620000000001	0.000874980000000001	0.000980180000000001	0.00105686	0.0011095	0.00115296	0.00118336	0.00120528
0.35	0.000341662	0.000619840000000001	0.000830680000000001	0.000987980000000001	0.00110794	0.00119758	0.00125894	0.00130988	0.00134484	0.00136994
0.355	0.000380672	0.00069382	0.00093248	0.00111346	0.00124922	0.00135452	0.00142548	0.00148444	0.0015253	0.00155518
0.36	0.000423658	0.000773979999999999	0.00104402	0.0012511	0.0014051	0.00152738	0.00160916	0.00167582	0.0017255	0.00176178
0.365	0.000470439999999999	0.000860479999999999	0.00116572	0.001402	0.00157694	0.00171702	0.00181318	0.00188824	0.00194738	0.0019941
0.37	0.000520319999999999	0.000954659999999999	0.00129836	0.00156606	0.00176488	0.00192224	0.00204118	0.00212688	0.0021944	0.00225208
0.375	0.00057268	0.00105666	0.0014419	0.00174456	0.00197222	0.00214868	0.00229106	0.00239078	0.00246728	0.0025311
0.38	0.000628599999999999	0.00116638	0.0015967	0.00193964	0.00220092	0.00239902	0.00255872	0.00267482	0.00276332	0.00283214
0.385	0.000688399999999999	0.00128332	0.00176192	0.00214748	0.00244546	0.00266596	0.00284732	0.00298038	0.00308424	0.00316
0.39	0.000751479999999999	0.00140638	0.00194124	0.00236758	0.00270382	0.00295058	0.00315874	0.00331178	0.00343146	0.00351532
0.395	0.00081752	0.0015363	0.00213352	0.00260246	0.002978	0.0032591	0.00348864	0.00366556	0.00380296	0.00389766
0.4	0.000887080000000001	0.00167248	0.00233054	0.00284814	0.00326460000000001	0.00358618000000001	0.00384046000000001	0.00403964000000001	0.00419902000000001	0.00431120000000001
0.405	0.000959660000000001	0.00181672	0.00253318	0.00310408	0.00356444000000001	0.00393272000000001	0.00422120000000001	0.00444180000000001	0.00462340000000001	0.00476080000000001
0.41	0.00103374	0.00196826	0.00274428	0.00338654	0.00388300000000001	0.00429960000000001	0.0046256	0.00487580000000001	0.00507840000000001	0.00524100000000001
0.415	0.001109	0.00212122	0.00295904	0.0036794	0.00421940000000001	0.00468300000000001	0.00504820000000001	0.00533540000000001	0.00556220000000001	0.00574700000000001
0.42	0.00118528	0.00227732	0.00317736	0.0039566	0.0045708	0.005085	0.0054938	0.0058178	0.006075	0.006283
0.425	0.00126212	0.0024365	0.003409	0.0042446	0.004934	0.0054998	0.00595919999999999	0.006323	0.00661479999999999	0.00684799999999999
0.43	0.00133962	0.0025927	0.0036518	0.0045494	0.0053068	0.00592379999999999	0.00643379999999999	0.00684779999999999	0.00718099999999999	0.00743759999999999
0.435	0.00141806	0.00274786	0.003895	0.0048448	0.0056892	0.00636319999999999	0.00692499999999999	0.00738999999999999	0.00776799999999999	0.00805139999999999
0.44	0.00150008	0.002906	0.0041348	0.0051486	0.0060758	0.00681539999999999	0.00743599999999999	0.00794759999999999	0.00836399999999999	0.00868779999999999
0.445	0.00158898	0.0030656	0.004373	0.0054824	0.00646639999999999	0.00727319999999999	0.00795899999999999	0.00851639999999999	0.00897319999999999	0.00934659999999999
0.45	0.00167338	0.0032256	0.0046102	0.0058136	0.00686219999999999	0.00773699999999999	0.00849159999999999	0.00909699999999999	0.00960079999999999	0.0100226
0.455	0.00174356	0.0033846	0.0048458	0.0061332	0.0072552	0.00820540000000001	0.0090294	0.0096898	0.01024	0.0107124
0.46	0.00181514	0.0035398	0.00508040000000001	0.00645520000000001	0.00764420000000001	0.00867880000000001	0.00956360000000001	0.0102912	0.010895	0.0114228
0.465	0.00188928	0.00369160000000001	0.00531340000000001	0.00677200000000001	0.00803500000000001	0.00915120000000001	0.0101006	0.0108982	0.011575	0.012144
0.47	0.00194938	0.003834	0.00554260000000001	0.00708000000000001	0.00842920000000001	0.00962200000000001	0.0106398	0.0115078	0.0122622	0.0128632
0.475	0.0020044	0.00397100000000001	0.00576800000000001	0.00738300000000001	0.00882200000000001	0.0100954	0.0111704	0.01212	0.0129368	0.0135924
0.48	0.0020742	0.0041102	0.0059858	0.0076836	0.0092036	0.010556	0.0117054	0.0127324	0.0136034	0.0143388
0.485	0.002146	0.0042406	0.00619239999999999	0.00797399999999999	0.00957759999999999	0.0109936	0.0122466	0.0133346	0.0142782	0.0150764
0.49	0.0022008	0.004366	0.0063978	0.00824459999999999	0.00994059999999999	0.0114208	0.012773	0.0139254	0.0149518	0.0158056
0.495	0.0022576	0.0044966	0.006598	0.00850659999999999	0.0102784	0.011843	0.01328	0.014518	0.015605	0.016551
0.5	0.0023206	0.0046218	0.00677119999999999	0.00876879999999999	0.0106028	0.0122514	0.013778	0.0150972	0.0162454	0.0172804
0.505	0.002369	0.0047348	0.0069356	0.00901099999999999	0.0109192	0.012654	0.0142538	0.0156504	0.0168778	0.0179664
0.51	0.0024108	0.0048402	0.0071094	0.00923759999999999	0.0112178	0.0130468	0.0147034	0.0161894	0.0174856	0.0186444
0.515	0.00246	0.0049332	0.0072668	0.00946899999999999	0.0115046	0.0134168	0.0151468	0.0167126	0.0180658	0.019318
0.52	0.002489	0.005014	0.00741239999999999	0.00968099999999999	0.0117896	0.0137652	0.0155832	0.0172068	0.018648	0.019952
0.525	0.0025034	0.0050898	0.00756119999999999	0.00986299999999999	0.0120606	0.0140908	0.0159886	0.01767	0.019228	0.020574
