|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.495	0.01031	0.020342	0.030816	0.0413780000000001	0.0520140000000001	0.0624760000000001	0.0727700000000001	0.0824180000000001	0.0910500000000001	0.0996020000000001
0.5	0.01007	0.019928	0.03017	0.0406940000000001	0.0512180000000001	0.0618100000000001	0.0721860000000001	0.0816420000000001	0.0907980000000001	0.0998320000000001
0.505	0.009798	0.019474	0.029504	0.039922	0.050396	0.06107	0.071436	0.080832	0.090252	0.100058
0.51	0.00947599999999999	0.019	0.028824	0.039082	0.049576	0.0601959999999999	0.0703879999999999	0.0799959999999999	0.0897879999999999	0.0997999999999999
0.515	0.00914599999999999	0.018544	0.0281	0.038238	0.048632	0.059086	0.0690139999999999	0.0790019999999999	0.0894059999999999	0.0990999999999999
0.52	0.00882599999999999	0.018028	0.027358	0.037354	0.047632	0.057908	0.0676519999999999	0.0780639999999999	0.0885399999999999	0.0982999999999999
0.525	0.008564	0.01742	0.026642	0.036372	0.04661	0.056712	0.0663559999999999	0.07723	0.0873199999999999	0.0972999999999999
0.53	0.008348	0.016814	0.025906	0.03538	0.045398	0.05535	0.0650099999999999	0.07606	0.0860799999999999	0.0960199999999999
0.535	0.008072	0.016248	0.025124	0.03443	0.0441059999999999	0.0537759999999999	0.0637639999999999	0.0745	0.0846399999999999	0.0946199999999999
0.54	0.007756	0.015696	0.024342	0.033414	0.0428539999999999	0.0520919999999999	0.0625779999999999	0.07294	0.0830199999999999	0.0930999999999999
0.545	0.007536	0.015262	0.023548	0.032372	0.041566	0.05054	0.06116	0.07136	0.0813799999999999	0.0913199999999999
0.55	0.00735400000000001	0.014872	0.022784	0.031416	0.0403040000000001	0.0490940000000001	0.0595200000000001	0.0694800000000001	0.0796600000000001	0.0894400000000002
0.555	0.00708400000000001	0.01441	0.022078	0.030402	0.0390800000000001	0.0475720000000001	0.0577600000000001	0.0675200000000001	0.0777400000000001	0.0875800000000002
0.56	0.00678200000000001	0.013916	0.021294	0.029296	0.037808	0.0462620000000001	0.0559800000000001	0.0657400000000001	0.0756600000000001	0.0855400000000001
0.565	0.00656800000000001	0.013336	0.0204780000000001	0.028268	0.036536	0.0452480000000001	0.0543800000000001	0.0638800000000001	0.0735600000000001	0.0833600000000001
0.57	0.00638000000000001	0.01265	0.019788	0.0273100000000001	0.035302	0.0439400000000001	0.0527800000000001	0.0619200000000001	0.0714800000000001	0.0812600000000001
0.575	0.00610799999999999	0.012054	0.019092	0.026318	0.0340779999999999	0.0423599999999999	0.0510599999999999	0.0601199999999999	0.0693799999999999	0.0791199999999999
0.58	0.00583799999999999	0.011658	0.018352	0.025376	0.032902	0.0410199999999999	0.0494399999999999	0.0583599999999999	0.0672799999999999	0.0768599999999999
0.585	0.005652	0.011284	0.017774	0.024522	0.031564	0.03978	0.0478399999999999	0.0564799999999999	0.0652599999999999	0.0746599999999999
0.59	0.005446	0.010878	0.017246	0.023672	0.030108	0.03834	0.0461599999999999	0.0546399999999999	0.0632599999999999	0.0724599999999999
0.595	0.00517599999999999	0.010586	0.01656	0.022778	0.02885	0.0368399999999999	0.0445999999999999	0.05288	0.0612599999999999	0.07016
0.6	0.004922	0.010366	0.015856	0.02191	0.027744	0.03552	0.0431599999999999	0.0511	0.05936	0.0679
0.605	0.00472400000000001	0.00996000000000001	0.015258	0.021108	0.0267520000000001	0.0342800000000001	0.0416800000000001	0.04934	0.0574800000000001	0.0656600000000001
0.61	0.004614	0.009464	0.01464	0.020302	0.025948	0.0329400000000001	0.0401400000000001	0.04762	0.0554400000000001	0.0634200000000001
0.615	0.004506	0.009128	0.014032	0.019502	0.025302	0.0316600000000001	0.0385800000000001	0.0458800000000001	0.0534200000000001	0.0613600000000001
0.62	0.00435000000000001	0.008768	0.013568	0.01879	0.02458	0.0306600000000001	0.0371	0.0442000000000001	0.0515600000000001	0.0593800000000001
0.625	0.00423000000000001	0.008338	0.01308	0.018128	0.02368	0.0296600000000001	0.0356400000000001	0.0426200000000001	0.04964	0.0573000000000001
0.63	0.00409	0.008038	0.012484	0.017486	0.0227	0.02848	0.0342	0.04104	0.0477399999999999	0.0552999999999999
0.635	0.00387	0.007806	0.011988	0.016894	0.02186	0.02738	0.03302	0.0395	0.0461199999999999	0.0534199999999999
0.64	0.003706	0.00754999999999999	0.01159	0.016266	0.02106	0.0263399999999999	0.03194	0.03804	0.0445599999999999	0.0514599999999999
0.645	0.00356799999999999	0.00730399999999999	0.01117	0.01564	0.02022	0.0253199999999999	0.0308	0.0366399999999999	0.04282	0.04952
0.65	0.00335799999999999	0.00703999999999999	0.010842	0.015116	0.01956	0.0243999999999999	0.02978	0.0352799999999999	0.0412	0.04776
0.655	0.00320599999999999	0.00675199999999999	0.010574	0.01453	0.01894	0.0234999999999999	0.0288599999999999	0.034	0.03984	0.0461
0.66	0.00314399999999999	0.00648399999999999	0.010158	0.013848	0.01824	0.02262	0.0278	0.03286	0.03842	0.04448
0.665	0.003046	0.006242	0.00970399999999999	0.013362	0.01756	0.02186	0.02664	0.0317199999999999	0.037	0.04286
0.67	0.002924	0.00603799999999999	0.00935199999999998	0.012946	0.01688	0.02102	0.02554	0.03046	0.03578	0.0412799999999999
0.675	0.002896	0.00582799999999999	0.00900999999999997	0.012406	0.01622	0.02014	0.02452	0.0293	0.03454	0.0398599999999999
0.68	0.002828	0.005614	0.00870599999999997	0.011998	0.01568	0.01954	0.02362	0.02832	0.03326	0.0384399999999999
0.685	0.00263200000000001	0.00545400000000001	0.00847400000000001	0.01172	0.0151	0.01894	0.0228200000000001	0.02728	0.03208	0.0369400000000001
0.69	0.002536	0.00529400000000002	0.00823400000000001	0.011296	0.01444	0.01816	0.02206	0.0263	0.0310000000000001	0.0355800000000001
0.695	0.00252600000000001	0.00510200000000002	0.00794800000000001	0.010822	0.01396	0.01756	0.02138	0.02548	0.02994	0.03436
0.7	0.00235800000000001	0.00493800000000002	0.00765400000000002	0.010482	0.01356	0.01708	0.02076	0.02458	0.02882	0.0331400000000001
0.705	0.002182	0.00479000000000001	0.00736000000000002	0.010114	0.01306	0.0163800000000001	0.0199800000000001	0.02366	0.02772	0.0319200000000001
0.71	0.00220599999999999	0.004596	0.00707599999999999	0.00967399999999999	0.01268	0.0157800000000001	0.01922	0.02282	0.02666	0.03082
0.715	0.00222199999999999	0.00439399999999999	0.00684999999999999	0.00935799999999998	0.01242	0.01538	0.01868	0.02194	0.02554	0.0298
0.72	0.00215	0.004252	0.00664000000000002	0.00911999999999999	0.01208	0.01476	0.01804	0.0211000000000001	0.02458	0.02876
0.725	0.00211	0.00410000000000001	0.00638000000000002	0.00877599999999999	0.01166	0.01412	0.01728	0.02042	0.0238600000000001	0.02776
0.73	0.002096	0.00387400000000001	0.00615600000000002	0.00847999999999999	0.01112	0.01372	0.01666	0.0198	0.02312	0.02686
0.735	0.00202600000000001	0.00374000000000001	0.00597200000000002	0.00826199999999999	0.0106	0.01326	0.01606	0.0192	0.02238	0.02592
0.74	0.00185400000000001	0.00373400000000002	0.00567000000000001	0.00795799999999999	0.01026	0.01276	0.01544	0.01866	0.0218	0.0250000000000001
0.745	0.00169600000000001	0.003684	0.00542399999999998	0.00773799999999999	0.00981999999999998	0.01246	0.0149799999999999	0.0180799999999999	0.02118	0.02424
0.75	0.00166	0.00359799999999998	0.00531999999999999	0.007456	0.00935999999999998	0.01214	0.01462	0.0174399999999999	0.02042	0.02338
0.755	0.00168	0.00351999999999999	0.005164	0.00691	0.00920000000000002	0.01168	0.0142	0.01678	0.01962	0.02252
0.76	0.00162599999999999	0.003392	0.00506999999999998	0.00650000000000001	0.00906000000000002	0.01122	0.0138	0.0162000000000001	0.01886	0.0218599999999999
0.765	0.00153199999999999	0.00322399999999999	0.00504399999999998	0.00622800000000001	0.00879999999999998	0.01088	0.0134	0.0157800000000001	0.01816	0.0212399999999999
0.77	0.00153199999999999	0.00303599999999998	0.00489999999999999	0.00591600000000001	0.00861999999999997	0.01064	0.01288	0.01544	0.0174999999999999	0.02056
0.775	0.00156799999999999	0.002858	0.00474599999999998	0.005836	0.00837999999999998	0.0103999999999999	0.01244	0.015	0.017	0.01988
0.78	0.001536	0.00277200000000001	0.00460799999999999	0.00590799999999999	0.00809999999999996	0.0101199999999999	0.01208	0.0143999999999999	0.0166	0.01922
0.785	0.001502	0.00275199999999999	0.00439000000000001	0.00583999999999999	0.00783999999999996	0.00979999999999994	0.01162	0.0137999999999999	0.0161800000000001	0.01858
0.79	0.0015	0.00271799999999998	0.00420400000000003	0.00569999999999999	0.00753999999999999	0.00945999999999991	0.01126	0.0132399999999999	0.0157200000000001	0.01802
0.795	0.00142000000000001	0.00270399999999999	0.00407600000000001	0.00549999999999998	0.00732000000000001	0.00911999999999995	0.01104	0.01268	0.0152600000000001	0.01746
0.8	0.001342	0.00267	0.00396999999999999	0.00533999999999999	0.00716000000000003	0.00876000000000001	0.0107	0.0122800000000001	0.01474	0.01686
0.805	0.001318	0.00255999999999999	0.003902	0.00536000000000001	0.00694000000000003	0.00841999999999998	0.0104	0.0121200000000001	0.01426	0.01632
0.81	0.001202	0.00250599999999999	0.00377199999999999	0.00532000000000001	0.00670000000000002	0.00825999999999996	0.01016	0.0119	0.01386	0.01582
0.815	0.001126	0.002452	0.00368199999999997	0.00518000000000001	0.00651999999999999	0.00806	0.00975999999999993	0.0115799999999999	0.0133399999999999	0.01526
0.82	0.001164	0.00232000000000002	0.00362999999999999	0.00508000000000004	0.00632	0.00774000000000005	0.00933999999999998	0.01136	0.0128999999999999	0.01478
0.825	0.001098	0.00226000000000002	0.00344000000000003	0.00496000000000004	0.00612000000000001	0.00760000000000005	0.00899999999999999	0.01102	0.0126199999999999	0.01444
0.83	0.001018	0.00224400000000002	0.00328400000000004	0.00474000000000001	0.00600000000000001	0.00744000000000006	0.00871999999999999	0.01048	0.0122799999999999	0.01406
0.835	0.001062	0.00214000000000003	0.00326800000000003	0.00454000000000001	0.00594000000000001	0.0070800000000001	0.00854000000000007	0.0101200000000001	0.01194	0.0135800000000001
0.84	0.001032	0.00207200000000003	0.00319000000000005	0.00442000000000001	0.00578000000000003	0.00688000000000007	0.00844000000000008	0.00986000000000008	0.0116600000000001	0.0131200000000001
0.845	0.000944000000000003	0.00203	0.00305400000000003	0.00417999999999997	0.00556000000000002	0.00673999999999998	0.00832000000000001	0.00948000000000002	0.0113400000000001	0.0128000000000001
0.85	0.000942000000000002	0.00194999999999999	0.003048	0.00395999999999996	0.00542	0.00647999999999993	0.00808000000000001	0.00921999999999997	0.0110400000000001	0.0125600000000001
0.855	0.000912000000000002	0.00200199999999999	0.00302799999999999	0.00398	0.00524000000000001	0.00643999999999993	0.00780000000000001	0.00911999999999994	0.0107200000000001	0.01226
0.86	0.000878000000000007	0.00205399999999998	0.00290599999999998	0.00392000000000001	0.00504000000000002	0.00647999999999995	0.00757999999999998	0.00895999999999993	0.01032	0.0119799999999999
0.865	0.000926000000000008	0.00195599999999998	0.00283399999999996	0.00378000000000001	0.00492000000000001	0.00630000000000002	0.00730000000000001	0.00873999999999999	0.01002	0.0117
0.87	0.000886000000000002	0.00188799999999999	0.00278599999999997	0.00386000000000002	0.00479999999999999	0.00610000000000006	0.00706000000000005	0.00856000000000002	0.00973999999999998	0.01122
0.875	0.000814000000000001	0.00183800000000001	0.00263399999999998	0.00380000000000003	0.00470000000000001	0.00590000000000007	0.00702000000000004	0.00838000000000001	0.00944	0.0108
0.88	0.000795999999999999	0.00164600000000002	0.00254599999999997	0.00350000000000001	0.00470000000000001	0.00558000000000006	0.00690000000000003	0.00814000000000005	0.0092	0.01064
0.885	0.000703999999999995	0.00147600000000001	0.00261399999999998	0.00343999999999999	0.00455999999999999	0.00528	0.00664000000000001	0.00790000000000005	0.00893999999999998	0.0105
0.89	0.000583999999999992	0.00144800000000001	0.00265800000000003	0.00351999999999998	0.00427999999999999	0.00505999999999992	0.00647999999999999	0.00775999999999998	0.00866000000000001	0.01034
0.895	0.000593333333333329	0.00139333333333333	0.00278666666666671	0.00343333333333329	0.00416666666666664	0.00489999999999987	0.00623333333333332	0.00756666666666665	0.00826666666666677	0.0103333333333332
0.9	0.000359999999999987	0.00162000000000001	0.00296000000000011	0.00359999999999995	0.00339999999999993	0.00459999999999974	0.0060000000000001	0.00779999999999981	0.00780000000000016	0.00999999999999993
