Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	1.234e-10	-9.824e-11	-1.1216e-10	3.4454e-07	-3.4416e-07	6.537e-10	3.23e-11	-1.006e-11	3.4394e-07	-3.4612e-07	-4.8624e-10	-1.2626e-10	-1.0541e-10	3.4514e-07	-3.431e-07	8.6554e-10	-3.11e-11	-1.8026e-10	3.4394e-07	-3.4604e-07	6.2931e-10	2.625e-11	-6.496e-11	3.4466e-07	-3.4624e-07	8.9365e-10	-4.067e-11	-2.2411e-10	3.4338e-07	-3.4546e-07	9.3933e-10	-4.027e-11	-2.3882e-10	3.4342e-07	-3.455e-07	9.0653e-10	-5.18e-11	-2.6652e-10	3.4388e-07	-3.4606e-07	5.8361e-10	9.49e-12	-1.1511e-10	3.442e-07	-3.4582e-07	9.5801e-10	-9.3e-12	-2.0309e-10	3.4416e-07	-3.4644e-07	1.027e-10	-2.398e-11	-1.1444e-10	3.4486e-07	-3.445e-07
-0.16	-1.07e-11	-1.045e-10	-1.061e-10	3.4468e-07	-3.4388e-07	7.2702e-10	2.922e-11	-2.981e-11	3.4382e-07	-3.4628e-07	-5.4794e-10	-1.2047e-10	-9.91e-11	3.4536e-07	-3.4306e-07	8.1231e-10	-3.772e-11	-2.0757e-10	3.44e-07	-3.46e-07	7.2022e-10	2.383e-11	-1.0067e-10	3.4446e-07	-3.4666e-07	8.4911e-10	-4.87e-11	-2.5496e-10	3.4348e-07	-3.4524e-07	9.3229e-10	-4.232e-11	-2.6766e-10	3.4338e-07	-3.4556e-07	8.848e-10	-5.847e-11	-3.0367e-10	3.4396e-07	-3.4574e-07	7.1449e-10	1.365e-11	-1.5663e-10	3.4412e-07	-3.457e-07	1.04553e-09	-1.217e-11	-2.5192e-10	3.4408e-07	-3.4652e-07	2.2766e-10	-1.828e-11	-1.5531e-10	3.4484e-07	-3.4484e-07
-0.155	-1.3375e-10	-1.0522e-10	-9.704e-11	3.4478e-07	-3.439e-07	7.7283e-10	2.451e-11	-4.987e-11	3.4384e-07	-3.4626e-07	-6.1772e-10	-1.1275e-10	-9.834e-11	3.4536e-07	-3.4298e-07	7.5713e-10	-4.805e-11	-2.3333e-10	3.442e-07	-3.4556e-07	7.9782e-10	2.282e-11	-1.2918e-10	3.4436e-07	-3.4654e-07	7.882e-10	-6.27e-11	-2.9051e-10	3.4356e-07	-3.4514e-07	1.00467e-09	-3.211e-11	-2.8527e-10	3.4348e-07	-3.4558e-07	8.5164e-10	-6.682e-11	-3.4366e-10	3.4412e-07	-3.4546e-07	8.136e-10	1.486e-11	-1.9757e-10	3.4404e-07	-3.4588e-07	1.11463e-09	-1.849e-11	-3.0694e-10	3.4392e-07	-3.465e-07	3.5088e-10	-9.42e-12	-2.0118e-10	3.4478e-07	-3.4496e-07
-0.15	-2.778e-10	-1.0839e-10	-8.757e-11	3.4528e-07	-3.4382e-07	8.1836e-10	2.016e-11	-7.632e-11	3.4392e-07	-3.4632e-07	-6.533e-10	-1.0196e-10	-1.0046e-10	3.4532e-07	-3.4298e-07	6.99e-10	-6.028e-11	-2.6301e-10	3.4408e-07	-3.4548e-07	8.841e-10	1.93e-11	-1.6972e-10	3.4408e-07	-3.4662e-07	7.0194e-10	-7.634e-11	-3.3301e-10	3.4366e-07	-3.4478e-07	1.08558e-09	-2.123e-11	-3.0791e-10	3.4336e-07	-3.4588e-07	8.0935e-10	-7.824e-11	-3.8693e-10	3.4414e-07	-3.454e-07	8.7897e-10	1.559e-11	-2.4552e-10	3.4394e-07	-3.46e-07	1.1087e-09	-4.331e-11	-3.9964e-10	3.4388e-07	-3.4586e-07	1.165e-09	-1.621e-11	-3.6997e-10	3.4338e-07	-3.4606e-07
-0.145	-3.6943e-10	-1.0936e-10	-7.651e-11	3.455e-07	-3.439e-07	8.7167e-10	1.549e-11	-1.084e-10	3.4384e-07	-3.4658e-07	-6.765e-10	-9.31e-11	-1.0551e-10	3.4564e-07	-3.4294e-07	6.4466e-10	-6.876e-11	-2.9514e-10	3.4426e-07	-3.4548e-07	9.6846e-10	1.423e-11	-2.2122e-10	3.4418e-07	-3.466e-07	6.5165e-10	-8.78e-11	-3.7032e-10	3.438e-07	-3.4456e-07	1.12719e-09	-2.644e-11	-3.5472e-10	3.4352e-07	-3.4574e-07	1.0969e-09	-3.653e-11	-4.0172e-10	3.4348e-07	-3.4566e-07	1.1001e-09	-3.735e-11	-4.1153e-10	3.4352e-07	-3.456e-07	1.0739e-09	-5.45e-11	-4.6529e-10	3.438e-07	-3.4558e-07	1.2518e-09	-2.705e-11	-4.4802e-10	3.434e-07	-3.4562e-07
-0.14	-5.1944e-10	-1.0721e-10	-6.004e-11	3.4554e-07	-3.435e-07	9.0236e-10	7.27e-12	-1.3872e-10	3.4384e-07	-3.4628e-07	-6.7709e-10	-7.772e-11	-1.1072e-10	3.4566e-07	-3.4314e-07	6.0154e-10	-7.879e-11	-3.3008e-10	3.4446e-07	-3.4502e-07	1.05457e-09	5.64e-12	-2.7136e-10	3.44e-07	-3.465e-07	6.5907e-10	-8.997e-11	-4.1089e-10	3.438e-07	-3.4448e-07	1.1048e-09	-2.981e-11	-4.0779e-10	3.437e-07	-3.461e-07	1.0356e-09	-5.185e-11	-4.6464e-10	3.4364e-07	-3.453e-07	1.0369e-09	-5.436e-11	-4.8331e-10	3.436e-07	-3.4504e-07	1.0034e-09	-7.597e-11	-5.3831e-10	3.4402e-07	-3.4544e-07	1.2651e-09	-3.693e-11	-5.3629e-10	3.4342e-07	-3.4554e-07
-0.135	-5.873e-10	-1.0078e-10	-4.177e-11	3.4568e-07	-3.4358e-07	9.2233e-10	2.43e-12	-1.6828e-10	3.4356e-07	-3.4598e-07	-6.4796e-10	-6.812e-11	-1.2427e-10	3.4566e-07	-3.4326e-07	5.4287e-10	-8.768e-11	-3.6165e-10	3.4454e-07	-3.4496e-07	1.11255e-09	5.7e-13	-3.2917e-10	3.4406e-07	-3.4654e-07	1.1656e-09	-3.36e-12	-3.8004e-10	3.434e-07	-3.4606e-07	1.1365e-09	-4.199e-11	-4.7465e-10	3.44e-07	-3.4574e-07	9.72e-10	-6.991e-11	-5.3386e-10	3.436e-07	-3.4496e-07	9.494e-10	-7.59e-11	-5.5352e-10	3.4366e-07	-3.4496e-07	9.077e-10	-9.722e-11	-6.1686e-10	3.4422e-07	-3.4498e-07	1.2507e-09	-4.769e-11	-6.194e-10	3.4332e-07	-3.4526e-07
-0.13	-6.6169e-10	-9.55e-11	-3.427e-11	3.4554e-07	-3.4304e-07	9.038e-10	-3.87e-12	-2.0229e-10	3.4354e-07	-3.4576e-07	-5.9318e-10	-5.806e-11	-1.4619e-10	3.4562e-07	-3.432e-07	4.9907e-10	-9.532e-11	-4.0003e-10	3.448e-07	-3.4456e-07	1.1699e-09	-3.7e-12	-3.928e-10	3.4396e-07	-3.4632e-07	1.2037e-09	3.72e-12	-4.4556e-10	3.4342e-07	-3.4592e-07	9.815e-10	-6.362e-11	-5.5478e-10	3.4402e-07	-3.4552e-07	9.039e-10	-8.88e-11	-6.1229e-10	3.438e-07	-3.4462e-07	8.961e-10	-9.513e-11	-6.3488e-10	3.4382e-07	-3.4454e-07	8.501e-10	-1.0873e-10	-6.9676e-10	3.445e-07	-3.4472e-07	1.2063e-09	-6.786e-11	-7.2085e-10	3.4346e-07	-3.4486e-07
-0.125	-7.3235e-10	-8.784e-11	-2.091e-11	3.4568e-07	-3.4324e-07	8.8149e-10	-8.82e-12	-2.3305e-10	3.4362e-07	-3.4556e-07	-5.2023e-10	-4.426e-11	-1.7111e-10	3.4562e-07	-3.4354e-07	4.6228e-10	-1.0182e-10	-4.4228e-10	3.448e-07	-3.4422e-07	1.161e-09	-1.671e-11	-4.7076e-10	3.4412e-07	-3.46e-07	1.2035e-09	-2.438e-11	-5.4356e-10	3.434e-07	-3.4548e-07	9.121e-10	-8.296e-11	-6.3036e-10	3.4432e-07	-3.4508e-07	8.628e-10	-9.942e-11	-6.8601e-10	3.4412e-07	-3.4428e-07	8.395e-10	-1.0573e-10	-7.1073e-10	3.4472e-07	-3.4454e-07	1.3873e-09	1.104e-11	-6.5274e-10	3.4414e-07	-3.4664e-07	1.1606e-09	-8.987e-11	-8.2803e-10	3.4372e-07	-3.4466e-07
-0.12	-7.8288e-10	-7.847e-11	-7.63e-12	3.4576e-07	-3.432e-07	8.5369e-10	-1.661e-11	-2.6697e-10	3.4352e-07	-3.456e-07	-4.2591e-10	-3.356e-11	-2.033e-10	3.4568e-07	-3.4362e-07	1.1969e-09	7.27e-12	-4.3158e-10	3.4398e-07	-3.4656e-07	1.1345e-09	-2.998e-11	-5.4977e-10	3.44e-07	-3.4596e-07	1.1753e-09	-4.099e-11	-6.3484e-10	3.436e-07	-3.4512e-07	8.709e-10	-9.607e-11	-7.1472e-10	3.446e-07	-3.4462e-07	1.3649e-09	1.954e-11	-6.4534e-10	3.4356e-07	-3.462e-07	7.503e-10	-1.1765e-10	-7.9537e-10	3.449e-07	-3.443e-07	1.5683e-09	1.61e-12	-7.8766e-10	3.4406e-07	-3.4654e-07	1.1387e-09	-1.037e-10	-9.5346e-10	3.4388e-07	-3.443e-07
-0.115	-8.0698e-10	-6.815e-11	7.3e-13	3.4586e-07	-3.4314e-07	8.2134e-10	-2.827e-11	-3.0744e-10	3.438e-07	-3.4516e-07	-2.8223e-10	-1.852e-11	-2.3956e-10	3.4534e-07	-3.4402e-07	1.2413e-09	-2.94e-12	-5.1939e-10	3.439e-07	-3.4646e-07	1.0881e-09	-4.947e-11	-6.3798e-10	3.4406e-07	-3.4546e-07	1.1343e-09	-5.838e-11	-7.3208e-10	3.4368e-07	-3.4504e-07	1.4047e-09	2.485e-11	-6.7608e-10	3.442e-07	-3.4654e-07	1.5539e-09	1.122e-11	-7.8029e-10	3.436e-07	-3.4612e-07	6.325e-10	-1.2389e-10	-8.8472e-10	3.4508e-07	-3.4392e-07	1.7372e-09	-9.9e-12	-9.4046e-10	3.4384e-07	-3.4606e-07	1.1402e-09	-1.1355e-10	-1.05607e-09	3.4406e-07	-3.4366e-07
-0.11	-8.1358e-10	-5.292e-11	9.27e-12	3.4592e-07	-3.4354e-07	7.8129e-10	-3.991e-11	-3.4968e-10	3.4366e-07	-3.4508e-07	1.1683e-09	2.549e-11	-4.2035e-10	3.436e-07	-3.4622e-07	1.2411e-09	-1.686e-11	-6.1328e-10	3.439e-07	-3.4602e-07	1.0268e-09	-6.921e-11	-7.3765e-10	3.4434e-07	-3.4514e-07	1.1124e-09	-7.655e-11	-8.4084e-10	3.4384e-07	-3.4458e-07	1.5908e-09	1.252e-11	-8.2334e-10	3.435e-07	-3.4618e-07	1.7239e-09	1e-13	-9.2738e-10	3.435e-07	-3.4588e-07	1.5278e-09	2.885e-11	-8.9655e-10	3.444e-07	-3.4654e-07	1.5047e-09	3.016e-11	-1.0793e-09	3.4586e-07	-3.438e-07	1.4905e-09	2.051e-11	-1.1756e-09	3.4492e-07	-3.4296e-07
-0.105	-7.9007e-10	-4.25e-11	1.549e-11	3.459e-07	-3.434e-07	7.2797e-10	-4.837e-11	-3.9476e-10	3.439e-07	-3.449e-07	1.2801e-09	1.243e-11	-5.1414e-10	3.4346e-07	-3.4576e-07	1.2042e-09	-3.468e-11	-7.1573e-10	3.4422e-07	-3.4552e-07	1.0175e-09	-8.124e-11	-8.3881e-10	3.4464e-07	-3.45e-07	1.0895e-09	-9.077e-11	-9.5438e-10	3.4422e-07	-3.443e-07	1.7657e-09	1.01e-12	-9.844e-10	3.4348e-07	-3.4572e-07	1.8519e-09	-9.92e-12	-1.09998e-09	3.4342e-07	-3.458e-07	1.5271e-09	3.462e-11	-1.1131e-09	3.4572e-07	-3.4356e-07	1.3122e-09	1.834e-11	-1.1168e-09	3.452e-07	-3.4594e-07	1.3248e-09	1.67e-11	-1.178e-09	3.446e-07	-3.4522e-07
-0.1	-7.4228e-10	-2.974e-11	2.086e-11	3.458e-07	-3.4368e-07	6.9704e-10	-6.038e-11	-4.4653e-10	3.4396e-07	-3.4476e-07	1.3121e-09	7.9e-13	-6.1851e-10	3.4356e-07	-3.458e-07	1.1676e-09	-5.604e-11	-8.3339e-10	3.443e-07	-3.4534e-07	1.0045e-09	-9.295e-11	-9.4821e-10	3.4486e-07	-3.4466e-07	1.0657e-09	-1.0236e-10	-1.08386e-09	3.4436e-07	-3.4374e-07	1.463e-09	3.913e-11	-1.1278e-09	3.453e-07	-3.433e-07	1.3676e-09	2.859e-11	-1.2732e-09	3.448e-07	-3.4324e-07	1.3761e-09	2.214e-11	-1.165e-09	3.4514e-07	-3.4586e-07	1.7578e-09	2.923e-11	-1.3388e-09	3.4478e-07	-3.4628e-07	1.7785e-09	2.873e-11	-1.4045e-09	3.443e-07	-3.4566e-07
-0.095	-6.8337e-10	-1.931e-11	1.406e-11	3.4596e-07	-3.4382e-07	1.1699e-09	2.226e-11	-4.2113e-10	3.4358e-07	-3.4616e-07	1.3288e-09	-1.211e-11	-7.2885e-10	3.4354e-07	-3.455e-07	1.1849e-09	-6.813e-11	-9.5185e-10	3.4444e-07	-3.452e-07	9.356e-10	-1.026e-10	-1.07368e-09	3.4508e-07	-3.4428e-07	1.3804e-09	3.707e-11	-1.1984e-09	3.4486e-07	-3.4326e-07	1.3086e-09	2.847e-11	-1.166e-09	3.4472e-07	-3.4528e-07	9.085e-10	-1.217e-10	-1.4329e-09	3.4514e-07	-3.4308e-07	1.8176e-09	3.378e-11	-1.393e-09	3.4478e-07	-3.462e-07	2.1679e-09	3.161e-11	-1.5975e-09	3.4444e-07	-3.4648e-07	2.2368e-09	3.102e-11	-1.6831e-09	3.4384e-07	-3.4582e-07
-0.09	-5.9596e-10	-6.43e-12	1.102e-11	3.459e-07	-3.4422e-07	1.2278e-09	1.323e-11	-5.1083e-10	3.436e-07	-3.4608e-07	1.3232e-09	-3.121e-11	-8.4559e-10	3.4376e-07	-3.4502e-07	1.2275e-09	-7.759e-11	-1.08323e-09	3.4454e-07	-3.4492e-07	1.408e-09	4.505e-11	-1.1905e-09	3.4546e-07	-3.4386e-07	7.794e-10	-1.1257e-10	-1.3544e-09	3.4514e-07	-3.4304e-07	1.7559e-09	3.95e-11	-1.3965e-09	3.4424e-07	-3.4574e-07	9.695e-10	-1.1023e-10	-1.6282e-09	3.453e-07	-3.4284e-07	2.2484e-09	3.794e-11	-1.6588e-09	3.4444e-07	-3.4648e-07	2.5809e-09	2.795e-11	-1.8863e-09	3.44e-07	-3.4652e-07	2.6369e-09	2.543e-11	-1.985e-09	3.436e-07	-3.461e-07
-0.085	-4.9973e-10	7.17e-12	9.4e-12	3.4564e-07	-3.4414e-07	1.2483e-09	2.3e-12	-5.9818e-10	3.436e-07	-3.4554e-07	1.2921e-09	-4.871e-11	-9.782e-10	3.4382e-07	-3.448e-07	1.448e-09	5.04e-11	-1.176e-09	3.455e-07	-3.4372e-07	7.446e-10	-1.067e-10	-1.3362e-09	3.4566e-07	-3.4356e-07	8.393e-10	-1.0209e-10	-1.5461e-09	3.4544e-07	-3.4294e-07	2.212e-09	4.553e-11	-1.6571e-09	3.4402e-07	-3.4588e-07	1.0873e-09	-9.317e-11	-1.8442e-09	3.455e-07	-3.429e-07	2.6523e-09	2.865e-11	-1.9652e-09	3.4428e-07	-3.4656e-07	3.0011e-09	1.448e-11	-2.2316e-09	3.44e-07	-3.4648e-07	3.0943e-09	1.739e-11	-2.3481e-09	3.435e-07	-3.4604e-07
-0.08	-3.7323e-10	2.09e-11	-1.38e-12	3.455e-07	-3.4422e-07	1.2367e-09	-1.416e-11	-7.0023e-10	3.4374e-07	-3.4532e-07	1.3106e-09	-6.654e-11	-1.12146e-09	3.4382e-07	-3.4438e-07	1.6146e-09	5.048e-11	-1.2437e-09	3.4488e-07	-3.4622e-07	7.977e-10	-9.384e-11	-1.5241e-09	3.4586e-07	-3.4356e-07	9.876e-10	-8.18e-11	-1.7569e-09	3.4548e-07	-3.4286e-07	2.6176e-09	4.128e-11	-1.9607e-09	3.4366e-07	-3.4616e-07	1.343e-09	-6.755e-11	-2.1213e-09	3.4554e-07	-3.4316e-07	3.1069e-09	1.132e-11	-2.3342e-09	3.44e-07	-3.464e-07	3.4076e-09	-3.03e-12	-2.6275e-09	3.4382e-07	-3.463e-07	3.5378e-09	-6.9e-13	-2.7617e-09	3.4348e-07	-3.4596e-07
-0.075	-2.3216e-10	3.038e-11	-1.926e-11	3.4538e-07	-3.445e-07	1.2428e-09	-2.673e-11	-8.1019e-10	3.4428e-07	-3.4448e-07	1.5873e-09	5.984e-11	-1.1877e-09	3.453e-07	-3.4312e-07	2.0279e-09	5.652e-11	-1.4853e-09	3.4448e-07	-3.466e-07	9.448e-10	-7.351e-11	-1.7317e-09	3.462e-07	-3.438e-07	1.2616e-09	-5.486e-11	-2.0257e-09	3.457e-07	-3.4338e-07	3.0513e-09	3.001e-11	-2.3177e-09	3.4352e-07	-3.4614e-07	1.796e-09	-4.037e-11	-2.4517e-09	3.457e-07	-3.4342e-07	3.469e-09	-6.01e-12	-2.7553e-09	3.4392e-07	-3.461e-07	3.7199e-09	-1.85e-11	-3.064e-09	3.4414e-07	-3.4618e-07	3.9085e-09	-2.021e-11	-3.2197e-09	3.4326e-07	-3.4534e-07
-0.07	-1.0929e-10	4.039e-11	-4.418e-11	3.4534e-07	-3.446e-07	9.814e-10	-7.532e-11	-9.2685e-10	3.4446e-07	-3.4412e-07	1.4056e-09	4.616e-11	-1.243e-09	3.447e-07	-3.4552e-07	2.4313e-09	4.757e-11	-1.7747e-09	3.442e-07	-3.4662e-07	1.2553e-09	-4.558e-11	-2.0063e-09	3.4612e-07	-3.4402e-07	1.7298e-09	-2.8e-11	-2.3452e-09	3.4544e-07	-3.4388e-07	3.5123e-09	1.222e-11	-2.7431e-09	3.434e-07	-3.4582e-07	2.3689e-09	-1.433e-11	-2.8515e-09	3.454e-07	-3.4394e-07	3.79e-09	-2.081e-11	-3.2132e-09	3.4412e-07	-3.457e-07	4.0228e-09	-4.759e-11	-3.5772e-09	3.4432e-07	-3.4566e-07	4.2929e-09	-3.941e-11	-3.7777e-09	3.435e-07	-3.449e-07
-0.065	4.299e-11	4.651e-11	-8.14e-11	3.4502e-07	-3.4508e-07	8.652e-10	-8.62e-11	-1.04853e-09	3.4478e-07	-3.4382e-07	1.8668e-09	6.024e-11	-1.4827e-09	3.4426e-07	-3.4592e-07	2.8403e-09	3.056e-11	-2.1052e-09	3.4392e-07	-3.467e-07	1.7118e-09	-2.165e-11	-2.3229e-09	3.4592e-07	-3.4468e-07	2.317e-09	-1.49e-12	-2.7231e-09	3.4524e-07	-3.4408e-07	3.9003e-09	-2.58e-12	-3.2038e-09	3.434e-07	-3.4544e-07	3.0918e-09	9.61e-12	-3.3154e-09	3.453e-07	-3.4454e-07	4.1361e-09	-4.799e-11	-3.7344e-09	3.4416e-07	-3.4528e-07	4.398e-09	-7.383e-11	-4.1527e-09	3.4462e-07	-3.4514e-07	4.6739e-09	-6.568e-11	-4.379e-09	3.4378e-07	-3.4454e-07
-0.06	1.647e-10	5.298e-11	-1.2781e-10	3.4512e-07	-3.4528e-07	1.5997e-09	6.655e-11	-1.1283e-09	3.454e-07	-3.4324e-07	2.3217e-09	6.338e-11	-1.7619e-09	3.4398e-07	-3.4612e-07	3.2095e-09	1.503e-11	-2.4839e-09	3.4396e-07	-3.4642e-07	2.3223e-09	4.35e-12	-2.6936e-09	3.4592e-07	-3.4484e-07	3.0725e-09	2.417e-11	-3.1831e-09	3.449e-07	-3.4462e-07	4.373e-09	-6.95e-12	-3.7252e-09	3.4334e-07	-3.4552e-07	3.9941e-09	3.201e-11	-3.8728e-09	3.448e-07	-3.4512e-07	4.5564e-09	-7.501e-11	-4.3236e-09	3.4444e-07	-3.4492e-07	4.8795e-09	-9.039e-11	-4.8018e-09	3.4476e-07	-3.4438e-07	5.211e-09	-8.54e-11	-5.0523e-09	3.4408e-07	-3.4388e-07
-0.055	2.9903e-10	5.982e-11	-1.7142e-10	3.4504e-07	-3.455e-07	1.4417e-09	5.671e-11	-1.2117e-09	3.4486e-07	-3.4566e-07	2.7465e-09	5.376e-11	-2.0886e-09	3.4388e-07	-3.4616e-07	3.5052e-09	-1.2e-13	-2.8911e-09	3.4398e-07	-3.4592e-07	3.045e-09	2.819e-11	-3.17e-09	3.4538e-07	-3.453e-07	3.8377e-09	3.809e-11	-3.7331e-09	3.4484e-07	-3.4532e-07	4.8218e-09	-3.071e-11	-4.3326e-09	3.436e-07	-3.45e-07	4.8993e-09	4.554e-11	-4.5598e-09	3.4448e-07	-3.4562e-07	5.0628e-09	-8.96e-11	-5.0046e-09	3.4496e-07	-3.4438e-07	5.34e-09	-1.0614e-10	-5.5378e-09	3.4498e-07	-3.4386e-07	5.7892e-09	-1.0452e-10	-5.8444e-09	3.4474e-07	-3.4372e-07
-0.05	4.5913e-10	6.432e-11	-2.1007e-10	3.4486e-07	-3.456e-07	1.8745e-09	6.69e-11	-1.4486e-09	3.4444e-07	-3.4588e-07	3.1999e-09	3.599e-11	-2.4714e-09	3.4342e-07	-3.462e-07	3.7979e-09	-2.8e-11	-3.3817e-09	3.4414e-07	-3.4546e-07	3.835e-09	4.441e-11	-3.7076e-09	3.4534e-07	-3.4584e-07	4.7405e-09	5.104e-11	-4.3929e-09	3.4444e-07	-3.4582e-07	5.3494e-09	-5.409e-11	-5.0455e-09	3.4378e-07	-3.4448e-07	5.8728e-09	5.459e-11	-5.3483e-09	3.4406e-07	-3.4576e-07	5.5153e-09	-1.0478e-10	-5.7796e-09	3.4516e-07	-3.4394e-07	5.9521e-09	-1.1396e-10	-6.4387e-09	3.4548e-07	-3.4366e-07	6.4473e-09	-1.1276e-10	-6.784e-09	3.451e-07	-3.4338e-07
-0.045	6.4949e-10	7.196e-11	-2.9048e-10	3.4472e-07	-3.4574e-07	2.2913e-09	6.633e-11	-1.7361e-09	3.4398e-07	-3.4622e-07	3.6069e-09	2.088e-11	-2.8923e-09	3.4364e-07	-3.458e-07	4.1591e-09	-5.387e-11	-3.9145e-09	3.4444e-07	-3.45e-07	4.7123e-09	5.672e-11	-4.372e-09	3.449e-07	-3.463e-07	5.6828e-09	5.878e-11	-5.1349e-09	3.4402e-07	-3.4606e-07	6.0043e-09	-7.705e-11	-5.8706e-09	3.4416e-07	-3.4404e-07	6.9073e-09	4.923e-11	-6.2762e-09	3.4366e-07	-3.4616e-07	6.1614e-09	-1.0945e-10	-6.6652e-09	3.456e-07	-3.4364e-07	6.7863e-09	-1.043e-10	-7.4298e-09	3.4574e-07	-3.4332e-07	7.2809e-09	-1.1148e-10	-7.8356e-09	3.4524e-07	-3.4312e-07
-0.04	1.2011e-09	4.833e-11	-4.9714e-10	3.4388e-07	-3.4652e-07	2.7113e-09	5.609e-11	-2.053e-09	3.4366e-07	-3.4626e-07	3.9837e-09	3.65e-12	-3.3929e-09	3.4358e-07	-3.4538e-07	4.6187e-09	-7.125e-11	-4.5475e-09	3.449e-07	-3.4448e-07	5.6638e-09	6.29e-11	-5.1296e-09	3.4458e-07	-3.4662e-07	6.647e-09	5.352e-11	-6.026e-09	3.4382e-07	-3.4642e-07	6.8209e-09	-8.803e-11	-6.8584e-09	3.4446e-07	-3.4354e-07	8.0585e-09	3.755e-11	-7.3543e-09	3.4364e-07	-3.4628e-07	7.0585e-09	-1.006e-10	-7.7192e-09	3.4576e-07	-3.433e-07	7.8629e-09	-8.998e-11	-8.6158e-09	3.4584e-07	-3.433e-07	8.3852e-09	-9.973e-11	-9.0628e-09	3.4516e-07	-3.4282e-07
-0.035	1.2963e-09	3.471e-11	-5.9628e-10	3.4368e-07	-3.4598e-07	3.1501e-09	3.857e-11	-2.4415e-09	3.4364e-07	-3.4602e-07	4.3179e-09	-2.69e-11	-3.9292e-09	3.4364e-07	-3.45e-07	5.1441e-09	-8.481e-11	-5.2668e-09	3.4512e-07	-3.442e-07	6.6408e-09	5.493e-11	-6.0003e-09	3.4426e-07	-3.4668e-07	7.755e-09	3.92e-11	-7.0496e-09	3.4372e-07	-3.4642e-07	7.6219e-09	-9.9e-11	-7.9706e-09	3.4472e-07	-3.4314e-07	9.3293e-09	1.902e-11	-8.5875e-09	3.4336e-07	-3.4578e-07	8.2408e-09	-8.592e-11	-8.9233e-09	3.459e-07	-3.4338e-07	9.163e-09	-6.753e-11	-9.9524e-09	3.4602e-07	-3.4366e-07	9.7188e-09	-7.995e-11	-1.05101e-08	3.4544e-07	-3.429e-07
-0.03	1.3469e-09	2.41e-11	-7.0878e-10	3.4376e-07	-3.458e-07	3.5157e-09	2.429e-11	-2.8458e-09	3.436e-07	-3.4584e-07	4.7583e-09	-4.988e-11	-4.5288e-09	3.4392e-07	-3.444e-07	5.7175e-09	-9.276e-11	-6.0994e-09	3.4544e-07	-3.4398e-07	7.7599e-09	4.169e-11	-7.0352e-09	3.4408e-07	-3.467e-07	8.977e-09	2.099e-11	-8.2581e-09	3.436e-07	-3.4608e-07	8.7406e-09	-9.62e-11	-9.254e-09	3.4506e-07	-3.43e-07	1.06817e-08	2.58e-12	-1.00161e-08	3.4336e-07	-3.454e-07	9.6091e-09	-6.14e-11	-1.04042e-08	3.4552e-07	-3.4312e-07	1.1403e-08	3.324e-11	-1.18118e-08	3.4486e-07	-3.4398e-07	1.17392e-08	5.06e-12	-1.24952e-08	3.4376e-07	-3.4448e-07
-0.025	1.388e-09	8.42e-12	-8.4272e-10	3.437e-07	-3.4576e-07	3.8958e-09	8.31e-12	-3.3198e-09	3.4366e-07	-3.4532e-07	5.2982e-09	-6.687e-11	-5.2121e-09	3.443e-07	-3.4408e-07	6.4756e-09	-9.052e-11	-7.0746e-09	3.4578e-07	-3.4372e-07	8.9257e-09	2.427e-11	-8.2044e-09	3.4338e-07	-3.4592e-07	1.02459e-08	6.23e-12	-9.591e-09	3.4376e-07	-3.4574e-07	1.00594e-08	-4.664e-11	-1.07702e-08	3.4558e-07	-3.4324e-07	1.1934e-08	-8.175e-11	-1.14674e-08	3.4474e-07	-3.4532e-07	1.16742e-08	2.316e-11	-1.22976e-08	3.4406e-07	-3.4372e-07	1.30602e-08	-7.981e-11	-1.35768e-08	3.4582e-07	-3.443e-07	1.40654e-08	-1.0225e-10	-1.4281e-08	3.4548e-07	-3.4306e-07
