Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.075	8.27e-12	-1.853e-11	3.5e-12	3.3302e-07	-3.3288e-07	3.1033e-10	-7.15e-11	-2.552e-11	3.333e-07	-3.3352e-07	8.5186e-10	-2.0387e-10	-3.725e-11	3.3334e-07	-3.3382e-07	1.8975e-09	-4.5863e-10	-2.572e-11	3.3332e-07	-3.3468e-07	3.7799e-09	-8.6694e-10	-3.034e-11	3.3294e-07	-3.3568e-07	6.8782e-09	-1.4697e-09	-3.062e-11	3.3336e-07	-3.387e-07	1.16606e-08	-2.2805e-09	-3.022e-11	3.335e-07	-3.4282e-07
-0.07	8.6e-12	-1.589e-11	3.25e-12	3.3298e-07	-3.329e-07	3.1767e-10	-6.498e-11	-3.134e-11	3.3342e-07	-3.335e-07	8.4384e-10	-1.9954e-10	-3.825e-11	3.3322e-07	-3.3386e-07	1.8988e-09	-4.4572e-10	-3.841e-11	3.3338e-07	-3.3464e-07	3.7718e-09	-8.4938e-10	-4.479e-11	3.328e-07	-3.3576e-07	6.8423e-09	-1.4451e-09	-3.974e-11	3.3338e-07	-3.3866e-07	1.1639e-08	-2.2498e-09	-4.097e-11	3.335e-07	-3.4278e-07
-0.065	6.61e-12	-1.451e-11	2.46e-12	3.3288e-07	-3.3296e-07	3.2016e-10	-6.507e-11	-4.904e-11	3.3328e-07	-3.335e-07	8.4665e-10	-1.8825e-10	-4.396e-11	3.3326e-07	-3.3382e-07	1.892e-09	-4.3602e-10	-4.599e-11	3.3328e-07	-3.3468e-07	3.7684e-09	-8.3103e-10	-4.755e-11	3.3284e-07	-3.3566e-07	6.822e-09	-1.4204e-09	-4.662e-11	3.3328e-07	-3.3866e-07	1.16098e-08	-2.214e-09	-5.538e-11	3.334e-07	-3.427e-07
-0.06	1.007e-11	-1.278e-11	-7.6e-13	3.3312e-07	-3.3304e-07	3.2712e-10	-5.806e-11	-4.92e-11	3.3326e-07	-3.3346e-07	8.5099e-10	-1.8608e-10	-5.798e-11	3.3334e-07	-3.337e-07	1.8922e-09	-4.227e-10	-5.966e-11	3.3326e-07	-3.347e-07	3.7545e-09	-8.1369e-10	-6.646e-11	3.3282e-07	-3.356e-07	6.8246e-09	-1.3966e-09	-6.327e-11	3.3324e-07	-3.3862e-07	1.16034e-08	-2.1856e-09	-6.349e-11	3.335e-07	-3.428e-07
-0.055	2.43e-12	-1.173e-11	-2.85e-12	3.3306e-07	-3.3304e-07	3.4128e-10	-5.603e-11	-7.062e-11	3.3322e-07	-3.335e-07	8.56e-10	-1.7562e-10	-6.321e-11	3.3324e-07	-3.338e-07	1.897e-09	-4.1409e-10	-7.878e-11	3.3326e-07	-3.3466e-07	3.7436e-09	-7.9773e-10	-7.57e-11	3.3282e-07	-3.3554e-07	6.8216e-09	-1.3728e-09	-7.256e-11	3.3332e-07	-3.3866e-07	1.15644e-08	-2.1517e-09	-7.467e-11	3.3322e-07	-3.4264e-07
-0.05	3.23e-12	-8.72e-12	-4.37e-12	3.33e-07	-3.3296e-07	3.4932e-10	-5.286e-11	-7.793e-11	3.3332e-07	-3.3348e-07	8.6826e-10	-1.7176e-10	-8.872e-11	3.3324e-07	-3.338e-07	1.8943e-09	-3.9959e-10	-8.448e-11	3.3326e-07	-3.347e-07	3.7577e-09	-7.7841e-10	-9.259e-11	3.3292e-07	-3.3574e-07	6.8016e-09	-1.3491e-09	-9.809e-11	3.327e-07	-3.3814e-07	1.15418e-08	-2.1232e-09	-8.448e-11	3.3326e-07	-3.4258e-07
-0.045	9.37e-12	-9.14e-12	-4.48e-12	3.33e-07	-3.3292e-07	3.6634e-10	-4.823e-11	-9.645e-11	3.3332e-07	-3.3344e-07	8.7243e-10	-1.6335e-10	-9.276e-11	3.3328e-07	-3.338e-07	1.9067e-09	-3.9136e-10	-1.1452e-10	3.3332e-07	-3.3472e-07	3.7544e-09	-7.644e-10	-1.1592e-10	3.328e-07	-3.357e-07	6.8061e-09	-1.3277e-09	-1.0969e-10	3.3286e-07	-3.3818e-07	1.15484e-08	-2.0921e-09	-1.166e-10	3.3336e-07	-3.4268e-07
-0.04	1.116e-11	-7.33e-12	-7.62e-12	3.33e-07	-3.3292e-07	3.8088e-10	-4.802e-11	-1.1869e-10	3.3324e-07	-3.3346e-07	8.9705e-10	-1.5721e-10	-1.27e-10	3.3326e-07	-3.338e-07	1.9114e-09	-3.8105e-10	-1.2595e-10	3.3328e-07	-3.3466e-07	3.7553e-09	-7.4628e-10	-1.3197e-10	3.3286e-07	-3.3568e-07	6.7846e-09	-1.3023e-09	-1.3383e-10	3.329e-07	-3.381e-07	1.15612e-08	-2.0604e-09	-1.2649e-10	3.3338e-07	-3.4264e-07
-0.035	1.26e-11	-6.3e-12	-1.132e-11	3.3302e-07	-3.3294e-07	4.03e-10	-4.258e-11	-1.3874e-10	3.3322e-07	-3.3342e-07	9.095e-10	-1.5375e-10	-1.4671e-10	3.3324e-07	-3.3382e-07	1.9323e-09	-3.6982e-10	-1.5981e-10	3.3352e-07	-3.3494e-07	3.7722e-09	-7.323e-10	-1.652e-10	3.3286e-07	-3.3562e-07	6.8236e-09	-1.2816e-09	-1.5863e-10	3.3314e-07	-3.3848e-07	1.1534e-08	-2.0309e-09	-1.6167e-10	3.3338e-07	-3.4262e-07
-0.03	1.017e-11	-4.98e-12	-8.76e-12	3.3288e-07	-3.329e-07	4.2183e-10	-4.181e-11	-1.7338e-10	3.3332e-07	-3.3348e-07	9.3655e-10	-1.4372e-10	-1.7459e-10	3.3328e-07	-3.3392e-07	1.9485e-09	-3.6077e-10	-1.8242e-10	3.3354e-07	-3.3492e-07	3.7771e-09	-7.1586e-10	-1.8323e-10	3.3282e-07	-3.3572e-07	6.8065e-09	-1.2555e-09	-1.8032e-10	3.3304e-07	-3.384e-07	1.15168e-08	-1.9992e-09	-1.8481e-10	3.3338e-07	-3.4262e-07
-0.025	1.823e-11	-4.16e-12	-1.851e-11	3.3316e-07	-3.3314e-07	4.5129e-10	-3.73e-11	-1.9766e-10	3.3328e-07	-3.3346e-07	9.6536e-10	-1.4289e-10	-2.1593e-10	3.3324e-07	-3.3382e-07	1.9721e-09	-3.4885e-10	-2.179e-10	3.335e-07	-3.349e-07	3.803e-09	-6.9951e-10	-2.2838e-10	3.328e-07	-3.3562e-07	6.814e-09	-1.2355e-09	-2.2056e-10	3.33e-07	-3.3834e-07	1.15132e-08	-1.9703e-09	-2.2877e-10	3.3334e-07	-3.4264e-07
-0.02	1.544e-11	-4.45e-12	-1.74e-11	3.332e-07	-3.331e-07	4.8651e-10	-3.558e-11	-2.4113e-10	3.3324e-07	-3.3346e-07	9.9338e-10	-1.338e-10	-2.4498e-10	3.3324e-07	-3.338e-07	2.0012e-09	-3.4212e-10	-2.5892e-10	3.335e-07	-3.349e-07	3.8292e-09	-6.8542e-10	-2.585e-10	3.3282e-07	-3.3566e-07	6.8235e-09	-1.2119e-09	-2.5028e-10	3.3316e-07	-3.3858e-07	1.15698e-08	-1.9373e-09	-2.5373e-10	3.3334e-07	-3.4268e-07
-0.015	1.56e-11	-8.7e-13	-2.094e-11	3.3314e-07	-3.3306e-07	5.2426e-10	-3.344e-11	-2.8558e-10	3.3332e-07	-3.3348e-07	1.03622e-09	-1.3016e-10	-3.0116e-10	3.332e-07	-3.3382e-07	2.0387e-09	-3.2885e-10	-2.9768e-10	3.3304e-07	-3.344e-07	3.8609e-09	-6.6827e-10	-3.0962e-10	3.3284e-07	-3.3592e-07	6.8519e-09	-1.1918e-09	-3.0699e-10	3.331e-07	-3.3846e-07	1.1537e-08	-1.9134e-09	-3.1132e-10	3.333e-07	-3.4258e-07
-0.01	2.126e-11	-1.82e-12	-2.841e-11	3.3314e-07	-3.3316e-07	5.7582e-10	-3.044e-11	-3.3509e-10	3.3324e-07	-3.3338e-07	1.08371e-09	-1.2476e-10	-3.4376e-10	3.331e-07	-3.3378e-07	2.0902e-09	-3.2157e-10	-3.6415e-10	3.3306e-07	-3.3438e-07	3.9066e-09	-6.563e-10	-3.6346e-10	3.3304e-07	-3.3588e-07	6.8977e-09	-1.1707e-09	-3.5313e-10	3.3314e-07	-3.3846e-07	1.15918e-08	-1.8804e-09	-3.6828e-10	3.3324e-07	-3.4256e-07
-0.005	2.053e-11	-4.7e-13	-2.725e-11	3.3332e-07	-3.3306e-07	6.3375e-10	-2.922e-11	-3.9504e-10	3.3322e-07	-3.3348e-07	1.14513e-09	-1.183e-10	-4.1513e-10	3.3328e-07	-3.339e-07	2.1382e-09	-3.1127e-10	-4.1448e-10	3.3314e-07	-3.3434e-07	3.9543e-09	-6.3911e-10	-4.2457e-10	3.3282e-07	-3.3564e-07	6.9553e-09	-1.1484e-09	-4.2531e-10	3.3316e-07	-3.385e-07	1.16068e-08	-1.8561e-09	-4.3759e-10	3.3348e-07	-3.4264e-07
0	3.021e-11	4.5e-13	-3.859e-11	3.3316e-07	-3.3312e-07	7.082e-10	-2.538e-11	-4.677e-10	3.3324e-07	-3.335e-07	1.2156e-09	-1.1533e-10	-4.9058e-10	3.3276e-07	-3.3334e-07	2.2194e-09	-3.0189e-10	-5.0315e-10	3.331e-07	-3.3442e-07	4.0176e-09	-6.2723e-10	-5.1613e-10	3.3292e-07	-3.3578e-07	6.988e-09	-1.1284e-09	-5.0377e-10	3.3302e-07	-3.3836e-07	1.16712e-08	-1.8237e-09	-5.1842e-10	3.3328e-07	-3.4252e-07
0.005	3.66e-11	1.09e-12	-3.065e-11	3.3288e-07	-3.3282e-07	7.8929e-10	-2.439e-11	-5.5259e-10	3.3336e-07	-3.3356e-07	1.302e-09	-1.0723e-10	-5.8284e-10	3.3316e-07	-3.3364e-07	2.2992e-09	-2.9526e-10	-5.8561e-10	3.3286e-07	-3.3436e-07	4.0904e-09	-6.112e-10	-5.944e-10	3.3276e-07	-3.3566e-07	7.0601e-09	-1.1053e-09	-5.954e-10	3.3312e-07	-3.3848e-07	1.17078e-08	-1.7998e-09	-6.1288e-10	3.3344e-07	-3.427e-07
0.01	4.749e-11	1.86e-12	-5.119e-11	3.3286e-07	-3.3288e-07	8.9254e-10	-2.159e-11	-6.5202e-10	3.3338e-07	-3.3356e-07	1.3974e-09	-1.0613e-10	-6.8815e-10	3.3306e-07	-3.3364e-07	2.3966e-09	-2.8379e-10	-7.0176e-10	3.33e-07	-3.3442e-07	4.1971e-09	-5.9862e-10	-7.1992e-10	3.3276e-07	-3.3562e-07	7.1605e-09	-1.089e-09	-7.0639e-10	3.3306e-07	-3.3846e-07	1.18e-08	-1.7674e-09	-7.3035e-10	3.3336e-07	-3.4258e-07
0.015	4.667e-11	1.3e-12	-5.32e-11	3.329e-07	-3.329e-07	1.00164e-09	-2.072e-11	-7.7095e-10	3.3342e-07	-3.3348e-07	1.5226e-09	-9.813e-11	-8.0676e-10	3.3298e-07	-3.336e-07	2.5145e-09	-2.7941e-10	-8.2579e-10	3.3294e-07	-3.344e-07	4.3057e-09	-5.8578e-10	-8.4214e-10	3.3274e-07	-3.3562e-07	7.2702e-09	-1.0653e-09	-8.3197e-10	3.3316e-07	-3.384e-07	1.1926e-08	-1.743e-09	-8.4456e-10	3.3336e-07	-3.4258e-07
0.02	6.209e-11	4.81e-12	-5.965e-11	3.3288e-07	-3.3282e-07	1.14235e-09	-1.771e-11	-9.1443e-10	3.3328e-07	-3.3346e-07	1.6591e-09	-9.787e-11	-9.6048e-10	3.3298e-07	-3.3352e-07	2.653e-09	-2.6672e-10	-9.6929e-10	3.3296e-07	-3.3438e-07	4.4491e-09	-5.7063e-10	-1.00761e-09	3.3282e-07	-3.3568e-07	7.3819e-09	-1.0474e-09	-9.9316e-10	3.329e-07	-3.38e-07	1.20908e-08	-1.7168e-09	-1.00591e-09	3.3328e-07	-3.4262e-07
0.025	7.643e-11	2.18e-12	-7.452e-11	3.3296e-07	-3.329e-07	1.3066e-09	-1.612e-11	-1.0681e-09	3.3334e-07	-3.3356e-07	1.8342e-09	-9.014e-11	-1.12932e-09	3.3294e-07	-3.3364e-07	2.8265e-09	-2.6265e-10	-1.1584e-09	3.3284e-07	-3.3414e-07	4.6119e-09	-5.6116e-10	-1.1896e-09	3.328e-07	-3.3562e-07	7.5312e-09	-1.0247e-09	-1.1558e-09	3.3298e-07	-3.3826e-07	1.22012e-08	-1.6885e-09	-1.1885e-09	3.3334e-07	-3.4258e-07
0.03	7.413e-11	5.42e-12	-8.709e-11	3.3292e-07	-3.329e-07	1.4991e-09	-1.554e-11	-1.2717e-09	3.3334e-07	-3.3352e-07	2.0343e-09	-8.741e-11	-1.3437e-09	3.3298e-07	-3.3362e-07	3.0264e-09	-2.5065e-10	-1.3638e-09	3.3286e-07	-3.341e-07	4.83e-09	-5.4339e-10	-1.4101e-09	3.3278e-07	-3.3574e-07	7.7456e-09	-1.0078e-09	-1.3795e-09	3.3292e-07	-3.3818e-07	1.23742e-08	-1.6647e-09	-1.4045e-09	3.3332e-07	-3.4258e-07
0.035	9.357e-11	4.79e-12	-1.0631e-10	3.3286e-07	-3.3288e-07	1.7343e-09	-1.302e-11	-1.5026e-09	3.3328e-07	-3.3346e-07	2.281e-09	-8.326e-11	-1.5764e-09	3.3304e-07	-3.3362e-07	3.2711e-09	-2.4676e-10	-1.6219e-09	3.3276e-07	-3.3418e-07	5.0663e-09	-5.3381e-10	-1.6602e-09	3.3274e-07	-3.356e-07	7.9618e-09	-9.8975e-10	-1.6312e-09	3.3296e-07	-3.3834e-07	1.2625e-08	-1.6343e-09	-1.6655e-09	3.3334e-07	-3.4262e-07
0.04	1.075e-10	5.35e-12	-1.1221e-10	3.3292e-07	-3.3292e-07	2.0032e-09	-1.305e-11	-1.7697e-09	3.3334e-07	-3.3342e-07	2.5723e-09	-7.999e-11	-1.883e-09	3.3258e-07	-3.333e-07	3.5601e-09	-2.3618e-10	-1.9047e-09	3.328e-07	-3.3418e-07	5.3487e-09	-5.1753e-10	-1.9543e-09	3.328e-07	-3.3562e-07	8.2575e-09	-9.6731e-10	-1.9158e-09	3.3282e-07	-3.3816e-07	1.28804e-08	-1.6115e-09	-1.9709e-09	3.3336e-07	-3.4264e-07
0.045	1.3308e-10	6.74e-12	-1.4762e-10	3.3288e-07	-3.3288e-07	2.3277e-09	-9.43e-12	-2.1071e-09	3.3322e-07	-3.3356e-07	2.8863e-09	-7.56e-11	-2.2391e-09	3.3274e-07	-3.3342e-07	3.894e-09	-2.2962e-10	-2.2649e-09	3.3276e-07	-3.342e-07	5.6986e-09	-5.092e-10	-2.3147e-09	3.327e-07	-3.356e-07	8.5872e-09	-9.5145e-10	-2.2721e-09	3.3274e-07	-3.3818e-07	1.32634e-08	-1.5828e-09	-2.3204e-09	3.334e-07	-3.4212e-07
0.05	1.5715e-10	6.03e-12	-1.6922e-10	3.3298e-07	-3.3292e-07	2.7045e-09	-9.4e-12	-2.485e-09	3.333e-07	-3.3344e-07	3.2899e-09	-7.124e-11	-2.6108e-09	3.3286e-07	-3.3342e-07	4.2925e-09	-2.2245e-10	-2.6632e-09	3.328e-07	-3.3416e-07	6.0996e-09	-4.9424e-10	-2.7124e-09	3.3274e-07	-3.3556e-07	8.9537e-09	-9.3012e-10	-2.6551e-09	3.33e-07	-3.3834e-07	1.36058e-08	-1.5615e-09	-2.7295e-09	3.3282e-07	-3.4206e-07
0.055	1.9862e-10	1.016e-11	-1.8954e-10	3.329e-07	-3.3286e-07	3.1429e-09	-7.27e-12	-2.9284e-09	3.3312e-07	-3.33e-07	3.7856e-09	-6.774e-11	-3.0913e-09	3.3286e-07	-3.3336e-07	4.7804e-09	-2.1349e-10	-3.144e-09	3.3272e-07	-3.341e-07	6.5948e-09	-4.8454e-10	-3.2168e-09	3.3328e-07	-3.361e-07	9.4341e-09	-9.1319e-10	-3.1671e-09	3.3306e-07	-3.3838e-07	1.4108e-08	-1.5343e-09	-3.2493e-09	3.3274e-07	-3.4216e-07
0.06	2.2962e-10	5.84e-12	-2.3631e-10	3.329e-07	-3.329e-07	3.6795e-09	-6.79e-12	-3.4877e-09	3.3276e-07	-3.3296e-07	4.3097e-09	-6.403e-11	-3.6779e-09	3.328e-07	-3.3336e-07	5.3394e-09	-2.0907e-10	-3.7134e-09	3.328e-07	-3.3418e-07	7.1502e-09	-4.7136e-10	-3.7929e-09	3.3312e-07	-3.3594e-07	1.00216e-08	-8.9367e-10	-3.7268e-09	3.3286e-07	-3.382e-07	1.46678e-08	-1.5102e-09	-3.8372e-09	3.3288e-07	-3.4214e-07
0.065	2.7713e-10	9.62e-12	-2.705e-10	3.3286e-07	-3.3282e-07	4.3069e-09	-4.64e-12	-4.0954e-09	3.3286e-07	-3.3308e-07	4.9752e-09	-6.116e-11	-4.3014e-09	3.328e-07	-3.3334e-07	6.0296e-09	-1.9829e-10	-4.4069e-09	3.3286e-07	-3.3416e-07	7.8476e-09	-4.5909e-10	-4.4915e-09	3.3322e-07	-3.3598e-07	1.0683e-08	-8.7668e-10	-4.4192e-09	3.3292e-07	-3.3808e-07	1.5348e-08	-1.4855e-09	-4.5441e-09	3.3286e-07	-3.4206e-07
0.07	3.1844e-10	9.53e-12	-3.3301e-10	3.3282e-07	-3.329e-07	5.0604e-09	-4.04e-12	-4.814e-09	3.329e-07	-3.331e-07	5.7831e-09	-5.525e-11	-5.0911e-09	3.3282e-07	-3.3328e-07	6.8414e-09	-1.9576e-10	-5.2002e-09	3.3292e-07	-3.342e-07	8.6253e-09	-4.495e-10	-5.2999e-09	3.333e-07	-3.361e-07	1.14655e-08	-8.6056e-10	-5.2252e-09	3.3286e-07	-3.3816e-07	1.61476e-08	-1.4595e-09	-5.3919e-09	3.3286e-07	-3.421e-07
0.075	3.7548e-10	9.88e-12	-3.6695e-10	3.3286e-07	-3.3294e-07	5.9726e-09	-3.36e-12	-5.7226e-09	3.328e-07	-3.3294e-07	6.7289e-09	-5.387e-11	-6.0745e-09	3.3276e-07	-3.3336e-07	7.7999e-09	-1.8497e-10	-6.1762e-09	3.3282e-07	-3.3426e-07	9.6029e-09	-4.3544e-10	-6.2854e-09	3.3314e-07	-3.3596e-07	1.2426e-08	-8.4333e-10	-6.2044e-09	3.3314e-07	-3.384e-07	1.71418e-08	-1.4371e-09	-6.4441e-09	3.3284e-07	-3.4206e-07
0.08	4.4516e-10	1.187e-11	-4.5906e-10	3.3286e-07	-3.328e-07	6.9907e-09	-1.15e-12	-6.7409e-09	3.328e-07	-3.33e-07	7.7618e-09	-4.983e-11	-7.1723e-09	3.3286e-07	-3.335e-07	8.9045e-09	-1.8191e-10	-7.3366e-09	3.328e-07	-3.3416e-07	1.06969e-08	-4.2801e-10	-7.3796e-09	3.3336e-07	-3.3614e-07	1.35396e-08	-8.2245e-10	-7.3343e-09	3.3286e-07	-3.381e-07	1.8284e-08	-1.4104e-09	-7.5653e-09	3.3286e-07	-3.421e-07
0.085	5.251e-10	1.012e-11	-5.2809e-10	3.3286e-07	-3.3282e-07	8.1989e-09	-1.42e-12	-7.9954e-09	3.3282e-07	-3.3296e-07	9.1214e-09	-4.805e-11	-8.4982e-09	3.3292e-07	-3.3348e-07	1.02537e-08	-1.7323e-10	-8.6709e-09	3.3294e-07	-3.3434e-07	1.20606e-08	-4.1645e-10	-8.7627e-09	3.3336e-07	-3.362e-07	1.49096e-08	-8.0889e-10	-8.6825e-09	3.3276e-07	-3.3814e-07	1.96716e-08	-1.3909e-09	-8.9825e-09	3.3286e-07	-3.4208e-07
0.09	6.1949e-10	1.354e-11	-6.3552e-10	3.329e-07	-3.3294e-07	9.7112e-09	2.1e-12	-9.4686e-09	3.328e-07	-3.3294e-07	1.06958e-08	-4.423e-11	-9.9941e-09	3.3286e-07	-3.3342e-07	1.18466e-08	-1.6755e-10	-1.02172e-08	3.3274e-07	-3.3414e-07	1.36186e-08	-4.018e-10	-1.03555e-08	3.3332e-07	-3.3614e-07	1.64342e-08	-7.8852e-10	-1.03126e-08	3.33e-07	-3.3822e-07	2.13022e-08	-1.3615e-09	-1.05737e-08	3.328e-07	-3.4204e-07
0.095	7.3736e-10	1.126e-11	-7.2479e-10	3.3282e-07	-3.328e-07	1.14457e-08	-4e-14	-1.12405e-08	3.3288e-07	-3.3306e-07	1.2568e-08	-4.162e-11	-1.19024e-08	3.328e-07	-3.3342e-07	1.3748e-08	-1.6015e-10	-1.21636e-08	3.3276e-07	-3.3416e-07	1.55206e-08	-3.9361e-10	-1.22634e-08	3.3324e-07	-3.3612e-07	1.8309e-08	-7.7471e-10	-1.21494e-08	3.3288e-07	-3.3824e-07	2.31688e-08	-1.3419e-09	-1.25442e-08	3.3286e-07	-3.4208e-07
0.1	8.6952e-10	1.521e-11	-8.3646e-10	3.3282e-07	-3.3268e-07	1.35076e-08	2.4e-12	-1.32984e-08	3.328e-07	-3.3294e-07	1.47402e-08	-3.702e-11	-1.40488e-08	3.327e-07	-3.333e-07	1.59606e-08	-1.5328e-10	-1.43652e-08	3.3274e-07	-3.3418e-07	1.77614e-08	-3.8358e-10	-1.44778e-08	3.334e-07	-3.361e-07	2.04838e-08	-7.597e-10	-1.44244e-08	3.3274e-07	-3.3812e-07	2.55046e-08	-1.3199e-09	-1.4865e-08	3.3282e-07	-3.4204e-07
0.105	1.02755e-09	1.55e-11	-1.04237e-09	3.33e-07	-3.3288e-07	1.5971e-08	2.57e-12	-1.57606e-08	3.3278e-07	-3.3298e-07	1.73366e-08	-3.529e-11	-1.66776e-08	3.3282e-07	-3.3346e-07	1.86022e-08	-1.4824e-10	-1.70634e-08	3.3262e-07	-3.34e-07	2.03562e-08	-3.7053e-10	-1.71402e-08	3.3328e-07	-3.3616e-07	2.32652e-08	-7.4152e-10	-1.70286e-08	3.3282e-07	-3.3808e-07	2.81802e-08	-1.2957e-09	-1.76596e-08	3.329e-07	-3.4204e-07
0.11	1.15006e-09	1.748e-11	-1.1949e-09	3.331e-07	-3.3294e-07	1.88522e-08	5.07e-12	-1.86518e-08	3.3286e-07	-3.3296e-07	2.03806e-08	-3.326e-11	-1.97536e-08	3.3274e-07	-3.3328e-07	2.16614e-08	-1.4369e-10	-2.00768e-08	3.3288e-07	-3.3432e-07	2.34296e-08	-3.6168e-10	-2.02844e-08	3.3322e-07	-3.3612e-07	2.61996e-08	-7.2384e-10	-2.02164e-08	3.3278e-07	-3.3812e-07	3.14372e-08	-1.2715e-09	-2.08156e-08	3.328e-07	-3.4218e-07
0.115	1.4098e-09	1.547e-11	-1.4443e-09	3.3298e-07	-3.3304e-07	2.2174e-08	8e-12	-2.19714e-08	3.3278e-07	-3.3304e-07	2.40728e-08	-2.938e-11	-2.34038e-08	3.328e-07	-3.3336e-07	2.52988e-08	-1.3563e-10	-2.37914e-08	3.3298e-07	-3.3426e-07	2.71682e-08	-3.5352e-10	-2.39784e-08	3.3328e-07	-3.3608e-07	2.98624e-08	-7.1171e-10	-2.37944e-08	3.3288e-07	-3.382e-07	3.52384e-08	-1.2517e-09	-2.46468e-08	3.328e-07	-3.4204e-07
0.12	1.7372e-09	2.086e-11	-1.6686e-09	3.3298e-07	-3.3292e-07	2.62956e-08	6.29e-12	-2.61762e-08	3.3286e-07	-3.33e-07	2.83366e-08	-2.64e-11	-2.76058e-08	3.3276e-07	-3.3334e-07	2.98072e-08	-1.3129e-10	-2.82262e-08	3.3274e-07	-3.3416e-07	3.14736e-08	-3.3947e-10	-2.83496e-08	3.3332e-07	-3.3614e-07	3.4327e-08	-6.9365e-10	-2.81552e-08	3.3288e-07	-3.3822e-07	3.9681e-08	-1.2279e-09	-2.91578e-08	3.3288e-07	-3.42e-07
0.125	1.9793e-09	1.782e-11	-2.0499e-09	3.332e-07	-3.3328e-07	3.10692e-08	7.78e-12	-3.08382e-08	3.3288e-07	-3.3314e-07	3.33836e-08	-2.499e-11	-3.2812e-08	3.328e-07	-3.3342e-07	3.47646e-08	-1.2606e-10	-3.31666e-08	3.3276e-07	-3.3414e-07	3.66758e-08	-3.3184e-10	-3.35328e-08	3.3328e-07	-3.3604e-07	3.91818e-08	-6.7725e-10	-3.32872e-08	3.3276e-07	-3.3812e-07	4.4866e-08	-1.2056e-09	-3.45796e-08	3.3296e-07	-3.4216e-07
0.13	2.3295e-09	2.127e-11	-2.3967e-09	3.3322e-07	-3.3314e-07	3.6631e-08	1.073e-11	-3.65604e-08	3.327e-07	-3.3296e-07	3.93118e-08	-2.102e-11	-3.87246e-08	3.3276e-07	-3.334e-07	4.10554e-08	-1.1898e-10	-3.95872e-08	3.3276e-07	-3.3414e-07	4.29944e-08	-3.2245e-10	-3.97014e-08	3.3334e-07	-3.3614e-07	4.5369e-08	-6.6529e-10	-3.95108e-08	3.3326e-07	-3.3854e-07	5.1383e-08	-1.1851e-09	-4.07758e-08	3.3292e-07	-3.4222e-07
0.135	2.8033e-09	1.94e-11	-2.8509e-09	3.3308e-07	-3.3306e-07	4.34798e-08	9.08e-12	-4.32194e-08	3.3282e-07	-3.3304e-07	4.63312e-08	-1.875e-11	-4.5788e-08	3.3276e-07	-3.3332e-07	4.8188e-08	-1.1457e-10	-4.66672e-08	3.3282e-07	-3.3422e-07	5.01926e-08	-3.1188e-10	-4.68896e-08	3.3328e-07	-3.361e-07	5.26214e-08	-6.4707e-10	-4.66424e-08	3.3332e-07	-3.3864e-07	5.87848e-08	-1.1628e-09	-4.85378e-08	3.3282e-07	-3.4202e-07
0.14	3.35e-09	2.266e-11	-3.4133e-09	3.3286e-07	-3.3286e-07	5.13638e-08	1.379e-11	-5.11798e-08	3.3334e-07	-3.3342e-07	5.49874e-08	-1.803e-11	-5.42556e-08	3.3284e-07	-3.3332e-07	5.66926e-08	-1.0975e-10	-5.55218e-08	3.3276e-07	-3.34e-07	5.88924e-08	-3.0269e-10	-5.54956e-08	3.3336e-07	-3.3616e-07	6.1288e-08	-6.3293e-10	-5.52952e-08	3.3332e-07	-3.387e-07	6.79008e-08	-1.1412e-09	-5.7507e-08	3.3278e-07	-3.4202e-07
0.145	3.9462e-09	2.34e-11	-3.9878e-09	3.3282e-07	-3.3288e-07	6.0619e-08	1.379e-11	-6.04302e-08	3.3318e-07	-3.334e-07	6.49298e-08	-1.38e-11	-6.41312e-08	3.3274e-07	-3.3336e-07	6.68722e-08	-1.025e-10	-6.53726e-08	3.3276e-07	-3.3416e-07	6.90428e-08	-2.9405e-10	-6.56564e-08	3.3324e-07	-3.3614e-07	7.13276e-08	-6.1975e-10	-6.53924e-08	3.3328e-07	-3.386e-07	7.83014e-08	-1.1211e-09	-6.76892e-08	3.3282e-07	-3.4204e-07
