Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.12	2.33799999999999e-09	6.72899999999998e-09	9.98600000000001e-09	1.5372e-08	1.72239999999999e-08	3.2356e-08
-0.115	2.668e-09	8.42899999999999e-09	1.0134e-08	1.885e-08	1.8818e-08	2.1998e-08
-0.11	3.495e-09	8.868e-09	1.307e-08	2.03500000000001e-08	2.0462e-08	2.6772e-08
-0.105	4.091e-09	9.994e-09	1.6126e-08	1.7156e-08	1.93480000000001e-08	2.0216e-08
-0.1	4.26e-09	1.0952e-08	1.699e-08	1.6846e-08	2.52500000000001e-08	8.11399999999995e-09
-0.095	5.145e-09	1.1448e-08	1.5196e-08	2.152e-08	3.41580000000001e-08	2.331e-08
-0.09	6.568e-09	1.2646e-08	1.5766e-08	2.2924e-08	3.647e-08	3.8222e-08
-0.085	7.304e-09	1.4749e-08	1.9632e-08	2.2374e-08	3.6436e-08	4.004e-08
-0.08	7.906e-09	1.7442e-08	2.098e-08	2.6568e-08	3.9706e-08	5.30000000000001e-08
-0.075	9.227e-09	2.1446e-08	2.2054e-08	3.1922e-08	4.3118e-08	6.32100000000001e-08
-0.07	1.0577e-08	2.4959e-08	2.61e-08	3.5142e-08	4.4516e-08	5.7334e-08
-0.065	1.1571e-08	2.6417e-08	2.8284e-08	3.9894e-08	4.5124e-08	5.85780000000001e-08
-0.06	1.3098e-08	2.6639e-08	3.05e-08	4.4702e-08	4.8572e-08	6.988e-08
-0.055	1.5267e-08	2.6332e-08	3.6498e-08	4.7216e-08	5.47379999999999e-08	7.06659999999999e-08
-0.05	1.7862e-08	2.8403e-08	4.3934e-08	4.8944e-08	6.0692e-08	7.8552e-08
-0.045	2.1146e-08	3.3916e-08	5.276e-08	5.274e-08	7.4552e-08	1.03544e-07
-0.04	2.5024e-08	4.0013e-08	6.32999999999999e-08	6.16979999999999e-08	9.3996e-08	1.22098e-07
-0.035	2.9449e-08	4.7801e-08	7.175e-08	7.2322e-08	1.06888e-07	1.32678e-07
-0.03	3.4776e-08	5.8622e-08	7.7934e-08	8.5262e-08	1.19818e-07	1.4882e-07
-0.025	4.0831e-08	6.7546e-08	8.7712e-08	1.06356e-07	1.50974e-07	1.71978e-07
-0.02	4.7217e-08	7.6491e-08	1.0105e-07	1.29614e-07	1.7945e-07	1.98222e-07
-0.015	5.4814e-08	9.2726e-08	1.15408e-07	1.47186e-07	1.88986e-07	2.2916e-07
-0.01	6.4243e-08	1.10537e-07	1.32552e-07	1.68168e-07	2.07938e-07	2.66918e-07
-0.005	7.4827e-08	1.25472e-07	1.5272e-07	1.96046e-07	2.44206e-07	3.04134e-07
0	8.6888e-08	1.43728e-07	1.75924e-07	2.22048e-07	2.75824e-07	3.41554e-07
0.005	1.02122e-07	1.65445e-07	2.05064e-07	2.51124e-07	3.17174e-07	3.92548e-07
0.01	1.20306e-07	1.89241e-07	2.40736e-07	2.90312e-07	3.79576e-07	4.59956e-07
0.015	1.40836e-07	2.20052e-07	2.8305e-07	3.3704e-07	4.30534e-07	5.38738e-07
0.02	1.64815e-07	2.59418e-07	3.3301e-07	3.8926e-07	4.84148e-07	6.2697e-07
0.025	1.93136e-07	3.04738e-07	3.88208e-07	4.5057e-07	5.57936e-07	7.26112e-07
0.03	2.25855e-07	3.56476e-07	4.4965e-07	5.25642e-07	6.38496e-07	8.38464e-07
0.035	2.65193e-07	4.16622e-07	5.24004e-07	6.15458e-07	7.42218e-07	9.65272e-07
0.04	3.12711e-07	4.89144e-07	6.12162e-07	7.20276e-07	8.87086e-07	1.107288e-06
0.045	3.67184e-07	5.74926e-07	7.1592e-07	8.41948e-07	1.047824e-06	1.282578e-06
0.05	4.30283e-07	6.70956e-07	8.38626e-07	9.82258e-07	1.221648e-06	1.506824e-06
0.055	5.05518e-07	7.86062e-07	9.80712e-07	1.14346e-06	1.428684e-06	1.75361e-06
0.06	5.9331e-07	9.27368e-07	1.144934e-06	1.33225e-06	1.670942e-06	2.022662e-06
0.065	6.94298e-07	1.08393e-06	1.335296e-06	1.55429e-06	1.951744e-06	2.360888e-06
0.07	8.1455e-07	1.259314e-06	1.561954e-06	1.815828e-06	2.276546e-06	2.764976e-06
0.075	9.58446e-07	1.474664e-06	1.833062e-06	2.122866e-06	2.659466e-06	3.2218e-06
0.08	1.125222e-06	1.736082e-06	2.152166e-06	2.473612e-06	3.10684e-06	3.7686e-06
0.085	1.320466e-06	2.032404e-06	2.52032e-06	2.88057e-06	3.62758e-06	4.4066e-06
0.09	1.549174e-06	2.386428e-06	2.952888e-06	3.372508e-06	4.238284e-06	5.1264e-06
0.095	1.818088e-06	2.828356e-06	3.471738e-06	3.951974e-06	4.9354e-06	5.9844e-06
0.1	2.141554e-06	3.330472e-06	4.083584e-06	4.616624e-06	5.7432e-06	7.004e-06
0.105	2.52224e-06	3.884864e-06	4.778602e-06	5.4136e-06	6.6724e-06	8.1626e-06
0.11	2.965552e-06	4.546152e-06	5.551792e-06	6.3688e-06	7.7534e-06	9.509e-06
0.115	3.489342e-06	5.339628e-06	6.4738e-06	7.4512e-06	9.089e-06	1.1109e-05
0.12	4.108496e-06	6.2576e-06	7.591e-06	8.7056e-06	1.07128e-05	1.2963e-05
0.125	4.820454e-06	7.3204e-06	8.8842e-06	1.0193e-05	1.2591e-05	1.51048e-05
0.13	5.654342e-06	8.568e-06	1.03892e-05	1.18918e-05	1.48976e-05	1.76608e-05
0.135	6.6538e-06	1.00414e-05	1.22146e-05	1.38782e-05	1.75448e-05	2.06326e-05
0.14	7.81e-06	1.1829e-05	1.43894e-05	1.6276e-05	2.02774e-05	2.40924e-05
0.145	9.116e-06	1.39472e-05	1.68292e-05	1.9072e-05	2.35972e-05	2.82586e-05
0.15	1.0655e-05	1.63566e-05	1.95828e-05	2.23356e-05	2.76262e-05	3.3348e-05
0.155	1.25732e-05	1.9159e-05	2.2968e-05	2.62256e-05	3.20084e-05	3.9097e-05
0.16	1.48768e-05	2.24316e-05	2.69272e-05	3.07044e-05	3.73014e-05	4.53946e-05
0.165	1.75288e-05	2.62048e-05	3.12388e-05	3.58174e-05	4.38028e-05	5.28748e-05
0.17	2.05756e-05	3.05284e-05	3.63922e-05	4.17826e-05	5.11212e-05	6.1398e-05
0.175	2.41544e-05	3.57462e-05	4.27316e-05	4.88336e-05	5.9719e-05	7.0983e-05
0.18	2.82816e-05	4.20838e-05	4.99426e-05	5.71246e-05	6.9949e-05	8.2568e-05
0.185	3.29492e-05	4.92712e-05	5.8279e-05	6.6789e-05	8.172e-05	9.6531e-05
0.19	3.85822e-05	5.74126e-05	6.8383e-05	7.8132e-05	9.5205e-05	0.000112697
0.195	4.54746e-05	6.7361e-05	7.9949e-05	9.14940000000001e-05	0.000110661	0.00013147
0.2	5.3413e-05	7.9024e-05	9.2781e-05	0.000106943	0.000128365	0.000153067
0.205	6.25928e-05	9.1843e-05	0.000107832	0.000124698	0.000148873	0.000177649
0.21	7.3309e-05	0.000106619	0.000125479	0.00014524	0.000173181	0.000205984
0.215	8.577e-05	0.000124368	0.000145644	0.000168586	0.000201664	0.000238077
0.22	0.000100321	0.000145069	0.000169171	0.000195411	0.000234292	0.000275016
0.225	0.000117025	0.000168323	0.000197296	0.000226846	0.000272082	0.000318332
0.23	0.000136158	0.000195375	0.000229578	0.000262903	0.000315556	0.000367849
0.235	0.000158438	0.000227377	0.0002657	0.000304196	0.00036411	0.000424435
0.24	0.000184171	0.000263543	0.00030738	0.000352847	0.000419622	0.000488989
0.245	0.000213412	0.00030353	0.000355259	0.000408479	0.000483655	0.000562454
0.25	0.000246693	0.000349408	0.000409669	0.000471022	0.000555917999999999	0.000647299999999999
0.255	0.00028508	0.000403724	0.000472561	0.000543321	0.000637819999999999	0.000743819999999999
0.26	0.000330092	0.000467123	0.000545125	0.0006267	0.000732099999999999	0.000852879999999999
0.265	0.000382158	0.000537149	0.00062722	0.000721939999999999	0.000840259999999999	0.000976799999999999
0.27	0.000442454	0.0006152	0.00072058	0.000831700000000001	0.000963360000000001	0.00111718
0.275	0.000512459000000001	0.000706560000000001	0.000827680000000002	0.000955880000000002	0.00110348	0.00127692
0.28	0.000592117000000001	0.000811320000000001	0.000948500000000001	0.00109526	0.00126416	0.00145854
0.285	0.000682720000000001	0.000929600000000001	0.00108558	0.00125564	0.00144606	0.0016633
0.29	0.000786460000000001	0.00106544	0.00124346	0.00143694	0.00165042	0.00189428
0.295	0.00090354	0.00122108	0.00142138	0.00163736	0.00188446	0.00215386
0.3	0.00103352	0.00139544	0.00162266	0.0018652	0.0021483	0.00244432
0.305	0.0011785	0.00159374	0.00184944	0.00212584	0.00243728	0.0027702
0.31	0.00134424	0.00181496	0.00210308	0.002416	0.00275858	0.00313312
0.315	0.00153276	0.00205784	0.0023895	0.0027351	0.00311768	0.00353312
0.32	0.00174318	0.00233356	0.00270696	0.00309002	0.00350846	0.00397104
0.325	0.00198142	0.00264228	0.00305772	0.00348394	0.00393972	0.00444518
0.33	0.00225204	0.00298902	0.00345112	0.00391488	0.0044191	0.0049624
0.335	0.0025516	0.00337280000000001	0.00387910000000001	0.00438388000000001	0.00493420000000001	0.00553160000000001
0.34	0.00288176	0.00378320000000001	0.00434136000000001	0.00490380000000001	0.00549200000000001	0.00614920000000001
0.345	0.00324782	0.00423422000000001	0.00485360000000001	0.00547820000000001	0.00611020000000001	0.00681160000000001
0.35	0.00365246	0.00473920000000001	0.00541060000000001	0.00612940000000001	0.00678440000000001	0.00752840000000001
0.355	0.00409434	0.005287	0.0060042	0.006822	0.007514	0.0083006
0.36	0.00457146	0.0058806	0.00665199999999999	0.00749699999999999	0.00830439999999999	0.00912759999999999
0.365	0.0050892	0.006529	0.0073628	0.00822099999999999	0.00913279999999999	0.01001
0.37	0.005654	0.00723019999999999	0.00812679999999999	0.00902279999999999	0.00999179999999999	0.010935
0.375	0.006264	0.00797919999999999	0.00894099999999999	0.00984699999999999	0.0109012	0.011903
0.38	0.00691699999999999	0.00878219999999999	0.00980519999999999	0.0107388	0.0118666	0.0129356
0.385	0.00761579999999999	0.00962499999999999	0.0107202	0.0117468	0.012889	0.0140172
0.39	0.00836099999999999	0.010485	0.0116724	0.0127928	0.013962	0.0151262
0.395	0.00914740000000001	0.0113974	0.0126506	0.0138586	0.01507	0.0163036
0.4	0.00997560000000002	0.0123744	0.0136758	0.0149616	0.0162218	0.0175364
0.405	0.0108448	0.0133846	0.0147652	0.0160898	0.0174234	0.0187668
0.41	0.0117468	0.0144574	0.0159098	0.0172838	0.018658	0.0200416
0.415	0.0126744	0.0156156	0.0171006	0.0185186	0.019942	0.021403
0.42	0.0136442	0.016793	0.01834	0.0197602	0.0212832	0.022755
0.425	0.0146588	0.017979	0.0196036	0.0210734	0.0226408	0.0241066
0.43	0.0157046	0.019212	0.0208858	0.0224584	0.0240106	0.02558
0.435	0.0167808	0.0204582	0.0222158	0.0238528	0.025408	0.027062
0.44	0.0178776	0.0217154	0.0235832	0.0252736	0.026866	0.02848
0.445	0.018985	0.0230512	0.024976	0.026718	0.028388	0.030002
0.45	0.020101	0.0244414	0.026402	0.028152	0.02989	0.03156
0.455	0.0212276	0.025816	0.027834	0.029602	0.031376	0.033022
0.46	0.0223748	0.027214	0.029268	0.0310620000000001	0.032894	0.0345620000000001
0.465	0.0235284	0.028666	0.030698	0.0325500000000001	0.034382	0.0361880000000001
0.47	0.024668	0.030112	0.032154	0.034108	0.035836	0.037738
0.475	0.025818	0.03153	0.033694	0.035684	0.03736	0.039278
0.48	0.02695	0.03297	0.03525	0.037226	0.038952	0.04088
0.485	0.028038	0.034442	0.036758	0.038754	0.040688	0.04246
0.49	0.029134	0.036008	0.038298	0.040298	0.04245	0.04399
0.495	0.030234	0.037566	0.039862	0.041884	0.043964	0.045548
0.5	0.03131	0.038964	0.041346	0.04338	0.045398	0.047142
0.505	0.032358	0.040384	0.042848	0.04482	0.0468799999999999	0.048676
0.51	0.03333	0.041858	0.044432	0.04642	0.04825	0.0501719999999999
0.515	0.034226	0.04321	0.045986	0.048006	0.049602	0.051754
0.52	0.035122	0.044542	0.0474699999999999	0.04948	0.051196	0.053364
0.525	0.036	0.04604	0.048946	0.0510359999999999	0.052892	0.054882
0.53	0.036834	0.04755	0.050458	0.0526039999999999	0.05448	0.056388
0.535	0.037662	0.048978	0.051968	0.0540559999999999	0.055952	0.0579279999999999
0.54	0.03843	0.050406	0.05341	0.055514	0.0574139999999999	0.0594019999999999
0.545	0.039112	0.051816	0.054834	0.056964	0.0588979999999999	0.0607979999999999
0.55	0.0397580000000001	0.0531380000000001	0.0562840000000001	0.0583960000000001	0.0603620000000001	0.0624640000000001
0.555	0.0403640000000001	0.0543960000000002	0.0576580000000002	0.0598620000000002	0.0618560000000002	0.0641600000000002
0.56	0.0409260000000001	0.0556920000000002	0.0589760000000002	0.0612980000000002	0.0633120000000002	0.0652800000000003
0.565	0.0414920000000001	0.0569720000000002	0.0605180000000002	0.0627160000000002	0.0646720000000003	0.0663580000000003
0.57	0.0420180000000002	0.0582140000000002	0.0620880000000002	0.0641020000000002	0.0660100000000002	0.0677260000000002
0.575	0.042408	0.0594420000000001	0.0633480000000001	0.0654540000000001	0.0673140000000001	0.0688320000000001
0.58	0.042728	0.0606719999999999	0.064616	0.0668319999999999	0.068592	0.0698499999999999
0.585	0.043044	0.061914	0.0659499999999999	0.068158	0.0699299999999999	0.0716599999999999
0.59	0.043312	0.063054	0.0671019999999999	0.0693799999999999	0.0712379999999999	0.0735299999999999
0.595	0.043526	0.064118	0.068254	0.070598	0.0724979999999999	0.074478
0.6	0.043708	0.0652639999999999	0.0695639999999999	0.071852	0.0737919999999999	0.0755259999999999
0.605	0.043868	0.066362	0.0708539999999999	0.0730779999999999	0.0752159999999999	0.077066
0.61	0.044008	0.067252	0.072094	0.0743019999999999	0.0767479999999999	0.078096
0.615	0.0441	0.068134	0.073264	0.0757239999999999	0.0781399999999999	0.0789059999999999
0.62	0.04413	0.0690319999999999	0.0745559999999999	0.0772519999999999	0.0792939999999999	0.0803539999999999
0.625	0.044138	0.0698179999999999	0.0760739999999999	0.0785139999999999	0.0803239999999999	0.0819819999999999
0.63	0.04413	0.0707639999999999	0.07737	0.0795539999999999	0.0811399999999999	0.0830779999999999
0.635	0.044088	0.0718559999999999	0.078444	0.0806339999999999	0.0818059999999999	0.0836799999999999
0.64	0.043946	0.0726679999999999	0.0796439999999999	0.0815419999999999	0.0826999999999999	0.0843799999999999
0.645	0.043734	0.0733519999999999	0.0806139999999999	0.0822819999999999	0.0837399999999999	0.0852999999999999
0.65	0.043572	0.074064	0.0813439999999999	0.0831999999999999	0.0847399999999999	0.0859199999999999
0.655	0.043426	0.074438	0.0822599999999999	0.0841999999999999	0.0858199999999999	0.0865799999999999
0.66	0.043192	0.074584	0.0829599999999999	0.0851199999999999	0.0868999999999999	0.08786
0.665	0.042976	0.0749799999999999	0.0834399999999999	0.0860799999999999	0.08784	0.0891799999999999
0.67	0.0428559999999999	0.0753999999999999	0.0841799999999999	0.0870599999999999	0.0888	0.0902599999999999
0.675	0.042658	0.0757000000000001	0.0851000000000001	0.0880200000000001	0.0898200000000002	0.0912200000000001
0.68	0.0423360000000001	0.0760800000000003	0.0858000000000003	0.0890800000000003	0.0907400000000004	0.0921000000000003
0.685	0.0420260000000002	0.0763800000000003	0.0866600000000003	0.0900400000000004	0.0915600000000004	0.0931200000000003
0.69	0.0417300000000002	0.0765200000000003	0.0878400000000003	0.0908600000000003	0.0923800000000003	0.0940400000000003
0.695	0.0413560000000002	0.0766600000000003	0.0888000000000003	0.0917800000000003	0.0932000000000003	0.0946600000000004
0.7	0.0409740000000001	0.0767800000000001	0.0894600000000001	0.0926200000000002	0.0939400000000001	0.0953400000000001
0.705	0.04075	0.0768399999999999	0.0901999999999999	0.0932999999999999	0.0947399999999999	0.0961399999999999
0.71	0.040706	0.0769799999999999	0.0910799999999999	0.0940999999999999	0.0955999999999999	0.0967399999999999
0.715	0.0405399999999999	0.0771199999999999	0.0916799999999999	0.0946799999999999	0.0963599999999999	0.0973199999999999
0.72	0.04014	0.0771599999999999	0.0921399999999999	0.0949999999999999	0.0971199999999999	0.0981399999999999
0.725	0.039676	0.0770799999999999	0.0926799999999999	0.0956999999999999	0.09792	0.09896
0.73	0.03909	0.0768599999999999	0.0933399999999999	0.0965199999999999	0.0985599999999999	0.0996599999999999
0.735	0.03835	0.0765799999999999	0.0939799999999999	0.0972	0.0990799999999999	0.1003
0.74	0.03772	0.0763399999999999	0.09446	0.09818	0.0997399999999999	0.10086
0.745	0.03728	0.0761399999999999	0.0949	0.0992199999999999	0.1005	0.1018
0.75	0.0369	0.0759399999999999	0.09538	0.0998999999999999	0.1012	0.10272
0.755	0.03652	0.0756399999999999	0.09556	0.1004	0.10156	0.10282
0.76	0.03606	0.0753	0.0955999999999999	0.1008	0.1019	0.10304
0.765	0.0356	0.0749799999999999	0.0961	0.10118	0.1026	0.10372
0.77	0.0352399999999999	0.0745799999999999	0.0966399999999999	0.1016	0.10326	0.10378
0.775	0.0348399999999999	0.0740999999999999	0.09686	0.10194	0.10382	0.10386
0.78	0.03438	0.0736199999999999	0.09724	0.10238	0.10462	0.1051
0.785	0.03394	0.0731399999999999	0.09768	0.10302	0.10536	0.1062
0.79	0.0335	0.0725999999999999	0.0979799999999999	0.10366	0.10566	0.10662
0.795	0.03304	0.07204	0.0981999999999999	0.10422	0.1059	0.10718
0.8	0.0325400000000001	0.0715200000000001	0.0980400000000001	0.1048	0.10632	0.1078
0.805	0.0320600000000001	0.0710600000000003	0.0978600000000003	0.10538	0.10678	0.1081
0.81	0.0316800000000001	0.0705800000000003	0.0981000000000003	0.10584	0.10762	0.10826
0.815	0.0313200000000001	0.0700200000000002	0.0980000000000004	0.10616	0.10844	0.10866
0.82	0.0308600000000001	0.0693800000000002	0.0974000000000003	0.10638	0.1085	0.109160000000001
0.825	0.03044	0.0687200000000001	0.0973600000000001	0.10662	0.10858	0.10956
0.83	0.03008	0.0680799999999999	0.0975399999999999	0.10692	0.10898	0.10986
0.835	0.0296199999999999	0.0674199999999999	0.0971999999999998	0.10716	0.10912	0.11026
0.84	0.02914	0.06676	0.0968199999999999	0.10734	0.10934	0.11082
0.845	0.02876	0.06616	0.0969	0.10766	0.11008	0.1113
0.85	0.02836	0.06558	0.09706	0.108	0.11068	0.11154
0.855	0.02786	0.06488	0.09688	0.10822	0.11096	0.1118
0.86	0.02744	0.0640999999999999	0.09652	0.10848	0.1112	0.11222
0.865	0.02708	0.0634199999999999	0.09616	0.10888	0.11142	0.11236
0.87	0.02664	0.0627	0.0956399999999999	0.10906	0.11158	0.11226
0.875	0.02624	0.0619	0.0949599999999999	0.10894	0.1117	0.1125
0.88	0.02594	0.0612199999999999	0.0944599999999999	0.109	0.11202	0.1129
0.885	0.02556	0.0605999999999999	0.0940599999999998	0.10916	0.11246	0.11314
0.89	0.0251399999999999	0.0599599999999999	0.0936399999999998	0.10914	0.1129	0.11346
0.895	0.0247666666666665	0.0593333333333332	0.0935333333333331	0.109566666666667	0.1137	0.114133333333333
0.9	0.0243999999999997	0.059	0.0929999999999999	0.1096	0.114400000000001	0.1142
