vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.725e-11	-2.2571e-09	1.8331e-10	3.1734e-07	-3.1508e-07	2.3905e-09	-2.7905e-09	-1.5334e-09	3.1716e-07	-3.1512e-07	6.3971e-09	-3.6992e-09	-4.5045e-09	3.1714e-07	-3.1524e-07	1.14192e-08	-5.0587e-09	-8.0864e-09	3.172e-07	-3.1544e-07	1.9308e-08	-6.9976e-09	-1.39166e-08	3.1728e-07	-3.1556e-07	2.99752e-08	-9.6078e-09	-2.17642e-08	3.173e-07	-3.158e-07	4.55218e-08	-1.29986e-08	-3.40922e-08	3.1738e-07	-3.1596e-07
-0.245	-5.926e-11	-2.0639e-09	1.7553e-10	3.1726e-07	-3.1532e-07	2.3757e-09	-2.5805e-09	-1.5537e-09	3.171e-07	-3.1536e-07	6.4118e-09	-3.4749e-09	-4.6051e-09	3.171e-07	-3.1544e-07	1.1384e-08	-4.8162e-09	-8.1284e-09	3.1716e-07	-3.1546e-07	1.92354e-08	-6.7221e-09	-1.38258e-08	3.1722e-07	-3.1588e-07	2.9778e-08	-9.3307e-09	-2.18964e-08	3.1744e-07	-3.1604e-07	4.57312e-08	-1.26976e-08	-3.42974e-08	3.1752e-07	-3.1614e-07
-0.24	-6.631e-11	-1.8839e-09	1.6609e-10	3.173e-07	-3.1542e-07	2.3622e-09	-2.3876e-09	-1.5845e-09	3.1716e-07	-3.1568e-07	6.4736e-09	-3.2679e-09	-4.6644e-09	3.1696e-07	-3.1556e-07	1.14764e-08	-4.5799e-09	-8.3076e-09	3.172e-07	-3.1564e-07	1.88212e-08	-6.4687e-09	-1.36092e-08	3.1738e-07	-3.1586e-07	2.99924e-08	-9.0488e-09	-2.22032e-08	3.1732e-07	-3.1604e-07	4.55764e-08	-1.23878e-08	-3.46174e-08	3.1736e-07	-3.163e-07
-0.235	-7.809e-11	-1.7222e-09	1.5847e-10	3.1744e-07	-3.1568e-07	2.3639e-09	-2.2144e-09	-1.6164e-09	3.171e-07	-3.156e-07	6.4685e-09	-3.0765e-09	-4.7615e-09	3.17e-07	-3.1568e-07	1.14744e-08	-4.3755e-09	-8.4101e-09	3.1726e-07	-3.1574e-07	1.88514e-08	-6.2448e-09	-1.38088e-08	3.1744e-07	-3.1628e-07	3.00276e-08	-8.7854e-09	-2.24858e-08	3.1748e-07	-3.1636e-07	4.5881e-08	-1.2099e-08	-3.46172e-08	3.1758e-07	-3.1634e-07
-0.23	-9.082e-11	-1.5744e-09	1.5235e-10	3.175e-07	-3.1598e-07	2.3699e-09	-2.0535e-09	-1.6512e-09	3.173e-07	-3.1574e-07	6.4857e-09	-2.8922e-09	-4.8597e-09	3.1718e-07	-3.1592e-07	1.15026e-08	-4.1823e-09	-8.5057e-09	3.1726e-07	-3.1598e-07	1.88686e-08	-6.0256e-09	-1.38086e-08	3.174e-07	-3.1604e-07	3.01878e-08	-8.548e-09	-2.27308e-08	3.1732e-07	-3.1646e-07	4.60088e-08	-1.18254e-08	-3.50486e-08	3.1748e-07	-3.164e-07
-0.225	-9.553e-11	-1.4397e-09	1.439e-10	3.1722e-07	-3.1592e-07	2.3704e-09	-1.9076e-09	-1.6893e-09	3.1718e-07	-3.1588e-07	6.6136e-09	-2.7367e-09	-4.9201e-09	3.1724e-07	-3.161e-07	1.1621e-08	-3.9958e-09	-8.5863e-09	3.1718e-07	-3.1598e-07	1.8995e-08	-5.8235e-09	-1.40524e-08	3.1734e-07	-3.1644e-07	3.0347e-08	-8.3041e-09	-2.27426e-08	3.1744e-07	-3.1662e-07	4.5985e-08	-1.15554e-08	-3.52346e-08	3.1748e-07	-3.165e-07
-0.22	-1.1079e-10	-1.317e-09	1.3539e-10	3.1728e-07	-3.1592e-07	2.3772e-09	-1.7705e-09	-1.7305e-09	3.1728e-07	-3.1616e-07	6.5358e-09	-2.5838e-09	-4.9797e-09	3.1698e-07	-3.1594e-07	1.19116e-08	-3.8359e-09	-9.0385e-09	3.171e-07	-3.1612e-07	1.89482e-08	-5.6313e-09	-1.41706e-08	3.1714e-07	-3.1652e-07	3.02216e-08	-8.0839e-09	-2.28748e-08	3.1726e-07	-3.1662e-07	4.61072e-08	-1.13156e-08	-3.52052e-08	3.1728e-07	-3.1658e-07
-0.215	-1.157e-10	-1.2046e-09	1.2793e-10	3.1728e-07	-3.16e-07	2.3804e-09	-1.648e-09	-1.7449e-09	3.1708e-07	-3.1614e-07	6.572e-09	-2.4464e-09	-5.0365e-09	3.1716e-07	-3.1628e-07	1.17548e-08	-3.6715e-09	-8.855e-09	3.1716e-07	-3.1628e-07	1.89496e-08	-5.4468e-09	-1.43026e-08	3.1734e-07	-3.1658e-07	3.01604e-08	-7.8888e-09	-2.30984e-08	3.1722e-07	-3.165e-07	4.60606e-08	-1.10684e-08	-3.53874e-08	3.1742e-07	-3.1664e-07
-0.21	-1.2677e-10	-1.1028e-09	1.2082e-10	3.1728e-07	-3.161e-07	2.3729e-09	-1.5331e-09	-1.767e-09	3.1714e-07	-3.1624e-07	6.588e-09	-2.3174e-09	-5.1162e-09	3.1702e-07	-3.1636e-07	1.16984e-08	-3.5259e-09	-8.9375e-09	3.1716e-07	-3.1622e-07	1.90612e-08	-5.2776e-09	-1.44554e-08	3.1728e-07	-3.167e-07	3.02096e-08	-7.7006e-09	-2.3059e-08	3.174e-07	-3.1664e-07	4.58414e-08	-1.08554e-08	-3.55286e-08	3.1732e-07	-3.1682e-07
-0.205	-1.3122e-10	-1.0096e-09	1.0883e-10	3.1742e-07	-3.1638e-07	2.3713e-09	-1.4291e-09	-1.809e-09	3.1736e-07	-3.1642e-07	6.6154e-09	-2.1992e-09	-5.199e-09	3.172e-07	-3.1638e-07	1.21316e-08	-3.391e-09	-9.3443e-09	3.1696e-07	-3.163e-07	1.91334e-08	-5.1236e-09	-1.44686e-08	3.172e-07	-3.1668e-07	3.10398e-08	-7.5079e-09	-2.38768e-08	3.1722e-07	-3.1682e-07	4.5899e-08	-1.06266e-08	-3.565e-08	3.1732e-07	-3.168e-07
-0.2	-1.4168e-10	-9.2393e-10	1.0452e-10	3.174e-07	-3.1634e-07	2.3782e-09	-1.3327e-09	-1.8348e-09	3.1732e-07	-3.165e-07	6.6688e-09	-2.0843e-09	-5.2593e-09	3.1722e-07	-3.1638e-07	1.18474e-08	-3.2582e-09	-9.1767e-09	3.172e-07	-3.164e-07	1.91768e-08	-4.9581e-09	-1.4619e-08	3.1718e-07	-3.1668e-07	3.01706e-08	-7.3233e-09	-2.33268e-08	3.1724e-07	-3.1668e-07	4.61154e-08	-1.04272e-08	-3.60496e-08	3.1728e-07	-3.1686e-07
-0.195	-1.5206e-10	-8.4882e-10	9.913e-11	3.1734e-07	-3.163e-07	2.3793e-09	-1.2424e-09	-1.855e-09	3.1712e-07	-3.1642e-07	6.723e-09	-1.9812e-09	-5.3124e-09	3.1704e-07	-3.1654e-07	1.19028e-08	-3.1412e-09	-9.204e-09	3.1702e-07	-3.1634e-07	1.92638e-08	-4.8237e-09	-1.47984e-08	3.1732e-07	-3.1688e-07	3.00878e-08	-7.1553e-09	-2.33612e-08	3.1706e-07	-3.1694e-07	4.59306e-08	-1.0216e-08	-3.6155e-08	3.1728e-07	-3.1712e-07
-0.19	-1.5988e-10	-7.7727e-10	8.974e-11	3.1754e-07	-3.1636e-07	2.3647e-09	-1.1606e-09	-1.8665e-09	3.1726e-07	-3.1662e-07	6.7348e-09	-1.885e-09	-5.4373e-09	3.172e-07	-3.1642e-07	1.18702e-08	-3.0203e-09	-9.3209e-09	3.1722e-07	-3.165e-07	1.92634e-08	-4.6858e-09	-1.48872e-08	3.1706e-07	-3.1676e-07	3.0174e-08	-6.9992e-09	-2.34554e-08	3.1714e-07	-3.1682e-07	4.63612e-08	-1.0016e-08	-3.64436e-08	3.1736e-07	-3.1694e-07
-0.185	-1.6499e-10	-7.1273e-10	8.595e-11	3.1722e-07	-3.1642e-07	2.3723e-09	-1.0848e-09	-1.8936e-09	3.1708e-07	-3.165e-07	6.7842e-09	-1.7969e-09	-5.4643e-09	3.1698e-07	-3.164e-07	1.19834e-08	-2.9124e-09	-9.5385e-09	3.1714e-07	-3.1662e-07	1.93498e-08	-4.5571e-09	-1.50768e-08	3.1732e-07	-3.1698e-07	3.0297e-08	-6.8588e-09	-2.37516e-08	3.1728e-07	-3.1684e-07	4.63794e-08	-9.847e-09	-3.6853e-08	3.1724e-07	-3.1714e-07
-0.18	-1.736e-10	-6.5189e-10	7.671e-11	3.1728e-07	-3.1664e-07	2.3419e-09	-1.0147e-09	-1.9073e-09	3.1728e-07	-3.166e-07	6.8461e-09	-1.7118e-09	-5.5584e-09	3.1696e-07	-3.167e-07	1.20374e-08	-2.8175e-09	-9.5247e-09	3.1712e-07	-3.1662e-07	1.939e-08	-4.4342e-09	-1.5215e-08	3.1722e-07	-3.1704e-07	3.03634e-08	-6.6945e-09	-2.3987e-08	3.1716e-07	-3.1692e-07	4.65804e-08	-9.6916e-09	-3.67136e-08	3.1722e-07	-3.1724e-07
-0.175	-1.8245e-10	-6.0044e-10	7.163e-11	3.1744e-07	-3.1664e-07	2.3816e-09	-9.4973e-10	-1.96e-09	3.1704e-07	-3.1668e-07	6.8434e-09	-1.6352e-09	-5.5798e-09	3.1728e-07	-3.168e-07	1.20338e-08	-2.7201e-09	-9.6302e-09	3.17e-07	-3.168e-07	1.93936e-08	-4.3239e-09	-1.5462e-08	3.1708e-07	-3.1692e-07	3.05158e-08	-6.5688e-09	-2.41754e-08	3.1726e-07	-3.1698e-07	4.63926e-08	-9.5225e-09	-3.70906e-08	3.1728e-07	-3.1726e-07
-0.17	-1.9267e-10	-5.4996e-10	6.806e-11	3.1726e-07	-3.1676e-07	2.3591e-09	-8.8926e-10	-1.9717e-09	3.1716e-07	-3.1662e-07	6.9014e-09	-1.5589e-09	-5.6764e-09	3.1702e-07	-3.1678e-07	1.20566e-08	-2.6271e-09	-9.6929e-09	3.1696e-07	-3.1688e-07	1.94666e-08	-4.2114e-09	-1.54974e-08	3.1714e-07	-3.17e-07	3.04066e-08	-6.4189e-09	-2.40862e-08	3.1734e-07	-3.1714e-07	4.62388e-08	-9.3574e-09	-3.71146e-08	3.1716e-07	-3.1726e-07
-0.165	-1.9297e-10	-5.0402e-10	6.14e-11	3.1744e-07	-3.1682e-07	2.373e-09	-8.3449e-10	-2.0007e-09	3.1726e-07	-3.1682e-07	6.9244e-09	-1.4907e-09	-5.7287e-09	3.1698e-07	-3.1678e-07	1.2056e-08	-2.5442e-09	-9.7136e-09	3.1712e-07	-3.169e-07	1.96556e-08	-4.0993e-09	-1.5593e-08	3.1708e-07	-3.1694e-07	3.0541e-08	-6.2881e-09	-2.44318e-08	3.1728e-07	-3.1706e-07	4.63588e-08	-9.2009e-09	-3.74854e-08	3.1716e-07	-3.1736e-07
-0.16	-2.0375e-10	-4.6291e-10	5.764e-11	3.1748e-07	-3.1656e-07	2.3688e-09	-7.8137e-10	-2.0002e-09	3.1708e-07	-3.1682e-07	6.9265e-09	-1.4251e-09	-5.8409e-09	3.1702e-07	-3.1662e-07	1.21176e-08	-2.46e-09	-9.9455e-09	3.172e-07	-3.169e-07	1.9641e-08	-4.0068e-09	-1.57406e-08	3.1726e-07	-3.1708e-07	3.06696e-08	-6.1586e-09	-2.45896e-08	3.1716e-07	-3.1722e-07	4.68142e-08	-9.0413e-09	-3.77258e-08	3.172e-07	-3.1716e-07
-0.155	-2.067e-10	-4.2473e-10	5.045e-11	3.174e-07	-3.1682e-07	2.3774e-09	-7.3514e-10	-2.0452e-09	3.1724e-07	-3.168e-07	6.9276e-09	-1.3638e-09	-5.8601e-09	3.1702e-07	-3.1676e-07	1.22342e-08	-2.3825e-09	-9.9794e-09	3.1714e-07	-3.1684e-07	1.96726e-08	-3.9015e-09	-1.59526e-08	3.1708e-07	-3.169e-07	3.07742e-08	-6.0537e-09	-2.47308e-08	3.1724e-07	-3.1704e-07	4.6814e-08	-8.8829e-09	-3.80614e-08	3.1716e-07	-3.1722e-07
-0.15	-2.1049e-10	-3.8888e-10	4.519e-11	3.1744e-07	-3.1688e-07	2.3886e-09	-6.8923e-10	-2.0732e-09	3.1712e-07	-3.1688e-07	6.9553e-09	-1.3061e-09	-5.9503e-09	3.1712e-07	-3.1688e-07	1.22316e-08	-2.309e-09	-1.00713e-08	3.1704e-07	-3.1692e-07	1.976e-08	-3.8131e-09	-1.60594e-08	3.173e-07	-3.1716e-07	3.08368e-08	-5.9189e-09	-2.4746e-08	3.1704e-07	-3.1722e-07	4.70106e-08	-8.7509e-09	-3.79404e-08	3.1734e-07	-3.1712e-07
-0.145	-2.2064e-10	-3.5745e-10	3.961e-11	3.1726e-07	-3.167e-07	2.3849e-09	-6.4726e-10	-2.0801e-09	3.1716e-07	-3.1694e-07	7.0511e-09	-1.2524e-09	-6.0486e-09	3.1704e-07	-3.1692e-07	1.21968e-08	-2.2396e-09	-1.01566e-08	3.1726e-07	-3.1704e-07	1.97032e-08	-3.721e-09	-1.6151e-08	3.173e-07	-3.1696e-07	3.09608e-08	-5.8193e-09	-2.51412e-08	3.171e-07	-3.1726e-07	4.71142e-08	-8.5888e-09	-3.82376e-08	3.1736e-07	-3.173e-07
-0.14	-2.2233e-10	-3.2802e-10	3.171e-11	3.1742e-07	-3.1696e-07	2.3993e-09	-6.0862e-10	-2.1122e-09	3.1726e-07	-3.1694e-07	7.1751e-09	-1.1992e-09	-6.2586e-09	3.1698e-07	-3.1674e-07	1.2359e-08	-2.1711e-09	-1.02308e-08	3.1708e-07	-3.1704e-07	1.98752e-08	-3.6308e-09	-1.62204e-08	3.1718e-07	-3.171e-07	3.09604e-08	-5.7041e-09	-2.52536e-08	3.1728e-07	-3.171e-07	4.72112e-08	-8.4621e-09	-3.83734e-08	3.1716e-07	-3.1736e-07
-0.135	-2.2952e-10	-3.0168e-10	3.136e-11	3.174e-07	-3.1666e-07	2.3857e-09	-5.732e-10	-2.1373e-09	3.1716e-07	-3.1674e-07	7.0863e-09	-1.1481e-09	-6.1406e-09	3.1728e-07	-3.17e-07	1.2418e-08	-2.103e-09	-1.04045e-08	3.1702e-07	-3.1688e-07	1.9864e-08	-3.5504e-09	-1.6211e-08	3.1708e-07	-3.1704e-07	3.10956e-08	-5.6011e-09	-2.5541e-08	3.1722e-07	-3.1734e-07	4.70212e-08	-8.3327e-09	-3.86862e-08	3.1714e-07	-3.1722e-07
-0.13	-2.3242e-10	-2.7659e-10	2.285e-11	3.1728e-07	-3.1692e-07	2.3971e-09	-5.3853e-10	-2.1697e-09	3.1722e-07	-3.1668e-07	7.1251e-09	-1.1013e-09	-6.1691e-09	3.1704e-07	-3.168e-07	1.25964e-08	-2.0438e-09	-1.07535e-08	3.1706e-07	-3.171e-07	1.98142e-08	-3.4687e-09	-1.63364e-08	3.1702e-07	-3.1698e-07	3.1099e-08	-5.495e-09	-2.63304e-08	3.1708e-07	-3.171e-07	4.73076e-08	-8.2052e-09	-3.8905e-08	3.1708e-07	-3.1716e-07
-0.125	-2.3621e-10	-2.5428e-10	2.44e-11	3.1738e-07	-3.1698e-07	2.3929e-09	-5.0638e-10	-2.1842e-09	3.1722e-07	-3.169e-07	7.1417e-09	-1.0589e-09	-6.2423e-09	3.1726e-07	-3.1704e-07	1.24414e-08	-1.9853e-09	-1.05404e-08	3.1702e-07	-3.1706e-07	1.99534e-08	-3.3876e-09	-1.65702e-08	3.172e-07	-3.172e-07	3.12754e-08	-5.3896e-09	-2.59286e-08	3.172e-07	-3.172e-07	4.7289e-08	-8.077e-09	-3.89946e-08	3.171e-07	-3.1728e-07
-0.12	-2.4026e-10	-2.3235e-10	1.647e-11	3.172e-07	-3.1692e-07	2.4221e-09	-4.7751e-10	-2.2181e-09	3.1728e-07	-3.1676e-07	7.1739e-09	-1.0156e-09	-6.3321e-09	3.1724e-07	-3.1686e-07	1.25308e-08	-1.9249e-09	-1.06489e-08	3.171e-07	-3.1706e-07	2.0116e-08	-3.3117e-09	-1.66728e-08	3.1706e-07	-3.1706e-07	3.15358e-08	-5.2912e-09	-2.60852e-08	3.1702e-07	-3.1718e-07	4.72342e-08	-7.9292e-09	-3.97912e-08	3.1706e-07	-3.1718e-07
-0.115	-2.4106e-10	-2.1368e-10	1.568e-11	3.174e-07	-3.1672e-07	2.4429e-09	-4.4949e-10	-2.265e-09	3.1716e-07	-3.1704e-07	7.2029e-09	-9.774e-10	-6.5351e-09	3.17e-07	-3.1678e-07	1.2669e-08	-1.8692e-09	-1.0936e-08	3.1716e-07	-3.1708e-07	2.02688e-08	-3.2323e-09	-1.69816e-08	3.1722e-07	-3.1706e-07	3.15596e-08	-5.1872e-09	-2.63776e-08	3.173e-07	-3.1714e-07	4.87066e-08	-7.8134e-09	-4.01954e-08	3.1724e-07	-3.174e-07
-0.11	-2.4901e-10	-1.9549e-10	1.287e-11	3.172e-07	-3.1678e-07	2.458e-09	-4.2324e-10	-2.2864e-09	3.1708e-07	-3.1686e-07	7.3098e-09	-9.3821e-10	-6.5128e-09	3.1722e-07	-3.17e-07	1.26618e-08	-1.8156e-09	-1.08792e-08	3.1712e-07	-3.1704e-07	2.0183e-08	-3.1586e-09	-1.70508e-08	3.172e-07	-3.1722e-07	3.14142e-08	-5.1005e-09	-2.6303e-08	3.172e-07	-3.1712e-07	4.76582e-08	-7.6857e-09	-4.0039e-08	3.1712e-07	-3.172e-07
-0.105	-2.4585e-10	-1.7884e-10	5.89e-12	3.174e-07	-3.1688e-07	2.4427e-09	-3.9961e-10	-2.2973e-09	3.1708e-07	-3.17e-07	7.3232e-09	-9.0056e-10	-6.5725e-09	3.1716e-07	-3.1694e-07	1.27974e-08	-1.7675e-09	-1.09996e-08	3.1706e-07	-3.1688e-07	2.03198e-08	-3.0921e-09	-1.71764e-08	3.17e-07	-3.1714e-07	3.1585e-08	-5.0114e-09	-2.65064e-08	3.1714e-07	-3.172e-07	4.77738e-08	-7.5864e-09	-4.02288e-08	3.1726e-07	-3.1728e-07
-0.1	-2.5696e-10	-1.6402e-10	4.4e-12	3.1744e-07	-3.1698e-07	2.4962e-09	-3.7599e-10	-2.3472e-09	3.1722e-07	-3.1692e-07	7.3649e-09	-8.6557e-10	-6.573e-09	3.1704e-07	-3.1712e-07	1.2809e-08	-1.7148e-09	-1.10861e-08	3.171e-07	-3.1686e-07	2.05082e-08	-3.0199e-09	-1.73696e-08	3.1712e-07	-3.1718e-07	3.18666e-08	-4.9191e-09	-2.67942e-08	3.1704e-07	-3.1706e-07	4.79194e-08	-7.4602e-09	-4.0394e-08	3.1732e-07	-3.1722e-07
-0.095	-2.5798e-10	-1.5026e-10	-4.17e-12	3.172e-07	-3.1692e-07	2.5194e-09	-3.5434e-10	-2.4026e-09	3.1724e-07	-3.168e-07	7.4162e-09	-8.3229e-10	-6.679e-09	3.1696e-07	-3.168e-07	1.29016e-08	-1.6702e-09	-1.12384e-08	3.1716e-07	-3.171e-07	2.05358e-08	-2.9584e-09	-1.74322e-08	3.1718e-07	-3.1704e-07	3.19136e-08	-4.8236e-09	-2.6976e-08	3.1722e-07	-3.173e-07	4.81844e-08	-7.3418e-09	-4.03482e-08	3.1708e-07	-3.1726e-07
-0.09	-2.5604e-10	-1.374e-10	-2.31e-12	3.1746e-07	-3.168e-07	2.5541e-09	-3.3365e-10	-2.4351e-09	3.1724e-07	-3.1702e-07	7.4945e-09	-8.0102e-10	-6.801e-09	3.1714e-07	-3.1706e-07	1.31724e-08	-1.622e-09	-1.12802e-08	3.1694e-07	-3.1694e-07	2.059e-08	-2.898e-09	-1.75874e-08	3.1704e-07	-3.173e-07	3.21476e-08	-4.7366e-09	-2.72844e-08	3.172e-07	-3.173e-07	4.81974e-08	-7.2428e-09	-4.07114e-08	3.17e-07	-3.1728e-07
