Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.14	-8.308e-10	-6.653e-10	-6.013e-10	-4.881e-10	-3.78800000000001e-10	-4.808e-10	-4.81200000000003e-10	-4.647e-10	-2.02e-10	-2.26000000000005e-10
-0.135	-7.35300000000001e-10	-6.001e-10	-6.622e-10	-1.50500000000001e-10	-2.53800000000002e-10	-3.631e-10	-2.12100000000002e-10	-4.27699999999999e-10	6.00000000002743e-13	-5.30000000000039e-11
-0.13	-7.10400000000001e-10	-5.582e-10	-6.665e-10	-4.29000000000002e-11	-1.41900000000001e-10	-1.952e-10	1.74999999999999e-10	-1.76599999999998e-10	9.14100000000004e-10	2.29999999999998e-10
-0.125	-5.846e-10	-4.742e-10	-5.35699999999999e-10	-1.13999999999998e-11	2.745e-10	3.24999999999998e-11	4.217e-10	5.68000000000015e-11	1.7815e-09	3.74999999999999e-10
-0.12	-4.407e-10	-3.479e-10	-2.242e-10	1.456e-10	4.75399999999999e-10	3.72099999999999e-10	7.18100000000001e-10	3.206e-10	1.5706e-09	3.51e-10
-0.115	-3.539e-10	-1.668e-10	1.199e-10	2.651e-10	4.96399999999999e-10	6.48899999999999e-10	1.0386e-09	8.42099999999999e-10	1.837e-09	7.82000000000002e-10
-0.11	-2.425e-10	4.72e-11	3.112e-10	4.53700000000001e-10	7.839e-10	9.42600000000001e-10	1.2592e-09	1.2862e-09	3.7284e-09	1.681e-09
-0.105	-1.046e-10	2.478e-10	4.459e-10	8.073e-10	1.0461e-09	1.2904e-09	1.5307e-09	1.655e-09	4.2011e-09	2.4e-09
-0.1	4.7e-11	4.859e-10	6.572e-10	1.1668e-09	1.1745e-09	1.6257e-09	1.7781e-09	2.3044e-09	2.2798e-09	2.894e-09
-0.095	2.341e-10	7.46e-10	2.3585e-09	1.5143e-09	1.6294e-09	2.0266e-09	2.0626e-09	2.9462e-09	1.9751e-09	3.492e-09
-0.09	4.055e-10	9.611e-10	4.2536e-09	1.8943e-09	2.2086e-09	2.5265e-09	2.6327e-09	3.3841e-09	2.8111e-09	4.167e-09
-0.085	6.477e-10	1.2892e-09	4.2874e-09	2.3908e-09	2.6632e-09	3.1041e-09	3.3135e-09	3.9889e-09	2.1161e-09	4.651e-09
-0.08	9.337e-10	1.7432e-09	4.1493e-09	2.9758e-09	3.4488e-09	3.8557e-09	4.0879e-09	4.8062e-09	2.3052e-09	5.342e-09
-0.075	1.1782e-09	2.1746e-09	3.7392e-09	3.5908e-09	4.4731e-09	4.669e-09	5.1162e-09	5.4103e-09	4.8195e-09	6.58e-09
-0.07	1.4427e-09	2.678e-09	2.0545e-09	4.37e-09	5.2254e-09	5.5902e-09	6.2461e-09	6.2025e-09	6.9546e-09	7.957e-09
-0.065	1.7845e-09	3.2645e-09	1.1988e-09	5.3464e-09	6.0047e-09	6.7746e-09	7.288e-09	7.6487e-09	8.2087e-09	9.242e-09
-0.06	2.201e-09	3.828e-09	2.623e-09	6.3441e-09	7.1298e-09	8.0285e-09	8.4687e-09	9.273e-09	9.621e-09	1.0702e-08
-0.055	2.7051e-09	4.4971e-09	4.4386e-09	7.4269e-09	8.3167e-09	9.2827e-09	1.00467e-08	1.10054e-08	1.12832e-08	1.2529e-08
-0.05	3.3169e-09	5.3744e-09	6.6184e-09	8.7686e-09	9.6949e-09	1.07365e-08	1.20285e-08	1.32067e-08	1.36013e-08	1.4697e-08
-0.045	4.0131e-09	6.3569e-09	8.8973e-09	1.02496e-08	1.15444e-08	1.26681e-08	1.42994e-08	1.56612e-08	1.6372e-08	1.7313e-08
-0.04	4.848e-09	7.5678e-09	1.13667e-08	1.20354e-08	1.37256e-08	1.5157e-08	1.68852e-08	1.81474e-08	1.9244e-08	2.0423e-08
-0.035	5.7892e-09	9.1462e-09	1.39846e-08	1.42673e-08	1.61812e-08	1.80483e-08	1.98652e-08	2.10842e-08	2.247e-08	2.3976e-08
-0.03	6.8234e-09	1.08515e-08	1.50175e-08	1.66643e-08	1.90857e-08	2.1329e-08	2.30828e-08	2.47609e-08	2.6175e-08	2.8034e-08
-0.025	8.1191e-09	1.27296e-08	1.74202e-08	1.94316e-08	2.25145e-08	2.52486e-08	2.67732e-08	2.9176e-08	3.0625e-08	3.2875e-08
-0.02	9.7313e-09	1.51864e-08	2.00501e-08	2.31808e-08	2.64322e-08	2.97015e-08	3.145e-08	3.4116e-08	3.6081e-08	3.8568e-08
-0.015	1.14956e-08	1.80821e-08	2.03472e-08	2.76969e-08	3.1031e-08	3.42961e-08	3.721e-08	3.9842e-08	4.2483e-08	4.508e-08
-0.01	1.34736e-08	2.11252e-08	2.37353e-08	3.25936e-08	3.64188e-08	3.97178e-08	4.3931e-08	4.7009e-08	5.0151e-08	5.2743e-08
-0.005	1.60079e-08	2.47714e-08	3.07024e-08	3.84874e-08	4.26879e-08	4.685e-08	5.1708e-08	5.5191e-08	5.9173e-08	6.193e-08
0	1.90126e-08	2.93199e-08	3.6333e-08	4.53927e-08	5.01658e-08	5.5043e-08	6.0591e-08	6.4125e-08	6.9481e-08	7.2725e-08
0.005	2.23643e-08	3.44566e-08	4.34208e-08	5.28359e-08	5.9037e-08	6.4394e-08	7.1031e-08	7.4998e-08	8.1342e-08	8.5428e-08
0.01	2.62929e-08	4.03032e-08	5.37646e-08	6.15e-08	6.966e-08	7.6129e-08	8.3335e-08	8.8643e-08	9.5062e-08	1.00495e-07
0.015	3.08853e-08	4.77362e-08	6.01343e-08	7.2514e-08	8.2445e-08	9.0115e-08	9.7417e-08	1.04465e-07	1.11101e-07	1.17864e-07
0.02	3.61846e-08	5.68812e-08	6.781e-08	8.4764e-08	9.7162e-08	1.05685e-07	1.14381e-07	1.22018e-07	1.304e-07	1.37935e-07
0.025	4.26349e-08	6.69722e-08	8.3698e-08	9.8574e-08	1.14032e-07	1.23769e-07	1.34944e-07	1.43256e-07	1.53877e-07	1.61822e-07
0.03	5.05708e-08	7.8183e-08	9.7938e-08	1.16654e-07	1.33498e-07	1.45472e-07	1.58611e-07	1.68807e-07	1.81511e-07	1.89829e-07
0.035	5.99811e-08	9.1514e-08	1.12002e-07	1.3831e-07	1.55769e-07	1.7092e-07	1.86566e-07	1.98078e-07	2.13316e-07	2.22907e-07
0.04	7.08453e-08	1.07581e-07	1.36717e-07	1.62844e-07	1.82317e-07	2.00718e-07	2.19874e-07	2.3358e-07	2.50181e-07	2.62564e-07
0.045	8.3466e-08	1.2629e-07	1.64235e-07	1.93198e-07	2.15288e-07	2.37228e-07	2.58157e-07	2.76806e-07	2.93105e-07	3.09675e-07
0.05	9.8126e-08	1.48296e-07	1.88897e-07	2.29745e-07	2.53861e-07	2.81177e-07	3.02537e-07	3.25795e-07	3.4395e-07	3.64979e-07
0.055	1.14794e-07	1.75269e-07	2.23979e-07	2.70351e-07	2.99777e-07	3.30156e-07	3.54979e-07	3.82101e-07	4.04548e-07	4.29546e-07
0.06	1.34065e-07	2.07376e-07	2.6854e-07	3.17358e-07	3.55681e-07	3.86232e-07	4.1828e-07	4.48974e-07	4.75231e-07	5.04086e-07
0.065	1.57178e-07	2.4447e-07	3.13919e-07	3.72724e-07	4.17547e-07	4.54379e-07	4.92905e-07	5.26335e-07	5.57228e-07	5.88917e-07
0.07	1.85004e-07	2.87895e-07	3.65448e-07	4.37098e-07	4.87769e-07	5.3575e-07	5.77779e-07	6.17453e-07	6.55338e-07	6.89278e-07
0.075	2.18464e-07	3.39924e-07	4.2862e-07	5.12186e-07	5.73278e-07	6.30165e-07	6.78046e-07	7.27772e-07	7.72236e-07	8.09958e-07
0.08	2.59972e-07	4.00722e-07	5.05105e-07	6.01186e-07	6.71174e-07	7.4349e-07	7.99658e-07	8.5779e-07	9.07508e-07	9.52536e-07
0.085	3.07465e-07	4.71882e-07	5.9232e-07	7.07732e-07	7.87006e-07	8.786e-07	9.40988e-07	1.007142e-06	1.06698e-06	1.119644e-06
0.09	3.6042e-07	5.55712e-07	6.8862e-07	8.33e-07	9.33018e-07	1.032116e-06	1.104466e-06	1.182198e-06	1.259272e-06	1.319622e-06
0.095	4.25005e-07	6.53893e-07	8.02658e-07	9.80566e-07	1.10334e-06	1.209254e-06	1.302704e-06	1.39109e-06	1.48213e-06	1.555e-06
0.1	5.00931e-07	7.6985e-07	9.448e-07	1.155928e-06	1.294714e-06	1.421616e-06	1.540054e-06	1.638928e-06	1.738278e-06	1.827386e-06
0.105	5.87372e-07	9.0516e-07	1.113696e-06	1.358364e-06	1.523286e-06	1.668474e-06	1.817542e-06	1.930294e-06	2.043684e-06	2.149668e-06
0.11	6.90818e-07	1.065796e-06	1.312916e-06	1.59463e-06	1.795994e-06	1.958032e-06	2.13858e-06	2.27653e-06	2.396342e-06	2.5248e-06
0.115	8.12746e-07	1.259484e-06	1.561444e-06	1.883238e-06	2.114128e-06	2.307678e-06	2.505292e-06	2.6835e-06	2.798608e-06	2.959938e-06
0.12	9.49066e-07	1.48903e-06	1.869832e-06	2.22581e-06	2.493638e-06	2.723968e-06	2.946626e-06	3.146134e-06	3.30072e-06	3.480072e-06
0.125	1.112406e-06	1.755844e-06	2.225846e-06	2.612834e-06	2.946196e-06	3.216856e-06	3.465318e-06	3.684832e-06	3.925274e-06	4.105716e-06
0.13	1.321338e-06	2.061424e-06	2.642694e-06	3.068094e-06	3.478266e-06	3.790088e-06	4.067254e-06	4.327842e-06	4.631294e-06	4.855032e-06
0.135	1.560874e-06	2.410366e-06	3.130154e-06	3.618754e-06	4.086998e-06	4.442362e-06	4.81293e-06	5.084728e-06	5.435348e-06	5.706142e-06
0.14	1.837662e-06	2.825758e-06	3.674164e-06	4.266902e-06	4.801306e-06	5.218626e-06	5.691016e-06	6.001276e-06	6.408402e-06	6.678558e-06
0.145	2.177216e-06	3.325972e-06	4.306224e-06	5.030478e-06	5.665148e-06	6.13816e-06	6.662078e-06	7.0928e-06	7.5344e-06	7.8648e-06
0.15	2.54728e-06	3.93034e-06	5.045454e-06	5.917062e-06	6.651294e-06	7.18e-06	7.7972e-06	8.3172e-06	8.8176e-06	9.2636e-06
0.155	2.961896e-06	4.63231e-06	5.873966e-06	6.9198e-06	7.7856e-06	8.4332e-06	9.1616e-06	9.7574e-06	1.03834e-05	1.08652e-05
0.16	3.501838e-06	5.4197e-06	6.866e-06	8.0978e-06	9.1374e-06	9.9962e-06	1.07536e-05	1.14844e-05	1.22338e-05	1.2685e-05
0.165	4.143424e-06	6.359598e-06	8.0566e-06	9.5592e-06	1.06994e-05	1.1789e-05	1.26732e-05	1.35072e-05	1.43684e-05	1.48448e-05
0.17	4.808234e-06	7.4508e-06	9.4032e-06	1.12702e-05	1.2512e-05	1.37936e-05	1.49032e-05	1.58712e-05	1.6915e-05	1.75162e-05
0.175	5.570482e-06	8.668e-06	1.1062e-05	1.32002e-05	1.4722e-05	1.62428e-05	1.74362e-05	1.86326e-05	1.97884e-05	2.06246e-05
0.18	6.54072e-06	1.02132e-05	1.31404e-05	1.5513e-05	1.74088e-05	1.91392e-05	2.03934e-05	2.1897e-05	2.31886e-05	2.42516e-05
0.185	7.727e-06	1.21788e-05	1.54378e-05	1.82464e-05	2.05492e-05	2.2442e-05	2.39548e-05	2.57762e-05	2.74114e-05	2.86436e-05
0.19	9.0812e-06	1.42436e-05	1.80096e-05	2.13084e-05	2.41608e-05	2.64448e-05	2.83548e-05	3.01992e-05	3.2149e-05	3.3539e-05
0.195	1.06436e-05	1.64816e-05	2.10964e-05	2.49854e-05	2.8405e-05	3.10724e-05	3.34462e-05	3.53234e-05	3.75012e-05	3.91536e-05
0.2	1.2455e-05	1.93066e-05	2.46036e-05	2.95116e-05	3.33154e-05	3.61668e-05	3.91928e-05	4.14686e-05	4.39632e-05	4.60988e-05
0.205	1.4478e-05	2.2698e-05	2.8566e-05	3.46292e-05	3.87074e-05	4.21728e-05	4.586e-05	4.86298e-05	5.15316e-05	5.41724e-05
0.21	1.68176e-05	2.66174e-05	3.32158e-05	4.03672e-05	4.48858e-05	4.93518e-05	5.35228e-05	5.67308e-05	6.00514e-05	6.31886e-05
0.215	1.96334e-05	3.12316e-05	3.87166e-05	4.7244e-05	5.25078e-05	5.76174e-05	6.2502e-05	6.6117e-05	6.9929e-05	7.3454e-05
0.22	2.30022e-05	3.66036e-05	4.52832e-05	5.5224e-05	6.1526e-05	6.7212e-05	7.302e-05	7.7276e-05	8.155e-05	8.5565e-05
0.225	2.687e-05	4.26412e-05	5.3176e-05	6.40784e-05	7.1969e-05	7.86630000000001e-05	8.5055e-05	9.03150000000001e-05	9.5184e-05	0.00010003
0.23	3.1417e-05	4.93924e-05	6.2664e-05	7.4386e-05	8.4177e-05	9.1936e-05	9.8986e-05	0.000105223	0.000111181	0.000116651
0.235	3.6628e-05	5.7057e-05	7.3668e-05	8.6721e-05	9.8173e-05	0.000106653	0.000115247	0.000122385	0.000129406	0.000135542
0.24	4.21336e-05	6.5755e-05	8.5764e-05	0.000100651	0.000113715	0.000123713	0.000133628	0.00014264	0.000150281	0.000157815
0.245	4.7959e-05	7.6189e-05	9.8662e-05	0.000116429	0.000131149	0.000143982	0.000154221	0.000165833	0.000174218	0.000183101
0.25	5.45964e-05	8.84579999999999e-05	0.000112972	0.000134846	0.00015155	0.000167016	0.000178586	0.00019186	0.000201783	0.000211365
0.255	6.23429999999999e-05	0.000101935	0.000128805	0.000155982	0.000175155	0.000193331	0.000206877	0.000221448	0.000233746	0.000244363
0.26	7.12669999999999e-05	0.000117319	0.000146297	0.000180077	0.000202327	0.000224172	0.000239423	0.000255556	0.000270477	0.000282787
0.265	8.17419999999999e-05	0.000134652	0.0001667	0.000207095	0.000234556	0.000258831	0.000277674	0.000294692	0.000311882	0.000327141
0.27	9.38830000000001e-05	0.00015358	0.000190845	0.000238013	0.00027192	0.000297289	0.000320733	0.000338742	0.000358778	0.000378412
0.275	0.000107279	0.000175276	0.000218968	0.000273607	0.000312069000000001	0.000340942000000001	0.000369101000000001	0.000389421000000001	0.000413430000000001	0.000435713000000001
0.28	0.00012137	0.000199527	0.000251555	0.000314295	0.000355663000000001	0.000391217000000001	0.000425514000000001	0.000448613000000001	0.000475999000000001	0.000498822000000001
0.285	0.00013593	0.000226612	0.000290165	0.000361017	0.000406870000000001	0.000449015000000001	0.000488469000000001	0.000515923000000001	0.000546546000000001	0.000571131000000001
0.29	0.000152316	0.000258202	0.00033579	0.000414127	0.000466454	0.000514573	0.000556616000000001	0.000590720000000001	0.000626700000000001	0.000654600000000001
0.295	0.000171424	0.000294594	0.000386876	0.000472612	0.000533178	0.0005891	0.00063514	0.00067622	0.00071754	0.00074876
0.3	0.000192059	0.00033493	0.000441093	0.000536584	0.00060908	0.000673159999999999	0.000726139999999999	0.000773719999999999	0.000819919999999999	0.000856999999999999
0.305	0.000215695	0.000379163	0.000499112	0.000608739999999999	0.00069446	0.000767019999999999	0.000827819999999999	0.000881379999999999	0.000934479999999999	0.000982059999999999
0.31	0.000242883	0.00042668	0.00056254	0.000689759999999999	0.000789079999999999	0.000872539999999999	0.000942379999999999	0.00100474	0.00106238	0.00112092
0.315	0.000270704	0.000477881	0.000632999999999999	0.000779979999999999	0.000896439999999999	0.000990899999999999	0.00107296	0.00114732	0.00121004	0.00127488
0.32	0.000299963	0.00053652	0.000714719999999999	0.000883239999999999	0.00101554	0.0011236	0.00122104	0.00130632	0.00138034	0.00145058
0.325	0.000333984	0.000601919999999999	0.000807919999999999	0.00100146	0.00114602	0.0012738	0.00138482	0.00148302	0.0015676	0.00164648
0.33	0.000371188	0.00067382	0.000914920000000001	0.00113134	0.00129722	0.00144272	0.001568	0.00168186	0.0017778	0.0018633
0.335	0.000411153000000001	0.000755500000000001	0.00103894	0.00127276	0.0014683	0.00163068	0.00177538	0.00190184	0.00201844	0.00211096
0.34	0.000457240000000001	0.000847600000000001	0.00117258	0.00143288	0.00165242	0.00184106	0.00200714	0.00214496	0.0022789	0.00239256
0.345	0.000508920000000001	0.000946380000000001	0.001314	0.00161098	0.00185634	0.00207466	0.0022649	0.00241772	0.00256142	0.00270272
0.35	0.000565640000000001	0.00105362	0.00147238	0.00180276	0.0020869	0.00233346	0.00254802	0.00272158	0.00288542	0.00303938
0.355	0.00062552	0.00117218	0.00164294	0.00200998	0.00233834	0.00261882	0.00285444	0.00305576	0.00324094	0.00340914
0.36	0.0006893	0.00129848	0.0018182	0.00223798	0.00260616	0.00292656	0.0031876	0.00341856	0.00361886	0.00381384
0.365	0.000760959999999999	0.00143138	0.00201262	0.0024873	0.00289584	0.00325588	0.00355004	0.0038114	0.00403944	0.0042485
0.37	0.000837539999999999	0.00157594	0.00222852	0.00275342	0.00320928	0.00360764	0.00393942	0.00423412	0.004497	0.00472
0.375	0.000915159999999999	0.00173438	0.00244784	0.00303914	0.00354324	0.00398518	0.0043592	0.0046842	0.0049802	0.0052248
0.38	0.000996879999999999	0.00190116	0.00267876	0.0033449	0.00390146	0.004387	0.0047944	0.005171	0.0055024	0.0057714
0.385	0.00108384	0.00207494	0.00293616	0.00366168	0.0042834	0.0048156	0.0052442	0.0056978	0.0060592	0.00637199999999999
0.39	0.00117222	0.00225522	0.00319948	0.0039874	0.0046808	0.00527399999999999	0.0057562	0.00625299999999999	0.00664479999999999	0.00700339999999999
0.395	0.0012616	0.00243828	0.00346356	0.0043286	0.0050962	0.0057518	0.0063186	0.006834	0.0072698	0.0076622
0.4	0.00135442	0.00262354	0.00374720000000001	0.00468400000000001	0.00552460000000001	0.00624600000000001	0.00688480000000001	0.00744500000000001	0.00792580000000001	0.00837080000000001
0.405	0.00145134	0.0028122	0.00402980000000001	0.00505320000000001	0.00595660000000001	0.00675920000000001	0.00747820000000001	0.00807640000000001	0.00860200000000001	0.00911400000000001
0.41	0.00154916	0.00300628	0.00430100000000001	0.00543300000000001	0.00641640000000001	0.00728420000000001	0.00810640000000001	0.00872680000000001	0.00930980000000001	0.00986580000000001
0.415	0.00165002	0.0032066	0.0045844	0.00581720000000001	0.00689920000000001	0.00782360000000001	0.00871500000000001	0.00940540000000001	0.0100466	0.0106366
0.42	0.00175218	0.0034028	0.0048734	0.0062024	0.0073684	0.0083844	0.009314	0.0101072	0.0107998	0.0114316
0.425	0.00184462	0.0035942	0.005154	0.0065864	0.00782559999999999	0.00894679999999999	0.00994979999999999	0.0107952	0.0115802	0.0122416
0.43	0.0019359	0.0037914	0.00544559999999999	0.00697239999999999	0.00830719999999999	0.00951399999999999	0.0106008	0.0114588	0.0123826	0.0130604
0.435	0.0020322	0.0039864	0.0057462	0.00735639999999999	0.00880719999999999	0.0100926	0.0112386	0.0121732	0.0131736	0.013914
0.44	0.00211832	0.0041692	0.0060356	0.00773359999999999	0.00927439999999999	0.0106604	0.0118496	0.012945	0.013944	0.0148064
0.445	0.0022018	0.0043474	0.00631759999999999	0.00810859999999999	0.00972539999999999	0.0112138	0.012455	0.0136916	0.0147194	0.01568
0.45	0.0022954	0.0045256	0.0065906	0.00847879999999999	0.0102032	0.0117642	0.0130928	0.01444	0.015517	0.0165414
0.455	0.0023802	0.004688	0.0068518	0.0088306	0.0106612	0.0122982	0.0137424	0.0151814	0.0163074	0.0174198
0.46	0.0024506	0.00483260000000001	0.00710120000000001	0.00916580000000001	0.0110608	0.012809	0.0143862	0.01585	0.0170918	0.0182742
0.465	0.0025286	0.00498700000000001	0.00733980000000001	0.00948680000000001	0.0114716	0.0133106	0.0150436	0.0165082	0.0178914	0.0190942
0.47	0.0026064	0.00514920000000001	0.00756280000000001	0.00978800000000002	0.0118998	0.0138028	0.0156696	0.017169	0.0186702	0.0199222
0.475	0.0026622	0.00528120000000001	0.00777120000000001	0.0100786	0.0122836	0.0142814	0.016211	0.0177946	0.0193898	0.020756
0.48	0.002711	0.0053898	0.0079788	0.0103662	0.0126438	0.014748	0.0167178	0.018448	0.020084	0.021552
0.485	0.0027646	0.00551379999999999	0.00816779999999999	0.0106452	0.0130014	0.0151952	0.0172032	0.01911	0.02077	0.02231
0.49	0.0028132	0.00563619999999999	0.00832259999999999	0.0109092	0.0133186	0.0156072	0.0176578	0.019678	0.021408	0.023064
0.495	0.0028516	0.0057278	0.00847119999999999	0.0111436	0.0136042	0.0159838	0.018126	0.020202	0.022018	0.02378
0.5	0.0028814	0.0058164	0.00861819999999999	0.0113494	0.0139042	0.016322	0.0186	0.02072	0.02262	0.024396
0.505	0.0029118	0.00592059999999999	0.00874359999999999	0.0115474	0.0141746	0.016638	0.019012	0.02119	0.0232	0.025014
0.51	0.002946	0.00599799999999999	0.00885759999999999	0.0117124	0.01439	0.016954	0.019366	0.021612	0.023758	0.025692
0.515	0.0029738	0.0060344	0.00896259999999999	0.011844	0.014604	0.017242	0.019708	0.022014	0.024284	0.0263
0.52	0.0030012	0.0060714	0.00905999999999999	0.0119936	0.01481	0.017486	0.020026	0.022426	0.024748	0.026844
0.525	0.0030318	0.0061178	0.00915719999999999	0.012125	0.014976	0.017714	0.020314	0.02281	0.025168	0.027414
0.53	0.0030624	0.00616259999999999	0.00922939999999999	0.012212	0.015088	0.017928	0.020566	0.02313	0.025568	0.027908
