Coefficente_Inversione	Guadagno_Intrinseco
0.00840651063829787	16.2444823801975
0.00966165957446809	16.4986286636193
0.0111814468085106	16.330203116305
0.0127728510638298	16.7353650424081
0.0148085106382979	16.3702939932318
0.016891914893617	16.9290799215339
0.0194272340425532	17.248890153671
0.0226876595744681	15.6618493150685
0.025531914893617	17.0106382978723
0.0293693617021277	16.7860074626866
0.0333931914893617	17.5578358208956
0.0385455319148936	17.2909011373578
0.0445225531914894	16.6388270230141
0.0508468085106383	16.2819637139808
0.0578246808510638	17.3746034892942
0.0656144680851064	17.6818823944906
0.0754876595744681	17.2772186642269
0.0875872340425532	16.2989749430524
0.0982136170212766	17.7299345295829
0.112884255319149	16.8035568274734
0.127353191489362	17.2277186098655
0.145863829787234	16.8613102998696
0.164936170212766	16.6924430716184
0.187021276595745	17.2531641397495
0.210127659574468	17.7737734706239
0.239591489361702	16.8826844262295
0.269642553191489	18.1110569897711
0.304621276595745	17.9271907216495
0.344808510638298	17.3340782122905
0.387753191489362	17.6445885967907
0.436927659574468	17.5561884236453
0.489548936170213	17.2047200878156
0.547148936170213	17.3463961693549
0.610442553191489	17.4607093184979
0.681089361702128	17.1710608262404
0.756204255319149	16.8920044419767
0.839795744680851	17.4102854159415
0.935259574468085	16.3242081447964
1.03746382978723	16.3986657303371
1.14173617021277	16.4007152145644
1.25009361702128	16.412032540068
1.37874893617021	16.3417384406165
1.51021276595745	16.0532212885154
1.64936170212766	15.1240200546946
1.79744680851064	15.7367292225201
1.96059574468085	15.3683841714757
2.12604255319149	14.99430523918
2.30246808510638	14.9644396551724
2.49063829787234	14.7864372469636
2.68391489361702	15.0205078125
2.892	15.0699626865672
3.10672340425532	14.5849598163031
3.33676595744681	14.8141741071429
3.56604255319149	14.771581769437
3.82340425531915	14.3950276243094
4.05625531914894	14.4637155297533
4.32791489361702	14.2644894204232
4.60851063829787	14.4208520179373
4.89012765957447	14.6641104294479
5.18195744680851	14.4960151006712
5.48885106382979	14.3487002437043
5.80008510638298	13.9165059776321
6.11387234042553	14.1130681818182
6.42025531914894	14.6776340813998
6.75855319148936	14.0560298826041
7.14740425531915	13.4022494211048
7.47446808510638	13.6789352612553
7.83191489361702	13.6887159533074
8.20595744680851	13.580978088282
8.55421276595745	13.7814861460957
8.95608510638298	13.5659090909091
9.34085106382979	13.2707728065079
9.74068085106383	13.3831896551724
10.1420425531915	13.1895104895105
10.5482553191489	12.9445802770986
10.9593191489362	13.0724128613888
11.3662978723404	12.9582784943406
11.7970212765957	13.2277410832232
12.2389787234043	13.0362448770492
12.6773617021277	12.9145149160191
13.1262127659574	12.6785888671875
13.5661276595745	12.4398202884842
13.9991489361702	13.0628361858191
14.4742978723404	12.6319313909774
14.9591489361702	12.279268015458
15.4212765957447	12.2661507402422
15.8451063829787	13.0396674584323
16.3404255319149	12.4859589041096
16.8204255319149	12.4103139013453
17.2697872340426	12.7993197278912
17.7625531914894	13.1094470046084
18.2731914893617	12.1455696202532
18.7506382978723	12.3424947145878
19.256170212766	12.0619834710744
19.7872340425532	11.9266802443992
20.2289361702128	12.5466101694915
20.76	12.6401273885351
21.2782978723404	12.069416498994
21.7940425531915	12.0747011952191
22.3174468085106	11.7272727272727
22.8408510638298	11.5862068965517
23.3234042553191	11.8015564202334
23.8595744680851	11.4725897920605
24.3625531914894	11.5685714285714
24.9242553191489	11.2721402214022
25.3889361702128	11.4402985074627
25.9582978723404	11.2871559633027
26.4408510638298	11.9048076923076
27.0025531914894	11.4237132352941
27.5336170212766	11.4347426470588
28.0672340425532	10.9763157894737
28.5702127659574	11.4689781021898
29.1268085106383	11.2258928571429
29.668085106383	11.2754919499106
30.2144680851064	10.9601386481803
30.7404255319149	11.2780748663102
31.2714893617021	11.1796460176992
31.8153191489362	11.4276672694394
32.3591489361702	11.0226480836237
32.8953191489362	10.9507772020725
33.4442553191489	10.9698795180723
33.9523404255319	11.2052631578947
34.5421276595745	10.75
35.0731914893617	10.9828767123288
35.611914893617	10.9940273037543
36.1659574468085	10.8966101694915
36.7097872340426	10.7006688963211
37.2714893617021	10.6148086522463
37.8	10.4311475409836
38.3208510638298	10.7305743243243
38.88	10.5998336106489
39.4034042553191	10.7537688442211
39.9829787234043	10.7392026578073
40.5268085106383	10.628078817734
41.0834042553191	10.3107028753993
41.6323404255319	10.3176
42.1531914893617	10.6661157024793
42.7174468085106	10.5417348608838
43.2842553191489	10.1582278481013
43.8178723404255	10.0781990521327
44.3693617021277	9.94662480376766
44.8723404255319	10.3752039151714
45.4008510638298	10.4511400651466
45.9829787234043	10.2850318471337
46.5625531914894	10.1536661466459
47.103829787234	10.2272727272727
47.6527659574468	10.13203125
48.183829787234	10.0483619344774
48.7429787234042	9.99999999999997
49.2970212765957	9.8119266055046
49.8382978723404	9.82718894009218
50.3770212765957	9.54054054054054
50.9234042553191	9.48878923766817
51.4289361702128	9.80092592592588
52.0008510638298	9.3439349112426
52.5497872340426	9.25147058823528
53.0604255319149	9.6412037037037
53.5965957446808	9.27601809954752
