Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.655	0.0017734	0.003676	0.005686	0.00778	0.009956	0.012158	0.01435	0.016692	0.019088	0.021494
0.66	0.0017346	0.00358	0.005548	0.00765	0.009764	0.011928	0.01411	0.016374	0.018756	0.021136
0.665	0.001702	0.003542	0.005428	0.007512	0.009568	0.011702	0.013876	0.016078	0.018446	0.020766
0.67	0.0016756	0.003508	0.005338	0.007358	0.009374	0.011458	0.01361	0.015828	0.018104	0.020408
0.675	0.0016402	0.003448	0.005252	0.007224	0.009186	0.011222	0.013384	0.015556	0.017754	0.020034
0.68	0.0016182	0.00339	0.005176	0.007084	0.008998	0.011024	0.013146	0.015278	0.017458	0.019662
0.685	0.001583	0.003316	0.005104	0.006912	0.008826	0.010834	0.01285	0.015024	0.017158	0.019304
0.69	0.0015286	0.003192	0.005	0.006778	0.00865	0.010626	0.012608	0.014752	0.016834	0.018964
0.695	0.0015096	0.003086	0.004884	0.006672	0.008454	0.01041	0.012394	0.01447	0.016532	0.018634
0.7	0.0015014	0.00303	0.004788	0.00652	0.008278	0.010196	0.012146	0.01419	0.016232	0.018312
0.705	0.0014556	0.002998	0.004692	0.006348	0.008134	0.009988	0.011908	0.013872	0.015892	0.017976
0.71	0.0014152	0.002982	0.0046	0.00622	0.007994	0.009792	0.011656	0.01355	0.015568	0.01763
0.715	0.0013828	0.002958	0.004522	0.006134	0.007828	0.009598	0.0114	0.013276	0.015266	0.01731
0.72	0.001338	0.002894	0.004442	0.00602	0.007662	0.009422	0.011196	0.01302	0.014946	0.016972
0.725	0.0013214	0.00282	0.004352	0.005876	0.007532	0.009258	0.010986	0.012792	0.014656	0.01662
0.73	0.001292	0.002746	0.00423	0.005774	0.007394	0.009058	0.010778	0.012598	0.01439	0.016312
0.735	0.0012496	0.002636	0.004096	0.005686	0.007224	0.008852	0.010628	0.012364	0.014124	0.016024
0.74	0.0012372	0.00257	0.004002	0.005558	0.007082	0.0087	0.010432	0.0121	0.013862	0.01571
0.745	0.0012028	0.002586	0.003938	0.005434	0.006952	0.008548	0.010158	0.011868	0.013608	0.015408
0.75	0.0011426	0.002576	0.003878	0.005328	0.00678	0.008374	0.009916	0.011636	0.013344	0.01511
0.755	0.0011274	0.00251	0.003806	0.005198	0.006618	0.008206	0.009702	0.011364	0.013068	0.014752
0.76	0.0011458	0.002444	0.003744	0.005062	0.006504	0.008004	0.009492	0.011112	0.01279	0.014426
0.765	0.0011412	0.002362	0.003684	0.004934	0.00639	0.007804	0.009322	0.010906	0.01254	0.014172
0.77	0.0011104	0.002272	0.003572	0.00482	0.006284	0.00766	0.009192	0.010688	0.01234	0.013894
0.775	0.001085	0.002226	0.003466	0.004732	0.006178	0.007492	0.009048	0.01045	0.012108	0.013626
0.78	0.0010664	0.002218	0.003444	0.00467	0.006038	0.007334	0.00886	0.01024	0.011842	0.013432
0.785	0.0010354	0.002234	0.003424	0.004624	0.005918	0.007258	0.008678	0.010052	0.0116	0.01318
0.79	0.0010228	0.002218	0.00334	0.00456	0.00582	0.007142	0.008504	0.009866	0.01137	0.012872
0.795	0.001023	0.002128	0.003262	0.004472	0.005702	0.006978	0.00831	0.009702	0.011138	0.01266
0.8	0.001008	0.002036	0.003204	0.004388	0.00558	0.006852	0.00815	0.009546	0.010918	0.012442
0.805	0.001007	0.001986	0.003124	0.004306	0.005456	0.006706	0.008026	0.00937	0.010716	0.012152
0.81	0.001002	0.001952	0.00304	0.004202	0.00533	0.006524	0.00784	0.009194	0.010516	0.011932
0.815	0.000932	0.001926	0.002976	0.004098	0.005234	0.006406	0.007648	0.009004	0.010302	0.011762
0.82	0.0008554	0.001892	0.002912	0.00402	0.005146	0.006326	0.00751	0.00879	0.010076	0.011528
0.825	0.0008488	0.001832	0.002848	0.003954	0.005042	0.006216	0.007364	0.00861	0.009898	0.011306
0.83	0.0008512	0.001768	0.002784	0.003872	0.004948	0.006104	0.007232	0.008456	0.00976	0.011118
0.835	0.0008264	0.00171	0.002714	0.003778	0.00486	0.005992	0.007138	0.008272	0.00958	0.010868
0.84	0.0008304	0.001676	0.002674	0.003706	0.004754	0.005856	0.007022	0.00811	0.009388	0.01059
0.845	0.0008626	0.00169	0.002656	0.003658	0.004648	0.005688	0.006876	0.007974	0.009218	0.010356
0.85	0.0008358	0.001722	0.002594	0.003592	0.004562	0.005548	0.006748	0.007806	0.00901	0.010154
0.855	0.0007704	0.001738	0.002528	0.003514	0.0045	0.005462	0.006602	0.007664	0.008786	0.009978
0.86	0.000746	0.001696	0.002496	0.003452	0.004408	0.005368	0.006426	0.00755	0.008608	0.009836
0.865	0.0007322	0.001622	0.002466	0.003378	0.004286	0.005252	0.006276	0.007388	0.008448	0.009668
0.87	0.0007166	0.001588	0.002452	0.003274	0.004196	0.005184	0.00616	0.007228	0.008284	0.009446
0.875	0.0007166	0.001568	0.002424	0.003216	0.004126	0.005144	0.006044	0.007106	0.008148	0.009248
0.88	0.0007148	0.00151	0.002338	0.003194	0.00404	0.005044	0.005914	0.006936	0.008004	0.009082
0.885	0.0007184	0.00145	0.002274	0.00314	0.003958	0.004922	0.005814	0.006766	0.007842	0.008904
0.89	0.000755	0.001424	0.002256	0.00309	0.00391	0.00482	0.005746	0.006654	0.007712	0.008756
0.895	0.0007868	0.00137	0.002232	0.00306	0.00387	0.004708	0.005668	0.00654	0.007602	0.00867
0.9	0.0007852	0.001298	0.002214	0.00302	0.003844	0.00461	0.005586	0.006422	0.007506	0.008612
