vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.19726e-08	-2.084e-11	-4.20416e-08	3.1212e-07	-3.1216e-07	3.6749e-06	2.05e-12	-3.6857e-06	3.1228e-07	-3.1212e-07	0.0002315	2.933e-11	-0.00023198	3.1228e-07	-3.1232e-07	0.0032882	1.6657e-10	-0.0032926	3.122e-07	-3.1208e-07	0.010825	5.6827e-10	-0.0108316	3.1222e-07	-3.1222e-07	0.018552	1.8356e-09	-0.01855	3.1254e-07	-3.1278e-07	0.023768	6.0779e-09	-0.023762	3.1272e-07	-3.1292e-07
0.245	4.29936e-08	-2.117e-11	-4.30802e-08	3.1238e-07	-3.1234e-07	3.7571e-06	-1.35e-12	-3.7721e-06	3.1214e-07	-3.1232e-07	0.00023548	3.18e-11	-0.00023592	3.121e-07	-3.1216e-07	0.003321	1.7016e-10	-0.0033244	3.1226e-07	-3.1214e-07	0.0109278	5.6312e-10	-0.0109366	3.1224e-07	-3.1224e-07	0.018804	1.8076e-09	-0.018796	3.1248e-07	-3.126e-07	0.024156	5.9774e-09	-0.024148	3.1288e-07	-3.1292e-07
0.25	4.40816e-08	-2.257e-11	-4.40872e-08	3.1214e-07	-3.1214e-07	3.8427e-06	6.9e-13	-3.8555e-06	3.1226e-07	-3.1234e-07	0.00024008	3.259e-11	-0.00024012	3.12e-07	-3.1202e-07	0.0033564	1.6775e-10	-0.0033616	3.123e-07	-3.1234e-07	0.0110314	5.5957e-10	-0.0110394	3.125e-07	-3.125e-07	0.019048	1.7833e-09	-0.019044	3.126e-07	-3.125e-07	0.02455	5.8698e-09	-0.024544	3.13e-07	-3.13e-07
0.255	4.49908e-08	-2.468e-11	-4.50456e-08	3.1216e-07	-3.1228e-07	3.9391e-06	2.74e-12	-3.9309e-06	3.1234e-07	-3.1228e-07	0.00024348	3.136e-11	-0.00024422	3.121e-07	-3.1208e-07	0.003391	1.6541e-10	-0.0033924	3.1204e-07	-3.1206e-07	0.0111288	5.5311e-10	-0.011135	3.1234e-07	-3.1248e-07	0.019286	1.7583e-09	-0.019284	3.1258e-07	-3.1256e-07	0.02493	5.7764e-09	-0.024924	3.1286e-07	-3.1308e-07
0.26	4.60964e-08	-2.488e-11	-4.60614e-08	3.1228e-07	-3.1238e-07	4.0245e-06	9.4e-13	-4.0283e-06	3.1214e-07	-3.1232e-07	0.00024752	3.039e-11	-0.00024824	3.1234e-07	-3.123e-07	0.0034218	1.6559e-10	-0.0034254	3.1228e-07	-3.1214e-07	0.0112244	5.496e-10	-0.0112318	3.1244e-07	-3.1242e-07	0.019522	1.7361e-09	-0.019516	3.1276e-07	-3.1276e-07	0.025316	5.67e-09	-0.025304	3.13e-07	-3.1278e-07
0.265	4.73028e-08	-2.536e-11	-4.73014e-08	3.1232e-07	-3.1236e-07	4.095e-06	-2.27e-12	-4.1115e-06	3.1216e-07	-3.1234e-07	0.00025186	3.193e-11	-0.00025292	3.1218e-07	-3.1212e-07	0.0034546	1.6535e-10	-0.003457	3.1234e-07	-3.1234e-07	0.0113164	5.4501e-10	-0.0113246	3.1254e-07	-3.125e-07	0.01975	1.7142e-09	-0.01974	3.1278e-07	-3.1264e-07	0.025684	5.5799e-09	-0.02568	3.1298e-07	-3.1294e-07
0.27	4.82674e-08	-2.533e-11	-4.83638e-08	3.1244e-07	-3.1218e-07	4.1775e-06	2.6e-13	-4.1747e-06	3.1232e-07	-3.1228e-07	0.00025576	3.098e-11	-0.00025606	3.1204e-07	-3.123e-07	0.0034864	1.6365e-10	-0.0034882	3.1232e-07	-3.1214e-07	0.0114092	5.3909e-10	-0.0114176	3.1264e-07	-3.1244e-07	0.01997	1.6887e-09	-0.019968	3.1264e-07	-3.1258e-07	0.02605	5.4912e-09	-0.026046	3.1288e-07	-3.1286e-07
0.275	4.93194e-08	-2.702e-11	-4.92908e-08	3.1216e-07	-3.1218e-07	4.2586e-06	8e-14	-4.2607e-06	3.1228e-07	-3.1224e-07	0.00026006	3.052e-11	-0.00026024	3.1224e-07	-3.1206e-07	0.0035156	1.6493e-10	-0.0035182	3.1208e-07	-3.1222e-07	0.0114978	5.3794e-10	-0.0114994	3.123e-07	-3.1236e-07	0.020188	1.6743e-09	-0.020184	3.1284e-07	-3.1278e-07	0.02641	5.4053e-09	-0.02641	3.1286e-07	-3.1284e-07
0.28	5.0498e-08	-2.779e-11	-5.03668e-08	3.1232e-07	-3.1214e-07	4.3284e-06	-2.64e-12	-4.3557e-06	3.1214e-07	-3.1216e-07	0.00026376	3.209e-11	-0.00026454	3.1232e-07	-3.123e-07	0.0035472	1.6184e-10	-0.00355	3.121e-07	-3.122e-07	0.011604	5.3129e-10	-0.0115884	3.1234e-07	-3.126e-07	0.020396	1.6513e-09	-0.020394	3.1264e-07	-3.1266e-07	0.026774	5.3178e-09	-0.026768	3.1288e-07	-3.1308e-07
0.285	5.1399e-08	-2.92e-11	-5.15994e-08	3.122e-07	-3.1238e-07	4.4362e-06	-1.55e-12	-4.43e-06	3.1206e-07	-3.1208e-07	0.00026792	3.053e-11	-0.0002682	3.1222e-07	-3.1226e-07	0.0035812	1.6036e-10	-0.0035774	3.1212e-07	-3.1228e-07	0.011692	5.2901e-10	-0.0116736	3.124e-07	-3.1246e-07	0.020602	1.6311e-09	-0.020598	3.1288e-07	-3.128e-07	0.027122	5.2357e-09	-0.027118	3.1288e-07	-3.1302e-07
0.29	5.2728e-08	-3.037e-11	-5.27804e-08	3.1238e-07	-3.1234e-07	4.5147e-06	-3.2e-13	-4.5222e-06	3.1232e-07	-3.1208e-07	0.00027184	3.162e-11	-0.00027208	3.12e-07	-3.1206e-07	0.0036062	1.6357e-10	-0.0036132	3.1212e-07	-3.1228e-07	0.01178	5.2358e-10	-0.011764	3.1234e-07	-3.1248e-07	0.020806	1.6112e-09	-0.020798	3.1258e-07	-3.1274e-07	0.027466	5.1481e-09	-0.027462	3.1314e-07	-3.1304e-07
0.295	5.37282e-08	-3.03e-11	-5.3689e-08	3.1242e-07	-3.1222e-07	4.59e-06	-1.59e-12	-4.6106e-06	3.1208e-07	-3.1226e-07	0.00027626	3.206e-11	-0.0002759	3.1198e-07	-3.1196e-07	0.0036358	1.6063e-10	-0.003639	3.1232e-07	-3.1232e-07	0.011846	5.2435e-10	-0.011842	3.1244e-07	-3.126e-07	0.020994	1.5949e-09	-0.020992	3.1276e-07	-3.1264e-07	0.027808	5.0705e-09	-0.0278	3.1312e-07	-3.1316e-07
0.3	5.47204e-08	-3.175e-11	-5.46038e-08	3.1206e-07	-3.1212e-07	4.6681e-06	-4.82e-12	-4.6627e-06	3.1214e-07	-3.123e-07	0.00027962	3.031e-11	-0.00027984	3.1224e-07	-3.1234e-07	0.0036646	1.5888e-10	-0.003669	3.1234e-07	-3.1214e-07	0.011924	5.1975e-10	-0.01192	3.1248e-07	-3.124e-07	0.021184	1.5754e-09	-0.02119	3.1278e-07	-3.1294e-07	0.02814	5.0017e-09	-0.028132	3.1308e-07	-3.1298e-07
0.305	5.5806e-08	-3.329e-11	-5.5755e-08	3.1238e-07	-3.123e-07	4.7653e-06	-2.9e-12	-4.7464e-06	3.1214e-07	-3.1208e-07	0.00028314	3.039e-11	-0.00028358	3.121e-07	-3.1206e-07	0.0036928	1.6e-10	-0.003695	3.1234e-07	-3.122e-07	0.012002	5.1332e-10	-0.01199	3.1238e-07	-3.1236e-07	0.021374	1.5637e-09	-0.021374	3.1268e-07	-3.1286e-07	0.028468	4.9267e-09	-0.028464	3.1318e-07	-3.1294e-07
0.31	5.6786e-08	-3.427e-11	-5.68808e-08	3.1224e-07	-3.1226e-07	4.8789e-06	-2.47e-12	-4.8789e-06	3.1224e-07	-3.123e-07	0.00028704	3.209e-11	-0.00028656	3.1206e-07	-3.1196e-07	0.0037222	1.5659e-10	-0.0037204	3.1214e-07	-3.1214e-07	0.012068	5.1137e-10	-0.012062	3.1234e-07	-3.1236e-07	0.021556	1.5449e-09	-0.02155	3.127e-07	-3.1286e-07	0.028792	4.8553e-09	-0.028784	3.1306e-07	-3.13e-07
0.315	5.78276e-08	-3.55e-11	-5.76114e-08	3.1232e-07	-3.1232e-07	4.9785e-06	-5.05e-12	-4.9725e-06	3.121e-07	-3.121e-07	0.00029064	2.87e-11	-0.00029068	3.1214e-07	-3.123e-07	0.003747	1.5845e-10	-0.0037512	3.1226e-07	-3.1226e-07	0.01214	5.1006e-10	-0.012134	3.1264e-07	-3.1244e-07	0.02173	1.528e-09	-0.02173	3.1276e-07	-3.127e-07	0.029112	4.7836e-09	-0.029102	3.1298e-07	-3.1308e-07
0.32	5.89142e-08	-3.708e-11	-5.8867e-08	3.1214e-07	-3.1218e-07	5.0665e-06	-4.77e-12	-5.0489e-06	3.121e-07	-3.1212e-07	0.00029452	3.2e-11	-0.00029408	3.121e-07	-3.1218e-07	0.0037742	1.59e-10	-0.0037766	3.1234e-07	-3.1216e-07	0.012214	5.0766e-10	-0.012206	3.1252e-07	-3.1268e-07	0.021894	1.5115e-09	-0.021888	3.1274e-07	-3.1274e-07	0.029424	4.7198e-09	-0.029416	3.1304e-07	-3.132e-07
0.325	5.9682e-08	-3.973e-11	-5.97752e-08	3.1232e-07	-3.123e-07	5.0823e-06	-4.51e-12	-5.0809e-06	3.123e-07	-3.1212e-07	0.00029792	3.178e-11	-0.00029762	3.121e-07	-3.1208e-07	0.0037988	1.5618e-10	-0.0037966	3.1236e-07	-3.1216e-07	0.012282	5.0365e-10	-0.01228	3.1262e-07	-3.1268e-07	0.022056	1.4982e-09	-0.022052	3.1274e-07	-3.1298e-07	0.02973	4.65e-09	-0.029718	3.1332e-07	-3.1328e-07
0.33	6.0945e-08	-4.039e-11	-6.12702e-08	3.1238e-07	-3.124e-07	5.1601e-06	-5.82e-12	-5.1558e-06	3.122e-07	-3.1212e-07	0.0003021	2.888e-11	-0.00030138	3.1222e-07	-3.1212e-07	0.0038264	1.5623e-10	-0.0038292	3.1208e-07	-3.122e-07	0.012338	5.0107e-10	-0.012336	3.1238e-07	-3.1242e-07	0.022214	1.4822e-09	-0.02221	3.128e-07	-3.1284e-07	0.030028	4.5905e-09	-0.030024	3.1332e-07	-3.1326e-07
0.335	6.2916e-08	-4.136e-11	-6.21814e-08	3.1234e-07	-3.1242e-07	5.2381e-06	-6.62e-12	-5.2293e-06	3.1228e-07	-3.1238e-07	0.00030434	3.215e-11	-0.0003045	3.123e-07	-3.1206e-07	0.0038502	1.5773e-10	-0.0038508	3.1234e-07	-3.1214e-07	0.012414	5.0096e-10	-0.0124	3.1244e-07	-3.1256e-07	0.02237	1.4699e-09	-0.022364	3.128e-07	-3.1284e-07	0.030324	4.53e-09	-0.03032	3.1328e-07	-3.1326e-07
0.34	6.277e-08	-4.356e-11	-6.27724e-08	3.1228e-07	-3.1232e-07	5.299e-06	-5.74e-12	-5.3177e-06	3.1216e-07	-3.122e-07	0.0003087	2.915e-11	-0.00030846	3.1214e-07	-3.1208e-07	0.0038808	1.5407e-10	-0.0038776	3.1226e-07	-3.1216e-07	0.01247	4.9501e-10	-0.01246	3.1246e-07	-3.1242e-07	0.022516	1.4607e-09	-0.02251	3.1282e-07	-3.1274e-07	0.030608	4.4728e-09	-0.030602	3.1312e-07	-3.1304e-07
0.345	6.40918e-08	-4.547e-11	-6.39898e-08	3.122e-07	-3.1222e-07	5.3958e-06	-7.32e-12	-5.3825e-06	3.1234e-07	-3.1212e-07	0.0003117	2.766e-11	-0.00031222	3.1232e-07	-3.1214e-07	0.0038996	1.5596e-10	-0.0039008	3.1238e-07	-3.1216e-07	0.01255	4.9312e-10	-0.012524	3.1254e-07	-3.1238e-07	0.022662	1.4457e-09	-0.022656	3.1286e-07	-3.129e-07	0.030892	4.4154e-09	-0.03089	3.1334e-07	-3.1328e-07
0.35	6.50854e-08	-4.891e-11	-6.48916e-08	3.1216e-07	-3.1214e-07	5.4549e-06	-9.76e-12	-5.4459e-06	3.1236e-07	-3.1218e-07	0.00031616	3.029e-11	-0.00031588	3.1214e-07	-3.1212e-07	0.003924	1.5428e-10	-0.0039234	3.1224e-07	-3.1238e-07	0.012594	4.9094e-10	-0.012586	3.1246e-07	-3.1268e-07	0.022802	1.4319e-09	-0.022796	3.1292e-07	-3.1306e-07	0.031166	4.3646e-09	-0.031162	3.1318e-07	-3.1314e-07
0.355	6.6073e-08	-5.086e-11	-6.58712e-08	3.1224e-07	-3.1214e-07	5.5305e-06	-7.22e-12	-5.5266e-06	3.124e-07	-3.123e-07	0.00031884	2.945e-11	-0.00031856	3.123e-07	-3.121e-07	0.0039486	1.5395e-10	-0.0039502	3.1236e-07	-3.1218e-07	0.01265	4.8801e-10	-0.012642	3.1246e-07	-3.1266e-07	0.02294	1.4237e-09	-0.022936	3.1306e-07	-3.129e-07	0.031442	4.3107e-09	-0.031432	3.134e-07	-3.1334e-07
0.36	6.68294e-08	-5.305e-11	-6.70106e-08	3.1242e-07	-3.123e-07	5.6476e-06	-9.13e-12	-5.5848e-06	3.1216e-07	-3.1204e-07	0.0003222	2.917e-11	-0.00032274	3.1214e-07	-3.123e-07	0.0039752	1.5579e-10	-0.003976	3.1222e-07	-3.123e-07	0.012702	4.8798e-10	-0.012702	3.124e-07	-3.1244e-07	0.023076	1.4088e-09	-0.02306	3.1288e-07	-3.1304e-07	0.031702	4.254e-09	-0.0317	3.132e-07	-3.1334e-07
0.365	6.81562e-08	-5.469e-11	-6.80396e-08	3.1216e-07	-3.1216e-07	5.6894e-06	-1.121e-11	-5.694e-06	3.1238e-07	-3.123e-07	0.00032594	3.026e-11	-0.00032538	3.1206e-07	-3.1212e-07	0.0040026	1.5364e-10	-0.0039968	3.1214e-07	-3.1226e-07	0.012754	4.8505e-10	-0.01275	3.1252e-07	-3.1258e-07	0.023204	1.3969e-09	-0.023198	3.131e-07	-3.129e-07	0.031962	4.2093e-09	-0.031958	3.1326e-07	-3.1322e-07
0.37	6.92534e-08	-5.654e-11	-6.91244e-08	3.1224e-07	-3.122e-07	5.7952e-06	-9.74e-12	-5.7946e-06	3.1204e-07	-3.123e-07	0.00032852	2.742e-11	-0.0003297	3.1224e-07	-3.122e-07	0.004017	1.5107e-10	-0.0040166	3.1234e-07	-3.1242e-07	0.012812	4.8274e-10	-0.012802	3.1246e-07	-3.1256e-07	0.023324	1.3867e-09	-0.02332	3.1286e-07	-3.1286e-07	0.032214	4.1559e-09	-0.032214	3.1336e-07	-3.1346e-07
0.375	7.02524e-08	-6.024e-11	-7.00186e-08	3.123e-07	-3.1236e-07	5.8515e-06	-1.04e-11	-5.8536e-06	3.1214e-07	-3.1218e-07	0.00033328	2.833e-11	-0.00033344	3.1204e-07	-3.1208e-07	0.0040414	1.5334e-10	-0.0040394	3.1222e-07	-3.123e-07	0.012868	4.8217e-10	-0.012862	3.125e-07	-3.1252e-07	0.023452	1.3762e-09	-0.023438	3.1322e-07	-3.1314e-07	0.032466	4.118e-09	-0.032462	3.1348e-07	-3.1328e-07
0.38	7.14986e-08	-6.158e-11	-7.12084e-08	3.1216e-07	-3.1236e-07	5.9388e-06	-1.326e-11	-6.0001e-06	3.1216e-07	-3.1226e-07	0.00033636	3.133e-11	-0.00033634	3.1214e-07	-3.1212e-07	0.0040688	1.5435e-10	-0.0040656	3.1242e-07	-3.122e-07	0.012918	4.7916e-10	-0.01291	3.1274e-07	-3.125e-07	0.023562	1.3684e-09	-0.02356	3.1318e-07	-3.131e-07	0.03271	4.0733e-09	-0.032702	3.133e-07	-3.1326e-07
0.385	7.19082e-08	-6.365e-11	-7.24346e-08	3.1234e-07	-3.1214e-07	6.1015e-06	-1.543e-11	-6.1103e-06	3.1208e-07	-3.1212e-07	0.0003432	2.848e-11	-0.00034376	3.1224e-07	-3.1222e-07	0.0040832	1.5103e-10	-0.0040892	3.1216e-07	-3.1212e-07	0.012972	4.767e-10	-0.01296	3.1264e-07	-3.1244e-07	0.023674	1.3599e-09	-0.023672	3.1296e-07	-3.1286e-07	0.03295	4.02e-09	-0.032944	3.133e-07	-3.1338e-07
0.39	7.38138e-08	-6.624e-11	-7.37638e-08	3.1234e-07	-3.1234e-07	6.185e-06	-1.248e-11	-6.1167e-06	3.121e-07	-3.1206e-07	0.00034316	2.635e-11	-0.00034382	3.1228e-07	-3.1204e-07	0.0041116	1.5121e-10	-0.0041118	3.1222e-07	-3.1214e-07	0.013022	4.7503e-10	-0.013014	3.1274e-07	-3.1254e-07	0.023788	1.351e-09	-0.023776	3.1318e-07	-3.1298e-07	0.03318	3.9809e-09	-0.033174	3.134e-07	-3.1336e-07
0.395	7.46514e-08	-6.725e-11	-7.49534e-08	3.123e-07	-3.1218e-07	6.1572e-06	-1.452e-11	-6.1558e-06	3.1232e-07	-3.1208e-07	0.0003465	2.787e-11	-0.0003462	3.1216e-07	-3.1234e-07	0.0041384	1.5174e-10	-0.0041364	3.122e-07	-3.1224e-07	0.013066	4.7495e-10	-0.013056	3.1272e-07	-3.1262e-07	0.023884	1.3398e-09	-0.023872	3.1318e-07	-3.1314e-07	0.033404	3.9458e-09	-0.033398	3.1344e-07	-3.134e-07
0.4	7.61292e-08	-6.994e-11	-7.60634e-08	3.1214e-07	-3.121e-07	6.2548e-06	-1.691e-11	-6.2351e-06	3.1228e-07	-3.1216e-07	0.00034976	2.822e-11	-0.00034932	3.1232e-07	-3.1236e-07	0.0041572	1.4951e-10	-0.0041574	3.122e-07	-3.1214e-07	0.013122	4.7072e-10	-0.01312	3.126e-07	-3.1282e-07	0.023994	1.3332e-09	-0.023984	3.1314e-07	-3.132e-07	0.03362	3.904e-09	-0.033616	3.134e-07	-3.1358e-07
0.405	7.74066e-08	-7.116e-11	-7.70914e-08	3.122e-07	-3.1214e-07	6.377e-06	-1.591e-11	-6.3109e-06	3.1224e-07	-3.1208e-07	0.0003542	2.497e-11	-0.00035248	3.1208e-07	-3.1226e-07	0.0041752	1.5105e-10	-0.0041804	3.1224e-07	-3.124e-07	0.013172	4.6952e-10	-0.013162	3.1258e-07	-3.1272e-07	0.024096	1.3261e-09	-0.024074	3.1312e-07	-3.1314e-07	0.033836	3.8656e-09	-0.03383	3.1344e-07	-3.1364e-07
0.41	7.80424e-08	-7.351e-11	-7.738e-08	3.122e-07	-3.1236e-07	6.4135e-06	-1.88e-11	-6.4098e-06	3.1234e-07	-3.1228e-07	0.00035674	2.569e-11	-0.0003563	3.1234e-07	-3.1216e-07	0.0042048	1.5045e-10	-0.0042018	3.1232e-07	-3.1222e-07	0.013208	4.6847e-10	-0.0132	3.128e-07	-3.1264e-07	0.024192	1.3178e-09	-0.024172	3.1308e-07	-3.1314e-07	0.034038	3.8316e-09	-0.034036	3.1364e-07	-3.136e-07
0.415	7.85262e-08	-7.645e-11	-7.83376e-08	3.1228e-07	-3.1214e-07	6.5046e-06	-1.948e-11	-6.4876e-06	3.1236e-07	-3.123e-07	0.00035978	2.603e-11	-0.00036028	3.1234e-07	-3.1214e-07	0.0042226	1.4816e-10	-0.0042206	3.1246e-07	-3.1242e-07	0.01326	4.6726e-10	-0.01325	3.1262e-07	-3.1262e-07	0.024282	1.3114e-09	-0.024282	3.1334e-07	-3.1302e-07	0.034248	3.7934e-09	-0.034234	3.1346e-07	-3.134e-07
0.42	7.94824e-08	-7.84e-11	-7.9612e-08	3.1216e-07	-3.1218e-07	6.5795e-06	-1.879e-11	-6.6045e-06	3.1212e-07	-3.1228e-07	0.0003624	2.571e-11	-0.00036288	3.1232e-07	-3.1236e-07	0.0042362	1.5007e-10	-0.0042338	3.1216e-07	-3.124e-07	0.013294	4.664e-10	-0.01329	3.1274e-07	-3.1276e-07	0.024362	1.3025e-09	-0.024366	3.1314e-07	-3.1332e-07	0.034446	3.7554e-09	-0.034438	3.1366e-07	-3.135e-07
0.425	8.07126e-08	-8.061e-11	-8.07558e-08	3.121e-07	-3.1216e-07	6.6647e-06	-2.077e-11	-6.6566e-06	3.121e-07	-3.121e-07	0.00036748	2.923e-11	-0.00036718	3.1222e-07	-3.1226e-07	0.004263	1.4962e-10	-0.0042664	3.124e-07	-3.124e-07	0.013356	4.628e-10	-0.013338	3.1262e-07	-3.128e-07	0.024464	1.2956e-09	-0.024464	3.1332e-07	-3.1314e-07	0.03464	3.7239e-09	-0.034632	3.1354e-07	-3.1346e-07
0.43	8.22392e-08	-8.237e-11	-8.19926e-08	3.1238e-07	-3.1214e-07	6.747e-06	-2.405e-11	-6.7605e-06	3.1214e-07	-3.1212e-07	0.00037004	2.403e-11	-0.00036992	3.1228e-07	-3.121e-07	0.0042846	1.4594e-10	-0.0042802	3.1244e-07	-3.1244e-07	0.013398	4.6233e-10	-0.013384	3.1262e-07	-3.1264e-07	0.024542	1.2934e-09	-0.02453	3.1316e-07	-3.1334e-07	0.034826	3.7017e-09	-0.034818	3.137e-07	-3.1364e-07
0.435	8.31662e-08	-8.439e-11	-8.31148e-08	3.1232e-07	-3.121e-07	6.8133e-06	-2.419e-11	-6.8241e-06	3.123e-07	-3.1232e-07	0.00037432	2.399e-11	-0.00037372	3.1234e-07	-3.121e-07	0.0043072	1.4905e-10	-0.0043106	3.1242e-07	-3.1242e-07	0.013438	4.5936e-10	-0.013436	3.1268e-07	-3.1284e-07	0.024638	1.2819e-09	-0.024626	3.1324e-07	-3.1326e-07	0.035016	3.6631e-09	-0.035008	3.136e-07	-3.1358e-07
0.44	8.43996e-08	-8.749e-11	-8.43222e-08	3.1212e-07	-3.1214e-07	6.9256e-06	-2.234e-11	-6.8974e-06	3.1228e-07	-3.1208e-07	0.0003764	2.706e-11	-0.00037512	3.1236e-07	-3.1232e-07	0.0043294	1.487e-10	-0.004326	3.1244e-07	-3.1228e-07	0.01348	4.6109e-10	-0.013472	3.1258e-07	-3.1262e-07	0.02472	1.2782e-09	-0.02471	3.132e-07	-3.1312e-07	0.03519	3.6348e-09	-0.035178	3.1362e-07	-3.1356e-07
0.445	8.57132e-08	-8.982e-11	-8.5612e-08	3.121e-07	-3.1212e-07	7.0095e-06	-2.623e-11	-6.9954e-06	3.1212e-07	-3.1238e-07	0.00037896	2.614e-11	-0.00037922	3.1218e-07	-3.1216e-07	0.004346	1.4691e-10	-0.0043522	3.124e-07	-3.123e-07	0.01353	4.5722e-10	-0.013522	3.1276e-07	-3.1284e-07	0.024804	1.2696e-09	-0.024798	3.133e-07	-3.1318e-07	0.03536	3.6124e-09	-0.035354	3.1388e-07	-3.1376e-07
0.45	8.6968e-08	-9.326e-11	-8.70324e-08	3.1212e-07	-3.1214e-07	7.1123e-06	-2.768e-11	-7.0898e-06	3.1228e-07	-3.1214e-07	0.00038536	2.513e-11	-0.00038392	3.1206e-07	-3.1226e-07	0.0043684	1.4959e-10	-0.0043704	3.1226e-07	-3.1238e-07	0.013572	4.5515e-10	-0.013556	3.1294e-07	-3.1292e-07	0.024878	1.2657e-09	-0.024868	3.1324e-07	-3.1336e-07	0.035524	3.5755e-09	-0.035522	3.1378e-07	-3.1382e-07
0.455	8.83344e-08	-9.499e-11	-8.8528e-08	3.1232e-07	-3.1228e-07	7.1796e-06	-2.684e-11	-7.1702e-06	3.1208e-07	-3.1204e-07	0.000386	2.362e-11	-0.00039004	3.1224e-07	-3.1214e-07	0.0043902	1.4556e-10	-0.004388	3.1242e-07	-3.1244e-07	0.013612	4.5747e-10	-0.013596	3.1264e-07	-3.126e-07	0.024956	1.2605e-09	-0.024944	3.1322e-07	-3.1332e-07	0.035688	3.5524e-09	-0.035684	3.1364e-07	-3.1366e-07
0.46	8.95226e-08	-9.691e-11	-8.89276e-08	3.1214e-07	-3.1208e-07	7.2499e-06	-3.184e-11	-7.2509e-06	3.122e-07	-3.1206e-07	0.00039046	2.263e-11	-0.00038884	3.1234e-07	-3.1236e-07	0.0044046	1.4616e-10	-0.0043992	3.1222e-07	-3.1218e-07	0.01365	4.5393e-10	-0.013652	3.1276e-07	-3.126e-07	0.02503	1.2561e-09	-0.02502	3.1344e-07	-3.1342e-07	0.035848	3.5285e-09	-0.035842	3.1392e-07	-3.1382e-07
0.465	9.08184e-08	-1.0228e-10	-9.06648e-08	3.1232e-07	-3.1228e-07	7.2897e-06	-3.185e-11	-7.288e-06	3.121e-07	-3.121e-07	0.00039388	2.279e-11	-0.00039348	3.1232e-07	-3.123e-07	0.0044446	1.4806e-10	-0.0044368	3.1242e-07	-3.1246e-07	0.013686	4.5248e-10	-0.013674	3.127e-07	-3.1268e-07	0.025084	1.2517e-09	-0.025076	3.1328e-07	-3.1326e-07	0.036	3.5062e-09	-0.035992	3.1374e-07	-3.1374e-07
0.47	9.21776e-08	-1.0504e-10	-9.16886e-08	3.1216e-07	-3.122e-07	7.4012e-06	-3.147e-11	-7.3518e-06	3.1234e-07	-3.1232e-07	0.0003973	2.359e-11	-0.00039568	3.123e-07	-3.121e-07	0.0044462	1.4515e-10	-0.0044426	3.1232e-07	-3.1224e-07	0.013724	4.5275e-10	-0.013702	3.1274e-07	-3.1268e-07	0.025178	1.2434e-09	-0.025158	3.1348e-07	-3.1328e-07	0.036146	3.4822e-09	-0.036136	3.1384e-07	-3.1376e-07
0.475	9.26372e-08	-1.0885e-10	-9.29904e-08	3.123e-07	-3.1232e-07	7.4618e-06	-3.406e-11	-7.4793e-06	3.1204e-07	-3.1206e-07	0.00039992	2.024e-11	-0.0004014	3.1212e-07	-3.1218e-07	0.004457	1.4588e-10	-0.0044628	3.1238e-07	-3.124e-07	0.013806	4.4878e-10	-0.01379	3.1284e-07	-3.1266e-07	0.025228	1.2406e-09	-0.025234	3.134e-07	-3.1328e-07	0.036296	3.4584e-09	-0.036282	3.1384e-07	-3.138e-07
0.48	9.46068e-08	-1.105e-10	-9.41244e-08	3.1216e-07	-3.1236e-07	7.5557e-06	-3.691e-11	-7.5433e-06	3.121e-07	-3.123e-07	0.00040066	1.895e-11	-0.00040212	3.1224e-07	-3.1222e-07	0.0044848	1.4727e-10	-0.004485	3.1224e-07	-3.1236e-07	0.013826	4.485e-10	-0.013802	3.1286e-07	-3.1266e-07	0.025316	1.2365e-09	-0.02529	3.1348e-07	-3.1346e-07	0.036436	3.4405e-09	-0.036428	3.1408e-07	-3.1382e-07
0.485	9.53924e-08	-1.1377e-10	-9.48334e-08	3.121e-07	-3.1214e-07	7.68e-06	-3.732e-11	-7.6514e-06	3.1228e-07	-3.123e-07	0.00040548	2.182e-11	-0.00040668	3.1222e-07	-3.123e-07	0.004506	1.4417e-10	-0.0045036	3.1224e-07	-3.1228e-07	0.013852	4.4743e-10	-0.013846	3.1296e-07	-3.1278e-07	0.025372	1.2339e-09	-0.02535	3.1344e-07	-3.1346e-07	0.036566	3.4159e-09	-0.036562	3.1384e-07	-3.1398e-07
