Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	-3.1996e-09	-3.3829e-10	-1.6855e-09	4.8852e-07	-4.8312e-07	1.2094e-07	-3.6952e-10	-1.2408e-07	4.9382e-07	-4.8944e-07	3.1562e-07	-4.4281e-10	-3.2106e-07	4.9526e-07	-4.9212e-07	5.7958e-07	-5.8351e-10	-5.868e-07	4.9702e-07	-4.945e-07	9.9768e-07	-8.376e-10	-9.9826e-07	4.987e-07	-4.9672e-07	1.7052e-06	-1.2515e-09	-1.7145e-06	5.0008e-07	-4.9904e-07	2.9223e-06	-1.8764e-09	-2.9086e-06	5.0206e-07	-5.0124e-07
-0.08	-3.0273e-09	-3.0963e-10	-1.9096e-09	4.8844e-07	-4.8322e-07	1.3602e-07	-3.4031e-10	-1.3952e-07	4.9366e-07	-4.8968e-07	3.5366e-07	-4.1018e-10	-3.5552e-07	4.9552e-07	-4.9234e-07	6.5018e-07	-5.4855e-10	-6.5212e-07	4.9696e-07	-4.9444e-07	1.10998e-06	-7.9839e-10	-1.12112e-06	4.9844e-07	-4.9672e-07	1.8945e-06	-1.2033e-09	-1.8898e-06	5.0022e-07	-4.9896e-07	3.2317e-06	-1.8211e-09	-3.2271e-06	5.0182e-07	-5.0138e-07
-0.075	-2.819e-09	-2.8519e-10	-2.2161e-09	4.8866e-07	-4.833e-07	1.5322e-07	-3.1481e-10	-1.568e-07	4.936e-07	-4.8968e-07	3.9212e-07	-3.8151e-10	-3.9578e-07	4.9538e-07	-4.9228e-07	7.2108e-07	-5.1634e-10	-7.2086e-07	4.9698e-07	-4.946e-07	1.2318e-06	-7.6158e-10	-1.239e-06	4.9856e-07	-4.9682e-07	2.1027e-06	-1.1615e-09	-2.0992e-06	5.002e-07	-4.989e-07	3.5614e-06	-1.7704e-09	-3.5544e-06	5.019e-07	-5.0144e-07
-0.07	-2.4499e-09	-2.6096e-10	-2.3983e-09	4.8852e-07	-4.8332e-07	1.729e-07	-2.8973e-10	-1.7642e-07	4.9374e-07	-4.8976e-07	4.4042e-07	-3.5646e-10	-4.4382e-07	4.9548e-07	-4.9236e-07	8.0582e-07	-4.8738e-10	-8.0722e-07	4.9674e-07	-4.9436e-07	1.3705e-06	-7.2706e-10	-1.3704e-06	4.9846e-07	-4.9684e-07	2.3588e-06	-1.1208e-09	-2.3398e-06	4.9992e-07	-4.9892e-07	3.9686e-06	-1.7213e-09	-3.9679e-06	5.016e-07	-5.0116e-07
-0.065	-2.2829e-09	-2.4007e-10	-2.8835e-09	4.8864e-07	-4.8364e-07	1.9502e-07	-2.6875e-10	-1.9812e-07	4.9358e-07	-4.8968e-07	4.8988e-07	-3.3267e-10	-4.9234e-07	4.9526e-07	-4.9222e-07	8.9806e-07	-4.6099e-10	-8.9874e-07	4.968e-07	-4.9464e-07	1.5355e-06	-6.9669e-10	-1.5278e-06	4.9858e-07	-4.967e-07	2.5944e-06	-1.0843e-09	-2.6071e-06	4.9998e-07	-4.9906e-07	4.3978e-06	-1.674e-09	-4.4146e-06	5.0158e-07	-5.0114e-07
-0.06	-1.8646e-09	-2.219e-10	-3.2508e-09	4.8904e-07	-4.8372e-07	2.198e-07	-2.4922e-10	-2.2398e-07	4.9366e-07	-4.8954e-07	5.518e-07	-3.1139e-10	-5.5336e-07	4.9544e-07	-4.9222e-07	1.00666e-06	-4.3596e-10	-1.00862e-06	4.9674e-07	-4.948e-07	1.7029e-06	-6.6775e-10	-1.724e-06	4.9828e-07	-4.9664e-07	2.8687e-06	-1.0469e-09	-2.8962e-06	4.9992e-07	-4.9904e-07	4.9128e-06	-1.6294e-09	-4.8686e-06	5.0174e-07	-5.0118e-07
-0.055	-1.4961e-09	-2.0512e-10	-3.5904e-09	4.889e-07	-4.8356e-07	2.4862e-07	-2.3144e-10	-2.5224e-07	4.9386e-07	-4.8976e-07	6.1526e-07	-2.9198e-10	-6.1908e-07	4.9554e-07	-4.9262e-07	1.1235e-06	-4.1514e-10	-1.12566e-06	4.9672e-07	-4.9438e-07	1.899e-06	-6.4062e-10	-1.9068e-06	4.9844e-07	-4.9688e-07	3.1983e-06	-1.0125e-09	-3.1978e-06	4.999e-07	-4.9914e-07	5.4198e-06	-1.5872e-09	-5.3949e-06	5.0146e-07	-5.0112e-07
-0.05	-1.0635e-09	-1.8986e-10	-4.0365e-09	4.8906e-07	-4.8374e-07	2.8136e-07	-2.1552e-10	-2.8472e-07	4.936e-07	-4.898e-07	6.9474e-07	-2.7491e-10	-6.9628e-07	4.9562e-07	-4.924e-07	1.2606e-06	-3.9345e-10	-1.2635e-06	4.9676e-07	-4.9444e-07	2.1342e-06	-6.1655e-10	-2.1288e-06	4.9824e-07	-4.9664e-07	3.5712e-06	-9.8215e-10	-3.5689e-06	5.0004e-07	-4.9904e-07	5.9805e-06	-1.5472e-09	-5.9843e-06	5.0162e-07	-5.0122e-07
-0.045	-4.4225e-10	-1.7652e-10	-4.5675e-09	4.8908e-07	-4.8394e-07	3.1838e-07	-2.0125e-10	-3.2254e-07	4.9354e-07	-4.8958e-07	7.7704e-07	-2.5855e-10	-7.828e-07	4.9526e-07	-4.9228e-07	1.4081e-06	-3.7658e-10	-1.4226e-06	4.9668e-07	-4.9456e-07	2.3736e-06	-5.9063e-10	-2.3726e-06	4.9824e-07	-4.967e-07	3.9857e-06	-9.5262e-10	-3.9773e-06	4.9984e-07	-4.9886e-07	6.6357e-06	-1.5098e-09	-6.648e-06	5.0152e-07	-5.0112e-07
-0.04	1.4044e-10	-1.6271e-10	-5.1026e-09	4.8904e-07	-4.8388e-07	3.6166e-07	-1.8769e-10	-3.6492e-07	4.9386e-07	-4.8972e-07	8.7588e-07	-2.431e-10	-8.788e-07	4.9528e-07	-4.9224e-07	1.5897e-06	-3.5808e-10	-1.5887e-06	4.9692e-07	-4.9444e-07	2.6597e-06	-5.6989e-10	-2.659e-06	4.9812e-07	-4.9688e-07	4.4621e-06	-9.2173e-10	-4.44e-06	4.998e-07	-4.9898e-07	7.3998e-06	-1.4719e-09	-7.3947e-06	5.0158e-07	-5.011e-07
-0.035	8.2453e-10	-1.5235e-10	-5.8284e-09	4.8908e-07	-4.8384e-07	4.0814e-07	-1.7599e-10	-4.1036e-07	4.9366e-07	-4.896e-07	9.898e-07	-2.3033e-10	-9.8962e-07	4.9534e-07	-4.923e-07	1.7865e-06	-3.4262e-10	-1.7891e-06	4.9668e-07	-4.9446e-07	2.9736e-06	-5.4972e-10	-2.9968e-06	4.982e-07	-4.967e-07	5.0083e-06	-8.9646e-10	-5.0249e-06	4.997e-07	-4.989e-07	8.197e-06	-1.4371e-09	-8.1961e-06	5.0144e-07	-5.0108e-07
-0.03	1.5916e-09	-1.4212e-10	-6.1083e-09	4.8912e-07	-4.8392e-07	4.623e-07	-1.6518e-10	-4.666e-07	4.9376e-07	-4.897e-07	1.11198e-06	-2.1731e-10	-1.11204e-06	4.9554e-07	-4.924e-07	2.0053e-06	-3.2657e-10	-2.0042e-06	4.9676e-07	-4.9456e-07	3.3443e-06	-5.2801e-10	-3.3517e-06	4.9822e-07	-4.9662e-07	5.5278e-06	-8.7035e-10	-5.5388e-06	4.9976e-07	-4.988e-07	9.2002e-06	-1.4038e-09	-9.1535e-06	5.0162e-07	-5.0124e-07
-0.025	2.11e-09	-1.3325e-10	-7.3884e-09	4.8944e-07	-4.841e-07	5.2344e-07	-1.5525e-10	-5.3006e-07	4.9394e-07	-4.9e-07	1.2558e-06	-2.0597e-10	-1.2589e-06	4.9532e-07	-4.9258e-07	2.2459e-06	-3.1236e-10	-2.2467e-06	4.969e-07	-4.9444e-07	3.7488e-06	-5.1045e-10	-3.7351e-06	4.9816e-07	-4.9664e-07	6.1942e-06	-8.471e-10	-6.2099e-06	4.9972e-07	-4.9876e-07	1.01937e-05	-1.3719e-09	-1.02258e-05	5.0152e-07	-5.0112e-07
-0.02	3.1896e-09	-1.2376e-10	-8.2671e-09	4.8936e-07	-4.8418e-07	5.9416e-07	-1.4586e-10	-5.9838e-07	4.9382e-07	-4.898e-07	1.4264e-06	-1.9563e-10	-1.419e-06	4.9538e-07	-4.9234e-07	2.5354e-06	-2.9874e-10	-2.5253e-06	4.967e-07	-4.9452e-07	4.2387e-06	-4.9284e-10	-4.2067e-06	4.9836e-07	-4.9692e-07	6.9363e-06	-8.2206e-10	-6.9282e-06	4.997e-07	-4.989e-07	1.13945e-05	-1.3391e-09	-1.13519e-05	5.0144e-07	-5.0124e-07
-0.015	4.2626e-09	-1.1569e-10	-9.3836e-09	4.8928e-07	-4.8418e-07	6.7454e-07	-1.3731e-10	-6.7752e-07	4.9384e-07	-4.8994e-07	1.6001e-06	-1.8604e-10	-1.5955e-06	4.9548e-07	-4.9238e-07	2.8459e-06	-2.8592e-10	-2.8486e-06	4.9678e-07	-4.9466e-07	4.7457e-06	-4.7715e-10	-4.7581e-06	4.9844e-07	-4.9688e-07	7.8063e-06	-8.005e-10	-7.8107e-06	4.998e-07	-4.989e-07	1.2668e-05	-1.3098e-09	-1.2698e-05	5.016e-07	-5.01e-07
-0.01	5.437e-09	-1.0848e-10	-1.0487e-08	4.896e-07	-4.844e-07	7.6504e-07	-1.3e-10	-7.7094e-07	4.9366e-07	-4.9002e-07	1.8076e-06	-1.7591e-10	-1.8072e-06	4.9568e-07	-4.9264e-07	3.1949e-06	-2.7422e-10	-3.1975e-06	4.9682e-07	-4.9464e-07	5.2959e-06	-4.5955e-10	-5.2852e-06	4.9826e-07	-4.9658e-07	8.7177e-06	-7.7923e-10	-8.7195e-06	4.9996e-07	-4.991e-07	1.4194e-05	-1.2797e-09	-1.4206e-05	5.014e-07	-5.0106e-07
-0.005	6.4864e-09	-1.0191e-10	-1.22074e-08	4.897e-07	-4.8458e-07	8.7098e-07	-1.2273e-10	-8.7262e-07	4.9368e-07	-4.8976e-07	2.0463e-06	-1.6667e-10	-2.0455e-06	4.954e-07	-4.9264e-07	3.6008e-06	-2.6257e-10	-3.605e-06	4.9682e-07	-4.9462e-07	5.9621e-06	-4.4505e-10	-5.9944e-06	4.9814e-07	-4.9688e-07	9.6879e-06	-7.5608e-10	-9.6926e-06	4.9992e-07	-4.9884e-07	1.5798e-05	-1.2519e-09	-1.576e-05	5.012e-07	-5.0104e-07
0	8.349e-09	-9.526e-11	-1.39636e-08	4.8954e-07	-4.844e-07	9.8978e-07	-1.1613e-10	-9.9456e-07	4.9382e-07	-4.899e-07	2.3132e-06	-1.5841e-10	-2.3121e-06	4.9554e-07	-4.9248e-07	4.0509e-06	-2.5178e-10	-4.0575e-06	4.9688e-07	-4.947e-07	6.6891e-06	-4.3027e-10	-6.6708e-06	4.9826e-07	-4.9688e-07	1.08544e-05	-7.3654e-10	-1.0875e-05	4.9978e-07	-4.9896e-07	1.7616e-05	-1.2235e-09	-1.7624e-05	5.0128e-07	-5.009e-07
0.005	1.04189e-08	-8.934e-11	-1.54958e-08	4.8954e-07	-4.8448e-07	1.12428e-06	-1.0993e-10	-1.13012e-06	4.9394e-07	-4.8998e-07	2.6137e-06	-1.5148e-10	-2.6087e-06	4.9526e-07	-4.9258e-07	4.5825e-06	-2.423e-10	-4.5715e-06	4.9694e-07	-4.9458e-07	7.5713e-06	-4.1739e-10	-7.5339e-06	4.9834e-07	-4.9694e-07	1.219e-05	-7.1722e-10	-1.2128e-05	4.9972e-07	-4.988e-07	1.9614e-05	-1.1968e-09	-1.96e-05	5.0122e-07	-5.0084e-07
0.01	1.25086e-08	-8.497e-11	-1.73444e-08	4.8964e-07	-4.847e-07	1.2833e-06	-1.037e-10	-1.2809e-06	4.9384e-07	-4.8982e-07	2.9558e-06	-1.4326e-10	-2.9535e-06	4.9542e-07	-4.9236e-07	5.1466e-06	-2.3184e-10	-5.1538e-06	4.9676e-07	-4.9454e-07	8.4598e-06	-4.0402e-10	-8.4766e-06	4.9818e-07	-4.969e-07	1.3666e-05	-6.9905e-10	-1.3746e-05	4.9988e-07	-4.9874e-07	2.196e-05	-1.1694e-09	-2.197e-05	5.0134e-07	-5.0082e-07
0.015	1.48454e-08	-7.953e-11	-2.01482e-08	4.8962e-07	-4.8474e-07	1.4526e-06	-9.816e-11	-1.4577e-06	4.9388e-07	-4.899e-07	3.322e-06	-1.3746e-10	-3.3214e-06	4.9538e-07	-4.9242e-07	5.8367e-06	-2.2435e-10	-5.8124e-06	4.9688e-07	-4.9464e-07	9.5537e-06	-3.9095e-10	-9.5202e-06	4.981e-07	-4.9672e-07	1.531e-05	-6.8058e-10	-1.5316e-05	4.9994e-07	-4.9898e-07	2.4406e-05	-1.1446e-09	-2.4422e-05	5.0136e-07	-5.0088e-07
0.02	1.86646e-08	-7.447e-11	-2.20136e-08	4.8988e-07	-4.848e-07	1.6524e-06	-9.347e-11	-1.6523e-06	4.9406e-07	-4.9016e-07	3.7673e-06	-1.3019e-10	-3.7834e-06	4.9534e-07	-4.924e-07	6.567e-06	-2.1469e-10	-6.5459e-06	4.9692e-07	-4.9456e-07	1.06939e-05	-3.7797e-10	-1.07051e-05	4.981e-07	-4.966e-07	1.7224e-05	-6.6281e-10	-1.725e-05	4.9986e-07	-4.9898e-07	2.7308e-05	-1.1188e-09	-2.7322e-05	5.0122e-07	-5.0086e-07
0.025	2.05504e-08	-6.921e-11	-2.71742e-08	4.8994e-07	-4.8466e-07	1.8747e-06	-8.762e-11	-1.8758e-06	4.9406e-07	-4.9024e-07	4.2595e-06	-1.2541e-10	-4.2788e-06	4.956e-07	-4.9244e-07	7.3852e-06	-2.0684e-10	-7.389e-06	4.9686e-07	-4.947e-07	1.2032e-05	-3.6664e-10	-1.211e-05	4.9838e-07	-4.9684e-07	1.9192e-05	-6.4509e-10	-1.9126e-05	4.9972e-07	-4.988e-07	3.0432e-05	-1.095e-09	-3.0572e-05	5.0134e-07	-5.009e-07
0.03	2.63416e-08	-6.477e-11	-2.8942e-08	4.8984e-07	-4.847e-07	2.1324e-06	-8.312e-11	-2.1309e-06	4.9382e-07	-4.9e-07	4.8451e-06	-1.2003e-10	-4.8618e-06	4.9544e-07	-4.9242e-07	8.4191e-06	-1.979e-10	-8.3525e-06	4.9664e-07	-4.9458e-07	1.3668e-05	-3.5396e-10	-1.3596e-05	4.9834e-07	-4.9684e-07	2.1588e-05	-6.2851e-10	-2.1714e-05	4.9958e-07	-4.9884e-07	3.3968e-05	-1.0707e-09	-3.3958e-05	5.0116e-07	-5.0082e-07
0.035	2.77034e-08	-5.955e-11	-3.39674e-08	4.899e-07	-4.8482e-07	2.4187e-06	-7.908e-11	-2.4231e-06	4.9406e-07	-4.902e-07	5.4658e-06	-1.1388e-10	-5.4639e-06	4.954e-07	-4.927e-07	9.4021e-06	-1.9043e-10	-9.4381e-06	4.968e-07	-4.9456e-07	1.5222e-05	-3.4199e-10	-1.5196e-05	4.9812e-07	-4.9662e-07	2.4262e-05	-6.1214e-10	-2.4244e-05	4.9954e-07	-4.9898e-07	3.802e-05	-1.0469e-09	-3.8024e-05	5.011e-07	-5.0108e-07
0.04	3.42282e-08	-5.659e-11	-3.78742e-08	4.9014e-07	-4.8478e-07	2.7607e-06	-7.449e-11	-2.7485e-06	4.9382e-07	-4.9e-07	6.1928e-06	-1.0856e-10	-6.2056e-06	4.9556e-07	-4.924e-07	1.06544e-05	-1.8266e-10	-1.06688e-05	4.9676e-07	-4.9468e-07	1.7146e-05	-3.3171e-10	-1.7084e-05	4.9832e-07	-4.9688e-07	2.6974e-05	-5.9626e-10	-2.7122e-05	4.9988e-07	-4.9912e-07	4.2382e-05	-1.0246e-09	-4.238e-05	5.012e-07	-5.011e-07
0.045	3.7549e-08	-5.259e-11	-4.12282e-08	4.9014e-07	-4.849e-07	3.1403e-06	-7.07e-11	-3.1336e-06	4.9382e-07	-4.9e-07	6.9891e-06	-1.021e-10	-6.984e-06	4.9548e-07	-4.9262e-07	1.2104e-05	-1.761e-10	-1.1998e-05	4.9712e-07	-4.9492e-07	1.9366e-05	-3.2048e-10	-1.9354e-05	4.9806e-07	-4.9666e-07	3.0346e-05	-5.7982e-10	-3.0354e-05	4.9966e-07	-4.9894e-07	4.7406e-05	-1.0016e-09	-4.7172e-05	5.0118e-07	-5.0092e-07
0.05	4.4612e-08	-4.897e-11	-4.7779e-08	4.8992e-07	-4.8492e-07	3.5474e-06	-6.569e-11	-3.5576e-06	4.9382e-07	-4.9012e-07	7.9631e-06	-9.798e-11	-7.9765e-06	4.9542e-07	-4.9276e-07	1.3612e-05	-1.69e-10	-1.3502e-05	4.9698e-07	-4.9488e-07	2.1816e-05	-3.1141e-10	-2.1776e-05	4.981e-07	-4.9666e-07	3.403e-05	-5.6406e-10	-3.4008e-05	4.9966e-07	-4.9894e-07	5.2874e-05	-9.7912e-10	-5.2792e-05	5.0114e-07	-5.0106e-07
0.055	4.88872e-08	-4.56e-11	-5.39e-08	4.899e-07	-4.849e-07	4.0334e-06	-6.198e-11	-4.0426e-06	4.9424e-07	-4.9006e-07	8.9957e-06	-9.288e-11	-9.0169e-06	4.955e-07	-4.927e-07	1.5286e-05	-1.6259e-10	-1.538e-05	4.968e-07	-4.949e-07	2.4392e-05	-3.0021e-10	-2.4474e-05	4.9834e-07	-4.9664e-07	3.8358e-05	-5.4933e-10	-3.8264e-05	4.9974e-07	-4.9882e-07	5.9428e-05	-9.5766e-10	-5.922e-05	5.011e-07	-5.01e-07
0.06	5.8564e-08	-4.215e-11	-6.22464e-08	4.9008e-07	-4.8496e-07	4.5978e-06	-5.814e-11	-4.5838e-06	4.939e-07	-4.8996e-07	1.01908e-05	-8.778e-11	-1.01763e-05	4.9568e-07	-4.9268e-07	1.737e-05	-1.5556e-10	-1.736e-05	4.9698e-07	-4.9486e-07	2.751e-05	-2.8985e-10	-2.7434e-05	4.9832e-07	-4.9682e-07	4.302e-05	-5.3435e-10	-4.2608e-05	4.9958e-07	-4.989e-07	6.5852e-05	-9.3534e-10	-6.5952e-05	5.0116e-07	-5.0074e-07
0.065	6.2907e-08	-3.88e-11	-6.77652e-08	4.903e-07	-4.8534e-07	5.2158e-06	-5.53e-11	-5.2166e-06	4.9408e-07	-4.9e-07	1.152e-05	-8.303e-11	-1.1507e-05	4.9554e-07	-4.9266e-07	1.9428e-05	-1.4854e-10	-1.9508e-05	4.9686e-07	-4.948e-07	3.0982e-05	-2.8097e-10	-3.099e-05	4.9824e-07	-4.9682e-07	4.8166e-05	-5.2005e-10	-4.7758e-05	4.9956e-07	-4.9882e-07	7.373e-05	-9.1427e-10	-7.3908e-05	5.0106e-07	-5.009e-07
0.07	7.40768e-08	-3.49e-11	-7.99022e-08	4.9032e-07	-4.8508e-07	5.9295e-06	-5.076e-11	-5.9471e-06	4.9402e-07	-4.9018e-07	1.302e-05	-7.811e-11	-1.2976e-05	4.9552e-07	-4.9252e-07	2.2082e-05	-1.427e-10	-2.2028e-05	4.9682e-07	-4.948e-07	3.4682e-05	-2.7059e-10	-3.4746e-05	4.9806e-07	-4.969e-07	5.3504e-05	-5.059e-10	-5.3882e-05	4.9954e-07	-4.9872e-07	8.2104e-05	-8.9216e-10	-8.2486e-05	5.0116e-07	-5.0084e-07
0.075	8.31204e-08	-3.165e-11	-8.81024e-08	4.9022e-07	-4.8542e-07	6.7454e-06	-4.726e-11	-6.7504e-06	4.9382e-07	-4.9018e-07	1.474e-05	-7.503e-11	-1.4744e-05	4.9566e-07	-4.926e-07	2.485e-05	-1.3625e-10	-2.476e-05	4.967e-07	-4.9486e-07	3.9056e-05	-2.6206e-10	-3.9268e-05	4.983e-07	-4.9688e-07	6.051e-05	-4.8922e-10	-6.0034e-05	4.9956e-07	-4.9872e-07	9.1932e-05	-8.7072e-10	-9.169e-05	5.0104e-07	-5.0082e-07
0.08	1.009058e-07	-2.77e-11	-9.66976e-08	4.9056e-07	-4.8522e-07	7.6759e-06	-4.439e-11	-7.6581e-06	4.938e-07	-4.8992e-07	1.665e-05	-7.061e-11	-1.6618e-05	4.9566e-07	-4.927e-07	2.8092e-05	-1.3082e-10	-2.8254e-05	4.9676e-07	-4.9456e-07	4.392e-05	-2.524e-10	-4.3972e-05	4.9822e-07	-4.967e-07	6.723e-05	-4.7713e-10	-6.7346e-05	4.9974e-07	-4.9868e-07	0.000102684	-8.512e-10	-0.000102606	5.012e-07	-5.01e-07
0.085	1.06707e-07	-2.402e-11	-1.132438e-07	4.9048e-07	-4.8542e-07	8.7004e-06	-4.009e-11	-8.709e-06	4.9404e-07	-4.8996e-07	1.8832e-05	-6.715e-11	-1.8782e-05	4.9564e-07	-4.9256e-07	3.1614e-05	-1.2397e-10	-3.1526e-05	4.9676e-07	-4.949e-07	4.9608e-05	-2.4363e-10	-4.952e-05	4.983e-07	-4.9688e-07	7.5668e-05	-4.636e-10	-7.5488e-05	4.9948e-07	-4.9882e-07	0.0001144	-8.3225e-10	-0.00011429	5.0096e-07	-5.008e-07
0.09	2.4236e-07	-2.027e-11	-1.306e-07	4.9066e-07	-4.8554e-07	9.8782e-06	-3.69e-11	-9.8987e-06	4.9386e-07	-4.9014e-07	2.1386e-05	-6.187e-11	-2.1282e-05	4.9578e-07	-4.9274e-07	3.5498e-05	-1.1731e-10	-3.5562e-05	4.9678e-07	-4.9486e-07	5.5462e-05	-2.3524e-10	-5.5398e-05	4.9824e-07	-4.9686e-07	8.5006e-05	-4.5084e-10	-8.4752e-05	4.9966e-07	-4.9882e-07	0.00012784	-8.1203e-10	-0.00012792	5.011e-07	-5.0076e-07
0.095	1.4054e-07	-1.676e-11	-1.3544e-07	4.9032e-07	-4.8548e-07	1.12443e-05	-3.352e-11	-1.1251e-05	4.9388e-07	-4.9004e-07	2.4186e-05	-5.737e-11	-2.4194e-05	4.9546e-07	-4.9286e-07	4.0156e-05	-1.1183e-10	-4.0162e-05	4.9686e-07	-4.9482e-07	6.2418e-05	-2.2667e-10	-6.2966e-05	4.9828e-07	-4.9682e-07	9.4836e-05	-4.3813e-10	-9.473e-05	4.9966e-07	-4.9866e-07	0.0001428	-7.9332e-10	-0.00014286	5.0092e-07	-5.0064e-07
0.1	1.581e-07	-1.435e-11	-1.5832e-07	4.9058e-07	-4.853e-07	1.2742e-05	-2.979e-11	-1.277e-05	4.9408e-07	-4.9014e-07	2.7218e-05	-5.36e-11	-2.7196e-05	4.9548e-07	-4.9278e-07	4.5232e-05	-1.0746e-10	-4.5254e-05	4.9688e-07	-4.9468e-07	7.0246e-05	-2.179e-10	-7.0352e-05	4.9828e-07	-4.969e-07	0.000106404	-4.2347e-10	-0.000106318	4.9964e-07	-4.9886e-07	0.0001597	-7.7383e-10	-0.00015944	5.0116e-07	-5.0096e-07
0.105	1.745e-07	-1.008e-11	-1.7732e-07	4.9046e-07	-4.854e-07	1.4514e-05	-2.71e-11	-1.4518e-05	4.9402e-07	-4.9002e-07	3.0796e-05	-4.962e-11	-3.0754e-05	4.9548e-07	-4.9262e-07	5.1486e-05	-1.0139e-10	-5.1422e-05	4.9698e-07	-4.9492e-07	7.8954e-05	-2.0921e-10	-7.8908e-05	4.9832e-07	-4.968e-07	0.00011928	-4.1026e-10	-0.00011866	4.9942e-07	-4.9868e-07	0.0001775	-7.5515e-10	-0.00017706	5.0122e-07	-5.0076e-07
0.11	1.8864e-07	-6.82e-12	-1.9778e-07	4.9062e-07	-4.853e-07	1.6424e-05	-2.318e-11	-1.646e-05	4.9396e-07	-4.9012e-07	3.4804e-05	-4.47e-11	-3.4752e-05	4.9568e-07	-4.9272e-07	5.7704e-05	-9.54e-11	-5.7736e-05	4.9676e-07	-4.9476e-07	8.8478e-05	-2.0049e-10	-8.8484e-05	4.9824e-07	-4.9684e-07	0.00013252	-3.9778e-10	-0.00013222	4.996e-07	-4.9894e-07	0.000198	-7.3635e-10	-0.0001981	5.0104e-07	-5.0082e-07
0.115	2.1424e-07	-3.47e-12	-2.2536e-07	4.906e-07	-4.8558e-07	1.8714e-05	-1.913e-11	-1.8686e-05	4.9388e-07	-4.9006e-07	3.9362e-05	-4.062e-11	-3.9362e-05	4.9582e-07	-4.9266e-07	6.5026e-05	-8.942e-11	-6.4828e-05	4.9686e-07	-4.9472e-07	9.9504e-05	-1.9185e-10	-9.947e-05	4.981e-07	-4.9678e-07	0.00014856	-3.8508e-10	-0.00014832	4.9982e-07	-4.987e-07	0.00022064	-7.1641e-10	-0.00022016	5.011e-07	-5.0088e-07
0.12	2.3742e-07	5.9e-13	-2.4534e-07	4.9066e-07	-4.8546e-07	2.1184e-05	-1.684e-11	-2.117e-05	4.9402e-07	-4.9032e-07	4.436e-05	-3.68e-11	-4.4316e-05	4.9564e-07	-4.929e-07	7.3088e-05	-8.5e-11	-7.3328e-05	4.971e-07	-4.9466e-07	0.00011202	-1.8488e-10	-0.00011192	4.98e-07	-4.9656e-07	0.00016636	-3.7502e-10	-0.00016614	4.994e-07	-4.9868e-07	0.00024528	-6.9845e-10	-0.00024518	5.0104e-07	-5.0096e-07
0.125	2.4768e-07	4.39e-12	-2.501e-07	4.908e-07	-4.8572e-07	2.3962e-05	-1.385e-11	-2.3968e-05	4.942e-07	-4.903e-07	5.005e-05	-3.232e-11	-5.0076e-05	4.9554e-07	-4.9264e-07	8.257e-05	-7.976e-11	-8.2194e-05	4.9704e-07	-4.949e-07	0.00012568	-1.7683e-10	-0.00012604	4.9818e-07	-4.9664e-07	0.0001858	-3.6155e-10	-0.00018578	4.996e-07	-4.9894e-07	0.00027432	-6.8069e-10	-0.0002727	5.0122e-07	-5.0082e-07
0.13	2.771e-07	8.02e-12	-2.7514e-07	4.9072e-07	-4.855e-07	2.7202e-05	-9.5e-12	-2.7234e-05	4.9424e-07	-4.9022e-07	5.6562e-05	-3.045e-11	-5.6602e-05	4.9556e-07	-4.9266e-07	9.2478e-05	-7.418e-11	-9.2286e-05	4.9686e-07	-4.9486e-07	0.00014128	-1.6841e-10	-0.00014114	4.983e-07	-4.968e-07	0.00020784	-3.4916e-10	-0.0002077	4.9978e-07	-4.9892e-07	0.0003037	-6.6259e-10	-0.00030412	5.0112e-07	-5.0076e-07
0.135	2.9706e-07	1.179e-11	-2.9566e-07	4.9064e-07	-4.8568e-07	3.0772e-05	-6e-12	-3.0742e-05	4.9432e-07	-4.9034e-07	6.3812e-05	-2.5e-11	-6.3838e-05	4.9578e-07	-4.9292e-07	0.000104202	-6.741e-11	-0.000103444	4.9686e-07	-4.9484e-07	0.00015762	-1.6087e-10	-0.00015754	4.9806e-07	-4.9664e-07	0.00023204	-3.3858e-10	-0.00023168	4.9976e-07	-4.9886e-07	0.00033896	-6.4398e-10	-0.00033956	5.011e-07	-5.0096e-07
