vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.2291e-10	1.0291e-09	2.7166e-10	8.7112e-07	-8.7222e-07	1.8692e-10	1.0553e-09	2.1544e-10	8.8564e-07	-8.8694e-07	4.9556e-10	1.0456e-09	2.0543e-10	8.897e-07	-8.9152e-07	7.9975e-10	1.0543e-09	1.894e-10	8.9292e-07	-8.95e-07	1.1007e-09	1.048e-09	1.888e-10	8.9488e-07	-8.972e-07	1.3936e-09	1.0405e-09	1.8513e-10	8.9578e-07	-8.9842e-07	1.693e-09	1.0258e-09	1.8857e-10	8.9712e-07	-9.003e-07	2.0017e-09	1.0326e-09	1.7798e-10	8.981e-07	-9.0108e-07	2.3289e-09	1.0286e-09	1.7752e-10	8.9906e-07	-9.0264e-07	2.6757e-09	1.027e-09	1.7013e-10	8.998e-07	-9.0384e-07	3.0507e-09	1.0094e-09	1.7542e-10	9.004e-07	-9.0468e-07
1.055	-1.2127e-10	9.5267e-10	2.7284e-10	8.7132e-07	-8.7256e-07	1.8238e-10	9.8682e-10	2.1143e-10	8.8568e-07	-8.8718e-07	4.9708e-10	9.7562e-10	2.0494e-10	8.9018e-07	-8.917e-07	7.9936e-10	9.7539e-10	1.9583e-10	8.9312e-07	-8.9484e-07	1.0954e-09	9.6503e-10	1.9043e-10	8.948e-07	-8.9712e-07	1.3923e-09	9.647e-10	1.861e-10	8.9584e-07	-8.9876e-07	1.6931e-09	9.5736e-10	1.8997e-10	8.9736e-07	-8.9996e-07	2.0092e-09	9.6263e-10	1.7913e-10	8.9772e-07	-9.011e-07	2.3319e-09	9.5211e-10	1.7436e-10	8.99e-07	-9.0286e-07	2.6771e-09	9.46e-10	1.7789e-10	8.9986e-07	-9.0388e-07	3.0543e-09	9.471e-10	1.7424e-10	9.0022e-07	-9.0438e-07
1.05	-1.2342e-10	8.8861e-10	2.7472e-10	8.7172e-07	-8.7284e-07	1.9303e-10	9.1896e-10	2.1467e-10	8.859e-07	-8.8736e-07	4.9683e-10	9.111e-10	2.0557e-10	8.9018e-07	-8.9188e-07	8.0257e-10	9.0679e-10	2.0055e-10	8.9304e-07	-8.9478e-07	1.1037e-09	9.0189e-10	2.0064e-10	8.9498e-07	-8.9742e-07	1.4058e-09	9.0053e-10	1.9472e-10	8.9594e-07	-8.986e-07	1.7061e-09	8.9937e-10	1.8401e-10	8.9706e-07	-8.9986e-07	2.0059e-09	8.9045e-10	1.8676e-10	8.9788e-07	-9.0118e-07	2.3327e-09	8.8082e-10	1.8624e-10	8.9926e-07	-9.0272e-07	2.6775e-09	8.8119e-10	1.7728e-10	9.004e-07	-9.0408e-07	3.0521e-09	8.7605e-10	1.7877e-10	9.007e-07	-9.048e-07
1.045	-1.1371e-10	8.3028e-10	2.7439e-10	8.7162e-07	-8.7256e-07	2.0359e-10	8.5334e-10	2.2095e-10	8.8584e-07	-8.8708e-07	5.0582e-10	8.5038e-10	2.0855e-10	8.9002e-07	-8.9178e-07	8.021e-10	8.4417e-10	1.9921e-10	8.9326e-07	-8.9484e-07	1.1061e-09	8.3586e-10	2.0193e-10	8.9484e-07	-8.9704e-07	1.4081e-09	8.3798e-10	1.9172e-10	8.9608e-07	-8.9898e-07	1.7038e-09	8.3447e-10	1.9158e-10	8.9756e-07	-9.0044e-07	2.0085e-09	8.303e-10	1.85e-10	8.9804e-07	-9.0104e-07	2.3343e-09	8.201e-10	1.8961e-10	8.9916e-07	-9.0258e-07	2.6786e-09	8.2441e-10	1.8181e-10	9.0004e-07	-9.0366e-07	3.0568e-09	8.2119e-10	1.7209e-10	9.0094e-07	-9.0494e-07
1.04	-1.0709e-10	7.7335e-10	2.7459e-10	8.7202e-07	-8.7292e-07	1.8586e-10	8.02e-10	2.167e-10	8.8622e-07	-8.875e-07	5.0048e-10	7.9407e-10	2.0909e-10	8.9012e-07	-8.9134e-07	8.035e-10	7.9262e-10	1.999e-10	8.9344e-07	-8.951e-07	1.1097e-09	7.8156e-10	2.0402e-10	8.9498e-07	-8.9734e-07	1.3987e-09	7.8598e-10	1.946e-10	8.9614e-07	-8.9842e-07	1.7071e-09	7.7879e-10	1.9248e-10	8.9726e-07	-9.002e-07	2.009e-09	7.8038e-10	1.8647e-10	8.9826e-07	-9.012e-07	2.3369e-09	7.6523e-10	1.9089e-10	8.9912e-07	-9.0256e-07	2.6829e-09	7.7093e-10	1.8192e-10	8.9988e-07	-9.0378e-07	3.0607e-09	7.6049e-10	1.8148e-10	9.0046e-07	-9.0446e-07
1.035	-1.2302e-10	7.2475e-10	2.7574e-10	8.7202e-07	-8.7288e-07	2.0411e-10	7.4868e-10	2.2501e-10	8.8634e-07	-8.8722e-07	5.116e-10	7.4938e-10	2.0933e-10	8.9026e-07	-8.916e-07	8.0856e-10	7.3995e-10	2.1035e-10	8.9338e-07	-8.9518e-07	1.1095e-09	7.3184e-10	2.0732e-10	8.9494e-07	-8.969e-07	1.4042e-09	7.374e-10	1.9618e-10	8.961e-07	-8.9834e-07	1.7079e-09	7.3273e-10	1.9475e-10	8.9738e-07	-9.0004e-07	2.0134e-09	7.216e-10	1.9522e-10	8.9798e-07	-9.0096e-07	2.343e-09	7.1667e-10	1.932e-10	8.9908e-07	-9.0254e-07	2.6849e-09	7.226e-10	1.8263e-10	9.0002e-07	-9.0366e-07	3.061e-09	7.1211e-10	1.7943e-10	9.0064e-07	-9.0462e-07
1.03	-1.1477e-10	6.8362e-10	2.7271e-10	8.7266e-07	-8.734e-07	2.0318e-10	7.006e-10	2.2694e-10	8.8588e-07	-8.8702e-07	5.1564e-10	6.9552e-10	2.1579e-10	8.9062e-07	-8.9188e-07	8.2012e-10	6.9038e-10	2.1268e-10	8.9322e-07	-8.9502e-07	1.1151e-09	6.8929e-10	1.9837e-10	8.951e-07	-8.9722e-07	1.413e-09	6.8596e-10	1.9801e-10	8.9608e-07	-8.9834e-07	1.7023e-09	6.8076e-10	2.01e-10	8.9772e-07	-9.002e-07	2.0175e-09	6.7902e-10	1.9656e-10	8.9838e-07	-9.0118e-07	2.3399e-09	6.71e-10	1.9586e-10	8.9942e-07	-9.026e-07	2.6856e-09	6.7524e-10	1.8623e-10	9.002e-07	-9.0364e-07	3.0665e-09	6.7442e-10	1.7798e-10	9.0076e-07	-9.0466e-07
1.025	-1.1058e-10	6.3976e-10	2.7745e-10	8.727e-07	-8.7336e-07	2.1386e-10	6.5549e-10	2.291e-10	8.8624e-07	-8.8706e-07	5.1887e-10	6.5598e-10	2.1723e-10	8.9048e-07	-8.9202e-07	8.2273e-10	6.5259e-10	2.1462e-10	8.9316e-07	-8.948e-07	1.1228e-09	6.5402e-10	2.0691e-10	8.955e-07	-8.9724e-07	1.4155e-09	6.5098e-10	2.0205e-10	8.9614e-07	-8.9842e-07	1.7058e-09	6.4154e-10	2.0395e-10	8.9774e-07	-9.0026e-07	2.0162e-09	6.3851e-10	1.9634e-10	8.982e-07	-9.0116e-07	2.3447e-09	6.3421e-10	1.9861e-10	8.9912e-07	-9.0224e-07	2.69e-09	6.39e-10	1.8711e-10	9.0026e-07	-9.0382e-07	3.0653e-09	6.3251e-10	1.8235e-10	9.0026e-07	-9.0436e-07
1.02	-1.0072e-10	6.0276e-10	2.7482e-10	8.7276e-07	-8.7366e-07	1.9994e-10	6.1901e-10	2.2938e-10	8.8608e-07	-8.8716e-07	5.1837e-10	6.1776e-10	2.1709e-10	8.9038e-07	-8.9162e-07	8.2785e-10	6.1475e-10	2.1633e-10	8.9338e-07	-8.9502e-07	1.1153e-09	6.1496e-10	2.0735e-10	8.9506e-07	-8.9722e-07	1.4151e-09	6.1109e-10	2.0672e-10	8.9638e-07	-8.9864e-07	1.7089e-09	6.04e-10	2.0351e-10	8.9768e-07	-9.0032e-07	2.0205e-09	6.0741e-10	1.9355e-10	8.9844e-07	-9.0128e-07	2.3455e-09	5.9865e-10	1.9444e-10	8.9956e-07	-9.0244e-07	2.6921e-09	5.96e-10	1.9468e-10	9.0026e-07	-9.0376e-07	3.0689e-09	5.9494e-10	1.8279e-10	9.0026e-07	-9.042e-07
1.015	-1.1212e-10	5.7179e-10	2.7914e-10	8.7298e-07	-8.737e-07	2.0204e-10	5.8867e-10	2.3403e-10	8.8622e-07	-8.874e-07	5.1885e-10	5.8922e-10	2.1944e-10	8.9066e-07	-8.9198e-07	8.2292e-10	5.8719e-10	2.1239e-10	8.9302e-07	-8.9454e-07	1.1204e-09	5.8495e-10	2.0914e-10	8.9558e-07	-8.9754e-07	1.4179e-09	5.7485e-10	2.1029e-10	8.9648e-07	-8.9876e-07	1.705e-09	5.756e-10	2.019e-10	8.9762e-07	-9.003e-07	2.0239e-09	5.6296e-10	2.1085e-10	8.9832e-07	-9.0138e-07	2.3487e-09	5.6096e-10	2.0453e-10	8.995e-07	-9.0252e-07	2.6916e-09	5.6426e-10	1.9078e-10	9.0008e-07	-9.035e-07	3.0662e-09	5.6314e-10	1.8697e-10	9.0068e-07	-9.0452e-07
1.01	-1.0208e-10	5.4216e-10	2.7863e-10	8.7316e-07	-8.7392e-07	2.0836e-10	5.5385e-10	2.3361e-10	8.8624e-07	-8.8722e-07	5.2309e-10	5.608e-10	2.2181e-10	8.9044e-07	-8.9188e-07	8.2662e-10	5.5357e-10	2.1627e-10	8.9336e-07	-8.9466e-07	1.132e-09	5.5095e-10	2.0905e-10	8.9524e-07	-8.9716e-07	1.4193e-09	5.4057e-10	2.1398e-10	8.963e-07	-8.986e-07	1.7068e-09	5.41e-10	2.0778e-10	8.9744e-07	-9e-07	2.0239e-09	5.4067e-10	2.0316e-10	8.985e-07	-9.0112e-07	2.3495e-09	5.3203e-10	2.0105e-10	8.995e-07	-9.0284e-07	2.6942e-09	5.3442e-10	1.91e-10	9.0042e-07	-9.0406e-07	3.0692e-09	5.3174e-10	1.8869e-10	9.0066e-07	-9.0456e-07
1.005	-1.0306e-10	5.1381e-10	2.8055e-10	8.7342e-07	-8.7434e-07	2.0571e-10	5.3022e-10	2.341e-10	8.8634e-07	-8.875e-07	5.2538e-10	5.2655e-10	2.2277e-10	8.9044e-07	-8.9162e-07	8.3131e-10	5.2386e-10	2.1888e-10	8.934e-07	-8.9506e-07	1.1258e-09	5.2469e-10	2.1289e-10	8.9542e-07	-8.9728e-07	1.4219e-09	5.141e-10	2.1754e-10	8.965e-07	-8.9872e-07	1.7082e-09	5.1892e-10	2.0454e-10	8.9764e-07	-8.9984e-07	2.0271e-09	5.1383e-10	2.0179e-10	8.9876e-07	-9.0146e-07	2.3508e-09	5.067e-10	2.0306e-10	8.9972e-07	-9.027e-07	2.6934e-09	5.0933e-10	1.9604e-10	9.0034e-07	-9.0386e-07	3.0713e-09	5.0157e-10	1.8886e-10	9.0094e-07	-9.0444e-07
1	-1.0433e-10	4.8764e-10	2.8193e-10	8.736e-07	-8.742e-07	2.0725e-10	5.0589e-10	2.3467e-10	8.8648e-07	-8.8734e-07	5.2562e-10	5.0711e-10	2.2446e-10	8.903e-07	-8.9164e-07	8.3103e-10	5.0526e-10	2.1767e-10	8.9388e-07	-8.9502e-07	1.1209e-09	4.9638e-10	2.151e-10	8.956e-07	-8.972e-07	1.4213e-09	4.9203e-10	2.1651e-10	8.9672e-07	-8.9878e-07	1.7145e-09	4.8845e-10	2.0981e-10	8.9774e-07	-9.0032e-07	2.0253e-09	4.8973e-10	2.0674e-10	8.9866e-07	-9.0102e-07	2.354e-09	4.7897e-10	2.0638e-10	8.9964e-07	-9.0276e-07	2.6964e-09	4.7926e-10	1.9888e-10	9.0062e-07	-9.0412e-07	3.0708e-09	4.7807e-10	1.9199e-10	9.0074e-07	-9.0448e-07
0.995	-9.541e-11	4.6653e-10	2.8023e-10	8.7356e-07	-8.7416e-07	2.1981e-10	4.8178e-10	2.3742e-10	8.8658e-07	-8.8732e-07	5.2937e-10	4.8017e-10	2.2754e-10	8.9066e-07	-8.9188e-07	8.2907e-10	4.7614e-10	2.2276e-10	8.9376e-07	-8.9518e-07	1.1186e-09	4.7686e-10	2.1803e-10	8.9528e-07	-8.971e-07	1.4206e-09	4.6477e-10	2.2027e-10	8.964e-07	-8.9852e-07	1.7162e-09	4.6594e-10	2.1536e-10	8.9744e-07	-9e-07	2.0295e-09	4.6548e-10	2.0799e-10	8.9868e-07	-9.0122e-07	2.3501e-09	4.5919e-10	2.0699e-10	8.995e-07	-9.0258e-07	2.697e-09	4.5881e-10	1.9814e-10	9.0074e-07	-9.0406e-07	3.0723e-09	4.5591e-10	1.9142e-10	9.0086e-07	-9.0436e-07
0.99	-9.403e-11	4.4263e-10	2.838e-10	8.74e-07	-8.746e-07	2.1117e-10	4.6216e-10	2.4046e-10	8.865e-07	-8.8746e-07	5.2817e-10	4.5793e-10	2.3067e-10	8.9056e-07	-8.916e-07	8.3851e-10	4.5672e-10	2.24e-10	8.937e-07	-8.9546e-07	1.1287e-09	4.5313e-10	2.2432e-10	8.953e-07	-8.9726e-07	1.4268e-09	4.4785e-10	2.2155e-10	8.961e-07	-8.983e-07	1.7217e-09	4.4746e-10	2.1674e-10	8.9768e-07	-8.9984e-07	2.0276e-09	4.4166e-10	2.1212e-10	8.9862e-07	-9.0116e-07	2.3506e-09	4.4415e-10	2.0522e-10	8.9976e-07	-9.0288e-07	2.6986e-09	4.388e-10	1.9877e-10	9.0088e-07	-9.041e-07	3.0765e-09	4.371e-10	1.9383e-10	9.0118e-07	-9.0482e-07
0.985	-9.799e-11	4.2435e-10	2.8677e-10	8.74e-07	-8.7488e-07	2.1087e-10	4.4e-10	2.4503e-10	8.862e-07	-8.8736e-07	5.3513e-10	4.3752e-10	2.3316e-10	8.9074e-07	-8.9198e-07	8.2741e-10	4.3588e-10	2.283e-10	8.9378e-07	-8.952e-07	1.1276e-09	4.3193e-10	2.2398e-10	8.9522e-07	-8.9692e-07	1.4252e-09	4.2753e-10	2.2248e-10	8.9646e-07	-8.9852e-07	1.7198e-09	4.2875e-10	2.1908e-10	8.9756e-07	-8.9988e-07	2.027e-09	4.2675e-10	2.1039e-10	8.988e-07	-9.0132e-07	2.3562e-09	4.2091e-10	2.057e-10	8.9966e-07	-9.0274e-07	2.6989e-09	4.2231e-10	2.0411e-10	9.0032e-07	-9.037e-07	3.0776e-09	4.1582e-10	1.9536e-10	9.008e-07	-9.047e-07
0.98	-9.834e-11	4.0778e-10	2.8563e-10	8.743e-07	-8.748e-07	2.0892e-10	4.2744e-10	2.4403e-10	8.8668e-07	-8.875e-07	5.279e-10	4.2368e-10	2.3714e-10	8.906e-07	-8.9146e-07	8.3115e-10	4.1899e-10	2.2975e-10	8.9364e-07	-8.9498e-07	1.124e-09	4.1849e-10	2.2766e-10	8.951e-07	-8.968e-07	1.4262e-09	4.1574e-10	2.2181e-10	8.964e-07	-8.985e-07	1.7189e-09	4.1029e-10	2.2278e-10	8.9778e-07	-9.0022e-07	2.0344e-09	4.0598e-10	2.1684e-10	8.9894e-07	-9.0128e-07	2.3539e-09	4.0226e-10	2.1575e-10	8.995e-07	-9.0234e-07	2.6982e-09	4.0389e-10	2.0654e-10	9.0042e-07	-9.0358e-07	3.0773e-09	3.9984e-10	1.9719e-10	9.0104e-07	-9.0458e-07
0.975	-1.027e-10	3.9317e-10	2.9165e-10	8.7422e-07	-8.7482e-07	2.2268e-10	4.0542e-10	2.5333e-10	8.8652e-07	-8.8756e-07	5.3937e-10	4.0688e-10	2.4037e-10	8.909e-07	-8.9208e-07	8.2894e-10	4.0291e-10	2.3533e-10	8.9386e-07	-8.9526e-07	1.1251e-09	3.9866e-10	2.2962e-10	8.9496e-07	-8.9688e-07	1.4223e-09	3.9442e-10	2.2806e-10	8.9634e-07	-8.9846e-07	1.7207e-09	3.9144e-10	2.2485e-10	8.975e-07	-8.9972e-07	2.0265e-09	3.9285e-10	2.188e-10	8.9826e-07	-9.0112e-07	2.3554e-09	3.8506e-10	2.1395e-10	8.9952e-07	-9.024e-07	2.7011e-09	3.8666e-10	2.0626e-10	9.0034e-07	-9.0392e-07	3.0789e-09	3.8637e-10	1.9862e-10	9.0098e-07	-9.0474e-07
0.97	-1.0248e-10	3.7608e-10	2.9387e-10	8.7454e-07	-8.7518e-07	2.1992e-10	3.9152e-10	2.5271e-10	8.8678e-07	-8.8768e-07	5.322e-10	3.8787e-10	2.4596e-10	8.9068e-07	-8.9188e-07	8.3151e-10	3.8581e-10	2.3746e-10	8.9394e-07	-8.9536e-07	1.1292e-09	3.8718e-10	2.3671e-10	8.9536e-07	-8.9724e-07	1.4189e-09	3.8145e-10	2.331e-10	8.962e-07	-8.9836e-07	1.7185e-09	3.8335e-10	2.2277e-10	8.977e-07	-9.0026e-07	2.0303e-09	3.759e-10	2.2038e-10	8.989e-07	-9.0158e-07	2.3563e-09	3.7663e-10	2.1334e-10	8.997e-07	-9.0246e-07	2.6996e-09	3.7332e-10	2.093e-10	9.005e-07	-9.0364e-07	3.0827e-09	3.6966e-10	1.9844e-10	9.0072e-07	-9.047e-07
0.965	-1.0123e-10	3.629e-10	2.9465e-10	8.7472e-07	-8.752e-07	2.0616e-10	3.8168e-10	2.5739e-10	8.8682e-07	-8.877e-07	5.2802e-10	3.7977e-10	2.4552e-10	8.9072e-07	-8.9194e-07	8.3636e-10	3.735e-10	2.4361e-10	8.94e-07	-8.9526e-07	1.1188e-09	3.6807e-10	2.3847e-10	8.955e-07	-8.9712e-07	1.4217e-09	3.6788e-10	2.3329e-10	8.9632e-07	-8.985e-07	1.7185e-09	3.6631e-10	2.3148e-10	8.9742e-07	-8.999e-07	2.028e-09	3.6476e-10	2.2375e-10	8.989e-07	-9.0128e-07	2.3555e-09	3.5922e-10	2.2076e-10	8.9976e-07	-9.0306e-07	2.7042e-09	3.6062e-10	2.1075e-10	9.0036e-07	-9.0384e-07	3.0873e-09	3.5611e-10	2.0071e-10	9.009e-07	-9.0454e-07
0.96	-1.0365e-10	3.5461e-10	3.0012e-10	8.7422e-07	-8.7508e-07	2.1163e-10	3.6371e-10	2.6227e-10	8.867e-07	-8.8772e-07	5.2936e-10	3.6257e-10	2.5425e-10	8.9074e-07	-8.9206e-07	8.2769e-10	3.5929e-10	2.4925e-10	8.9394e-07	-8.9532e-07	1.1237e-09	3.6074e-10	2.4175e-10	8.955e-07	-8.97e-07	1.4182e-09	3.5643e-10	2.3686e-10	8.9658e-07	-8.9852e-07	1.7179e-09	3.5583e-10	2.3344e-10	8.976e-07	-8.9982e-07	2.027e-09	3.5325e-10	2.2828e-10	8.9886e-07	-9.0132e-07	2.3554e-09	3.4806e-10	2.215e-10	8.9992e-07	-9.0322e-07	2.7063e-09	3.4725e-10	2.1272e-10	9.0068e-07	-9.0394e-07	3.0833e-09	3.4427e-10	2.016e-10	9.0092e-07	-9.0484e-07
0.955	-9.866e-11	3.3567e-10	3.0478e-10	8.7458e-07	-8.7526e-07	2.1337e-10	3.5567e-10	2.6575e-10	8.8698e-07	-8.8748e-07	5.3265e-10	3.5363e-10	2.5558e-10	8.907e-07	-8.9198e-07	8.2167e-10	3.4885e-10	2.538e-10	8.9388e-07	-8.9532e-07	1.1177e-09	3.4791e-10	2.4942e-10	8.9554e-07	-8.9714e-07	1.4159e-09	3.4326e-10	2.4518e-10	8.9666e-07	-8.9866e-07	1.7095e-09	3.4184e-10	2.4106e-10	8.9762e-07	-9.0006e-07	2.0251e-09	3.3757e-10	2.3275e-10	8.989e-07	-9.0142e-07	2.3509e-09	3.3833e-10	2.2463e-10	8.9974e-07	-9.03e-07	2.7025e-09	3.3497e-10	2.1365e-10	9.005e-07	-9.0378e-07	3.0891e-09	3.3601e-10	2.0179e-10	9.0086e-07	-9.0464e-07
0.95	-1.0399e-10	3.3063e-10	3.0771e-10	8.7494e-07	-8.7542e-07	2.1748e-10	3.42e-10	2.7345e-10	8.8698e-07	-8.8752e-07	5.2409e-10	3.4095e-10	2.641e-10	8.9086e-07	-8.9204e-07	8.295e-10	3.3573e-10	2.614e-10	8.939e-07	-8.9528e-07	1.1157e-09	3.3599e-10	2.5177e-10	8.9552e-07	-8.9688e-07	1.4088e-09	3.3373e-10	2.4875e-10	8.9666e-07	-8.9882e-07	1.711e-09	3.3255e-10	2.4096e-10	8.9772e-07	-9e-07	2.0238e-09	3.3001e-10	2.376e-10	8.989e-07	-9.0146e-07	2.3532e-09	3.2764e-10	2.281e-10	8.998e-07	-9.0272e-07	2.7037e-09	3.2668e-10	2.1685e-10	9.0026e-07	-9.0366e-07	3.0894e-09	3.2034e-10	2.016e-10	9.0116e-07	-9.0466e-07
0.945	-1.0626e-10	3.2095e-10	3.1726e-10	8.75e-07	-8.7558e-07	2.0363e-10	3.3445e-10	2.8124e-10	8.8658e-07	-8.8756e-07	5.1894e-10	3.3087e-10	2.706e-10	8.9082e-07	-8.9194e-07	8.1366e-10	3.3127e-10	2.6467e-10	8.9378e-07	-8.954e-07	1.1148e-09	3.2813e-10	2.5983e-10	8.955e-07	-8.9722e-07	1.4096e-09	3.2854e-10	2.5469e-10	8.966e-07	-8.986e-07	1.7108e-09	3.2356e-10	2.4683e-10	8.9794e-07	-8.9998e-07	2.0175e-09	3.1944e-10	2.4049e-10	8.987e-07	-9.0138e-07	2.3492e-09	3.1728e-10	2.3149e-10	8.9988e-07	-9.0282e-07	2.7029e-09	3.1717e-10	2.2117e-10	9.0074e-07	-9.0382e-07	3.0892e-09	3.1403e-10	2.0451e-10	9.01e-07	-9.043e-07
0.94	-1.034e-10	3.1172e-10	3.2114e-10	8.749e-07	-8.755e-07	2.0876e-10	3.2242e-10	2.8497e-10	8.8664e-07	-8.8764e-07	5.055e-10	3.233e-10	2.7884e-10	8.9096e-07	-8.9204e-07	8.1722e-10	3.1945e-10	2.7498e-10	8.936e-07	-8.9484e-07	1.1063e-09	3.1902e-10	2.6627e-10	8.9538e-07	-8.9716e-07	1.4133e-09	3.1254e-10	2.6185e-10	8.9652e-07	-8.9856e-07	1.6959e-09	3.1154e-10	2.5739e-10	8.9798e-07	-9.0048e-07	2.0223e-09	3.1228e-10	2.4709e-10	8.987e-07	-9.0114e-07	2.3446e-09	3.0932e-10	2.3906e-10	9.002e-07	-9.029e-07	2.7015e-09	3.0764e-10	2.2247e-10	9.0044e-07	-9.037e-07	3.091e-09	3.0372e-10	2.0749e-10	9.0098e-07	-9.0474e-07
0.935	-1.1855e-10	3.0457e-10	3.3283e-10	8.753e-07	-8.7572e-07	1.9657e-10	3.1487e-10	2.9693e-10	8.8682e-07	-8.8772e-07	5.0139e-10	3.094e-10	2.884e-10	8.9108e-07	-8.9214e-07	8.0048e-10	3.0878e-10	2.8076e-10	8.9376e-07	-8.9516e-07	1.1024e-09	3.1158e-10	2.7783e-10	8.9552e-07	-8.9708e-07	1.4034e-09	3.099e-10	2.7174e-10	8.9676e-07	-8.9868e-07	1.7025e-09	3.035e-10	2.6048e-10	8.9802e-07	-9.0018e-07	2.0151e-09	3.0217e-10	2.5722e-10	8.9848e-07	-9.0128e-07	2.3469e-09	3.0268e-10	2.4284e-10	9.001e-07	-9.029e-07	2.6998e-09	2.9718e-10	2.268e-10	9.0056e-07	-9.0396e-07	3.0925e-09	2.9665e-10	2.0616e-10	9.0086e-07	-9.0454e-07
0.93	-1.1842e-10	2.9426e-10	3.4196e-10	8.7518e-07	-8.7596e-07	1.8179e-10	3.0805e-10	3.0535e-10	8.869e-07	-8.8756e-07	4.9562e-10	3.0787e-10	2.9649e-10	8.9084e-07	-8.9204e-07	7.899e-10	3.0689e-10	2.9047e-10	8.9398e-07	-8.9516e-07	1.0992e-09	3.0011e-10	2.8504e-10	8.9536e-07	-8.9724e-07	1.3918e-09	2.9876e-10	2.7927e-10	8.9646e-07	-8.987e-07	1.6906e-09	2.965e-10	2.7271e-10	8.982e-07	-9.0054e-07	2.0092e-09	2.9692e-10	2.6201e-10	8.9836e-07	-9.0118e-07	2.3399e-09	2.9429e-10	2.5125e-10	9.0024e-07	-9.0292e-07	2.6961e-09	2.9315e-10	2.3221e-10	9.0058e-07	-9.0384e-07	3.0941e-09	2.8645e-10	2.0956e-10	9.011e-07	-9.0448e-07
0.925	-1.3109e-10	2.9143e-10	3.5057e-10	8.7534e-07	-8.7596e-07	1.6872e-10	2.9819e-10	3.1815e-10	8.8716e-07	-8.8778e-07	4.9059e-10	2.9654e-10	3.0682e-10	8.9082e-07	-8.9206e-07	7.9052e-10	2.9616e-10	3.0563e-10	8.9362e-07	-8.9492e-07	1.0854e-09	2.9559e-10	2.9434e-10	8.9566e-07	-8.9716e-07	1.3833e-09	2.9454e-10	2.8913e-10	8.9676e-07	-8.986e-07	1.6869e-09	2.8992e-10	2.8079e-10	8.979e-07	-9.001e-07	2.0025e-09	2.9006e-10	2.7321e-10	8.9844e-07	-9.0148e-07	2.3403e-09	2.8464e-10	2.5551e-10	8.9968e-07	-9.0284e-07	2.6945e-09	2.8246e-10	2.3915e-10	9.0034e-07	-9.0376e-07	3.0901e-09	2.8139e-10	2.0883e-10	9.013e-07	-9.0492e-07
0.92	-1.3453e-10	2.7889e-10	3.6954e-10	8.7522e-07	-8.7582e-07	1.5918e-10	2.9224e-10	3.3417e-10	8.8724e-07	-8.8768e-07	4.8032e-10	2.8965e-10	3.222e-10	8.9096e-07	-8.9204e-07	7.7977e-10	2.9023e-10	3.167e-10	8.939e-07	-8.9522e-07	1.0746e-09	2.8765e-10	3.1056e-10	8.9564e-07	-8.9722e-07	1.374e-09	2.8537e-10	3.0476e-10	8.966e-07	-8.986e-07	1.6733e-09	2.8144e-10	2.9471e-10	8.9796e-07	-9.0032e-07	1.9958e-09	2.8171e-10	2.8266e-10	8.9876e-07	-9.0152e-07	2.3318e-09	2.809e-10	2.6267e-10	8.9946e-07	-9.0256e-07	2.6925e-09	2.7583e-10	2.419e-10	9.0038e-07	-9.037e-07	3.0928e-09	2.7822e-10	2.1222e-10	9.01e-07	-9.0476e-07
