vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.02175	-6.5401e-09	0.021762	9.412e-07	-9.018e-07	-0.011286	-3.5916e-09	0.011298	9.4222e-07	-9.017e-07	-0.0035312	-1.8485e-09	0.0035314	9.3746e-07	-8.9644e-07	-0.00028154	-7.7712e-10	0.0002819	9.354e-07	-8.941e-07	-3.3336e-06	-1.846e-11	3.2867e-06	9.3672e-07	-8.9534e-07	-6.8014e-08	3.528e-10	2.61158e-08	9.3842e-07	-8.969e-07	-4.27922e-08	6.0127e-10	5.9376e-10	9.399e-07	-8.9852e-07
0.24	-0.021736	-6.5445e-09	0.021746	9.4034e-07	-9.0142e-07	-0.01128	-3.5992e-09	0.01129	9.4164e-07	-9.0158e-07	-0.0035274	-1.8397e-09	0.0035276	9.3664e-07	-8.9624e-07	-0.00028146	-7.7388e-10	0.0002814	9.3492e-07	-8.9426e-07	-3.3331e-06	-2.14e-11	3.2835e-06	9.3616e-07	-8.9538e-07	-6.72706e-08	3.4965e-10	2.6109e-08	9.3778e-07	-8.9706e-07	-4.20504e-08	5.9817e-10	5.8898e-10	9.3872e-07	-8.9804e-07
0.245	-0.021718	-6.5399e-09	0.021734	9.3964e-07	-9.0176e-07	-0.011266	-3.6011e-09	0.01128	9.4084e-07	-9.018e-07	-0.0035246	-1.8534e-09	0.0035244	9.3566e-07	-8.9606e-07	-0.000281	-7.798e-10	0.00028134	9.3404e-07	-8.9426e-07	-3.3259e-06	-2.973e-11	3.2846e-06	9.357e-07	-8.955e-07	-6.65154e-08	3.4146e-10	2.60914e-08	9.373e-07	-8.9724e-07	-4.14826e-08	5.9095e-10	5.8913e-10	9.3836e-07	-8.983e-07
0.25	-0.021704	-6.5535e-09	0.021716	9.3876e-07	-9.0144e-07	-0.011258	-3.6067e-09	0.01127	9.404e-07	-9.0152e-07	-0.0035208	-1.8529e-09	0.0035216	9.3524e-07	-8.9614e-07	-0.0002809	-7.7941e-10	0.00028106	9.334e-07	-8.9406e-07	-3.3214e-06	-2.743e-11	3.2781e-06	9.351e-07	-8.9526e-07	-6.58362e-08	3.5092e-10	2.603e-08	9.3682e-07	-8.9718e-07	-4.0829e-08	5.837e-10	5.8993e-10	9.3788e-07	-8.9828e-07
0.255	-0.02169	-6.5872e-09	0.021702	9.3852e-07	-9.0166e-07	-0.011254	-3.6119e-09	0.011264	9.395e-07	-9.0176e-07	-0.0035184	-1.8555e-09	0.003518	9.3434e-07	-8.9596e-07	-0.00028054	-7.8183e-10	0.00028066	9.3284e-07	-8.9388e-07	-3.3203e-06	-3.119e-11	3.2762e-06	9.3434e-07	-8.955e-07	-6.52104e-08	3.4031e-10	2.60246e-08	9.3598e-07	-8.9716e-07	-4.01192e-08	5.7983e-10	5.8623e-10	9.374e-07	-8.986e-07
0.26	-0.021676	-6.5651e-09	0.02169	9.3802e-07	-9.0144e-07	-0.011244	-3.6183e-09	0.011256	9.3874e-07	-9.0136e-07	-0.0035154	-1.8586e-09	0.0035162	9.3392e-07	-8.9626e-07	-0.00028018	-7.8505e-10	0.00028044	9.3228e-07	-8.9396e-07	-3.316e-06	-3.491e-11	3.2752e-06	9.3388e-07	-8.9564e-07	-6.4403e-08	3.3967e-10	2.5984e-08	9.3532e-07	-8.9712e-07	-3.94718e-08	5.764e-10	5.8513e-10	9.368e-07	-8.9852e-07
0.265	-0.02166	-6.5894e-09	0.021674	9.3698e-07	-9.0134e-07	-0.011236	-3.6217e-09	0.01125	9.3806e-07	-9.015e-07	-0.0035122	-1.8584e-09	0.003513	9.3336e-07	-8.9618e-07	-0.00028006	-7.8154e-10	0.00028024	9.3166e-07	-8.94e-07	-3.3143e-06	-3.58e-11	3.2697e-06	9.3306e-07	-8.9566e-07	-6.38508e-08	3.3708e-10	2.59742e-08	9.3486e-07	-8.9708e-07	-3.88192e-08	5.6923e-10	5.8243e-10	9.3596e-07	-8.9806e-07
0.27	-0.021646	-6.5981e-09	0.021658	9.3664e-07	-9.015e-07	-0.011228	-3.619e-09	0.011238	9.3754e-07	-9.0156e-07	-0.0035086	-1.8633e-09	0.0035102	9.33e-07	-8.9618e-07	-0.00027976	-7.9018e-10	0.00027994	9.3076e-07	-8.942e-07	-3.309e-06	-3.687e-11	3.2701e-06	9.3244e-07	-8.9516e-07	-6.3231e-08	3.3102e-10	2.59386e-08	9.339e-07	-8.9704e-07	-3.82376e-08	5.601e-10	5.798e-10	9.3544e-07	-8.9824e-07
0.275	-0.02163	-6.6396e-09	0.021644	9.3608e-07	-9.015e-07	-0.01122	-3.6243e-09	0.011232	9.3696e-07	-9.0138e-07	-0.0035062	-1.8546e-09	0.0035056	9.322e-07	-8.963e-07	-0.00027946	-7.6901e-10	0.00027964	9.3046e-07	-8.9408e-07	-3.3025e-06	-3.598e-11	3.2649e-06	9.3162e-07	-8.9532e-07	-6.2609e-08	3.2611e-10	2.59016e-08	9.333e-07	-8.97e-07	-3.76258e-08	5.5848e-10	5.8153e-10	9.345e-07	-8.9798e-07
0.28	-0.021616	-6.6442e-09	0.021626	9.354e-07	-9.0184e-07	-0.01121	-3.6324e-09	0.011224	9.3612e-07	-9.0104e-07	-0.0035022	-1.8547e-09	0.0035034	9.3164e-07	-8.9632e-07	-0.00027916	-7.8272e-10	0.00027936	9.3e-07	-8.9432e-07	-3.3009e-06	-4.565e-11	3.2652e-06	9.3142e-07	-8.9554e-07	-6.20358e-08	3.272e-10	2.58664e-08	9.3254e-07	-8.9702e-07	-3.69748e-08	5.5544e-10	5.7589e-10	9.3402e-07	-8.9792e-07
0.285	-0.021598	-6.6541e-09	0.021612	9.3516e-07	-9.0172e-07	-0.011202	-3.6203e-09	0.011216	9.3544e-07	-9.013e-07	-0.0034996	-1.8616e-09	0.0034994	9.3082e-07	-8.9622e-07	-0.0002788	-7.8e-10	0.00027898	9.2928e-07	-8.9434e-07	-3.2941e-06	-4.444e-11	3.2584e-06	9.307e-07	-8.9522e-07	-6.13102e-08	3.2045e-10	2.58578e-08	9.3206e-07	-8.9722e-07	-3.63748e-08	5.4936e-10	5.7609e-10	9.3338e-07	-8.981e-07
0.29	-0.021582	-6.6815e-09	0.021598	9.3422e-07	-9.015e-07	-0.011194	-3.6418e-09	0.011208	9.3528e-07	-9.0162e-07	-0.0034964	-1.8476e-09	0.0034968	9.3064e-07	-8.961e-07	-0.00027862	-7.8543e-10	0.0002789	9.2862e-07	-8.9436e-07	-3.2859e-06	-4.59e-11	3.256e-06	9.3016e-07	-8.9548e-07	-6.06614e-08	3.2016e-10	2.5849e-08	9.3172e-07	-8.9732e-07	-3.57524e-08	5.4357e-10	5.7411e-10	9.329e-07	-8.983e-07
0.295	-0.021564	-6.7051e-09	0.021576	9.3348e-07	-9.013e-07	-0.011186	-3.6375e-09	0.011196	9.3442e-07	-9.0104e-07	-0.0034936	-1.8492e-09	0.0034936	9.3006e-07	-8.9632e-07	-0.00027846	-7.8112e-10	0.00027838	9.285e-07	-8.943e-07	-3.2853e-06	-5.272e-11	3.2559e-06	9.2928e-07	-8.958e-07	-6.01234e-08	3.1869e-10	2.58104e-08	9.3136e-07	-8.9726e-07	-3.51896e-08	5.3944e-10	5.7149e-10	9.3216e-07	-8.9826e-07
0.3	-0.021548	-6.7102e-09	0.021562	9.3336e-07	-9.0148e-07	-0.011176	-3.6455e-09	0.011192	9.3374e-07	-9.0122e-07	-0.0034902	-1.8502e-09	0.0034912	9.2924e-07	-8.9606e-07	-0.0002779	-7.8013e-10	0.0002782	9.2738e-07	-8.9408e-07	-3.286e-06	-5.104e-11	3.251e-06	9.2874e-07	-8.9554e-07	-5.95774e-08	3.1222e-10	2.57908e-08	9.3038e-07	-8.9704e-07	-3.46092e-08	5.3877e-10	5.6892e-10	9.3168e-07	-8.9822e-07
0.305	-0.021534	-6.7237e-09	0.021546	9.3256e-07	-9.015e-07	-0.01117	-3.6606e-09	0.011182	9.3286e-07	-9.0104e-07	-0.003487	-1.8455e-09	0.0034884	9.2858e-07	-8.9606e-07	-0.0002777	-7.8815e-10	0.0002781	9.2684e-07	-8.9406e-07	-3.2776e-06	-5.579e-11	3.2459e-06	9.284e-07	-8.9562e-07	-5.8948e-08	3.0943e-10	2.5771e-08	9.3016e-07	-8.973e-07	-3.40204e-08	5.3159e-10	5.6583e-10	9.3114e-07	-8.9824e-07
0.31	-0.021516	-6.7386e-09	0.021528	9.3232e-07	-9.0162e-07	-0.01116	-3.6592e-09	0.011172	9.3262e-07	-9.0086e-07	-0.0034842	-1.8557e-09	0.0034848	9.2808e-07	-8.9588e-07	-0.00027762	-7.8682e-10	0.00027756	9.2644e-07	-8.9436e-07	-3.2716e-06	-5.645e-11	3.2428e-06	9.279e-07	-8.9558e-07	-5.83072e-08	3.0321e-10	2.5771e-08	9.2948e-07	-8.971e-07	-3.34346e-08	5.2395e-10	5.6857e-10	9.3028e-07	-8.9826e-07
0.315	-0.021496	-6.7392e-09	0.021512	9.3138e-07	-9.0138e-07	-0.01115	-3.6645e-09	0.011164	9.3196e-07	-9.0078e-07	-0.0034814	-1.8539e-09	0.0034812	9.2764e-07	-8.9596e-07	-0.0002772	-8.0272e-10	0.0002773	9.26e-07	-8.9442e-07	-3.2725e-06	-5.851e-11	3.2386e-06	9.274e-07	-8.9566e-07	-5.7754e-08	2.993e-10	2.5707e-08	9.2882e-07	-8.9708e-07	-3.29132e-08	5.1937e-10	5.6657e-10	9.2992e-07	-8.9842e-07
0.32	-0.021484	-6.7657e-09	0.021492	9.3088e-07	-9.0126e-07	-0.011142	-3.6528e-09	0.011158	9.3126e-07	-9.0066e-07	-0.003477	-1.8585e-09	0.0034782	9.2726e-07	-8.9614e-07	-0.00027682	-7.9604e-10	0.00027692	9.252e-07	-8.9418e-07	-3.2624e-06	-6.163e-11	3.2348e-06	9.2686e-07	-8.956e-07	-5.72118e-08	2.9609e-10	2.56954e-08	9.2862e-07	-8.9728e-07	-3.23948e-08	5.1768e-10	5.6415e-10	9.2968e-07	-8.9846e-07
0.325	-0.021462	-6.7413e-09	0.021476	9.303e-07	-9.0132e-07	-0.011132	-3.6758e-09	0.011146	9.3054e-07	-9.0068e-07	-0.0034738	-1.8603e-09	0.0034752	9.2678e-07	-8.9636e-07	-0.0002765	-8.0599e-10	0.00027662	9.247e-07	-8.943e-07	-3.2611e-06	-5.889e-11	3.2363e-06	9.261e-07	-8.956e-07	-5.66362e-08	2.9648e-10	2.56924e-08	9.2798e-07	-8.9742e-07	-3.18094e-08	5.113e-10	5.6285e-10	9.2904e-07	-8.9802e-07
0.33	-0.021444	-6.7765e-09	0.021458	9.3004e-07	-9.0134e-07	-0.011124	-3.6742e-09	0.011138	9.2986e-07	-9.006e-07	-0.0034714	-1.8612e-09	0.0034728	9.2616e-07	-8.9626e-07	-0.00027618	-7.9874e-10	0.0002764	9.242e-07	-8.9414e-07	-3.2586e-06	-6.591e-11	3.2283e-06	9.2578e-07	-8.953e-07	-5.60882e-08	2.9497e-10	2.56622e-08	9.276e-07	-8.9748e-07	-3.12514e-08	5.0617e-10	5.6295e-10	9.2856e-07	-8.9832e-07
0.335	-0.021424	-6.7738e-09	0.021438	9.2964e-07	-9.0132e-07	-0.011116	-3.6813e-09	0.011128	9.2944e-07	-9.0052e-07	-0.0034668	-1.8645e-09	0.003469	9.2534e-07	-8.9596e-07	-0.00027606	-8.0863e-10	0.0002761	9.2388e-07	-8.944e-07	-3.2542e-06	-6.47e-11	3.2274e-06	9.252e-07	-8.9526e-07	-5.5504e-08	2.8999e-10	2.564e-08	9.2654e-07	-8.9728e-07	-3.07138e-08	5.0335e-10	5.6214e-10	9.2776e-07	-8.9826e-07
0.34	-0.021406	-6.8005e-09	0.021418	9.2918e-07	-9.0114e-07	-0.011106	-3.6733e-09	0.011118	9.2934e-07	-9.004e-07	-0.0034648	-1.8673e-09	0.0034664	9.2478e-07	-8.962e-07	-0.00027576	-8.0282e-10	0.00027596	9.2336e-07	-8.943e-07	-3.2483e-06	-6.279e-11	3.2292e-06	9.2464e-07	-8.9562e-07	-5.49918e-08	2.8768e-10	2.56128e-08	9.2632e-07	-8.9754e-07	-3.02152e-08	5.0188e-10	5.5695e-10	9.2756e-07	-8.9836e-07
0.345	-0.021388	-6.8033e-09	0.0214	9.2838e-07	-9.0104e-07	-0.011094	-3.6947e-09	0.011106	9.284e-07	-9.0072e-07	-0.0034622	-1.8616e-09	0.0034624	9.2434e-07	-8.9602e-07	-0.0002755	-8.1124e-10	0.00027552	9.2318e-07	-8.9472e-07	-3.2457e-06	-6.504e-11	3.2195e-06	9.2414e-07	-8.9552e-07	-5.4417e-08	2.8054e-10	2.5574e-08	9.2588e-07	-8.9728e-07	-2.96892e-08	4.9751e-10	5.534e-10	9.2716e-07	-8.9824e-07
0.35	-0.021366	-6.8527e-09	0.021382	9.2768e-07	-9.0084e-07	-0.01109	-3.7575e-09	0.011098	9.2788e-07	-9.006e-07	-0.0034584	-1.8677e-09	0.003459	9.2352e-07	-8.9582e-07	-0.0002751	-8.0733e-10	0.0002753	9.2268e-07	-8.9456e-07	-3.2445e-06	-7.264e-11	3.2169e-06	9.2348e-07	-8.9552e-07	-5.39266e-08	2.7848e-10	2.555e-08	9.2524e-07	-8.9718e-07	-2.91678e-08	4.8955e-10	5.5474e-10	9.2656e-07	-8.9834e-07
0.355	-0.021346	-6.8436e-09	0.02136	9.2702e-07	-9.0094e-07	-0.011078	-3.7065e-09	0.01109	9.2726e-07	-9.005e-07	-0.0034552	-1.8671e-09	0.003456	9.2312e-07	-8.9604e-07	-0.00027478	-8.0684e-10	0.000275	9.2212e-07	-8.9466e-07	-3.236e-06	-7.455e-11	3.2213e-06	9.2336e-07	-8.9582e-07	-5.33806e-08	2.7604e-10	2.55258e-08	9.2496e-07	-8.976e-07	-2.86508e-08	4.8541e-10	5.5269e-10	9.2606e-07	-8.986e-07
0.36	-0.021328	-6.8712e-09	0.02134	9.2708e-07	-9.0124e-07	-0.01107	-3.7108e-09	0.011084	9.2726e-07	-9.0068e-07	-0.0034516	-1.8753e-09	0.0034532	9.23e-07	-8.962e-07	-0.00027448	-8.1314e-10	0.0002746	9.2176e-07	-8.9468e-07	-3.2371e-06	-7.343e-11	3.209e-06	9.23e-07	-8.9588e-07	-5.28222e-08	2.7487e-10	2.54934e-08	9.2428e-07	-8.9738e-07	-2.81232e-08	4.8384e-10	5.4952e-10	9.2572e-07	-8.9858e-07
0.365	-0.021306	-6.889e-09	0.021316	9.2644e-07	-9.0092e-07	-0.01106	-3.7245e-09	0.011072	9.2648e-07	-9.0038e-07	-0.0034478	-1.8776e-09	0.0034492	9.2252e-07	-8.9596e-07	-0.0002743	-7.9987e-10	0.0002742	9.2152e-07	-8.9484e-07	-3.231e-06	-7.963e-11	3.2038e-06	9.2226e-07	-8.9564e-07	-5.23408e-08	2.7496e-10	2.5486e-08	9.2406e-07	-8.9756e-07	-2.75788e-08	4.7848e-10	5.49e-10	9.2506e-07	-8.9872e-07
0.37	-0.021284	-6.8902e-09	0.021294	9.2562e-07	-9.0066e-07	-0.01105	-3.7281e-09	0.01106	9.2594e-07	-9.0036e-07	-0.0034456	-1.8761e-09	0.0034454	9.22e-07	-8.9638e-07	-0.000274	-8.168e-10	0.00027412	9.2098e-07	-8.9466e-07	-3.2283e-06	-7.542e-11	3.2078e-06	9.2186e-07	-8.9562e-07	-5.17878e-08	2.7071e-10	2.5442e-08	9.2356e-07	-8.9762e-07	-2.7097e-08	4.7172e-10	5.4613e-10	9.2482e-07	-8.9824e-07
0.375	-0.021264	-6.9389e-09	0.021276	9.2522e-07	-9.0062e-07	-0.01104	-3.7276e-09	0.01105	9.2532e-07	-9.0032e-07	-0.0034412	-1.8774e-09	0.0034418	9.2138e-07	-8.962e-07	-0.00027364	-8.0629e-10	0.00027364	9.2058e-07	-8.9478e-07	-3.2264e-06	-7.904e-11	3.1951e-06	9.2146e-07	-8.961e-07	-5.13118e-08	2.7031e-10	2.54226e-08	9.2254e-07	-8.9746e-07	-2.66198e-08	4.6907e-10	5.4733e-10	9.241e-07	-8.9846e-07
0.38	-0.02124	-6.9295e-09	0.021254	9.2466e-07	-9.0096e-07	-0.011026	-3.7335e-09	0.011042	9.2472e-07	-9.0032e-07	-0.0034372	-1.8794e-09	0.0034386	9.212e-07	-8.963e-07	-0.00027328	-8.089e-10	0.00027336	9.1996e-07	-8.9468e-07	-3.2163e-06	-8.316e-11	3.194e-06	9.2074e-07	-8.9558e-07	-5.07606e-08	2.645e-10	2.53838e-08	9.2258e-07	-8.9734e-07	-2.60834e-08	4.6713e-10	5.441e-10	9.236e-07	-8.9852e-07
0.385	-0.021214	-7.0268e-09	0.02123	9.243e-07	-9.0078e-07	-0.01102	-3.7377e-09	0.011032	9.2472e-07	-9.005e-07	-0.0034356	-1.8851e-09	0.0034354	9.2086e-07	-8.9646e-07	-0.00027306	-8.0683e-10	0.00027332	9.1934e-07	-8.9442e-07	-3.2243e-06	-8.316e-11	3.1932e-06	9.2046e-07	-8.9574e-07	-5.0294e-08	2.6144e-10	2.53702e-08	9.2188e-07	-8.9734e-07	-2.56522e-08	4.6256e-10	5.4069e-10	9.2334e-07	-8.9842e-07
0.39	-0.021194	-7.0488e-09	0.021206	9.2394e-07	-9.0084e-07	-0.011008	-3.739e-09	0.01102	9.2388e-07	-9.0018e-07	-0.0034318	-1.8838e-09	0.0034314	9.2028e-07	-8.9632e-07	-0.00027286	-8.1289e-10	0.00027286	9.188e-07	-8.9444e-07	-3.2119e-06	-8.303e-11	3.1891e-06	9.2008e-07	-8.9576e-07	-4.98736e-08	2.5947e-10	2.53542e-08	9.2168e-07	-8.976e-07	-2.5247e-08	4.5721e-10	5.4123e-10	9.2274e-07	-8.987e-07
0.395	-0.021168	-7.0215e-09	0.02118	9.2332e-07	-9.0072e-07	-0.011	-3.7314e-09	0.011014	9.2342e-07	-9.0016e-07	-0.003428	-1.89e-09	0.0034282	9.195e-07	-8.9606e-07	-0.00027242	-8.1764e-10	0.0002724	9.1824e-07	-8.947e-07	-3.209e-06	-8.531e-11	3.1873e-06	9.1978e-07	-8.9602e-07	-4.9299e-08	2.5992e-10	2.53262e-08	9.2136e-07	-8.9794e-07	-2.47752e-08	4.5387e-10	5.3989e-10	9.2252e-07	-8.9868e-07
0.4	-0.021142	-7.0088e-09	0.021156	9.228e-07	-9.006e-07	-0.010988	-3.743e-09	0.011	9.23e-07	-9.0014e-07	-0.003424	-1.8858e-09	0.0034242	9.1942e-07	-8.961e-07	-0.00027224	-8.1256e-10	0.00027236	9.1796e-07	-8.9464e-07	-3.2083e-06	-8.814e-11	3.1814e-06	9.1914e-07	-8.96e-07	-4.89042e-08	2.5743e-10	2.52982e-08	9.2088e-07	-8.9776e-07	-2.4307e-08	4.5358e-10	5.3611e-10	9.218e-07	-8.984e-07
0.405	-0.021114	-7.0551e-09	0.021128	9.2242e-07	-9.0078e-07	-0.010978	-3.7583e-09	0.01099	9.226e-07	-9.0012e-07	-0.0034206	-1.8802e-09	0.0034208	9.189e-07	-8.962e-07	-0.00027164	-8.2227e-10	0.00027186	9.176e-07	-8.9448e-07	-3.2006e-06	-8.84e-11	3.1813e-06	9.1896e-07	-8.96e-07	-4.83958e-08	2.5751e-10	2.52622e-08	9.2068e-07	-8.9786e-07	-2.38304e-08	4.483e-10	5.3381e-10	9.2142e-07	-8.9846e-07
0.41	-0.02109	-7.0874e-09	0.021102	9.2144e-07	-9.0038e-07	-0.01097	-3.7631e-09	0.01098	9.2206e-07	-8.9962e-07	-0.0034172	-1.8931e-09	0.0034182	9.1836e-07	-8.9594e-07	-0.00027158	-8.1282e-10	0.0002716	9.1732e-07	-8.948e-07	-3.1935e-06	-8.964e-11	3.1743e-06	9.182e-07	-8.9594e-07	-4.79374e-08	2.5484e-10	2.52708e-08	9.202e-07	-8.977e-07	-2.33926e-08	4.4256e-10	5.3504e-10	9.2094e-07	-8.9834e-07
0.415	-0.021062	-7.1001e-09	0.021072	9.212e-07	-9.0014e-07	-0.010956	-3.7805e-09	0.010972	9.2128e-07	-8.9976e-07	-0.003414	-1.8954e-09	0.0034144	9.1814e-07	-8.9606e-07	-0.0002712	-8.2629e-10	0.00027126	9.1712e-07	-8.9478e-07	-3.1908e-06	-9.379e-11	3.1729e-06	9.179e-07	-8.9588e-07	-4.7507e-08	2.4926e-10	2.52138e-08	9.1984e-07	-8.978e-07	-2.2946e-08	4.384e-10	5.3708e-10	9.2064e-07	-8.9878e-07
0.42	-0.021034	-7.132e-09	0.021044	9.2084e-07	-9.0014e-07	-0.010948	-3.7793e-09	0.01096	9.2078e-07	-8.9998e-07	-0.003411	-1.897e-09	0.0034118	9.1766e-07	-8.9596e-07	-0.00027076	-8.2476e-10	0.00027092	9.1642e-07	-8.9498e-07	-3.1861e-06	-9.419e-11	3.1657e-06	9.1754e-07	-8.9574e-07	-4.70232e-08	2.4652e-10	2.52092e-08	9.1914e-07	-8.9756e-07	-2.25686e-08	4.3572e-10	5.3133e-10	9.2028e-07	-8.9868e-07
0.425	-0.021006	-7.1478e-09	0.021016	9.2038e-07	-9.003e-07	-0.010932	-3.771e-09	0.010944	9.2048e-07	-8.9986e-07	-0.0034078	-1.9007e-09	0.0034074	9.1756e-07	-8.9674e-07	-0.00027048	-8.2445e-10	0.0002707	9.1632e-07	-8.9486e-07	-3.1884e-06	-9.393e-11	3.17e-06	9.1696e-07	-8.9606e-07	-4.66316e-08	2.4233e-10	2.51664e-08	9.1888e-07	-8.9758e-07	-2.2155e-08	4.3093e-10	5.3042e-10	9.1972e-07	-8.986e-07
0.43	-0.02097	-7.164e-09	0.02098	9.201e-07	-8.9998e-07	-0.010922	-3.7773e-09	0.010934	9.2028e-07	-8.9964e-07	-0.0034028	-1.8918e-09	0.0034036	9.1724e-07	-8.963e-07	-0.00027032	-8.2013e-10	0.00027038	9.1568e-07	-8.9502e-07	-3.1754e-06	-9.589e-11	3.1601e-06	9.167e-07	-8.9578e-07	-4.6142e-08	2.4299e-10	2.51712e-08	9.1816e-07	-8.9728e-07	-2.16588e-08	4.2627e-10	5.2883e-10	9.1938e-07	-8.988e-07
0.435	-0.020936	-7.0125e-09	0.02095	9.194e-07	-9.0018e-07	-0.010916	-3.786e-09	0.010924	9.196e-07	-8.9984e-07	-0.0034004	-1.9031e-09	0.0034002	9.167e-07	-8.965e-07	-0.00026992	-8.331e-10	0.00026992	9.1542e-07	-8.949e-07	-3.1765e-06	-9.931e-11	3.1538e-06	9.164e-07	-8.961e-07	-4.57726e-08	2.4267e-10	2.51226e-08	9.1788e-07	-8.9746e-07	-2.12652e-08	4.2379e-10	5.2458e-10	9.1902e-07	-8.9894e-07
0.44	-0.020908	-7.03e-09	0.020918	9.1894e-07	-9.0018e-07	-0.010902	-3.8065e-09	0.010916	9.193e-07	-8.9984e-07	-0.0033958	-1.913e-09	0.0033972	9.1634e-07	-8.9646e-07	-0.00026954	-8.2948e-10	0.0002697	9.1524e-07	-8.9474e-07	-3.1738e-06	-9.793e-11	3.1516e-06	9.1614e-07	-8.9622e-07	-4.53898e-08	2.3934e-10	2.50906e-08	9.1748e-07	-8.9748e-07	-2.08768e-08	4.2222e-10	5.1937e-10	9.1868e-07	-8.989e-07
0.445	-0.02087	-7.0649e-09	0.020882	9.1844e-07	-8.9994e-07	-0.010892	-3.8099e-09	0.010902	9.1862e-07	-8.9948e-07	-0.0033928	-1.9068e-09	0.0033928	9.154e-07	-8.9626e-07	-0.00026936	-8.2309e-10	0.00026946	9.1458e-07	-8.9484e-07	-3.17e-06	-1.003e-10	3.1532e-06	9.1598e-07	-8.9632e-07	-4.49492e-08	2.3867e-10	2.50878e-08	9.172e-07	-8.976e-07	-2.04696e-08	4.2006e-10	5.1772e-10	9.1848e-07	-8.99e-07
0.45	-0.020834	-7.0907e-09	0.020846	9.1758e-07	-8.997e-07	-0.010878	-3.8164e-09	0.01089	9.1818e-07	-8.9962e-07	-0.0033884	-1.9142e-09	0.003388	9.1538e-07	-8.9622e-07	-0.00026896	-8.2747e-10	0.00026904	9.1422e-07	-8.9492e-07	-3.1616e-06	-1.0007e-10	3.1428e-06	9.1528e-07	-8.9606e-07	-4.44892e-08	2.3248e-10	2.50508e-08	9.1682e-07	-8.9764e-07	-2.0084e-08	4.1325e-10	5.1881e-10	9.182e-07	-8.989e-07
0.455	-0.020796	-7.1043e-09	0.020806	9.1702e-07	-8.9958e-07	-0.010866	-3.8233e-09	0.010878	9.1792e-07	-8.9932e-07	-0.003385	-1.912e-09	0.003386	9.1492e-07	-8.9634e-07	-0.00026856	-8.1466e-10	0.0002687	9.1402e-07	-8.9486e-07	-3.163e-06	-1.0522e-10	3.1443e-06	9.15e-07	-8.9606e-07	-4.41104e-08	2.3031e-10	2.50422e-08	9.1698e-07	-8.977e-07	-1.96502e-08	4.1048e-10	5.174e-10	9.1764e-07	-8.989e-07
0.46	-0.020754	-7.1609e-09	0.020766	9.1672e-07	-8.9948e-07	-0.010854	-3.8215e-09	0.010866	9.1706e-07	-8.9932e-07	-0.0033808	-1.9145e-09	0.0033818	9.1468e-07	-8.9606e-07	-0.00026838	-8.3891e-10	0.00026836	9.1358e-07	-8.9486e-07	-3.1542e-06	-1.0357e-10	3.1392e-06	9.146e-07	-8.9598e-07	-4.36758e-08	2.26e-10	2.49892e-08	9.1602e-07	-8.9738e-07	-1.92678e-08	4.0885e-10	5.1424e-10	9.1726e-07	-8.9896e-07
0.465	-0.020712	-7.1817e-09	0.020724	9.1664e-07	-8.995e-07	-0.010844	-3.8411e-09	0.010852	9.1686e-07	-8.9978e-07	-0.0033768	-1.9184e-09	0.0033786	9.141e-07	-8.9606e-07	-0.00026802	-8.3589e-10	0.00026806	9.1308e-07	-8.9504e-07	-3.1571e-06	-1.0551e-10	3.1351e-06	9.1396e-07	-8.9598e-07	-4.32418e-08	2.2532e-10	2.50052e-08	9.158e-07	-8.9772e-07	-1.88544e-08	4.054e-10	5.1612e-10	9.169e-07	-8.9918e-07
0.47	-0.020672	-7.2079e-09	0.02068	9.1608e-07	-8.9956e-07	-0.01083	-3.8564e-09	0.010846	9.1606e-07	-8.9912e-07	-0.0033736	-1.9183e-09	0.0033738	9.1378e-07	-8.9592e-07	-0.00026768	-8.3938e-10	0.00026818	9.1274e-07	-8.9508e-07	-3.1479e-06	-1.0822e-10	3.1346e-06	9.137e-07	-8.9628e-07	-4.28282e-08	2.2416e-10	2.49716e-08	9.1544e-07	-8.9776e-07	-1.84552e-08	3.9897e-10	5.1158e-10	9.164e-07	-8.9896e-07
