Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.18	-6.836e-10	-6.843e-10	-5.55e-10	-2.627e-10	-6.214e-10	-1.432e-10	-5.221e-10	-4.056e-10	-8.014e-10	-6.40099999999999e-10
-0.175	-5.286e-10	-9.116e-10	-5.703e-10	-4.157e-10	-7.119e-10	2e-11	-3.917e-10	-2.048e-10	-4.711e-10	-7.82199999999999e-10
-0.17	-2.122e-10	-6.588e-10	-5.703e-10	-5.096e-10	-3.624e-10	-5.644e-10	-3.786e-10	-2.417e-10	-1.58800000000001e-10	-2.119e-10
-0.165	-2.523e-10	-3.916e-10	-6.759e-10	-1.468e-10	-1.624e-10	-7.536e-10	-4.982e-10	-1.504e-10	-2.47100000000001e-10	2.216e-10
-0.16	-4.317e-10	-5.22e-10	-6.337e-10	-4.69000000000001e-11	-2.73e-10	-4.349e-10	-5.107e-10	7.79000000000007e-11	-2.995e-10	2.49999999999976e-12
-0.155	-2.591e-10	-4.305e-10	-3.643e-10	-1.712e-10	-2.088e-10	-3.555e-10	-3.035e-10	-2.45999999999995e-11	-1.60399999999999e-10	1.778e-10
-0.15	-1.595e-10	-1.641e-10	-1.20199999999999e-10	4.28999999999997e-11	-4.02000000000003e-11	-1.96e-10	-1.703e-10	-3.125e-10	-2.60899999999999e-10	4.467e-10
-0.145	-4.458e-10	-2.33299999999999e-10	7.15000000000002e-11	1.057e-10	-2.011e-10	1.576e-10	-1.017e-10	-2.14400000000001e-10	-3.09099999999998e-10	3.97999999999999e-11
-0.14	-4.147e-10	-2.79799999999999e-10	2.231e-10	-1.799e-10	-4.415e-10	1.404e-10	7.37000000000002e-11	-1.91000000000013e-11	2.14500000000001e-10	-1.308e-10
-0.135	-1.768e-10	5.80000000000024e-12	1.57400000000001e-10	-1.548e-10	-2.813e-10	-7.98999999999996e-11	6.65e-11	-4.53000000000017e-11	5.49199999999999e-10	2.40199999999999e-10
-0.13	-3.21e-10	1.87000000000003e-11	-1.23999999999997e-11	6.25000000000004e-11	-4.49999999999973e-12	-7.71999999999998e-11	8.43000000000001e-11	2.64699999999999e-10	3.17599999999999e-10	3.50899999999999e-10
-0.125	-3.664e-10	-1.81e-10	-1.593e-10	-2.03999999999998e-11	-3.22999999999997e-11	1.116e-10	4.799e-10	6.888e-10	3.36699999999999e-10	3.997e-10
-0.12	-6.73000000000006e-11	-4.68000000000005e-11	-1.044e-10	-5.26999999999999e-11	1.065e-10	5.283e-10	8.309e-10	5.789e-10	6.73599999999999e-10	7.79e-10
-0.115	-1.539e-10	1.13799999999999e-10	1.634e-10	1.45e-10	5.839e-10	6.876e-10	6.514e-10	3.637e-10	5.80399999999999e-10	1.0681e-09
-0.11	-2.955e-10	4.39999999999988e-12	3.09e-10	1.702e-10	7.447e-10	6.382e-10	5.919e-10	4.98300000000001e-10	4.671e-10	1.1235e-09
-0.105	-4.45999999999999e-11	8.52e-11	3.199e-10	1.003e-10	6.114e-10	7.75999999999999e-10	8.793e-10	6.20000000000001e-10	9.884e-10	1.3003e-09
-0.1	-6.54999999999997e-11	3.685e-10	5.639e-10	3.399e-10	8.69e-10	7.623e-10	7.784e-10	6.70100000000001e-10	1.3985e-09	1.5173e-09
-0.095	-2.818e-10	4.21900000000001e-10	8.193e-10	7.314e-10	1.1505e-09	6.6e-10	7.198e-10	9.99400000000001e-10	1.4209e-09	1.5805e-09
-0.09	7.39999999999904e-12	4.198e-10	7.714e-10	8.609e-10	9.76e-10	1.1001e-09	1.4096e-09	1.4426e-09	1.9002e-09	1.8253e-09
-0.085	3.43199999999999e-10	5.824e-10	8.45e-10	8.944e-10	1.0363e-09	1.5687e-09	1.9867e-09	1.7433e-09	2.3828e-09	2.3468e-09
-0.08	3.08199999999999e-10	7.238e-10	1.1323e-09	1.2022e-09	1.4806e-09	1.6184e-09	1.9641e-09	2.1022e-09	2.2855e-09	2.8538e-09
-0.075	5.15099999999999e-10	7.503e-10	1.1733e-09	1.5616e-09	1.7883e-09	2.0034e-09	2.2976e-09	2.5433e-09	2.5795e-09	3.3549e-09
-0.07	9.244e-10	9.288e-10	1.1118e-09	1.6925e-09	2.0483e-09	2.5507e-09	2.8034e-09	2.9277e-09	3.3495e-09	3.9023e-09
-0.065	9.78800000000001e-10	1.4139e-09	1.4608e-09	2.1358e-09	2.5252e-09	2.7411e-09	3.0732e-09	3.4907e-09	3.6593e-09	4.2927e-09
-0.06	8.957e-10	1.9164e-09	2.1449e-09	2.9213e-09	3.2236e-09	3.2029e-09	3.76e-09	4.2746e-09	4.0738e-09	4.5953e-09
-0.055	1.1422e-09	2.1924e-09	2.7036e-09	3.3646e-09	3.9043e-09	4.0623e-09	4.804e-09	4.9972e-09	5.2826e-09	5.2981e-09
-0.05	1.4027e-09	2.663e-09	3.1917e-09	3.6691e-09	4.4597e-09	4.6513e-09	5.5276e-09	5.8014e-09	6.4482e-09	6.3665e-09
-0.045	1.5262e-09	3.2627e-09	3.8634e-09	4.4281e-09	5.2594e-09	5.2979e-09	6.2802e-09	6.8008e-09	7.3428e-09	7.4992e-09
-0.04	1.8671e-09	3.3424e-09	4.336e-09	5.2884e-09	6.2827e-09	6.5107e-09	7.4908e-09	7.8654e-09	8.5535e-09	8.9768e-09
-0.035	2.4101e-09	3.5151e-09	4.7604e-09	6.0255e-09	6.9649e-09	7.7414e-09	8.7054e-09	9.216e-09	1.0025e-08	1.08251e-08
-0.03	2.8396e-09	4.5341e-09	5.5216e-09	7.2416e-09	7.8322e-09	8.921e-09	9.7413e-09	1.07966e-08	1.13396e-08	1.26339e-08
-0.025	3.2117e-09	5.4818e-09	6.2319e-09	8.885e-09	9.5543e-09	1.06869e-08	1.12163e-08	1.25236e-08	1.28602e-08	1.44327e-08
-0.02	3.8685e-09	6.1771e-09	7.4238e-09	1.03544e-08	1.12778e-08	1.2808e-08	1.34085e-08	1.46416e-08	1.52685e-08	1.6565e-08
-0.015	4.7388e-09	7.6606e-09	9.7129e-09	1.18085e-08	1.28752e-08	1.48055e-08	1.58485e-08	1.71481e-08	1.84408e-08	1.92622e-08
-0.01	5.5563e-09	9.2738e-09	1.19885e-08	1.38897e-08	1.53869e-08	1.7218e-08	1.84715e-08	1.99727e-08	2.20722e-08	2.26422e-08
-0.005	6.4201e-09	1.02353e-08	1.40609e-08	1.63408e-08	1.8318e-08	2.04341e-08	2.16996e-08	2.36118e-08	2.57719e-08	2.67191e-08
0	7.5061e-09	1.1752e-08	1.68439e-08	1.87293e-08	2.10177e-08	2.3831e-08	2.56713e-08	2.81898e-08	2.99954e-08	3.13033e-08
0.005	8.7025e-09	1.42004e-08	1.96166e-08	2.1704e-08	2.46816e-08	2.76721e-08	3.02688e-08	3.33194e-08	3.54268e-08	3.6652e-08
0.01	9.9131e-09	1.65481e-08	2.22623e-08	2.57539e-08	2.95042e-08	3.28004e-08	3.54651e-08	3.91517e-08	4.13198e-08	4.3099e-08
0.015	1.14999e-08	1.93918e-08	2.59458e-08	3.05595e-08	3.47149e-08	3.88097e-08	4.15334e-08	4.57748e-08	4.7896e-08	5.0666e-08
0.02	1.37799e-08	2.33471e-08	3.05377e-08	3.60006e-08	4.09109e-08	4.54562e-08	4.88752e-08	5.3101e-08	5.6618e-08	5.9676e-08
0.025	1.63904e-08	2.74539e-08	3.57802e-08	4.24331e-08	4.81501e-08	5.3331e-08	5.74047e-08	6.1998e-08	6.6671e-08	7.0058e-08
0.03	1.93104e-08	3.2003e-08	4.20795e-08	5.00148e-08	5.58489e-08	6.25631e-08	6.705e-08	7.3212e-08	7.7261e-08	8.208e-08
0.035	2.31195e-08	3.79602e-08	4.95671e-08	5.88273e-08	6.52331e-08	7.3344e-08	7.8537e-08	8.634e-08	9.0189e-08	9.6577e-08
0.04	2.7359e-08	4.49387e-08	5.82454e-08	6.89327e-08	7.7256e-08	8.6386e-08	9.2651e-08	1.01342e-07	1.06336e-07	1.13477e-07
0.045	3.17003e-08	5.29013e-08	6.8615e-08	8.0636e-08	9.1066e-08	1.02252e-07	1.09265e-07	1.19031e-07	1.25924e-07	1.32795e-07
0.05	3.73768e-08	6.25089e-08	8.1038e-08	9.4557e-08	1.07002e-07	1.20902e-07	1.28633e-07	1.39821e-07	1.48951e-07	1.56436e-07
0.055	4.44388e-08	7.37373e-08	9.5186e-08	1.11374e-07	1.26179e-07	1.42164e-07	1.51401e-07	1.63791e-07	1.75119e-07	1.84743e-07
0.06	5.19056e-08	8.6451e-08	1.11424e-07	1.31359e-07	1.48535e-07	1.66625e-07	1.77547e-07	1.92615e-07	2.05244e-07	2.16941e-07
0.065	6.0856e-08	1.00871e-07	1.30318e-07	1.54382e-07	1.74046e-07	1.95472e-07	2.08135e-07	2.27402e-07	2.41657e-07	2.55009e-07
0.07	7.23234e-08	1.17742e-07	1.52223e-07	1.81488e-07	2.03893e-07	2.29443e-07	2.45179e-07	2.67364e-07	2.84644e-07	3.00245e-07
0.075	8.55345e-08	1.37913e-07	1.79125e-07	2.14133e-07	2.39877e-07	2.6952e-07	2.88732e-07	3.14141e-07	3.33178e-07	3.52201e-07
0.08	1.00543e-07	1.61815e-07	2.13241e-07	2.53295e-07	2.83027e-07	3.17524e-07	3.39867e-07	3.71109e-07	3.91121e-07	4.1334e-07
0.085	1.18254e-07	1.90298e-07	2.52556e-07	2.98783e-07	3.34201e-07	3.74173e-07	4.01232e-07	4.3646e-07	4.61546e-07	4.86018e-07
0.09	1.38964e-07	2.25584e-07	2.96568e-07	3.51742e-07	3.94037e-07	4.41005e-07	4.72366e-07	5.10181e-07	5.42213e-07	5.69569e-07
0.095	1.62911e-07	2.68132e-07	3.50434e-07	4.15389e-07	4.64603e-07	5.18583e-07	5.53783e-07	6.0037e-07	6.35655e-07	6.68468e-07
0.1	1.91733e-07	3.17768e-07	4.14508e-07	4.90125e-07	5.47937e-07	6.09731e-07	6.50119e-07	7.09016e-07	7.4932e-07	7.89444e-07
0.105	2.266e-07	3.74771e-07	4.85567e-07	5.74361e-07	6.42409e-07	7.16872e-07	7.65414e-07	8.30682e-07	8.81132e-07	9.30132e-07
0.11	2.67042e-07	4.40377e-07	5.70167e-07	6.70731e-07	7.52832e-07	8.423e-07	8.98944e-07	9.7682e-07	1.031658e-06	1.093064e-06
0.115	3.1497e-07	5.16355e-07	6.73805e-07	7.86496e-07	8.87428e-07	9.92796e-07	1.053914e-06	1.157894e-06	1.209998e-06	1.287956e-06
0.12	3.72583e-07	6.05729e-07	7.9188e-07	9.2736e-07	1.046382e-06	1.166946e-06	1.243456e-06	1.359332e-06	1.42177e-06	1.511296e-06
0.125	4.37749e-07	7.1402e-07	9.29968e-07	1.091336e-06	1.22893e-06	1.368872e-06	1.472276e-06	1.59005e-06	1.67149e-06	1.764054e-06
0.13	5.13369e-07	8.44778e-07	1.09542e-06	1.285998e-06	1.4481e-06	1.609616e-06	1.738846e-06	1.878076e-06	1.968898e-06	2.069336e-06
0.135	6.05206e-07	9.97836000000001e-07	1.285682e-06	1.51971e-06	1.712874e-06	1.89512e-06	2.050206e-06	2.20809e-06	2.32558e-06	2.43307e-06
0.14	7.11846e-07	1.175922e-06	1.50495e-06	1.79045e-06	2.01345e-06	2.239116e-06	2.407524e-06	2.58615e-06	2.744718e-06	2.852836e-06
0.145	8.35736e-07	1.381696e-06	1.772726e-06	2.09956e-06	2.3497e-06	2.649258e-06	2.815862e-06	3.041322e-06	3.221158e-06	3.358886e-06
0.15	9.8319e-07	1.614434e-06	2.090398e-06	2.46086e-06	2.750882e-06	3.123024e-06	3.294848e-06	3.575442e-06	3.771904e-06	3.975666e-06
0.155	1.153734e-06	1.889316e-06	2.454152e-06	2.89003e-06	3.239184e-06	3.655654e-06	3.870326e-06	4.212254e-06	4.410956e-06	4.698512e-06
0.16	1.351368e-06	2.208704e-06	2.89409e-06	3.388516e-06	3.801578e-06	4.27343e-06	4.568992e-06	4.948444e-06	5.15365e-06	5.527108e-06
0.165	1.591506e-06	2.574236e-06	3.415474e-06	3.975038e-06	4.46264e-06	5.025298e-06	5.393804e-06	5.787772e-06	6.065268e-06	6.470254e-06
0.17	1.874008e-06	3.046114e-06	4.00029e-06	4.688544e-06	5.265082e-06	5.923388e-06	6.353624e-06	6.806e-06	7.1558e-06	7.56e-06
0.175	2.198094e-06	3.627444e-06	4.680646e-06	5.52663e-06	6.21053e-06	6.9624e-06	7.5024e-06	8.0008e-06	8.399e-06	8.8568e-06
0.18	2.567856e-06	4.256684e-06	5.478272e-06	6.47069e-06	7.2744e-06	8.1944e-06	8.8528e-06	9.346e-06	9.8678e-06	1.04242e-05
0.185	3.00063e-06	4.968376e-06	6.357062e-06	7.5972e-06	8.4832e-06	9.6738e-06	1.03712e-05	1.09588e-05	1.16128e-05	1.23022e-05
0.19	3.513922e-06	5.824814e-06	7.3808e-06	8.9216e-06	9.9068e-06	1.13602e-05	1.21204e-05	1.29396e-05	1.35988e-05	1.44422e-05
0.195	4.108068e-06	6.8228e-06	8.668e-06	1.0439e-05	1.1618e-05	1.32716e-05	1.42004e-05	1.51946e-05	1.59718e-05	1.6906e-05
0.2	4.813968e-06	7.9098e-06	1.0201e-05	1.2285e-05	1.36572e-05	1.55396e-05	1.6623e-05	1.77978e-05	1.88086e-05	1.9885e-05
0.205	5.655712e-06	9.2246e-06	1.1935e-05	1.44856e-05	1.60624e-05	1.82356e-05	1.94152e-05	2.1027e-05	2.20894e-05	2.33658e-05
0.21	6.6112e-06	1.09148e-05	1.39346e-05	1.69126e-05	1.9078e-05	2.12886e-05	2.27558e-05	2.46814e-05	2.5908e-05	2.72568e-05
0.215	7.7336e-06	1.27972e-05	1.6254e-05	1.96784e-05	2.27458e-05	2.48234e-05	2.6681e-05	2.87084e-05	3.03516e-05	3.18296e-05
0.22	9.0708e-06	1.4833e-05	1.891e-05	2.30048e-05	2.69142e-05	2.90838e-05	3.12106e-05	3.36838e-05	3.55136e-05	3.72878e-05
0.225	1.05328e-05	1.7299e-05	2.20994e-05	2.6841e-05	3.16108e-05	3.40384e-05	3.65738e-05	3.9577e-05	4.14892e-05	4.34732e-05
0.23	1.22074e-05	2.0242e-05	2.59282e-05	3.12652e-05	3.6828e-05	3.9789e-05	4.2852e-05	4.6103e-05	4.83288e-05	5.05972e-05
0.235	1.42676e-05	2.36298e-05	3.03042e-05	3.65628e-05	4.2695e-05	4.6549e-05	4.99108e-05	5.37878e-05	5.62896e-05	5.9211e-05
0.24	1.65972e-05	2.76422e-05	3.5297e-05	4.2794e-05	4.92756e-05	5.40802e-05	5.80094e-05	6.2809e-05	6.558e-05	6.9369e-05
0.245	1.91176e-05	3.21684e-05	4.10718e-05	4.97724e-05	5.684e-05	6.25804e-05	6.7579e-05	7.2946e-05	7.6228e-05	8.073e-05
0.25	2.21388e-05	3.72614e-05	4.79194e-05	5.77612e-05	6.60649999999999e-05	7.29899999999999e-05	7.86329999999999e-05	8.45379999999999e-05	8.88899999999999e-05	9.34519999999999e-05
0.255	2.5754e-05	4.3204e-05	5.58812e-05	6.72109999999999e-05	7.68869999999999e-05	8.52069999999999e-05	9.12709999999999e-05	9.80489999999999e-05	0.000103506	0.000108373
0.26	2.97262e-05	4.97466e-05	6.4783e-05	7.80279999999999e-05	8.88919999999999e-05	9.88239999999999e-05	0.000105707	0.000113594	0.000120021	0.000126085
0.265	3.41602e-05	5.71438e-05	7.52119999999999e-05	9.02609999999999e-05	0.000102558	0.000114746	0.000122291	0.000131388	0.000139387	0.000146061
0.27	3.94948e-05	6.6232e-05	8.73300000000001e-05	0.000104637	0.000118032	0.000132477	0.000141664	0.000152384	0.000161399	0.000168856
0.275	4.56148000000001e-05	7.66870000000001e-05	0.000100714	0.000121433	0.00013561	0.000151828	0.000164167	0.000176902	0.000186311	0.000195645
0.28	5.23022000000001e-05	8.82470000000001e-05	0.000115962	0.000140331	0.000156592	0.000174892	0.000189758	0.000204993	0.000215862	0.000226008
0.285	5.96590000000001e-05	0.000101603	0.000133672	0.000161614	0.000181141	0.000201762	0.000218673	0.000237106	0.000249489	0.000259997
0.29	6.79200000000001e-05	0.000116608	0.000153608	0.000185679	0.000209198	0.000232344	0.000251429	0.000272641	0.000285792	0.00029888
0.295	7.7342e-05	0.000133009	0.000175719	0.000213043	0.000241766	0.000267925	0.000288611	0.000310793	0.000327567	0.000343943
0.3	8.77129999999999e-05	0.00015121	0.000200798	0.000243851	0.000278666	0.000307471	0.000330497	0.000355134	0.000376234	0.000394666
0.305	9.88089999999999e-05	0.000171774	0.000229798	0.000277635	0.000319177	0.000350485	0.000377918	0.000407184	0.000430065	0.00045133
0.31	0.000111285	0.000194841	0.000262418	0.000315394	0.000364643	0.000400396	0.000432777	0.000464944	0.000491044	0.00051624
0.315	0.000125746	0.000221033	0.000297408	0.000358927	0.000415585	0.000457314	0.00049504	0.000531492	0.000560459999999999	0.000589679999999999
0.32	0.000141014	0.000249899	0.000336476	0.000407949	0.000471036	0.000519868	0.00056348	0.000607999999999999	0.000637779999999999	0.000671419999999999
0.325	0.000157326	0.000281818	0.000381034	0.000461898	0.00053242	0.000590759999999999	0.00063934	0.000692239999999999	0.000725279999999999	0.000762699999999999
0.33	0.000176273	0.000317298	0.000429824	0.0005229	0.00060214	0.00067042	0.00072266	0.00078386	0.00082398	0.00086592
0.335	0.00019755	0.000356033000000001	0.000483374000000001	0.000591060000000001	0.000680880000000001	0.000757120000000001	0.000814740000000001	0.000884980000000002	0.000932120000000002	0.000981680000000002
0.34	0.00022111	0.000399086000000001	0.000542140000000001	0.000665660000000001	0.000769500000000001	0.000853260000000001	0.000922820000000001	0.000998600000000002	0.00105276	0.00111
0.345	0.000247289	0.000446110000000001	0.000606520000000001	0.000748000000000001	0.000868060000000001	0.000961520000000001	0.00104682	0.00112636	0.00119022	0.00125262
0.35	0.000274668	0.000497060000000001	0.000679560000000001	0.000838860000000001	0.000975680000000001	0.00108034	0.0011794	0.00126662	0.00134054	0.00141084
0.355	0.000302228	0.00055338	0.00076106	0.00093776	0.00109272	0.00121074	0.0013227	0.00141844	0.00149804	0.0015846
0.36	0.000331656	0.00061426	0.000848639999999999	0.00104518	0.00121964	0.0013551	0.0014784	0.00158708	0.00167428	0.00177406
0.365	0.000363463	0.000677939999999999	0.000943699999999999	0.00116166	0.00135622	0.00150976	0.00164282	0.00177134	0.00187652	0.0019816
0.37	0.00039766	0.000745879999999999	0.00104592	0.00128648	0.00149932	0.00167616	0.00182386	0.00196954	0.00209334	0.00220862
0.375	0.00043388	0.000818839999999999	0.0011513	0.00142134	0.00165066	0.00186296	0.00202764	0.00218696	0.00232618	0.0024541
0.38	0.00047232	0.000896759999999999	0.00126174	0.00156594	0.0018249	0.00206376	0.00225106	0.0024224	0.00258208	0.00271552
0.385	0.00051622	0.000978939999999999	0.0013808	0.0017181	0.00201896	0.0022694	0.00249122	0.00267214	0.00285168	0.00299382
0.39	0.000561319999999999	0.00106702	0.00150382	0.00188204	0.00221674	0.00248786	0.00274108	0.00293842	0.00313114	0.00329288
0.395	0.00060408	0.00115892	0.00163088	0.00205774	0.00242192	0.00272024	0.00299716	0.0032174	0.00342662	0.00360876
0.4	0.000652020000000001	0.00124942	0.00176864	0.00223638	0.00263666	0.00295752	0.00326488000000001	0.00350578000000001	0.00373766000000001	0.00393960000000001
0.405	0.000703880000000001	0.00134218	0.00191414	0.0024094	0.00284938	0.00320372	0.00354352000000001	0.00381180000000001	0.00406920000000001	0.00428120000000001
0.41	0.000750840000000001	0.00144092	0.00206112	0.00258824	0.00306232	0.00346740000000001	0.0038316	0.00413600000000001	0.00441820000000001	0.00464300000000001
0.415	0.000798040000000001	0.0015389	0.00221046	0.0027822	0.0032892	0.0037426	0.0041372	0.00447080000000001	0.00477800000000001	0.00504020000000001
0.42	0.0008489	0.00163974	0.00236192	0.00297888	0.0035298	0.0040228	0.0044548	0.0048196	0.0051548	0.0054538
0.425	0.000897699999999999	0.00175172	0.0025129	0.0031764	0.003778	0.0043078	0.0047746	0.0051856	0.0055436	0.00587219999999999
0.43	0.000946619999999999	0.00186024	0.00266084	0.0033852	0.0040276	0.004599	0.0051014	0.0055554	0.0059382	0.00630899999999999
0.435	0.000996839999999999	0.00195816	0.0028096	0.0035978	0.0042726	0.00489359999999999	0.00543419999999999	0.00592239999999999	0.00634379999999999	0.00674419999999999
0.44	0.00104614	0.00205714	0.0029642	0.0037954	0.0045154	0.00518739999999999	0.00577159999999999	0.00629499999999999	0.00675419999999999	0.00715959999999999
0.445	0.00109128	0.00215728	0.0031146	0.0039844	0.0047614	0.0054698	0.00610899999999999	0.00666759999999999	0.00716499999999999	0.00758659999999999
0.45	0.00113438	0.00224966	0.0032554	0.0041802	0.0050076	0.005749	0.00644339999999999	0.00703639999999999	0.00758459999999999	0.00803619999999999
0.455	0.00118148	0.0023362	0.0033986	0.0043756	0.0052472	0.0060468	0.0067758	0.0074122	0.007999	0.0084774
0.46	0.00122524	0.0024242	0.00354300000000001	0.00455620000000001	0.00548280000000001	0.00633760000000001	0.00710720000000001	0.00779020000000001	0.00840540000000001	0.00892700000000001
0.465	0.00126848	0.0025126	0.00367600000000001	0.00473340000000001	0.00571320000000001	0.00660980000000001	0.00743220000000001	0.00816100000000001	0.00882340000000001	0.00941680000000002
0.47	0.00132178	0.0025946	0.003804	0.00491420000000001	0.00593180000000001	0.00689620000000001	0.00774640000000001	0.00852980000000001	0.00923960000000001	0.00987980000000001
0.475	0.00136726	0.0026722	0.00393140000000001	0.00507340000000001	0.00614920000000001	0.00717680000000001	0.00806160000000001	0.00889040000000001	0.00963380000000001	0.010296
0.48	0.00139804	0.0027516	0.004047	0.0052262	0.0063718	0.0074188	0.008371	0.0092346	0.01002	0.0107478
0.485	0.00143428	0.002828	0.00415	0.0054004	0.00658139999999999	0.00765439999999999	0.00866279999999999	0.00957399999999999	0.0104046	0.0112134
0.49	0.00146732	0.0028948	0.0042564	0.0055606	0.00677759999999999	0.00790039999999999	0.00894819999999999	0.00990639999999999	0.0107714	0.011607
0.495	0.0014889	0.0029578	0.004366	0.00570419999999999	0.00696979999999999	0.00813379999999999	0.00922179999999999	0.0102226	0.0111188	0.011979
0.5	0.0015172	0.0030204	0.004463	0.00585219999999999	0.00714339999999999	0.00834819999999999	0.00946999999999999	0.0105146	0.0114646	0.0123852
0.505	0.0015482	0.0030744	0.0045492	0.00597939999999999	0.00729799999999999	0.00854079999999999	0.00971299999999999	0.0107896	0.0118092	0.01276
