Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.63	0.024116	0.037022	0.039902	0.041046	0.042098	0.042934
0.635	0.024118	0.03737	0.040502	0.041666	0.042634	0.043554
0.64	0.02414	0.03768	0.041074	0.042106	0.043166	0.04412
0.645	0.024144	0.038138	0.041578	0.0425639999999999	0.043774	0.044642
0.65	0.024134	0.038542	0.04222	0.0432719999999999	0.0443679999999999	0.045188
0.655	0.024128	0.03888	0.042912	0.043918	0.044932	0.045728
0.66	0.024112	0.03931	0.043314	0.044474	0.045482	0.046234
0.665	0.02407	0.039724	0.043658	0.045068	0.045976	0.0467539999999999
0.67	0.024022	0.040066	0.044162	0.045572	0.046436	0.047276
0.675	0.023966	0.04037	0.044552	0.0460680000000001	0.0469040000000001	0.0477440000000001
0.68	0.0238980000000001	0.0406080000000001	0.0449040000000001	0.0465980000000002	0.0474140000000002	0.0481920000000002
0.685	0.0238020000000001	0.0408100000000001	0.0455140000000002	0.0470660000000002	0.0479640000000002	0.0486920000000002
0.69	0.0236940000000001	0.0410880000000001	0.0461620000000001	0.0475720000000002	0.0485280000000002	0.0492380000000002
0.695	0.0235860000000001	0.0413260000000001	0.0467740000000002	0.0480960000000002	0.0490440000000002	0.0497240000000002
0.7	0.023456	0.0413980000000001	0.0473560000000001	0.048506	0.0494720000000001	0.0501520000000001
0.705	0.02331	0.041504	0.047608	0.0488979999999999	0.0498599999999999	0.050574
0.71	0.023154	0.041672	0.047794	0.049334	0.0504499999999999	0.0509819999999999
0.715	0.022996	0.041724	0.048214	0.049692	0.051018	0.0513499999999999
0.72	0.022856	0.041766	0.04848	0.0500459999999999	0.051398	0.0518739999999999
0.725	0.022714	0.041922	0.0486039999999999	0.05054	0.052004	0.052578
0.73	0.022552	0.04201	0.0490619999999999	0.051194	0.052654	0.0530939999999999
0.735	0.022402	0.041972	0.04959	0.051906	0.053084	0.0534699999999999
0.74	0.022248	0.041944	0.050044	0.052438	0.053376	0.0538579999999999
0.745	0.022068	0.041934	0.050652	0.05281	0.053488	0.054044
0.75	0.021892	0.041892	0.051142	0.0531439999999999	0.0535639999999999	0.054046
0.755	0.02169	0.041818	0.051394	0.0532779999999999	0.0536799999999999	0.0541999999999999
0.76	0.02147	0.041756	0.0516439999999999	0.0532499999999999	0.0537599999999999	0.05446
0.765	0.021276	0.041684	0.0517319999999999	0.0533599999999999	0.0540199999999999	0.05466
0.77	0.021064	0.041708	0.051614	0.05366	0.0543799999999999	0.05498
0.775	0.020822	0.0418899999999999	0.05168	0.05396	0.05464	0.05536
0.78	0.020626	0.04198	0.05192	0.0541999999999999	0.05498	0.05568
0.785	0.020462	0.041896	0.05208	0.05448	0.05522	0.05602
0.79	0.020258	0.041766	0.0522	0.05484	0.05544	0.0563599999999999
0.795	0.020032	0.041478	0.0523399999999999	0.0551199999999999	0.05596	0.0565799999999999
0.8	0.01982	0.0410060000000001	0.0524200000000001	0.0553200000000001	0.0563600000000001	0.05706
0.805	0.0196160000000001	0.0406400000000001	0.0525400000000002	0.0556400000000002	0.0565800000000002	0.0576000000000002
0.81	0.01939	0.0404000000000001	0.0527800000000002	0.0559800000000002	0.0568800000000002	0.0575600000000002
0.815	0.019168	0.0401600000000001	0.0529200000000002	0.0562000000000002	0.0571000000000002	0.0575600000000002
0.82	0.018974	0.0398600000000001	0.0529000000000002	0.0563800000000002	0.0572400000000002	0.0578200000000002
0.825	0.018772	0.03952	0.0530200000000001	0.0565800000000001	0.0574400000000001	0.0577400000000001
0.83	0.01856	0.03928	0.0531799999999999	0.05678	0.0576399999999999	0.0577
0.835	0.018352	0.0391	0.0531199999999999	0.05694	0.0578199999999999	0.05818
0.84	0.018138	0.03884	0.0530399999999999	0.05704	0.0580799999999999	0.0586
0.845	0.01793	0.03862	0.05302	0.0572	0.0583999999999999	0.0588399999999999
0.85	0.017746	0.03846	0.0530799999999999	0.05744	0.05864	0.0590799999999999
0.855	0.017528	0.03812	0.0530799999999999	0.0576399999999999	0.05882	0.05926
0.86	0.017272	0.03772	0.05282	0.0577599999999999	0.059	0.0594999999999999
0.865	0.017052	0.03746	0.05264	0.05792	0.05912	0.0596599999999999
0.87	0.016836	0.03714	0.05262	0.0581	0.05918	0.05964
0.875	0.016612	0.03676	0.0524	0.05816	0.0592399999999999	0.0597
0.88	0.016408	0.03648	0.05212	0.05812	0.0593399999999999	0.0598399999999999
0.885	0.016212	0.03616	0.05214	0.0581599999999999	0.0595399999999999	0.05992
0.89	0.016018	0.03576	0.0521800000000001	0.0582799999999999	0.0597799999999998	0.0600799999999999
0.895	0.0158066666666667	0.0353999999999999	0.0520333333333335	0.0582999999999998	0.0600333333333332	0.0603999999999999
0.9	0.01566	0.0349999999999999	0.0520000000000003	0.0585999999999999	0.0603999999999996	0.0605999999999998
