Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	4.849e-11	-7.345e-11	-1.6e-13	3.4448e-07	-3.4446e-07	5.832e-11	-8.23e-11	-1.8e-13	3.4432e-07	-3.4426e-07	6.953e-11	-9.016e-11	-3.3e-13	3.446e-07	-3.445e-07	7.84e-11	-9.837e-11	-4.7e-13	3.4476e-07	-3.4472e-07	8.991e-11	-1.1013e-10	-1.02e-12	3.4484e-07	-3.4478e-07	1.0338e-10	-1.2002e-10	-9.1e-13	3.4426e-07	-3.442e-07	1.1488e-10	-1.3313e-10	4.6e-13	3.442e-07	-3.4418e-07	1.2402e-10	-1.425e-10	-2.4e-13	3.442e-07	-3.4412e-07	1.4027e-10	-1.5909e-10	-1.23e-12	3.4444e-07	-3.4444e-07	1.5767e-10	-1.7231e-10	-1.55e-12	3.4468e-07	-3.4464e-07	1.7392e-10	-1.8616e-10	-1.05e-12	3.4426e-07	-3.4418e-07
-0.16	4.501e-11	-6.844e-11	-1.89e-12	3.4448e-07	-3.446e-07	5.948e-11	-7.678e-11	-2e-14	3.4436e-07	-3.4426e-07	6.325e-11	-8.509e-11	-6.4e-13	3.4442e-07	-3.4446e-07	7.577e-11	-9.45e-11	2.2e-13	3.4496e-07	-3.449e-07	8.538e-11	-1.0253e-10	-1.18e-12	3.448e-07	-3.448e-07	9.652e-11	-1.1498e-10	9.7e-13	3.4432e-07	-3.443e-07	1.0739e-10	-1.2469e-10	4e-14	3.4418e-07	-3.4424e-07	1.22e-10	-1.3901e-10	-8.9e-13	3.4432e-07	-3.4418e-07	1.3761e-10	-1.5006e-10	-8.5e-13	3.4442e-07	-3.443e-07	1.4872e-10	-1.6582e-10	1.8e-13	3.4464e-07	-3.4472e-07	1.6409e-10	-1.797e-10	5.8e-13	3.443e-07	-3.4436e-07
-0.155	3.756e-11	-6.529e-11	-6e-13	3.4446e-07	-3.4436e-07	4.778e-11	-7.353e-11	-1.02e-12	3.4426e-07	-3.4422e-07	5.827e-11	-8.106e-11	8e-13	3.4428e-07	-3.4438e-07	7.036e-11	-9.036e-11	1.36e-12	3.448e-07	-3.4478e-07	8.056e-11	-9.976e-11	4.3e-13	3.4484e-07	-3.4472e-07	9.149e-11	-1.0916e-10	-1.09e-12	3.4432e-07	-3.4424e-07	1.0413e-10	-1.2024e-10	-9.3e-13	3.4414e-07	-3.4418e-07	1.1381e-10	-1.3224e-10	1e-13	3.4422e-07	-3.4416e-07	1.2657e-10	-1.4523e-10	5e-13	3.4432e-07	-3.4426e-07	1.4256e-10	-1.5752e-10	1.6e-13	3.4464e-07	-3.4468e-07	1.5812e-10	-1.7201e-10	2.4e-13	3.443e-07	-3.4418e-07
-0.15	4.153e-11	-6.05e-11	-4.6e-13	3.4442e-07	-3.443e-07	4.881e-11	-6.748e-11	-5e-14	3.4426e-07	-3.4426e-07	6.073e-11	-7.683e-11	4.9e-13	3.4436e-07	-3.4438e-07	6.663e-11	-8.336e-11	-8.6e-13	3.4484e-07	-3.4472e-07	7.474e-11	-9.384e-11	-1e-13	3.4478e-07	-3.4474e-07	8.503e-11	-1.0295e-10	-1.3e-13	3.4432e-07	-3.4426e-07	9.723e-11	-1.1357e-10	1e-13	3.4402e-07	-3.4418e-07	1.0907e-10	-1.2449e-10	1e-13	3.4418e-07	-3.4412e-07	1.2122e-10	-1.3823e-10	-5.6e-13	3.442e-07	-3.4424e-07	1.344e-10	-1.5105e-10	-1.49e-12	3.4466e-07	-3.4468e-07	1.4787e-10	-1.6398e-10	-1.23e-12	3.442e-07	-3.4414e-07
-0.145	3.224e-11	-5.802e-11	-7.8e-13	3.445e-07	-3.4446e-07	4.538e-11	-6.551e-11	6.3e-13	3.4446e-07	-3.4438e-07	5.027e-11	-7.305e-11	-3.9e-13	3.4428e-07	-3.4424e-07	5.984e-11	-8.162e-11	-9.1e-13	3.4468e-07	-3.4466e-07	6.932e-11	-8.91e-11	-1.31e-12	3.4466e-07	-3.4466e-07	8.173e-11	-9.856e-11	-1.9e-13	3.4424e-07	-3.4414e-07	9.377e-11	-1.0818e-10	6.1e-13	3.4426e-07	-3.4418e-07	1.0313e-10	-1.2075e-10	-7.7e-13	3.4418e-07	-3.442e-07	1.1635e-10	-1.3084e-10	-9e-13	3.4416e-07	-3.4414e-07	1.3139e-10	-1.4425e-10	-5.9e-13	3.4466e-07	-3.4468e-07	1.4421e-10	-1.5607e-10	5.3e-13	3.4432e-07	-3.4432e-07
-0.14	3.006e-11	-5.344e-11	-1.07e-12	3.445e-07	-3.4442e-07	4.022e-11	-6.138e-11	-5e-14	3.4444e-07	-3.4436e-07	4.799e-11	-6.859e-11	8.8e-13	3.4422e-07	-3.4414e-07	5.749e-11	-7.519e-11	1.8e-13	3.4468e-07	-3.4464e-07	6.841e-11	-8.423e-11	0	3.4474e-07	-3.447e-07	7.496e-11	-9.389e-11	2.7e-13	3.442e-07	-3.442e-07	8.607e-11	-1.0385e-10	-6.2e-13	3.443e-07	-3.4426e-07	9.809e-11	-1.1381e-10	-1.9e-13	3.441e-07	-3.4418e-07	1.0903e-10	-1.2557e-10	-1.8e-13	3.4414e-07	-3.4416e-07	1.1916e-10	-1.3783e-10	-6e-14	3.4464e-07	-3.4462e-07	1.3449e-10	-1.5116e-10	2.7e-13	3.4424e-07	-3.4426e-07
-0.135	2.957e-11	-5.137e-11	-4e-14	3.445e-07	-3.4448e-07	3.616e-11	-5.86e-11	-6.2e-13	3.444e-07	-3.4438e-07	4.431e-11	-6.469e-11	5.3e-13	3.4428e-07	-3.4422e-07	5.346e-11	-7.296e-11	-5.9e-13	3.4486e-07	-3.448e-07	5.931e-11	-8.063e-11	3.8e-13	3.4506e-07	-3.4496e-07	7.085e-11	-8.843e-11	-5.9e-13	3.4434e-07	-3.4432e-07	8.146e-11	-9.767e-11	-1.1e-13	3.4424e-07	-3.442e-07	9.271e-11	-1.0746e-10	2.8e-13	3.4452e-07	-3.4446e-07	1.0367e-10	-1.1974e-10	6.2e-13	3.4414e-07	-3.4412e-07	1.1623e-10	-1.3094e-10	-3.9e-13	3.4468e-07	-3.447e-07	1.2807e-10	-1.4265e-10	-5.8e-13	3.442e-07	-3.4422e-07
-0.13	2.503e-11	-4.805e-11	8.5e-13	3.4444e-07	-3.4444e-07	3.265e-11	-5.516e-11	3.8e-13	3.444e-07	-3.444e-07	4.196e-11	-5.972e-11	1.5e-13	3.4414e-07	-3.442e-07	4.841e-11	-6.844e-11	-7.4e-13	3.4502e-07	-3.4492e-07	5.795e-11	-7.52e-11	-4.7e-13	3.446e-07	-3.4472e-07	6.722e-11	-8.454e-11	-1.15e-12	3.4436e-07	-3.4432e-07	7.718e-11	-9.279e-11	-6e-14	3.4426e-07	-3.4428e-07	8.704e-11	-1.048e-10	-4.3e-13	3.446e-07	-3.4442e-07	9.7e-11	-1.1318e-10	-5.6e-13	3.4426e-07	-3.4426e-07	1.117e-10	-1.2588e-10	1.1e-13	3.4474e-07	-3.4468e-07	1.2413e-10	-1.3777e-10	-5e-13	3.4432e-07	-3.443e-07
-0.125	2.256e-11	-4.511e-11	-2.9e-13	3.4442e-07	-3.4434e-07	3.4e-11	-5.089e-11	1.08e-12	3.4456e-07	-3.4446e-07	3.991e-11	-5.824e-11	-9.8e-13	3.4424e-07	-3.4426e-07	4.629e-11	-6.428e-11	-1.6e-13	3.4472e-07	-3.4472e-07	5.392e-11	-7.268e-11	-7.2e-13	3.4478e-07	-3.4474e-07	6.249e-11	-7.922e-11	6.7e-13	3.443e-07	-3.443e-07	7.235e-11	-8.869e-11	2.8e-13	3.4424e-07	-3.4426e-07	8.29e-11	-9.718e-11	-1.28e-12	3.4454e-07	-3.4444e-07	9.456e-11	-1.0803e-10	-6.5e-13	3.4426e-07	-3.443e-07	1.0323e-10	-1.1954e-10	-5e-14	3.4468e-07	-3.4464e-07	1.1561e-10	-1.3064e-10	-1e-13	3.4442e-07	-3.4434e-07
-0.12	1.676e-11	-4.167e-11	-8.2e-13	3.449e-07	-3.4486e-07	2.359e-11	-4.874e-11	-6.5e-13	3.4444e-07	-3.4442e-07	3.097e-11	-5.346e-11	9.6e-13	3.445e-07	-3.4456e-07	4.025e-11	-6.047e-11	4.7e-13	3.4468e-07	-3.4462e-07	4.9e-11	-6.628e-11	1.8e-13	3.4472e-07	-3.4482e-07	6e-11	-7.592e-11	-3.9e-13	3.4428e-07	-3.4426e-07	6.597e-11	-8.303e-11	-6.9e-13	3.442e-07	-3.442e-07	7.641e-11	-9.369e-11	-2.1e-13	3.444e-07	-3.444e-07	8.548e-11	-1.0311e-10	2.5e-13	3.443e-07	-3.4424e-07	9.801e-11	-1.1413e-10	-2.6e-13	3.448e-07	-3.4456e-07	1.0927e-10	-1.2477e-10	-3e-13	3.4424e-07	-3.4418e-07
-0.115	1.986e-11	-4.009e-11	9.6e-13	3.4492e-07	-3.4486e-07	2.653e-11	-4.421e-11	4e-13	3.4438e-07	-3.444e-07	3.511e-11	-5.188e-11	1.36e-12	3.4424e-07	-3.442e-07	4.139e-11	-5.848e-11	-3.5e-13	3.4474e-07	-3.4478e-07	4.61e-11	-6.431e-11	-6.4e-13	3.448e-07	-3.4478e-07	5.253e-11	-7.154e-11	-9e-13	3.4428e-07	-3.4426e-07	6.456e-11	-7.905e-11	9e-14	3.4422e-07	-3.4418e-07	7.311e-11	-8.882e-11	1.25e-12	3.443e-07	-3.4418e-07	8.216e-11	-9.664e-11	2.3e-13	3.4418e-07	-3.4414e-07	9.398e-11	-1.086e-10	3.5e-13	3.448e-07	-3.4472e-07	1.0381e-10	-1.1839e-10	-6.6e-13	3.442e-07	-3.4416e-07
-0.11	1.333e-11	-3.703e-11	2.4e-13	3.4494e-07	-3.449e-07	2.213e-11	-4.313e-11	4e-13	3.4428e-07	-3.4438e-07	2.705e-11	-4.843e-11	-3.3e-13	3.443e-07	-3.443e-07	3.278e-11	-5.27e-11	-1.92e-12	3.4468e-07	-3.4472e-07	4.055e-11	-6.033e-11	-8.5e-13	3.4482e-07	-3.4478e-07	5.288e-11	-6.676e-11	-3e-14	3.442e-07	-3.4422e-07	5.894e-11	-7.687e-11	-1.5e-13	3.443e-07	-3.442e-07	6.776e-11	-8.307e-11	-9.8e-13	3.4414e-07	-3.442e-07	7.816e-11	-9.338e-11	-1.8e-13	3.4468e-07	-3.4472e-07	8.812e-11	-1.0124e-10	1.5e-13	3.4468e-07	-3.4462e-07	1.0021e-10	-1.1312e-10	-5e-14	3.4432e-07	-3.4432e-07
-0.105	1.244e-11	-3.469e-11	-2.3e-13	3.4488e-07	-3.4486e-07	1.975e-11	-3.982e-11	3e-13	3.4432e-07	-3.4432e-07	2.631e-11	-4.448e-11	-3.7e-13	3.4434e-07	-3.4422e-07	3.405e-11	-5.106e-11	3.4e-13	3.4466e-07	-3.4464e-07	4.185e-11	-5.543e-11	-8.5e-13	3.448e-07	-3.4472e-07	4.547e-11	-6.462e-11	-2.2e-13	3.4424e-07	-3.442e-07	5.401e-11	-6.996e-11	-5.3e-13	3.4432e-07	-3.4426e-07	6.428e-11	-7.892e-11	-4.3e-13	3.4418e-07	-3.4418e-07	7.251e-11	-8.668e-11	-3e-14	3.447e-07	-3.446e-07	8.117e-11	-9.769e-11	4e-14	3.4474e-07	-3.4472e-07	9.247e-11	-1.0769e-10	3e-14	3.4432e-07	-3.4428e-07
-0.1	9.95e-12	-3.236e-11	1e-14	3.4492e-07	-3.449e-07	1.714e-11	-3.89e-11	-7.5e-13	3.4428e-07	-3.443e-07	2.262e-11	-4.203e-11	-2.9e-13	3.442e-07	-3.4424e-07	2.922e-11	-4.849e-11	-4.3e-13	3.4476e-07	-3.4474e-07	3.47e-11	-5.465e-11	1.16e-12	3.4472e-07	-3.4466e-07	4.377e-11	-6.02e-11	-8.4e-13	3.442e-07	-3.4424e-07	5.096e-11	-6.791e-11	-1.02e-12	3.4424e-07	-3.4428e-07	5.888e-11	-7.562e-11	7e-13	3.442e-07	-3.4412e-07	6.728e-11	-8.392e-11	-1.2e-13	3.4466e-07	-3.4464e-07	7.841e-11	-9.169e-11	-2e-13	3.4472e-07	-3.4468e-07	8.753e-11	-1.0203e-10	-3.8e-13	3.442e-07	-3.4418e-07
-0.095	8.49e-12	-2.992e-11	9.9e-13	3.45e-07	-3.4494e-07	1.314e-11	-3.395e-11	5.2e-13	3.4434e-07	-3.4436e-07	2.088e-11	-4.071e-11	3.1e-13	3.4432e-07	-3.4422e-07	2.56e-11	-4.431e-11	-8e-14	3.449e-07	-3.4482e-07	3.433e-11	-5.024e-11	-3.5e-13	3.448e-07	-3.4474e-07	4.104e-11	-5.581e-11	-1.6e-13	3.4432e-07	-3.442e-07	4.714e-11	-6.303e-11	-4e-14	3.443e-07	-3.443e-07	5.615e-11	-7.1e-11	-6.1e-13	3.4412e-07	-3.4414e-07	6.418e-11	-7.894e-11	-5.6e-13	3.4462e-07	-3.4466e-07	7.418e-11	-8.831e-11	-2e-14	3.4486e-07	-3.4472e-07	8.448e-11	-9.688e-11	-2.8e-13	3.4426e-07	-3.4422e-07
-0.09	6.62e-12	-2.788e-11	-9.8e-13	3.4496e-07	-3.4482e-07	1.532e-11	-3.305e-11	-5e-13	3.4442e-07	-3.4432e-07	1.969e-11	-3.701e-11	-2.12e-12	3.4438e-07	-3.4436e-07	2.588e-11	-4.159e-11	-9e-13	3.443e-07	-3.4434e-07	2.963e-11	-4.684e-11	-3e-13	3.4474e-07	-3.448e-07	3.659e-11	-5.369e-11	1.11e-12	3.4424e-07	-3.4418e-07	4.524e-11	-5.914e-11	-5.6e-13	3.442e-07	-3.4418e-07	5.216e-11	-6.721e-11	-1.29e-12	3.4418e-07	-3.4418e-07	5.993e-11	-7.349e-11	-3e-13	3.447e-07	-3.4464e-07	6.867e-11	-8.316e-11	4.8e-13	3.447e-07	-3.4462e-07	7.978e-11	-9.297e-11	1.1e-13	3.4422e-07	-3.4424e-07
-0.085	1.41e-12	-2.634e-11	-2.3e-13	3.449e-07	-3.4486e-07	6.79e-12	-3.013e-11	-2.2e-13	3.4446e-07	-3.4432e-07	1.346e-11	-3.524e-11	-8.3e-13	3.4426e-07	-3.4426e-07	1.916e-11	-4.019e-11	7.6e-13	3.4432e-07	-3.443e-07	2.761e-11	-4.563e-11	2.9e-13	3.4478e-07	-3.447e-07	3.47e-11	-4.964e-11	-1.05e-12	3.4414e-07	-3.4422e-07	3.948e-11	-5.781e-11	-6.4e-13	3.4424e-07	-3.4422e-07	4.744e-11	-6.419e-11	1.1e-13	3.4414e-07	-3.4416e-07	5.517e-11	-7.141e-11	1.9e-13	3.4472e-07	-3.4464e-07	6.291e-11	-7.998e-11	-4e-14	3.4478e-07	-3.4462e-07	7.316e-11	-8.779e-11	-6.6e-13	3.4426e-07	-3.4422e-07
-0.08	3.63e-12	-2.332e-11	5e-13	3.4488e-07	-3.4486e-07	1.008e-11	-2.857e-11	-3.1e-13	3.4438e-07	-3.4432e-07	1.703e-11	-3.15e-11	-2.9e-13	3.4424e-07	-3.442e-07	2.177e-11	-3.658e-11	-2.1e-13	3.443e-07	-3.443e-07	2.581e-11	-4.115e-11	-6.2e-13	3.4472e-07	-3.4468e-07	2.893e-11	-4.628e-11	-3.8e-13	3.4416e-07	-3.4422e-07	3.98e-11	-5.389e-11	-9e-13	3.442e-07	-3.4422e-07	4.328e-11	-5.92e-11	5.1e-13	3.4416e-07	-3.4424e-07	5.201e-11	-6.674e-11	0	3.4484e-07	-3.4472e-07	6.143e-11	-7.29e-11	-9.7e-13	3.4472e-07	-3.447e-07	6.963e-11	-8.235e-11	-1.42e-12	3.4436e-07	-3.4424e-07
-0.075	-3.1e-13	-2.259e-11	0	3.4482e-07	-3.4486e-07	7.31e-12	-2.761e-11	5.6e-13	3.4432e-07	-3.4426e-07	9.33e-12	-3.033e-11	-1.4e-12	3.4466e-07	-3.4468e-07	1.5e-11	-3.519e-11	-9.4e-13	3.4428e-07	-3.4424e-07	1.977e-11	-3.929e-11	-8.1e-13	3.4488e-07	-3.4484e-07	3.234e-11	-4.435e-11	4.3e-13	3.4422e-07	-3.442e-07	3.333e-11	-4.905e-11	-1.22e-12	3.444e-07	-3.4428e-07	4.188e-11	-5.613e-11	-9.6e-13	3.4424e-07	-3.442e-07	4.836e-11	-6.275e-11	-1.05e-12	3.4468e-07	-3.4466e-07	5.672e-11	-7.007e-11	1.14e-12	3.447e-07	-3.4468e-07	6.645e-11	-7.877e-11	-2.6e-13	3.4422e-07	-3.4398e-07
-0.07	-1.61e-12	-1.978e-11	-1.03e-12	3.4492e-07	-3.4486e-07	6.05e-12	-2.4e-11	-1.05e-12	3.443e-07	-3.4418e-07	1.144e-11	-2.779e-11	-1.25e-12	3.4478e-07	-3.4472e-07	1.643e-11	-3.085e-11	3.9e-13	3.4426e-07	-3.4426e-07	2.397e-11	-3.698e-11	2.4e-13	3.447e-07	-3.4472e-07	2.343e-11	-4.203e-11	1e-14	3.443e-07	-3.4422e-07	3.165e-11	-4.751e-11	-3e-14	3.4434e-07	-3.443e-07	3.914e-11	-5.138e-11	-5.7e-13	3.443e-07	-3.4418e-07	4.509e-11	-5.95e-11	2e-14	3.4464e-07	-3.4474e-07	5.252e-11	-6.639e-11	7.6e-13	3.4474e-07	-3.447e-07	6.153e-11	-7.423e-11	9.3e-13	3.442e-07	-3.4422e-07
-0.065	-2.84e-12	-1.836e-11	-6.8e-13	3.4484e-07	-3.448e-07	1.3e-12	-2.265e-11	-1.3e-12	3.4426e-07	-3.4436e-07	7.51e-12	-2.594e-11	-1.01e-12	3.4488e-07	-3.4482e-07	1.244e-11	-3.08e-11	1.07e-12	3.4438e-07	-3.4436e-07	1.559e-11	-3.335e-11	-1e-13	3.448e-07	-3.4474e-07	2.367e-11	-3.787e-11	-3.5e-13	3.4428e-07	-3.4432e-07	2.896e-11	-4.429e-11	-5.6e-13	3.4426e-07	-3.443e-07	3.325e-11	-4.977e-11	8.1e-13	3.4418e-07	-3.4404e-07	4.033e-11	-5.617e-11	3.9e-13	3.4468e-07	-3.4466e-07	4.863e-11	-6.185e-11	-1.44e-12	3.4468e-07	-3.4474e-07	5.638e-11	-7.135e-11	-8e-13	3.4422e-07	-3.4426e-07
-0.06	-3.69e-12	-1.769e-11	-6.8e-13	3.4488e-07	-3.449e-07	-1.1e-13	-2.099e-11	9e-14	3.444e-07	-3.4432e-07	6.3e-12	-2.441e-11	-6.6e-13	3.4486e-07	-3.448e-07	9.44e-12	-2.795e-11	-3.5e-13	3.444e-07	-3.443e-07	1.695e-11	-3.3e-11	-7.3e-13	3.4484e-07	-3.448e-07	2.116e-11	-3.607e-11	-9.7e-13	3.4436e-07	-3.4432e-07	2.548e-11	-4.108e-11	5.4e-13	3.4438e-07	-3.4442e-07	3.352e-11	-4.71e-11	3.2e-13	3.4426e-07	-3.4414e-07	4.031e-11	-5.193e-11	-1.17e-12	3.4466e-07	-3.4464e-07	4.6e-11	-5.992e-11	2.2e-13	3.4466e-07	-3.4466e-07	5.216e-11	-6.545e-11	-5.8e-13	3.4432e-07	-3.4422e-07
-0.055	-5.52e-12	-1.578e-11	-8.1e-13	3.449e-07	-3.4488e-07	2.06e-12	-1.895e-11	-8.9e-13	3.4424e-07	-3.4422e-07	6.67e-12	-2.236e-11	-1.65e-12	3.4444e-07	-3.4436e-07	1.073e-11	-2.522e-11	-6.9e-13	3.4424e-07	-3.4424e-07	1.274e-11	-2.948e-11	-6e-13	3.4472e-07	-3.4478e-07	1.848e-11	-3.357e-11	6.3e-13	3.443e-07	-3.4418e-07	2.654e-11	-3.912e-11	-1.01e-12	3.4422e-07	-3.4432e-07	2.887e-11	-4.458e-11	-1.51e-12	3.4426e-07	-3.4436e-07	3.534e-11	-5.033e-11	-9e-14	3.4468e-07	-3.4468e-07	4.436e-11	-5.53e-11	1.11e-12	3.4464e-07	-3.4468e-07	5.009e-11	-6.274e-11	3.7e-13	3.4416e-07	-3.4414e-07
-0.05	-9.37e-12	-1.332e-11	-1.04e-12	3.4484e-07	-3.4478e-07	-4.75e-12	-1.829e-11	-1.51e-12	3.4438e-07	-3.4436e-07	9.3e-13	-2.048e-11	-6.1e-13	3.443e-07	-3.443e-07	5.18e-12	-2.473e-11	1.24e-12	3.442e-07	-3.442e-07	1.329e-11	-2.742e-11	1.06e-12	3.4468e-07	-3.4476e-07	1.826e-11	-3.144e-11	-4.3e-13	3.4422e-07	-3.4418e-07	1.881e-11	-3.605e-11	-9.7e-13	3.4426e-07	-3.4426e-07	2.812e-11	-4.058e-11	9e-14	3.4422e-07	-3.4414e-07	3.307e-11	-4.557e-11	1.05e-12	3.448e-07	-3.446e-07	3.777e-11	-5.356e-11	2.9e-13	3.4492e-07	-3.449e-07	4.388e-11	-5.947e-11	3.2e-13	3.4418e-07	-3.4424e-07
-0.045	-7.05e-12	-1.212e-11	-1e-13	3.4488e-07	-3.4484e-07	-1.66e-12	-1.601e-11	-5.3e-13	3.4438e-07	-3.4436e-07	4.26e-12	-1.905e-11	-5e-14	3.4424e-07	-3.4424e-07	8.1e-12	-2.17e-11	-4e-13	3.4424e-07	-3.4424e-07	1.08e-11	-2.66e-11	-4.8e-13	3.4484e-07	-3.4472e-07	1.221e-11	-2.985e-11	-4.1e-13	3.442e-07	-3.4416e-07	2.13e-11	-3.282e-11	3e-14	3.4426e-07	-3.4422e-07	2.324e-11	-3.907e-11	4.2e-13	3.4444e-07	-3.444e-07	2.999e-11	-4.451e-11	-2.9e-13	3.447e-07	-3.4474e-07	3.68e-11	-4.802e-11	-1.26e-12	3.447e-07	-3.4464e-07	4.343e-11	-5.465e-11	-9.5e-13	3.442e-07	-3.442e-07
-0.04	-1.02e-11	-1.126e-11	-1.18e-12	3.4486e-07	-3.448e-07	-4.48e-12	-1.467e-11	-1.3e-13	3.4442e-07	-3.4432e-07	-2.46e-12	-1.809e-11	3.9e-13	3.4426e-07	-3.442e-07	4.8e-13	-2.038e-11	-8.2e-13	3.4422e-07	-3.4418e-07	5.22e-12	-2.366e-11	-6.8e-13	3.4474e-07	-3.4472e-07	1.422e-11	-2.664e-11	-8e-14	3.4426e-07	-3.442e-07	1.57e-11	-3.233e-11	8.9e-13	3.4442e-07	-3.4438e-07	2.255e-11	-3.601e-11	-5e-13	3.4448e-07	-3.4444e-07	2.691e-11	-3.995e-11	-1.19e-12	3.448e-07	-3.448e-07	3.285e-11	-4.708e-11	1.7e-13	3.4472e-07	-3.4464e-07	3.97e-11	-5.23e-11	-4.3e-13	3.442e-07	-3.4422e-07
-0.035	-1.182e-11	-9.36e-12	-1.57e-12	3.4486e-07	-3.4496e-07	-5.87e-12	-1.391e-11	-7.7e-13	3.4438e-07	-3.4424e-07	4.9e-13	-1.512e-11	-5.9e-13	3.4426e-07	-3.4424e-07	4.07e-12	-1.837e-11	7.9e-13	3.442e-07	-3.4418e-07	9.8e-12	-2.119e-11	-2.4e-13	3.4478e-07	-3.4474e-07	7.19e-12	-2.609e-11	4.8e-13	3.443e-07	-3.4422e-07	1.606e-11	-2.805e-11	-1.19e-12	3.4426e-07	-3.443e-07	2.053e-11	-3.179e-11	-1.39e-12	3.4416e-07	-3.4414e-07	2.631e-11	-3.859e-11	3.4e-13	3.4462e-07	-3.4472e-07	3.09e-11	-4.256e-11	4.8e-13	3.447e-07	-3.4464e-07	3.616e-11	-4.912e-11	9.9e-13	3.4436e-07	-3.4426e-07
-0.03	-1.165e-11	-8.43e-12	2e-13	3.4496e-07	-3.4496e-07	-8.25e-12	-1.182e-11	-1.31e-12	3.4424e-07	-3.4426e-07	-2.94e-12	-1.427e-11	-2.5e-13	3.4434e-07	-3.4422e-07	-5.2e-13	-1.8e-11	-2e-13	3.4438e-07	-3.4432e-07	2.95e-12	-2.13e-11	1.14e-12	3.4476e-07	-3.4432e-07	9.36e-12	-2.301e-11	-9.3e-13	3.4428e-07	-3.4422e-07	1.269e-11	-2.724e-11	-9.7e-13	3.4438e-07	-3.4432e-07	1.65e-11	-3.307e-11	1.33e-12	3.4414e-07	-3.4414e-07	2.029e-11	-3.648e-11	5.1e-13	3.4466e-07	-3.4468e-07	2.677e-11	-4.134e-11	-5.9e-13	3.4466e-07	-3.4468e-07	3.221e-11	-4.565e-11	-1.03e-12	3.4426e-07	-3.4428e-07
-0.025	-1.124e-11	-7.98e-12	1.5e-13	3.449e-07	-3.4486e-07	-7.34e-12	-1.014e-11	4e-13	3.4436e-07	-3.4436e-07	-4.41e-12	-1.277e-11	3.3e-13	3.445e-07	-3.444e-07	-1.48e-12	-1.541e-11	-1.04e-12	3.4426e-07	-3.442e-07	4.94e-12	-1.66e-11	-1.06e-12	3.4434e-07	-3.443e-07	6.65e-12	-2.138e-11	-9.8e-13	3.4424e-07	-3.443e-07	1.093e-11	-2.578e-11	1.5e-12	3.4426e-07	-3.443e-07	1.727e-11	-2.908e-11	-4.1e-13	3.4414e-07	-3.4412e-07	2.218e-11	-3.309e-11	-1.35e-12	3.446e-07	-3.4468e-07	2.522e-11	-3.682e-11	-6e-13	3.4462e-07	-3.4466e-07	2.949e-11	-4.311e-11	1.1e-13	3.4434e-07	-3.443e-07
-0.02	-1.381e-11	-6.64e-12	-1.44e-12	3.4486e-07	-3.4486e-07	-6.4e-12	-9.38e-12	2.8e-13	3.4426e-07	-3.4432e-07	-3.52e-12	-1.245e-11	-1.3e-13	3.4436e-07	-3.4424e-07	2.4e-13	-1.402e-11	-2.7e-13	3.4422e-07	-3.4414e-07	1.58e-12	-1.757e-11	-1.1e-12	3.4428e-07	-3.443e-07	3.48e-12	-2.021e-11	1.01e-12	3.4422e-07	-3.4426e-07	1.087e-11	-2.268e-11	-7.2e-13	3.4426e-07	-3.443e-07	1.151e-11	-2.649e-11	-8.7e-13	3.4414e-07	-3.441e-07	1.629e-11	-3.17e-11	-8.2e-13	3.4464e-07	-3.4462e-07	2.456e-11	-3.622e-11	6.5e-13	3.4468e-07	-3.4464e-07	2.957e-11	-4.014e-11	6.9e-13	3.4434e-07	-3.443e-07
