vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-2.3768e-09	-9.6902e-09	-1.0685e-10	5.376e-07	-5.2512e-07	-1.4789e-09	-9.6558e-09	-8.8673e-10	5.4604e-07	-5.337e-07	-5.9177e-10	-9.6644e-09	-1.6002e-09	5.4826e-07	-5.3626e-07	2.3119e-10	-9.6548e-09	-2.2608e-09	5.4944e-07	-5.3776e-07	1.00073e-09	-9.6659e-09	-2.8725e-09	5.5018e-07	-5.3864e-07	1.7227e-09	-9.671e-09	-3.446e-09	5.5104e-07	-5.396e-07	2.4282e-09	-9.6865e-09	-3.9995e-09	5.5156e-07	-5.4014e-07	3.0398e-09	-9.6928e-09	-4.4762e-09	5.5176e-07	-5.4074e-07	3.6674e-09	-9.6929e-09	-4.9481e-09	5.5244e-07	-5.415e-07	4.2517e-09	-9.7032e-09	-5.3999e-09	5.5298e-07	-5.4198e-07	4.8664e-09	-9.7078e-09	-5.8887e-09	5.535e-07	-5.4242e-07
-0.245	-2.3802e-09	-8.7774e-09	-1.0553e-10	5.377e-07	-5.2638e-07	-1.4805e-09	-8.756e-09	-8.9482e-10	5.4592e-07	-5.3468e-07	-5.8748e-10	-8.7675e-09	-1.616e-09	5.4814e-07	-5.3704e-07	2.5043e-10	-8.7622e-09	-2.2835e-09	5.4942e-07	-5.3858e-07	1.02526e-09	-8.7646e-09	-2.9016e-09	5.5022e-07	-5.3946e-07	1.7447e-09	-8.7603e-09	-3.4772e-09	5.5084e-07	-5.4024e-07	2.4487e-09	-8.7815e-09	-4.0378e-09	5.516e-07	-5.4142e-07	3.0638e-09	-8.7901e-09	-4.5022e-09	5.522e-07	-5.4168e-07	3.6782e-09	-8.7718e-09	-5.0203e-09	5.5264e-07	-5.4242e-07	4.2946e-09	-8.7869e-09	-5.4681e-09	5.5286e-07	-5.4292e-07	4.8878e-09	-8.8118e-09	-5.9341e-09	5.5354e-07	-5.4338e-07
-0.24	-2.3846e-09	-7.9443e-09	-1.1142e-10	5.3778e-07	-5.2752e-07	-1.4858e-09	-7.9284e-09	-9.0459e-10	5.4608e-07	-5.3574e-07	-5.8793e-10	-7.9307e-09	-1.6295e-09	5.481e-07	-5.3778e-07	2.5518e-10	-7.9251e-09	-2.296e-09	5.4928e-07	-5.393e-07	1.01546e-09	-7.9209e-09	-2.9148e-09	5.5002e-07	-5.402e-07	1.7644e-09	-7.9303e-09	-3.4816e-09	5.5094e-07	-5.4116e-07	2.4504e-09	-7.9379e-09	-4.0572e-09	5.5176e-07	-5.4204e-07	3.0939e-09	-7.9481e-09	-4.5535e-09	5.5206e-07	-5.426e-07	3.7275e-09	-7.9447e-09	-5.0618e-09	5.5268e-07	-5.4304e-07	4.3211e-09	-7.9652e-09	-5.5066e-09	5.5304e-07	-5.44e-07	4.9229e-09	-7.9702e-09	-5.9779e-09	5.5364e-07	-5.4438e-07
-0.235	-2.4005e-09	-7.1879e-09	-1.1851e-10	5.3822e-07	-5.2826e-07	-1.4754e-09	-7.1704e-09	-9.2412e-10	5.4628e-07	-5.3656e-07	-5.7153e-10	-7.1755e-09	-1.6469e-09	5.4818e-07	-5.386e-07	2.5916e-10	-7.1758e-09	-2.3217e-09	5.4924e-07	-5.3994e-07	1.05771e-09	-7.1769e-09	-2.9496e-09	5.5028e-07	-5.4098e-07	1.7853e-09	-7.1788e-09	-3.5243e-09	5.508e-07	-5.4204e-07	2.4942e-09	-7.1882e-09	-4.1073e-09	5.517e-07	-5.4282e-07	3.0965e-09	-7.1991e-09	-4.5749e-09	5.5194e-07	-5.433e-07	3.7529e-09	-7.2022e-09	-5.1017e-09	5.5242e-07	-5.4408e-07	4.3373e-09	-7.2088e-09	-5.5522e-09	5.5292e-07	-5.4448e-07	4.9509e-09	-7.2229e-09	-6.034e-09	5.5348e-07	-5.451e-07
-0.23	-2.3905e-09	-6.4983e-09	-1.2889e-10	5.385e-07	-5.2938e-07	-1.4845e-09	-6.4786e-09	-9.3457e-10	5.462e-07	-5.3706e-07	-5.6208e-10	-6.4967e-09	-1.6651e-09	5.481e-07	-5.392e-07	2.7723e-10	-6.4842e-09	-2.3532e-09	5.4934e-07	-5.4072e-07	1.05783e-09	-6.4899e-09	-2.9811e-09	5.5034e-07	-5.4174e-07	1.7923e-09	-6.4955e-09	-3.5621e-09	5.5102e-07	-5.4256e-07	2.5242e-09	-6.4992e-09	-4.1395e-09	5.5186e-07	-5.4338e-07	3.1393e-09	-6.5086e-09	-4.6298e-09	5.5202e-07	-5.44e-07	3.7627e-09	-6.5076e-09	-5.1368e-09	5.5252e-07	-5.4464e-07	4.3683e-09	-6.5287e-09	-5.5807e-09	5.5282e-07	-5.4516e-07	4.9902e-09	-6.5426e-09	-6.0932e-09	5.5332e-07	-5.4572e-07
-0.225	-2.415e-09	-5.88e-09	-1.2686e-10	5.385e-07	-5.2994e-07	-1.4719e-09	-5.8743e-09	-9.4561e-10	5.462e-07	-5.379e-07	-5.5615e-10	-5.8812e-09	-1.6911e-09	5.4808e-07	-5.3984e-07	2.9565e-10	-5.8746e-09	-2.3791e-09	5.4934e-07	-5.4162e-07	1.08811e-09	-5.8734e-09	-3.0153e-09	5.5022e-07	-5.4218e-07	1.8203e-09	-5.8784e-09	-3.5965e-09	5.5094e-07	-5.4322e-07	2.5474e-09	-5.8885e-09	-4.1844e-09	5.5182e-07	-5.443e-07	3.1533e-09	-5.9001e-09	-4.6475e-09	5.5212e-07	-5.4482e-07	3.8128e-09	-5.8994e-09	-5.202e-09	5.5274e-07	-5.4514e-07	4.4013e-09	-5.9089e-09	-5.6347e-09	5.529e-07	-5.4574e-07	5.0257e-09	-5.9267e-09	-6.129e-09	5.5354e-07	-5.4642e-07
-0.22	-2.4088e-09	-5.3208e-09	-1.3423e-10	5.385e-07	-5.3056e-07	-1.4653e-09	-5.3051e-09	-9.619e-10	5.4634e-07	-5.3854e-07	-5.4252e-10	-5.3193e-09	-1.7133e-09	5.481e-07	-5.4066e-07	3.0648e-10	-5.3083e-09	-2.3988e-09	5.4936e-07	-5.42e-07	1.1045e-09	-5.3144e-09	-3.0402e-09	5.504e-07	-5.4318e-07	1.8226e-09	-5.3175e-09	-3.5978e-09	5.5112e-07	-5.4368e-07	2.5669e-09	-5.3263e-09	-4.2099e-09	5.518e-07	-5.4476e-07	3.1942e-09	-5.339e-09	-4.6995e-09	5.5218e-07	-5.4526e-07	3.8792e-09	-5.3401e-09	-5.2346e-09	5.5262e-07	-5.4596e-07	4.4257e-09	-5.3444e-09	-5.6797e-09	5.5298e-07	-5.4646e-07	5.0602e-09	-5.3619e-09	-6.1827e-09	5.5322e-07	-5.4664e-07
-0.215	-2.4277e-09	-4.8196e-09	-1.3785e-10	5.387e-07	-5.3134e-07	-1.467e-09	-4.8103e-09	-9.7099e-10	5.4638e-07	-5.391e-07	-5.3041e-10	-4.813e-09	-1.73e-09	5.4804e-07	-5.4116e-07	3.3255e-10	-4.8089e-09	-2.4307e-09	5.493e-07	-5.4238e-07	1.11968e-09	-4.8124e-09	-3.075e-09	5.5e-07	-5.4328e-07	1.8621e-09	-4.82e-09	-3.6557e-09	5.5086e-07	-5.442e-07	2.5934e-09	-4.822e-09	-4.257e-09	5.515e-07	-5.4516e-07	3.2237e-09	-4.8392e-09	-4.7356e-09	5.5202e-07	-5.4576e-07	3.891e-09	-4.8368e-09	-5.2856e-09	5.5244e-07	-5.4636e-07	4.4728e-09	-4.85e-09	-5.7357e-09	5.5306e-07	-5.469e-07	5.0974e-09	-4.8624e-09	-6.2193e-09	5.5352e-07	-5.4738e-07
-0.21	-2.4161e-09	-4.3498e-09	-1.4557e-10	5.389e-07	-5.3194e-07	-1.4539e-09	-4.3458e-09	-9.9494e-10	5.4634e-07	-5.394e-07	-5.2222e-10	-4.3464e-09	-1.7528e-09	5.4824e-07	-5.413e-07	3.397e-10	-4.3477e-09	-2.4627e-09	5.4946e-07	-5.428e-07	1.15005e-09	-4.3517e-09	-3.1208e-09	5.5022e-07	-5.438e-07	1.9083e-09	-4.3559e-09	-3.7108e-09	5.5104e-07	-5.4488e-07	2.6303e-09	-4.367e-09	-4.3016e-09	5.5158e-07	-5.4562e-07	3.2584e-09	-4.3795e-09	-4.7938e-09	5.522e-07	-5.4622e-07	3.9531e-09	-4.3819e-09	-5.3477e-09	5.5276e-07	-5.468e-07	4.5073e-09	-4.3904e-09	-5.7996e-09	5.5294e-07	-5.4734e-07	5.128e-09	-4.3992e-09	-6.2857e-09	5.534e-07	-5.4766e-07
-0.205	-2.4306e-09	-3.9386e-09	-1.4516e-10	5.3878e-07	-5.3226e-07	-1.4591e-09	-3.9337e-09	-1.0015e-09	5.4624e-07	-5.3978e-07	-4.9469e-10	-3.9384e-09	-1.7884e-09	5.483e-07	-5.4196e-07	3.7626e-10	-3.939e-09	-2.4946e-09	5.4954e-07	-5.4324e-07	1.1556e-09	-3.9399e-09	-3.1408e-09	5.5012e-07	-5.4414e-07	1.9131e-09	-3.9452e-09	-3.7371e-09	5.5108e-07	-5.4508e-07	2.669e-09	-3.956e-09	-4.3528e-09	5.5154e-07	-5.46e-07	3.2984e-09	-3.9679e-09	-4.8354e-09	5.5208e-07	-5.4642e-07	3.9834e-09	-3.9675e-09	-5.4035e-09	5.5268e-07	-5.47e-07	4.5709e-09	-3.9796e-09	-5.8684e-09	5.5272e-07	-5.4774e-07	5.1904e-09	-3.9935e-09	-6.3562e-09	5.5332e-07	-5.4804e-07
-0.2	-2.4397e-09	-3.563e-09	-1.4937e-10	5.3884e-07	-5.3294e-07	-1.4395e-09	-3.5589e-09	-1.02217e-09	5.4622e-07	-5.4014e-07	-4.9185e-10	-3.5583e-09	-1.8084e-09	5.4828e-07	-5.4226e-07	3.8333e-10	-3.56e-09	-2.507e-09	5.4946e-07	-5.4362e-07	1.192e-09	-3.5677e-09	-3.1797e-09	5.5012e-07	-5.4484e-07	1.9623e-09	-3.5728e-09	-3.7862e-09	5.5126e-07	-5.457e-07	2.7188e-09	-3.581e-09	-4.4035e-09	5.516e-07	-5.464e-07	3.3423e-09	-3.5849e-09	-4.8903e-09	5.5224e-07	-5.4706e-07	4.0065e-09	-3.5878e-09	-5.4335e-09	5.5236e-07	-5.4768e-07	4.6272e-09	-3.6005e-09	-5.9429e-09	5.5294e-07	-5.4784e-07	5.2327e-09	-3.618e-09	-6.4149e-09	5.535e-07	-5.4852e-07
-0.195	-2.4457e-09	-3.2282e-09	-1.5942e-10	5.3932e-07	-5.3324e-07	-1.4367e-09	-3.2211e-09	-1.0375e-09	5.4636e-07	-5.4038e-07	-4.6765e-10	-3.2241e-09	-1.8271e-09	5.4802e-07	-5.4262e-07	4.3163e-10	-3.2235e-09	-2.5577e-09	5.493e-07	-5.4396e-07	1.2372e-09	-3.2302e-09	-3.2285e-09	5.5036e-07	-5.452e-07	1.991e-09	-3.2327e-09	-3.8345e-09	5.5106e-07	-5.4594e-07	2.7658e-09	-3.247e-09	-4.455e-09	5.5158e-07	-5.468e-07	3.3736e-09	-3.2526e-09	-4.9549e-09	5.52e-07	-5.4704e-07	4.0853e-09	-3.2571e-09	-5.5202e-09	5.5266e-07	-5.4776e-07	4.6595e-09	-3.2692e-09	-5.9687e-09	5.5288e-07	-5.4816e-07	5.3099e-09	-3.2805e-09	-6.4793e-09	5.5328e-07	-5.4874e-07
-0.19	-2.4517e-09	-2.9167e-09	-1.5877e-10	5.3922e-07	-5.3372e-07	-1.4176e-09	-2.9095e-09	-1.05535e-09	5.4638e-07	-5.4116e-07	-4.5309e-10	-2.9146e-09	-1.8562e-09	5.481e-07	-5.4286e-07	4.4945e-10	-2.9188e-09	-2.5947e-09	5.4952e-07	-5.4418e-07	1.2801e-09	-2.9262e-09	-3.2773e-09	5.5046e-07	-5.4554e-07	2.0451e-09	-2.9285e-09	-3.9111e-09	5.5114e-07	-5.462e-07	2.8213e-09	-2.938e-09	-4.5102e-09	5.5144e-07	-5.4686e-07	3.4633e-09	-2.9425e-09	-5.037e-09	5.5202e-07	-5.4756e-07	4.1309e-09	-2.947e-09	-5.5743e-09	5.5246e-07	-5.4816e-07	4.7455e-09	-2.9636e-09	-6.0747e-09	5.5292e-07	-5.4846e-07	5.3772e-09	-2.9738e-09	-6.5685e-09	5.5336e-07	-5.4936e-07
-0.185	-2.4511e-09	-2.639e-09	-1.6012e-10	5.3926e-07	-5.3398e-07	-1.4201e-09	-2.6352e-09	-1.07329e-09	5.4634e-07	-5.4098e-07	-4.1572e-10	-2.6433e-09	-1.9063e-09	5.4802e-07	-5.433e-07	4.8409e-10	-2.6444e-09	-2.6374e-09	5.493e-07	-5.4442e-07	1.3118e-09	-2.6487e-09	-3.3258e-09	5.5048e-07	-5.458e-07	2.1005e-09	-2.6542e-09	-3.9587e-09	5.5102e-07	-5.4644e-07	2.8421e-09	-2.6623e-09	-4.5914e-09	5.5156e-07	-5.471e-07	3.5089e-09	-2.6696e-09	-5.1073e-09	5.5188e-07	-5.4784e-07	4.1881e-09	-2.6749e-09	-5.6499e-09	5.5238e-07	-5.4832e-07	4.8157e-09	-2.687e-09	-6.1416e-09	5.5282e-07	-5.4884e-07	5.444e-09	-2.6946e-09	-6.6487e-09	5.5334e-07	-5.495e-07
-0.18	-2.4695e-09	-2.3858e-09	-1.6549e-10	5.3938e-07	-5.3434e-07	-1.3934e-09	-2.3896e-09	-1.09942e-09	5.4628e-07	-5.4134e-07	-3.9456e-10	-2.3901e-09	-1.9337e-09	5.4818e-07	-5.4324e-07	5.1408e-10	-2.3933e-09	-2.6789e-09	5.4926e-07	-5.4478e-07	1.3812e-09	-2.3976e-09	-3.3863e-09	5.5046e-07	-5.4576e-07	2.1544e-09	-2.4027e-09	-4.005e-09	5.5114e-07	-5.4668e-07	2.9248e-09	-2.4069e-09	-4.6432e-09	5.5148e-07	-5.4728e-07	3.6143e-09	-2.4169e-09	-5.191e-09	5.5188e-07	-5.4796e-07	4.249e-09	-2.4245e-09	-5.725e-09	5.5266e-07	-5.4866e-07	4.8948e-09	-2.4351e-09	-6.2287e-09	5.528e-07	-5.4896e-07	5.5073e-09	-2.4437e-09	-6.7262e-09	5.5322e-07	-5.4986e-07
-0.175	-2.46e-09	-2.164e-09	-1.6762e-10	5.3938e-07	-5.3444e-07	-1.3825e-09	-2.1656e-09	-1.12729e-09	5.4644e-07	-5.417e-07	-3.5968e-10	-2.1687e-09	-1.9722e-09	5.4818e-07	-5.4348e-07	5.6402e-10	-2.1669e-09	-2.7451e-09	5.4958e-07	-5.4494e-07	1.4002e-09	-2.1716e-09	-3.4266e-09	5.504e-07	-5.4608e-07	2.217e-09	-2.1793e-09	-4.0821e-09	5.51e-07	-5.4706e-07	2.9778e-09	-2.185e-09	-4.7185e-09	5.5172e-07	-5.4766e-07	3.6601e-09	-2.192e-09	-5.2701e-09	5.519e-07	-5.4818e-07	4.3629e-09	-2.2e-09	-5.8298e-09	5.5248e-07	-5.4888e-07	4.979e-09	-2.2118e-09	-6.3163e-09	5.5278e-07	-5.4912e-07	5.5997e-09	-2.2206e-09	-6.8165e-09	5.531e-07	-5.497e-07
