Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.225	7.43e-10	2.0931e-09	2.9133e-09	3.8002e-09	3.963e-09	5.403e-09	5.519e-09	7.282e-09	6.045e-09	6.985e-09
-0.22	8.72000000000002e-10	2.2353e-09	3.3748e-09	3.8667e-09	4.645e-09	5.6e-09	6.127e-09	7.846e-09	6.94299999999999e-09	7.28899999999998e-09
-0.215	1.047e-09	2.4839e-09	3.6628e-09	3.9177e-09	5.066e-09	5.971e-09	6.691e-09	8.35300000000001e-09	8.01099999999999e-09	7.84499999999998e-09
-0.21	1.188e-09	2.7086e-09	3.9954e-09	4.3825e-09	5.732e-09	6.86500000000001e-09	7.165e-09	8.14200000000002e-09	8.88200000000001e-09	8.63899999999999e-09
-0.205	1.39e-09	2.9136e-09	4.5488e-09	5.2971e-09	6.618e-09	7.97100000000001e-09	7.874e-09	8.45800000000002e-09	9.66200000000002e-09	9.86199999999999e-09
-0.2	1.612e-09	3.3601e-09	5.0334e-09	6.1529e-09	7.26599999999999e-09	8.66500000000001e-09	9.091e-09	9.20900000000001e-09	1.0876e-08	1.1253e-08
-0.195	1.827e-09	3.9045e-09	5.435e-09	7.0952e-09	8.08699999999999e-09	9.073e-09	1.0565e-08	9.75499999999999e-09	1.2134e-08	1.2287e-08
-0.19	2.222e-09	4.3893e-09	6.0072e-09	8.2115e-09	9.29499999999999e-09	9.824e-09	1.2001e-08	1.1226e-08	1.308e-08	1.3168e-08
-0.185	2.523e-09	5.1408e-09	6.9815e-09	8.961e-09	1.0448e-08	1.0603e-08	1.3296e-08	1.3387e-08	1.4418e-08	1.4395e-08
-0.18	2.831e-09	6.1392e-09	8.06390000000001e-09	9.925e-09	1.1791e-08	1.1496e-08	1.4616e-08	1.5083e-08	1.6089e-08	1.5966e-08
-0.175	3.424e-09	7.1362e-09	9.2272e-09	1.1442e-08	1.3379e-08	1.3105e-08	1.6152e-08	1.6745e-08	1.7555e-08	1.7896e-08
-0.17	4.036e-09	7.9753e-09	1.06935e-08	1.2977e-08	1.4978e-08	1.5191e-08	1.7804e-08	1.8606e-08	1.9342e-08	2.0314e-08
-0.165	4.587e-09	8.9603e-09	1.2376e-08	1.4673e-08	1.6622e-08	1.7492e-08	1.9761e-08	2.0721e-08	2.1615e-08	2.2877e-08
-0.16	5.272e-09	1.02423e-08	1.41563e-08	1.7016e-08	1.8638e-08	2.0081e-08	2.2632e-08	2.3e-08	2.4222e-08	2.5489e-08
-0.155	6.091e-09	1.15921e-08	1.59881e-08	1.9244e-08	2.1358e-08	2.306e-08	2.5749e-08	2.5878e-08	2.7641e-08	2.8623e-08
-0.15	7.054e-09	1.31576e-08	1.80614e-08	2.1456e-08	2.4655e-08	2.6496e-08	2.8805e-08	2.9891e-08	3.1589e-08	3.2627e-08
-0.145	8.246e-09	1.51252e-08	2.06149e-08	2.4482e-08	2.8338e-08	3.0179e-08	3.2461e-08	3.4869e-08	3.5693e-08	3.7303e-08
-0.14	9.6807e-09	1.76342e-08	2.36133e-08	2.802e-08	3.2448e-08	3.4502e-08	3.6638e-08	4.0124e-08	4.0888e-08	4.2413e-08
-0.135	1.1291e-08	2.04629e-08	2.67967e-08	3.1899e-08	3.7229e-08	3.9769e-08	4.1495e-08	4.5154e-08	4.6824e-08	4.8559e-08
-0.13	1.31471e-08	2.35658e-08	3.05866e-08	3.6607e-08	4.2527e-08	4.5568e-08	4.7446e-08	5.0602e-08	5.295e-08	5.56e-08
-0.125	1.5165e-08	2.71977e-08	3.53772e-08	4.2374e-08	4.8269e-08	5.2174e-08	5.4555e-08	5.7541e-08	6.0762e-08	6.2992e-08
-0.12	1.73659e-08	3.14282e-08	4.09385e-08	4.8869e-08	5.4849e-08	6.0153e-08	6.2749e-08	6.6144e-08	7.0082e-08	7.1574e-08
-0.115	2.00226e-08	3.6067e-08	4.7247e-08	5.6465e-08	6.291e-08	6.9297e-08	7.2299e-08	7.6124e-08	8.0051e-08	8.2662e-08
-0.11	2.3157e-08	4.14074e-08	5.4752e-08	6.5165e-08	7.2635e-08	7.9836e-08	8.3468e-08	8.8326e-08	9.2228e-08	9.6289e-08
-0.105	2.66397e-08	4.79433e-08	6.3482e-08	7.4857e-08	8.3521e-08	9.2176e-08	9.6435e-08	1.02142e-07	1.07212e-07	1.11511e-07
-0.1	3.06971e-08	5.5458e-08	7.3305e-08	8.6129e-08	9.5799e-08	1.06331e-07	1.11246e-07	1.17572e-07	1.23648e-07	1.27674e-07
-0.095	3.57295e-08	6.41512e-08	8.4718e-08	9.936e-08	1.10546e-07	1.2252e-07	1.29119e-07	1.36296e-07	1.42058e-07	1.46086e-07
-0.09	4.14786e-08	7.42497e-08	9.8065e-08	1.14749e-07	1.28384e-07	1.41191e-07	1.50695e-07	1.57697e-07	1.63823e-07	1.67959e-07
-0.085	4.81125e-08	8.6037e-08	1.1344e-07	1.32845e-07	1.49489e-07	1.63009e-07	1.74241e-07	1.81702e-07	1.88668e-07	1.92325e-07
-0.08	5.61065e-08	9.9825e-08	1.31261e-07	1.54827e-07	1.73903e-07	1.88147e-07	2.0028e-07	2.10143e-07	2.16705e-07	2.20107e-07
-0.075	6.52459e-08	1.15589e-07	1.52117e-07	1.80756e-07	2.01691e-07	2.17283e-07	2.31087e-07	2.42875e-07	2.49202e-07	2.54634e-07
-0.07	7.54486e-08	1.33806e-07	1.76704e-07	2.10029e-07	2.33624e-07	2.51526e-07	2.66587e-07	2.78942e-07	2.87522e-07	2.95968e-07
-0.065	8.74531e-08	1.55236e-07	2.05805e-07	2.43297e-07	2.70555e-07	2.91087e-07	3.07375e-07	3.21062e-07	3.32396e-07	3.4264e-07
-0.06	1.016645e-07	1.80142e-07	2.39076e-07	2.81556e-07	3.12636e-07	3.36588e-07	3.55924e-07	3.71686e-07	3.84272e-07	3.96832e-07
-0.055	1.176997e-07	2.08819e-07	2.76828e-07	3.25265e-07	3.6141e-07	3.9015e-07	4.12954e-07	4.31014e-07	4.44808e-07	4.60728e-07
-0.05	1.3625e-07	2.42915e-07	3.20844e-07	3.75677e-07	4.18944e-07	4.5287e-07	4.79152e-07	4.9975e-07	5.16504e-07	5.34724e-07
-0.045	1.58525e-07	2.82975e-07	3.71956e-07	4.35254e-07	4.86348e-07	5.2518e-07	5.55946e-07	5.7948e-07	5.99762e-07	6.20096e-07
-0.04	1.84203e-07	3.28664e-07	4.30631e-07	5.05116e-07	5.64778e-07	6.09198e-07	6.4417e-07	6.72264e-07	6.94992e-07	7.18918e-07
-0.035	2.14557e-07	3.81248e-07	4.99608e-07	5.86488e-07	6.56246e-07	7.07394e-07	7.47108e-07	7.8027e-07	8.06938e-07	8.3397e-07
-0.03	2.51034e-07	4.4214e-07	5.809e-07	6.81634e-07	7.62216e-07	8.20944e-07	8.67496e-07	9.0499e-07	9.38102e-07	9.67804e-07
-0.025	2.92506e-07	5.12756e-07	6.74616e-07	7.92382e-07	8.84846e-07	9.52272e-07	1.006464e-06	1.0494e-06	1.08878e-06	1.122134e-06
-0.02	3.39693e-07	5.94934e-07	7.83174e-07	9.2019e-07	1.027622e-06	1.105122e-06	1.168984e-06	1.218762e-06	1.263614e-06	1.301396e-06
-0.015	3.94833e-07	6.91266e-07	9.0997e-07	1.0687e-06	1.194106e-06	1.283956e-06	1.359352e-06	1.416388e-06	1.46716e-06	1.512184e-06
-0.01	4.58193e-07	8.04516e-07	1.057368e-06	1.242346e-06	1.387756e-06	1.49336e-06	1.579152e-06	1.645576e-06	1.703396e-06	1.756872e-06
-0.005	5.31086e-07	9.37068e-07	1.23042e-06	1.444332e-06	1.61269e-06	1.73822e-06	1.835692e-06	1.91326e-06	1.980302e-06	2.040304e-06
0	6.16866e-07	1.090354e-06	1.43178e-06	1.67994e-06	1.874974e-06	2.023032e-06	2.136328e-06	2.22586e-06	2.305172e-06	2.371558e-06
0.005	7.17568e-07	1.267712e-06	1.663416e-06	1.955012e-06	2.181716e-06	2.353698e-06	2.486932e-06	2.590656e-06	2.681828e-06	2.756938e-06
0.01	8.34522e-07	1.473108e-06	1.933786e-06	2.2744e-06	2.537966e-06	2.737472e-06	2.892734e-06	3.01493e-06	3.117232e-06	3.206564e-06
0.015	9.70018e-07	1.711662e-06	2.250282e-06	2.644534e-06	2.952036e-06	3.180236e-06	3.361718e-06	3.504882e-06	3.626586e-06	3.730412e-06
0.02	1.127826e-06	1.991568e-06	2.61712e-06	3.074444e-06	3.43469e-06	3.695322e-06	3.908404e-06	4.075408e-06	4.220674e-06	4.33486e-06
0.025	1.311952e-06	2.318152e-06	3.045726e-06	3.576552e-06	3.997426e-06	4.302132e-06	4.54952e-06	4.742814e-06	4.905726e-06	5.043078e-06
0.03	1.525924e-06	2.695724e-06	3.546468e-06	4.164378e-06	4.646774e-06	5.008128e-06	5.292664e-06	5.514684e-06	5.701982e-06	5.8764e-06
0.035	1.77566e-06	3.13846e-06	4.125744e-06	4.850036e-06	5.399568e-06	5.82811e-06	6.1564e-06	6.4136e-06	6.6412e-06	6.844e-06
0.04	2.065838e-06	3.653202e-06	4.800594e-06	5.644422e-06	6.2842e-06	6.7876e-06	7.1624e-06	7.4634e-06	7.7316e-06	7.9642e-06
0.045	2.397714e-06	4.239542e-06	5.58639e-06	6.5566e-06	7.3014e-06	7.8826e-06	8.3154e-06	8.6694e-06	8.9764e-06	9.2572e-06
0.05	2.782104e-06	4.92958e-06	6.497e-06	7.613e-06	8.483e-06	9.1472e-06	9.6586e-06	1.00714e-05	1.04318e-05	1.07596e-05
0.055	3.231176e-06	5.74496e-06	7.5546e-06	8.8478e-06	9.8802e-06	1.06416e-05	1.1235e-05	1.17102e-05	1.21496e-05	1.25118e-05
0.06	3.752254e-06	6.689e-06	8.7894e-06	1.0306e-05	1.15094e-05	1.23802e-05	1.3074e-05	1.36168e-05	1.41374e-05	1.45528e-05
0.065	4.360722e-06	7.7838e-06	1.02204e-05	1.20092e-05	1.3396e-05	1.4396e-05	1.52308e-05	1.58492e-05	1.6424e-05	1.6939e-05
0.07	5.07893e-06	9.0548e-06	1.18818e-05	1.39766e-05	1.5598e-05	1.67574e-05	1.77506e-05	1.84622e-05	1.90946e-05	1.9723e-05
0.075	5.920656e-06	1.05224e-05	1.38256e-05	1.62806e-05	1.81486e-05	1.95116e-05	2.0662e-05	2.15402e-05	2.2275e-05	2.2992e-05
0.08	6.9002e-06	1.22174e-05	1.60964e-05	1.8959e-05	2.11362e-05	2.27612e-05	2.41046e-05	2.51402e-05	2.60096e-05	2.68084e-05
0.085	8.0354e-06	1.4194e-05	1.87406e-05	2.20736e-05	2.4646e-05	2.65418e-05	2.81312e-05	2.92588e-05	3.02524e-05	3.11654e-05
0.09	9.3422e-06	1.6522e-05	2.1843e-05	2.57266e-05	2.86694e-05	3.08558e-05	3.26972e-05	3.40176e-05	3.5162e-05	3.6195e-05
0.095	1.08518e-05	1.9253e-05	2.5442e-05	2.99352e-05	3.32966e-05	3.58852e-05	3.79654e-05	3.95538e-05	4.09326e-05	4.2066e-05
0.1	1.26172e-05	2.24682e-05	2.95882e-05	3.47786e-05	3.86936e-05	4.1759e-05	4.4106e-05	4.59116e-05	4.75646e-05	4.8889e-05
0.105	1.4677e-05	2.61844e-05	3.44e-05	4.04188e-05	4.49518e-05	4.84972e-05	5.11972e-05	5.32916e-05	5.52192e-05	5.685e-05
0.11	1.70562e-05	3.0404e-05	3.9955e-05	4.69382e-05	5.2248e-05	5.633e-05	5.94734e-05	6.1994e-05	6.4265e-05	6.6172e-05
0.115	1.98088e-05	3.53046e-05	4.63978e-05	5.44902e-05	6.08e-05	6.5508e-05	6.9191e-05	7.2106e-05	7.4802e-05	7.7001e-05
0.12	2.30438e-05	4.10318e-05	5.39152e-05	6.3349e-05	7.0723e-05	7.6127e-05	8.0487e-05	8.3853e-05	8.691e-05	8.956e-05
0.125	2.67854e-05	4.7615e-05	6.2605e-05	7.3656e-05	8.2187e-05	8.8397e-05	9.35639999999999e-05	9.7541e-05	0.000100994	0.000104129
0.13	3.10216e-05	5.51572e-05	7.2614e-05	8.5496e-05	9.5356e-05	0.000102571	0.000108566	0.000113216	0.000117342	0.000120864
0.135	3.59756e-05	6.3966e-05	8.4282e-05	9.92260000000001e-05	0.00011059	0.000119107	0.000125986	0.000131381	0.000136277	0.000140292
0.14	4.17674e-05	7.4228e-05	9.7777e-05	0.000115259	0.000128325	0.000138335	0.000146403	0.000152671	0.000158251	0.000163032
0.145	4.84236e-05	8.6132e-05	0.000113346	0.000133911	0.000148965	0.000160539	0.00017001	0.000177352	0.000183692	0.000189471
0.15	5.61374e-05	9.989e-05	0.000131446	0.000155422	0.000172934	0.000186423	0.000197305	0.000205848	0.000213286	0.000220134
0.155	6.5076e-05	0.00011589	0.000152471	0.000180331	0.000200874	0.000216745	0.000229335	0.000239283	0.00024783	0.000255787
0.16	7.5344e-05	0.000134413	0.000176941	0.000209301	0.000233391	0.000251548	0.00026634	0.000278007	0.000287513	0.000296977
0.165	8.7182e-05	0.000155656	0.000205375	0.000242771	0.000270806	0.000291578	0.000308543	0.000322198	0.000333137	0.000344264
0.17	0.000100881	0.000180134	0.000238347	0.00028127	0.000313672	0.000338153	0.000357427	0.000373318	0.000386223	0.000398735
0.175	0.00011674	0.000208445	0.000276313	0.000325892	0.000363312	0.000391844	0.000414333	0.00043274	0.00044768	0.000461794
0.18	0.000135104	0.000241322	0.000319506	0.000377544	0.000420813	0.000453598	0.000479808	0.000500913	0.000518515	0.000534615
0.185	0.000156015	0.000279112	0.000369124	0.000436825	0.000486542	0.000525144	0.000555252	0.000579639	0.00060112	0.00061892
0.19	0.000179607	0.000322171	0.000426408	0.000504641	0.000561944	0.0006078	0.00064278	0.00067112	0.0006967	0.00071694
0.195	0.000206883	0.000371725	0.00049221	0.000582691	0.00064944	0.00070252	0.00074412	0.00077676	0.00080636	0.00083012
0.2	0.000239134	0.000428705	0.000567866	0.00067264	0.00075076	0.0008114	0.00086046	0.00089846	0.00093232	0.0009595
0.205	0.00027537	0.000493827	0.00065528	0.00077612	0.00086718	0.00093674	0.00099386	0.00103852	0.00107718	0.00110886
0.21	0.000315265	0.000568854	0.0007556	0.00089522	0.0010005	0.00108076	0.00114732	0.00119942	0.00124398	0.0012822
0.215	0.000361489	0.0006542	0.000869	0.00103094	0.0011525	0.00124546	0.00132168	0.001383	0.00143402	0.00147908
0.22	0.000415365	0.0007507	0.00099906	0.00118648	0.0013273	0.00143558	0.00152206	0.00159418	0.00165264	0.00170452
0.225	0.000475681	0.00086172	0.00114912	0.00136488	0.00152778	0.00165474	0.0017544	0.00183738	0.00190566	0.00196596
0.23	0.000544234	0.0009893	0.0013198	0.0015684	0.00175596	0.00190586	0.0020199	0.00212014	0.00220046	0.00227014
0.235	0.00062402	0.00113354	0.00151368	0.00180068	0.00201742	0.00219734	0.0023276	0.00244758	0.0025411	0.00261976
0.24	0.00071374	0.00129764	0.0017356	0.00207048	0.00232236	0.00253328	0.0026862	0.00281716	0.0029243	0.00301488
0.245	0.00081346	0.00148466	0.00198668	0.00238098	0.00267278	0.00290824	0.00308892	0.00323216	0.00335558	0.0034619
0.25	0.000925919999999999	0.00169474	0.00227428	0.00272722	0.00306326	0.00332752	0.00353796	0.00370316	0.0038469	0.00396826
0.255	0.00105192	0.00192996	0.00260328	0.00311256	0.00349998	0.0038032	0.00404604	0.00423358	0.0043987	0.00453762
0.26	0.00119234	0.00219886	0.00296708	0.00354562	0.00399506	0.00433412	0.00461584	0.0048298	0.0050156	0.0051786
0.265	0.00134862	0.00250046	0.0033677	0.00402758	0.00454564	0.00492686	0.0052502	0.0055072	0.00571759999999999	0.0059046
0.27	0.001521	0.00282872	0.00381576	0.00456238	0.00515234	0.0056012	0.0059666	0.0062704	0.0065136	0.0067226
0.275	0.00170996	0.00319140000000001	0.00431108000000001	0.00516200000000001	0.00583280000000001	0.00635900000000001	0.00677640000000001	0.00712180000000001	0.00740340000000001	0.00763740000000001
0.28	0.00191802	0.00358792000000001	0.00485328000000001	0.00583120000000001	0.00659260000000001	0.00719600000000001	0.00767940000000001	0.00806840000000001	0.00839480000000001	0.00866140000000001
0.285	0.00215108	0.00401426	0.00545440000000001	0.00656920000000001	0.00743060000000001	0.00812640000000001	0.00867620000000001	0.00911780000000001	0.00949340000000001	0.00980580000000001
0.29	0.00240664	0.00448636	0.00611960000000001	0.00738080000000001	0.00835940000000001	0.00915600000000001	0.00977320000000001	0.010282	0.0107116	0.0110738
0.295	0.00267414	0.005008	0.0068416	0.008264	0.0093774	0.0102702	0.0109792	0.011562	0.0120524	0.012463
0.3	0.0029589	0.0055638	0.00761339999999999	0.00921299999999999	0.0104798	0.011482	0.0122964	0.0129562	0.0135096	0.0139784
0.305	0.00326742	0.00614999999999999	0.00843659999999999	0.0102368	0.011681	0.0128052	0.013723	0.0144756	0.0150926	0.0156224
0.31	0.00358562	0.00677199999999999	0.00931179999999999	0.0113394	0.012972	0.0142254	0.0152676	0.0161182	0.0168076	0.0173932
0.315	0.0039094	0.00742259999999999	0.0102416	0.012507	0.0143316	0.0157398	0.0169274	0.0178752	0.0186516	0.0192962
0.32	0.0042516	0.00809419999999999	0.011225	0.0137394	0.0157696	0.01736	0.0186902	0.0197556	0.0206326	0.0213628
0.325	0.0046012	0.00879599999999999	0.0122494	0.0150424	0.0172904	0.0190798	0.0205712	0.0217654	0.0227458	0.023598
0.33	0.0049498	0.0095312	0.0133038	0.0163986	0.018876	0.0208986	0.0225654	0.0238996	0.0249862	0.0259548
0.335	0.00530060000000001	0.0102726	0.0143872	0.017781	0.0205244	0.0228058	0.0246274	0.026139	0.027348	0.0284232
0.34	0.00564900000000001	0.0110026	0.0154998	0.0191964	0.0222426	0.0247632	0.0267688	0.0284612	0.0298136	0.0310118
0.345	0.00598700000000001	0.0117386	0.0166128	0.0206512	0.024005	0.0267598	0.0290114	0.0308638	0.0323848	0.0336898
0.35	0.00632300000000001	0.0124752	0.0177082	0.0221074	0.0257738	0.0288042	0.0312868	0.0333368	0.0350506	0.036434
0.355	0.006666	0.0131944	0.0187926	0.0235388	0.0275454	0.030864	0.033572	0.035856	0.037762	0.039262
0.36	0.0069848	0.0138754	0.0198566	0.024941	0.0293108	0.032912	0.03591	0.038406	0.040508	0.042186
0.365	0.00729119999999999	0.0145042	0.0208596	0.0263072	0.031012	0.034958	0.038262	0.04096	0.043294	0.045164
0.37	0.00757899999999999	0.015099	0.0218014	0.027624	0.032654	0.036978	0.04057	0.043522	0.04607	0.048146
0.375	0.00781119999999999	0.0156432	0.0227046	0.02888	0.034294	0.038928	0.042834	0.046076	0.048826	0.05112
0.38	0.00802399999999999	0.0161198	0.023534	0.03009	0.035852	0.040802	0.045044	0.048562	0.051562	0.05408
0.385	0.00822279999999999	0.0165578	0.024274	0.031234	0.03725	0.042594	0.04717	0.050976	0.054238	0.05698
0.39	0.00833479999999999	0.0169454	0.02493	0.032232	0.038576	0.044276	0.04918	0.0533399999999999	0.056844	0.059832
0.395	0.0083992	0.0172348	0.025492	0.033094	0.039818	0.04583	0.051042	0.055568	0.059364	0.062622
0.4	0.00849240000000001	0.017463	0.025942	0.0338380000000001	0.0408780000000001	0.0472300000000001	0.0527740000000001	0.0576100000000001	0.0617560000000001	0.0652720000000001
0.405	0.00852720000000001	0.01765	0.0263	0.034428	0.0418000000000001	0.0484700000000001	0.0543920000000001	0.0595640000000001	0.0640080000000001	0.0678100000000001
0.41	0.00848360000000001	0.017766	0.026576	0.03492	0.0426200000000001	0.0495760000000001	0.0558600000000001	0.0613880000000001	0.0661180000000001	0.0702340000000001
0.415	0.00845500000000001	0.017822	0.02676	0.035324	0.0432760000000001	0.0505560000000001	0.0571580000000001	0.0629640000000001	0.0680240000000001	0.0724640000000001
0.42	0.0084544	0.017808	0.026852	0.035566	0.043754	0.051356	0.058252	0.064356	0.069712	0.074498
0.425	0.00842799999999999	0.017734	0.026854	0.035696	0.0441	0.051964	0.05915	0.065596	0.0712379999999999	0.0763539999999999
0.43	0.00834339999999999	0.017578	0.026768	0.035748	0.044322	0.052412	0.059884	0.0665979999999999	0.0726019999999999	0.0779859999999999
0.435	0.00824239999999999	0.017356	0.026578	0.03564	0.044386	0.052674	0.0603779999999999	0.06741	0.0737499999999999	0.0794039999999999
0.44	0.00813259999999999	0.01714	0.0263	0.035446	0.044294	0.05274	0.0606639999999999	0.0680639999999999	0.074674	0.0806099999999999
0.445	0.00795119999999999	0.016894	0.025982	0.035186	0.044078	0.05269	0.060864	0.0684959999999999	0.0754099999999999	0.0816239999999999
0.45	0.0077352	0.016578	0.025632	0.034738	0.0437039999999999	0.0525219999999999	0.0608839999999999	0.068732	0.0759219999999999	0.0824659999999999
0.455	0.0075738	0.016266	0.025226	0.034218	0.04322	0.052162	0.060648	0.068738	0.076172	0.08304
0.46	0.00743400000000001	0.01594	0.02479	0.033716	0.04271	0.0516720000000001	0.0602780000000001	0.0685040000000001	0.0762380000000001	0.0833680000000001
0.465	0.00724560000000001	0.015554	0.024292	0.033108	0.042106	0.0510800000000001	0.0597840000000001	0.0681560000000001	0.0761420000000001	0.0835300000000001
0.47	0.00703800000000001	0.015188	0.023718	0.032438	0.0413640000000001	0.0503220000000001	0.0591020000000001	0.0676560000000001	0.0758060000000001	0.0834300000000001
0.475	0.00684000000000001	0.014814	0.02314	0.031756	0.0406020000000001	0.0494640000000001	0.0582740000000001	0.0669600000000001	0.0752800000000001	0.0834680000000001
0.48	0.00662	0.014386	0.022558	0.031006	0.0398	0.048612	0.057396	0.066168	0.074642	0.083816
0.485	0.006364	0.013956	0.021956	0.030282	0.038858	0.047694	0.056492	0.06527	0.0742339999999999	0.0835839999999999
0.49	0.00616599999999999	0.013548	0.021344	0.029488	0.037906	0.0466579999999999	0.055442	0.064174	0.0740479999999999	0.08267
0.495	0.00602799999999999	0.013146	0.020726	0.02855	0.036972	0.0456299999999999	0.05429	0.0629719999999999	0.0733459999999999	0.081688
0.5	0.00585399999999999	0.012734	0.020116	0.02777	0.035946	0.04458	0.0531379999999999	0.0621879999999999	0.0720919999999999	0.08024
0.505	0.005642	0.012294	0.019514	0.027072	0.034896	0.043384	0.051882	0.0617539999999999	0.070754	0.0781519999999999
0.51	0.005436	0.011876	0.01887	0.026186	0.033968	0.042164	0.050538	0.0607879999999999	0.069018	0.07638
0.515	0.005264	0.011488	0.018224	0.02538	0.033076	0.040996	0.0492259999999999	0.0593739999999999	0.066812	0.0750399999999999
0.52	0.005092	0.011088	0.01761	0.024746	0.032096	0.039788	0.0479259999999999	0.0579859999999999	0.0649	0.0734999999999999
0.525	0.00490199999999999	0.010736	0.016954	0.023958	0.031106	0.038562	0.0466059999999999	0.0561159999999999	0.0633199999999999	0.0717999999999999
0.53	0.00473599999999999	0.010424	0.016344	0.023054	0.030156	0.037382	0.0456959999999999	0.0537899999999999	0.0616799999999999	0.0701599999999999
0.535	0.004608	0.010062	0.015818	0.022274	0.02913	0.03616	0.045178	0.0518999999999999	0.0599799999999999	0.0684399999999999
0.54	0.004412	0.0097	0.015256	0.021508	0.02801	0.0349319999999999	0.044208	0.05038	0.05832	0.0665999999999999
0.545	0.004198	0.00932999999999999	0.01474	0.020682	0.02703	0.0338839999999999	0.042852	0.04878	0.0567399999999999	0.06486
0.55	0.00407000000000001	0.00888800000000001	0.01435	0.019952	0.026186	0.032934	0.0415680000000001	0.0471600000000001	0.05512	0.0631400000000001
0.555	0.00394000000000001	0.00853200000000003	0.01386	0.0193080000000001	0.0253320000000001	0.0318860000000001	0.0398440000000002	0.0456400000000002	0.0534800000000001	0.0613200000000003
0.56	0.00377200000000001	0.00831400000000002	0.013264	0.0186100000000001	0.0244900000000001	0.0307840000000001	0.0377140000000001	0.0442400000000002	0.0518200000000002	0.0595400000000002
0.565	0.00362200000000001	0.00803400000000002	0.0128120000000001	0.0179320000000001	0.0236460000000001	0.0297540000000001	0.0361200000000001	0.0429200000000001	0.0501000000000002	0.0577800000000002
0.57	0.00350600000000001	0.00771000000000003	0.0124160000000001	0.0173440000000001	0.0227700000000001	0.0287120000000001	0.0349200000000001	0.0416600000000001	0.0485200000000002	0.0559600000000001
0.575	0.00338400000000001	0.00750200000000001	0.01192	0.016736	0.0219360000000001	0.028024	0.03368	0.0403400000000001	0.0470400000000001	0.05418
0.58	0.003264	0.00730799999999998	0.011424	0.016156	0.021188	0.027858	0.03258	0.0389	0.04544	0.0524999999999999
