vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.185	-2.4456e-09	-2.9265e-09	-1.6126e-10	5.381e-07	-5.3256e-07	8.1545e-09	-3.0917e-09	-8.6618e-09	5.4432e-07	-5.4068e-07	1.585e-08	-3.4707e-09	-1.4397e-08	5.467e-07	-5.4468e-07	2.42032e-08	-4.2298e-09	-2.03092e-08	5.4876e-07	-5.4844e-07	3.4463e-08	-5.4827e-09	-2.71248e-08	5.5134e-07	-5.5306e-07	4.79276e-08	-7.3846e-09	-3.54588e-08	5.5412e-07	-5.5906e-07	6.52028e-08	-1.00944e-08	-4.49348e-08	5.567e-07	-5.6682e-07
-0.18	-2.4566e-09	-2.6465e-09	-1.6849e-10	5.3836e-07	-5.3302e-07	8.2605e-09	-2.8088e-09	-8.7779e-09	5.447e-07	-5.4124e-07	1.59978e-08	-3.18e-09	-1.45206e-08	5.4682e-07	-5.4478e-07	2.4418e-08	-3.9164e-09	-2.05628e-08	5.489e-07	-5.4874e-07	3.47226e-08	-5.1531e-09	-2.74886e-08	5.5138e-07	-5.5326e-07	4.81184e-08	-7.0332e-09	-3.585e-08	5.5386e-07	-5.5916e-07	6.58286e-08	-9.695e-09	-4.5273e-08	5.566e-07	-5.6686e-07
-0.175	-2.46e-09	-2.3963e-09	-1.6894e-10	5.384e-07	-5.3326e-07	8.3899e-09	-2.5503e-09	-8.9103e-09	5.4442e-07	-5.4126e-07	1.60756e-08	-2.914e-09	-1.46964e-08	5.4662e-07	-5.4524e-07	2.46922e-08	-3.6399e-09	-2.08294e-08	5.4858e-07	-5.4882e-07	3.49698e-08	-4.8549e-09	-2.77542e-08	5.5112e-07	-5.5344e-07	4.83862e-08	-6.7039e-09	-3.60988e-08	5.538e-07	-5.593e-07	6.5837e-08	-9.3548e-09	-4.601e-08	5.5656e-07	-5.6696e-07
-0.17	-2.4705e-09	-2.1674e-09	-1.6961e-10	5.3848e-07	-5.3372e-07	8.4913e-09	-2.3176e-09	-9.0469e-09	5.4442e-07	-5.4152e-07	1.62888e-08	-2.6678e-09	-1.48938e-08	5.4664e-07	-5.4536e-07	2.49048e-08	-3.3811e-09	-2.10734e-08	5.4882e-07	-5.492e-07	3.52426e-08	-4.576e-09	-2.80386e-08	5.509e-07	-5.5356e-07	4.87096e-08	-6.3919e-09	-3.65978e-08	5.539e-07	-5.5936e-07	6.62194e-08	-9.032e-09	-4.63542e-08	5.5604e-07	-5.6692e-07
-0.165	-2.4799e-09	-1.9593e-09	-1.6311e-10	5.3862e-07	-5.3406e-07	8.6148e-09	-2.105e-09	-9.2072e-09	5.445e-07	-5.4172e-07	1.65206e-08	-2.4537e-09	-1.51354e-08	5.467e-07	-5.4554e-07	2.5199e-08	-3.1491e-09	-2.1389e-08	5.4876e-07	-5.4928e-07	3.56496e-08	-4.3282e-09	-2.84836e-08	5.5078e-07	-5.539e-07	4.92086e-08	-6.1258e-09	-3.70832e-08	5.5364e-07	-5.5946e-07	6.66442e-08	-8.7211e-09	-4.69542e-08	5.5602e-07	-5.6678e-07
-0.16	-2.4714e-09	-1.7738e-09	-1.7566e-10	5.388e-07	-5.3432e-07	8.7663e-09	-1.9133e-09	-9.3355e-09	5.4448e-07	-5.4216e-07	1.67572e-08	-2.2531e-09	-1.54046e-08	5.4662e-07	-5.4596e-07	2.55482e-08	-2.9398e-09	-2.16928e-08	5.4858e-07	-5.493e-07	3.59376e-08	-4.0879e-09	-2.89034e-08	5.509e-07	-5.5384e-07	4.96046e-08	-5.8686e-09	-3.7689e-08	5.5334e-07	-5.5938e-07	6.71416e-08	-8.4164e-09	-4.77202e-08	5.558e-07	-5.6678e-07
-0.155	-2.4978e-09	-1.6058e-09	-1.7133e-10	5.3876e-07	-5.346e-07	8.9631e-09	-1.744e-09	-9.5518e-09	5.4468e-07	-5.4216e-07	1.70178e-08	-2.0755e-09	-1.5669e-08	5.4674e-07	-5.4596e-07	2.5724e-08	-2.7443e-09	-2.20478e-08	5.4852e-07	-5.4958e-07	3.63118e-08	-3.8765e-09	-2.931e-08	5.5098e-07	-5.5394e-07	5.01162e-08	-5.6298e-09	-3.82812e-08	5.5332e-07	-5.5942e-07	6.78678e-08	-8.1512e-09	-4.83962e-08	5.5576e-07	-5.6692e-07
-0.15	-2.4887e-09	-1.4569e-09	-1.7023e-10	5.3892e-07	-5.3472e-07	9.1381e-09	-1.5861e-09	-9.718e-09	5.4454e-07	-5.4256e-07	1.72214e-08	-1.9094e-09	-1.58328e-08	5.4658e-07	-5.4618e-07	2.61746e-08	-2.564e-09	-2.24056e-08	5.4838e-07	-5.493e-07	3.6673e-08	-3.6833e-09	-2.98002e-08	5.5102e-07	-5.5426e-07	5.06296e-08	-5.4082e-09	-3.88712e-08	5.5342e-07	-5.595e-07	6.84916e-08	-7.9088e-09	-4.92228e-08	5.5564e-07	-5.669e-07
-0.145	-2.5111e-09	-1.3179e-09	-1.6514e-10	5.3892e-07	-5.3484e-07	9.3749e-09	-1.445e-09	-9.9795e-09	5.4482e-07	-5.425e-07	1.7513e-08	-1.7633e-09	-1.61562e-08	5.4646e-07	-5.46e-07	2.65662e-08	-2.4052e-09	-2.28882e-08	5.4852e-07	-5.4952e-07	3.71632e-08	-3.5038e-09	-3.03628e-08	5.5082e-07	-5.5416e-07	5.12336e-08	-5.2015e-09	-3.95154e-08	5.5304e-07	-5.5942e-07	6.907e-08	-7.6748e-09	-4.99546e-08	5.5556e-07	-5.6688e-07
-0.14	-2.4947e-09	-1.1948e-09	-1.741e-10	5.389e-07	-5.3516e-07	9.6129e-09	-1.3167e-09	-1.02061e-08	5.4494e-07	-5.4274e-07	1.78442e-08	-1.6267e-09	-1.65576e-08	5.4664e-07	-5.462e-07	2.70082e-08	-2.2511e-09	-2.32662e-08	5.486e-07	-5.4998e-07	3.78198e-08	-3.3281e-09	-3.09492e-08	5.506e-07	-5.5418e-07	5.196e-08	-5.0113e-09	-4.02588e-08	5.5306e-07	-5.595e-07	7.00704e-08	-7.45e-09	-5.11058e-08	5.5544e-07	-5.6696e-07
-0.135	-2.518e-09	-1.0835e-09	-1.6737e-10	5.391e-07	-5.3526e-07	9.8673e-09	-1.2009e-09	-1.04784e-08	5.448e-07	-5.4272e-07	1.8168e-08	-1.5054e-09	-1.68824e-08	5.4672e-07	-5.4648e-07	2.74514e-08	-2.1203e-09	-2.38138e-08	5.4848e-07	-5.4982e-07	3.83698e-08	-3.183e-09	-3.16168e-08	5.5078e-07	-5.5432e-07	5.2607e-08	-4.8302e-09	-4.11304e-08	5.5292e-07	-5.5974e-07	7.0762e-08	-7.2389e-09	-5.2163e-08	5.5514e-07	-5.6678e-07
-0.13	-2.5187e-09	-9.8148e-10	-1.6666e-10	5.392e-07	-5.355e-07	1.01873e-08	-1.0972e-09	-1.08235e-08	5.4472e-07	-5.4288e-07	1.86356e-08	-1.3935e-09	-1.73522e-08	5.4682e-07	-5.4666e-07	2.79508e-08	-1.994e-09	-2.44218e-08	5.4852e-07	-5.4992e-07	3.912e-08	-3.0362e-09	-3.23694e-08	5.5048e-07	-5.5428e-07	5.33936e-08	-4.6614e-09	-4.19344e-08	5.5304e-07	-5.5968e-07	7.21884e-08	-7.046e-09	-5.33868e-08	5.5514e-07	-5.6674e-07
-0.125	-2.5164e-09	-8.9485e-10	-1.6852e-10	5.392e-07	-5.3576e-07	1.05019e-08	-1.0004e-09	-1.11654e-08	5.4448e-07	-5.4282e-07	1.91214e-08	-1.2909e-09	-1.78518e-08	5.4672e-07	-5.4684e-07	2.85858e-08	-1.8778e-09	-2.49966e-08	5.4848e-07	-5.4988e-07	3.99266e-08	-2.9052e-09	-3.3225e-08	5.506e-07	-5.5428e-07	5.4473e-08	-4.5068e-09	-4.3152e-08	5.5292e-07	-5.5962e-07	7.3312e-08	-6.8608e-09	-5.46834e-08	5.5506e-07	-5.6656e-07
-0.12	-2.5445e-09	-8.1142e-10	-1.5465e-10	5.392e-07	-5.3594e-07	1.09786e-08	-9.1947e-10	-1.16018e-08	5.446e-07	-5.4304e-07	1.96742e-08	-1.1957e-09	-1.84258e-08	5.469e-07	-5.4686e-07	2.9267e-08	-1.7731e-09	-2.57286e-08	5.4826e-07	-5.4992e-07	4.08216e-08	-2.7826e-09	-3.41896e-08	5.504e-07	-5.5416e-07	5.55592e-08	-4.3598e-09	-4.42582e-08	5.53e-07	-5.5984e-07	7.46072e-08	-6.6788e-09	-5.6191e-08	5.5482e-07	-5.6644e-07
-0.115	-2.5405e-09	-7.4101e-10	-1.5176e-10	5.3954e-07	-5.3586e-07	1.14112e-08	-8.4247e-10	-1.20572e-08	5.4462e-07	-5.4296e-07	2.02882e-08	-1.1131e-09	-1.90482e-08	5.4668e-07	-5.469e-07	3.00992e-08	-1.6748e-09	-2.65892e-08	5.4824e-07	-5.5006e-07	4.17462e-08	-2.6686e-09	-3.51258e-08	5.5032e-07	-5.542e-07	5.68504e-08	-4.2267e-09	-4.5647e-08	5.5254e-07	-5.596e-07	7.62864e-08	-6.5171e-09	-5.78942e-08	5.5472e-07	-5.665e-07
-0.11	-2.5658e-09	-6.7349e-10	-1.5196e-10	5.3956e-07	-5.3616e-07	1.19648e-08	-7.7148e-10	-1.25914e-08	5.4472e-07	-5.4318e-07	2.10268e-08	-1.0357e-09	-1.98012e-08	5.4662e-07	-5.467e-07	3.09574e-08	-1.5834e-09	-2.7563e-08	5.4852e-07	-5.5008e-07	4.29598e-08	-2.5594e-09	-3.64364e-08	5.5046e-07	-5.543e-07	5.83532e-08	-4.0943e-09	-4.71886e-08	5.5284e-07	-5.5968e-07	7.8101e-08	-6.3579e-09	-5.98414e-08	5.5458e-07	-5.663e-07
-0.105	-2.5709e-09	-6.1431e-10	-1.4542e-10	5.3976e-07	-5.3634e-07	1.25342e-08	-7.0906e-10	-1.3193e-08	5.4468e-07	-5.4342e-07	2.18098e-08	-9.6552e-10	-2.06002e-08	5.4684e-07	-5.4696e-07	3.19128e-08	-1.5033e-09	-2.84468e-08	5.4818e-07	-5.501e-07	4.42356e-08	-2.4606e-09	-3.76554e-08	5.504e-07	-5.5454e-07	5.99064e-08	-3.9735e-09	-4.88096e-08	5.5248e-07	-5.5976e-07	8.00274e-08	-6.2069e-09	-6.18702e-08	5.5456e-07	-5.6644e-07
-0.1	-2.5865e-09	-5.6066e-10	-1.2589e-10	5.3966e-07	-5.3626e-07	1.32266e-08	-6.5248e-10	-1.38752e-08	5.449e-07	-5.4344e-07	2.2769e-08	-9.0149e-10	-2.1535e-08	5.467e-07	-5.4678e-07	3.31146e-08	-1.4274e-09	-2.97514e-08	5.484e-07	-5.5016e-07	4.56572e-08	-2.3658e-09	-3.92744e-08	5.5032e-07	-5.5416e-07	6.17598e-08	-3.8532e-09	-5.07312e-08	5.5242e-07	-5.5946e-07	8.2428e-08	-6.0646e-09	-6.4622e-08	5.5452e-07	-5.6626e-07
-0.095	-2.6063e-09	-5.1222e-10	-1.1618e-10	5.3964e-07	-5.3656e-07	1.40094e-08	-6.0107e-10	-1.46544e-08	5.4466e-07	-5.4324e-07	2.37354e-08	-8.4056e-10	-2.25908e-08	5.4658e-07	-5.4682e-07	3.44834e-08	-1.3566e-09	-3.10624e-08	5.482e-07	-5.5028e-07	4.74718e-08	-2.2786e-09	-4.10134e-08	5.5024e-07	-5.5432e-07	6.3835e-08	-3.7424e-09	-5.29318e-08	5.5252e-07	-5.5962e-07	8.50708e-08	-5.9237e-09	-6.7153e-08	5.5436e-07	-5.6642e-07
-0.09	-2.6128e-09	-4.6951e-10	-1.0553e-10	5.3968e-07	-5.3636e-07	1.49142e-08	-5.525e-10	-1.55914e-08	5.4466e-07	-5.4332e-07	2.48548e-08	-7.877e-10	-2.37934e-08	5.4692e-07	-5.4708e-07	3.60648e-08	-1.2912e-09	-3.26956e-08	5.4842e-07	-5.504e-07	4.94014e-08	-2.1976e-09	-4.30796e-08	5.5028e-07	-5.5434e-07	6.61876e-08	-3.641e-09	-5.54246e-08	5.5234e-07	-5.5944e-07	8.7871e-08	-5.796e-09	-7.03072e-08	5.546e-07	-5.6628e-07
