vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-6.5228e-07	1.7308e-09	5.638e-07	7.29e-07	-6.4216e-07	-3.682e-07	1.3505e-09	3.149e-07	7.0692e-07	-6.5528e-07	-2.0518e-07	1.1093e-09	1.741e-07	6.8946e-07	-6.5952e-07	-1.128676e-07	9.1107e-10	9.52484e-08	6.7936e-07	-6.625e-07	-5.912e-08	7.4909e-10	5.12814e-08	6.7144e-07	-6.6442e-07	-2.81988e-08	5.722e-10	2.69762e-08	6.664e-07	-6.656e-07	2.6202e-09	3.6378e-10	7.1579e-10	6.633e-07	-6.6692e-07
0.97	-7.2186e-07	1.7129e-09	6.3384e-07	7.2912e-07	-6.4234e-07	-4.0804e-07	1.3403e-09	3.5512e-07	7.069e-07	-6.5538e-07	-2.277e-07	1.0707e-09	1.9662e-07	6.8974e-07	-6.5984e-07	-1.2558e-07	8.6143e-10	1.078634e-07	6.7916e-07	-6.6228e-07	-6.59338e-08	6.9632e-10	5.81662e-08	6.7144e-07	-6.6436e-07	-3.17848e-08	5.2794e-10	3.0574e-08	6.6632e-07	-6.657e-07	2.5835e-09	3.7721e-10	7.4553e-10	6.6302e-07	-6.6672e-07
0.965	-8.0182e-07	1.6455e-09	7.1332e-07	7.292e-07	-6.4234e-07	-4.5358e-07	1.3177e-09	4.009e-07	7.0686e-07	-6.5536e-07	-2.538e-07	1.0683e-09	2.2266e-07	6.8956e-07	-6.5976e-07	-1.3984e-07	8.5833e-10	1.2226e-07	6.7922e-07	-6.6246e-07	-7.38278e-08	6.881e-10	6.6073e-08	6.7128e-07	-6.644e-07	-3.59378e-08	5.1829e-10	3.47868e-08	6.6636e-07	-6.6562e-07	2.5284e-09	3.1538e-10	8.5229e-10	6.6312e-07	-6.6684e-07
0.96	-8.8992e-07	1.6384e-09	8.0228e-07	7.2908e-07	-6.4248e-07	-5.0466e-07	1.2949e-09	4.5186e-07	7.0688e-07	-6.552e-07	-2.8258e-07	1.0339e-09	2.5162e-07	6.8968e-07	-6.5974e-07	-1.563e-07	8.1761e-10	1.3826e-07	6.7938e-07	-6.6238e-07	-8.26654e-08	6.5217e-10	7.49182e-08	6.715e-07	-6.6436e-07	-4.0592e-08	5.3109e-10	3.93944e-08	6.6634e-07	-6.6578e-07	2.482e-09	3.4152e-10	8.6809e-10	6.6322e-07	-6.6686e-07
0.955	-9.9186e-07	1.6159e-09	9.0398e-07	7.2932e-07	-6.4252e-07	-5.6314e-07	1.2737e-09	5.1038e-07	7.0714e-07	-6.552e-07	-3.1574e-07	1.008e-09	2.8478e-07	6.897e-07	-6.5972e-07	-1.7484e-07	8.1292e-10	1.5716e-07	6.794e-07	-6.6248e-07	-9.28222e-08	6.3779e-10	8.51056e-08	6.7142e-07	-6.6434e-07	-4.59658e-08	4.7488e-10	4.48018e-08	6.6642e-07	-6.6562e-07	2.4059e-09	2.9332e-10	9.9735e-10	6.6312e-07	-6.6686e-07
0.95	-1.10372e-06	1.5522e-09	1.01564e-06	7.2916e-07	-6.425e-07	-6.2796e-07	1.2127e-09	5.7532e-07	7.0674e-07	-6.5514e-07	-3.5348e-07	1.0107e-09	3.2202e-07	6.8964e-07	-6.5978e-07	-1.9558e-07	7.8591e-10	1.7772e-07	6.7938e-07	-6.6252e-07	-1.042658e-07	6.2422e-10	9.6553e-08	6.7126e-07	-6.6402e-07	-5.19534e-08	4.6049e-10	5.08224e-08	6.6628e-07	-6.6572e-07	2.3185e-09	3.0385e-10	1.0294e-09	6.6316e-07	-6.669e-07
0.945	-1.2291e-06	1.5704e-09	1.14408e-06	7.2924e-07	-6.4276e-07	-7.0256e-07	1.218e-09	6.4892e-07	7.0666e-07	-6.5524e-07	-3.9538e-07	9.7209e-10	3.6432e-07	6.8956e-07	-6.5952e-07	-2.193e-07	7.7185e-10	2.0144e-07	6.7924e-07	-6.624e-07	-1.1744e-07	6.1619e-10	1.096216e-07	6.7132e-07	-6.6418e-07	-5.89318e-08	4.6608e-10	5.77478e-08	6.6644e-07	-6.6566e-07	2.2364e-09	2.8121e-10	1.15007e-09	6.6314e-07	-6.6678e-07
0.94	-1.3719e-06	1.5059e-09	1.2843e-06	7.2992e-07	-6.4292e-07	-7.856e-07	1.2077e-09	7.331e-07	7.0676e-07	-6.5508e-07	-4.4292e-07	9.285e-10	4.1202e-07	6.8952e-07	-6.5958e-07	-2.46e-07	7.6388e-10	2.2846e-07	6.793e-07	-6.6246e-07	-1.3204e-07	5.8678e-10	1.2438e-07	6.7128e-07	-6.641e-07	-6.66844e-08	4.334e-10	6.55242e-08	6.6652e-07	-6.6568e-07	2.0662e-09	2.7451e-10	1.2775e-09	6.632e-07	-6.669e-07
0.935	-1.5351e-06	1.5044e-09	1.4484e-06	7.2952e-07	-6.4296e-07	-8.8004e-07	1.1541e-09	8.2746e-07	7.0668e-07	-6.5518e-07	-4.976e-07	9.3948e-10	4.667e-07	6.896e-07	-6.596e-07	-2.7678e-07	7.1242e-10	2.593e-07	6.7922e-07	-6.6244e-07	-1.4922e-07	5.6774e-10	1.4132e-07	6.7144e-07	-6.6428e-07	-7.56562e-08	4.1904e-10	7.45386e-08	6.663e-07	-6.657e-07	2.0248e-09	2.5069e-10	1.4241e-09	6.6318e-07	-6.667e-07
0.93	-1.7146e-06	1.4852e-09	1.6291e-06	7.2962e-07	-6.4306e-07	-9.8696e-07	1.1419e-09	9.3402e-07	7.0668e-07	-6.5516e-07	-5.5878e-07	9.1851e-10	5.2698e-07	6.8944e-07	-6.595e-07	-3.1124e-07	7.1729e-10	2.9362e-07	6.7912e-07	-6.624e-07	-1.6802e-07	5.6476e-10	1.6048e-07	6.7126e-07	-6.642e-07	-8.57202e-08	4.2616e-10	8.45758e-08	6.6638e-07	-6.6564e-07	1.8592e-09	2.4414e-10	1.5399e-09	6.6324e-07	-6.6676e-07
0.925	-1.9229e-06	1.4213e-09	1.8381e-06	7.2964e-07	-6.4324e-07	-1.10756e-06	1.1459e-09	1.05484e-06	7.0662e-07	-6.5506e-07	-6.286e-07	8.7357e-10	5.9792e-07	6.8942e-07	-6.5948e-07	-3.5034e-07	7.1773e-10	3.329e-07	6.7916e-07	-6.6246e-07	-1.899e-07	5.5714e-10	1.8232e-07	6.7126e-07	-6.6418e-07	-9.73922e-08	3.9444e-10	9.62814e-08	6.6646e-07	-6.6564e-07	1.7126e-09	2.3283e-10	1.7258e-09	6.632e-07	-6.667e-07
0.92	-2.1538e-06	1.4403e-09	2.0657e-06	7.2978e-07	-6.4316e-07	-1.2412e-06	1.0986e-09	1.1891e-06	7.0644e-07	-6.5506e-07	-7.0684e-07	8.741e-10	6.7622e-07	6.8948e-07	-6.593e-07	-3.9474e-07	6.8342e-10	3.7738e-07	6.7914e-07	-6.6236e-07	-2.1486e-07	5.2768e-10	2.0686e-07	6.7148e-07	-6.6416e-07	-1.10417e-07	3.8728e-10	1.092672e-07	6.6632e-07	-6.6566e-07	1.5214e-09	2.0214e-10	1.9023e-09	6.6286e-07	-6.6642e-07
0.915	-2.4164e-06	1.4246e-09	2.3297e-06	7.298e-07	-6.4324e-07	-1.395e-06	1.0935e-09	1.3442e-06	7.0646e-07	-6.5502e-07	-7.9736e-07	8.5582e-10	7.6548e-07	6.8968e-07	-6.5954e-07	-4.4646e-07	6.7484e-10	4.2868e-07	6.7918e-07	-6.6246e-07	-2.4284e-07	5.2027e-10	2.3512e-07	6.7128e-07	-6.6424e-07	-1.2564e-07	3.7344e-10	1.2432e-07	6.6628e-07	-6.655e-07	1.3312e-09	2.2386e-10	2.0948e-09	6.6322e-07	-6.668e-07
0.91	-2.7084e-06	1.3604e-09	2.6216e-06	7.2978e-07	-6.4328e-07	-1.566e-06	1.077e-09	1.5176e-06	7.0648e-07	-6.5494e-07	-8.9756e-07	8.3256e-10	8.6644e-07	6.8932e-07	-6.5946e-07	-5.029e-07	6.6732e-10	4.8632e-07	6.7934e-07	-6.625e-07	-2.7448e-07	4.9503e-10	2.6676e-07	6.7146e-07	-6.6414e-07	-1.4232e-07	3.564e-10	1.4136e-07	6.664e-07	-6.6554e-07	1.0983e-09	1.8239e-10	2.3107e-09	6.633e-07	-6.6692e-07
0.905	-3.043e-06	1.3861e-09	2.9544e-06	7.2996e-07	-6.434e-07	-1.7653e-06	1.0414e-09	1.7148e-06	7.0622e-07	-6.5494e-07	-1.01286e-06	8.4471e-10	9.808e-07	6.8946e-07	-6.5956e-07	-5.6904e-07	6.2323e-10	5.517e-07	6.7908e-07	-6.624e-07	-3.108e-07	5.1131e-10	3.0318e-07	6.7146e-07	-6.6414e-07	-1.6174e-07	3.5895e-10	1.6074e-07	6.6634e-07	-6.6566e-07	7.798e-10	1.9311e-10	2.6139e-09	6.6306e-07	-6.6666e-07
0.9	-3.4099e-06	1.3355e-09	3.3254e-06	7.298e-07	-6.4348e-07	-1.9862e-06	1.053e-09	1.9358e-06	7.0638e-07	-6.5508e-07	-1.14172e-06	8.0317e-10	1.11084e-06	6.8946e-07	-6.5946e-07	-6.4232e-07	6.4899e-10	6.2514e-07	6.7912e-07	-6.6236e-07	-3.5182e-07	4.8155e-10	3.4436e-07	6.713e-07	-6.6416e-07	-1.8388e-07	3.4451e-10	1.8264e-07	6.663e-07	-6.6552e-07	5.1058e-10	1.6871e-10	2.9423e-09	6.63e-07	-6.6678e-07
0.895	-3.8359e-06	1.3134e-09	3.7513e-06	7.2996e-07	-6.4352e-07	-2.2378e-06	1.0058e-09	2.1898e-06	7.0644e-07	-6.5484e-07	-1.2863e-06	7.9113e-10	1.2562e-06	6.8946e-07	-6.594e-07	-7.2652e-07	6.298e-10	7.0936e-07	6.7904e-07	-6.6232e-07	-3.9914e-07	4.6432e-10	3.9166e-07	6.7116e-07	-6.641e-07	-2.0868e-07	3.0601e-10	2.0764e-07	6.6628e-07	-6.6546e-07	1.734e-10	1.5872e-10	3.3188e-09	6.629e-07	-6.6656e-07
0.89	-4.3068e-06	1.3129e-09	4.218e-06	7.301e-07	-6.4352e-07	-2.5181e-06	1.0086e-09	2.4706e-06	7.0616e-07	-6.5488e-07	-1.4506e-06	7.9564e-10	1.4206e-06	6.8944e-07	-6.5948e-07	-8.2138e-07	5.8823e-10	8.0462e-07	6.7896e-07	-6.6222e-07	-4.518e-07	4.5611e-10	4.4424e-07	6.7116e-07	-6.6412e-07	-2.3702e-07	3.0808e-10	2.3588e-07	6.6634e-07	-6.6556e-07	-2.4069e-10	1.5809e-10	3.6911e-09	6.6306e-07	-6.6662e-07
0.885	-4.8469e-06	1.2502e-09	4.759e-06	7.302e-07	-6.4366e-07	-2.8388e-06	9.994e-10	2.7918e-06	7.0648e-07	-6.5502e-07	-1.6399e-06	7.5698e-10	1.6108e-06	6.8944e-07	-6.5948e-07	-9.2992e-07	6.0802e-10	9.1272e-07	6.7922e-07	-6.6234e-07	-5.129e-07	4.3925e-10	5.0534e-07	6.7122e-07	-6.6412e-07	-2.696e-07	3.12e-10	2.6822e-07	6.6634e-07	-6.6554e-07	-6.9695e-10	1.194e-10	4.1579e-09	6.6294e-07	-6.6654e-07
0.88	-5.4443e-06	1.2539e-09	5.3574e-06	7.3028e-07	-6.4368e-07	-3.2017e-06	9.5667e-10	3.1525e-06	7.0632e-07	-6.549e-07	-1.8514e-06	7.207e-10	1.8216e-06	6.8944e-07	-6.5942e-07	-1.05194e-06	5.8558e-10	1.03366e-06	6.791e-07	-6.622e-07	-5.8088e-07	4.3651e-10	5.7338e-07	6.7142e-07	-6.642e-07	-3.0622e-07	2.8723e-10	3.0492e-07	6.6636e-07	-6.6558e-07	-1.15235e-09	1.4169e-10	4.6319e-09	6.6306e-07	-6.6654e-07
0.875	-6.1279e-06	1.2612e-09	6.0454e-06	7.3038e-07	-6.439e-07	-3.6151e-06	9.378e-10	3.5652e-06	7.0636e-07	-6.5486e-07	-2.0925e-06	7.3229e-10	2.0668e-06	6.8958e-07	-6.5954e-07	-1.1903e-06	5.6303e-10	1.1715e-06	6.7896e-07	-6.6228e-07	-6.6064e-07	4.3324e-10	6.524e-07	6.714e-07	-6.6424e-07	-3.4842e-07	2.9698e-10	3.4738e-07	6.6652e-07	-6.655e-07	-1.7009e-09	1.2772e-10	5.2027e-09	6.6292e-07	-6.6654e-07
0.87	-6.8887e-06	1.1962e-09	6.7956e-06	7.3028e-07	-6.439e-07	-4.0715e-06	9.3686e-10	4.0152e-06	7.0626e-07	-6.55e-07	-2.3636e-06	6.9826e-10	2.3357e-06	6.893e-07	-6.5942e-07	-1.3451e-06	5.8261e-10	1.3282e-06	6.7898e-07	-6.621e-07	-7.4792e-07	4.0252e-10	7.4054e-07	6.7144e-07	-6.6428e-07	-3.9546e-07	2.6536e-10	3.945e-07	6.6624e-07	-6.6554e-07	-2.4634e-09	1.2007e-10	5.9887e-09	6.6308e-07	-6.6662e-07
0.865	-7.746e-06	1.2108e-09	7.6649e-06	7.3034e-07	-6.4396e-07	-4.5951e-06	8.8527e-10	4.544e-06	7.0634e-07	-6.5476e-07	-2.6756e-06	6.8611e-10	2.6453e-06	6.894e-07	-6.5942e-07	-1.5246e-06	5.4857e-10	1.5094e-06	6.7894e-07	-6.6218e-07	-8.5086e-07	3.9458e-10	8.4222e-07	6.7124e-07	-6.6406e-07	-4.5004e-07	2.6186e-10	4.49e-07	6.6632e-07	-6.6546e-07	-3.2744e-09	1.0175e-10	6.7486e-09	6.6296e-07	-6.667e-07
0.86	-8.7002e-06	1.1859e-09	8.6187e-06	7.3046e-07	-6.4412e-07	-5.1788e-06	9.0105e-10	5.1287e-06	7.0626e-07	-6.547e-07	-3.0241e-06	6.9782e-10	2.9942e-06	6.8932e-07	-6.5934e-07	-1.7261e-06	5.2381e-10	1.7115e-06	6.7888e-07	-6.6188e-07	-9.6392e-07	4.0903e-10	9.554e-07	6.7122e-07	-6.6416e-07	-5.1118e-07	2.6847e-10	5.1034e-07	6.664e-07	-6.6564e-07	-4.0729e-09	1.1803e-10	7.5511e-09	6.63e-07	-6.6668e-07
0.855	-9.8012e-06	1.1458e-09	9.709e-06	7.3036e-07	-6.4396e-07	-5.8483e-06	8.9537e-10	5.7964e-06	7.06e-07	-6.5474e-07	-3.4208e-06	6.455e-10	3.3954e-06	6.8938e-07	-6.594e-07	-1.956e-06	5.4468e-10	1.9402e-06	6.79e-07	-6.6208e-07	-1.0957e-06	3.6488e-10	1.08646e-06	6.713e-07	-6.6422e-07	-5.819e-07	2.367e-10	5.8044e-07	6.6622e-07	-6.654e-07	-5.0115e-09	7.358e-11	8.5205e-09	6.6314e-07	-6.666e-07
0.85	-1.10255e-05	1.1737e-09	1.09222e-05	7.3038e-07	-6.4406e-07	-6.5884e-06	8.4315e-10	6.5394e-06	7.0604e-07	-6.546e-07	-3.8647e-06	6.7995e-10	3.8327e-06	6.894e-07	-6.5922e-07	-2.2155e-06	4.9014e-10	2.1981e-06	6.7882e-07	-6.6198e-07	-1.2375e-06	3.6074e-10	1.232e-06	6.713e-07	-6.6412e-07	-6.6098e-07	2.2191e-10	6.5956e-07	6.6616e-07	-6.656e-07	-6.0043e-09	1.0395e-10	9.5553e-09	6.631e-07	-6.6666e-07
0.845	-1.2406e-05	1.1509e-09	1.2316e-05	7.304e-07	-6.4432e-07	-7.442e-06	8.7513e-10	7.383e-06	7.0608e-07	-6.5462e-07	-4.3818e-06	6.6627e-10	4.3489e-06	6.8948e-07	-6.5934e-07	-2.5123e-06	5.0357e-10	2.4962e-06	6.7906e-07	-6.6208e-07	-1.4074e-06	3.6795e-10	1.4019e-06	6.7128e-07	-6.6422e-07	-7.5196e-07	2.3634e-10	7.5042e-07	6.6624e-07	-6.6556e-07	-7.2594e-09	5.637e-11	1.08569e-08	6.6308e-07	-6.6656e-07
0.84	-1.3944e-05	1.1246e-09	1.3848e-05	7.3026e-07	-6.4424e-07	-8.3896e-06	8.3363e-10	8.3375e-06	7.0626e-07	-6.55e-07	-4.9476e-06	6.2746e-10	4.9214e-06	6.8926e-07	-6.5918e-07	-2.8474e-06	4.9314e-10	2.8306e-06	6.7894e-07	-6.6216e-07	-1.5964e-06	3.3638e-10	1.59e-06	6.7128e-07	-6.6418e-07	-8.5422e-07	2.1635e-10	8.5324e-07	6.664e-07	-6.6568e-07	-9.5122e-09	7.446e-11	1.3047e-08	6.6288e-07	-6.6658e-07
0.835	-1.57e-05	1.0745e-09	1.5622e-05	7.3058e-07	-6.4424e-07	-9.4732e-06	8.1436e-10	9.4222e-06	7.0622e-07	-6.5488e-07	-5.6043e-06	6.4231e-10	5.5722e-06	6.8938e-07	-6.5936e-07	-3.2299e-06	4.5484e-10	3.2127e-06	6.7908e-07	-6.6226e-07	-1.8156e-06	3.6152e-10	1.8101e-06	6.7136e-07	-6.6416e-07	-9.725e-07	2.0737e-10	9.716e-07	6.6628e-07	-6.656e-07	-1.11612e-08	7.77e-11	1.4859e-08	6.6314e-07	-6.6678e-07
0.83	-1.7638e-05	1.0655e-09	1.7572e-05	7.3058e-07	-6.4436e-07	-1.06722e-05	8.207e-10	1.06239e-05	7.0638e-07	-6.55e-07	-6.3312e-06	5.9108e-10	6.3011e-06	6.8938e-07	-6.5934e-07	-3.6571e-06	4.8014e-10	3.644e-06	6.7898e-07	-6.6204e-07	-2.0576e-06	3.3032e-10	2.0533e-06	6.7118e-07	-6.6404e-07	-1.10388e-06	2.1019e-10	1.10264e-06	6.6642e-07	-6.6566e-07	-1.33272e-08	3.312e-11	1.67704e-08	6.631e-07	-6.6666e-07
0.825	-1.9806e-05	1.0692e-09	1.9734e-05	7.3072e-07	-6.4444e-07	-1.2038e-05	8.1432e-10	1.1982e-05	7.0628e-07	-6.5488e-07	-7.151e-06	5.9234e-10	7.1262e-06	6.8928e-07	-6.5924e-07	-4.1403e-06	4.5435e-10	4.1261e-06	6.7908e-07	-6.6226e-07	-2.3363e-06	3.0644e-10	2.3294e-06	6.7116e-07	-6.6406e-07	-1.2505e-06	1.9092e-10	1.2504e-06	6.6622e-07	-6.6548e-07	-1.5381e-08	4.143e-11	1.8973e-08	6.6316e-07	-6.6674e-07
0.82	-2.2318e-05	1.019e-09	2.2212e-05	7.3086e-07	-6.4458e-07	-1.3582e-05	7.8794e-10	1.3536e-05	7.0622e-07	-6.5478e-07	-8.1013e-06	5.8604e-10	8.065e-06	6.8938e-07	-6.593e-07	-4.6965e-06	4.3669e-10	4.6858e-06	6.7916e-07	-6.622e-07	-2.657e-06	3.3489e-10	2.6507e-06	6.7132e-07	-6.6412e-07	-1.4225e-06	1.9294e-10	1.4237e-06	6.6618e-07	-6.6538e-07	-1.82068e-08	4.56e-11	2.15842e-08	6.6328e-07	-6.6684e-07
0.815	-2.506e-05	1.0268e-09	2.4978e-05	7.3086e-07	-6.4462e-07	-1.5302e-05	7.4277e-10	1.5256e-05	7.0608e-07	-6.547e-07	-9.1501e-06	5.4494e-10	9.1174e-06	6.8944e-07	-6.5938e-07	-5.3239e-06	4.5589e-10	5.3023e-06	6.791e-07	-6.6228e-07	-3.0125e-06	3.0008e-10	3.0048e-06	6.712e-07	-6.6398e-07	-1.6164e-06	1.9516e-10	1.6181e-06	6.6636e-07	-6.6554e-07	-2.10424e-08	6.32e-12	2.44342e-08	6.633e-07	-6.6682e-07
0.81	-2.819e-05	1.004e-09	2.8114e-05	7.3114e-07	-6.446e-07	-1.7278e-05	7.4412e-10	1.7238e-05	7.0628e-07	-6.5494e-07	-1.03603e-05	5.6718e-10	1.03288e-05	6.893e-07	-6.5942e-07	-6.0359e-06	4.1199e-10	6.0215e-06	6.7896e-07	-6.6222e-07	-3.4251e-06	2.9319e-10	3.414e-06	6.7128e-07	-6.6394e-07	-1.8404e-06	1.4577e-10	1.8405e-06	6.664e-07	-6.6552e-07	-2.42458e-08	1.479e-11	2.76518e-08	6.6326e-07	-6.6684e-07
0.805	-3.1652e-05	1.0006e-09	3.158e-05	7.309e-07	-6.4474e-07	-1.9468e-05	7.4207e-10	1.9398e-05	7.063e-07	-6.549e-07	-1.17e-05	5.5147e-10	1.1678e-05	6.8936e-07	-6.5932e-07	-6.8346e-06	4.3418e-10	6.8159e-06	6.7918e-07	-6.6228e-07	-3.8872e-06	3.0213e-10	3.8822e-06	6.7134e-07	-6.6416e-07	-2.0908e-06	1.6049e-10	2.0907e-06	6.6626e-07	-6.6544e-07	-2.7775e-08	1.58e-11	3.17306e-08	6.6306e-07	-6.6674e-07
0.8	-3.5622e-05	9.8128e-10	3.5504e-05	7.311e-07	-6.448e-07	-2.196e-05	6.994e-10	2.1908e-05	7.063e-07	-6.5486e-07	-1.3246e-05	5.4826e-10	1.3228e-05	6.8938e-07	-6.595e-07	-7.7607e-06	4.1793e-10	7.7425e-06	6.7904e-07	-6.6216e-07	-4.4122e-06	2.5895e-10	4.41e-06	6.7134e-07	-6.6422e-07	-2.3802e-06	1.5262e-10	2.38e-06	6.6614e-07	-6.6542e-07	-3.20896e-08	-3.285e-11	3.61202e-08	6.6326e-07	-6.668e-07
0.795	-3.9982e-05	9.31e-10	3.9904e-05	7.3116e-07	-6.45e-07	-2.473e-05	7.0387e-10	2.4666e-05	7.0612e-07	-6.547e-07	-1.4964e-05	5.2648e-10	1.4912e-05	6.8916e-07	-6.5932e-07	-8.7814e-06	3.8612e-10	8.7685e-06	6.7912e-07	-6.6214e-07	-5.0106e-06	2.8411e-10	5.0009e-06	6.7134e-07	-6.642e-07	-2.6994e-06	1.1698e-10	2.7038e-06	6.6622e-07	-6.6546e-07	-3.72416e-08	7.09e-12	4.07088e-08	6.6308e-07	-6.6676e-07
0.79	-4.4938e-05	9.3476e-10	4.4846e-05	7.312e-07	-6.4506e-07	-2.788e-05	6.8915e-10	2.7834e-05	7.0604e-07	-6.5476e-07	-1.6914e-05	4.9802e-10	1.6896e-05	6.8924e-07	-6.5926e-07	-9.9681e-06	4.0455e-10	9.9483e-06	6.7916e-07	-6.6216e-07	-5.6839e-06	2.5685e-10	5.6777e-06	6.7134e-07	-6.6422e-07	-3.0749e-06	1.5019e-10	3.0734e-06	6.664e-07	-6.6554e-07	-4.29524e-08	-3.928e-11	4.60528e-08	6.6324e-07	-6.6676e-07
0.785	-5.045e-05	9.1858e-10	5.037e-05	7.3126e-07	-6.4502e-07	-3.1372e-05	6.5182e-10	3.1334e-05	7.0612e-07	-6.5482e-07	-1.9086e-05	5.0878e-10	1.9084e-05	6.8922e-07	-6.5928e-07	-1.12868e-05	3.7858e-10	1.12724e-05	6.7918e-07	-6.6224e-07	-6.4558e-06	2.3969e-10	6.4483e-06	6.7134e-07	-6.641e-07	-3.4875e-06	1.1048e-10	3.4902e-06	6.6642e-07	-6.6558e-07	-4.85868e-08	-4.501e-11	5.3021e-08	6.632e-07	-6.6674e-07
0.78	-5.6616e-05	8.8123e-10	5.658e-05	7.3118e-07	-6.4488e-07	-3.538e-05	6.5566e-10	3.534e-05	7.0606e-07	-6.5484e-07	-2.1596e-05	4.7102e-10	2.1566e-05	6.8914e-07	-6.5938e-07	-1.2806e-05	3.8504e-10	1.2782e-05	6.7902e-07	-6.6222e-07	-7.3294e-06	2.5556e-10	7.3231e-06	6.714e-07	-6.6418e-07	-3.9704e-06	1.0489e-10	3.9687e-06	6.6624e-07	-6.6542e-07	-5.70364e-08	-2.596e-11	5.97224e-08	6.6318e-07	-6.6672e-07
0.775	-6.3466e-05	8.9261e-10	6.3358e-05	7.3126e-07	-6.451e-07	-3.9796e-05	6.4724e-10	3.9768e-05	7.0628e-07	-6.5492e-07	-2.4352e-05	4.5624e-10	2.4352e-05	6.8928e-07	-6.5944e-07	-1.447e-05	3.5881e-10	1.4466e-05	6.7902e-07	-6.6208e-07	-8.3054e-06	2.0758e-10	8.3018e-06	6.7128e-07	-6.642e-07	-4.5093e-06	1.1014e-10	4.5073e-06	6.663e-07	-6.6552e-07	-6.29518e-08	-6.384e-11	6.74982e-08	6.632e-07	-6.6674e-07
0.77	-7.1278e-05	8.7078e-10	7.1176e-05	7.312e-07	-6.4506e-07	-4.4866e-05	6.1467e-10	4.48e-05	7.0628e-07	-6.55e-07	-2.7542e-05	4.7075e-10	2.7526e-05	6.8926e-07	-6.594e-07	-1.641e-05	3.4019e-10	1.6388e-05	6.7896e-07	-6.621e-07	-9.4321e-06	1.8097e-10	9.426e-06	6.7144e-07	-6.643e-07	-5.1283e-06	7.027e-11	5.1244e-06	6.6636e-07	-6.6554e-07	-7.3532e-08	-8.917e-11	7.78252e-08	6.6344e-07	-6.6696e-07
0.765	-7.9818e-05	8.3526e-10	7.9742e-05	7.312e-07	-6.4514e-07	-5.04e-05	6.1666e-10	5.035e-05	7.062e-07	-6.5488e-07	-3.1048e-05	4.4666e-10	3.1056e-05	6.8914e-07	-6.5926e-07	-1.8572e-05	3.6171e-10	1.8552e-05	6.7904e-07	-6.6222e-07	-1.06888e-05	2.2197e-10	1.06908e-05	6.7138e-07	-6.6406e-07	-5.8137e-06	1.1267e-10	5.8206e-06	6.665e-07	-6.6566e-07	-8.39288e-08	-4.699e-11	8.73774e-08	6.6324e-07	-6.668e-07
0.76	-8.955e-05	8.3991e-10	8.949e-05	7.314e-07	-6.453e-07	-5.6758e-05	5.8818e-10	5.6716e-05	7.0632e-07	-6.5498e-07	-3.5072e-05	4.2502e-10	3.5062e-05	6.8924e-07	-6.5926e-07	-2.1032e-05	3.2635e-10	2.1016e-05	6.791e-07	-6.622e-07	-1.2134e-05	2.1994e-10	1.2136e-05	6.7138e-07	-6.6406e-07	-6.6064e-06	1.0067e-10	6.6065e-06	6.6644e-07	-6.656e-07	-9.64994e-08	-9.343e-11	9.84748e-08	6.6326e-07	-6.668e-07
0.755	-0.000100242	8.1167e-10	0.000100206	7.3148e-07	-6.4538e-07	-6.3746e-05	5.6496e-10	6.3734e-05	7.0618e-07	-6.5488e-07	-3.955e-05	4.3836e-10	3.9514e-05	6.8928e-07	-6.5934e-07	-2.3752e-05	2.9839e-10	2.374e-05	6.7906e-07	-6.6216e-07	-1.3736e-05	2.1159e-10	1.3744e-05	6.7134e-07	-6.6422e-07	-7.5004e-06	5.261e-11	7.5028e-06	6.6624e-07	-6.6556e-07	-1.092602e-07	-9.176e-11	1.12978e-07	6.6324e-07	-6.6686e-07
0.75	-0.000112374	7.9215e-10	0.00011233	7.3132e-07	-6.4544e-07	-7.1752e-05	5.8473e-10	7.173e-05	7.0622e-07	-6.549e-07	-4.4634e-05	3.9861e-10	4.4596e-05	6.8926e-07	-6.5938e-07	-2.6888e-05	3.1754e-10	2.6894e-05	6.79e-07	-6.6208e-07	-1.5594e-05	1.6307e-10	1.5598e-05	6.7138e-07	-6.6406e-07	-8.5273e-06	9.557e-11	8.5179e-06	6.6626e-07	-6.6542e-07	-1.172752e-07	-9.978e-11	1.2096e-07	6.6326e-07	-6.6674e-07
