vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-8.55374e-08	3.5218e-09	-6.079e-11	7.073e-07	-6.2496e-07	-4.92116e-08	2.4826e-09	-6.094e-11	6.7572e-07	-6.2896e-07	-2.86242e-08	1.7361e-09	-6.1e-11	6.557e-07	-6.289e-07	-1.54876e-08	1.2055e-09	-6.138e-11	6.4254e-07	-6.2814e-07	-7.2573e-09	8.2076e-10	-6.023e-11	6.3452e-07	-6.278e-07	-2.5557e-09	5.6905e-10	-6.17e-11	6.2954e-07	-6.2742e-07	2.9126e-10	4.2206e-10	-6.184e-11	6.2628e-07	-6.2694e-07
1.145	-8.50004e-08	3.4534e-09	-5.618e-11	7.0682e-07	-6.251e-07	-4.90744e-08	2.4296e-09	-5.742e-11	6.7534e-07	-6.2854e-07	-2.84414e-08	1.6936e-09	-5.778e-11	6.557e-07	-6.2878e-07	-1.5465e-08	1.1679e-09	-5.627e-11	6.4224e-07	-6.278e-07	-7.2675e-09	7.8858e-10	-5.734e-11	6.3422e-07	-6.2778e-07	-2.5351e-09	5.4125e-10	-5.697e-11	6.2948e-07	-6.2732e-07	2.9565e-10	3.9739e-10	-5.817e-11	6.2636e-07	-6.2692e-07
1.14	-8.43916e-08	3.3967e-09	-5.26e-11	7.0596e-07	-6.2492e-07	-4.8911e-08	2.3835e-09	-5.403e-11	6.7532e-07	-6.2848e-07	-2.83826e-08	1.6521e-09	-5.362e-11	6.5534e-07	-6.285e-07	-1.5472e-08	1.1331e-09	-5.408e-11	6.4244e-07	-6.2784e-07	-7.2264e-09	7.57e-10	-5.328e-11	6.3454e-07	-6.2766e-07	-2.5285e-09	5.1433e-10	-5.264e-11	6.2966e-07	-6.2756e-07	2.9729e-10	3.7395e-10	-5.581e-11	6.2628e-07	-6.2726e-07
1.135	-8.39196e-08	3.3354e-09	-4.916e-11	7.0586e-07	-6.2502e-07	-4.87516e-08	2.3354e-09	-5.039e-11	6.7488e-07	-6.2838e-07	-2.83394e-08	1.6115e-09	-5.044e-11	6.5514e-07	-6.2826e-07	-1.53644e-08	1.1004e-09	-4.946e-11	6.4202e-07	-6.2762e-07	-7.2122e-09	7.2813e-10	-4.955e-11	6.3434e-07	-6.278e-07	-2.5261e-09	4.9035e-10	-5.119e-11	6.2994e-07	-6.2772e-07	3.0243e-10	3.5122e-10	-5.05e-11	6.264e-07	-6.2712e-07
1.13	-8.33736e-08	3.281e-09	-4.523e-11	7.0518e-07	-6.2478e-07	-4.85698e-08	2.2853e-09	-4.572e-11	6.7464e-07	-6.2822e-07	-2.8309e-08	1.5763e-09	-4.608e-11	6.5498e-07	-6.2816e-07	-1.53574e-08	1.0681e-09	-4.592e-11	6.421e-07	-6.2796e-07	-7.2073e-09	7.0202e-10	-4.642e-11	6.3434e-07	-6.2796e-07	-2.526e-09	4.6755e-10	-4.777e-11	6.3012e-07	-6.2774e-07	3.0513e-10	3.321e-10	-4.745e-11	6.263e-07	-6.2708e-07
1.125	-8.29588e-08	3.2267e-09	-4.278e-11	7.0478e-07	-6.249e-07	-4.84086e-08	2.2414e-09	-4.22e-11	6.7428e-07	-6.2804e-07	-2.82298e-08	1.5393e-09	-4.312e-11	6.5498e-07	-6.2824e-07	-1.53222e-08	1.0371e-09	-4.268e-11	6.419e-07	-6.276e-07	-7.1892e-09	6.7713e-10	-4.401e-11	6.3422e-07	-6.2802e-07	-2.5155e-09	4.4463e-10	-4.513e-11	6.2958e-07	-6.276e-07	3.0957e-10	3.1176e-10	-4.452e-11	6.2636e-07	-6.2676e-07
1.12	-8.25168e-08	3.1812e-09	-3.918e-11	7.0414e-07	-6.2486e-07	-4.83088e-08	2.1972e-09	-3.983e-11	6.7426e-07	-6.2802e-07	-2.82206e-08	1.5059e-09	-4.013e-11	6.5498e-07	-6.281e-07	-1.52974e-08	1.0091e-09	-3.936e-11	6.4198e-07	-6.2776e-07	-7.1734e-09	6.5176e-10	-4.054e-11	6.3426e-07	-6.2764e-07	-2.507e-09	4.2543e-10	-4.096e-11	6.2972e-07	-6.2748e-07	3.1071e-10	2.9515e-10	-4.222e-11	6.2636e-07	-6.2688e-07
1.115	-8.21408e-08	3.1196e-09	-3.65e-11	7.0414e-07	-6.2492e-07	-4.82038e-08	2.1585e-09	-3.648e-11	6.7398e-07	-6.2818e-07	-2.81872e-08	1.4718e-09	-3.619e-11	6.547e-07	-6.2814e-07	-1.5289e-08	9.7943e-10	-3.677e-11	6.4206e-07	-6.278e-07	-7.1838e-09	6.2972e-10	-3.734e-11	6.342e-07	-6.2762e-07	-2.5242e-09	4.061e-10	-3.768e-11	6.2966e-07	-6.2786e-07	3.145e-10	2.7716e-10	-3.958e-11	6.2618e-07	-6.2694e-07
1.11	-8.16818e-08	3.0696e-09	-3.362e-11	7.038e-07	-6.2516e-07	-4.8046e-08	2.1185e-09	-3.475e-11	6.74e-07	-6.281e-07	-2.8081e-08	1.44e-09	-3.45e-11	6.5464e-07	-6.2814e-07	-1.5241e-08	9.5372e-10	-3.527e-11	6.4184e-07	-6.2752e-07	-7.1879e-09	6.0613e-10	-3.585e-11	6.3414e-07	-6.2772e-07	-2.4937e-09	3.8736e-10	-3.499e-11	6.2956e-07	-6.2726e-07	3.1826e-10	2.6229e-10	-3.546e-11	6.26e-07	-6.265e-07
1.105	-8.11636e-08	3.0211e-09	-2.972e-11	7.0344e-07	-6.2464e-07	-4.79546e-08	2.0774e-09	-3.166e-11	6.7372e-07	-6.2784e-07	-2.80704e-08	1.4074e-09	-3.113e-11	6.5444e-07	-6.2778e-07	-1.52482e-08	9.2801e-10	-3.119e-11	6.4198e-07	-6.2742e-07	-7.1499e-09	5.8482e-10	-3.24e-11	6.34e-07	-6.2744e-07	-2.4961e-09	3.7025e-10	-3.271e-11	6.2926e-07	-6.2712e-07	3.2072e-10	2.4783e-10	-3.372e-11	6.2618e-07	-6.266e-07
1.1	-8.1223e-08	2.9727e-09	-2.717e-11	7.0352e-07	-6.2502e-07	-4.78078e-08	2.0403e-09	-2.823e-11	6.731e-07	-6.2744e-07	-2.80258e-08	1.3762e-09	-2.787e-11	6.5448e-07	-6.2778e-07	-1.52176e-08	9.0251e-10	-2.769e-11	6.4176e-07	-6.2736e-07	-7.1395e-09	5.6411e-10	-2.834e-11	6.339e-07	-6.2744e-07	-2.4869e-09	3.5363e-10	-2.993e-11	6.2914e-07	-6.2716e-07	3.2377e-10	2.3371e-10	-3.003e-11	6.2604e-07	-6.267e-07
1.095	-8.07846e-08	2.923e-09	-2.411e-11	7.0298e-07	-6.2506e-07	-4.76912e-08	2.0026e-09	-2.422e-11	6.7314e-07	-6.2738e-07	-2.79496e-08	1.3468e-09	-2.608e-11	6.544e-07	-6.2784e-07	-1.51964e-08	8.7849e-10	-2.649e-11	6.4168e-07	-6.2726e-07	-7.1391e-09	5.4588e-10	-2.43e-11	6.3388e-07	-6.2726e-07	-2.4798e-09	3.3792e-10	-2.836e-11	6.292e-07	-6.2722e-07	3.2826e-10	2.2078e-10	-2.6e-11	6.2626e-07	-6.2666e-07
1.09	-8.03292e-08	2.8793e-09	-2.103e-11	7.0244e-07	-6.25e-07	-4.76712e-08	1.9649e-09	-2.241e-11	6.7302e-07	-6.2744e-07	-2.79144e-08	1.3191e-09	-2.256e-11	6.5462e-07	-6.2788e-07	-1.5153e-08	8.5512e-10	-2.122e-11	6.4192e-07	-6.2758e-07	-7.1229e-09	5.2922e-10	-2.282e-11	6.3398e-07	-6.2736e-07	-2.478e-09	3.2252e-10	-2.363e-11	6.294e-07	-6.27e-07	3.3084e-10	2.0858e-10	-2.454e-11	6.2598e-07	-6.2632e-07
1.085	-7.99874e-08	2.8331e-09	-2.054e-11	7.0214e-07	-6.2474e-07	-4.74452e-08	1.9294e-09	-1.837e-11	6.7306e-07	-6.2756e-07	-2.78238e-08	1.2923e-09	-1.965e-11	6.5458e-07	-6.2778e-07	-1.51756e-08	8.3308e-10	-1.991e-11	6.4196e-07	-6.2752e-07	-7.0908e-09	5.099e-10	-2.023e-11	6.3366e-07	-6.2712e-07	-2.4718e-09	3.092e-10	-1.948e-11	6.2952e-07	-6.2732e-07	3.3161e-10	1.972e-10	-2.251e-11	6.2622e-07	-6.269e-07
1.08	-7.9684e-08	2.7891e-09	-1.697e-11	7.0174e-07	-6.2532e-07	-4.73582e-08	1.8967e-09	-1.772e-11	6.7274e-07	-6.2714e-07	-2.78448e-08	1.2676e-09	-1.777e-11	6.5444e-07	-6.279e-07	-1.514e-08	8.1268e-10	-1.862e-11	6.419e-07	-6.275e-07	-7.0816e-09	4.9292e-10	-1.812e-11	6.3392e-07	-6.2738e-07	-2.4584e-09	2.9714e-10	-1.872e-11	6.2926e-07	-6.2688e-07	3.3437e-10	1.866e-10	-2.199e-11	6.2618e-07	-6.2672e-07
1.075	-7.93424e-08	2.7442e-09	-1.45e-11	7.018e-07	-6.2504e-07	-4.73502e-08	1.8638e-09	-1.484e-11	6.7278e-07	-6.2724e-07	-2.78058e-08	1.2417e-09	-1.443e-11	6.5422e-07	-6.2766e-07	-1.5116e-08	7.9163e-10	-1.523e-11	6.4182e-07	-6.2744e-07	-7.081e-09	4.7597e-10	-1.553e-11	6.3386e-07	-6.2718e-07	-2.4609e-09	2.8349e-10	-1.668e-11	6.2902e-07	-6.2694e-07	3.359e-10	1.7637e-10	-1.878e-11	6.2628e-07	-6.2678e-07
1.07	-7.90258e-08	2.7042e-09	-1.204e-11	7.0128e-07	-6.2462e-07	-4.72512e-08	1.8303e-09	-1.224e-11	6.7252e-07	-6.2714e-07	-2.77326e-08	1.2159e-09	-1.183e-11	6.542e-07	-6.2764e-07	-1.50896e-08	7.7128e-10	-1.269e-11	6.42e-07	-6.2754e-07	-7.1181e-09	4.617e-10	-1.357e-11	6.3362e-07	-6.2698e-07	-2.4531e-09	2.7181e-10	-1.36e-11	6.2914e-07	-6.2696e-07	3.3855e-10	1.6644e-10	-1.659e-11	6.2604e-07	-6.266e-07
1.065	-7.87586e-08	2.6583e-09	-8.21e-12	7.0114e-07	-6.2498e-07	-4.71314e-08	1.799e-09	-8.79e-12	6.7232e-07	-6.2706e-07	-2.76792e-08	1.1906e-09	-8.56e-12	6.5414e-07	-6.274e-07	-1.50566e-08	7.5333e-10	-9.59e-12	6.417e-07	-6.275e-07	-7.0496e-09	4.4643e-10	-9.63e-12	6.3352e-07	-6.2702e-07	-2.4469e-09	2.5938e-10	-1.014e-11	6.2946e-07	-6.2698e-07	3.4079e-10	1.5736e-10	-1.384e-11	6.2642e-07	-6.2654e-07
1.06	-7.84262e-08	2.6184e-09	-5.49e-12	7.008e-07	-6.2504e-07	-4.7115e-08	1.7673e-09	-5.9e-12	6.726e-07	-6.2718e-07	-2.76294e-08	1.1661e-09	-6.57e-12	6.5408e-07	-6.2782e-07	-1.50612e-08	7.3288e-10	-5.9e-12	6.4166e-07	-6.2748e-07	-7.0515e-09	4.3112e-10	-6.19e-12	6.338e-07	-6.2684e-07	-2.4521e-09	2.4993e-10	-8.8e-12	6.2918e-07	-6.2712e-07	3.446e-10	1.4923e-10	-1.101e-11	6.2608e-07	-6.2652e-07
1.055	-7.82276e-08	2.5811e-09	-3.5e-12	7.0086e-07	-6.2508e-07	-4.69666e-08	1.7362e-09	-3.64e-12	6.7248e-07	-6.2702e-07	-2.76268e-08	1.1401e-09	-4.57e-12	6.5402e-07	-6.276e-07	-1.50192e-08	7.1445e-10	-4.95e-12	6.4166e-07	-6.2724e-07	-7.0506e-09	4.1902e-10	-5.92e-12	6.3374e-07	-6.2708e-07	-2.449e-09	2.3885e-10	-4.99e-12	6.2902e-07	-6.2702e-07	3.4524e-10	1.4255e-10	-9.61e-12	6.261e-07	-6.2648e-07
1.05	-7.78792e-08	2.5397e-09	-2.02e-12	7.002e-07	-6.2488e-07	-4.684e-08	1.705e-09	-1.17e-12	6.7228e-07	-6.2724e-07	-2.75628e-08	1.1199e-09	-7.7e-13	6.5374e-07	-6.2746e-07	-1.50366e-08	6.966e-10	-1.24e-12	6.4158e-07	-6.2736e-07	-7.0461e-09	4.0564e-10	-3.33e-12	6.3344e-07	-6.2686e-07	-2.434e-09	2.2959e-10	-2.77e-12	6.292e-07	-6.2688e-07	3.4566e-10	1.3446e-10	-8.64e-12	6.2606e-07	-6.2652e-07
1.045	-7.75818e-08	2.5042e-09	1.07e-12	6.9988e-07	-6.249e-07	-4.67706e-08	1.6782e-09	1e-12	6.7202e-07	-6.2702e-07	-2.74996e-08	1.1003e-09	9.6e-13	6.5374e-07	-6.275e-07	-1.50426e-08	6.798e-10	3.8e-13	6.4132e-07	-6.2724e-07	-7.0145e-09	3.9233e-10	4.6e-13	6.3342e-07	-6.2668e-07	-2.4342e-09	2.2032e-10	-5.1e-13	6.2898e-07	-6.2664e-07	3.4828e-10	1.2801e-10	-6.88e-12	6.2604e-07	-6.2634e-07
1.04	-7.74588e-08	2.4651e-09	4.01e-12	6.9988e-07	-6.25e-07	-4.66612e-08	1.6495e-09	2.95e-12	6.7168e-07	-6.2652e-07	-2.746e-08	1.0782e-09	2.77e-12	6.538e-07	-6.2734e-07	-1.50066e-08	6.6184e-10	2.5e-12	6.4156e-07	-6.2688e-07	-7.0264e-09	3.8058e-10	3.25e-12	6.3348e-07	-6.2688e-07	-2.4286e-09	2.1093e-10	6.4e-13	6.2904e-07	-6.2698e-07	3.5122e-10	1.212e-10	-4.15e-12	6.2576e-07	-6.2646e-07
1.035	-7.72202e-08	2.4243e-09	7.38e-12	7.0024e-07	-6.2524e-07	-4.6532e-08	1.621e-09	6.03e-12	6.7166e-07	-6.265e-07	-2.74198e-08	1.0572e-09	6.56e-12	6.5376e-07	-6.275e-07	-1.50252e-08	6.4773e-10	6.69e-12	6.4166e-07	-6.2714e-07	-7.0435e-09	3.6773e-10	5.91e-12	6.336e-07	-6.2706e-07	-2.4178e-09	2.029e-10	4.56e-12	6.292e-07	-6.27e-07	3.5353e-10	1.1491e-10	-2.18e-12	6.2624e-07	-6.2652e-07
1.03	-7.69732e-08	2.3907e-09	1.021e-11	6.9968e-07	-6.2516e-07	-4.65628e-08	1.5955e-09	8.53e-12	6.7162e-07	-6.266e-07	-2.74166e-08	1.0341e-09	9.42e-12	6.5368e-07	-6.2718e-07	-1.50196e-08	6.3156e-10	8.93e-12	6.4164e-07	-6.2726e-07	-6.9913e-09	3.5775e-10	9.63e-12	6.333e-07	-6.2672e-07	-2.4145e-09	1.9513e-10	7.82e-12	6.2912e-07	-6.2678e-07	3.5452e-10	1.1012e-10	-1.7e-13	6.2604e-07	-6.2674e-07
1.025	-7.67346e-08	2.357e-09	1.396e-11	6.9968e-07	-6.2478e-07	-4.64142e-08	1.5685e-09	1.244e-11	6.7164e-07	-6.2662e-07	-2.73372e-08	1.0137e-09	1.204e-11	6.5384e-07	-6.2714e-07	-1.49348e-08	6.1413e-10	1.326e-11	6.4136e-07	-6.2712e-07	-6.9957e-09	3.4675e-10	1.198e-11	6.3352e-07	-6.2676e-07	-2.4161e-09	1.8896e-10	1.109e-11	6.29e-07	-6.2688e-07	3.5691e-10	1.0485e-10	1.23e-12	6.2618e-07	-6.2654e-07
1.02	-7.64924e-08	2.322e-09	1.647e-11	6.9954e-07	-6.2524e-07	-4.63468e-08	1.5451e-09	1.621e-11	6.7132e-07	-6.2678e-07	-2.73e-08	9.954e-10	1.45e-11	6.5338e-07	-6.2704e-07	-1.49094e-08	6.0107e-10	1.6e-11	6.4136e-07	-6.2708e-07	-6.9999e-09	3.3669e-10	1.406e-11	6.332e-07	-6.2682e-07	-2.4032e-09	1.8091e-10	1.398e-11	6.2878e-07	-6.2668e-07	3.5906e-10	9.911e-11	3.74e-12	6.2574e-07	-6.2636e-07
1.015	-7.6294e-08	2.2864e-09	1.976e-11	6.9912e-07	-6.2508e-07	-4.6256e-08	1.5177e-09	1.96e-11	6.7112e-07	-6.2656e-07	-2.73132e-08	9.7645e-10	1.995e-11	6.5336e-07	-6.2718e-07	-1.48826e-08	5.8727e-10	1.808e-11	6.4146e-07	-6.2726e-07	-6.9885e-09	3.2625e-10	1.66e-11	6.3336e-07	-6.2706e-07	-2.4067e-09	1.735e-10	1.647e-11	6.2892e-07	-6.2688e-07	3.5758e-10	9.55e-11	2.54e-12	6.26e-07	-6.2628e-07
1.01	-7.61134e-08	2.2487e-09	2.407e-11	6.9914e-07	-6.2526e-07	-4.62584e-08	1.4916e-09	2.231e-11	6.7154e-07	-6.2682e-07	-2.72612e-08	9.5704e-10	2.364e-11	6.5338e-07	-6.2706e-07	-1.48976e-08	5.72e-10	2.188e-11	6.4142e-07	-6.2702e-07	-7.0059e-09	3.1688e-10	2.084e-11	6.3358e-07	-6.2682e-07	-2.3968e-09	1.6566e-10	2.033e-11	6.2896e-07	-6.2664e-07	3.5901e-10	8.997e-11	5.49e-12	6.2602e-07	-6.2654e-07
1.005	-7.59652e-08	2.2194e-09	2.802e-11	6.9896e-07	-6.2548e-07	-4.6138e-08	1.4685e-09	2.663e-11	6.7124e-07	-6.2634e-07	-2.72484e-08	9.3834e-10	2.743e-11	6.5354e-07	-6.2708e-07	-1.48384e-08	5.5759e-10	2.588e-11	6.4114e-07	-6.268e-07	-6.984e-09	3.0749e-10	2.602e-11	6.3344e-07	-6.2644e-07	-2.3986e-09	1.5865e-10	2.323e-11	6.2874e-07	-6.266e-07	3.6265e-10	8.668e-11	7.43e-12	6.2588e-07	-6.2628e-07
1	-7.56784e-08	2.1837e-09	3.262e-11	6.9866e-07	-6.2536e-07	-4.59888e-08	1.443e-09	3.021e-11	6.7124e-07	-6.2658e-07	-2.7234e-08	9.1861e-10	3.184e-11	6.5312e-07	-6.2682e-07	-1.48316e-08	5.4663e-10	3.047e-11	6.4092e-07	-6.27e-07	-6.9788e-09	2.9811e-10	3.095e-11	6.3336e-07	-6.2676e-07	-2.4048e-09	1.5347e-10	2.822e-11	6.2878e-07	-6.2646e-07	3.6477e-10	8.276e-11	9.27e-12	6.2592e-07	-6.2632e-07
0.995	-7.55338e-08	2.1488e-09	3.851e-11	6.9884e-07	-6.2514e-07	-4.59186e-08	1.4213e-09	3.657e-11	6.7106e-07	-6.2648e-07	-2.7164e-08	9.0136e-10	3.514e-11	6.5342e-07	-6.2714e-07	-1.48246e-08	5.3248e-10	3.722e-11	6.4108e-07	-6.2678e-07	-6.9692e-09	2.8866e-10	3.526e-11	6.3338e-07	-6.2678e-07	-2.3907e-09	1.484e-10	3.455e-11	6.2872e-07	-6.266e-07	3.643e-10	7.867e-11	1.011e-11	6.2612e-07	-6.2636e-07
0.99	-7.54644e-08	2.1185e-09	4.379e-11	6.9858e-07	-6.2514e-07	-4.59166e-08	1.3975e-09	4.183e-11	6.7096e-07	-6.2646e-07	-2.71034e-08	8.8394e-10	4.04e-11	6.531e-07	-6.2704e-07	-1.48066e-08	5.1918e-10	4.14e-11	6.4116e-07	-6.2698e-07	-6.9516e-09	2.8054e-10	3.984e-11	6.333e-07	-6.2676e-07	-2.4036e-09	1.4289e-10	3.839e-11	6.2872e-07	-6.2676e-07	3.6609e-10	7.463e-11	1.17e-11	6.2614e-07	-6.2652e-07
0.985	-7.52652e-08	2.0877e-09	5.075e-11	6.986e-07	-6.2528e-07	-4.5904e-08	1.3736e-09	4.935e-11	6.7082e-07	-6.2652e-07	-2.70918e-08	8.7023e-10	4.914e-11	6.533e-07	-6.2702e-07	-1.47894e-08	5.0616e-10	4.83e-11	6.4112e-07	-6.2678e-07	-6.9587e-09	2.7223e-10	4.589e-11	6.3348e-07	-6.2676e-07	-2.3944e-09	1.3641e-10	4.34e-11	6.289e-07	-6.2652e-07	3.6587e-10	7.185e-11	1.247e-11	6.2606e-07	-6.2654e-07
0.98	-7.5197e-08	2.0581e-09	5.788e-11	6.9832e-07	-6.2536e-07	-4.57716e-08	1.3524e-09	5.576e-11	6.7098e-07	-6.2644e-07	-2.71188e-08	8.5239e-10	5.629e-11	6.5318e-07	-6.2672e-07	-1.47834e-08	4.9564e-10	5.467e-11	6.4082e-07	-6.2678e-07	-6.9728e-09	2.6359e-10	5.29e-11	6.3342e-07	-6.2674e-07	-2.4043e-09	1.3078e-10	4.922e-11	6.2866e-07	-6.2634e-07	3.6583e-10	6.863e-11	1.292e-11	6.261e-07	-6.2642e-07
