|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.7	1.3078e-07	1.22400000000001e-06	7.05999999999999e-05	0.000998000000000016	0.00275999999999999	0.00509999999999997
0.695	1.29752e-07	1.16700000000001e-06	7.19999999999997e-05	0.000996000000000002	0.00280000000000003	0.00510000000000004
0.69	1.27074e-07	1.18800000000002e-06	7.17999999999993e-05	0.001008	0.00282000000000008	0.0051600000000001
0.685	1.26342e-07	1.01700000000001e-06	7.51999999999991e-05	0.000998000000000007	0.00278000000000008	0.00528000000000008
0.68	1.28244e-07	7.79999999999999e-07	7.47999999999991e-05	0.000963999999999999	0.00274000000000003	0.00530000000000002
0.675	1.28226e-07	9.55000000000001e-07	7.23999999999998e-05	0.000959999999999988	0.00272000000000001	0.00530000000000002
0.67	1.25974e-07	1.27e-06	7.28000000000007e-05	0.00096399999999999	0.00275999999999998	0.00536000000000001
0.665	1.23514e-07	1.247e-06	7.5400000000001e-05	0.000961999999999993	0.00281999999999994	0.00543999999999995
0.66	1.20866e-07	1.21099999999999e-06	7.92000000000012e-05	0.000983999999999993	0.00283999999999992	0.00549999999999994
0.655	1.17902e-07	1.30299999999999e-06	7.80000000000013e-05	0.001004	0.00283999999999992	0.00549999999999994
0.65	1.15444e-07	1.205e-06	7.82000000000006e-05	0.000995999999999999	0.00285999999999994	0.00549999999999994
0.645	1.14732e-07	9.57999999999991e-07	8.42000000000002e-05	0.000998000000000005	0.00289999999999998	0.00556
0.64	1.14432e-07	9.24999999999986e-07	8.22000000000002e-05	0.00101000000000001	0.00292	0.00558000000000002
0.635	1.13522e-07	9.12e-07	7.79999999999997e-05	0.001004	0.00293999999999999	0.00561999999999999
0.63	1.122e-07	6.79000000000006e-07	8.3399999999999e-05	0.00102199999999999	0.00296000000000001	0.00580000000000004
0.625	1.0978e-07	6.18000000000009e-07	8.3799999999999e-05	0.001044	0.00298000000000004	0.00596000000000007
0.62	1.07456e-07	8.79000000000014e-07	7.63999999999991e-05	0.00104000000000001	0.00303999999999999	0.00601999999999999
0.615	1.05924e-07	1.03000000000001e-06	7.51999999999991e-05	0.001034	0.00312	0.0061
0.61	1.04752e-07	8.05999999999998e-07	7.69999999999993e-05	0.001038	0.00316000000000008	0.00614000000000004
0.605	1.04538e-07	7.92999999999995e-07	7.25999999999994e-05	0.001056	0.00316000000000008	0.00611999999999995
0.6	1.05194e-07	9.63999999999987e-07	6.93999999999992e-05	0.001066	0.00316	0.00613999999999989
0.595	1.04894e-07	8.88999999999992e-07	7.43999999999994e-05	0.00105999999999999	0.00309999999999998	0.00617999999999993
0.59	1.04036e-07	8.58000000000009e-07	7.87999999999998e-05	0.001074	0.00299999999999998	0.00625999999999994
0.585	1.03054e-07	1.14900000000001e-06	8.12000000000002e-05	0.001086	0.00297999999999996	0.00639999999999994
0.58	1.00848e-07	1.337e-06	8.24000000000001e-05	0.001072	0.00307999999999996	0.00651999999999999
0.575	9.8436e-08	1.247e-06	7.86000000000004e-05	0.00107599999999999	0.00317999999999999	0.00666000000000006
0.57	9.65900000000001e-08	1.17e-06	7.76000000000012e-05	0.00108799999999999	0.00318000000000003	0.0069600000000001
0.565	9.52039999999999e-08	1.002e-06	8.22000000000009e-05	0.00107399999999999	0.00320000000000005	0.00726000000000005
0.56	9.37579999999999e-08	8.69000000000002e-07	8.30000000000011e-05	0.00108999999999999	0.00326000000000004	0.00738000000000004
0.555	9.2344e-08	9.21000000000006e-07	8.20000000000016e-05	0.001124	0.00322	0.0074400000000001
0.55	9.0668e-08	9.04999999999997e-07	8.48000000000012e-05	0.001108	0.00315999999999997	0.00752000000000011
0.545	8.84699999999999e-08	8.34999999999992e-07	8.50000000000004e-05	0.00107800000000001	0.00321999999999999	0.00754000000000004
0.54	8.6278e-08	9.60000000000004e-07	8.26e-05	0.001064	0.0033	0.00761999999999998
0.535	8.49399999999999e-08	1.061e-06	8.33999999999996e-05	0.00106800000000001	0.00333999999999997	0.00789999999999991
0.53	8.56939999999999e-08	1.02700000000001e-06	8.47999999999994e-05	0.00110000000000001	0.0034	0.00827999999999988
0.525	8.6264e-08	1.05400000000001e-06	8.2399999999999e-05	0.001142	0.00346000000000006	0.00863999999999989
0.52	8.6482e-08	1.06300000000001e-06	7.77999999999987e-05	0.001146	0.00348000000000004	0.00889999999999994
0.515	8.808e-08	1.15999999999999e-06	7.41999999999995e-05	0.00113400000000001	0.00345999999999999	0.00907999999999998
0.51	8.7248e-08	1.43799999999998e-06	7.14000000000004e-05	0.00112400000000001	0.00341999999999998	0.00924
0.505	8.2914e-08	1.51099999999998e-06	7.58000000000004e-05	0.001098	0.00337999999999998	0.00946000000000003
0.5	8.0978e-08	1.32499999999999e-06	8.60000000000006e-05	0.001108	0.00337999999999995	0.00978000000000001
0.495	8.1502e-08	1.104e-06	8.88000000000013e-05	0.00114999999999999	0.00349999999999997	0.01016
0.49	8.13080000000001e-08	8.11999999999994e-07	8.86000000000009e-05	0.00115599999999999	0.00368000000000001	0.01062
0.485	8.23400000000002e-08	6.52999999999993e-07	8.85999999999998e-05	0.00113199999999999	0.00378	0.0111800000000001
0.48	8.24000000000002e-08	7.23000000000001e-07	8.45999999999996e-05	0.001126	0.00383999999999999	0.0116800000000001
0.475	7.9254e-08	7.23000000000009e-07	8.33999999999996e-05	0.00114400000000001	0.00392	0.0120800000000001
0.47	7.5886e-08	7.90000000000012e-07	8.53999999999991e-05	0.001176	0.00392	0.0125600000000001
0.465	7.31860000000001e-08	1.02100000000001e-06	8.59999999999993e-05	0.00122	0.00383999999999999	0.0131
0.46	7.1306e-08	1.021e-06	8.71999999999998e-05	0.00125600000000001	0.00382	0.01364
0.455	7.07419999999999e-08	9.20999999999994e-07	8.59999999999993e-05	0.00126600000000001	0.00390000000000005	0.0142799999999999
0.45	7.083e-08	1.08299999999999e-06	8.37999999999994e-05	0.001248	0.00398000000000006	0.0149999999999999
0.445	7.1142e-08	1.197e-06	8.78000000000001e-05	0.00123200000000001	0.00400000000000001	0.0157
0.44	7.1226e-08	1.08100000000001e-06	9.04e-05	0.00123600000000002	0.00409999999999998	0.01648
0.435	7.10120000000001e-08	9.69000000000017e-07	8.85999999999998e-05	0.001232	0.00427999999999998	0.0173200000000001
0.43	7.14360000000002e-08	9.38000000000017e-07	9.14000000000011e-05	0.00123399999999999	0.00435999999999999	0.0180800000000001
0.425	7.1988e-08	1.005e-06	9.10000000000018e-05	0.001244	0.00438000000000001	0.0189800000000001
0.42	7.1378e-08	1.03899999999999e-06	8.56000000000013e-05	0.001222	0.00446000000000002	0.0201000000000001
0.415	6.91759999999999e-08	9.92999999999991e-07	8.60000000000009e-05	0.001208	0.00456000000000001	0.0211799999999999
0.41	6.54539999999999e-08	1.09999999999999e-06	8.92000000000004e-05	0.00124	0.00464000000000002	0.0222199999999999
0.405	6.20979999999999e-08	1.23999999999999e-06	9.03999999999992e-05	0.00125200000000001	0.00473999999999998	0.0233599999999998
0.4	6.0558e-08	1.145e-06	9.25999999999986e-05	0.001256	0.00485999999999993	0.0245399999999998
0.395	6.006e-08	9.85000000000008e-07	9.47999999999986e-05	0.00132399999999999	0.00501999999999995	0.0257799999999999
0.39	6.00919999999999e-08	8.54000000000008e-07	9.2799999999999e-05	0.00136999999999998	0.00517999999999997	0.02712
0.385	6.16199999999999e-08	7.49000000000015e-07	9.2e-05	0.00133199999999999	0.00525999999999995	0.0285400000000001
0.38	6.27519999999999e-08	8.37000000000014e-07	9.16000000000002e-05	0.001314	0.00535999999999998	0.0300600000000001
0.375	6.18739999999999e-08	1.001e-06	8.89999999999999e-05	0.00134800000000001	0.00556000000000004	0.0315200000000001
0.37	6.15999999999999e-08	1.09199999999999e-06	9.02000000000004e-05	0.00133600000000001	0.00578000000000005	0.0329600000000001
0.365	6.18679999999999e-08	1.18199999999998e-06	9.48000000000007e-05	0.00132800000000001	0.00596000000000006	0.0345800000000001
0.36	6.05519999999999e-08	1.20399999999999e-06	9.5e-05	0.001406	0.00618000000000007	0.03628
0.355	5.85719999999999e-08	1.13899999999999e-06	9.72e-05	0.00145	0.00646000000000004	0.0379799999999999
0.35	5.67260000000001e-08	1.15699999999999e-06	0.000102400000000001	0.001414	0.00672	0.0397999999999999
0.345	5.42780000000002e-08	1.27500000000001e-06	9.76000000000002e-05	0.00138000000000001	0.00700000000000002	0.04168
0.34	5.21660000000003e-08	1.35400000000002e-06	9.3599999999999e-05	0.00138800000000001	0.00736000000000003	0.0434800000000001
0.335	5.10480000000003e-08	1.29900000000001e-06	9.71999999999994e-05	0.001442	0.00778	0.0452600000000002
0.33	5.17640000000003e-08	1.101e-06	9.54000000000003e-05	0.00149799999999999	0.00823999999999997	0.0471400000000003
0.325	5.27800000000001e-08	8.78999999999999e-07	9.46000000000004e-05	0.00151199999999999	0.00869999999999997	0.0491400000000001
0.32	5.19739999999999e-08	8.62999999999994e-07	9.90000000000007e-05	0.001554	0.00913999999999994	0.05112
0.315	5.17799999999999e-08	9.21999999999988e-07	9.6400000000001e-05	0.00160800000000001	0.00961999999999993	0.05308
0.31	5.22559999999999e-08	9.52999999999997e-07	9.86000000000004e-05	0.00159800000000001	0.01012	0.0551399999999999
0.305	5.15159999999999e-08	1.15200000000001e-06	0.000105799999999999	0.00160600000000002	0.01062	0.0572399999999998
0.3	5.0108e-08	1.385e-06	0.000101799999999999	0.00166000000000001	0.01122	0.0592999999999999
0.295	4.8678e-08	1.44599999999999e-06	0.000100199999999999	0.00170199999999999	0.01196	0.0613799999999999
0.29	4.7404e-08	1.33999999999999e-06	0.0001044	0.00172599999999997	0.0128	0.06352
0.285	4.5618e-08	1.19599999999999e-06	9.93999999999999e-05	0.00172199999999998	0.01374	0.0656800000000001
0.28	4.3022e-08	1.09399999999999e-06	9.32000000000004e-05	0.00170999999999999	0.01466	0.0678400000000001
0.275	4.2966e-08	1.095e-06	9.74000000000004e-05	0.00177	0.0156	0.07004
0.27	4.5234e-08	1.15800000000001e-06	0.0001066	0.00186	0.01672	0.07226
0.265	4.536e-08	1.21100000000002e-06	0.0001122	0.001908	0.01784	0.0744399999999999
0.26	4.4896e-08	1.28200000000001e-06	0.0001106	0.00197	0.01892	0.0765999999999998
0.255	4.57239999999999e-08	1.29500000000001e-06	0.000111	0.00205399999999999	0.0201799999999999	0.0787599999999998
0.25	4.49579999999999e-08	1.06700000000001e-06	0.0001162	0.00210799999999999	0.02156	0.0808799999999999
0.245	4.2748e-08	7.28999999999997e-07	0.0001138	0.00215600000000001	0.02288	0.0829999999999999
0.24	4.21099999999999e-08	7.98999999999981e-07	0.0001116	0.00223600000000001	0.02436	0.08516
0.235	4.1544e-08	1.15799999999998e-06	0.000119199999999999	0.002346	0.02604	0.08726
0.23	4.0154e-08	1.36399999999998e-06	0.0001222	0.002486	0.0277	0.08936
0.225	4.03500000000001e-08	1.41599999999999e-06	0.0001176	0.002622	0.0293600000000001	0.0915000000000001
0.22	4.02000000000001e-08	1.48e-06	0.000115400000000001	0.00273	0.0311400000000001	0.0936400000000003
0.215	3.86240000000001e-08	1.51100000000001e-06	0.000115600000000001	0.00288400000000001	0.0330200000000001	0.0958000000000003
0.21	3.80080000000001e-08	1.30800000000001e-06	0.000119000000000001	0.00310600000000001	0.0349200000000001	0.0979200000000003
0.205	3.73100000000001e-08	1.15300000000001e-06	0.000125	0.00331200000000001	0.0369600000000001	0.0999600000000004
0.2	3.5822e-08	1.31000000000001e-06	0.000130799999999999	0.00353	0.0391200000000001	0.10202
0.195	3.637e-08	1.41100000000001e-06	0.000137599999999999	0.00383999999999999	0.04122	0.10408
0.19	3.74860000000001e-08	1.28300000000001e-06	0.000142999999999999	0.004148	0.04332	0.10608
0.185	3.77200000000001e-08	1.31400000000001e-06	0.000147400000000001	0.004424	0.0455399999999999	0.1081
0.18	3.9046e-08	1.42200000000001e-06	0.000153400000000001	0.00481200000000001	0.0477999999999999	0.1101
0.175	3.9422e-08	1.493e-06	0.000157800000000001	0.00527200000000001	0.0500799999999999	0.11198
0.17	3.7698e-08	1.706e-06	0.000160400000000001	0.00573000000000001	0.0523799999999999	0.11374
0.165	3.67019999999999e-08	1.749e-06	0.000166800000000001	0.00627	0.0546999999999999	0.11554
0.16	3.70099999999999e-08	1.587e-06	0.000175199999999999	0.006892	0.05714	0.11738
0.155	3.61219999999999e-08	1.75699999999999e-06	0.000185599999999999	0.00752599999999999	0.05964	0.11922
0.15	3.44479999999999e-08	2.11899999999999e-06	0.000200399999999999	0.00821999999999999	0.06208	0.12114
0.145	3.55639999999999e-08	2.16699999999999e-06	0.000216199999999999	0.00904999999999999	0.06458	0.12306
0.14	3.85339999999999e-08	2.313e-06	0.000231399999999999	0.00997199999999998	0.06712	0.1248
0.135	3.98879999999999e-08	2.737e-06	0.0002466	0.010954	0.06956	0.12644
0.13	4.1708e-08	2.86e-06	0.0002658	0.012038	0.072	0.12812
0.125	4.624e-08	2.678e-06	0.0002924	0.013246	0.0745399999999999	0.12982
0.12	5.00239999999999e-08	2.84e-06	0.0003252	0.014532	0.0770999999999999	0.13152
0.115	5.19979999999998e-08	3.31599999999999e-06	0.0003648	0.01591	0.0794799999999999	0.13308
0.11	5.5218e-08	3.65899999999999e-06	0.0004126	0.01742	0.0818399999999999	0.1347
0.105	5.9766e-08	4.064e-06	0.000466000000000001	0.019032	0.0843399999999999	0.13638
0.1	6.42500000000001e-08	4.78800000000001e-06	0.000526800000000002	0.020742	0.0867260000000001	0.1378
0.095	6.91000000000003e-08	5.57600000000003e-06	0.000596600000000003	0.0225400000000001	0.0889940000000003	0.139220000000001
0.09	7.68120000000003e-08	6.37000000000002e-06	0.000676600000000002	0.0244420000000001	0.0914840000000003	0.140920000000001
0.0850000000000001	8.85340000000002e-08	7.46200000000002e-06	0.000776400000000002	0.0264880000000001	0.0940480000000004	0.142520000000001
0.0800000000000001	1.01338e-07	8.66600000000002e-06	0.000899800000000002	0.0286540000000001	0.0964080000000003	0.143980000000001
0.0750000000000001	1.15544e-07	9.94e-06	0.0010426	0.030896	0.0987960000000001	0.145476
0.0700000000000001	1.3453e-07	1.1701e-05	0.0012116	0.033242	0.101296	0.146734
0.0650000000000001	1.57272e-07	1.3946e-05	0.0014134	0.035692	0.103718	0.147924
0.0600000000000001	1.81344e-07	1.6466e-05	0.0016468	0.038196	0.106034	0.14927
0.055	2.08998e-07	1.9404e-05	0.0019148	0.040744	0.10835	0.15055
0.05	2.44256e-07	2.2892e-05	0.0022242	0.043316	0.11055	0.15171
0.045	2.8678e-07	2.6947e-05	0.0025886	0.045974	0.112668	0.153132
0.04	3.35824e-07	3.1859e-05	0.003012	0.048732	0.114824	0.154584
0.035	3.96478e-07	3.7884e-05	0.0034966	0.0515199999999999	0.116956	0.155758
0.03	4.72582e-07	4.5116e-05	0.004056	0.054376	0.119066	0.156948
0.025	5.61685999999999e-07	5.3975e-05	0.00470288	0.057346	0.121276	0.158276
0.02	6.65776999999999e-07	6.45961999999999e-05	0.00540558	0.0602926	0.1234748	0.1595132
0.015	7.92438999999999e-07	7.58555999999999e-05	0.00615821999999999	0.0631915999999999	0.1256004	0.16074946
0.01	9.21726999999999e-07	8.60719999999999e-05	0.00688125999999999	0.0658463999999999	0.127554	0.16206758
0.005	1.063395e-06	9.77783333333333e-05	0.00763063333333333	0.0685639999999999	0.12954	0.163455966666667
0	1.18883e-06	0.000103802	0.00822019999999999	0.0706039999999999	0.131128	0.1647906
