|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.78	2.968e-07	4.64000000000001e-06	0.000269999999999999	0.00157999999999998	0.00340000000000007	0.00562000000000007
0.775	2.962e-07	4.79999999999998e-06	0.000276	0.00158000000000002	0.00345999999999999	0.00557999999999995
0.77	2.914e-07	4.41999999999996e-06	0.000277999999999999	0.00168000000000001	0.00343999999999997	0.00567999999999985
0.765	2.838e-07	4.09999999999997e-06	0.000257999999999998	0.00175999999999999	0.00355999999999995	0.00589999999999986
0.76	2.744e-07	4.05999999999999e-06	0.000244000000000001	0.00174	0.00367999999999993	0.00601999999999991
0.755	2.65200000000001e-07	3.91999999999999e-06	0.000244000000000001	0.00174	0.00363999999999996	0.00605999999999995
0.75	2.584e-07	3.57999999999999e-06	0.000235999999999999	0.00175999999999999	0.00362000000000001	0.00607999999999997
0.745	2.558e-07	3.64000000000002e-06	0.000236000000000001	0.00172	0.00362000000000001	0.00609999999999999
0.74	2.564e-07	4.04000000000006e-06	0.000260000000000002	0.00166	0.00357999999999998	0.00612000000000002
0.735	2.594e-07	4.12000000000006e-06	0.000282	0.00163999999999998	0.00359999999999993	0.00613999999999997
0.73	2.59e-07	4.04000000000006e-06	0.00029	0.00163999999999999	0.00365999999999992	0.00619999999999997
0.725	2.524e-07	4.34000000000007e-06	0.000282000000000002	0.00162000000000001	0.00365999999999999	0.00628000000000005
0.72	2.48e-07	4.80000000000006e-06	0.000260000000000002	0.00160000000000001	0.00368000000000001	0.00630000000000007
0.715	2.458e-07	4.72000000000001e-06	0.000246000000000003	0.00166000000000001	0.00371999999999997	0.00628000000000003
0.71	2.368e-07	4.41999999999996e-06	0.000242000000000002	0.00172000000000002	0.00368	0.00636000000000004
0.705	2.28800000000001e-07	4.57999999999995e-06	0.00024	0.00168000000000002	0.00368000000000001	0.00640000000000003
0.7	2.29400000000001e-07	4.33999999999997e-06	0.000249999999999997	0.00168	0.00375999999999995	0.00639999999999996
0.695	2.27400000000001e-07	3.67999999999998e-06	0.000265999999999997	0.00179999999999998	0.00377999999999997	0.00653999999999996
0.69	2.21800000000001e-07	3.81999999999998e-06	0.000278	0.00183999999999999	0.00378000000000004	0.00669999999999998
0.685	2.178e-07	4.13999999999997e-06	0.000284000000000001	0.00182	0.00384000000000003	0.00681999999999996
0.68	2.138e-07	3.93999999999996e-06	0.000276000000000002	0.00189999999999999	0.00383999999999995	0.00699999999999999
0.675	2.08599999999999e-07	4.09999999999997e-06	0.000268000000000004	0.00187999999999999	0.00381999999999993	0.0071800000000001
0.67	2.024e-07	4.69999999999997e-06	0.000282000000000001	0.00176000000000001	0.00393999999999998	0.00726000000000011
0.665	2e-07	4.97999999999997e-06	0.000281999999999997	0.00176000000000001	0.00404000000000001	0.00732000000000003
0.66	2.01e-07	4.98000000000001e-06	0.000255999999999997	0.00179999999999999	0.00400000000000004	0.00736
0.655	1.976e-07	4.66000000000002e-06	0.000253999999999998	0.00176000000000001	0.00398000000000009	0.00741999999999999
0.65	1.898e-07	4.38000000000001e-06	0.000269999999999997	0.00174	0.00400000000000004	0.00758000000000001
0.645	1.83e-07	4.28000000000003e-06	0.000263999999999998	0.00177999999999997	0.00395999999999993	0.00780000000000009
0.64	1.79799999999999e-07	3.88000000000003e-06	0.000256	0.00179999999999998	0.00393999999999991	0.00796000000000011
0.635	1.80799999999999e-07	3.76000000000004e-06	0.000283999999999998	0.00182	0.00403999999999994	0.00806000000000007
0.63	1.82599999999999e-07	4.58000000000004e-06	0.000305999999999997	0.00189999999999999	0.00415999999999999	0.00824000000000005
0.625	1.82e-07	5.20000000000003e-06	0.000294	0.00198000000000001	0.00424000000000008	0.00843999999999999
0.62	1.812e-07	4.78000000000002e-06	0.000286	0.00194000000000004	0.00430000000000014	0.00857999999999992
0.615	1.732e-07	4.42000000000005e-06	0.000288000000000001	0.00186000000000002	0.00434000000000011	0.00877999999999991
0.61	1.60600000000001e-07	4.40000000000003e-06	0.000278000000000004	0.00182	0.00435999999999999	0.00901999999999994
0.605	1.58800000000001e-07	4.10000000000002e-06	0.000268000000000003	0.00176000000000001	0.00433999999999991	0.00919999999999998
0.6	1.604e-07	3.86000000000002e-06	0.000278000000000001	0.00174	0.00435999999999992	0.00945999999999995
0.595	1.58e-07	4.18000000000001e-06	0.000288000000000005	0.00181999999999998	0.00439999999999996	0.00977999999999992
0.59	1.614e-07	4.67999999999996e-06	0.000292000000000005	0.00193999999999998	0.00435999999999999	0.01008
0.585	1.632e-07	4.71999999999991e-06	0.000296	0.00205999999999999	0.00436000000000005	0.0104600000000001
0.58	1.524e-07	4.37999999999991e-06	0.000288	0.0021	0.00442000000000005	0.0107800000000001
0.575	1.454e-07	4.15999999999994e-06	0.000280000000000002	0.00203999999999999	0.00439999999999996	0.01094
0.57	1.472e-07	3.99999999999997e-06	0.000286	0.00201999999999999	0.00445999999999996	0.0112200000000001
0.565	1.45e-07	3.72e-06	0.000283999999999997	0.00204000000000001	0.00461999999999998	0.01166
0.56	1.422e-07	3.64000000000003e-06	0.000273999999999997	0.00200000000000003	0.00465999999999995	0.0120799999999999
0.555	1.44e-07	3.54000000000001e-06	0.000283999999999999	0.00196	0.00472000000000001	0.0125999999999999
0.55	1.422e-07	3.29999999999999e-06	0.000293999999999998	0.00199999999999999	0.00486000000000008	0.01322
0.545	1.358e-07	3.65999999999999e-06	0.000291999999999996	0.00202000000000001	0.00494000000000001	0.0138000000000001
0.54	1.316e-07	4.22e-06	0.000295999999999998	0.00196000000000002	0.005	0.0144
0.535	1.29199999999999e-07	4.40000000000002e-06	0.000304000000000001	0.00196	0.00504000000000007	0.01504
0.53	1.282e-07	4.96000000000003e-06	0.000318	0.00201999999999999	0.00504000000000007	0.0157200000000001
0.525	1.298e-07	5.92e-06	0.00033	0.00208	0.00510000000000003	0.01642
0.52	1.328e-07	6.09999999999999e-06	0.000326000000000002	0.00214	0.00518000000000004	0.0170999999999999
0.515	1.314e-07	5.64e-06	0.000326000000000002	0.00216000000000001	0.00520000000000003	0.01784
0.51	1.256e-07	5.35999999999999e-06	0.000324000000000001	0.00216000000000001	0.00529999999999995	0.0187
0.505	1.216e-07	5.27999999999999e-06	0.000300000000000001	0.00212	0.00543999999999992	0.01962
0.5	1.198e-07	5.05999999999999e-06	0.000284000000000001	0.00204	0.00547999999999997	0.0206
0.495	1.17e-07	4.57999999999999e-06	0.000292000000000001	0.00197999999999999	0.00554	0.02164
0.49	1.176e-07	4.36000000000001e-06	0.000298	0.00199999999999999	0.00569999999999998	0.02272
0.485	1.23400000000001e-07	4.58000000000002e-06	0.000299999999999999	0.00206	0.00586	0.02386
0.48	1.238e-07	4.26000000000003e-06	0.000311999999999999	0.00214000000000001	0.00594000000000001	0.02506
0.475	1.18e-07	3.40000000000007e-06	0.000315999999999999	0.00224000000000002	0.00601999999999998	0.0263999999999999
0.47	1.112e-07	3.48000000000007e-06	0.000314	0.00232000000000001	0.00611999999999998	0.02782
0.465	9.29999999999998e-08	4.04000000000001e-06	0.000322000000000002	0.00233999999999998	0.00618	0.02918
0.46	7.73999999999998e-08	4.01999999999997e-06	0.000330000000000002	0.00229999999999996	0.00626000000000005	0.03058
0.455	8.83999999999996e-08	4.31999999999998e-06	0.000336000000000001	0.00229999999999997	0.00650000000000008	0.03208
0.45	1.016e-07	5.07999999999999e-06	0.000336000000000001	0.00232000000000001	0.00676000000000006	0.03362
0.445	1.022e-07	5.03999999999997e-06	0.000322	0.00236000000000002	0.00686000000000003	0.0352399999999999
0.44	1.12e-07	4.79999999999999e-06	0.000317999999999998	0.00238000000000001	0.00704000000000001	0.03692
0.435	1.22e-07	5.36000000000004e-06	0.000331999999999998	0.00234000000000002	0.00731999999999997	0.0386800000000001
0.43	1.096e-07	5.88000000000002e-06	0.000337999999999999	0.00234000000000002	0.00751999999999997	0.04052
0.425	9.76000000000002e-08	5.96e-06	0.000344	0.00237999999999999	0.00777999999999998	0.0423
0.42	9.88000000000001e-08	6.00000000000001e-06	0.00036	0.00239999999999999	0.00813999999999999	0.04414
0.415	9.89999999999999e-08	5.78e-06	0.000362000000000001	0.00246000000000001	0.00841999999999998	0.0461999999999999
0.41	9.39999999999998e-08	5.05999999999994e-06	0.000352000000000002	0.00252	0.00869999999999999	0.0482599999999999
0.405	8.88e-08	4.39999999999995e-06	0.000347999999999999	0.00251999999999999	0.00907999999999998	0.05016
0.4	8.54000000000002e-08	4.42e-06	0.000343999999999997	0.00255999999999999	0.00945999999999998	0.0521
0.395	8.13999999999999e-08	4.65999999999998e-06	0.000333999999999998	0.00253999999999999	0.00986	0.05418
0.39	8.01999999999998e-08	4.89999999999997e-06	0.000335999999999999	0.00249999999999998	0.01036	0.0563
0.385	8.46e-08	5.54000000000001e-06	0.000354000000000001	0.00262	0.01094	0.0584
0.38	8.84000000000001e-08	5.92000000000003e-06	0.000356000000000002	0.00274000000000001	0.01154	0.06052
0.375	8.80000000000002e-08	5.39999999999998e-06	0.000352000000000002	0.00272000000000001	0.01212	0.0627000000000001
0.37	8.96000000000004e-08	4.75999999999996e-06	0.000364000000000002	0.00274000000000001	0.01268	0.06486
0.365	8.90000000000003e-08	4.36e-06	0.000368	0.00280000000000002	0.01334	0.06696
0.36	8.29999999999998e-08	4.11999999999998e-06	0.000357999999999997	0.00276000000000002	0.0141	0.0690999999999999
0.355	8.01999999999998e-08	4.53999999999996e-06	0.000357999999999997	0.00274000000000001	0.01484	0.0713999999999999
0.35	8.18e-08	5.34e-06	0.000371999999999999	0.00280000000000001	0.0157	0.0737
0.345	8.09999999999998e-08	6.18000000000003e-06	0.000381999999999999	0.0029	0.0167800000000001	0.0758400000000004
0.34	7.91999999999999e-08	6.88000000000003e-06	0.000381999999999999	0.00302	0.0178600000000001	0.0779400000000004
0.335	7.78000000000004e-08	6.66000000000006e-06	0.000380000000000002	0.00312000000000001	0.01888	0.0800600000000003
0.33	7.48000000000004e-08	5.44000000000006e-06	0.000388000000000004	0.00318	0.02002	0.0821600000000002
0.325	7.18e-08	4.68000000000004e-06	0.000392000000000001	0.00323999999999998	0.02128	0.08428
0.32	6.94e-08	4.84e-06	0.000389999999999999	0.00331999999999999	0.02258	0.0863999999999998
0.315	7.14000000000002e-08	4.97999999999997e-06	0.000394000000000002	0.00341999999999998	0.02396	0.0884999999999998
0.31	7.36e-08	5.07999999999999e-06	0.000396000000000001	0.00349999999999998	0.0255	0.0906199999999999
0.305	6.49999999999998e-08	5.64e-06	0.000401999999999998	0.00352	0.02718	0.0926799999999999
0.3	5.61999999999996e-08	6.29999999999999e-06	0.000403999999999999	0.00358000000000002	0.02886	0.0947199999999999
0.295	6.27999999999997e-08	6.10000000000002e-06	0.000398	0.00368000000000002	0.03052	0.0967999999999999
0.29	7.25999999999999e-08	5.36000000000003e-06	0.000401999999999998	0.00372	0.03226	0.0988599999999999
0.285	7.45999999999998e-08	5.15999999999999e-06	0.000417999999999998	0.00384	0.03408	0.1009
0.28	7.97999999999996e-08	5.52e-06	0.000434	0.00413999999999999	0.03594	0.1029
0.275	8.6e-08	5.92e-06	0.000448000000000002	0.00437999999999997	0.0379799999999999	0.10482
0.27	7.80000000000002e-08	6.09999999999995e-06	0.000458000000000001	0.00451999999999997	0.0401799999999999	0.10668
0.265	6.73999999999999e-08	5.99999999999994e-06	0.000456	0.00477999999999999	0.04232	0.10856
0.26	6.96e-08	5.87999999999995e-06	0.000448	0.00505999999999999	0.0444399999999999	0.11042
0.255	7.34000000000003e-08	5.83999999999996e-06	0.000445999999999998	0.00524	0.0466799999999999	0.11222
0.25	7.22e-08	5.52e-06	0.000453999999999997	0.00546000000000001	0.049	0.11402
0.245	7.11999999999997e-08	5.38000000000003e-06	0.000457999999999997	0.00578	0.05134	0.11588
0.24	6.53999999999997e-08	5.92000000000003e-06	0.000465999999999999	0.00613999999999999	0.05374	0.11772
0.235	5.69999999999997e-08	6.34000000000004e-06	0.000478000000000002	0.00656	0.05616	0.11948
0.23	5.77999999999999e-08	6.16000000000002e-06	0.000476000000000002	0.00707999999999998	0.05856	0.12122
0.225	6.10000000000002e-08	5.97999999999997e-06	0.000480000000000004	0.00766000000000001	0.0610000000000001	0.12294
0.22	6.26000000000003e-08	6.11999999999999e-06	0.000496000000000005	0.00824000000000007	0.0634800000000002	0.12466
0.215	6.56000000000003e-08	6.44000000000002e-06	0.000506000000000004	0.00882000000000006	0.0660000000000002	0.12634
0.21	6.50000000000004e-08	6.65999999999999e-06	0.000522000000000003	0.00946000000000002	0.0685600000000002	0.12792
0.205	6.18000000000005e-08	6.48e-06	0.000542000000000003	0.01018	0.0710200000000003	0.12936
0.2	6.14000000000004e-08	6.16000000000003e-06	0.000550000000000002	0.01104	0.0734000000000001	0.13082
0.195	6.30000000000002e-08	6.36000000000001e-06	0.000571999999999998	0.01204	0.07586	0.13234
0.19	6.68e-08	6.82000000000004e-06	0.000605999999999996	0.01308	0.0782999999999999	0.13384
0.185	7.27999999999999e-08	7.32000000000009e-06	0.000625999999999996	0.01424	0.0806199999999999	0.13534
0.18	7.57999999999999e-08	8.20000000000005e-06	0.000651999999999998	0.01558	0.0829999999999999	0.13694
0.175	7.73999999999998e-08	8.65999999999997e-06	0.000695999999999999	0.01694	0.0854399999999999	0.13856
0.17	7.67999999999999e-08	8.35999999999996e-06	0.000732000000000002	0.018214	0.0878599999999999	0.13998
0.165	7.16000000000001e-08	7.91999999999998e-06	0.000762000000000004	0.019532	0.09034	0.14124
0.16	6.90000000000001e-08	7.65999999999998e-06	0.000800000000000002	0.0210779999999999	0.09284	0.14254
0.155	7.15999999999999e-08	8.13999999999999e-06	0.000844	0.022782	0.0952599999999999	0.14394
0.15	7.49999999999997e-08	9.32e-06	0.000910000000000001	0.02464	0.0975999999999999	0.14526
0.145	8.05999999999997e-08	1.02e-05	0.000997999999999998	0.026812	0.0998799999999999	0.14652
0.14	9.01999999999998e-08	1.09199999999999e-05	0.001084	0.029168	0.102	0.14768
0.135	9.73999999999997e-08	1.17999999999999e-05	0.001188	0.031474	0.10406	0.14876
0.13	1.016e-07	1.23999999999999e-05	0.001316	0.033794	0.1062	0.14988
0.125	1.086e-07	1.298e-05	0.00144	0.03618	0.10834	0.151
0.12	1.186e-07	1.424e-05	0.001584	0.03861	0.11048	0.15214
0.115	1.3e-07	1.63e-05	0.001778	0.041168	0.1127	0.1534
0.11	1.452e-07	1.856e-05	0.002012	0.04382	0.11488	0.15462
0.105	1.656e-07	2.092e-05	0.00228	0.04651	0.11696	0.15572
0.1	1.83200000000001e-07	2.358e-05	0.002586	0.0492780000000001	0.119	0.15682
0.095	2.03200000000001e-07	2.64800000000001e-05	0.00293600000000001	0.0520960000000002	0.1209	0.157940000000001
0.09	2.36800000000001e-07	3.01400000000001e-05	0.00334200000000001	0.0549140000000002	0.12274	0.159040000000001
0.0850000000000001	2.76600000000001e-07	3.50800000000001e-05	0.00380400000000002	0.0577940000000002	0.1247	0.160120000000001
0.0800000000000001	3.22600000000001e-07	4.11000000000001e-05	0.00433600000000001	0.0606960000000002	0.126488	0.161180000000001
0.0750000000000001	3.846e-07	4.82e-05	0.004958	0.0635160000000001	0.1279	0.16196
0.0700000000000001	4.57199999999999e-07	5.674e-05	0.005678	0.0663799999999999	0.129462	0.162576
0.0650000000000001	5.34999999999999e-07	6.656e-05	0.00649199999999999	0.0693339999999999	0.131274	0.163318
0.0600000000000001	6.30999999999999e-07	7.81399999999999e-05	0.00740499999999999	0.0722639999999999	0.132996	0.164186
0.055	7.50399999999999e-07	9.246e-05	0.00843339999999999	0.0751819999999999	0.134764	0.165062
0.05	8.92199999999999e-07	0.00011012	0.00958459999999999	0.0781499999999999	0.13672	0.166106
0.045	1.066e-06	0.00013132	0.0108584	0.0810739999999999	0.138516	0.167274
0.04	1.279678e-06	0.0001565	0.0122686	0.0839239999999999	0.140072	0.168328
0.035	1.534018e-06	0.000186712	0.0138302	0.0867699999999999	0.141604	0.16926
0.03	1.837978e-06	0.000222929	0.0155416	0.0895899999999999	0.143156	0.17007
0.025	2.20952e-06	0.000266485	0.017416	0.0923679999999999	0.144724	0.170884
0.02	2.659006e-06	0.000319018	0.0194572	0.0951323999999999	0.1462234	0.1716786
0.015	3.1987745e-06	0.000382343924	0.02164761	0.0981114399999999	0.14810532	0.17293346
0.01	3.7526435e-06	0.000446839772	0.02371063	0.10099272	0.15026036	0.17461798
0.005	4.3719025e-06	0.000518177953333333	0.0259187166666666	0.103967866666667	0.152427266666667	0.176356633333333
0	4.900045e-06	0.000579639239999999	0.0275581	0.1069064	0.1556452	0.1794226
