Coefficente_Inversione	Guadagno_Intrinseco
0.00010812972972973	3.06204945091963
0.000112605405405405	3.60006056884238
0.000117940540540541	4.21529339346507
0.000124151351351351	4.94127667391749
0.000131335135135135	5.80286400560458
0.000139864864864865	6.80361596009975
0.000150032432432432	7.94579554822754
0.000161789189189189	9.31478439425051
0.000175994594594595	10.7964763061968
0.000192194594594595	12.5849397590361
0.000211508108108108	14.6714456391876
0.000234064864864865	16.9770588235294
0.000260854054054054	19.6861948955916
0.000292102702702703	22.982163406214
0.00032892972972973	26.5043281896876
0.000372291891891892	30.0862759373862
0.000423486486486486	34.4162248144221
0.000482545945945946	40.5201271186441
0.000552778378378378	45.1764705882353
0.000638464864864865	47.3775971093044
0.000733118918918919	56.5003059039461
0.00084527027027027	63.007857974389
0.000979135135135135	74.0415573053371
0.00113456756756757	79.6500000000003
0.00131878378378378	85.1734866828088
0.00153543243243243	95.1310344827588
0.00178937837837838	101.260145681582
0.00209148648648649	146.667307692308
0.00243948648648649	128.893678160919
0.00285664864864865	121.371165644172
0.00333859459459459	130.932042253521
0.00391897297297297	129.756692444973
0.00458416216216216	139.503271537623
0.00537445945945946	141.997397065783
0.00628435135135135	154.214723926381
0.00737789189189189	159.050230946882
0.00863108108108108	168.21688626907
0.0101432432432432	157.894583333333
0.01188	149.076793721973
0.0139378378378378	156.098192771084
0.0162908108108108	168.319444444444
0.0190913513513514	170.840836012861
0.0223297297297297	172.579166666666
0.0261778378378378	172.443127962085
0.0305951351351351	172.26923076923
0.0358443243243243	173.807894736842
0.0419983783783784	155.961434370771
0.0489632432432432	172.824742268042
0.057107027027027	175.398648648649
0.0667037837837838	177.119117647059
0.0776837837837838	175.30920502092
0.0905935135135135	180.782414307005
0.105243243243243	171.0375
0.122432432432432	175.915760869564
0.142054054054054	175.770990566038
0.164902702702703	171.821686746988
0.190735135135135	167.186006825938
0.220589189189189	170.437499999999
0.254124324324324	165.943864229765
0.292897297297297	161.495515695067
0.335886486486486	163.09118236473
0.385021621621622	163.926654740608
0.439702702702703	159.849144634526
0.501421621621622	158.088842975207
0.569837837837838	148.442441860465
0.645875675675676	149.728571428572
0.728886486486486	149.13323782235
0.822097297297297	142.254975124379
0.922427027027027	142.390909090909
1.03345945945946	136.829
1.15232432432432	136.846932515337
1.28432432432432	128.407978723405
1.42362162162162	126.44927184466
1.57540540540541	123.935840707965
1.73578378378378	121.939024390244
1.91075675675676	117.346153846154
2.09318918918919	115.652542372881
2.29037837837838	113.1328125
2.49632432432432	109.123931623932
2.71556756756757	107.804
2.94405405405405	105.569478908189
3.18762162162162	101.976027397261
3.43864864864865	99.3535031847134
3.70475675675676	97.8120000000005
3.97913513513513	97.1514285714285
4.26745945945946	94.2948490230906
4.56437837837838	92.0684474123541
4.87572972972973	90.4889240506325
5.19308108108108	89.4063444108757
5.52745945945946	86.7425531914895
5.86508108108108	84.2603471295062
6.2194054054054	82.8535031847135
6.57924324324324	80.622289156626
6.95383783783784	79.1150747986192
7.33378378378378	76.3474025974031
7.72589189189189	77.2275641025641
8.124	74.0972918756266
8.53572972972973	73.6979472140765
8.95086486486486	71.8390858208955
9.36972972972973	74.6923076923077
9.80756756756757	68.6166666666662
10.2502702702703	69.4563559322034
10.7043243243243	66.9155999999999
11.1664864864865	66.0581395348838
11.6302702702703	64.6455223880595
12.1135135135135	63.2805755395682
12.5902702702703	63.351063829787
13.0832432432432	61.6836734693872
13.5778378378378	60.8443708609271
14.0854054054054	59.6538461538462
14.5945945945946	58.2037037037041
15.1054054054054	57.5150602409634
15.6324324324324	57.5089285714286
16.1578378378378	56.1896551724136
16.6978378378378	55.8813559322034
17.2345945945946	54.6229508196719
17.7827027027027	54.290322580645
18.3308108108108	53.4031413612565
18.8902702702703	53.3782383419688
19.4513513513513	52.2663316582911
20.0221621621622	51.441176470588
20.5913513513513	50.8774038461539
21.1702702702703	50.0774647887321
21.7475675675676	49.7708333333335
22.3378378378378	49.0520361990949
22.9232432432432	48.9753363228701
23.5248648648649	47.3793103448273
24.1216216216216	46.6772151898735
24.7183783783784	46.3750000000002
25.3281081081081	45.8790983606558
25.9313513513513	45.4294354838713
26.5508108108108	44.6515748031501
27.1637837837838	44.4046692607009
27.7881081081081	43.9770114942533
28.4075675675676	43.6931818181818
29.04	42.7859778597785
29.6627027027027	42.558394160584
30.3016216216216	42.4673913043475
30.9356756756757	41.4665492957747
31.5810810810811	41.3863636363639
32.2167567567568	40.8092783505155
32.867027027027	40.6228668941977
33.5124324324324	39.5761589403973
34.1481081081081	40.2936241610739
34.812972972973	39.004854368932
35.4616216216216	38.9372990353699
36.1264864864865	38.0343749999999
36.7783783783784	37.797213622291
37.4481081081081	37.5552147239266
38.1048648648649	37.2227272727274
38.7762162162162	36.8892215568865
39.4410810810811	36.4557522123895
40.114054054054	36.1399416909621
40.7821621621622	35.706896551724
41.4616216216216	35.3863636363635
42.1297297297297	35.0983146067417
42.8108108108108	34.707756232687
43.487027027027	34.4711538461539
44.1745945945946	33.7037533512063
44.8491891891892	33.5186170212765
45.527027027027	33.0905511811024
46.2194594594595	32.7519379844963
