vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.235	-4.0331e-09	-1.26438e-08	-2.6906e-10	9.4498e-07	-9.2834e-07	5.4588e-09	-1.30026e-08	-5.6499e-09	9.7422e-07	-9.6086e-07	1.14904e-08	-1.36954e-08	-8.3652e-09	9.8188e-07	-9.7128e-07	1.73174e-08	-1.49424e-08	-1.03734e-08	9.8836e-07	-9.8052e-07	2.3716e-08	-1.6743e-08	-1.20978e-08	9.9374e-07	-9.8836e-07	3.15694e-08	-1.92158e-08	-1.38072e-08	9.9792e-07	-9.9626e-07	4.13496e-08	-2.25332e-08	-1.54556e-08	1.00126e-06	-1.00466e-06
-0.23	-4.0461e-09	-1.14462e-08	-2.785e-10	9.4536e-07	-9.2976e-07	5.4672e-09	-1.17764e-08	-5.6926e-09	9.7426e-07	-9.6222e-07	1.14752e-08	-1.25032e-08	-8.4033e-09	9.8228e-07	-9.7262e-07	1.72788e-08	-1.37106e-08	-1.04202e-08	9.883e-07	-9.8164e-07	2.3705e-08	-1.5491e-08	-1.217e-08	9.932e-07	-9.8912e-07	3.15126e-08	-1.79748e-08	-1.38818e-08	9.9794e-07	-9.974e-07	4.1256e-08	-2.12902e-08	-1.55236e-08	1.00136e-06	-1.0056e-06
-0.225	-4.0544e-09	-1.0366e-08	-2.8559e-10	9.4544e-07	-9.3092e-07	5.4713e-09	-1.0692e-08	-5.7231e-09	9.7426e-07	-9.6336e-07	1.1488e-08	-1.14142e-08	-8.4257e-09	9.8188e-07	-9.7332e-07	1.73052e-08	-1.25992e-08	-1.04694e-08	9.884e-07	-9.8234e-07	2.371e-08	-1.43848e-08	-1.2239e-08	9.9312e-07	-9.9024e-07	3.14992e-08	-1.68692e-08	-1.39148e-08	9.974e-07	-9.982e-07	4.126e-08	-2.0143e-08	-1.55786e-08	1.00148e-06	-1.00674e-06
-0.22	-4.0677e-09	-9.3831e-09	-2.992e-10	9.464e-07	-9.3252e-07	5.4666e-09	-9.689e-09	-5.745e-09	9.7444e-07	-9.6418e-07	1.14584e-08	-1.04256e-08	-8.4402e-09	9.8196e-07	-9.7434e-07	1.72804e-08	-1.15904e-08	-1.05278e-08	9.883e-07	-9.8364e-07	2.36882e-08	-1.33598e-08	-1.2291e-08	9.9302e-07	-9.9094e-07	3.14608e-08	-1.5818e-08	-1.39896e-08	9.9724e-07	-9.9892e-07	4.1146e-08	-1.90462e-08	-1.56616e-08	1.00114e-06	-1.00746e-06
-0.215	-4.0838e-09	-8.5064e-09	-3.0446e-10	9.4718e-07	-9.34e-07	5.4641e-09	-8.8303e-09	-5.797e-09	9.7464e-07	-9.6528e-07	1.1467e-08	-9.5433e-09	-8.5042e-09	9.8186e-07	-9.7548e-07	1.72944e-08	-1.06774e-08	-1.05746e-08	9.8834e-07	-9.8438e-07	2.36566e-08	-1.24416e-08	-1.23258e-08	9.9306e-07	-9.9178e-07	3.1428e-08	-1.48754e-08	-1.4046e-08	9.977e-07	-9.9998e-07	4.10136e-08	-1.80846e-08	-1.56834e-08	1.00084e-06	-1.0081e-06
-0.21	-4.1024e-09	-7.696e-09	-3.1443e-10	9.4714e-07	-9.3524e-07	5.4691e-09	-8.0097e-09	-5.8078e-09	9.7488e-07	-9.665e-07	1.14576e-08	-8.7231e-09	-8.5649e-09	9.8192e-07	-9.7614e-07	1.72326e-08	-9.8582e-09	-1.05956e-08	9.8856e-07	-9.853e-07	2.36512e-08	-1.1596e-08	-1.2391e-08	9.93e-07	-9.9258e-07	3.13626e-08	-1.3981e-08	-1.41152e-08	9.9728e-07	-1.0004e-06	4.09198e-08	-1.71654e-08	-1.57362e-08	1.00068e-06	-1.00866e-06
-0.205	-4.1123e-09	-6.9757e-09	-3.1954e-10	9.4808e-07	-9.365e-07	5.4688e-09	-7.2823e-09	-5.8671e-09	9.7494e-07	-9.672e-07	1.14842e-08	-7.9898e-09	-8.6046e-09	9.8236e-07	-9.77e-07	1.72654e-08	-9.1401e-09	-1.06936e-08	9.8812e-07	-9.8548e-07	2.36252e-08	-1.08282e-08	-1.2432e-08	9.9344e-07	-9.935e-07	3.1295e-08	-1.3189e-08	-1.4227e-08	9.9702e-07	-1.00104e-06	4.08236e-08	-1.636e-08	-1.57648e-08	1.00082e-06	-1.00966e-06
-0.2	-4.1273e-09	-6.3156e-09	-3.2234e-10	9.4846e-07	-9.377e-07	5.4907e-09	-6.6138e-09	-5.8715e-09	9.7472e-07	-9.6764e-07	1.15166e-08	-7.3074e-09	-8.6458e-09	9.8198e-07	-9.7748e-07	1.72902e-08	-8.456e-09	-1.07568e-08	9.8814e-07	-9.8602e-07	2.3603e-08	-1.01258e-08	-1.25212e-08	9.93e-07	-9.94e-07	3.12468e-08	-1.2474e-08	-1.42754e-08	9.9668e-07	-1.0013e-06	4.07352e-08	-1.56114e-08	-1.58316e-08	1.00076e-06	-1.0098e-06
-0.195	-4.1383e-09	-5.7278e-09	-3.3029e-10	9.4934e-07	-9.3902e-07	5.4573e-09	-6.0168e-09	-5.8896e-09	9.7486e-07	-9.681e-07	1.14706e-08	-6.7103e-09	-8.6935e-09	9.8212e-07	-9.7804e-07	1.72592e-08	-7.8438e-09	-1.07712e-08	9.8838e-07	-9.8704e-07	2.35572e-08	-9.5135e-09	-1.25876e-08	9.9294e-07	-9.9442e-07	3.12542e-08	-1.1831e-08	-1.4278e-08	9.9694e-07	-1.00192e-06	4.06878e-08	-1.49354e-08	-1.5917e-08	1.00058e-06	-1.01036e-06
-0.19	-4.1477e-09	-5.1785e-09	-3.3872e-10	9.4966e-07	-9.3992e-07	5.4814e-09	-5.4765e-09	-5.9292e-09	9.754e-07	-9.689e-07	1.1544e-08	-6.1515e-09	-8.7499e-09	9.8192e-07	-9.785e-07	1.72916e-08	-7.2762e-09	-1.08462e-08	9.8808e-07	-9.8716e-07	2.35724e-08	-8.9091e-09	-1.26634e-08	9.9272e-07	-9.9442e-07	3.11482e-08	-1.12288e-08	-1.43844e-08	9.9662e-07	-1.00236e-06	4.06508e-08	-1.42916e-08	-1.59546e-08	1.00036e-06	-1.01108e-06
-0.185	-4.1602e-09	-4.6905e-09	-3.4349e-10	9.497e-07	-9.4056e-07	5.4812e-09	-4.9838e-09	-5.9823e-09	9.7486e-07	-9.6926e-07	1.1505e-08	-5.6434e-09	-8.7674e-09	9.8218e-07	-9.791e-07	1.72072e-08	-6.7539e-09	-1.08562e-08	9.8786e-07	-9.8748e-07	2.35726e-08	-8.3811e-09	-1.27224e-08	9.9254e-07	-9.9524e-07	3.11306e-08	-1.06754e-08	-1.4386e-08	9.9656e-07	-1.00276e-06	4.06156e-08	-1.37258e-08	-1.60924e-08	1.0006e-06	-1.01118e-06
-0.18	-4.1733e-09	-4.2416e-09	-3.4618e-10	9.502e-07	-9.4146e-07	5.4949e-09	-4.5414e-09	-6.0081e-09	9.7502e-07	-9.6978e-07	1.15068e-08	-5.1952e-09	-8.8189e-09	9.8232e-07	-9.7962e-07	1.71852e-08	-6.2762e-09	-1.08656e-08	9.8796e-07	-9.8796e-07	2.3562e-08	-7.8916e-09	-1.27522e-08	9.9252e-07	-9.9552e-07	3.1082e-08	-1.01488e-08	-1.45306e-08	9.9694e-07	-1.00324e-06	4.04842e-08	-1.3164e-08	-1.6113e-08	1.00054e-06	-1.01178e-06
-0.175	-4.183e-09	-3.8446e-09	-3.5085e-10	9.5088e-07	-9.4252e-07	5.5077e-09	-4.1383e-09	-6.0367e-09	9.7452e-07	-9.7e-07	1.1506e-08	-4.7779e-09	-8.8829e-09	9.8222e-07	-9.7996e-07	1.71964e-08	-5.8617e-09	-1.09546e-08	9.8804e-07	-9.8842e-07	2.3483e-08	-7.4569e-09	-1.27808e-08	9.9268e-07	-9.9562e-07	3.11366e-08	-9.6981e-09	-1.45466e-08	9.9658e-07	-1.00376e-06	4.04228e-08	-1.26622e-08	-1.61798e-08	1.00078e-06	-1.01184e-06
-0.17	-4.1806e-09	-3.4773e-09	-3.6301e-10	9.513e-07	-9.4296e-07	5.5107e-09	-3.7699e-09	-6.0458e-09	9.7502e-07	-9.7068e-07	1.15154e-08	-4.4003e-09	-8.8932e-09	9.8228e-07	-9.8048e-07	1.71632e-08	-5.4648e-09	-1.10064e-08	9.878e-07	-9.887e-07	2.34798e-08	-7.0374e-09	-1.28712e-08	9.9234e-07	-9.957e-07	3.10644e-08	-9.2814e-09	-1.46168e-08	9.961e-07	-1.00314e-06	4.03426e-08	-1.21968e-08	-1.62922e-08	1.00034e-06	-1.01216e-06
-0.165	-4.2034e-09	-3.1518e-09	-3.6195e-10	9.5156e-07	-9.44e-07	5.5362e-09	-3.4406e-09	-6.0787e-09	9.7536e-07	-9.713e-07	1.15278e-08	-4.0517e-09	-8.9657e-09	9.8186e-07	-9.8056e-07	1.72166e-08	-5.1015e-09	-1.10772e-08	9.882e-07	-9.8942e-07	2.3459e-08	-6.6659e-09	-1.29218e-08	9.9252e-07	-9.961e-07	3.09908e-08	-8.8643e-09	-1.4637e-08	9.9658e-07	-1.00394e-06	4.03504e-08	-1.17654e-08	-1.63796e-08	1.0003e-06	-1.0125e-06
-0.16	-4.2166e-09	-2.8523e-09	-3.667e-10	9.5178e-07	-9.4432e-07	5.5215e-09	-3.1386e-09	-6.128e-09	9.7488e-07	-9.713e-07	1.15156e-08	-3.7452e-09	-8.9728e-09	9.8182e-07	-9.8076e-07	1.722e-08	-4.7736e-09	-1.11056e-08	9.8796e-07	-9.8924e-07	2.34744e-08	-6.3158e-09	-1.292e-08	9.9246e-07	-9.9672e-07	3.09834e-08	-8.5158e-09	-1.47324e-08	9.9622e-07	-1.00384e-06	4.02876e-08	-1.13876e-08	-1.63698e-08	1.0004e-06	-1.01298e-06
-0.155	-4.2269e-09	-2.5893e-09	-3.7466e-10	9.523e-07	-9.452e-07	5.533e-09	-2.8659e-09	-6.166e-09	9.7516e-07	-9.7148e-07	1.15252e-08	-3.4617e-09	-9.0606e-09	9.8204e-07	-9.8102e-07	1.726e-08	-4.472e-09	-1.11752e-08	9.8796e-07	-9.8958e-07	2.34482e-08	-6.0072e-09	-1.30262e-08	9.9206e-07	-9.965e-07	3.0947e-08	-8.1655e-09	-1.4805e-08	9.9634e-07	-1.00412e-06	4.01476e-08	-1.10072e-08	-1.64362e-08	1.00038e-06	-1.0127e-06
-0.15	-4.2291e-09	-2.3424e-09	-3.8203e-10	9.526e-07	-9.4538e-07	5.5497e-09	-2.6161e-09	-6.1857e-09	9.7536e-07	-9.725e-07	1.15664e-08	-3.2048e-09	-9.0771e-09	9.8188e-07	-9.8134e-07	1.722e-08	-4.1983e-09	-1.12058e-08	9.8834e-07	-9.9008e-07	2.34156e-08	-5.7119e-09	-1.30538e-08	9.9254e-07	-9.971e-07	3.08474e-08	-7.8498e-09	-1.4788e-08	9.9624e-07	-1.00482e-06	4.0101e-08	-1.06832e-08	-1.6562e-08	1.00018e-06	-1.01298e-06
-0.145	-4.2389e-09	-2.1252e-09	-3.8901e-10	9.5304e-07	-9.4596e-07	5.5741e-09	-2.3914e-09	-6.2335e-09	9.7524e-07	-9.7234e-07	1.15652e-08	-2.9726e-09	-9.1287e-09	9.8244e-07	-9.817e-07	1.7258e-08	-3.9614e-09	-1.12588e-08	9.884e-07	-9.9018e-07	2.34426e-08	-5.4506e-09	-1.31538e-08	9.9266e-07	-9.9732e-07	3.08296e-08	-7.5643e-09	-1.48752e-08	9.9602e-07	-1.00436e-06	4.0109e-08	-1.03856e-08	-1.65516e-08	1.00028e-06	-1.01342e-06
-0.14	-4.2379e-09	-1.9197e-09	-3.9722e-10	9.5274e-07	-9.4638e-07	5.5833e-09	-2.1841e-09	-6.2514e-09	9.7546e-07	-9.7244e-07	1.15558e-08	-2.7583e-09	-9.1385e-09	9.8234e-07	-9.8206e-07	1.72366e-08	-3.7241e-09	-1.12864e-08	9.879e-07	-9.9032e-07	2.34124e-08	-5.1957e-09	-1.32088e-08	9.9252e-07	-9.9766e-07	3.07776e-08	-7.2791e-09	-1.4908e-08	9.9596e-07	-1.00442e-06	4.00084e-08	-1.00856e-08	-1.6705e-08	9.999e-07	-1.01314e-06
-0.135	-4.2493e-09	-1.7452e-09	-3.9836e-10	9.531e-07	-9.4686e-07	5.5931e-09	-2.003e-09	-6.2605e-09	9.752e-07	-9.728e-07	1.15594e-08	-2.5596e-09	-9.1739e-09	9.823e-07	-9.823e-07	1.72348e-08	-3.5238e-09	-1.13524e-08	9.885e-07	-9.9042e-07	2.34244e-08	-4.9803e-09	-1.32606e-08	9.9246e-07	-9.9728e-07	3.08032e-08	-7.0396e-09	-1.50648e-08	9.9574e-07	-1.00448e-06	4.00388e-08	-9.8224e-09	-1.68026e-08	9.9972e-07	-1.01298e-06
-0.13	-4.2592e-09	-1.5829e-09	-4.0336e-10	9.5398e-07	-9.4764e-07	5.5917e-09	-1.8318e-09	-6.3181e-09	9.7532e-07	-9.7274e-07	1.16078e-08	-2.3853e-09	-9.2574e-09	9.8252e-07	-9.8226e-07	1.72034e-08	-3.3327e-09	-1.1438e-08	9.8792e-07	-9.9032e-07	2.34354e-08	-4.7685e-09	-1.33074e-08	9.9218e-07	-9.976e-07	3.07278e-08	-6.8039e-09	-1.51018e-08	9.962e-07	-1.00486e-06	3.99348e-08	-9.588e-09	-1.68426e-08	9.9978e-07	-1.01322e-06
-0.125	-4.2613e-09	-1.4419e-09	-4.05e-10	9.5392e-07	-9.4788e-07	5.6208e-09	-1.6805e-09	-6.3109e-09	9.758e-07	-9.731e-07	1.1624e-08	-2.22e-09	-9.2923e-09	9.825e-07	-9.8272e-07	1.72162e-08	-3.1514e-09	-1.14748e-08	9.8826e-07	-9.91e-07	2.343e-08	-4.5767e-09	-1.33984e-08	9.9262e-07	-9.9778e-07	3.07842e-08	-6.5862e-09	-1.5146e-08	9.9608e-07	-1.00506e-06	3.98648e-08	-9.3316e-09	-1.68398e-08	9.9966e-07	-1.0134e-06
-0.12	-4.27e-09	-1.3127e-09	-4.1078e-10	9.5436e-07	-9.4842e-07	5.6424e-09	-1.5414e-09	-6.3593e-09	9.7526e-07	-9.7322e-07	1.1639e-08	-2.0707e-09	-9.3463e-09	9.8232e-07	-9.8264e-07	1.72558e-08	-2.9893e-09	-1.15352e-08	9.8792e-07	-9.9044e-07	2.34166e-08	-4.3918e-09	-1.3477e-08	9.9228e-07	-9.9772e-07	3.07174e-08	-6.3809e-09	-1.52582e-08	9.959e-07	-1.00492e-06	3.98402e-08	-9.0987e-09	-1.69622e-08	9.9946e-07	-1.01344e-06
-0.115	-4.2766e-09	-1.1912e-09	-4.1408e-10	9.5456e-07	-9.4852e-07	5.6747e-09	-1.4191e-09	-6.4048e-09	9.7542e-07	-9.7338e-07	1.16554e-08	-1.9351e-09	-9.3526e-09	9.8254e-07	-9.8274e-07	1.72468e-08	-2.8385e-09	-1.15668e-08	9.8796e-07	-9.9048e-07	2.3405e-08	-4.2257e-09	-1.35222e-08	9.9194e-07	-9.9762e-07	3.06254e-08	-6.1861e-09	-1.53002e-08	9.9574e-07	-1.00514e-06	3.9784e-08	-8.8684e-09	-1.70276e-08	9.9934e-07	-1.01328e-06
-0.11	-4.2801e-09	-1.0835e-09	-4.1661e-10	9.5512e-07	-9.4918e-07	5.6767e-09	-1.305e-09	-6.4645e-09	9.759e-07	-9.7338e-07	1.16714e-08	-1.8096e-09	-9.4286e-09	9.826e-07	-9.8288e-07	1.73174e-08	-2.7004e-09	-1.1654e-08	9.88e-07	-9.9102e-07	2.34296e-08	-4.0679e-09	-1.36388e-08	9.9232e-07	-9.9808e-07	3.06704e-08	-6.0004e-09	-1.54204e-08	9.9598e-07	-1.0051e-06	3.97796e-08	-8.6792e-09	-1.71044e-08	9.997e-07	-1.01332e-06
-0.105	-4.2929e-09	-9.8294e-10	-4.2101e-10	9.5484e-07	-9.4938e-07	5.6852e-09	-1.2017e-09	-6.4815e-09	9.7576e-07	-9.7366e-07	1.16774e-08	-1.696e-09	-9.4575e-09	9.8264e-07	-9.8284e-07	1.73262e-08	-2.5734e-09	-1.16926e-08	9.881e-07	-9.9146e-07	2.34642e-08	-3.921e-09	-1.36636e-08	9.9228e-07	-9.9794e-07	3.06844e-08	-5.8331e-09	-1.54998e-08	9.9586e-07	-1.00544e-06	3.97258e-08	-8.5027e-09	-1.71424e-08	9.9954e-07	-1.01366e-06
-0.1	-4.2918e-09	-8.9901e-10	-4.2612e-10	9.5542e-07	-9.4984e-07	5.7298e-09	-1.1072e-09	-6.4883e-09	9.7576e-07	-9.737e-07	1.17084e-08	-1.5876e-09	-9.5117e-09	9.8224e-07	-9.8306e-07	1.7308e-08	-2.4573e-09	-1.17858e-08	9.882e-07	-9.9128e-07	2.34112e-08	-3.7878e-09	-1.37218e-08	9.9218e-07	-9.9794e-07	3.0899e-08	-5.6801e-09	-1.55116e-08	9.9574e-07	-1.00538e-06	3.96688e-08	-8.3087e-09	-1.7236e-08	9.9938e-07	-1.0136e-06
-0.095	-4.3049e-09	-8.2062e-10	-4.2805e-10	9.5622e-07	-9.5066e-07	5.7257e-09	-1.0206e-09	-6.5371e-09	9.758e-07	-9.7376e-07	1.17298e-08	-1.4981e-09	-9.6017e-09	9.8272e-07	-9.8332e-07	1.73066e-08	-2.3471e-09	-1.18044e-08	9.8804e-07	-9.9108e-07	2.34604e-08	-3.647e-09	-1.37702e-08	9.9224e-07	-9.9814e-07	3.06934e-08	-5.5351e-09	-1.5639e-08	9.9528e-07	-1.00504e-06	3.96646e-08	-8.1376e-09	-1.73114e-08	9.993e-07	-1.01368e-06
-0.09	-4.3025e-09	-7.4615e-10	-4.3181e-10	9.564e-07	-9.5064e-07	5.7409e-09	-9.4433e-10	-6.563e-09	9.7548e-07	-9.7382e-07	1.18044e-08	-1.4074e-09	-9.6446e-09	9.8258e-07	-9.833e-07	1.73286e-08	-2.2436e-09	-1.1859e-08	9.8798e-07	-9.91e-07	2.34552e-08	-3.5432e-09	-1.39054e-08	9.924e-07	-9.9836e-07	3.07018e-08	-5.3929e-09	-1.56896e-08	9.956e-07	-1.00478e-06	3.97234e-08	-7.9729e-09	-1.74528e-08	9.997e-07	-1.01388e-06
