Coefficente_Inversione	Guadagno_Intrinseco
7.58451063829787e-05	0.0737348399420084
7.6046170212766e-05	0.0886590072704444
7.61702553191489e-05	0.124561677796888
7.61338723404255e-05	0.157179336527164
7.62920425531915e-05	0.156784570299189
7.632e-05	0.168282028530475
7.64984680851064e-05	0.224832673132086
7.65528510638298e-05	0.275756336876533
7.68048510638298e-05	0.310063092914528
7.70890212765957e-05	0.395704471275647
7.71548936170213e-05	0.520760929211632
7.75198723404255e-05	0.616982298655795
7.81016170212766e-05	0.716118294422681
7.85010638297872e-05	0.898311730245862
7.90268936170213e-05	1.05803478861882
7.96572765957447e-05	1.20183316359596
8.05216595744681e-05	1.38766655982417
8.13209361702128e-05	1.65905422853454
8.2317829787234e-05	1.92108032670617
8.36490638297872e-05	2.20068781392823
8.49680425531915e-05	2.54353862825665
8.67167234042553e-05	2.94235799074509
8.8453914893617e-05	3.53868044804663
9.06219574468085e-05	4.17438598891702
9.35130638297872e-05	4.84961515021556
9.66209361702128e-05	5.68336212505328
0.000100283361702128	6.63819292201691
0.00010452370212766	7.62207298754087
0.000109594340425532	8.88299722601383
0.000115262042553191	10.3362588420225
0.000122244893617021	11.7999106744082
0.000130303531914894	13.6364896656024
0.000139738212765957	15.6025422685489
0.000150801319148936	18.1158465947198
0.00016338829787234	20.9036636636637
0.000178931489361702	23.6136884914134
0.000196383829787234	27.0378877441874
0.000217479446808511	31.1087699630603
0.000242042553191489	34.7620402802102
0.000271034042553191	39.1832016806722
0.000304582978723404	43.2230441640378
0.000344221276595745	49.3720168711657
0.000391404255319149	54.2081545064378
0.000446017021276596	60.4579375848033
0.000511046808510638	64.2490774907749
0.000588025531914894	68.4291294642856
0.00067496170212766	77.9707792207792
0.000780127659574468	82.6480938416422
0.000903255319148936	92.4511173184357
0.00104729361702128	92.9009546539378
0.0012169914893617	106.77972027972
0.00141591063829787	112.731894150418
0.0016507914893617	116.095252586732
0.00192971489361702	112.940865626573
0.00225689361702128	122.63511627907
0.00264140425531915	131.591719745222
0.0030871914893617	132.08275862069
0.00361570212765957	132.642923794712
0.00424091489361702	134.767520215633
0.00496034042553191	135.30276816609
0.00581131914893617	142.324352331606
0.00680955319148936	137.758354755784
0.00797648936170213	148.504728132387
0.00933012765957447	156.062588401697
0.0109441914893617	153.270944741533
0.012812170212766	152.017920242301
0.0149949574468085	150.752570694088
0.0175352553191489	160.427315357562
0.0204715531914894	162.675076713262
0.0240204255319149	154.052083333334
0.0279268085106383	159.066502463054
0.0325991489361702	169.714819004525
0.0380106382978723	158.032636363636
0.0443604255319149	160.715654952076
0.0515297872340426	162.731092436975
0.0599782978723404	161.652173913043
0.0694225531914894	170.319690265486
0.08064	157.724598930481
0.093148085106383	169.250000000001
0.107881276595745	166.611747851002
0.124402978723404	168.094816687737
0.14349829787234	174.827764976957
0.164987234042553	176.716547497447
0.189857872340426	171.323759791123
0.217562553191489	164.093818984547
0.250046808510638	167.776999999999
0.285127659574468	162.86551724138
0.325455319148936	160.674242424242
0.369842553191489	170.305263157895
0.420663829787234	165.65
0.47611914893617	160.532608695652
0.538659574468085	163.395348837209
0.607365957446809	157.673913043478
0.683731914893617	153.915384615384
0.766685106382979	154.745901639345
0.859059574468085	156.889610389611
0.95936170212766	152.973938223937
1.07008085106383	151.035839160839
1.18822978723404	151.28502415459
1.31813617021277	152.43637724551
1.45742553191489	143.903921568628
1.60985106382979	140.427304964539
1.77058723404255	142.287861915367
1.94744680851064	138.004536290323
2.13242553191489	134.824585635359
2.33195744680851	138.333185840708
2.54182978723404	137.439669421487
2.77046808510638	127.902173913043
3.00676595744681	126.456081081082
3.25991489361702	126.923076923077
3.52417021276596	127.381097560975
3.80834042553192	120.914835164834
4.10055319148936	121.776315789474
4.41382978723404	116.153110047846
4.7343829787234	117.722222222222
5.07561702127659	117.072687224669
5.42910638297872	110.898
5.79982978723404	109.460227272727
6.17974468085106	111.344444444445
6.58187234042553	107.617241379311
6.9928085106383	104.073954983923
7.42289361702128	104.114906832298
7.86331914893617	102.283185840708
8.32289361702128	102.068376068376
8.79165957446808	99.108579088472
9.28302127659575	96.9503816793899
9.77974468085106	95.2536407766996
10.297914893617	93.6751740139205
10.8248936170213	92.6049107142852
11.3729361702128	93.0131004366803
11.9267234042553	89.5481557377042
12.5034893617021	89.0039761431408
13.0833191489362	87.2571428571427
13.6876595744681	84.2616906474821
14.2923829787234	84.7619469026553
14.9212340425532	84.0180412371134
15.5565957446809	81.3792822185979
16.2099574468085	80.8831478537356
16.866	80.9906250000002
17.5457872340426	77.4867841409683
18.2255744680851	77.1077586206901
18.9287234042553	76.9400564174897
19.634170212766	75.6691678035478
20.3476595744681	74.9701986754965
21.0860425531915	73.5171319796958
21.8248085106383	73.4533582089547
22.6417021276596	71.3482142857143
23.4	69.805172413793
24.1812765957447	68.8786516853931
24.9548936170213	69.2410112359556
25.7591489361702	66.063829787234
26.5557446808511	66.1105263157894
27.3714893617021	65.5051546391754
28.1795744680851	66.9062500000001
29.0221276595745	64.3069306930696
29.8493617021277	64.4264705882355
30.7072340425532	63.8509615384605
31.5612765957447	61.4862385321102
32.4268085106383	62.0642201834863
33.2923404255319	61.5135135135134
34.1731914893617	61.4999999999994
35.0617021276596	59.8836206896552
35.9617021276596	59.3389830508474
36.8578723404255	58.2768595041315
37.7655319148936	59.1624999999998
38.6731914893617	58.1219512195121
39.5923404255319	57.6119999999999
40.5268085106383	56.6718750000001
41.4497872340426	57.5196850393706
42.4034042553191	55.7499999999999
43.3263829787234	56.5648854961828
44.2991489361702	54.8161764705887
45.2489361702128	54.3804347826083
46.2178723404255	53.9678571428567
47.1791489361702	54.2357142857145
48.1672340425532	52.6137931034485
49.1323404255319	52.8931034482761
50.128085106383	51.7348993288591
51.1046808510638	52.006711409396
52.108085106383	51.246710526316
53.103829787234	50.8149350649352
54.1148936170213	50.0541401273882
55.1144680851064	49.3031250000004
56.1293617021277	48.5521472392638
57.1365957446808	48.6901840490798
58.1629787234043	47.9457831325298
59.1740425531915	48.0993975903616
60.2004255319149	48.2981927710845
61.2191489361702	48.197604790419
62.2570212765957	46.9534883720934
63.3025531914894	45.7796610169491
64.3251063829787	46.4285714285718
65.3782978723404	45.1666666666668
