Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.51	0.0027574	0.0055928	0.00833039999999999	0.0109158	0.01335	0.015589	0.017668	0.019558	0.021226	0.022762
0.515	0.0027918	0.0056598	0.00845859999999999	0.0111098	0.0136056	0.015918	0.018084	0.020064	0.021836	0.023438
0.52	0.0028202	0.0057246	0.00856359999999999	0.0112804	0.0138414	0.016238	0.018494	0.020534	0.022408	0.024086
0.525	0.0028478	0.0057972	0.00867579999999999	0.0114362	0.014058	0.016544	0.018874	0.020974	0.022914	0.024692
0.53	0.0028664	0.0058704	0.00877799999999999	0.0115786	0.014256	0.016816	0.019192	0.021388	0.023406	0.025248
0.535	0.0028662	0.0059284	0.00885879999999999	0.0116964	0.01442	0.01706	0.019468	0.021764	0.023898	0.025796
0.54	0.0028714	0.0059736	0.00892759999999999	0.011792	0.014566	0.01727	0.019738	0.02212	0.024322	0.02634
0.545	0.0028874	0.00600379999999999	0.00897979999999999	0.011884	0.01471	0.017448	0.01999	0.022468	0.02469	0.026826
0.55	0.0028846	0.00599920000000001	0.00901340000000001	0.011964	0.014832	0.017606	0.020204	0.022762	0.025064	0.027256
0.555	0.00287540000000001	0.00598240000000002	0.00903880000000003	0.012028	0.0149360000000001	0.0177400000000001	0.0204100000000001	0.0229980000000001	0.0254140000000001	0.0276680000000001
0.56	0.00288800000000001	0.00599200000000002	0.00905920000000003	0.012088	0.0150240000000001	0.0178500000000001	0.0206040000000001	0.0232100000000001	0.0257140000000001	0.0280340000000001
0.565	0.00291660000000001	0.00600800000000002	0.00907400000000003	0.012134	0.0150960000000001	0.0179480000000001	0.0207600000000001	0.0234040000000001	0.0259980000000001	0.0283300000000001
0.57	0.00292300000000001	0.00600800000000002	0.00907600000000003	0.012158	0.0151620000000001	0.0180180000000001	0.0208880000000001	0.0235700000000001	0.0262400000000001	0.0285960000000001
0.575	0.0029166	0.00599540000000001	0.00907000000000002	0.012176	0.015188	0.018076	0.02099	0.023712	0.026402	0.02886
0.58	0.0029262	0.0059842	0.00906	0.012188	0.015176	0.018142	0.021056	0.023836	0.026534	0.029092
0.585	0.002902	0.0059628	0.00903199999999999	0.012164	0.01517	0.018176	0.021104	0.023934	0.026658	0.029266
0.59	0.0028484	0.00592119999999999	0.00899599999999999	0.012126	0.015166	0.018196	0.021132	0.02401	0.026748	0.029438
0.595	0.0028338	0.005895	0.00896799999999999	0.01209	0.01514	0.018208	0.021136	0.024068	0.026824	0.029608
0.6	0.0028286	0.0058996	0.00895199999999999	0.012036	0.0151	0.018174	0.02115	0.024102	0.026908	0.02972
0.605	0.0027978	0.0058856	0.00893799999999999	0.01198	0.015064	0.01813	0.021144	0.024108	0.026966	0.029786
0.61	0.002798	0.0058394	0.00890799999999999	0.011944	0.015012	0.018102	0.0211	0.024082	0.026962	0.029824
0.615	0.002806	0.0058124	0.00886999999999999	0.011888	0.014916	0.01804	0.02106	0.024016	0.026932	0.029824
0.62	0.0027614	0.0057656	0.00881799999999999	0.011814	0.014818	0.017958	0.020994	0.023934	0.026912	0.029786
0.625	0.0027202	0.0056892	0.008738	0.011748	0.014744	0.017882	0.020886	0.023868	0.026884	0.02974
0.63	0.0026972	0.005648	0.008656	0.011656	0.01466	0.017758	0.020792	0.023788	0.026802	0.029704
0.635	0.002664	0.00560399999999999	0.008578	0.011558	0.014582	0.0176	0.020692	0.023674	0.026688	0.029652
0.64	0.0026482	0.00553599999999999	0.00847799999999999	0.011466	0.01451	0.017464	0.020536	0.023538	0.026564	0.029524
0.645	0.0026418	0.00549599999999999	0.00839	0.011356	0.014396	0.017354	0.020382	0.02339	0.026398	0.029372
0.65	0.002608	0.00544799999999999	0.00832599999999999	0.011248	0.014244	0.017234	0.020236	0.02321	0.026202	0.029234
0.655	0.002575	0.00537999999999999	0.008238	0.01115	0.014104	0.017094	0.020076	0.023028	0.026032	0.02907
0.66	0.0025594	0.005368	0.008146	0.011024	0.013978	0.016954	0.01993	0.022902	0.025906	0.028908
0.665	0.0025188	0.005354	0.00808199999999999	0.01091	0.013852	0.016794	0.01978	0.022784	0.025768	0.028758
0.67	0.002493	0.00526199999999999	0.00799999999999998	0.010844	0.013718	0.016612	0.019594	0.022608	0.025584	0.028564
0.675	0.0024794	0.00517600000000001	0.007894	0.010756	0.013578	0.016456	0.0194	0.02242	0.025386	0.0283380000000001
0.68	0.00244120000000001	0.00510200000000002	0.00781400000000002	0.010632	0.013458	0.0163160000000001	0.0192240000000001	0.0222540000000001	0.0251880000000001	0.0281140000000001
0.685	0.00241200000000001	0.00497400000000002	0.00775800000000002	0.01051	0.013332	0.0161600000000001	0.0190340000000001	0.0220400000000001	0.0249440000000001	0.0278560000000001
0.69	0.00238540000000001	0.00487800000000002	0.00767000000000003	0.010378	0.013186	0.0159920000000001	0.0188400000000001	0.0217800000000001	0.0246880000000001	0.0276060000000001
0.695	0.00234580000000001	0.00487000000000001	0.00756200000000004	0.010224	0.0130320000000001	0.0158200000000001	0.0186760000000001	0.0215360000000001	0.0244720000000001	0.0273940000000001
0.7	0.0023252	0.004848	0.00748800000000002	0.010072	0.012874	0.01564	0.018494	0.02131	0.02424	0.027164
0.705	0.0023136	0.00479799999999999	0.00738199999999999	0.00995999999999999	0.012706	0.01545	0.018252	0.021066	0.023972	0.02688
0.71	0.0022686	0.00476799999999999	0.007222	0.00987799999999999	0.01253	0.015266	0.01802	0.020838	0.023716	0.02658
0.715	0.0022232	0.004706	0.007126	0.00977799999999999	0.012348	0.015096	0.017806	0.020646	0.023474	0.02631
0.72	0.002182	0.004596	0.007096	0.00965599999999999	0.01218	0.01492	0.017578	0.020448	0.023196	0.026024
0.725	0.0021182	0.004512	0.007016	0.00954	0.012062	0.01472	0.017364	0.020214	0.02291	0.025704
0.73	0.0020574	0.004456	0.00691999999999999	0.00942399999999999	0.011934	0.014514	0.01716	0.019946	0.022644	0.025434
0.735	0.0020418	0.00439199999999999	0.00685399999999999	0.00927999999999999	0.011764	0.0143	0.016954	0.019658	0.02235	0.025214
0.74	0.0020538	0.00434	0.00674399999999999	0.00912599999999999	0.011618	0.014094	0.016754	0.019382	0.022076	0.024936
0.745	0.0020486	0.004302	0.00658599999999999	0.00898599999999999	0.011462	0.013922	0.016554	0.019134	0.021856	0.024608
0.75	0.0020288	0.004266	0.00646799999999999	0.00884399999999999	0.011258	0.013778	0.016348	0.018888	0.02161	0.024306
0.755	0.0020078	0.00419599999999999	0.00639	0.008674	0.011086	0.013626	0.01613	0.018648	0.0213	0.023972
0.76	0.001965	0.00409999999999999	0.006286	0.00853399999999999	0.010948	0.01344	0.015892	0.01842	0.021002	0.023598
0.765	0.0019032	0.00404799999999999	0.006186	0.00845599999999999	0.010792	0.013248	0.015652	0.01817	0.020704	0.02327
0.77	0.0018764	0.00401199999999999	0.00612199999999999	0.008374	0.010638	0.013054	0.015432	0.017884	0.020392	0.022994
0.775	0.001886	0.003934	0.00604199999999999	0.008262	0.010492	0.012824	0.015234	0.01763	0.02012	0.022694
0.78	0.0018704	0.003872	0.005942	0.00815199999999999	0.010336	0.012628	0.015058	0.017428	0.019888	0.022402
0.785	0.0018236	0.003848	0.005888	0.00804599999999999	0.010172	0.012492	0.014866	0.017198	0.019676	0.02216
0.79	0.0017968	0.003794	0.00585	0.00792399999999999	0.010014	0.012308	0.014646	0.016972	0.019444	0.021872
0.795	0.0017716	0.003702	0.00576800000000001	0.00779199999999999	0.00989599999999998	0.012108	0.014418	0.016788	0.019184	0.021546
0.8	0.0017122	0.003622	0.00568000000000001	0.00766400000000001	0.00978800000000001	0.011954	0.01418	0.016562	0.018906	0.021282
0.805	0.00168640000000001	0.00359200000000001	0.00560800000000002	0.00755000000000003	0.00963800000000003	0.0117760000000001	0.0139580000000001	0.0162940000000001	0.0186160000000001	0.0210260000000001
0.81	0.00170020000000001	0.00355800000000001	0.00551400000000002	0.00744400000000004	0.00949800000000003	0.011594	0.0137600000000001	0.0160320000000001	0.0182920000000001	0.0206900000000001
0.815	0.00166460000000001	0.00347200000000001	0.00540600000000001	0.00734800000000004	0.00937200000000004	0.01147	0.013568	0.0157700000000001	0.0179740000000001	0.020394
0.82	0.00160740000000001	0.00341400000000001	0.00531200000000001	0.00724800000000003	0.00920000000000005	0.01133	0.013374	0.015516	0.017714	0.0201640000000001
0.825	0.0016088	0.0034	0.005214	0.00714600000000001	0.00905200000000001	0.011132	0.013194	0.015288	0.017474	0.01985
0.83	0.0016198	0.003362	0.005104	0.00706199999999999	0.00894799999999999	0.01094	0.013016	0.015084	0.017242	0.019512
0.835	0.0015712	0.003294	0.004998	0.00695199999999998	0.00881999999999999	0.010768	0.012808	0.014886	0.017038	0.019254
0.84	0.0015262	0.003236	0.004924	0.00678599999999997	0.00870199999999999	0.010586	0.012606	0.014654	0.016818	0.018986
0.845	0.0015316	0.003196	0.004884	0.00663799999999998	0.00860999999999999	0.010412	0.012416	0.014404	0.016588	0.018676
0.85	0.0015112	0.003122	0.004822	0.00655199999999998	0.00847	0.01028	0.012198	0.014192	0.01636	0.018382
0.855	0.0014272	0.003008	0.00473199999999999	0.00645199999999998	0.008312	0.010164	0.01199	0.013994	0.01608	0.018108
0.86	0.0013808	0.002946	0.00467199999999999	0.00632599999999999	0.008184	0.010032	0.011822	0.01378	0.015814	0.01783
0.865	0.0013744	0.00291	0.00461999999999999	0.006262	0.00801199999999999	0.00988199999999999	0.011646	0.013598	0.015584	0.017536
0.87	0.0013164	0.00284	0.00452999999999999	0.006206	0.00783599999999999	0.009678	0.011446	0.013416	0.015298	0.017232
0.875	0.0012848	0.002828	0.00443999999999999	0.006064	0.00771599999999999	0.009456	0.011262	0.01316	0.015014	0.016978
0.88	0.001317	0.002852	0.00436999999999999	0.00594800000000001	0.007578	0.00925999999999999	0.011102	0.01288	0.014806	0.016734
0.885	0.001249	0.002814	0.004292	0.00589400000000001	0.00743199999999999	0.00908599999999999	0.010944	0.012682	0.014586	0.016464
0.89	0.0010916	0.00275999999999999	0.004202	0.005812	0.00735399999999998	0.00897199999999999	0.010808	0.012548	0.014366	0.01625
0.895	0.000955666666666664	0.00272666666666665	0.00409333333333334	0.00575666666666666	0.0072633333333333	0.0089233333333333	0.0107266666666667	0.0124133333333333	0.01417	0.0160633333333333
0.9	0.000518000000000002	0.00255999999999997	0.00414	0.00569999999999997	0.00723999999999993	0.00895999999999995	0.01054	0.0124799999999999	0.0140599999999999	0.01594
