vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-7.83442e-08	3.7203e-09	1.736e-09	3.4946e-06	-3.4176e-06	-4.45884e-08	3.2594e-09	1.7665e-09	3.448e-06	-3.4022e-06	-2.57918e-08	2.966e-09	1.7561e-09	3.4338e-06	-3.4054e-06	-1.41308e-08	2.7037e-09	1.7739e-09	3.4221e-06	-3.4106e-06	-3.1431e-09	2.5121e-09	1.743e-09	3.4034e-06	-3.4011e-06	7.6485e-09	2.3096e-09	1.7342e-09	3.3976e-06	-3.4116e-06	1.73362e-08	2.1454e-09	1.6837e-09	3.3978e-06	-3.4179e-06
0.975	-7.80176e-08	3.661e-09	1.7386e-09	3.4968e-06	-3.4242e-06	-4.45014e-08	3.2019e-09	1.7665e-09	3.4449e-06	-3.4054e-06	-2.57858e-08	2.9129e-09	1.7705e-09	3.431e-06	-3.4073e-06	-1.41322e-08	2.6476e-09	1.7756e-09	3.4237e-06	-3.4103e-06	-3.1149e-09	2.4581e-09	1.7503e-09	3.4043e-06	-3.404e-06	7.6511e-09	2.2633e-09	1.7397e-09	3.3996e-06	-3.4105e-06	1.73502e-08	2.097e-09	1.6767e-09	3.3951e-06	-3.4103e-06
0.97	-7.8067e-08	3.598e-09	1.7406e-09	3.4893e-06	-3.4175e-06	-4.44596e-08	3.1458e-09	1.7732e-09	3.4474e-06	-3.4066e-06	-2.57472e-08	2.8586e-09	1.7696e-09	3.4236e-06	-3.4036e-06	-1.41022e-08	2.5981e-09	1.7814e-09	3.4212e-06	-3.4063e-06	-3.1041e-09	2.4185e-09	1.7507e-09	3.4061e-06	-3.4032e-06	7.6779e-09	2.2113e-09	1.7375e-09	3.4046e-06	-3.413e-06	1.73838e-08	2.0505e-09	1.6781e-09	3.394e-06	-3.4164e-06
0.965	-7.7741e-08	3.538e-09	1.7422e-09	3.489e-06	-3.4144e-06	-4.43568e-08	3.0911e-09	1.7701e-09	3.4457e-06	-3.4051e-06	-2.57104e-08	2.805e-09	1.7752e-09	3.4254e-06	-3.4038e-06	-1.40822e-08	2.5515e-09	1.7825e-09	3.4197e-06	-3.4046e-06	-3.0829e-09	2.3734e-09	1.7537e-09	3.4057e-06	-3.4064e-06	7.6737e-09	2.1638e-09	1.745e-09	3.4021e-06	-3.4139e-06	1.73832e-08	2.0079e-09	1.6801e-09	3.391e-06	-3.4116e-06
0.96	-7.76232e-08	3.4846e-09	1.7472e-09	3.4951e-06	-3.418e-06	-4.4342e-08	3.0407e-09	1.7754e-09	3.4452e-06	-3.4059e-06	-2.56862e-08	2.7498e-09	1.7838e-09	3.429e-06	-3.4068e-06	-1.40824e-08	2.5036e-09	1.7839e-09	3.4151e-06	-3.4063e-06	-3.0567e-09	2.3322e-09	1.7596e-09	3.4067e-06	-3.4073e-06	7.6834e-09	2.1176e-09	1.7563e-09	3.4015e-06	-3.4104e-06	1.73892e-08	1.9549e-09	1.6794e-09	3.395e-06	-3.4111e-06
0.955	-7.76324e-08	3.4256e-09	1.752e-09	3.4894e-06	-3.4143e-06	-4.43346e-08	2.9923e-09	1.7746e-09	3.4443e-06	-3.4063e-06	-2.56798e-08	2.7158e-09	1.7765e-09	3.4275e-06	-3.4039e-06	-1.40756e-08	2.4568e-09	1.7793e-09	3.4214e-06	-3.4058e-06	-3.0796e-09	2.2906e-09	1.7703e-09	3.401e-06	-3.4019e-06	7.6912e-09	2.0745e-09	1.7429e-09	3.4008e-06	-3.4105e-06	1.74112e-08	1.9163e-09	1.6877e-09	3.3932e-06	-3.4104e-06
0.95	-7.74966e-08	3.3781e-09	1.7613e-09	3.4874e-06	-3.4107e-06	-4.42122e-08	2.9472e-09	1.78e-09	3.4467e-06	-3.404e-06	-2.56634e-08	2.6641e-09	1.7921e-09	3.4212e-06	-3.3996e-06	-1.40834e-08	2.4144e-09	1.7859e-09	3.422e-06	-3.4129e-06	-3.052e-09	2.2409e-09	1.78e-09	3.4029e-06	-3.4031e-06	7.711e-09	2.0302e-09	1.7597e-09	3.4005e-06	-3.4125e-06	1.744e-08	1.8935e-09	1.6846e-09	3.3926e-06	-3.4099e-06
0.945	-7.7335e-08	3.3165e-09	1.7697e-09	3.4876e-06	-3.4127e-06	-4.42342e-08	2.8936e-09	1.789e-09	3.4433e-06	-3.4009e-06	-2.56514e-08	2.6258e-09	1.7985e-09	3.4212e-06	-3.398e-06	-1.40598e-08	2.3759e-09	1.7985e-09	3.4252e-06	-3.4129e-06	-3.0492e-09	2.1974e-09	1.7771e-09	3.4051e-06	-3.4073e-06	7.7316e-09	2.0008e-09	1.7555e-09	3.4003e-06	-3.4116e-06	1.74574e-08	1.8476e-09	1.6804e-09	3.3977e-06	-3.4153e-06
0.94	-7.72562e-08	3.2668e-09	1.7701e-09	3.4839e-06	-3.4077e-06	-4.4187e-08	2.8575e-09	1.7992e-09	3.445e-06	-3.4053e-06	-2.56004e-08	2.5831e-09	1.8031e-09	3.4223e-06	-3.3968e-06	-1.40762e-08	2.3387e-09	1.8084e-09	3.4219e-06	-3.4138e-06	-3.0237e-09	2.1591e-09	1.7856e-09	3.4033e-06	-3.4076e-06	7.7285e-09	1.9652e-09	1.768e-09	3.4042e-06	-3.4119e-06	1.74502e-08	1.8142e-09	1.6768e-09	3.3952e-06	-3.4143e-06
0.935	-7.7027e-08	3.2134e-09	1.7796e-09	3.4861e-06	-3.4082e-06	-4.41806e-08	2.8091e-09	1.8048e-09	3.4423e-06	-3.4024e-06	-2.56288e-08	2.5442e-09	1.8119e-09	3.4206e-06	-3.3947e-06	-1.40618e-08	2.3012e-09	1.8162e-09	3.4208e-06	-3.4107e-06	-3.0463e-09	2.1148e-09	1.7928e-09	3.4097e-06	-3.4099e-06	7.7212e-09	1.9237e-09	1.7673e-09	3.4052e-06	-3.4147e-06	1.74794e-08	1.7864e-09	1.6826e-09	3.3924e-06	-3.4136e-06
0.93	-7.70038e-08	3.1661e-09	1.7909e-09	3.491e-06	-3.4157e-06	-4.4179e-08	2.7639e-09	1.8172e-09	3.4431e-06	-3.4027e-06	-2.56048e-08	2.4886e-09	1.8275e-09	3.4149e-06	-3.3949e-06	-1.40314e-08	2.261e-09	1.8225e-09	3.4199e-06	-3.4059e-06	-3.0282e-09	2.0793e-09	1.7969e-09	3.4095e-06	-3.4073e-06	7.7365e-09	1.8935e-09	1.7791e-09	3.4064e-06	-3.4181e-06	1.74714e-08	1.7576e-09	1.6876e-09	3.3961e-06	-3.4154e-06
0.925	-7.69546e-08	3.1269e-09	1.8069e-09	3.4852e-06	-3.4105e-06	-4.41172e-08	2.7176e-09	1.8224e-09	3.4425e-06	-3.4054e-06	-2.55726e-08	2.4521e-09	1.8418e-09	3.4165e-06	-3.4003e-06	-1.40156e-08	2.2282e-09	1.8271e-09	3.4195e-06	-3.4086e-06	-2.986e-09	2.0415e-09	1.8189e-09	3.4076e-06	-3.4099e-06	7.7424e-09	1.8575e-09	1.7859e-09	3.4048e-06	-3.4137e-06	1.74732e-08	1.7205e-09	1.6938e-09	3.3971e-06	-3.4166e-06
0.92	-7.68752e-08	3.0711e-09	1.8179e-09	3.4857e-06	-3.408e-06	-4.40938e-08	2.6701e-09	1.8356e-09	3.4484e-06	-3.4089e-06	-2.5614e-08	2.4134e-09	1.8469e-09	3.4195e-06	-3.3987e-06	-1.4024e-08	2.19e-09	1.8389e-09	3.4171e-06	-3.4091e-06	-2.9948e-09	2.004e-09	1.8244e-09	3.4114e-06	-3.4067e-06	7.7318e-09	1.8166e-09	1.8058e-09	3.4075e-06	-3.4129e-06	1.7488e-08	1.6856e-09	1.6899e-09	3.3992e-06	-3.4159e-06
0.915	-7.6784e-08	3.03e-09	1.8325e-09	3.4874e-06	-3.4163e-06	-4.40858e-08	2.631e-09	1.8522e-09	3.4502e-06	-3.4097e-06	-2.56168e-08	2.3758e-09	1.8534e-09	3.423e-06	-3.4009e-06	-1.40344e-08	2.1526e-09	1.8532e-09	3.4168e-06	-3.4058e-06	-3.0089e-09	1.9791e-09	1.8407e-09	3.4097e-06	-3.404e-06	7.7678e-09	1.7859e-09	1.817e-09	3.4046e-06	-3.4119e-06	1.75154e-08	1.6552e-09	1.6945e-09	3.3923e-06	-3.4129e-06
0.91	-7.66714e-08	2.9939e-09	1.8551e-09	3.4885e-06	-3.4112e-06	-4.40252e-08	2.5907e-09	1.8695e-09	3.4465e-06	-3.4078e-06	-2.55792e-08	2.3321e-09	1.8667e-09	3.4181e-06	-3.3979e-06	-1.40624e-08	2.1163e-09	1.868e-09	3.415e-06	-3.4055e-06	-3.0072e-09	1.9429e-09	1.8498e-09	3.4098e-06	-3.4051e-06	7.7394e-09	1.7586e-09	1.8368e-09	3.4041e-06	-3.4071e-06	1.7499e-08	1.6242e-09	1.6839e-09	3.3964e-06	-3.4135e-06
0.905	-7.66088e-08	2.9384e-09	1.8737e-09	3.4863e-06	-3.4169e-06	-4.39694e-08	2.5567e-09	1.8912e-09	3.4493e-06	-3.4039e-06	-2.55852e-08	2.2952e-09	1.8888e-09	3.4222e-06	-3.3993e-06	-1.40326e-08	2.0818e-09	1.8817e-09	3.4173e-06	-3.4018e-06	-3.024e-09	1.9035e-09	1.8648e-09	3.407e-06	-3.4076e-06	7.7467e-09	1.7269e-09	1.8369e-09	3.4016e-06	-3.4111e-06	1.75078e-08	1.5952e-09	1.694e-09	3.3919e-06	-3.4153e-06
0.9	-7.66354e-08	2.9042e-09	1.8926e-09	3.4882e-06	-3.4145e-06	-4.40228e-08	2.5108e-09	1.9115e-09	3.4474e-06	-3.4076e-06	-2.55486e-08	2.2602e-09	1.9111e-09	3.4228e-06	-3.396e-06	-1.40092e-08	2.0468e-09	1.9029e-09	3.4137e-06	-3.4046e-06	-3.0179e-09	1.8665e-09	1.8901e-09	3.4079e-06	-3.4066e-06	7.7324e-09	1.689e-09	1.8656e-09	3.3999e-06	-3.4106e-06	1.75258e-08	1.5588e-09	1.6933e-09	3.3909e-06	-3.413e-06
0.895	-7.65644e-08	2.86e-09	1.9219e-09	3.4907e-06	-3.4134e-06	-4.40006e-08	2.4755e-09	1.9404e-09	3.4472e-06	-3.4085e-06	-2.551e-08	2.2152e-09	1.9318e-09	3.4211e-06	-3.3993e-06	-1.40258e-08	2.0099e-09	1.9293e-09	3.4146e-06	-3.4049e-06	-3.0412e-09	1.8308e-09	1.9074e-09	3.4036e-06	-3.4043e-06	7.7223e-09	1.6588e-09	1.8841e-09	3.3998e-06	-3.4052e-06	1.7543e-08	1.5324e-09	1.6935e-09	3.3955e-06	-3.4124e-06
0.89	-7.65e-08	2.8133e-09	1.9494e-09	3.4847e-06	-3.4135e-06	-4.39464e-08	2.4365e-09	1.9682e-09	3.4461e-06	-3.4071e-06	-2.55718e-08	2.1865e-09	1.9798e-09	3.4223e-06	-3.4e-06	-1.40392e-08	1.9745e-09	1.9641e-09	3.4148e-06	-3.4055e-06	-3.0355e-09	1.7932e-09	1.936e-09	3.406e-06	-3.4021e-06	7.7222e-09	1.6277e-09	1.9086e-09	3.4005e-06	-3.4092e-06	1.75482e-08	1.4971e-09	1.6966e-09	3.3929e-06	-3.4149e-06
0.885	-7.6433e-08	2.7695e-09	1.9891e-09	3.4875e-06	-3.4158e-06	-4.3971e-08	2.3895e-09	2.0088e-09	3.4465e-06	-3.4048e-06	-2.56142e-08	2.1462e-09	2.0074e-09	3.4197e-06	-3.3962e-06	-1.40628e-08	1.9459e-09	1.9993e-09	3.4212e-06	-3.4063e-06	-3.0677e-09	1.768e-09	1.9675e-09	3.4039e-06	-3.4039e-06	7.704e-09	1.5975e-09	1.9352e-09	3.4026e-06	-3.4094e-06	1.7563e-08	1.471e-09	1.7079e-09	3.3923e-06	-3.4105e-06
0.88	-7.64446e-08	2.7243e-09	2.0374e-09	3.4902e-06	-3.4173e-06	-4.38874e-08	2.3568e-09	2.0444e-09	3.4499e-06	-3.4036e-06	-2.56332e-08	2.1155e-09	2.0487e-09	3.4175e-06	-3.3944e-06	-1.40814e-08	1.9107e-09	2.0323e-09	3.4157e-06	-3.4011e-06	-3.0961e-09	1.7309e-09	2.0111e-09	3.4015e-06	-3.4017e-06	7.6643e-09	1.5708e-09	1.9769e-09	3.4051e-06	-3.4107e-06	1.75598e-08	1.4458e-09	1.7032e-09	3.3976e-06	-3.4162e-06
0.875	-7.63584e-08	2.6844e-09	2.0867e-09	3.4933e-06	-3.4197e-06	-4.39452e-08	2.3145e-09	2.0964e-09	3.4416e-06	-3.4073e-06	-2.56654e-08	2.0774e-09	2.0926e-09	3.4184e-06	-3.3967e-06	-1.41428e-08	1.8693e-09	2.0787e-09	3.4164e-06	-3.4033e-06	-3.1096e-09	1.6994e-09	2.0529e-09	3.4017e-06	-3.4042e-06	7.6349e-09	1.5372e-09	2.0228e-09	3.4035e-06	-3.4125e-06	1.75818e-08	1.4112e-09	1.7152e-09	3.3946e-06	-3.4172e-06
0.87	-7.6354e-08	2.6426e-09	2.1497e-09	3.4849e-06	-3.4134e-06	-4.3947e-08	2.2734e-09	2.1411e-09	3.4463e-06	-3.4074e-06	-2.56488e-08	2.0378e-09	2.1488e-09	3.4143e-06	-3.3896e-06	-1.41434e-08	1.8432e-09	2.1291e-09	3.4175e-06	-3.4064e-06	-3.1277e-09	1.6767e-09	2.1041e-09	3.4044e-06	-3.4028e-06	7.6131e-09	1.509e-09	2.0679e-09	3.4047e-06	-3.4138e-06	1.76128e-08	1.392e-09	1.7202e-09	3.3896e-06	-3.4091e-06
0.865	-7.6356e-08	2.6043e-09	2.2149e-09	3.4883e-06	-3.4176e-06	-4.39964e-08	2.2404e-09	2.2021e-09	3.4415e-06	-3.4066e-06	-2.57372e-08	2.0042e-09	2.2116e-09	3.4109e-06	-3.3949e-06	-1.42208e-08	1.8038e-09	2.1951e-09	3.4218e-06	-3.4093e-06	-3.1837e-09	1.6385e-09	2.1598e-09	3.4032e-06	-3.4014e-06	7.5658e-09	1.4803e-09	2.1287e-09	3.402e-06	-3.4067e-06	1.75896e-08	1.3555e-09	1.7139e-09	3.397e-06	-3.4146e-06
0.86	-7.6427e-08	2.5653e-09	2.2934e-09	3.4879e-06	-3.4153e-06	-4.39986e-08	2.1904e-09	2.2873e-09	3.4438e-06	-3.3968e-06	-2.57784e-08	1.9708e-09	2.2836e-09	3.4117e-06	-3.3915e-06	-1.426e-08	1.776e-09	2.265e-09	3.4194e-06	-3.4055e-06	-3.2382e-09	1.6071e-09	2.2261e-09	3.4009e-06	-3.3975e-06	7.506e-09	1.4531e-09	2.1952e-09	3.4049e-06	-3.4143e-06	1.75998e-08	1.3366e-09	1.7236e-09	3.3958e-06	-3.411e-06
0.855	-7.63786e-08	2.5255e-09	2.3858e-09	3.485e-06	-3.414e-06	-4.41342e-08	2.1642e-09	2.3641e-09	3.4403e-06	-3.3977e-06	-2.5882e-08	1.9368e-09	2.3613e-09	3.4191e-06	-3.3953e-06	-1.43352e-08	1.7417e-09	2.3428e-09	3.4159e-06	-3.405e-06	-3.3199e-09	1.5822e-09	2.305e-09	3.4007e-06	-3.4022e-06	7.438e-09	1.4288e-09	2.2755e-09	3.4019e-06	-3.4127e-06	1.75974e-08	1.301e-09	1.7275e-09	3.3952e-06	-3.4153e-06
0.85	-7.63988e-08	2.482e-09	2.49e-09	3.4873e-06	-3.4141e-06	-4.42126e-08	2.1237e-09	2.4783e-09	3.4442e-06	-3.3953e-06	-2.59406e-08	1.9072e-09	2.4728e-09	3.4171e-06	-3.3969e-06	-1.44182e-08	1.7102e-09	2.4473e-09	3.4147e-06	-3.4038e-06	-3.3844e-09	1.5473e-09	2.3981e-09	3.4002e-06	-3.4055e-06	7.3435e-09	1.3897e-09	2.3653e-09	3.4013e-06	-3.4108e-06	1.76254e-08	1.2681e-09	1.7432e-09	3.3932e-06	-3.4132e-06
0.845	-7.64638e-08	2.4473e-09	2.6088e-09	3.4876e-06	-3.4185e-06	-4.4226e-08	2.0934e-09	2.6064e-09	3.4338e-06	-3.3967e-06	-2.60544e-08	1.8667e-09	2.5852e-09	3.4188e-06	-3.3978e-06	-1.45018e-08	1.6848e-09	2.5527e-09	3.414e-06	-3.4012e-06	-3.4817e-09	1.5211e-09	2.5074e-09	3.3974e-06	-3.3971e-06	7.2687e-09	1.3665e-09	2.4642e-09	3.4021e-06	-3.4118e-06	1.76224e-08	1.2467e-09	1.7461e-09	3.3932e-06	-3.4134e-06
0.84	-7.6634e-08	2.4047e-09	2.759e-09	3.4914e-06	-3.4143e-06	-4.4306e-08	2.056e-09	2.7411e-09	3.4446e-06	-3.404e-06	-2.61522e-08	1.8373e-09	2.7109e-09	3.4233e-06	-3.4011e-06	-1.46062e-08	1.6485e-09	2.6973e-09	3.416e-06	-3.4016e-06	-3.5913e-09	1.4879e-09	2.6376e-09	3.4026e-06	-3.4028e-06	7.1427e-09	1.3352e-09	2.5912e-09	3.3999e-06	-3.4097e-06	1.7624e-08	1.2177e-09	1.74e-09	3.3898e-06	-3.4117e-06
0.835	-7.66428e-08	2.3647e-09	2.9206e-09	3.4866e-06	-3.4147e-06	-4.44336e-08	2.0212e-09	2.8974e-09	3.4435e-06	-3.404e-06	-2.629e-08	1.7926e-09	2.8606e-09	3.4216e-06	-3.398e-06	-1.47734e-08	1.6105e-09	2.8296e-09	3.4169e-06	-3.4034e-06	-3.7299e-09	1.4609e-09	2.779e-09	3.4011e-06	-3.4012e-06	7.0025e-09	1.3103e-09	2.7339e-09	3.4061e-06	-3.4128e-06	1.7636e-08	1.1928e-09	1.7624e-09	3.3988e-06	-3.4168e-06
0.83	-7.67456e-08	2.3284e-09	3.1142e-09	3.4888e-06	-3.4166e-06	-4.45946e-08	1.9852e-09	3.0926e-09	3.4395e-06	-3.399e-06	-2.64454e-08	1.7682e-09	3.0505e-09	3.4268e-06	-3.402e-06	-1.495e-08	1.5818e-09	3.0279e-09	3.4108e-06	-3.4006e-06	-3.8734e-09	1.4287e-09	2.9591e-09	3.4036e-06	-3.4025e-06	6.8604e-09	1.2854e-09	2.9064e-09	3.4058e-06	-3.4126e-06	1.7625e-08	1.155e-09	1.7718e-09	3.3962e-06	-3.415e-06
0.825	-7.69e-08	2.2897e-09	3.3589e-09	3.4862e-06	-3.415e-06	-4.48542e-08	1.9483e-09	3.3041e-09	3.4441e-06	-3.4037e-06	-2.6638e-08	1.7306e-09	3.264e-09	3.425e-06	-3.4006e-06	-1.5132e-08	1.5533e-09	3.237e-09	3.4128e-06	-3.4038e-06	-4.0779e-09	1.398e-09	3.1637e-09	3.4002e-06	-3.4011e-06	6.6708e-09	1.255e-09	3.0907e-09	3.4035e-06	-3.4116e-06	1.76174e-08	1.1262e-09	1.7797e-09	3.3964e-06	-3.4144e-06
0.82	-7.71638e-08	2.2485e-09	3.6287e-09	3.4886e-06	-3.416e-06	-4.5043e-08	1.9161e-09	3.5665e-09	3.4404e-06	-3.3997e-06	-2.68828e-08	1.6933e-09	3.5137e-09	3.42e-06	-3.4002e-06	-1.53722e-08	1.5232e-09	3.4726e-09	3.4097e-06	-3.4014e-06	-4.2898e-09	1.3695e-09	3.3964e-09	3.3983e-06	-3.3998e-06	6.446e-09	1.2242e-09	3.3363e-09	3.397e-06	-3.4048e-06	1.76318e-08	1.0904e-09	1.7858e-09	3.3973e-06	-3.4173e-06
0.815	-7.7482e-08	2.2019e-09	3.9461e-09	3.487e-06	-3.4137e-06	-4.52872e-08	1.8749e-09	3.8661e-09	3.4419e-06	-3.4022e-06	-2.71648e-08	1.6662e-09	3.7971e-09	3.4231e-06	-3.3969e-06	-1.56124e-08	1.4932e-09	3.7652e-09	3.4118e-06	-3.3988e-06	-4.5565e-09	1.3363e-09	3.6805e-09	3.4027e-06	-3.4011e-06	6.2113e-09	1.1956e-09	3.6039e-09	3.4041e-06	-3.4131e-06	1.76094e-08	1.0607e-09	1.7998e-09	3.4048e-06	-3.4207e-06
0.81	-7.7813e-08	2.1677e-09	4.3075e-09	3.4842e-06	-3.411e-06	-4.56024e-08	1.837e-09	4.2129e-09	3.4456e-06	-3.4022e-06	-2.7479e-08	1.6266e-09	4.1601e-09	3.4197e-06	-3.396e-06	-1.59184e-08	1.4635e-09	4.0821e-09	3.4126e-06	-3.3969e-06	-4.8771e-09	1.313e-09	3.99e-09	3.4007e-06	-3.4009e-06	5.9045e-09	1.169e-09	3.9072e-09	3.3988e-06	-3.4082e-06	1.76122e-08	1.0351e-09	1.8145e-09	3.3998e-06	-3.4175e-06
0.805	-7.81746e-08	2.1339e-09	4.743e-09	3.4864e-06	-3.4114e-06	-4.6002e-08	1.8029e-09	4.633e-09	3.4412e-06	-3.3989e-06	-2.78992e-08	1.5982e-09	4.551e-09	3.4231e-06	-3.4022e-06	-1.63512e-08	1.4235e-09	4.4798e-09	3.4074e-06	-3.3904e-06	-5.2405e-09	1.2867e-09	4.377e-09	3.4042e-06	-3.4028e-06	5.574e-09	1.1332e-09	4.2849e-09	3.4002e-06	-3.4128e-06	1.76028e-08	1.0005e-09	1.8376e-09	3.4021e-06	-3.4228e-06
0.8	-7.8518e-08	2.0892e-09	5.2389e-09	3.4857e-06	-3.41e-06	-4.64402e-08	1.7617e-09	5.0921e-09	3.4406e-06	-3.3992e-06	-2.83026e-08	1.5598e-09	5.0029e-09	3.4215e-06	-3.3976e-06	-1.68048e-08	1.4004e-09	4.9328e-09	3.4067e-06	-3.3923e-06	-5.6321e-09	1.2482e-09	4.8064e-09	3.4025e-06	-3.4034e-06	5.1338e-09	1.1115e-09	4.6987e-09	3.4019e-06	-3.4127e-06	1.75838e-08	9.7797e-10	1.861e-09	3.3992e-06	-3.4237e-06
0.795	-7.9042e-08	2.058e-09	5.8241e-09	3.4854e-06	-3.4105e-06	-4.69376e-08	1.7291e-09	5.6648e-09	3.4411e-06	-3.3987e-06	-2.88136e-08	1.5283e-09	5.5513e-09	3.4238e-06	-3.3994e-06	-1.72938e-08	1.3713e-09	5.4677e-09	3.4074e-06	-3.3963e-06	-6.1581e-09	1.2163e-09	5.339e-09	3.4005e-06	-3.3968e-06	4.645e-09	1.0861e-09	5.1925e-09	3.402e-06	-3.4122e-06	1.7576e-08	9.5073e-10	1.8909e-09	3.4028e-06	-3.419e-06
0.79	-7.97064e-08	2.0132e-09	6.511e-09	3.4817e-06	-3.4097e-06	-4.75406e-08	1.697e-09	6.3137e-09	3.4414e-06	-3.396e-06	-2.94056e-08	1.4962e-09	6.1835e-09	3.4203e-06	-3.3978e-06	-1.78888e-08	1.3419e-09	6.0737e-09	3.4092e-06	-3.3988e-06	-6.7435e-09	1.1839e-09	5.9164e-09	3.402e-06	-3.3975e-06	4.0668e-09	1.0482e-09	5.7779e-09	3.4014e-06	-3.4114e-06	1.75726e-08	9.1822e-10	1.9277e-09	3.3955e-06	-3.4162e-06
0.785	-8.03948e-08	1.978e-09	7.2908e-09	3.4842e-06	-3.4128e-06	-4.82314e-08	1.665e-09	7.0613e-09	3.4376e-06	-3.4008e-06	-3.01626e-08	1.4622e-09	6.9178e-09	3.4247e-06	-3.404e-06	-1.85864e-08	1.3118e-09	6.7869e-09	3.4079e-06	-3.397e-06	-7.4255e-09	1.162e-09	6.6155e-09	3.3968e-06	-3.3992e-06	3.4079e-09	1.0276e-09	6.4571e-09	3.4019e-06	-3.4085e-06	1.7554e-08	8.8442e-10	1.9614e-09	3.3996e-06	-3.4166e-06
0.78	-8.12462e-08	1.9362e-09	8.2421e-09	3.4848e-06	-3.4096e-06	-4.9101e-08	1.6249e-09	7.9568e-09	3.446e-06	-3.4049e-06	-3.1028e-08	1.4328e-09	7.7796e-09	3.4218e-06	-3.399e-06	-1.9417e-08	1.2767e-09	7.6397e-09	3.4094e-06	-3.3961e-06	-8.2348e-09	1.1309e-09	7.4407e-09	3.403e-06	-3.3984e-06	2.6443e-09	9.911e-10	7.2542e-09	3.3995e-06	-3.4121e-06	1.75298e-08	8.5781e-10	2.0053e-09	3.3977e-06	-3.4164e-06
0.775	-8.22954e-08	1.8989e-09	9.3194e-09	3.4845e-06	-3.412e-06	-5.01294e-08	1.5863e-09	9.0028e-09	3.4475e-06	-3.4025e-06	-3.19964e-08	1.3988e-09	8.7818e-09	3.4227e-06	-3.3999e-06	-2.03816e-08	1.2517e-09	8.6102e-09	3.4145e-06	-3.3983e-06	-9.1668e-09	1.1023e-09	8.3693e-09	3.4036e-06	-3.4046e-06	1.7267e-09	9.7003e-10	8.1493e-09	3.397e-06	-3.4076e-06	1.7495e-08	8.2375e-10	2.053e-09	3.3993e-06	-3.4156e-06
0.77	-8.3544e-08	1.8606e-09	1.06082e-08	3.4855e-06	-3.4106e-06	-5.13856e-08	1.5501e-09	1.02259e-08	3.4397e-06	-3.3972e-06	-3.3187e-08	1.3643e-09	9.9699e-09	3.4183e-06	-3.3944e-06	-2.15184e-08	1.2103e-09	9.7666e-09	3.4141e-06	-3.4021e-06	-1.02694e-08	1.0723e-09	9.4897e-09	3.404e-06	-3.4063e-06	6.6358e-10	9.3472e-10	9.2603e-09	3.4014e-06	-3.4113e-06	1.74584e-08	7.9397e-10	2.1138e-09	3.398e-06	-3.4164e-06
0.765	-8.495e-08	1.8182e-09	1.20856e-08	3.483e-06	-3.4124e-06	-5.2783e-08	1.5117e-09	1.16624e-08	3.4439e-06	-3.4016e-06	-3.45408e-08	1.3289e-09	1.13452e-08	3.4204e-06	-3.4006e-06	-2.28094e-08	1.1775e-09	1.11104e-08	3.4095e-06	-3.3978e-06	-1.1565e-08	1.0422e-09	1.07954e-08	3.4083e-06	-3.4077e-06	-5.8654e-10	9.0802e-10	1.05179e-08	3.4069e-06	-3.4131e-06	1.73808e-08	7.5932e-10	2.1898e-09	3.3927e-06	-3.411e-06
0.76	-8.67382e-08	1.7791e-09	1.3863e-08	3.4823e-06	-3.4101e-06	-5.4374e-08	1.4749e-09	1.33452e-08	3.4447e-06	-3.4018e-06	-3.61158e-08	1.2893e-09	1.29828e-08	3.4156e-06	-3.3951e-06	-2.44192e-08	1.1405e-09	1.26994e-08	3.4108e-06	-3.3977e-06	-1.30968e-08	1.012e-09	1.23504e-08	3.407e-06	-3.4052e-06	-2.0433e-09	8.8539e-10	1.20076e-08	3.399e-06	-3.4095e-06	1.73244e-08	7.3022e-10	2.2723e-09	3.3974e-06	-3.4115e-06
0.755	-8.86398e-08	1.7336e-09	1.58728e-08	3.483e-06	-3.4119e-06	-5.62994e-08	1.4431e-09	1.52686e-08	3.4431e-06	-3.4034e-06	-3.79908e-08	1.2526e-09	1.48502e-08	3.42e-06	-3.3984e-06	-2.62372e-08	1.1148e-09	1.45224e-08	3.4146e-06	-3.4032e-06	-1.4844e-08	9.878e-10	1.41066e-08	3.4042e-06	-3.4068e-06	-3.7391e-09	8.5355e-10	1.37072e-08	3.3992e-06	-3.4097e-06	1.72478e-08	6.9545e-10	2.3569e-09	3.3949e-06	-3.4159e-06
