vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	8.9537e-09	1.00886e-08	1.4847e-09	3.436e-06	-3.4542e-06	1.0041e-08	1.05876e-08	1.586e-09	3.355e-06	-3.3766e-06	1.09026e-08	1.06222e-08	1.6214e-09	3.3638e-06	-3.388e-06	1.17132e-08	1.07248e-08	1.6119e-09	3.3706e-06	-3.3959e-06	1.2467e-08	1.0709e-08	1.6494e-09	3.3621e-06	-3.3817e-06	1.3184e-08	1.06408e-08	1.6425e-09	3.3644e-06	-3.3889e-06	1.39046e-08	1.07116e-08	1.6287e-09	3.3726e-06	-3.3978e-06	1.46524e-08	1.0618e-08	1.6431e-09	3.3697e-06	-3.3932e-06	1.54286e-08	1.04842e-08	1.6487e-09	3.3751e-06	-3.4035e-06	1.61826e-08	1.04798e-08	1.6536e-09	3.3743e-06	-3.4012e-06	1.70126e-08	1.03966e-08	1.648e-09	3.3774e-06	-3.4013e-06
1.145	8.9843e-09	9.3327e-09	1.4885e-09	3.4347e-06	-3.4568e-06	1.00681e-08	9.8218e-09	1.5834e-09	3.3564e-06	-3.3763e-06	1.09256e-08	9.8608e-09	1.6203e-09	3.3609e-06	-3.3874e-06	1.17534e-08	9.9072e-09	1.6157e-09	3.3683e-06	-3.3894e-06	1.2505e-08	9.9252e-09	1.6505e-09	3.3578e-06	-3.3838e-06	1.3213e-08	9.8716e-09	1.6506e-09	3.3643e-06	-3.3838e-06	1.39572e-08	9.899e-09	1.6293e-09	3.3774e-06	-3.3959e-06	1.46978e-08	9.8588e-09	1.6487e-09	3.3742e-06	-3.399e-06	1.54378e-08	9.7194e-09	1.6556e-09	3.3805e-06	-3.4025e-06	1.62128e-08	9.7088e-09	1.6473e-09	3.374e-06	-3.3995e-06	1.70358e-08	9.6474e-09	1.6488e-09	3.3793e-06	-3.4045e-06
1.14	9.0496e-09	8.6427e-09	1.483e-09	3.4294e-06	-3.4515e-06	1.0126e-08	9.1193e-09	1.5922e-09	3.3548e-06	-3.3774e-06	1.09566e-08	9.1401e-09	1.6141e-09	3.3662e-06	-3.3868e-06	1.17848e-08	9.1476e-09	1.6251e-09	3.3701e-06	-3.394e-06	1.25382e-08	9.2318e-09	1.659e-09	3.362e-06	-3.388e-06	1.32446e-08	9.1043e-09	1.6442e-09	3.3621e-06	-3.3823e-06	1.3977e-08	9.172e-09	1.6375e-09	3.3702e-06	-3.3962e-06	1.47186e-08	9.1346e-09	1.6413e-09	3.3695e-06	-3.3955e-06	1.55006e-08	9.007e-09	1.6564e-09	3.3753e-06	-3.4027e-06	1.62384e-08	8.9987e-09	1.6524e-09	3.3784e-06	-3.4014e-06	1.70712e-08	8.925e-09	1.6445e-09	3.378e-06	-3.4051e-06
1.135	9.0746e-09	8.07e-09	1.4923e-09	3.4327e-06	-3.4492e-06	1.0164e-08	8.5048e-09	1.5796e-09	3.3544e-06	-3.3768e-06	1.09916e-08	8.4976e-09	1.6165e-09	3.365e-06	-3.385e-06	1.18188e-08	8.5533e-09	1.6307e-09	3.3659e-06	-3.3883e-06	1.25996e-08	8.5682e-09	1.6541e-09	3.3656e-06	-3.3882e-06	1.3318e-08	8.5148e-09	1.6466e-09	3.3677e-06	-3.3926e-06	1.4043e-08	8.5171e-09	1.6339e-09	3.3723e-06	-3.3955e-06	1.478e-08	8.4871e-09	1.6502e-09	3.3778e-06	-3.4004e-06	1.55366e-08	8.3898e-09	1.6499e-09	3.3767e-06	-3.4002e-06	1.62858e-08	8.3719e-09	1.6616e-09	3.378e-06	-3.3967e-06	1.71232e-08	8.314e-09	1.6554e-09	3.3816e-06	-3.4045e-06
1.13	9.1043e-09	7.497e-09	1.4855e-09	3.4262e-06	-3.4449e-06	1.01687e-08	7.9178e-09	1.5886e-09	3.3564e-06	-3.377e-06	1.10502e-08	7.9685e-09	1.6255e-09	3.3665e-06	-3.3857e-06	1.18522e-08	7.9434e-09	1.6405e-09	3.3665e-06	-3.3856e-06	1.26254e-08	7.9383e-09	1.6463e-09	3.3691e-06	-3.3882e-06	1.33594e-08	7.9398e-09	1.6496e-09	3.3674e-06	-3.3854e-06	1.40704e-08	7.9325e-09	1.6409e-09	3.3742e-06	-3.3959e-06	1.48014e-08	7.9123e-09	1.646e-09	3.3718e-06	-3.3972e-06	1.55876e-08	7.8111e-09	1.657e-09	3.3754e-06	-3.3998e-06	1.63118e-08	7.8147e-09	1.6619e-09	3.3813e-06	-3.4027e-06	1.71182e-08	7.7431e-09	1.6607e-09	3.3774e-06	-3.4012e-06
1.125	9.1355e-09	7.0152e-09	1.4963e-09	3.4233e-06	-3.4356e-06	1.02335e-08	7.3891e-09	1.5945e-09	3.3586e-06	-3.3787e-06	1.1078e-08	7.4334e-09	1.619e-09	3.3643e-06	-3.3879e-06	1.19002e-08	7.4321e-09	1.6362e-09	3.3744e-06	-3.391e-06	1.26522e-08	7.4428e-09	1.657e-09	3.3696e-06	-3.3858e-06	1.33862e-08	7.4206e-09	1.6514e-09	3.3646e-06	-3.388e-06	1.40886e-08	7.4266e-09	1.6493e-09	3.3762e-06	-3.3963e-06	1.48368e-08	7.3889e-09	1.6516e-09	3.372e-06	-3.3971e-06	1.55934e-08	7.3138e-09	1.659e-09	3.3775e-06	-3.3995e-06	1.63678e-08	7.3167e-09	1.6695e-09	3.3762e-06	-3.4e-06	1.71638e-08	7.2543e-09	1.666e-09	3.3717e-06	-3.399e-06
1.12	9.1896e-09	6.5672e-09	1.4937e-09	3.4219e-06	-3.4371e-06	1.02723e-08	6.9152e-09	1.599e-09	3.3597e-06	-3.3726e-06	1.11014e-08	6.9551e-09	1.6206e-09	3.3616e-06	-3.3836e-06	1.19166e-08	6.9439e-09	1.6338e-09	3.3662e-06	-3.3881e-06	1.26766e-08	6.9495e-09	1.6508e-09	3.3729e-06	-3.3892e-06	1.34072e-08	6.9656e-09	1.6648e-09	3.368e-06	-3.392e-06	1.41288e-08	6.9597e-09	1.6383e-09	3.3753e-06	-3.3971e-06	1.4866e-08	6.929e-09	1.6497e-09	3.3729e-06	-3.3917e-06	1.56412e-08	6.8512e-09	1.6609e-09	3.3819e-06	-3.3998e-06	1.6373e-08	6.8457e-09	1.6701e-09	3.3806e-06	-3.4025e-06	1.71918e-08	6.7801e-09	1.6582e-09	3.3763e-06	-3.4005e-06
1.115	9.2031e-09	6.1484e-09	1.4978e-09	3.4191e-06	-3.4331e-06	1.02884e-08	6.5262e-09	1.5997e-09	3.3563e-06	-3.3741e-06	1.11256e-08	6.5261e-09	1.6323e-09	3.3679e-06	-3.3827e-06	1.19556e-08	6.5178e-09	1.6361e-09	3.3718e-06	-3.3908e-06	1.27068e-08	6.5194e-09	1.6525e-09	3.3693e-06	-3.3913e-06	1.34406e-08	6.5484e-09	1.6608e-09	3.3655e-06	-3.3856e-06	1.4166e-08	6.5382e-09	1.6527e-09	3.3799e-06	-3.399e-06	1.48856e-08	6.4871e-09	1.6588e-09	3.3779e-06	-3.3987e-06	1.56546e-08	6.442e-09	1.6575e-09	3.3832e-06	-3.4054e-06	1.63794e-08	6.4379e-09	1.665e-09	3.3823e-06	-3.4016e-06	1.72238e-08	6.3678e-09	1.6549e-09	3.3737e-06	-3.4028e-06
1.11	9.2398e-09	5.7875e-09	1.5015e-09	3.4187e-06	-3.4333e-06	1.03136e-08	6.1359e-09	1.6021e-09	3.3606e-06	-3.375e-06	1.11342e-08	6.1533e-09	1.6338e-09	3.3706e-06	-3.3869e-06	1.19892e-08	6.1255e-09	1.6352e-09	3.3766e-06	-3.3943e-06	1.27414e-08	6.1355e-09	1.6615e-09	3.3691e-06	-3.3879e-06	1.3456e-08	6.1249e-09	1.6693e-09	3.3717e-06	-3.393e-06	1.42208e-08	6.1438e-09	1.6546e-09	3.3779e-06	-3.4002e-06	1.49002e-08	6.1191e-09	1.6529e-09	3.3717e-06	-3.3944e-06	1.56616e-08	6.0427e-09	1.6566e-09	3.3846e-06	-3.4031e-06	1.64298e-08	6.0527e-09	1.6778e-09	3.3807e-06	-3.4025e-06	1.7254e-08	5.9887e-09	1.668e-09	3.3802e-06	-3.3996e-06
1.105	9.2725e-09	5.4516e-09	1.512e-09	3.4213e-06	-3.4344e-06	1.03426e-08	5.7852e-09	1.605e-09	3.3582e-06	-3.3799e-06	1.11858e-08	5.8052e-09	1.6373e-09	3.3713e-06	-3.3878e-06	1.20044e-08	5.7863e-09	1.6242e-09	3.372e-06	-3.3908e-06	1.27526e-08	5.7833e-09	1.6583e-09	3.3675e-06	-3.3861e-06	1.3506e-08	5.7849e-09	1.6635e-09	3.3695e-06	-3.3907e-06	1.42044e-08	5.7913e-09	1.6556e-09	3.3787e-06	-3.3997e-06	1.49618e-08	5.7636e-09	1.6598e-09	3.3734e-06	-3.396e-06	1.5709e-08	5.7125e-09	1.6574e-09	3.3794e-06	-3.404e-06	1.64498e-08	5.7184e-09	1.679e-09	3.3829e-06	-3.4021e-06	1.72976e-08	5.654e-09	1.6679e-09	3.377e-06	-3.3999e-06
1.1	9.3399e-09	5.1537e-09	1.5078e-09	3.4163e-06	-3.4334e-06	1.03835e-08	5.4688e-09	1.601e-09	3.3643e-06	-3.3757e-06	1.12282e-08	5.48e-09	1.6388e-09	3.3697e-06	-3.3865e-06	1.20304e-08	5.4766e-09	1.636e-09	3.3704e-06	-3.3834e-06	1.2802e-08	5.4848e-09	1.6602e-09	3.3674e-06	-3.3867e-06	1.35246e-08	5.4581e-09	1.6581e-09	3.366e-06	-3.3859e-06	1.42422e-08	5.4706e-09	1.6477e-09	3.3761e-06	-3.3977e-06	1.49862e-08	5.4465e-09	1.6675e-09	3.376e-06	-3.3917e-06	1.57316e-08	5.402e-09	1.6682e-09	3.3795e-06	-3.4039e-06	1.64714e-08	5.4052e-09	1.6771e-09	3.3779e-06	-3.3984e-06	1.7292e-08	5.3391e-09	1.6767e-09	3.3822e-06	-3.4074e-06
1.095	9.3568e-09	4.8685e-09	1.5176e-09	3.4194e-06	-3.4309e-06	1.04116e-08	5.1763e-09	1.6047e-09	3.3625e-06	-3.3755e-06	1.1245e-08	5.1883e-09	1.6313e-09	3.3717e-06	-3.3889e-06	1.20532e-08	5.1858e-09	1.6361e-09	3.3767e-06	-3.3889e-06	1.28266e-08	5.1856e-09	1.6574e-09	3.3686e-06	-3.3876e-06	1.35456e-08	5.1698e-09	1.6804e-09	3.3685e-06	-3.3867e-06	1.42502e-08	5.1775e-09	1.652e-09	3.3773e-06	-3.3951e-06	1.50112e-08	5.1455e-09	1.6684e-09	3.3721e-06	-3.392e-06	1.57698e-08	5.1189e-09	1.6709e-09	3.3814e-06	-3.4027e-06	1.65126e-08	5.1371e-09	1.6758e-09	3.3776e-06	-3.3968e-06	1.73378e-08	5.0661e-09	1.6693e-09	3.3822e-06	-3.4037e-06
1.09	9.3933e-09	4.6183e-09	1.5187e-09	3.4141e-06	-3.4263e-06	1.04394e-08	4.9117e-09	1.6137e-09	3.3583e-06	-3.374e-06	1.12734e-08	4.9167e-09	1.6359e-09	3.3702e-06	-3.385e-06	1.20996e-08	4.9287e-09	1.6359e-09	3.373e-06	-3.3876e-06	1.28436e-08	4.9195e-09	1.6623e-09	3.3686e-06	-3.3863e-06	1.35738e-08	4.9092e-09	1.6724e-09	3.3719e-06	-3.3861e-06	1.42756e-08	4.9105e-09	1.6565e-09	3.3786e-06	-3.4008e-06	1.50406e-08	4.8927e-09	1.6741e-09	3.3772e-06	-3.3937e-06	1.57944e-08	4.8663e-09	1.6724e-09	3.3768e-06	-3.3974e-06	1.65204e-08	4.8677e-09	1.6866e-09	3.3791e-06	-3.4049e-06	1.73416e-08	4.8151e-09	1.6678e-09	3.3809e-06	-3.4072e-06
1.085	9.394e-09	4.4067e-09	1.5189e-09	3.4119e-06	-3.4215e-06	1.04774e-08	4.6786e-09	1.6152e-09	3.3599e-06	-3.3746e-06	1.12984e-08	4.6936e-09	1.64e-09	3.3672e-06	-3.3818e-06	1.21108e-08	4.6832e-09	1.6402e-09	3.3764e-06	-3.3908e-06	1.28724e-08	4.6747e-09	1.6671e-09	3.3653e-06	-3.3829e-06	1.35834e-08	4.6799e-09	1.677e-09	3.3734e-06	-3.3897e-06	1.43098e-08	4.6722e-09	1.6551e-09	3.3753e-06	-3.3971e-06	1.5043e-08	4.6611e-09	1.6696e-09	3.3774e-06	-3.3968e-06	1.5809e-08	4.626e-09	1.6739e-09	3.3787e-06	-3.4008e-06	1.6549e-08	4.6292e-09	1.6887e-09	3.3774e-06	-3.3988e-06	1.73704e-08	4.5783e-09	1.6748e-09	3.3827e-06	-3.4052e-06
1.08	9.4329e-09	4.1803e-09	1.52e-09	3.4148e-06	-3.4251e-06	1.04899e-08	4.4591e-09	1.6164e-09	3.3564e-06	-3.3714e-06	1.13116e-08	4.4757e-09	1.6363e-09	3.3656e-06	-3.3831e-06	1.21194e-08	4.4613e-09	1.6484e-09	3.3714e-06	-3.3869e-06	1.28798e-08	4.4513e-09	1.6599e-09	3.37e-06	-3.3845e-06	1.362e-08	4.4563e-09	1.6674e-09	3.3653e-06	-3.3854e-06	1.435e-08	4.4514e-09	1.6572e-09	3.3771e-06	-3.3941e-06	1.50774e-08	4.4458e-09	1.666e-09	3.3732e-06	-3.3956e-06	1.58212e-08	4.42e-09	1.6682e-09	3.3791e-06	-3.4016e-06	1.65908e-08	4.4244e-09	1.6864e-09	3.3792e-06	-3.3995e-06	1.74074e-08	4.3678e-09	1.67e-09	3.3814e-06	-3.4036e-06
1.075	9.469e-09	3.9935e-09	1.5292e-09	3.41e-06	-3.4239e-06	1.05034e-08	4.2542e-09	1.6217e-09	3.3557e-06	-3.373e-06	1.1368e-08	4.277e-09	1.6391e-09	3.3706e-06	-3.3838e-06	1.21566e-08	4.2696e-09	1.6486e-09	3.3697e-06	-3.39e-06	1.2925e-08	4.2554e-09	1.6727e-09	3.3676e-06	-3.3822e-06	1.36462e-08	4.2549e-09	1.6735e-09	3.3656e-06	-3.388e-06	1.4349e-08	4.2546e-09	1.6546e-09	3.3799e-06	-3.3987e-06	1.50954e-08	4.2476e-09	1.669e-09	3.3768e-06	-3.3941e-06	1.58618e-08	4.2227e-09	1.678e-09	3.3773e-06	-3.3979e-06	1.65736e-08	4.229e-09	1.6925e-09	3.3785e-06	-3.3947e-06	1.74212e-08	4.1599e-09	1.6709e-09	3.3859e-06	-3.407e-06
1.07	9.4805e-09	3.8105e-09	1.5256e-09	3.4088e-06	-3.4204e-06	1.05163e-08	4.0683e-09	1.6134e-09	3.3532e-06	-3.3677e-06	1.13938e-08	4.0949e-09	1.642e-09	3.3656e-06	-3.3833e-06	1.21614e-08	4.0858e-09	1.6576e-09	3.3751e-06	-3.3865e-06	1.29386e-08	4.0659e-09	1.6704e-09	3.3735e-06	-3.3889e-06	1.3641e-08	4.0751e-09	1.6814e-09	3.3684e-06	-3.3858e-06	1.4347e-08	4.0638e-09	1.6647e-09	3.3785e-06	-3.3999e-06	1.51056e-08	4.0622e-09	1.6623e-09	3.3789e-06	-3.3993e-06	1.5858e-08	4.0505e-09	1.671e-09	3.3742e-06	-3.3954e-06	1.6606e-08	4.0439e-09	1.6918e-09	3.3792e-06	-3.4017e-06	1.74406e-08	3.9803e-09	1.6771e-09	3.3844e-06	-3.4056e-06
1.065	9.5065e-09	3.6553e-09	1.5397e-09	3.4042e-06	-3.4156e-06	1.05464e-08	3.8939e-09	1.6171e-09	3.355e-06	-3.3713e-06	1.14088e-08	3.9197e-09	1.6466e-09	3.3653e-06	-3.3793e-06	1.2193e-08	3.921e-09	1.6519e-09	3.3714e-06	-3.3868e-06	1.29734e-08	3.9081e-09	1.6705e-09	3.3692e-06	-3.3879e-06	1.36976e-08	3.9005e-09	1.6869e-09	3.3685e-06	-3.3901e-06	1.44002e-08	3.9142e-09	1.6749e-09	3.3783e-06	-3.3966e-06	1.51534e-08	3.8933e-09	1.6646e-09	3.377e-06	-3.3971e-06	1.58826e-08	3.8801e-09	1.6812e-09	3.3724e-06	-3.3944e-06	1.66404e-08	3.8747e-09	1.6851e-09	3.3786e-06	-3.4012e-06	1.74468e-08	3.8235e-09	1.6775e-09	3.3801e-06	-3.4025e-06
