vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-1.3157e-10	6.2e-13	-1.19e-12	3.2534e-07	-3.2518e-07	9.1931e-10	1.3e-13	-5e-13	3.2508e-07	-3.2602e-07	1.6504e-09	-2.6e-13	2.7e-13	3.2482e-07	-3.2648e-07	2.8713e-09	-1.47e-12	-9.6e-13	3.2488e-07	-3.2774e-07	4.8585e-09	-2.04e-12	-3.4e-13	3.2468e-07	-3.2964e-07	8.0029e-09	-1.6e-13	-1.32e-12	3.247e-07	-3.3282e-07	1.2936e-08	-6.2e-13	-1.7e-13	3.2464e-07	-3.374e-07
-0.245	-1.3749e-10	1.21e-12	-6.8e-13	3.2536e-07	-3.2524e-07	8.9373e-10	-2.01e-12	8e-14	3.2506e-07	-3.259e-07	1.6207e-09	-2.34e-12	1.3e-13	3.2482e-07	-3.2648e-07	2.8443e-09	7.6e-13	-4.9e-13	3.2488e-07	-3.2766e-07	4.8482e-09	-4.9e-13	-6.1e-13	3.2482e-07	-3.2964e-07	8.069e-09	6.7e-13	2e-14	3.247e-07	-3.3274e-07	1.27212e-08	-1.32e-12	4.3e-13	3.247e-07	-3.3768e-07
-0.24	-1.3448e-10	-1.68e-12	3e-14	3.2534e-07	-3.2516e-07	8.7488e-10	2e-13	-7.8e-13	3.2516e-07	-3.2604e-07	1.6019e-09	-6.1e-13	-4.4e-13	3.2482e-07	-3.2638e-07	2.8203e-09	-1.39e-12	5e-14	3.2488e-07	-3.277e-07	4.8319e-09	-1.99e-12	-8.1e-13	3.2482e-07	-3.2964e-07	7.9443e-09	-1.15e-12	-5.5e-13	3.247e-07	-3.3258e-07	1.28014e-08	-1.62e-12	-1.02e-12	3.247e-07	-3.376e-07
-0.235	-1.2519e-10	9.7e-13	-1.48e-12	3.254e-07	-3.252e-07	8.6113e-10	-6.7e-13	-6.4e-13	3.251e-07	-3.26e-07	1.5866e-09	4.3e-13	-1.28e-12	3.2482e-07	-3.264e-07	2.8046e-09	-1.51e-12	-4.6e-13	3.249e-07	-3.277e-07	4.8004e-09	9.2e-13	-8.9e-13	3.248e-07	-3.2968e-07	8.021e-09	-1.26e-12	-2.5e-13	3.2468e-07	-3.3274e-07	1.26792e-08	-2.42e-12	-1.66e-12	3.2458e-07	-3.3722e-07
-0.23	-1.2935e-10	-3.3e-13	-8.8e-13	3.253e-07	-3.2522e-07	8.4089e-10	-4.7e-13	8.8e-13	3.2508e-07	-3.2598e-07	1.5684e-09	-1.04e-12	-1.1e-13	3.2488e-07	-3.2644e-07	2.7943e-09	-3.6e-13	-1.1e-12	3.2486e-07	-3.277e-07	4.8161e-09	-2.5e-13	-1.22e-12	3.2482e-07	-3.297e-07	7.9346e-09	-1.17e-12	-7e-14	3.2474e-07	-3.3258e-07	1.27286e-08	-1.93e-12	-4.8e-13	3.2456e-07	-3.3744e-07
-0.225	-1.3887e-10	-1.4e-13	-7.5e-13	3.2532e-07	-3.2514e-07	8.3061e-10	-1.31e-12	0	3.2502e-07	-3.259e-07	1.5504e-09	-1.86e-12	-2e-13	3.2488e-07	-3.2636e-07	2.7934e-09	-2.8e-13	-8.7e-13	3.2494e-07	-3.2774e-07	4.7562e-09	-2.49e-12	-1.01e-12	3.2476e-07	-3.2952e-07	7.9909e-09	6.7e-13	6.1e-13	3.2468e-07	-3.3262e-07	1.2744e-08	-2.5e-13	-6.2e-13	3.2462e-07	-3.3736e-07
-0.22	-1.3003e-10	-1.87e-12	-1.02e-12	3.2534e-07	-3.2514e-07	8.0994e-10	4.8e-13	-2.5e-13	3.2516e-07	-3.2596e-07	1.54e-09	8e-14	-8.6e-13	3.248e-07	-3.2632e-07	2.769e-09	-1.15e-12	-8.9e-13	3.2498e-07	-3.2764e-07	4.746e-09	3.23e-12	-1.42e-12	3.2478e-07	-3.295e-07	7.9419e-09	-2.95e-12	-2.9e-13	3.2472e-07	-3.3274e-07	1.27272e-08	-8e-14	-1.4e-12	3.2464e-07	-3.3748e-07
-0.215	-1.3302e-10	1.57e-12	-1.3e-12	3.2534e-07	-3.251e-07	8.0026e-10	-2.6e-13	1.3e-13	3.2516e-07	-3.259e-07	1.5229e-09	6.1e-13	-4.8e-13	3.2484e-07	-3.2638e-07	2.7552e-09	1.1e-13	-1.8e-12	3.2496e-07	-3.2774e-07	4.7502e-09	-1.55e-12	-4e-13	3.248e-07	-3.2946e-07	7.9343e-09	-5.1e-13	-4.1e-13	3.247e-07	-3.3258e-07	1.27758e-08	-4.7e-13	-6.2e-13	3.2456e-07	-3.3724e-07
-0.21	-1.4054e-10	-4.9e-13	2e-14	3.2534e-07	-3.2524e-07	7.8388e-10	-1.78e-12	2.2e-13	3.2516e-07	-3.2596e-07	1.516e-09	-1.09e-12	-1.9e-13	3.248e-07	-3.2638e-07	2.7421e-09	7.5e-13	-9.4e-13	3.2496e-07	-3.277e-07	4.7198e-09	-1.94e-12	-1.05e-12	3.2476e-07	-3.2954e-07	8.0033e-09	-1.8e-13	-1.12e-12	3.2472e-07	-3.3262e-07	1.2684e-08	-1.84e-12	-3.1e-13	3.2456e-07	-3.3724e-07
-0.205	-1.4032e-10	-4e-14	-6.8e-13	3.2528e-07	-3.2512e-07	7.7704e-10	-6.8e-13	-1.5e-13	3.2512e-07	-3.2596e-07	1.5043e-09	-1.42e-12	-1.04e-12	3.2488e-07	-3.2634e-07	2.7216e-09	3e-13	-7.8e-13	3.2494e-07	-3.2764e-07	4.7276e-09	8.1e-13	-1.32e-12	3.2476e-07	-3.2954e-07	7.9368e-09	-9.6e-13	-2.3e-13	3.2474e-07	-3.3264e-07	1.27336e-08	-1.82e-12	-7.5e-13	3.2462e-07	-3.374e-07
-0.2	-1.3477e-10	8.9e-13	-1.15e-12	3.2522e-07	-3.2514e-07	7.6516e-10	3.2e-13	-3.1e-13	3.2512e-07	-3.259e-07	1.4837e-09	-3.1e-13	-8.4e-13	3.2492e-07	-3.263e-07	2.7121e-09	-1.11e-12	-1.39e-12	3.2488e-07	-3.2758e-07	4.7356e-09	-1.73e-12	-5e-14	3.2472e-07	-3.2942e-07	7.9849e-09	-8.5e-13	-1e-14	3.2476e-07	-3.328e-07	1.2745e-08	-7.8e-13	-1.1e-12	3.2462e-07	-3.3738e-07
-0.195	-1.4385e-10	1.15e-12	-3.4e-13	3.2528e-07	-3.2512e-07	7.5517e-10	-1.37e-12	-5.9e-13	3.2512e-07	-3.2588e-07	1.4698e-09	-8e-13	-2.1e-13	3.248e-07	-3.263e-07	2.7136e-09	-5.4e-13	-7.1e-13	3.2486e-07	-3.2756e-07	4.7049e-09	1.49e-12	-3e-13	3.2476e-07	-3.2944e-07	7.8788e-09	-1.7e-13	-4.7e-13	3.2472e-07	-3.326e-07	1.26528e-08	1.18e-12	-8.6e-13	3.2458e-07	-3.372e-07
-0.19	-1.3508e-10	-1.71e-12	-5e-13	3.2526e-07	-3.2512e-07	7.4837e-10	-1.13e-12	-5.6e-13	3.251e-07	-3.2588e-07	1.461e-09	-1.95e-12	-5.8e-13	3.2488e-07	-3.263e-07	2.6968e-09	1.23e-12	3e-14	3.2484e-07	-3.2764e-07	4.6869e-09	-3.32e-12	-3.5e-13	3.2482e-07	-3.2946e-07	7.8397e-09	-2.2e-13	7e-14	3.2468e-07	-3.3252e-07	1.27334e-08	-4.5e-13	2.5e-13	3.2456e-07	-3.3732e-07
-0.185	-1.2914e-10	4.8e-13	-5.1e-13	3.2528e-07	-3.2516e-07	7.3642e-10	4.5e-13	-2.2e-13	3.2512e-07	-3.2586e-07	1.4565e-09	7.6e-13	-1.34e-12	3.2486e-07	-3.2632e-07	2.683e-09	-1.88e-12	-1.1e-13	3.2488e-07	-3.2754e-07	4.7198e-09	1.36e-12	-9.9e-13	3.2484e-07	-3.2948e-07	7.9364e-09	-1.31e-12	1e-14	3.2474e-07	-3.3248e-07	1.26656e-08	8e-14	-8.8e-13	3.2456e-07	-3.3732e-07
-0.18	-1.3594e-10	-1.47e-12	2.1e-13	3.2524e-07	-3.2506e-07	7.1677e-10	-4.4e-13	3.2e-13	3.251e-07	-3.258e-07	1.4348e-09	6.6e-13	-4.2e-13	3.2482e-07	-3.2626e-07	2.6684e-09	-7e-13	-4e-13	3.2482e-07	-3.2752e-07	4.7086e-09	-9.5e-13	-6e-14	3.248e-07	-3.2952e-07	7.8327e-09	-1.94e-12	-5.6e-13	3.2462e-07	-3.3254e-07	1.26732e-08	-5.2e-13	-9.9e-13	3.2468e-07	-3.374e-07
-0.175	-1.3256e-10	-5.3e-13	8.3e-13	3.253e-07	-3.251e-07	7.1358e-10	-2.38e-12	1.7e-13	3.25e-07	-3.2572e-07	1.4329e-09	-2.4e-13	-9.7e-13	3.2488e-07	-3.2628e-07	2.6643e-09	-9.3e-13	-3.7e-13	3.2486e-07	-3.2752e-07	4.6888e-09	-3.76e-12	-6e-14	3.2476e-07	-3.2948e-07	7.8424e-09	7e-14	-1.2e-12	3.247e-07	-3.325e-07	1.26346e-08	-1.82e-12	-2e-14	3.2464e-07	-3.3742e-07
-0.17	-1.2805e-10	-2.94e-12	-2.5e-13	3.2524e-07	-3.2518e-07	7.0985e-10	-5.8e-13	-6.1e-13	3.2506e-07	-3.2574e-07	1.4355e-09	1e-14	-1.67e-12	3.2484e-07	-3.262e-07	2.6622e-09	-2.5e-13	-9.8e-13	3.2482e-07	-3.2752e-07	4.674e-09	2.58e-12	-9.7e-13	3.2482e-07	-3.2948e-07	7.8456e-09	-1.18e-12	-1.27e-12	3.2474e-07	-3.3266e-07	1.26606e-08	-1.67e-12	-5.4e-13	3.2462e-07	-3.3712e-07
-0.165	-1.3656e-10	1.84e-12	-1.67e-12	3.253e-07	-3.2508e-07	6.9504e-10	-4.3e-13	-3.4e-13	3.251e-07	-3.2578e-07	1.4208e-09	6.4e-13	-1.12e-12	3.248e-07	-3.2626e-07	2.6539e-09	-1.5e-12	-6.2e-13	3.2482e-07	-3.2752e-07	4.6602e-09	-8.7e-13	-3e-13	3.248e-07	-3.2946e-07	7.8559e-09	-1.39e-12	-1.38e-12	3.247e-07	-3.3262e-07	1.29702e-08	-1.2e-13	-5.5e-13	3.2468e-07	-3.377e-07
-0.16	-1.398e-10	-2.8e-13	-9e-13	3.2528e-07	-3.2512e-07	6.7546e-10	-1.23e-12	-3.5e-13	3.2508e-07	-3.2574e-07	1.4025e-09	-1.3e-13	-1.3e-13	3.2486e-07	-3.2622e-07	2.6446e-09	1.2e-13	-5.3e-13	3.2488e-07	-3.2756e-07	4.6842e-09	-1.28e-12	-7.1e-13	3.248e-07	-3.2946e-07	7.8035e-09	2.2e-13	-6.1e-13	3.2464e-07	-3.3246e-07	1.30076e-08	8.7e-13	-1.25e-12	3.2464e-07	-3.3772e-07
-0.155	-1.1891e-10	-2.79e-12	-7.5e-13	3.2532e-07	-3.2512e-07	6.69e-10	-1.12e-12	-1.12e-12	3.25e-07	-3.2568e-07	1.387e-09	-8.6e-13	-4.2e-13	3.2482e-07	-3.2616e-07	2.6251e-09	6.3e-13	-7e-14	3.248e-07	-3.275e-07	4.6418e-09	-1.61e-12	-3.1e-13	3.2476e-07	-3.2936e-07	7.8663e-09	4.9e-13	-8.8e-13	3.2468e-07	-3.3254e-07	1.29268e-08	-4.1e-13	-3.4e-13	3.247e-07	-3.374e-07
-0.15	-1.1934e-10	1.04e-12	-7.2e-13	3.2526e-07	-3.2514e-07	6.6732e-10	7.4e-13	-6.5e-13	3.2506e-07	-3.2576e-07	1.3923e-09	-4.9e-13	-3.3e-13	3.2488e-07	-3.2626e-07	2.6158e-09	-7.5e-13	2.8e-13	3.2492e-07	-3.2746e-07	4.6223e-09	-1.1e-12	-4e-14	3.2476e-07	-3.2948e-07	7.8715e-09	-2.8e-13	-9e-13	3.2472e-07	-3.3246e-07	1.2924e-08	-5.7e-13	4e-14	3.2464e-07	-3.375e-07
-0.145	-1.4091e-10	7.5e-13	3.8e-13	3.2524e-07	-3.2512e-07	6.5444e-10	-1e-12	-2.9e-13	3.2508e-07	-3.2572e-07	1.3917e-09	5.1e-13	2.4e-13	3.248e-07	-3.2626e-07	2.6087e-09	-2.09e-12	2.5e-13	3.2486e-07	-3.275e-07	4.5985e-09	1.49e-12	-6.5e-13	3.2478e-07	-3.294e-07	7.8676e-09	-1.03e-12	-8.1e-13	3.2478e-07	-3.3256e-07	1.29618e-08	-2.29e-12	-1.07e-12	3.2468e-07	-3.3752e-07
-0.14	-1.4184e-10	-8.7e-13	-6.1e-13	3.2522e-07	-3.2512e-07	6.595e-10	-2.55e-12	-1.04e-12	3.251e-07	-3.2572e-07	1.3772e-09	-1.19e-12	0	3.2486e-07	-3.2628e-07	2.6105e-09	1.98e-12	1.3e-13	3.2488e-07	-3.2748e-07	4.6266e-09	-2.88e-12	-9.7e-13	3.2476e-07	-3.2948e-07	7.823e-09	-7e-14	-7.3e-13	3.2474e-07	-3.325e-07	1.29338e-08	-3.7e-13	-1.17e-12	3.2466e-07	-3.377e-07
-0.135	-1.2023e-10	1.58e-12	-7.3e-13	3.252e-07	-3.2506e-07	6.5613e-10	7.6e-13	-5.5e-13	3.2502e-07	-3.2572e-07	1.3718e-09	-2.42e-12	-1.4e-13	3.2488e-07	-3.2622e-07	2.594e-09	-1.94e-12	-6.8e-13	3.2488e-07	-3.2746e-07	4.6036e-09	6.6e-13	-1.52e-12	3.2476e-07	-3.2932e-07	7.783e-09	3.6e-13	-1.22e-12	3.2474e-07	-3.3258e-07	1.28562e-08	-2e-13	-1.3e-13	3.2464e-07	-3.3742e-07
-0.13	-1.2663e-10	1.74e-12	-1.06e-12	3.2522e-07	-3.2512e-07	6.3802e-10	-4.9e-13	-1e-12	3.2506e-07	-3.2566e-07	1.3692e-09	7.3e-13	-4.1e-13	3.2486e-07	-3.2616e-07	2.5903e-09	-1.74e-12	-8.7e-13	3.248e-07	-3.2738e-07	4.6142e-09	3.1e-13	-1.27e-12	3.2478e-07	-3.294e-07	7.7377e-09	-1.61e-12	-8.6e-13	3.2486e-07	-3.3256e-07	1.2895e-08	6.3e-13	-3.5e-13	3.247e-07	-3.3746e-07
-0.125	-1.4668e-10	-4.6e-13	4e-14	3.2518e-07	-3.251e-07	6.231e-10	-1.7e-12	-1.38e-12	3.2504e-07	-3.2574e-07	1.3548e-09	-1.8e-13	8e-14	3.2488e-07	-3.2622e-07	2.5921e-09	1.9e-13	-4e-14	3.2484e-07	-3.2738e-07	4.5749e-09	-6.4e-13	-1.68e-12	3.2472e-07	-3.2944e-07	7.7998e-09	1.6e-13	-1.43e-12	3.248e-07	-3.3258e-07	1.29234e-08	7.6e-13	-4.8e-13	3.2472e-07	-3.3752e-07
-0.12	-1.3474e-10	-1.85e-12	5.1e-13	3.253e-07	-3.2522e-07	6.1962e-10	-6.5e-13	-5.3e-13	3.2506e-07	-3.257e-07	1.3486e-09	-1.01e-12	-6.7e-13	3.2484e-07	-3.2618e-07	2.5838e-09	-2.3e-13	-9.4e-13	3.2486e-07	-3.2734e-07	4.5908e-09	-1.03e-12	-6.5e-13	3.2474e-07	-3.2928e-07	7.7407e-09	1.18e-12	-5.3e-13	3.2476e-07	-3.326e-07	1.28874e-08	-1.44e-12	-9.6e-13	3.247e-07	-3.377e-07
-0.115	-1.1717e-10	3.6e-13	-8e-14	3.253e-07	-3.2516e-07	6.2229e-10	1.67e-12	-1.42e-12	3.2514e-07	-3.2576e-07	1.3506e-09	-8.2e-13	1.1e-13	3.248e-07	-3.2618e-07	2.5791e-09	-4.5e-13	-1.11e-12	3.2486e-07	-3.2746e-07	4.5766e-09	4.4e-13	-3.5e-13	3.2478e-07	-3.2932e-07	7.835e-09	-2.45e-12	-6.8e-13	3.2476e-07	-3.3248e-07	1.28388e-08	-2.01e-12	-5.2e-13	3.2458e-07	-3.374e-07
-0.11	-1.3541e-10	5.6e-13	2e-14	3.2522e-07	-3.2508e-07	6.138e-10	-1.9e-12	-7.1e-13	3.2514e-07	-3.2566e-07	1.3462e-09	8.4e-13	-1.1e-13	3.2486e-07	-3.261e-07	2.5764e-09	-1.42e-12	-1.34e-12	3.2492e-07	-3.275e-07	4.5517e-09	-2.5e-13	-3.8e-13	3.2472e-07	-3.293e-07	7.765e-09	5.2e-13	-9.8e-13	3.2482e-07	-3.325e-07	1.28804e-08	-1.78e-12	-1.5e-13	3.2468e-07	-3.375e-07
-0.105	-1.4335e-10	-2.08e-12	-4.2e-13	3.2528e-07	-3.2512e-07	6.1334e-10	-3.5e-13	-6.3e-13	3.2506e-07	-3.2564e-07	1.3313e-09	-1.9e-13	-4.3e-13	3.2484e-07	-3.2608e-07	2.5707e-09	1.91e-12	-1.06e-12	3.249e-07	-3.275e-07	4.5562e-09	-5e-13	-1.04e-12	3.2474e-07	-3.2932e-07	7.7732e-09	2.51e-12	-8.6e-13	3.248e-07	-3.325e-07	1.2818e-08	5.1e-13	-1.02e-12	3.2464e-07	-3.3744e-07
-0.1	-1.2912e-10	3.7e-13	-4.1e-13	3.2528e-07	-3.2512e-07	6.1486e-10	1.29e-12	-9.6e-13	3.2518e-07	-3.2568e-07	1.336e-09	-1.88e-12	-7.5e-13	3.2492e-07	-3.2624e-07	2.5463e-09	-2.5e-13	-6e-13	3.2484e-07	-3.274e-07	4.5821e-09	-1.01e-12	-6.4e-13	3.2484e-07	-3.294e-07	7.7208e-09	4e-14	-5.8e-13	3.2482e-07	-3.3264e-07	1.28228e-08	1.04e-12	-1.2e-12	3.2468e-07	-3.3748e-07
-0.095	-1.3019e-10	1.65e-12	-8.4e-13	3.2528e-07	-3.2512e-07	6.002e-10	6.5e-13	-5.2e-13	3.2506e-07	-3.257e-07	1.3291e-09	5e-13	-3e-14	3.2492e-07	-3.2624e-07	2.5409e-09	-2e-12	-7.7e-13	3.2484e-07	-3.274e-07	4.5671e-09	7.3e-13	-4.3e-13	3.2484e-07	-3.294e-07	7.8282e-09	-1.19e-12	2.7e-13	3.2466e-07	-3.324e-07	1.28822e-08	5.2e-13	-8.7e-13	3.2466e-07	-3.3738e-07
-0.09	-1.4375e-10	-2.38e-12	5e-14	3.2528e-07	-3.2518e-07	5.9511e-10	-1.51e-12	-8.1e-13	3.2504e-07	-3.2566e-07	1.3263e-09	-3.5e-13	-3.1e-13	3.2484e-07	-3.2624e-07	2.5558e-09	1.13e-12	-1.16e-12	3.2486e-07	-3.274e-07	4.5396e-09	5.2e-13	-4.4e-13	3.2482e-07	-3.2936e-07	7.7187e-09	-1.49e-12	6.2e-13	3.2476e-07	-3.324e-07	1.2866e-08	-1.18e-12	1.9e-13	3.2464e-07	-3.3742e-07
-0.085	-1.3836e-10	1.12e-12	-5.7e-13	3.253e-07	-3.2512e-07	5.984e-10	2.8e-13	-9.9e-13	3.2512e-07	-3.2566e-07	1.3115e-09	-1.02e-12	-8.4e-13	3.2502e-07	-3.2626e-07	2.552e-09	-7e-14	-9.6e-13	3.2484e-07	-3.274e-07	4.5538e-09	-1.92e-12	-8.2e-13	3.2494e-07	-3.2948e-07	7.6877e-09	7.7e-13	-1e-14	3.2472e-07	-3.3236e-07	1.28696e-08	-1.28e-12	-6.2e-13	3.2464e-07	-3.3764e-07
-0.08	-1.2528e-10	-3.2e-13	1.4e-13	3.2526e-07	-3.2512e-07	5.8508e-10	7.3e-13	-9.7e-13	3.2512e-07	-3.2568e-07	1.3174e-09	-6e-13	-1.27e-12	3.25e-07	-3.2628e-07	2.5342e-09	-9.9e-13	-5.4e-13	3.2486e-07	-3.2744e-07	4.579e-09	2.26e-12	-7.6e-13	3.2486e-07	-3.2942e-07	7.7031e-09	-1.44e-12	-4.1e-13	3.247e-07	-3.3244e-07	1.28486e-08	4.5e-13	-1.13e-12	3.2472e-07	-3.3748e-07
-0.075	-1.3192e-10	-8.6e-13	-3.3e-13	3.2528e-07	-3.2516e-07	5.7601e-10	-7.5e-13	-1.21e-12	3.251e-07	-3.2566e-07	1.3186e-09	1.26e-12	-1.35e-12	3.2498e-07	-3.2624e-07	2.5262e-09	-1e-14	-8.2e-13	3.2482e-07	-3.273e-07	4.5516e-09	-6.7e-13	-4e-14	3.2476e-07	-3.2936e-07	7.7373e-09	-2.09e-12	-7.5e-13	3.247e-07	-3.324e-07	1.2881e-08	-2.55e-12	-5.8e-13	3.247e-07	-3.3754e-07
