Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	1.0266e-10	-1.9558e-10	9.065e-11	3.6094e-07	-3.6098e-07	1.0129e-09	-7.5131e-10	-2.271e-11	3.6076e-07	-3.6108e-07	2.784e-09	-2.1685e-09	-2.714e-11	3.6088e-07	-3.6134e-07	6.2899e-09	-4.7988e-09	-3.083e-11	3.6068e-07	-3.621e-07	1.19462e-08	-9.0054e-09	-4.151e-11	3.6086e-07	-3.6378e-07	2.07932e-08	-1.51508e-08	-3.774e-11	3.6066e-07	-3.6628e-07	3.39242e-08	-2.36324e-08	-4.355e-11	3.61e-07	-3.7116e-07
-0.075	8.481e-11	-1.771e-10	8.62e-11	3.6094e-07	-3.6082e-07	1.0123e-09	-7.1282e-10	-5.655e-11	3.6088e-07	-3.6102e-07	2.7578e-09	-2.0921e-09	-6.138e-11	3.6082e-07	-3.6132e-07	6.1736e-09	-4.6805e-09	-6.503e-11	3.6072e-07	-3.62e-07	1.18062e-08	-8.8177e-09	-7.347e-11	3.6082e-07	-3.6376e-07	2.05712e-08	-1.48924e-08	-7.577e-11	3.6068e-07	-3.662e-07	3.36086e-08	-2.3291e-08	-7.7e-11	3.6096e-07	-3.7112e-07
-0.07	7.798e-11	-1.6091e-10	7.578e-11	3.6094e-07	-3.6084e-07	1.0004e-09	-6.7221e-10	-9.432e-11	3.6088e-07	-3.6094e-07	2.7173e-09	-2.0187e-09	-9.472e-11	3.6082e-07	-3.6138e-07	6.0477e-09	-4.5582e-09	-1.026e-10	3.6046e-07	-3.6174e-07	1.16404e-08	-8.6358e-09	-1.0702e-10	3.6088e-07	-3.6382e-07	2.03428e-08	-1.46402e-08	-1.1308e-10	3.6066e-07	-3.6626e-07	3.32102e-08	-2.29482e-08	-1.1435e-10	3.6104e-07	-3.7118e-07
-0.065	7.703e-11	-1.4543e-10	6.439e-11	3.6088e-07	-3.609e-07	1.0014e-09	-6.3691e-10	-1.2875e-10	3.608e-07	-3.6094e-07	2.6745e-09	-1.9487e-09	-1.3256e-10	3.6088e-07	-3.6146e-07	6.0194e-09	-4.4428e-09	-1.4167e-10	3.6042e-07	-3.6184e-07	1.15586e-08	-8.4598e-09	-1.4722e-10	3.61e-07	-3.6388e-07	2.01424e-08	-1.4391e-08	-1.5362e-10	3.607e-07	-3.662e-07	3.29768e-08	-2.2613e-08	-1.5713e-10	3.6108e-07	-3.7122e-07
-0.06	6.584e-11	-1.3009e-10	5.917e-11	3.6096e-07	-3.6082e-07	1.0122e-09	-6.0183e-10	-1.7579e-10	3.6084e-07	-3.6094e-07	2.6633e-09	-1.8779e-09	-1.8346e-10	3.6078e-07	-3.614e-07	5.9481e-09	-4.3257e-09	-1.8255e-10	3.6048e-07	-3.6182e-07	1.14574e-08	-8.2851e-09	-1.9636e-10	3.6088e-07	-3.6378e-07	1.99244e-08	-1.41396e-08	-2.0044e-10	3.6072e-07	-3.662e-07	3.26316e-08	-2.22712e-08	-2.0779e-10	3.6102e-07	-3.7108e-07
-0.055	5.732e-11	-1.1589e-10	5.278e-11	3.6096e-07	-3.6092e-07	1.0387e-09	-5.6612e-10	-2.3109e-10	3.6084e-07	-3.6104e-07	2.6738e-09	-1.8115e-09	-2.3687e-10	3.6084e-07	-3.615e-07	5.8862e-09	-4.2134e-09	-2.3583e-10	3.605e-07	-3.6192e-07	1.13544e-08	-8.1145e-09	-2.5457e-10	3.6088e-07	-3.6374e-07	1.9753e-08	-1.38992e-08	-2.5274e-10	3.6078e-07	-3.665e-07	3.23814e-08	-2.19526e-08	-2.628e-10	3.6102e-07	-3.7112e-07
-0.05	5.991e-11	-1.0229e-10	4.383e-11	3.6084e-07	-3.609e-07	1.0315e-09	-5.3416e-10	-2.9007e-10	3.6084e-07	-3.6098e-07	2.6307e-09	-1.7435e-09	-2.9494e-10	3.6084e-07	-3.6134e-07	5.8331e-09	-4.0982e-09	-3.0094e-10	3.6048e-07	-3.6186e-07	1.12182e-08	-7.9428e-09	-3.1196e-10	3.6088e-07	-3.638e-07	1.96468e-08	-1.36564e-08	-3.1756e-10	3.6072e-07	-3.6624e-07	3.21456e-08	-2.16212e-08	-3.2707e-10	3.61e-07	-3.7102e-07
-0.045	5.843e-11	-8.883e-11	3.116e-11	3.61e-07	-3.6086e-07	1.0793e-09	-5.0249e-10	-3.5207e-10	3.6086e-07	-3.6108e-07	2.6389e-09	-1.6816e-09	-3.6138e-10	3.6076e-07	-3.6134e-07	5.8165e-09	-3.9917e-09	-3.6655e-10	3.6048e-07	-3.6192e-07	1.10708e-08	-7.7797e-09	-3.8507e-10	3.6092e-07	-3.6366e-07	1.9463e-08	-1.34218e-08	-3.9219e-10	3.6078e-07	-3.6636e-07	3.18728e-08	-2.12956e-08	-3.9768e-10	3.6096e-07	-3.711e-07
-0.04	4.564e-11	-7.732e-11	2.942e-11	3.61e-07	-3.609e-07	1.1301e-09	-4.7347e-10	-4.3106e-10	3.6088e-07	-3.6104e-07	2.654e-09	-1.6161e-09	-4.4256e-10	3.608e-07	-3.6144e-07	5.7419e-09	-3.8851e-09	-4.4876e-10	3.6042e-07	-3.6184e-07	1.09664e-08	-7.6153e-09	-4.6231e-10	3.6094e-07	-3.6382e-07	1.9253e-08	-1.31838e-08	-4.77e-10	3.607e-07	-3.6626e-07	3.16324e-08	-2.0973e-08	-4.8648e-10	3.61e-07	-3.7104e-07
-0.035	4.692e-11	-6.62e-11	1.791e-11	3.6098e-07	-3.6092e-07	1.1958e-09	-4.4284e-10	-5.2033e-10	3.6082e-07	-3.6102e-07	2.6902e-09	-1.5569e-09	-5.3421e-10	3.6076e-07	-3.6136e-07	5.7505e-09	-3.7792e-09	-5.4323e-10	3.6052e-07	-3.6182e-07	1.08936e-08	-7.455e-09	-5.566e-10	3.6088e-07	-3.637e-07	1.91664e-08	-1.29508e-08	-5.7416e-10	3.608e-07	-3.6622e-07	3.13286e-08	-2.06694e-08	-5.7947e-10	3.6096e-07	-3.7092e-07
-0.03	5.013e-11	-5.431e-11	5.03e-12	3.609e-07	-3.6084e-07	1.267e-09	-4.1569e-10	-6.2124e-10	3.6092e-07	-3.6114e-07	2.7342e-09	-1.4975e-09	-6.3531e-10	3.609e-07	-3.6138e-07	5.7687e-09	-3.6743e-09	-6.5412e-10	3.6042e-07	-3.6176e-07	1.09218e-08	-7.2977e-09	-6.6878e-10	3.6084e-07	-3.637e-07	1.90096e-08	-1.27234e-08	-6.8414e-10	3.6076e-07	-3.6632e-07	3.11536e-08	-2.03522e-08	-7.0615e-10	3.6102e-07	-3.71e-07
-0.025	3.802e-11	-4.42e-11	-3.51e-12	3.6092e-07	-3.6094e-07	1.3469e-09	-3.8846e-10	-7.4116e-10	3.6084e-07	-3.6102e-07	2.7992e-09	-1.4398e-09	-7.5941e-10	3.6086e-07	-3.614e-07	5.7335e-09	-3.5762e-09	-7.7695e-10	3.6052e-07	-3.6182e-07	1.08864e-08	-7.1399e-09	-8.0165e-10	3.6096e-07	-3.638e-07	1.89046e-08	-1.25044e-08	-8.173e-10	3.6082e-07	-3.6634e-07	3.09938e-08	-2.00592e-08	-8.4096e-10	3.61e-07	-3.7104e-07
-0.02	3.757e-11	-3.468e-11	-1.143e-11	3.6098e-07	-3.6096e-07	1.4764e-09	-3.6359e-10	-8.9122e-10	3.6084e-07	-3.6098e-07	2.8971e-09	-1.3834e-09	-9.078e-10	3.607e-07	-3.6122e-07	5.7822e-09	-3.4753e-09	-9.2569e-10	3.6048e-07	-3.6178e-07	1.08838e-08	-6.9847e-09	-9.5617e-10	3.61e-07	-3.6372e-07	1.88352e-08	-1.22784e-08	-9.7045e-10	3.6064e-07	-3.6626e-07	3.08948e-08	-1.97454e-08	-9.999e-10	3.61e-07	-3.711e-07
-0.015	4.527e-11	-2.566e-11	-2.271e-11	3.6096e-07	-3.6096e-07	1.606e-09	-3.3866e-10	-1.0584e-09	3.6092e-07	-3.609e-07	3.0159e-09	-1.3282e-09	-1.07761e-09	3.6082e-07	-3.6126e-07	5.873e-09	-3.3783e-09	-1.10291e-09	3.6042e-07	-3.6176e-07	1.09166e-08	-6.834e-09	-1.13223e-09	3.6072e-07	-3.6372e-07	1.88082e-08	-1.20578e-08	-1.1464e-09	3.6066e-07	-3.6614e-07	3.0686e-08	-1.94462e-08	-1.1933e-09	3.6094e-07	-3.7092e-07
-0.01	4.657e-11	-1.581e-11	-3.264e-11	3.6094e-07	-3.609e-07	1.7775e-09	-3.1412e-10	-1.2519e-09	3.606e-07	-3.6082e-07	3.1583e-09	-1.2758e-09	-1.2874e-09	3.6076e-07	-3.6124e-07	5.9854e-09	-3.2851e-09	-1.3139e-09	3.6034e-07	-3.618e-07	1.09584e-08	-6.6818e-09	-1.3482e-09	3.6082e-07	-3.6366e-07	1.88418e-08	-1.18356e-08	-1.3685e-09	3.6072e-07	-3.6628e-07	3.051e-08	-1.9143e-08	-1.4142e-09	3.61e-07	-3.7086e-07
-0.005	4.496e-11	-8.75e-12	-3.769e-11	3.609e-07	-3.609e-07	1.9795e-09	-2.9345e-10	-1.4762e-09	3.6054e-07	-3.607e-07	3.3398e-09	-1.223e-09	-1.5177e-09	3.6084e-07	-3.6134e-07	6.107e-09	-3.1904e-09	-1.5559e-09	3.6034e-07	-3.6176e-07	1.10572e-08	-6.538e-09	-1.5961e-09	3.609e-07	-3.638e-07	1.88614e-08	-1.16232e-08	-1.6164e-09	3.607e-07	-3.6614e-07	3.05812e-08	-1.88572e-08	-1.6764e-09	3.609e-07	-3.7074e-07
0	5.181e-11	-6.5e-13	-5.202e-11	3.609e-07	-3.6092e-07	2.2394e-09	-2.7012e-10	-1.7505e-09	3.6086e-07	-3.6096e-07	3.5714e-09	-1.1721e-09	-1.7984e-09	3.6082e-07	-3.6136e-07	6.3577e-09	-3.0985e-09	-1.8361e-09	3.6054e-07	-3.6186e-07	1.12092e-08	-6.392e-09	-1.8895e-09	3.6092e-07	-3.637e-07	1.88758e-08	-1.14108e-08	-1.9189e-09	3.6066e-07	-3.6622e-07	3.04696e-08	-1.85526e-08	-1.9893e-09	3.6096e-07	-3.7076e-07
0.005	6.234e-11	7.82e-12	-7.003e-11	3.609e-07	-3.609e-07	2.5549e-09	-2.5001e-10	-2.0671e-09	3.6082e-07	-3.6088e-07	3.8658e-09	-1.123e-09	-2.1272e-09	3.6084e-07	-3.6134e-07	6.6229e-09	-3.0083e-09	-2.1665e-09	3.6044e-07	-3.6194e-07	1.13844e-08	-6.2484e-09	-2.225e-09	3.609e-07	-3.6364e-07	1.91104e-08	-1.1204e-08	-2.2643e-09	3.6086e-07	-3.6622e-07	3.05552e-08	-1.82688e-08	-2.3423e-09	3.6102e-07	-3.7084e-07
0.01	6.05e-11	1.466e-11	-8.42e-11	3.6098e-07	-3.6086e-07	2.9178e-09	-2.29e-10	-2.4423e-09	3.609e-07	-3.6102e-07	4.2215e-09	-1.0748e-09	-2.5156e-09	3.6082e-07	-3.613e-07	6.8819e-09	-2.9211e-09	-2.5626e-09	3.6038e-07	-3.618e-07	1.16664e-08	-6.1099e-09	-2.6286e-09	3.6084e-07	-3.6382e-07	1.93124e-08	-1.09966e-08	-2.6858e-09	3.6076e-07	-3.662e-07	3.06788e-08	-1.79824e-08	-2.7738e-09	3.6094e-07	-3.7066e-07
0.015	7.526e-11	2.33e-11	-1.0317e-10	3.6094e-07	-3.6092e-07	3.3351e-09	-2.1212e-10	-2.8969e-09	3.6082e-07	-3.6096e-07	4.6307e-09	-1.029e-09	-2.9526e-09	3.6076e-07	-3.6138e-07	7.2678e-09	-2.832e-09	-3.0232e-09	3.6034e-07	-3.618e-07	1.20068e-08	-5.9746e-09	-3.0994e-09	3.6084e-07	-3.6374e-07	1.9488e-08	-1.0796e-08	-3.1703e-09	3.6064e-07	-3.6612e-07	3.09346e-08	-1.77196e-08	-3.2765e-09	3.6096e-07	-3.7096e-07
0.02	8.737e-11	3.069e-11	-1.2928e-10	3.6088e-07	-3.6092e-07	3.8554e-09	-1.9053e-10	-3.4267e-09	3.6076e-07	-3.6092e-07	5.1136e-09	-9.8271e-10	-3.5013e-09	3.6076e-07	-3.614e-07	7.7013e-09	-2.7503e-09	-3.5631e-09	3.605e-07	-3.618e-07	1.24886e-08	-5.837e-09	-3.6606e-09	3.6086e-07	-3.6376e-07	1.98614e-08	-1.05924e-08	-3.7305e-09	3.6076e-07	-3.662e-07	3.12194e-08	-1.7447e-08	-3.8701e-09	3.6096e-07	-3.7082e-07
0.025	1.0029e-10	3.689e-11	-1.4678e-10	3.6096e-07	-3.6094e-07	4.453e-09	-1.7446e-10	-4.0483e-09	3.6072e-07	-3.61e-07	5.7331e-09	-9.3797e-10	-4.1352e-09	3.6078e-07	-3.6148e-07	8.2667e-09	-2.6664e-09	-4.206e-09	3.604e-07	-3.6182e-07	1.30048e-08	-5.7022e-09	-4.3229e-09	3.609e-07	-3.6376e-07	2.03626e-08	-1.03936e-08	-4.4166e-09	3.6068e-07	-3.6616e-07	3.17422e-08	-1.71674e-08	-4.5658e-09	3.6106e-07	-3.7088e-07
0.03	1.2821e-10	4.326e-11	-1.5713e-10	3.6092e-07	-3.609e-07	5.1431e-09	-1.5723e-10	-4.7681e-09	3.609e-07	-3.6092e-07	6.4097e-09	-8.9577e-10	-4.8729e-09	3.6082e-07	-3.6134e-07	8.9877e-09	-2.5853e-09	-4.9685e-09	3.6046e-07	-3.6182e-07	1.35736e-08	-5.5693e-09	-5.1135e-09	3.6084e-07	-3.6374e-07	2.10798e-08	-1.01988e-08	-5.2207e-09	3.6076e-07	-3.6628e-07	3.21598e-08	-1.68934e-08	-5.3791e-09	3.6096e-07	-3.7076e-07
0.035	1.6557e-10	5.037e-11	-1.8434e-10	3.6094e-07	-3.609e-07	6.0045e-09	-1.4157e-10	-5.6249e-09	3.6082e-07	-3.6098e-07	7.2242e-09	-8.5302e-10	-5.7792e-09	3.6072e-07	-3.6132e-07	9.7576e-09	-2.5046e-09	-5.8733e-09	3.6052e-07	-3.618e-07	1.43834e-08	-5.4388e-09	-6.033e-09	3.6078e-07	-3.6384e-07	2.1791e-08	-1.00024e-08	-6.179e-09	3.6072e-07	-3.6616e-07	3.28462e-08	-1.6627e-08	-6.3701e-09	3.6098e-07	-3.7086e-07
0.04	1.7439e-10	5.828e-11	-2.3089e-10	3.6094e-07	-3.6092e-07	6.9899e-09	-1.2583e-10	-6.6481e-09	3.6082e-07	-3.6108e-07	8.2205e-09	-8.1282e-10	-6.8075e-09	3.6076e-07	-3.6128e-07	1.07371e-08	-2.4248e-09	-6.9336e-09	3.6054e-07	-3.6176e-07	1.53704e-08	-5.3116e-09	-7.1014e-09	3.6078e-07	-3.6374e-07	2.26994e-08	-9.8132e-09	-7.2668e-09	3.6082e-07	-3.6634e-07	3.38416e-08	-1.63558e-08	-7.4905e-09	3.6096e-07	-3.7088e-07
0.045	2.0164e-10	6.521e-11	-2.6826e-10	3.6078e-07	-3.6072e-07	8.1972e-09	-1.1082e-10	-7.8563e-09	3.608e-07	-3.6098e-07	9.425e-09	-7.7233e-10	-8.0344e-09	3.6082e-07	-3.6138e-07	1.1937e-08	-2.3482e-09	-8.234e-09	3.605e-07	-3.618e-07	1.65178e-08	-5.1823e-09	-8.4187e-09	3.608e-07	-3.6376e-07	2.38836e-08	-9.6399e-09	-8.5574e-09	3.6066e-07	-3.6622e-07	3.48906e-08	-1.6085e-08	-8.8818e-09	3.6092e-07	-3.7082e-07
0.05	2.4569e-10	7.328e-11	-3.1809e-10	3.6076e-07	-3.6068e-07	9.6018e-09	-9.744e-11	-9.2604e-09	3.6086e-07	-3.6108e-07	1.08138e-08	-7.3539e-10	-9.4515e-09	3.6078e-07	-3.6144e-07	1.33458e-08	-2.2736e-09	-9.6779e-09	3.6046e-07	-3.6182e-07	1.78976e-08	-5.0632e-09	-9.8855e-09	3.6088e-07	-3.6382e-07	2.51712e-08	-9.4544e-09	-1.01243e-08	3.6064e-07	-3.6612e-07	3.61972e-08	-1.5838e-08	-1.04892e-08	3.6084e-07	-3.7072e-07
0.055	3.0459e-10	8.081e-11	-3.6991e-10	3.608e-07	-3.6066e-07	1.13037e-08	-8.12e-11	-1.09555e-08	3.608e-07	-3.6104e-07	1.25304e-08	-6.976e-10	-1.11751e-08	3.6082e-07	-3.6134e-07	1.50454e-08	-2.1972e-09	-1.14438e-08	3.605e-07	-3.6184e-07	1.96182e-08	-4.9392e-09	-1.17484e-08	3.6088e-07	-3.6372e-07	2.68132e-08	-9.2689e-09	-1.19838e-08	3.6072e-07	-3.6622e-07	3.78148e-08	-1.55738e-08	-1.23654e-08	3.61e-07	-3.7088e-07
0.06	3.5377e-10	8.857e-11	-4.2735e-10	3.6074e-07	-3.607e-07	1.32864e-08	-6.957e-11	-1.29846e-08	3.6076e-07	-3.6096e-07	1.45226e-08	-6.6132e-10	-1.32214e-08	3.6076e-07	-3.6142e-07	1.70198e-08	-2.1263e-09	-1.352e-08	3.6048e-07	-3.6178e-07	2.15698e-08	-4.8177e-09	-1.3833e-08	3.6096e-07	-3.6376e-07	2.8796e-08	-9.0871e-09	-1.41762e-08	3.607e-07	-3.662e-07	3.97792e-08	-1.5318e-08	-1.4581e-08	3.6096e-07	-3.708e-07
0.065	4.0879e-10	9.527e-11	-4.8909e-10	3.6078e-07	-3.6074e-07	1.55802e-08	-5.487e-11	-1.53332e-08	3.6078e-07	-3.6108e-07	1.68612e-08	-6.2474e-10	-1.56214e-08	3.6092e-07	-3.614e-07	1.94606e-08	-2.0545e-09	-1.6011e-08	3.6056e-07	-3.6176e-07	2.40162e-08	-4.6982e-09	-1.63696e-08	3.61e-07	-3.6378e-07	3.12106e-08	-8.9057e-09	-1.67182e-08	3.606e-07	-3.6614e-07	4.2027e-08	-1.506e-08	-1.7203e-08	3.609e-07	-3.7058e-07
0.07	4.7391e-10	1.0255e-10	-5.511e-10	3.6064e-07	-3.6066e-07	1.8344e-08	-4.196e-11	-1.80726e-08	3.6078e-07	-3.6094e-07	1.96554e-08	-5.8862e-10	-1.8442e-08	3.6076e-07	-3.6128e-07	2.22144e-08	-1.9851e-09	-1.88672e-08	3.6042e-07	-3.6172e-07	2.68264e-08	-4.5822e-09	-1.93546e-08	3.6084e-07	-3.6364e-07	3.39238e-08	-8.7344e-09	-1.97536e-08	3.6076e-07	-3.6614e-07	4.48668e-08	-1.48146e-08	-2.03034e-08	3.6084e-07	-3.7066e-07
0.075	5.6494e-10	1.1116e-10	-6.5864e-10	3.6072e-07	-3.607e-07	2.1688e-08	-3.112e-11	-2.1377e-08	3.608e-07	-3.6094e-07	2.30126e-08	-5.556e-10	-2.18806e-08	3.6084e-07	-3.6144e-07	2.55944e-08	-1.9159e-09	-2.22776e-08	3.6038e-07	-3.6174e-07	3.0276e-08	-4.4639e-09	-2.28358e-08	3.6058e-07	-3.6348e-07	3.73894e-08	-8.5567e-09	-2.33534e-08	3.6068e-07	-3.6604e-07	4.83722e-08	-1.4566e-08	-2.40988e-08	3.61e-07	-3.7074e-07
0.08	6.6211e-10	1.1728e-10	-8.1104e-10	3.6082e-07	-3.6066e-07	2.5422e-08	-1.854e-11	-2.52256e-08	3.6076e-07	-3.6102e-07	2.69252e-08	-5.2347e-10	-2.57682e-08	3.6078e-07	-3.6134e-07	2.96198e-08	-1.8484e-09	-2.63178e-08	3.604e-07	-3.6174e-07	3.42422e-08	-4.3506e-09	-2.69702e-08	3.6064e-07	-3.6342e-07	4.142e-08	-8.3835e-09	-2.75712e-08	3.607e-07	-3.6606e-07	5.25446e-08	-1.43222e-08	-2.83996e-08	3.6098e-07	-3.7076e-07
0.085	8.3152e-10	1.271e-10	-9.6665e-10	3.6076e-07	-3.607e-07	3.00816e-08	-7.14e-12	-2.9792e-08	3.6074e-07	-3.6096e-07	3.16098e-08	-4.9098e-10	-3.05334e-08	3.607e-07	-3.6132e-07	3.4341e-08	-1.7817e-09	-3.11228e-08	3.6036e-07	-3.6176e-07	3.90212e-08	-4.2375e-09	-3.19758e-08	3.6062e-07	-3.634e-07	4.62354e-08	-8.2121e-09	-3.2596e-08	3.6064e-07	-3.6614e-07	5.74834e-08	-1.40806e-08	-3.35518e-08	3.6102e-07	-3.7058e-07
0.09	9.7276e-10	1.3433e-10	-1.13518e-09	3.6082e-07	-3.6078e-07	3.53896e-08	3.97e-12	-3.51996e-08	3.6086e-07	-3.6096e-07	3.7124e-08	-4.5902e-10	-3.60116e-08	3.6082e-07	-3.6144e-07	3.99042e-08	-1.7169e-09	-3.67166e-08	3.604e-07	-3.6174e-07	4.4634e-08	-4.129e-09	-3.76612e-08	3.606e-07	-3.6342e-07	5.19728e-08	-8.0417e-09	-3.84364e-08	3.606e-07	-3.6604e-07	6.32958e-08	-1.38306e-08	-3.96078e-08	3.6104e-07	-3.7074e-07
0.095	1.1695e-09	1.4192e-10	-1.3574e-09	3.6072e-07	-3.607e-07	4.18614e-08	1.588e-11	-4.15612e-08	3.6076e-07	-3.6108e-07	4.36092e-08	-4.2819e-10	-4.25484e-08	3.6072e-07	-3.6132e-07	4.65746e-08	-1.6552e-09	-4.34734e-08	3.6048e-07	-3.6184e-07	5.14494e-08	-4.0222e-09	-4.4552e-08	3.607e-07	-3.6348e-07	5.89452e-08	-7.8783e-09	-4.5557e-08	3.6074e-07	-3.6614e-07	7.02238e-08	-1.35942e-08	-4.6868e-08	3.61e-07	-3.7068e-07
0.1	1.38e-09	1.5145e-10	-1.5718e-09	3.6062e-07	-3.6058e-07	4.92562e-08	2.792e-11	-4.91e-08	3.6072e-07	-3.6102e-07	5.1352e-08	-3.9752e-10	-5.02124e-08	3.6072e-07	-3.6138e-07	5.4309e-08	-1.5908e-09	-5.1319e-08	3.6048e-07	-3.6182e-07	5.9347e-08	-3.9147e-09	-5.26042e-08	3.6066e-07	-3.6346e-07	6.69956e-08	-7.7134e-09	-5.3779e-08	3.607e-07	-3.6602e-07	7.85858e-08	-1.33642e-08	-5.53726e-08	3.6094e-07	-3.7068e-07
0.105	1.696e-09	1.5951e-10	-1.7903e-09	3.6078e-07	-3.6062e-07	5.8219e-08	3.769e-11	-5.8033e-08	3.6078e-07	-3.6096e-07	6.0435e-08	-3.6957e-10	-5.95172e-08	3.6082e-07	-3.614e-07	6.36482e-08	-1.5286e-09	-6.06084e-08	3.6072e-07	-3.6206e-07	6.88652e-08	-3.8071e-09	-6.21964e-08	3.607e-07	-3.634e-07	7.66412e-08	-7.5515e-09	-6.36318e-08	3.607e-07	-3.6616e-07	8.84192e-08	-1.31266e-08	-6.54468e-08	3.6098e-07	-3.7082e-07
0.11	1.9989e-09	1.7009e-10	-2.0739e-09	3.6078e-07	-3.606e-07	6.86996e-08	4.927e-11	-6.85692e-08	3.607e-07	-3.6092e-07	7.11334e-08	-3.4281e-10	-7.01078e-08	3.6076e-07	-3.6134e-07	7.46772e-08	-1.4697e-09	-7.181e-08	3.6066e-07	-3.6204e-07	7.99996e-08	-3.7031e-09	-7.3448e-08	3.6058e-07	-3.635e-07	8.8095e-08	-7.3902e-09	-7.51672e-08	3.607e-07	-3.6612e-07	1.000828e-07	-1.28972e-08	-7.72662e-08	3.6094e-07	-3.7062e-07
0.115	2.3128e-09	1.7924e-10	-2.4453e-09	3.607e-07	-3.607e-07	8.09662e-08	5.882e-11	-8.0838e-08	3.6084e-07	-3.6102e-07	8.38388e-08	-3.1357e-10	-8.29164e-08	3.6066e-07	-3.6114e-07	8.75946e-08	-1.4096e-09	-8.44424e-08	3.6044e-07	-3.6176e-07	9.32312e-08	-3.6038e-09	-8.66038e-08	3.6046e-07	-3.6342e-07	1.015792e-07	-7.2351e-09	-8.88218e-08	3.6074e-07	-3.6622e-07	1.135236e-07	-1.26706e-08	-9.12714e-08	3.6092e-07	-3.7058e-07
0.12	2.6831e-09	1.9114e-10	-2.8244e-09	3.607e-07	-3.6078e-07	9.58504e-08	6.938e-11	-9.57146e-08	3.6076e-07	-3.61e-07	9.90248e-08	-2.8567e-10	-9.79716e-08	3.6048e-07	-3.612e-07	1.02822e-07	-1.3517e-09	-1.00285e-07	3.6058e-07	-3.6188e-07	1.091474e-07	-3.5019e-09	-1.02781e-07	3.606e-07	-3.6336e-07	1.1802e-07	-7.0783e-09	-1.052224e-07	3.6064e-07	-3.6602e-07	1.303e-07	-1.24434e-08	-1.079298e-07	3.6102e-07	-3.7074e-07
0.125	3.2268e-09	1.9845e-10	-3.4107e-09	3.6064e-07	-3.6068e-07	1.129626e-07	7.989e-11	-1.12849e-07	3.6076e-07	-3.6092e-07	1.1662e-07	-2.5874e-10	-1.156674e-07	3.606e-07	-3.612e-07	1.207e-07	-1.296e-09	-1.1856e-07	3.6072e-07	-3.6194e-07	1.2754e-07	-3.4034e-09	-1.2102e-07	3.6054e-07	-3.6336e-07	1.3688e-07	-6.9225e-09	-1.2412e-07	3.606e-07	-3.6614e-07	1.4992e-07	-1.22216e-08	-1.2748e-07	3.6086e-07	-3.7056e-07
0.13	3.8303e-09	2.1272e-10	-3.9849e-09	3.6086e-07	-3.6068e-07	1.3332e-07	9.047e-11	-1.3368e-07	3.609e-07	-3.6106e-07	1.3774e-07	-2.3291e-10	-1.3708e-07	3.6054e-07	-3.6114e-07	1.4278e-07	-1.2372e-09	-1.3964e-07	3.6068e-07	-3.6206e-07	1.4968e-07	-3.3032e-09	-1.4356e-07	3.6058e-07	-3.6334e-07	1.5894e-07	-6.7671e-09	-1.4716e-07	3.6066e-07	-3.6598e-07	1.7266e-07	-1.20052e-08	-1.512e-07	3.61e-07	-3.7074e-07
0.135	4.5605e-09	2.2402e-10	-4.7538e-09	3.6076e-07	-3.6068e-07	1.578e-07	1.0124e-10	-1.5776e-07	3.6078e-07	-3.6102e-07	1.627e-07	-2.0647e-10	-1.62e-07	3.6064e-07	-3.6104e-07	1.683e-07	-1.1827e-09	-1.6538e-07	3.6064e-07	-3.6198e-07	1.7584e-07	-3.2048e-09	-1.6942e-07	3.6054e-07	-3.6334e-07	1.8614e-07	-6.6169e-09	-1.7366e-07	3.6068e-07	-3.6614e-07	1.9956e-07	-1.17814e-08	-1.785e-07	3.6094e-07	-3.706e-07
0.14	5.2998e-09	2.3782e-10	-5.5833e-09	3.608e-07	-3.6066e-07	1.8666e-07	1.1166e-10	-1.8634e-07	3.6088e-07	-3.61e-07	1.9214e-07	-1.8125e-10	-1.9104e-07	3.6054e-07	-3.611e-07	1.9856e-07	-1.1287e-09	-1.9598e-07	3.606e-07	-3.6198e-07	2.0672e-07	-3.1079e-09	-2.0122e-07	3.6046e-07	-3.6328e-07	2.1804e-07	-6.4656e-09	-2.0528e-07	3.6052e-07	-3.6618e-07	2.3258e-07	-1.15722e-08	-2.113e-07	3.609e-07	-3.7058e-07
