vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.06	-2.7116e-09	1.0501e-09	3.5925e-09	6.0192e-07	-6.0396e-07	-2.3359e-09	1.0605e-09	3.4086e-09	6.1134e-07	-6.134e-07	-1.913e-09	1.0605e-09	3.2231e-09	6.1438e-07	-6.1664e-07	-1.4623e-09	1.0569e-09	3.0212e-09	6.1612e-07	-6.1882e-07	-9.9821e-10	1.0523e-09	2.8084e-09	6.1802e-07	-6.2084e-07	-5.0139e-10	1.0458e-09	2.5732e-09	6.1908e-07	-6.2204e-07	2.511e-11	1.044e-09	2.2804e-09	6.1996e-07	-6.2332e-07	6.3221e-10	1.0426e-09	1.9463e-09	6.2044e-07	-6.2402e-07	1.3335e-09	1.0406e-09	1.5264e-09	6.2132e-07	-6.25e-07	2.1681e-09	1.0357e-09	9.822e-10	6.2152e-07	-6.2574e-07	3.2004e-09	1.0355e-09	2.7136e-10	6.2188e-07	-6.2654e-07
1.055	-3.1582e-09	9.6917e-10	4.0411e-09	6.0212e-07	-6.04e-07	-2.7605e-09	9.803e-10	3.8355e-09	6.1126e-07	-6.1334e-07	-2.3091e-09	9.8224e-10	3.6227e-09	6.1454e-07	-6.1682e-07	-1.8465e-09	9.752e-10	3.3996e-09	6.1638e-07	-6.1888e-07	-1.3502e-09	9.7296e-10	3.1572e-09	6.1818e-07	-6.2102e-07	-8.2688e-10	9.6702e-10	2.8864e-09	6.1904e-07	-6.2206e-07	-2.4386e-10	9.6775e-10	2.5603e-09	6.1998e-07	-6.235e-07	3.9724e-10	9.6154e-10	2.1757e-09	6.2058e-07	-6.2408e-07	1.1589e-09	9.5974e-10	1.7006e-09	6.2134e-07	-6.25e-07	2.0643e-09	9.5531e-10	1.09001e-09	6.2156e-07	-6.2576e-07	3.199e-09	9.5719e-10	2.8131e-10	6.2202e-07	-6.2646e-07
1.05	-3.6649e-09	8.9789e-10	4.5484e-09	6.0242e-07	-6.0416e-07	-3.2367e-09	9.1071e-10	4.3145e-09	6.1132e-07	-6.1334e-07	-2.7509e-09	9.072e-10	4.0733e-09	6.1458e-07	-6.1694e-07	-2.2631e-09	9.066e-10	3.8181e-09	6.1636e-07	-6.1882e-07	-1.7335e-09	9.0388e-10	3.5412e-09	6.181e-07	-6.2082e-07	-1.1681e-09	8.9515e-10	3.2374e-09	6.191e-07	-6.221e-07	-5.5393e-10	8.9309e-10	2.8722e-09	6.2008e-07	-6.2322e-07	1.4278e-10	8.9249e-10	2.4355e-09	6.205e-07	-6.2408e-07	9.6804e-10	8.8739e-10	1.8942e-09	6.2134e-07	-6.249e-07	1.9514e-09	8.8793e-10	1.1992e-09	6.2186e-07	-6.26e-07	3.1884e-09	8.8489e-10	2.9477e-10	6.2194e-07	-6.2646e-07
1.045	-4.2455e-09	8.3766e-10	5.1246e-09	6.0264e-07	-6.0432e-07	-3.785e-09	8.4478e-10	4.8647e-09	6.1138e-07	-6.1338e-07	-3.2661e-09	8.4226e-10	4.5889e-09	6.1496e-07	-6.1692e-07	-2.7333e-09	8.3796e-10	4.3029e-09	6.1648e-07	-6.1888e-07	-2.175e-09	8.3436e-10	3.9949e-09	6.182e-07	-6.2086e-07	-1.5726e-09	8.3197e-10	3.6396e-09	6.1932e-07	-6.2204e-07	-9.1366e-10	8.3121e-10	3.231e-09	6.2014e-07	-6.2328e-07	-1.5041e-10	8.257e-10	2.7351e-09	6.2064e-07	-6.2412e-07	7.3962e-10	8.2683e-10	2.1176e-09	6.2146e-07	-6.2508e-07	1.8247e-09	8.231e-10	1.3366e-09	6.2186e-07	-6.2576e-07	3.1812e-09	8.2384e-10	2.9958e-10	6.2228e-07	-6.264e-07
1.04	-4.8739e-09	7.7617e-10	5.7703e-09	6.0296e-07	-6.0436e-07	-4.3932e-09	7.848e-10	5.4741e-09	6.1164e-07	-6.1352e-07	-3.8491e-09	7.8621e-10	5.167e-09	6.1478e-07	-6.1696e-07	-3.2735e-09	7.8096e-10	4.8397e-09	6.1652e-07	-6.1886e-07	-2.6783e-09	7.7898e-10	4.4903e-09	6.1814e-07	-6.207e-07	-2.0205e-09	7.7294e-10	4.0947e-09	6.193e-07	-6.2218e-07	-1.3061e-09	7.7258e-10	3.6311e-09	6.2026e-07	-6.2324e-07	-4.8424e-10	7.715e-10	3.0649e-09	6.2068e-07	-6.24e-07	4.8933e-10	7.7108e-10	2.3774e-09	6.2144e-07	-6.2508e-07	1.6809e-09	7.6424e-10	1.4816e-09	6.2178e-07	-6.2578e-07	3.1734e-09	7.6306e-10	3.1611e-10	6.2216e-07	-6.265e-07
1.035	-5.6225e-09	7.2309e-10	6.5164e-09	6.0292e-07	-6.045e-07	-5.106e-09	7.3418e-10	6.1827e-09	6.117e-07	-6.1354e-07	-4.5066e-09	7.3023e-10	5.8366e-09	6.1492e-07	-6.1704e-07	-3.8965e-09	7.2872e-10	5.4684e-09	6.165e-07	-6.1888e-07	-3.2513e-09	7.2869e-10	5.074e-09	6.183e-07	-6.2086e-07	-2.5494e-09	7.1976e-10	4.6152e-09	6.1938e-07	-6.2204e-07	-1.7669e-09	7.2316e-10	4.0862e-09	6.2032e-07	-6.233e-07	-8.6928e-10	7.173e-10	3.4579e-09	6.208e-07	-6.2414e-07	2.0134e-10	7.0831e-10	2.6666e-09	6.2156e-07	-6.2506e-07	1.5075e-09	7.1425e-10	1.6536e-09	6.2186e-07	-6.2572e-07	3.16e-09	7.1259e-10	3.222e-10	6.2226e-07	-6.2646e-07
1.03	-6.4638e-09	6.7823e-10	7.3501e-09	6.0296e-07	-6.046e-07	-5.9011e-09	6.838e-10	6.9729e-09	6.1174e-07	-6.1354e-07	-5.2565e-09	6.845e-10	6.5799e-09	6.149e-07	-6.1686e-07	-4.5867e-09	6.8115e-10	6.1645e-09	6.1678e-07	-6.19e-07	-3.896e-09	6.7866e-10	5.7114e-09	6.1824e-07	-6.208e-07	-3.1299e-09	6.7527e-10	5.2047e-09	6.1924e-07	-6.2204e-07	-2.2711e-09	6.715e-10	4.6033e-09	6.2034e-07	-6.234e-07	-1.2936e-09	6.7214e-10	3.8841e-09	6.2082e-07	-6.2406e-07	-1.2824e-10	6.6953e-10	2.9925e-09	6.2156e-07	-6.2528e-07	1.3174e-09	6.6637e-10	1.8445e-09	6.2192e-07	-6.2574e-07	3.1493e-09	6.6466e-10	3.4089e-10	6.2234e-07	-6.2642e-07
1.025	-7.4203e-09	6.324e-10	8.32e-09	6.0296e-07	-6.0464e-07	-6.8067e-09	6.4221e-10	7.8912e-09	6.1172e-07	-6.136e-07	-6.1067e-09	6.3901e-10	7.4367e-09	6.1502e-07	-6.1692e-07	-5.3841e-09	6.39e-10	6.9653e-09	6.1674e-07	-6.19e-07	-4.6284e-09	6.3734e-10	6.4507e-09	6.184e-07	-6.2086e-07	-3.8032e-09	6.2839e-10	5.8786e-09	6.1936e-07	-6.2218e-07	-2.8662e-09	6.3159e-10	5.19e-09	6.204e-07	-6.233e-07	-1.7802e-09	6.2636e-10	4.377e-09	6.2082e-07	-6.2394e-07	-5.0057e-10	6.2604e-10	3.3677e-09	6.216e-07	-6.2516e-07	1.1041e-09	6.2549e-10	2.0635e-09	6.2198e-07	-6.2562e-07	3.1365e-09	6.2209e-10	3.5342e-10	6.2228e-07	-6.2648e-07
1.02	-8.491e-09	5.9529e-10	9.3867e-09	6.0318e-07	-6.0466e-07	-7.8148e-09	6.0199e-10	8.9025e-09	6.1184e-07	-6.134e-07	-7.0684e-09	6e-10	8.3896e-09	6.152e-07	-6.1692e-07	-6.2784e-09	5.9909e-10	7.8645e-09	6.1692e-07	-6.1894e-07	-5.4544e-09	5.9774e-10	7.2809e-09	6.1836e-07	-6.2078e-07	-4.5496e-09	5.9685e-10	6.6249e-09	6.1942e-07	-6.2214e-07	-3.5313e-09	5.9211e-10	5.8562e-09	6.2036e-07	-6.2316e-07	-2.332e-09	5.8857e-10	4.9271e-09	6.211e-07	-6.2428e-07	-9.1758e-10	5.8396e-10	3.7865e-09	6.2172e-07	-6.251e-07	8.5949e-10	5.857e-10	2.3108e-09	6.2202e-07	-6.2576e-07	3.1206e-09	5.8389e-10	3.7391e-10	6.2244e-07	-6.2648e-07
1.015	-9.7169e-09	5.5921e-10	1.06199e-08	6.0336e-07	-6.0474e-07	-8.9841e-09	5.666e-10	1.00698e-08	6.1194e-07	-6.1348e-07	-8.1673e-09	5.6595e-10	9.4946e-09	6.1494e-07	-6.1686e-07	-7.3154e-09	5.6521e-10	8.8914e-09	6.168e-07	-6.19e-07	-6.4043e-09	5.615e-10	8.234e-09	6.1842e-07	-6.2078e-07	-5.4114e-09	5.5637e-10	7.4962e-09	6.1946e-07	-6.2224e-07	-4.2865e-09	5.5351e-10	6.6164e-09	6.2058e-07	-6.2318e-07	-2.9668e-09	5.5385e-10	5.5625e-09	6.2096e-07	-6.241e-07	-1.3908e-09	5.4885e-10	4.2699e-09	6.2162e-07	-6.251e-07	5.7705e-10	5.5001e-10	2.5909e-09	6.2212e-07	-6.257e-07	3.0972e-09	5.496e-10	3.9371e-10	6.223e-07	-6.2642e-07
1.01	-1.1098e-08	5.2851e-10	1.20022e-08	6.0352e-07	-6.05e-07	-1.02811e-08	5.3503e-10	1.13784e-08	6.1194e-07	-6.136e-07	-9.3935e-09	5.3405e-10	1.0728e-08	6.1502e-07	-6.1698e-07	-8.4611e-09	5.3075e-10	1.00515e-08	6.1716e-07	-6.193e-07	-7.4751e-09	5.305e-10	9.2963e-09	6.1852e-07	-6.2068e-07	-6.3784e-09	5.2181e-10	8.4635e-09	6.1956e-07	-6.2224e-07	-5.1289e-09	5.2662e-10	7.4668e-09	6.2038e-07	-6.2324e-07	-3.6728e-09	5.2219e-10	6.2753e-09	6.2106e-07	-6.2412e-07	-1.9344e-09	5.2305e-10	4.8145e-09	6.217e-07	-6.2514e-07	2.6692e-10	5.1973e-10	2.9097e-09	6.2206e-07	-6.258e-07	3.0805e-09	5.191e-10	4.1494e-10	6.2252e-07	-6.265e-07
1.005	-1.2682e-08	5.0059e-10	1.36026e-08	6.0362e-07	-6.0502e-07	-1.18074e-08	5.0611e-10	1.29014e-08	6.1192e-07	-6.1342e-07	-1.08084e-08	5.0584e-10	1.21576e-08	6.1504e-07	-6.1692e-07	-9.7755e-09	5.0453e-10	1.1371e-08	6.1682e-07	-6.1898e-07	-8.6957e-09	5.0226e-10	1.05267e-08	6.1848e-07	-6.2086e-07	-7.4954e-09	5.0018e-10	9.5821e-09	6.1968e-07	-6.2218e-07	-6.11e-09	4.9531e-10	8.4468e-09	6.204e-07	-6.2342e-07	-4.4956e-09	4.9394e-10	7.0957e-09	6.2094e-07	-6.2398e-07	-2.5501e-09	4.9236e-10	5.4273e-09	6.217e-07	-6.2504e-07	-9.347e-11	4.8948e-10	3.2696e-09	6.2212e-07	-6.2586e-07	3.0491e-09	4.8842e-10	4.359e-10	6.2266e-07	-6.2662e-07
1	-1.4479e-08	4.7346e-10	1.5386e-08	6.038e-07	-6.0502e-07	-1.3488e-08	4.8035e-10	1.46004e-08	6.1182e-07	-6.1346e-07	-1.23964e-08	4.7911e-10	1.3734e-08	6.1522e-07	-6.17e-07	-1.12824e-08	4.7749e-10	1.28696e-08	6.17e-07	-6.189e-07	-1.00582e-08	4.7513e-10	1.19036e-08	6.1844e-07	-6.2074e-07	-8.7308e-09	4.719e-10	1.08244e-08	6.196e-07	-6.2214e-07	-7.2087e-09	4.6909e-10	9.5372e-09	6.2056e-07	-6.2336e-07	-5.4093e-09	4.6946e-10	8.0059e-09	6.2102e-07	-6.2424e-07	-3.2386e-09	4.6432e-10	6.1208e-09	6.2166e-07	-6.2506e-07	-4.9808e-10	4.6603e-10	3.6744e-09	6.2214e-07	-6.2586e-07	3.0198e-09	4.6446e-10	4.7232e-10	6.2246e-07	-6.263e-07
0.995	-1.65242e-08	4.4808e-10	1.74316e-08	6.038e-07	-6.0528e-07	-1.5442e-08	4.5501e-10	1.6537e-08	6.1198e-07	-6.1354e-07	-1.42218e-08	4.5424e-10	1.5569e-08	6.1522e-07	-6.1684e-07	-1.299e-08	4.5356e-10	1.45832e-08	6.17e-07	-6.1898e-07	-1.16298e-08	4.5134e-10	1.34808e-08	6.1874e-07	-6.2096e-07	-1.01678e-08	4.4665e-10	1.22782e-08	6.1964e-07	-6.2212e-07	-8.4601e-09	4.4642e-10	1.08096e-08	6.2058e-07	-6.2354e-07	-6.4634e-09	4.4196e-10	9.0649e-09	6.2122e-07	-6.2432e-07	-4.0472e-09	4.4391e-10	6.9241e-09	6.2172e-07	-6.2518e-07	-9.6976e-10	4.3982e-10	4.1459e-09	6.2222e-07	-6.259e-07	2.9844e-09	4.3885e-10	5.1688e-10	6.2248e-07	-6.265e-07
0.99	-1.88198e-08	4.2847e-10	1.9728e-08	6.0402e-07	-6.0518e-07	-1.7603e-08	4.3461e-10	1.87244e-08	6.1212e-07	-6.1354e-07	-1.62664e-08	4.3349e-10	1.76288e-08	6.1512e-07	-6.1678e-07	-1.49024e-08	4.3244e-10	1.64916e-08	6.1694e-07	-6.1894e-07	-1.34132e-08	4.287e-10	1.52516e-08	6.1864e-07	-6.2084e-07	-1.1769e-08	4.2417e-10	1.38696e-08	6.1962e-07	-6.2204e-07	-9.8868e-09	4.2682e-10	1.22396e-08	6.2062e-07	-6.2334e-07	-7.6435e-09	4.2347e-10	1.0241e-08	6.2122e-07	-6.2408e-07	-4.9291e-09	4.209e-10	7.8125e-09	6.2182e-07	-6.2498e-07	-1.4919e-09	4.1989e-10	4.6751e-09	6.2224e-07	-6.2586e-07	2.9498e-09	4.1924e-10	5.4376e-10	6.2248e-07	-6.2642e-07
0.985	-2.1451e-08	4.1143e-10	2.2341e-08	6.0414e-07	-6.0548e-07	-2.01074e-08	4.1458e-10	2.12126e-08	6.1212e-07	-6.1356e-07	-1.86448e-08	4.1526e-10	1.99824e-08	6.152e-07	-6.1688e-07	-1.70994e-08	4.1096e-10	1.86988e-08	6.1704e-07	-6.192e-07	-1.54456e-08	4.101e-10	1.72848e-08	6.1866e-07	-6.208e-07	-1.36284e-08	4.0719e-10	1.57192e-08	6.196e-07	-6.2204e-07	-1.15148e-08	4.067e-10	1.38582e-08	6.2056e-07	-6.2336e-07	-9.0194e-09	4.0252e-10	1.16194e-08	6.2126e-07	-6.2408e-07	-5.9543e-09	4.0066e-10	8.8354e-09	6.2186e-07	-6.2508e-07	-2.0898e-09	4.0024e-10	5.2659e-09	6.2218e-07	-6.258e-07	2.9044e-09	3.9999e-10	6.0404e-10	6.2242e-07	-6.2634e-07
0.98	-2.43942e-08	3.8963e-10	2.53196e-08	6.0426e-07	-6.0554e-07	-2.29114e-08	3.9603e-10	2.40232e-08	6.1214e-07	-6.136e-07	-2.12634e-08	3.9619e-10	2.2612e-08	6.151e-07	-6.1692e-07	-1.95596e-08	3.9556e-10	2.1169e-08	6.1712e-07	-6.1908e-07	-1.77112e-08	3.9204e-10	1.95596e-08	6.1866e-07	-6.2092e-07	-1.57002e-08	3.9204e-10	1.77938e-08	6.1968e-07	-6.2222e-07	-1.33294e-08	3.8621e-10	1.56922e-08	6.2066e-07	-6.2332e-07	-1.05412e-08	3.8578e-10	1.31322e-08	6.2114e-07	-6.24e-07	-7.1173e-09	3.8761e-10	9.9896e-09	6.2196e-07	-6.2498e-07	-2.7608e-09	3.8479e-10	5.9429e-09	6.2226e-07	-6.2586e-07	2.8604e-09	3.8099e-10	6.5648e-10	6.2248e-07	-6.2636e-07
0.975	-2.77824e-08	3.7226e-10	2.87472e-08	6.0448e-07	-6.0556e-07	-2.61464e-08	3.8113e-10	2.72704e-08	6.122e-07	-6.1366e-07	-2.42806e-08	3.7788e-10	2.5637e-08	6.1526e-07	-6.1696e-07	-2.23956e-08	3.765e-10	2.39936e-08	6.1698e-07	-6.1906e-07	-2.0339e-08	3.7439e-10	2.21984e-08	6.1866e-07	-6.2092e-07	-1.8071e-08	3.7256e-10	2.01712e-08	6.198e-07	-6.223e-07	-1.54174e-08	3.7167e-10	1.77896e-08	6.206e-07	-6.2334e-07	-1.22726e-08	3.6987e-10	1.48956e-08	6.2124e-07	-6.2436e-07	-8.419e-09	3.6417e-10	1.1316e-08	6.2194e-07	-6.2522e-07	-3.5347e-09	3.6531e-10	6.7188e-09	6.223e-07	-6.257e-07	2.8108e-09	3.6657e-10	7.0221e-10	6.2258e-07	-6.2644e-07
0.97	-3.16274e-08	3.5986e-10	3.25118e-08	6.0462e-07	-6.0588e-07	-2.97604e-08	3.6577e-10	3.0876e-08	6.124e-07	-6.1372e-07	-2.76906e-08	3.6512e-10	2.90528e-08	6.1522e-07	-6.1696e-07	-2.55724e-08	3.6172e-10	2.71776e-08	6.1708e-07	-6.1898e-07	-2.32822e-08	3.6294e-10	2.51282e-08	6.1872e-07	-6.2092e-07	-2.07362e-08	3.5674e-10	2.28406e-08	6.1972e-07	-6.2202e-07	-1.77742e-08	3.5882e-10	2.01244e-08	6.2064e-07	-6.2326e-07	-1.4244e-08	3.5644e-10	1.68528e-08	6.211e-07	-6.241e-07	-9.9284e-09	3.5196e-10	1.28216e-08	6.2194e-07	-6.2522e-07	-4.4052e-09	3.5532e-10	7.5806e-09	6.2224e-07	-6.2576e-07	2.7394e-09	3.5066e-10	7.6731e-10	6.2264e-07	-6.2646e-07
0.965	-3.60022e-08	3.4796e-10	3.69222e-08	6.0454e-07	-6.0582e-07	-3.39168e-08	3.5055e-10	3.50442e-08	6.1234e-07	-6.1362e-07	-3.1613e-08	3.5051e-10	3.29718e-08	6.1522e-07	-6.1684e-07	-2.92296e-08	3.5092e-10	3.08282e-08	6.172e-07	-6.1898e-07	-2.665e-08	3.4784e-10	2.85002e-08	6.1876e-07	-6.2086e-07	-2.38144e-08	3.4607e-10	2.59082e-08	6.1972e-07	-6.22e-07	-2.04574e-08	3.4252e-10	2.28212e-08	6.2066e-07	-6.2326e-07	-1.65062e-08	3.4105e-10	1.91006e-08	6.2122e-07	-6.242e-07	-1.16468e-08	3.3929e-10	1.45372e-08	6.2198e-07	-6.251e-07	-5.3993e-09	3.3946e-10	8.5869e-09	6.2222e-07	-6.2568e-07	2.6721e-09	3.3993e-10	8.3833e-10	6.226e-07	-6.2644e-07
0.96	-4.09218e-08	3.3463e-10	4.18418e-08	6.0466e-07	-6.0596e-07	-3.85648e-08	3.3963e-10	3.96826e-08	6.124e-07	-6.1378e-07	-3.59696e-08	3.3827e-10	3.73352e-08	6.1494e-07	-6.167e-07	-3.33088e-08	3.3741e-10	3.49416e-08	6.1712e-07	-6.1912e-07	-3.044e-08	3.3485e-10	3.2286e-08	6.1874e-07	-6.208e-07	-2.72298e-08	3.3514e-10	2.9349e-08	6.1978e-07	-6.2204e-07	-2.34854e-08	3.3098e-10	2.58498e-08	6.2086e-07	-6.2342e-07	-1.90264e-08	3.3084e-10	2.16474e-08	6.2122e-07	-6.2416e-07	-1.35538e-08	3.3104e-10	1.64594e-08	6.2192e-07	-6.2518e-07	-6.5141e-09	3.2736e-10	9.7071e-09	6.2216e-07	-6.258e-07	2.6012e-09	3.2629e-10	9.2264e-10	6.2264e-07	-6.2656e-07
0.955	-4.65936e-08	3.2139e-10	4.74856e-08	6.0472e-07	-6.0596e-07	-4.39268e-08	3.2868e-10	4.50304e-08	6.1228e-07	-6.1364e-07	-4.10276e-08	3.2871e-10	4.23826e-08	6.1498e-07	-6.1678e-07	-3.80306e-08	3.2509e-10	3.96338e-08	6.1724e-07	-6.1912e-07	-3.47976e-08	3.2401e-10	3.66418e-08	6.1866e-07	-6.2078e-07	-3.11858e-08	3.2175e-10	3.32928e-08	6.1986e-07	-6.2206e-07	-2.69568e-08	3.22e-10	2.9317e-08	6.2068e-07	-6.2322e-07	-2.19466e-08	3.208e-10	2.45628e-08	6.2126e-07	-6.2406e-07	-1.57352e-08	3.1831e-10	1.8644e-08	6.22e-07	-6.2504e-07	-7.8015e-09	3.1723e-10	1.09901e-08	6.221e-07	-6.2574e-07	2.486e-09	3.1506e-10	1.00242e-09	6.2264e-07	-6.2644e-07
0.95	-5.2915e-08	3.1158e-10	5.38454e-08	6.0476e-07	-6.0594e-07	-4.98976e-08	3.1606e-10	5.10156e-08	6.1238e-07	-6.139e-07	-4.66602e-08	3.1519e-10	4.8029e-08	6.1538e-07	-6.17e-07	-4.33282e-08	3.16e-10	4.4948e-08	6.173e-07	-6.1922e-07	-3.96558e-08	3.1584e-10	4.1541e-08	6.1876e-07	-6.209e-07	-3.563e-08	3.1134e-10	3.77392e-08	6.1984e-07	-6.2222e-07	-3.08562e-08	3.1271e-10	3.3228e-08	6.2072e-07	-6.233e-07	-2.52026e-08	3.0962e-10	2.7832e-08	6.2132e-07	-6.241e-07	-1.82058e-08	3.0771e-10	2.11058e-08	6.22e-07	-6.2514e-07	-9.2786e-09	3.0885e-10	1.24664e-08	6.2212e-07	-6.2564e-07	2.3925e-09	3.0527e-10	1.13611e-09	6.2276e-07	-6.2656e-07
0.945	-6.01684e-08	3.0458e-10	6.11054e-08	6.0486e-07	-6.0614e-07	-5.67814e-08	3.0841e-10	5.79436e-08	6.124e-07	-6.1376e-07	-5.31552e-08	3.094e-10	5.45112e-08	6.153e-07	-6.1698e-07	-4.9394e-08	3.0573e-10	5.10084e-08	6.1722e-07	-6.1912e-07	-4.5293e-08	3.0379e-10	4.71454e-08	6.1882e-07	-6.2096e-07	-4.07254e-08	3.0328e-10	4.28414e-08	6.198e-07	-6.2228e-07	-3.53362e-08	3.0119e-10	3.77048e-08	6.2066e-07	-6.2328e-07	-2.89488e-08	2.9906e-10	3.15802e-08	6.2128e-07	-6.2418e-07	-2.10488e-08	2.9819e-10	2.3959e-08	6.2188e-07	-6.251e-07	-1.09301e-08	2.981e-10	1.41284e-08	6.2238e-07	-6.2568e-07	2.1864e-09	2.9613e-10	1.2434e-09	6.2274e-07	-6.2662e-07
0.94	-6.83872e-08	2.9378e-10	6.92792e-08	6.0518e-07	-6.0626e-07	-6.44772e-08	2.992e-10	6.5663e-08	6.1238e-07	-6.1368e-07	-6.0427e-08	3.0065e-10	6.17838e-08	6.1544e-07	-6.1692e-07	-5.6215e-08	2.9673e-10	5.78112e-08	6.1738e-07	-6.1922e-07	-5.15606e-08	2.9461e-10	5.34104e-08	6.1868e-07	-6.2074e-07	-4.64178e-08	2.9348e-10	4.85322e-08	6.1992e-07	-6.2226e-07	-4.0342e-08	2.9073e-10	4.27012e-08	6.207e-07	-6.2322e-07	-3.31488e-08	2.9198e-10	3.57744e-08	6.2126e-07	-6.2418e-07	-2.42104e-08	2.9117e-10	2.71268e-08	6.22e-07	-6.2516e-07	-1.27932e-08	2.8964e-10	1.5969e-08	6.2242e-07	-6.2582e-07	2.1264e-09	2.8647e-10	1.3886e-09	6.2276e-07	-6.2662e-07
0.935	-7.77338e-08	2.8657e-10	7.8614e-08	6.0522e-07	-6.0646e-07	-7.33508e-08	2.8945e-10	7.45508e-08	6.1236e-07	-6.1376e-07	-6.87832e-08	2.8654e-10	7.01422e-08	6.1534e-07	-6.1708e-07	-6.4041e-08	2.9094e-10	6.56526e-08	6.1736e-07	-6.1932e-07	-5.87996e-08	2.88e-10	6.06616e-08	6.1878e-07	-6.2082e-07	-5.30188e-08	2.8546e-10	5.51108e-08	6.1998e-07	-6.223e-07	-4.61266e-08	2.8777e-10	4.84944e-08	6.2078e-07	-6.2334e-07	-3.79814e-08	2.8444e-10	4.05886e-08	6.212e-07	-6.2424e-07	-2.78604e-08	2.8157e-10	3.07582e-08	6.2204e-07	-6.2516e-07	-1.49456e-08	2.7949e-10	1.81268e-08	6.2222e-07	-6.258e-07	1.9626e-09	2.7932e-10	1.5515e-09	6.2272e-07	-6.2664e-07
0.93	-8.82374e-08	2.7978e-10	8.9174e-08	6.0536e-07	-6.065e-07	-8.3366e-08	2.8461e-10	8.4495e-08	6.1252e-07	-6.1412e-07	-7.81564e-08	2.8146e-10	7.95152e-08	6.1552e-07	-6.172e-07	-7.28052e-08	2.8108e-10	7.44388e-08	6.1724e-07	-6.1918e-07	-6.6871e-08	2.8019e-10	6.87306e-08	6.1894e-07	-6.21e-07	-6.0384e-08	2.803e-10	6.24856e-08	6.1994e-07	-6.2236e-07	-5.25688e-08	2.789e-10	5.49848e-08	6.2068e-07	-6.233e-07	-4.33144e-08	2.7562e-10	4.59766e-08	6.2116e-07	-6.24e-07	-3.19454e-08	2.7524e-10	3.48486e-08	6.2194e-07	-6.2504e-07	-1.73078e-08	2.7545e-10	2.05276e-08	6.223e-07	-6.2576e-07	1.7887e-09	2.7241e-10	1.7322e-09	6.2288e-07	-6.2676e-07
0.925	-1.002668e-07	2.6929e-10	1.012538e-07	6.0528e-07	-6.0648e-07	-9.48216e-08	2.7693e-10	9.59302e-08	6.1252e-07	-6.1396e-07	-8.89576e-08	2.797e-10	9.03062e-08	6.1556e-07	-6.1714e-07	-8.2908e-08	2.732e-10	8.45386e-08	6.1734e-07	-6.1908e-07	-7.6194e-08	2.7293e-10	7.8097e-08	6.1886e-07	-6.2096e-07	-6.8851e-08	2.7195e-10	7.09232e-08	6.1976e-07	-6.2232e-07	-6.00492e-08	2.6924e-10	6.23728e-08	6.2088e-07	-6.2352e-07	-4.9525e-08	2.7008e-10	5.21704e-08	6.212e-07	-6.241e-07	-3.66562e-08	2.6727e-10	3.95314e-08	6.2186e-07	-6.2498e-07	-2.00588e-08	2.6576e-10	2.32566e-08	6.2246e-07	-6.2586e-07	1.5839e-09	2.6485e-10	1.928e-09	6.2302e-07	-6.2674e-07
0.92	-1.13867e-07	2.5475e-10	1.14767e-07	6.0546e-07	-6.0672e-07	-1.0772e-07	2.6739e-10	1.087922e-07	6.1258e-07	-6.1394e-07	-1.010734e-07	2.6695e-10	1.024272e-07	6.1542e-07	-6.171e-07	-9.42358e-08	2.6841e-10	9.5854e-08	6.1728e-07	-6.1928e-07	-8.6656e-08	2.6688e-10	8.85274e-08	6.1894e-07	-6.2104e-07	-7.83338e-08	2.6471e-10	8.04488e-08	6.2002e-07	-6.2236e-07	-6.84094e-08	2.6316e-10	7.0765e-08	6.2064e-07	-6.2322e-07	-5.64996e-08	2.641e-10	5.91146e-08	6.2116e-07	-6.2412e-07	-4.19174e-08	2.6088e-10	4.48222e-08	6.2198e-07	-6.251e-07	-2.31768e-08	2.5908e-10	2.63492e-08	6.2232e-07	-6.2584e-07	1.3503e-09	2.5902e-10	2.1599e-09	6.2304e-07	-6.267e-07
