Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.055	1.37522e-05	2.3405e-05	3.10284e-05	3.79878e-05	4.46256e-05	4.85572e-05	5.435e-05	5.9455e-05	6.4699e-05	6.7929e-05
0.06	1.55722e-05	2.6656e-05	3.53038e-05	4.31848e-05	5.17882e-05	5.588e-05	6.1879e-05	6.7683e-05	7.3519e-05	7.733e-05
0.065	1.77234e-05	3.03022e-05	4.03474e-05	4.9405e-05	5.8112e-05	6.4096e-05	7.0782e-05	7.6983e-05	8.3552e-05	8.8873e-05
0.07	2.02792e-05	3.4371e-05	4.5971e-05	5.6267e-05	6.5283e-05	7.3292e-05	8.0909e-05	8.7741e-05	9.4798e-05	0.000101935
0.075	2.37402e-05	3.90502e-05	5.2376e-05	6.3827e-05	7.4371e-05	8.3571e-05	9.2214e-05	0.0001	0.000107758	0.00011608
0.08	2.74482e-05	4.45454e-05	6.0041e-05	7.2728e-05	8.3814e-05	9.5194e-05	0.000105247	0.000114246	0.000123005	0.000132303
0.085	3.06736e-05	5.086e-05	6.8548e-05	8.2985e-05	9.4507e-05	0.000108581	0.000119938	0.000130614	0.00014046	0.000150947
0.09	3.46232e-05	5.8066e-05	7.7771e-05	9.4647e-05	0.000108565	0.00012406	0.000136365	0.000148887	0.000160284	0.00017156
0.095	3.91174e-05	6.6247e-05	8.8565e-05	0.000107785	0.000124674	0.000141746	0.000155323	0.00016959	0.000182611	0.000194495
0.1	4.34184e-05	7.5129e-05	0.000100938	0.000122627	0.000142	0.000161163	0.000176995	0.000193287	0.000207247	0.000221011
0.105	4.8892e-05	8.4947e-05	0.000114857	0.000140044	0.00016137	0.000182603	0.000201581	0.00021968	0.00023509	0.000251437
0.11	5.5726e-05	9.6265e-05	0.00013046	0.000159552	0.000183313	0.000207021	0.000228867	0.000249164	0.000266546	0.000285382
0.115	6.2889e-05	0.000109177	0.000148106	0.000180851	0.000214595	0.000234796	0.000259643	0.000282565	0.000301883	0.000323981
0.12	7.1244e-05	0.000124032	0.000168688	0.000205395	0.00024934	0.000266308	0.000297033	0.000320379	0.000343244	0.000367454
0.125	8.0869e-05	0.000141357	0.000192213	0.000233649	0.000275466	0.000302441	0.000338937	0.000363731	0.000391015	0.000415912
0.13	9.1101e-05	0.000161245	0.000217876	0.000265646	0.000305817	0.000343208	0.000382137	0.000413204	0.00044372	0.000471674
0.135	0.000102723	0.000183478	0.000246504	0.000301558	0.000347571	0.000388723	0.000431249	0.00046956	0.00050352	0.00053576
0.14	0.000118344	0.000207699	0.000279198	0.000341036	0.000388467	0.000439836	0.00048908	0.00054506	0.00057118	0.00060788
0.145	0.000135039	0.000233865	0.000315908	0.00038556	0.000434266	0.00049822	0.00055224	0.00062668	0.00064544	0.00069042
0.15	0.000148584	0.000263195	0.000357137	0.000436055	0.00049872	0.00056552	0.00062108	0.00069358	0.00072794	0.00078396
0.155	0.000165419	0.000297224	0.000403514	0.00049216	0.00057138	0.00064206	0.00070108	0.00077262	0.00082288	0.000887619999999999
0.16	0.000187465	0.000334907	0.000454947	0.0005549	0.0006468	0.00072794	0.00079506	0.00087332	0.00093212	0.0010035
0.165	0.000208858	0.000375858	0.00051274	0.000626	0.00073168	0.0008251	0.000903300000000001	0.000989760000000001	0.001055	0.0011346
0.17	0.000232822	0.000422678	0.00057784	0.00070646	0.00082506	0.00093344	0.0010236	0.00112196	0.00119334	0.00128048
0.175	0.000264506	0.00047578	0.00065046	0.00079818	0.00092878	0.00105202	0.00116024	0.00126154	0.00135316	0.0014482
0.18	0.000299161	0.00053456	0.00073332	0.000902	0.0010473	0.00118382	0.00131694	0.00141778	0.00153516	0.0016416
0.185	0.000335206	0.00060002	0.0008283	0.00101914	0.00118272	0.00133204	0.00148576	0.0016007	0.001735	0.00185396
0.19	0.000374842	0.00067348	0.00093446	0.00115176	0.00133504	0.00149868	0.00166704	0.00179208	0.00195642	0.0020882
0.195	0.000417706	0.00075638	0.00105174	0.00130008	0.00150714	0.00168678	0.00187676	0.00200582	0.00220548	0.00235148
0.2	0.00046388	0.0008489	0.00118272	0.00146372	0.0017011	0.00190792	0.00211988	0.0022796	0.00248302	0.0026462
0.205	0.0005146	0.00095254	0.00132868	0.0016415	0.00191596	0.00216036	0.00238112	0.00258916	0.00279038	0.0029782
0.21	0.00057242	0.00106998	0.00148776	0.00183552	0.00215048	0.00242658	0.00266382	0.0029104	0.00313964	0.00335874
0.215	0.00063808	0.00119746	0.00165788	0.00205362	0.00240598	0.00271022	0.00298422	0.00325498	0.00352386	0.00377146
0.22	0.0007107	0.00133382	0.00184952	0.00230184	0.00269434	0.00303132	0.0033418	0.00365004	0.00392988	0.00420986
0.225	0.00079046	0.001488	0.00207078	0.00257518	0.00301602	0.0033885	0.00373466	0.00408614	0.0043772	0.0046966
0.23	0.00087814	0.00165558	0.00231328	0.00286918	0.00336486	0.00378166	0.004177	0.0045384	0.00488	0.0052286
0.235	0.00097388	0.0018297	0.00257568	0.00319098	0.0037457	0.0042268	0.0046706	0.0050402	0.0054228	0.0057954
0.24	0.00107736	0.0020289	0.00286206	0.00354716	0.0041664	0.0047206	0.005203	0.005617	0.006022	0.0064262
0.245	0.00118642	0.00225458	0.00316578	0.00393462	0.0046222	0.0052454	0.0057704	0.006246	0.0067082	0.0071408
0.25	0.00130468	0.0024899	0.00348616	0.004352	0.0051078	0.0058014	0.00637699999999999	0.00692579999999999	0.00747059999999999	0.00792699999999999
0.255	0.00143358	0.00273936	0.0038376	0.004808	0.005632	0.00640079999999999	0.00702999999999999	0.00767819999999999	0.00828199999999999	0.00878639999999999
0.26	0.00157004	0.00301026	0.0042266	0.0053094	0.00620579999999999	0.00704119999999999	0.00773939999999999	0.00849579999999999	0.00913379999999999	0.00971519999999999
0.265	0.00172064	0.00329592	0.0046406	0.005845	0.0068286	0.00772199999999999	0.00851419999999999	0.00935839999999999	0.0100418	0.0107044
0.27	0.00188674	0.0035968	0.0050818	0.00641	0.0074904	0.0084654	0.0093604	0.010248	0.0110012	0.0117498
0.275	0.00205622	0.00391520000000001	0.00556480000000001	0.00700120000000001	0.00819920000000001	0.00927660000000001	0.0102778	0.0111658	0.0120004	0.0128342
0.28	0.00222356	0.00424800000000001	0.00607220000000001	0.00760780000000001	0.00896840000000001	0.0101318	0.011256	0.0121428	0.0130614	0.0139754
0.285	0.00239288	0.00460560000000001	0.00657940000000001	0.00822940000000001	0.00977960000000001	0.011039	0.0122708	0.0132036	0.014206	0.015188
0.29	0.00256728	0.00498900000000001	0.00709880000000001	0.00888280000000001	0.0105954	0.0120108	0.0133044	0.0143424	0.015418	0.0164436
0.295	0.00274562	0.0053766	0.007636	0.0095748	0.0114092	0.013007	0.0143728	0.0155452	0.0166966	0.017771
0.3	0.0029248	0.0057512	0.00816879999999999	0.0102926	0.012237	0.0139792	0.0154688	0.0168002	0.0180364	0.0191996
0.305	0.0031186	0.00612479999999999	0.00871419999999999	0.011043	0.0130974	0.0149576	0.0165836	0.0180892	0.0194282	0.0206888
0.31	0.0033312	0.00650199999999999	0.00929479999999999	0.0118308	0.013985	0.0159934	0.017756	0.0193794	0.0208572	0.0222014
0.315	0.003541	0.00687339999999999	0.00989939999999999	0.0126422	0.0149094	0.0170788	0.0190248	0.02068	0.0222994	0.0237412
0.32	0.0037382	0.00725299999999999	0.0105268	0.01345	0.0159138	0.0182168	0.020327	0.022051	0.0237878	0.0253148
0.325	0.0039324	0.0076374	0.0111588	0.0142274	0.016945	0.0193864	0.0215824	0.0234794	0.0253094	0.0269184
0.33	0.0041212	0.0080328	0.011755	0.014991	0.017921	0.0205448	0.0228374	0.0248446	0.026848	0.02854
0.335	0.00429220000000001	0.00844900000000001	0.0123112	0.0157494	0.018862	0.021676	0.0240868	0.026222	0.02843	0.0301740000000001
0.34	0.00444720000000001	0.00884580000000001	0.0128398	0.0164614	0.0197656	0.022738	0.025222	0.027752	0.030016	0.031856
0.345	0.00459400000000001	0.00919640000000001	0.0133466	0.0171376	0.0206076	0.023722	0.026346	0.02922	0.031554	0.033564
0.35	0.00473280000000001	0.00952600000000001	0.0138568	0.0178454	0.021444	0.024668	0.027618	0.030534	0.03305	0.035206
0.355	0.004862	0.0098204	0.0143476	0.0185532	0.022312	0.025634	0.02888	0.031912	0.034434	0.036786
0.36	0.004993	0.0100516	0.014791	0.0191776	0.023158	0.02666	0.030046	0.03325	0.035714	0.038348
0.365	0.0051134	0.0102726	0.0152	0.01972	0.02394	0.027666	0.031222	0.034316	0.037038	0.039784
0.37	0.005208	0.0105162	0.0155438	0.020212	0.024656	0.028568	0.03235	0.035332	0.038348	0.041114
0.375	0.0053004	0.010735	0.015808	0.02065	0.025294	0.029442	0.033302	0.036476	0.039598	0.0425
0.38	0.0053816	0.0109002	0.016044	0.021036	0.025828	0.030248	0.034088	0.037572	0.040866	0.043866
0.385	0.00543859999999999	0.0110378	0.016294	0.02142	0.026258	0.030834	0.034796	0.038414	0.04207	0.045142
0.39	0.0054926	0.0111444	0.01655	0.021776	0.026646	0.031114	0.035496	0.039252	0.043154	0.046412
0.395	0.0055222	0.0112044	0.016756	0.022048	0.027006	0.031396	0.036114	0.040352	0.044168	0.047612
0.4	0.00550540000000001	0.011236	0.016866	0.022274	0.02733	0.032012	0.036654	0.0412580000000001	0.0450640000000001	0.0486500000000001
0.405	0.00547800000000001	0.01128	0.016956	0.02245	0.027598	0.032562	0.037202	0.0418000000000001	0.0457920000000001	0.0495320000000001
0.41	0.00545420000000001	0.011312	0.017026	0.022532	0.027812	0.032872	0.03769	0.0423960000000001	0.0464260000000001	0.0502620000000001
0.415	0.00542820000000001	0.011284	0.017002	0.022578	0.028006	0.033308	0.03807	0.0429020000000001	0.0469840000000001	0.0509440000000001
0.42	0.0054224	0.011236	0.016958	0.022614	0.028114	0.033696	0.038336	0.04302	0.047412	0.051564
0.425	0.00543419999999999	0.011192	0.016916	0.02257	0.028102	0.033632	0.038502	0.0431319999999999	0.047772	0.05199
0.43	0.0054198	0.011102	0.016826	0.022468	0.028048	0.033456	0.038608	0.043386	0.048106	0.052374
0.435	0.0053478	0.010992	0.016702	0.022356	0.027948	0.03341	0.038676	0.043568	0.048364	0.052812
0.44	0.0052544	0.010892	0.016544	0.0222	0.027756	0.033308	0.038644	0.043674	0.04849	0.05312
0.445	0.0051604	0.010744	0.016358	0.02198	0.027524	0.033122	0.03852	0.043676	0.0485159999999999	0.053296
0.45	0.0050642	0.010584	0.016188	0.021744	0.027298	0.032858	0.03832	0.04353	0.0484999999999999	0.053414
0.455	0.0050048	0.01043	0.015994	0.021498	0.027046	0.032538	0.03803	0.043314	0.048398	0.053364
0.46	0.00495360000000001	0.01024	0.01573	0.021206	0.02674	0.032192	0.0376620000000001	0.0430580000000001	0.0481760000000001	0.0531340000000001
0.465	0.004844	0.010048	0.015442	0.020894	0.026406	0.031832	0.037224	0.0427060000000001	0.0478580000000001	0.0528020000000001
0.47	0.0047236	0.00987400000000001	0.015166	0.02058	0.026046	0.031414	0.036794	0.0422540000000001	0.0474700000000001	0.0523800000000001
0.475	0.0046058	0.00967200000000001	0.01488	0.020246	0.025624	0.03097	0.03637	0.041776	0.0469880000000001	0.0519580000000001
0.48	0.0044486	0.009484	0.014572	0.019882	0.02516	0.03056	0.035928	0.04128	0.046482	0.051556
0.485	0.0043422	0.00933199999999999	0.014294	0.019466	0.024712	0.030096	0.035458	0.04072	0.0459899999999999	0.051076
0.49	0.0042864	0.009156	0.014032	0.01904	0.024252	0.02957	0.034936	0.0401279999999999	0.045438	0.050532
0.495	0.0042074	0.008972	0.01372	0.01866	0.023788	0.029046	0.034362	0.0395279999999999	0.044844	0.049958
0.5	0.0041434	0.008762	0.013382	0.01826	0.023324	0.028514	0.033712	0.0388979999999999	0.044212	0.049314
0.505	0.0040572	0.00850999999999999	0.013064	0.01782	0.022826	0.027936	0.033022	0.038248	0.043498	0.048598
0.51	0.003916	0.00825599999999999	0.012762	0.01744	0.022322	0.027332	0.032372	0.037568	0.042714	0.0478539999999999
0.515	0.00381919999999999	0.00799999999999999	0.012468	0.017104	0.021812	0.026736	0.031726	0.036834	0.041926	0.0471139999999999
0.52	0.00375239999999999	0.00774199999999999	0.01219	0.016712	0.021296	0.026132	0.031058	0.036098	0.041132	0.0463539999999999
0.525	0.00364739999999999	0.00755399999999999	0.01194	0.016306	0.02079	0.025528	0.030414	0.035374	0.040276	0.0456059999999999
0.53	0.00354	0.007408	0.01168	0.015938	0.020288	0.024912	0.029748	0.034618	0.039404	0.0449519999999999
0.535	0.003434	0.00722999999999999	0.011366	0.01555	0.019752	0.024292	0.02908	0.03387	0.03858	0.04423
0.54	0.00334	0.00706799999999999	0.01104	0.0151	0.019202	0.02373	0.028428	0.03313	0.037716	0.04324
0.545	0.003258	0.00692599999999999	0.01071	0.014666	0.018756	0.023202	0.027728	0.032354	0.036856	0.042178
0.55	0.003148	0.006744	0.01041	0.014284	0.018388	0.022622	0.027062	0.031556	0.0362140000000001	0.0412120000000001
0.555	0.00307000000000001	0.00656000000000002	0.010154	0.0139140000000001	0.0179580000000001	0.0220580000000001	0.0264240000000001	0.0307460000000001	0.0357380000000001	0.0401900000000002
0.56	0.00302800000000001	0.00639400000000002	0.00985800000000004	0.0135720000000001	0.0175280000000001	0.0215500000000001	0.0257120000000001	0.0299700000000001	0.0351880000000001	0.0392000000000002
0.565	0.00291200000000001	0.00617400000000002	0.00955400000000004	0.0132540000000001	0.0171440000000001	0.0210220000000001	0.0250600000000001	0.0292660000000001	0.0345180000000001	0.0383600000000001
0.57	0.00280600000000001	0.00596000000000002	0.00931400000000003	0.0128960000000001	0.0166420000000001	0.0204680000000001	0.0245060000000001	0.0286040000000001	0.0337100000000001	0.0375200000000001
0.575	0.002772	0.00580600000000001	0.00905999999999999	0.012514	0.016014	0.019918	0.023872	0.027922	0.0326460000000001	0.0366600000000001
0.58	0.002692	0.005634	0.00877199999999997	0.012186	0.01551	0.019358	0.0232319999999999	0.027266	0.03152	0.03576
0.585	0.0026	0.00545600000000001	0.00854599999999999	0.011864	0.015162	0.01879	0.0226359999999999	0.026634	0.03062	0.0347
0.59	0.002572	0.005362	0.00833399999999999	0.011534	0.014782	0.01825	0.0219399999999999	0.025874	0.02986	0.03372
0.595	0.002498	0.005256	0.00811199999999999	0.01127	0.014406	0.017756	0.021256	0.025194	0.02912	0.033
0.6	0.002374	0.005086	0.007914	0.010998	0.014132	0.017336	0.02073	0.024836	0.0284599999999999	0.03216
0.605	0.002338	0.00497599999999999	0.00770000000000001	0.010656	0.013794	0.016952	0.020232	0.024396	0.0277399999999999	0.0311999999999999
0.61	0.002302	0.00488399999999999	0.007506	0.010334	0.013372	0.016546	0.01971	0.023738	0.02684	0.03048
0.615	0.00221	0.00471399999999999	0.007364	0.010044	0.013062	0.016106	0.019252	0.023196	0.026	0.02982
