Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.00383919999999999	0.007876	0.012234	0.016604	0.02117	0.02578	0.030506	0.035264	0.04001	0.044814
0.59	0.00376959999999999	0.007764	0.012002	0.016288	0.020824	0.02538	0.030036	0.034816	0.03952	0.044286
0.595	0.0036652	0.00763199999999999	0.011834	0.01598	0.020454	0.02499	0.029534	0.0342899999999999	0.039002	0.0436979999999999
0.6	0.0035678	0.00748799999999999	0.01158	0.01573	0.020104	0.024548	0.029024	0.0337379999999999	0.038396	0.043106
0.605	0.003526	0.00734599999999999	0.011304	0.015454	0.019722	0.024082	0.028546	0.033244	0.037798	0.042526
0.61	0.0035124	0.00720199999999999	0.01112	0.015134	0.019314	0.023656	0.0281	0.032694	0.037248	0.041896
0.615	0.0034672	0.00709799999999999	0.01091	0.014868	0.018956	0.023256	0.027608	0.032106	0.0366399999999999	0.041228
0.62	0.00338	0.00699399999999999	0.010624	0.014616	0.018626	0.022864	0.02711	0.03157	0.0359899999999999	0.040578
0.625	0.003266	0.00680599999999999	0.01042	0.014314	0.01828	0.022446	0.026646	0.031028	0.0353959999999999	0.040084
0.63	0.003156	0.00662599999999999	0.01028	0.014054	0.017934	0.021984	0.026184	0.030422	0.034824	0.039708
0.635	0.003056	0.00650799999999999	0.010058	0.013824	0.017596	0.021526	0.025738	0.0298	0.034212	0.039178
0.64	0.00296	0.006342	0.00985999999999999	0.013506	0.017242	0.021078	0.025268	0.029238	0.033594	0.038536
0.645	0.002922	0.00615399999999999	0.00972199999999999	0.01314	0.016852	0.020646	0.024754	0.028742	0.03302	0.0379
0.65	0.002922	0.006046	0.00949399999999999	0.012844	0.016462	0.02026	0.024238	0.028198	0.03243	0.037096
0.655	0.002844	0.00599	0.00922799999999999	0.012592	0.016124	0.01991	0.023724	0.02764	0.031896	0.036108
0.66	0.002738	0.00589	0.00902399999999999	0.012338	0.01585	0.019548	0.023204	0.02718	0.031518	0.03528
0.665	0.002696	0.005758	0.00881999999999999	0.01211	0.015584	0.019134	0.022714	0.02669	0.031084	0.03462
0.67	0.00265	0.005656	0.008616	0.011906	0.015268	0.0187	0.022276	0.026132	0.030534	0.03394
0.675	0.002584	0.00555400000000001	0.00847400000000001	0.01169	0.014928	0.018328	0.021854	0.025622	0.02991	0.0333
0.68	0.00256400000000001	0.00542400000000002	0.00833800000000002	0.01142	0.0146	0.0179640000000001	0.0213860000000001	0.0251320000000001	0.0291400000000001	0.0327000000000001
0.685	0.002538	0.00529000000000002	0.00819600000000003	0.011126	0.014256	0.0175560000000001	0.0209040000000001	0.0245480000000001	0.0282980000000001	0.0320400000000001
0.69	0.00245800000000001	0.00516200000000002	0.00805000000000004	0.01089	0.013922	0.0171820000000001	0.0204880000000001	0.0239560000000001	0.0276000000000001	0.0313600000000001
0.695	0.00241000000000001	0.00502400000000002	0.00784800000000003	0.010686	0.013652	0.0168480000000001	0.0200700000000001	0.0234760000000001	0.0270600000000001	0.0307000000000001
0.7	0.002376	0.00490000000000001	0.00764000000000001	0.010444	0.013412	0.016506	0.019634	0.022992	0.0265600000000001	0.02998
0.705	0.002322	0.00479399999999999	0.00745599999999999	0.010198	0.013168	0.016162	0.019256	0.022656	0.02604	0.02936
0.71	0.002304	0.00470199999999999	0.00726399999999999	0.009998	0.012884	0.015832	0.018916	0.022546	0.0255	0.0289
0.715	0.002282	0.00461	0.00706599999999999	0.009806	0.012564	0.015518	0.01854	0.022294	0.025	0.02838
0.72	0.00223	0.004514	0.00693799999999999	0.00959599999999999	0.012294	0.015178	0.018116	0.02185	0.02448	0.02778
0.725	0.002196	0.004432	0.006838	0.00939399999999998	0.012048	0.014788	0.01772	0.021366	0.02394	0.02722
0.73	0.002146	0.00432000000000001	0.006702	0.00923599999999998	0.011764	0.01444	0.01737	0.020734	0.02344	0.02666
0.735	0.002052	0.00420400000000001	0.006578	0.00907599999999998	0.011488	0.014184	0.017004	0.019996	0.02298	0.02608
0.74	0.001984	0.00416	0.006456	0.00884199999999998	0.011252	0.013896	0.016642	0.01942	0.02246	0.02556
0.745	0.001948	0.00411999999999999	0.00629	0.00861199999999999	0.011024	0.013568	0.016312	0.01902	0.0219	0.02506
0.75	0.001886	0.00401199999999999	0.00610799999999999	0.008396	0.01079	0.01331	0.015958	0.0187	0.02148	0.02458
0.755	0.00182	0.00391599999999999	0.005988	0.008164	0.010558	0.013064	0.015584	0.01836	0.02108	0.02414
0.76	0.001778	0.003834	0.00585000000000001	0.00799	0.010364	0.012744	0.015242	0.01796	0.0206	0.0236
0.765	0.001728	0.00369399999999999	0.005692	0.00786399999999999	0.010214	0.012438	0.014944	0.01758	0.0202	0.02298
0.77	0.001692	0.00355	0.005612	0.00768799999999998	0.009994	0.01223	0.014628	0.01722	0.01982	0.02246
0.775	0.001696	0.003488	0.005568	0.00751199999999998	0.00972999999999999	0.012016	0.01431	0.01682	0.01934	0.022
0.78	0.001694	0.003494	0.00545999999999998	0.00738199999999999	0.00951199999999998	0.011742	0.014036	0.0164	0.01894	0.0215
0.785	0.00169999999999999	0.00346399999999999	0.00534199999999997	0.00723600000000001	0.00930999999999999	0.011468	0.013736	0.01606	0.01862	0.02106
0.79	0.00170399999999999	0.003374	0.00528999999999998	0.00710600000000001	0.00910999999999998	0.011226	0.013568	0.01572	0.01818	0.02072
0.795	0.001598	0.003316	0.00520199999999998	0.007008	0.00893799999999998	0.011016	0.013636	0.0153	0.01776	0.0203799999999999
0.8	0.00147	0.00325	0.00502599999999999	0.00690000000000001	0.00880200000000002	0.010804	0.013572	0.01498	0.01744	0.01996
0.805	0.00146200000000001	0.00308600000000001	0.00484600000000002	0.00678200000000003	0.00867600000000006	0.0105960000000001	0.0133100000000001	0.01474	0.01704	0.0194600000000001
0.81	0.00147200000000001	0.00294600000000001	0.00475600000000002	0.00663200000000002	0.00851000000000006	0.0104020000000001	0.0130840000000001	0.01444	0.01666	0.01902
0.815	0.00144400000000001	0.00291000000000001	0.00467200000000002	0.00644200000000002	0.00828200000000006	0.010164	0.012686	0.0142000000000001	0.0164000000000001	0.0186400000000001
0.82	0.00145400000000001	0.00290000000000001	0.00450800000000001	0.00628800000000003	0.00805400000000004	0.00988200000000003	0.012052	0.0139800000000001	0.0160200000000001	0.0182600000000001
0.825	0.001452	0.00291	0.004394	0.00616200000000002	0.007854	0.00964000000000001	0.0116	0.01362	0.01562	0.01788
0.83	0.001354	0.002916	0.004364	0.006008	0.00766399999999998	0.00943199999999999	0.01136	0.01328	0.01536	0.01752
0.835	0.001242	0.002864	0.00428	0.00590199999999999	0.00748999999999999	0.009256	0.01106	0.01306	0.01506	0.01722
0.84	0.001222	0.002816	0.00420000000000001	0.005858	0.00734199999999999	0.00914600000000001	0.0108	0.01282	0.01474	0.0169
0.845	0.001264	0.002748	0.00420600000000001	0.005772	0.00723999999999998	0.008998	0.01068	0.0126	0.0145	0.01654
0.85	0.0013	0.002604	0.004188	0.00563399999999999	0.00715199999999999	0.00878999999999999	0.01052	0.01246	0.01424	0.0162
0.855	0.001312	0.002538	0.00409	0.00550399999999998	0.00701399999999997	0.008596	0.01028	0.01224	0.01398	0.0158799999999999
0.86	0.00128	0.00255199999999999	0.003974	0.00534199999999998	0.00683799999999996	0.008388	0.01006	0.0119	0.0137	0.0155
0.865	0.00122	0.002484	0.00385399999999999	0.005154	0.00668199999999997	0.00819199999999998	0.00981999999999998	0.01156	0.01332	0.01512
0.87	0.001148	0.00242	0.003688	0.00507	0.006572	0.00808199999999998	0.00955999999999996	0.0112	0.01306	0.01482
0.875	0.00107	0.00243399999999999	0.003538	0.00502599999999999	0.00647400000000002	0.00796799999999998	0.00935999999999998	0.01092	0.0129	0.01454
0.88	0.001032	0.00240999999999999	0.003482	0.004924	0.00633600000000003	0.00776199999999997	0.00922	0.01082	0.01264	0.01428
0.885	0.001076	0.00232399999999999	0.003482	0.004832	0.00619800000000002	0.00759399999999998	0.00909999999999998	0.01068	0.01232	0.014
0.89	0.001154	0.00225199999999999	0.003468	0.00475799999999998	0.00606799999999999	0.007494	0.00897999999999999	0.01046	0.01206	0.01372
0.895	0.00124	0.00216666666666666	0.00353666666666666	0.00455666666666665	0.00576666666666659	0.00724333333333336	0.00886666666666665	0.0103333333333333	0.0117000000000001	0.0134666666666666
0.9	0.00146	0.00192	0.00356000000000002	0.00451999999999995	0.00565999999999986	0.00744000000000004	0.00859999999999992	0.0097999999999999	0.0112000000000001	0.0132
