vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-7.733e-11	-1.3527e-09	-3.717e-11	5.8928e-07	-5.8776e-07	5.715e-09	-1.4367e-09	-3.926e-09	5.8986e-07	-5.902e-07	9.2385e-09	-1.6081e-09	-6.5033e-09	5.9004e-07	-5.9074e-07	1.38538e-08	-1.9124e-09	-9.7615e-09	5.9166e-07	-5.935e-07	2.02318e-08	-2.3931e-09	-1.42002e-08	5.9304e-07	-5.966e-07	2.9397e-08	-3.1161e-09	-2.02164e-08	5.9502e-07	-6.01e-07	4.3611e-08	-4.13e-09	-2.9291e-08	5.9684e-07	-6.0704e-07
-0.245	-7.944e-11	-1.2106e-09	-4.084e-11	5.8934e-07	-5.8774e-07	5.7786e-09	-1.2952e-09	-3.9741e-09	5.8998e-07	-5.9038e-07	9.3129e-09	-1.463e-09	-6.595e-09	5.8988e-07	-5.9116e-07	1.39358e-08	-1.7628e-09	-9.8161e-09	5.9176e-07	-5.9378e-07	2.04492e-08	-2.2381e-09	-1.42426e-08	5.9342e-07	-5.9718e-07	2.97188e-08	-2.9437e-09	-2.05152e-08	5.948e-07	-6.009e-07	4.37058e-08	-3.9573e-09	-2.95166e-08	5.9646e-07	-6.066e-07
-0.24	-8.09e-11	-1.0921e-09	-4.188e-11	5.8964e-07	-5.8834e-07	5.8223e-09	-1.1698e-09	-4.0299e-09	5.8978e-07	-5.9e-07	9.3789e-09	-1.3351e-09	-6.6346e-09	5.8998e-07	-5.9162e-07	1.39844e-08	-1.6281e-09	-9.9204e-09	5.9166e-07	-5.9396e-07	2.04538e-08	-2.0946e-09	-1.44548e-08	5.9286e-07	-5.968e-07	2.97862e-08	-2.7914e-09	-2.07052e-08	5.9452e-07	-6.0078e-07	4.39954e-08	-3.7997e-09	-2.99018e-08	5.9598e-07	-6.0638e-07
-0.235	-8.392e-11	-9.7759e-10	-4.401e-11	5.893e-07	-5.8822e-07	5.8558e-09	-1.0538e-09	-4.0513e-09	5.8968e-07	-5.9036e-07	9.4254e-09	-1.2191e-09	-6.7069e-09	5.8978e-07	-5.9126e-07	1.40932e-08	-1.5075e-09	-1.00427e-08	5.9128e-07	-5.9394e-07	2.05556e-08	-1.9612e-09	-1.45598e-08	5.9278e-07	-5.9658e-07	2.99966e-08	-2.6537e-09	-2.09144e-08	5.9454e-07	-6.008e-07	4.4267e-08	-3.642e-09	-3.03714e-08	5.9592e-07	-6.0612e-07
-0.23	-8.236e-11	-8.7759e-10	-4.472e-11	5.894e-07	-5.8834e-07	5.8971e-09	-9.5353e-10	-4.1039e-09	5.8994e-07	-5.9044e-07	9.4803e-09	-1.1119e-09	-6.8301e-09	5.8966e-07	-5.9152e-07	1.42006e-08	-1.3954e-09	-1.01701e-08	5.9166e-07	-5.9408e-07	2.0717e-08	-1.8449e-09	-1.4728e-08	5.927e-07	-5.969e-07	3.02108e-08	-2.5259e-09	-2.11508e-08	5.9422e-07	-6.0056e-07	4.45308e-08	-3.5015e-09	-3.06928e-08	5.9586e-07	-6.0632e-07
-0.225	-7.881e-11	-7.8911e-10	-4.506e-11	5.896e-07	-5.8852e-07	5.938e-09	-8.6199e-10	-4.157e-09	5.8974e-07	-5.906e-07	9.5771e-09	-1.0162e-09	-6.8943e-09	5.899e-07	-5.916e-07	1.42862e-08	-1.2956e-09	-1.03146e-08	5.9116e-07	-5.9388e-07	2.08508e-08	-1.7372e-09	-1.49166e-08	5.9262e-07	-5.9688e-07	3.04308e-08	-2.4101e-09	-2.14412e-08	5.9412e-07	-6.008e-07	4.48188e-08	-3.374e-09	-3.1039e-08	5.9552e-07	-6.064e-07
-0.22	-8.408e-11	-7.0996e-10	-5.063e-11	5.8944e-07	-5.8874e-07	5.9688e-09	-7.7977e-10	-4.2073e-09	5.8966e-07	-5.908e-07	9.6368e-09	-9.3268e-10	-6.9611e-09	5.8978e-07	-5.9166e-07	1.43806e-08	-1.2053e-09	-1.03528e-08	5.9114e-07	-5.9394e-07	2.10146e-08	-1.6416e-09	-1.51086e-08	5.9294e-07	-5.97e-07	3.06276e-08	-2.3088e-09	-2.16448e-08	5.9396e-07	-6.0046e-07	4.5192e-08	-3.2532e-09	-3.13432e-08	5.9538e-07	-6.0602e-07
-0.215	-8.676e-11	-6.3409e-10	-5.266e-11	5.8946e-07	-5.888e-07	6.0113e-09	-7.0654e-10	-4.2384e-09	5.8952e-07	-5.9052e-07	9.724e-09	-8.5206e-10	-7.0324e-09	5.8994e-07	-5.9194e-07	1.44814e-08	-1.1223e-09	-1.04942e-08	5.9106e-07	-5.939e-07	2.10996e-08	-1.5503e-09	-1.52494e-08	5.926e-07	-5.9666e-07	3.0737e-08	-2.2065e-09	-2.19318e-08	5.9388e-07	-6.005e-07	4.54072e-08	-3.1467e-09	-3.17196e-08	5.9534e-07	-6.056e-07
-0.21	-8.347e-11	-5.7077e-10	-5.312e-11	5.8946e-07	-5.8882e-07	6.0569e-09	-6.3948e-10	-4.2955e-09	5.8984e-07	-5.9074e-07	9.8035e-09	-7.8284e-10	-7.098e-09	5.8992e-07	-5.921e-07	1.45626e-08	-1.0457e-09	-1.05969e-08	5.9092e-07	-5.9408e-07	2.12912e-08	-1.4708e-09	-1.54156e-08	5.9234e-07	-5.9686e-07	3.0915e-08	-2.1137e-09	-2.21248e-08	5.9404e-07	-6.0064e-07	4.56676e-08	-3.0396e-09	-3.2093e-08	5.9502e-07	-6.0558e-07
-0.205	-8.385e-11	-5.1315e-10	-5.706e-11	5.9016e-07	-5.8886e-07	6.1204e-09	-5.7855e-10	-4.3654e-09	5.8962e-07	-5.9068e-07	9.8544e-09	-7.1986e-10	-7.17e-09	5.9024e-07	-5.9226e-07	1.46098e-08	-9.7667e-10	-1.06992e-08	5.9102e-07	-5.9376e-07	2.14418e-08	-1.3959e-09	-1.55722e-08	5.9226e-07	-5.9676e-07	3.1244e-08	-2.0328e-09	-2.2482e-08	5.9376e-07	-6.006e-07	4.60484e-08	-2.9559e-09	-3.24602e-08	5.9516e-07	-6.054e-07
-0.2	-8.751e-11	-4.6101e-10	-5.345e-11	5.8948e-07	-5.8868e-07	6.1607e-09	-5.2537e-10	-4.3727e-09	5.8984e-07	-5.9088e-07	9.9519e-09	-6.635e-10	-7.2535e-09	5.9008e-07	-5.9196e-07	1.47876e-08	-9.1813e-10	-1.08312e-08	5.9106e-07	-5.9402e-07	2.1553e-08	-1.3263e-09	-1.57534e-08	5.9232e-07	-5.969e-07	3.14128e-08	-1.9563e-09	-2.27544e-08	5.9358e-07	-6.0046e-07	4.65962e-08	-2.867e-09	-3.3001e-08	5.9458e-07	-6.0536e-07
-0.195	-8.518e-11	-4.1454e-10	-5.723e-11	5.8912e-07	-5.8862e-07	6.1942e-09	-4.7731e-10	-4.4442e-09	5.8984e-07	-5.9088e-07	1.00067e-08	-6.0921e-10	-7.365e-09	5.8994e-07	-5.922e-07	1.4879e-08	-8.6101e-10	-1.09741e-08	5.9106e-07	-5.9414e-07	2.17706e-08	-1.2631e-09	-1.60214e-08	5.9198e-07	-5.9668e-07	3.1757e-08	-1.8855e-09	-2.2999e-08	5.9378e-07	-6.0094e-07	4.68022e-08	-2.7698e-09	-3.33244e-08	5.9464e-07	-6.0548e-07
-0.19	-8.808e-11	-3.7182e-10	-6.009e-11	5.8914e-07	-5.8876e-07	6.2218e-09	-4.3212e-10	-4.4786e-09	5.8976e-07	-5.9112e-07	1.01163e-08	-5.6643e-10	-7.4422e-09	5.8966e-07	-5.918e-07	1.49944e-08	-8.0865e-10	-1.11164e-08	5.9076e-07	-5.9408e-07	2.193e-08	-1.2051e-09	-1.6157e-08	5.9202e-07	-5.964e-07	3.2048e-08	-1.8201e-09	-2.32482e-08	5.9344e-07	-6.0008e-07	4.72168e-08	-2.6989e-09	-3.38044e-08	5.949e-07	-6.0546e-07
-0.185	-8.931e-11	-3.3352e-10	-6.135e-11	5.8916e-07	-5.8876e-07	6.2908e-09	-3.9344e-10	-4.5502e-09	5.8984e-07	-5.9098e-07	1.02099e-08	-5.2007e-10	-7.5526e-09	5.9e-07	-5.9214e-07	1.51404e-08	-7.6097e-10	-1.12518e-08	5.9096e-07	-5.941e-07	2.2188e-08	-1.1495e-09	-1.6432e-08	5.9214e-07	-5.9664e-07	3.2265e-08	-1.7586e-09	-2.35318e-08	5.9346e-07	-6.003e-07	4.7577e-08	-2.6299e-09	-3.43188e-08	5.9452e-07	-6.052e-07
-0.18	-8.866e-11	-2.9987e-10	-6.392e-11	5.8932e-07	-5.888e-07	6.3713e-09	-3.5864e-10	-4.629e-09	5.8966e-07	-5.9104e-07	1.03018e-08	-4.8359e-10	-7.6761e-09	5.8982e-07	-5.9198e-07	1.52732e-08	-7.1834e-10	-1.13864e-08	5.9064e-07	-5.937e-07	2.2415e-08	-1.102e-09	-1.67308e-08	5.9218e-07	-5.9676e-07	3.2563e-08	-1.6981e-09	-2.3972e-08	5.9348e-07	-6.0046e-07	4.79774e-08	-2.5614e-09	-3.46212e-08	5.9436e-07	-6.0494e-07
-0.175	-8.724e-11	-2.7038e-10	-6.802e-11	5.8946e-07	-5.8862e-07	6.4355e-09	-3.2623e-10	-4.6955e-09	5.8982e-07	-5.9102e-07	1.03797e-08	-4.4864e-10	-7.7572e-09	5.897e-07	-5.9166e-07	1.54164e-08	-6.7744e-10	-1.15872e-08	5.9086e-07	-5.9392e-07	2.27048e-08	-1.0554e-09	-1.69498e-08	5.9196e-07	-5.9674e-07	3.29398e-08	-1.6431e-09	-2.44398e-08	5.9334e-07	-6.0006e-07	4.8294e-08	-2.4929e-09	-3.51484e-08	5.943e-07	-6.0486e-07
-0.17	-8.53e-11	-2.4346e-10	-7.692e-11	5.894e-07	-5.8876e-07	6.5192e-09	-2.9748e-10	-4.791e-09	5.9018e-07	-5.9128e-07	1.05057e-08	-4.1467e-10	-7.8632e-09	5.8974e-07	-5.9184e-07	1.555e-08	-6.4424e-10	-1.17024e-08	5.9082e-07	-5.9414e-07	2.28748e-08	-1.0133e-09	-1.71498e-08	5.9192e-07	-5.9644e-07	3.33222e-08	-1.5946e-09	-2.46928e-08	5.9334e-07	-5.9984e-07	4.86114e-08	-2.4348e-09	-3.56408e-08	5.943e-07	-6.0486e-07
-0.165	-8.269e-11	-2.1911e-10	-8.007e-11	5.8936e-07	-5.8878e-07	6.5927e-09	-2.7124e-10	-4.8543e-09	5.898e-07	-5.9124e-07	1.06045e-08	-3.8941e-10	-7.9828e-09	5.8996e-07	-5.9204e-07	1.57522e-08	-6.1174e-10	-1.19184e-08	5.9092e-07	-5.9418e-07	2.31132e-08	-9.7433e-10	-1.75266e-08	5.9192e-07	-5.9642e-07	3.36538e-08	-1.5447e-09	-2.51596e-08	5.9304e-07	-5.9996e-07	4.92262e-08	-2.3759e-09	-3.61676e-08	5.9426e-07	-6.0492e-07
-0.16	-8.315e-11	-1.9675e-10	-8.27e-11	5.8942e-07	-5.8914e-07	6.6762e-09	-2.4826e-10	-4.9388e-09	5.8958e-07	-5.911e-07	1.07412e-08	-3.5991e-10	-8.1125e-09	5.9e-07	-5.921e-07	1.59012e-08	-5.7737e-10	-1.2113e-08	5.9086e-07	-5.9384e-07	2.33236e-08	-9.3678e-10	-1.76264e-08	5.9216e-07	-5.967e-07	3.42514e-08	-1.5011e-09	-2.54456e-08	5.9318e-07	-5.9996e-07	4.98056e-08	-2.3164e-09	-3.67348e-08	5.9388e-07	-6.0444e-07
-0.155	-7.579e-11	-1.7704e-10	-8.508e-11	5.8958e-07	-5.8902e-07	6.7614e-09	-2.2682e-10	-5.0622e-09	5.9008e-07	-5.914e-07	1.08911e-08	-3.3707e-10	-8.2634e-09	5.899e-07	-5.9194e-07	1.61048e-08	-5.5097e-10	-1.22968e-08	5.9084e-07	-5.9408e-07	2.3674e-08	-9.0312e-10	-1.80096e-08	5.9198e-07	-5.9662e-07	3.44008e-08	-1.4582e-09	-2.585e-08	5.9304e-07	-6e-07	5.0243e-08	-2.2677e-09	-3.7248e-08	5.9412e-07	-6.0474e-07
-0.15	-7.468e-11	-1.5908e-10	-9.287e-11	5.8952e-07	-5.8912e-07	6.8543e-09	-2.0714e-10	-5.1546e-09	5.8954e-07	-5.9088e-07	1.10453e-08	-3.1498e-10	-8.3936e-09	5.8982e-07	-5.921e-07	1.63098e-08	-5.2505e-10	-1.25322e-08	5.9066e-07	-5.94e-07	2.39112e-08	-8.7019e-10	-1.83562e-08	5.9196e-07	-5.9666e-07	3.47938e-08	-1.422e-09	-2.63994e-08	5.9272e-07	-5.9998e-07	5.09242e-08	-2.222e-09	-3.81442e-08	5.9408e-07	-6.0434e-07
-0.145	-7.793e-11	-1.434e-10	-9.711e-11	5.8938e-07	-5.891e-07	6.9779e-09	-1.9015e-10	-5.2731e-09	5.8982e-07	-5.9118e-07	1.11558e-08	-2.943e-10	-8.5809e-09	5.8978e-07	-5.919e-07	1.65402e-08	-5.009e-10	-1.27312e-08	5.908e-07	-5.94e-07	2.43398e-08	-8.4153e-10	-1.87008e-08	5.9188e-07	-5.9658e-07	3.5308e-08	-1.3826e-09	-2.67838e-08	5.9292e-07	-5.9972e-07	5.1787e-08	-2.1684e-09	-3.88478e-08	5.937e-07	-6.0444e-07
-0.14	-7.329e-11	-1.2841e-10	-1.0341e-10	5.8964e-07	-5.8916e-07	7.1073e-09	-1.7409e-10	-5.3984e-09	5.8976e-07	-5.909e-07	1.13664e-08	-2.786e-10	-8.7539e-09	5.897e-07	-5.919e-07	1.67572e-08	-4.7577e-10	-1.29936e-08	5.908e-07	-5.9396e-07	2.45678e-08	-8.1379e-10	-1.90956e-08	5.9206e-07	-5.965e-07	3.58158e-08	-1.3465e-09	-2.72312e-08	5.9256e-07	-5.9968e-07	5.2438e-08	-2.1261e-09	-3.97004e-08	5.9398e-07	-6.0458e-07
-0.135	-7.099e-11	-1.182e-10	-1.0331e-10	5.8962e-07	-5.8948e-07	7.2567e-09	-1.6022e-10	-5.593e-09	5.8964e-07	-5.9152e-07	1.15508e-08	-2.6269e-10	-8.9559e-09	5.8948e-07	-5.9208e-07	1.70986e-08	-4.5712e-10	-1.32676e-08	5.9066e-07	-5.9406e-07	2.50768e-08	-7.8598e-10	-1.95106e-08	5.917e-07	-5.9628e-07	3.62368e-08	-1.3102e-09	-2.79908e-08	5.9262e-07	-5.996e-07	5.31128e-08	-2.0812e-09	-4.03998e-08	5.937e-07	-6.0434e-07
-0.13	-6.726e-11	-1.042e-10	-1.1233e-10	5.8966e-07	-5.8934e-07	7.4115e-09	-1.4711e-10	-5.7123e-09	5.8954e-07	-5.9114e-07	1.18544e-08	-2.4513e-10	-9.1919e-09	5.8982e-07	-5.9198e-07	1.7418e-08	-4.3813e-10	-1.3645e-08	5.9076e-07	-5.9426e-07	2.5551e-08	-7.6204e-10	-1.99514e-08	5.9166e-07	-5.9638e-07	3.69882e-08	-1.2822e-09	-2.8685e-08	5.9274e-07	-5.9986e-07	5.4035e-08	-2.0365e-09	-4.1418e-08	5.9328e-07	-6.0408e-07
-0.125	-6.305e-11	-9.564e-11	-1.1606e-10	5.8976e-07	-5.8936e-07	7.5698e-09	-1.3551e-10	-5.8721e-09	5.8942e-07	-5.9092e-07	1.20382e-08	-2.2967e-10	-9.4478e-09	5.8988e-07	-5.9234e-07	1.76872e-08	-4.1996e-10	-1.39318e-08	5.9084e-07	-5.9404e-07	2.59464e-08	-7.3788e-10	-2.03846e-08	5.915e-07	-5.9652e-07	3.75932e-08	-1.2449e-09	-2.91666e-08	5.926e-07	-5.9962e-07	5.47526e-08	-2.0035e-09	-4.21604e-08	5.9374e-07	-6.0438e-07
-0.12	-5.943e-11	-8.671e-11	-1.2173e-10	5.8972e-07	-5.8918e-07	7.7623e-09	-1.2506e-10	-6.0878e-09	5.8988e-07	-5.9128e-07	1.22492e-08	-2.1854e-10	-9.6923e-09	5.8978e-07	-5.919e-07	1.81084e-08	-4.003e-10	-1.43632e-08	5.9104e-07	-5.9422e-07	2.64026e-08	-7.1469e-10	-2.08764e-08	5.917e-07	-5.9638e-07	3.82092e-08	-1.2154e-09	-2.99082e-08	5.928e-07	-5.9966e-07	5.58454e-08	-1.9602e-09	-4.31658e-08	5.9386e-07	-6.044e-07
-0.115	-5.755e-11	-7.578e-11	-1.2982e-10	5.8966e-07	-5.891e-07	8.008e-09	-1.1482e-10	-6.3307e-09	5.8968e-07	-5.9136e-07	1.26096e-08	-2.0475e-10	-1.00089e-08	5.8974e-07	-5.921e-07	1.85222e-08	-3.8665e-10	-1.47724e-08	5.9052e-07	-5.9404e-07	2.68962e-08	-6.9364e-10	-2.13736e-08	5.9144e-07	-5.962e-07	3.89084e-08	-1.1884e-09	-3.06476e-08	5.9246e-07	-5.9956e-07	5.6672e-08	-1.9201e-09	-4.42326e-08	5.9376e-07	-6.0438e-07
-0.11	-4.896e-11	-7.179e-11	-1.3034e-10	5.8934e-07	-5.8944e-07	8.262e-09	-1.0577e-10	-6.6013e-09	5.8982e-07	-5.9128e-07	1.2929e-08	-1.9408e-10	-1.04044e-08	5.8946e-07	-5.9206e-07	1.89492e-08	-3.7156e-10	-1.5267e-08	5.9064e-07	-5.9412e-07	2.74814e-08	-6.7354e-10	-2.21098e-08	5.9176e-07	-5.9662e-07	3.97108e-08	-1.1599e-09	-3.15066e-08	5.9276e-07	-5.9962e-07	5.76032e-08	-1.8902e-09	-4.5198e-08	5.9364e-07	-6.0422e-07
-0.105	-5.06e-11	-6.235e-11	-1.402e-10	5.8936e-07	-5.8926e-07	8.5426e-09	-9.799e-11	-6.8746e-09	5.8994e-07	-5.9156e-07	1.3464e-08	-1.861e-10	-1.08181e-08	5.8972e-07	-5.9216e-07	1.95126e-08	-3.5653e-10	-1.58426e-08	5.905e-07	-5.9406e-07	2.8225e-08	-6.5431e-10	-2.2731e-08	5.914e-07	-5.962e-07	4.0528e-08	-1.1321e-09	-3.24744e-08	5.9256e-07	-5.997e-07	5.90524e-08	-1.8481e-09	-4.64262e-08	5.9368e-07	-6.0416e-07
-0.1	-3.685e-11	-5.844e-11	-1.4937e-10	5.8968e-07	-5.8946e-07	8.8898e-09	-9.043e-11	-7.1933e-09	5.8988e-07	-5.9146e-07	1.38324e-08	-1.7271e-10	-1.12446e-08	5.895e-07	-5.9188e-07	2.00994e-08	-3.4254e-10	-1.64218e-08	5.9024e-07	-5.9354e-07	2.88984e-08	-6.3638e-10	-2.34378e-08	5.9182e-07	-5.9656e-07	4.16384e-08	-1.1068e-09	-3.35522e-08	5.9284e-07	-5.996e-07	6.04764e-08	-1.8139e-09	-4.80542e-08	5.9368e-07	-6.042e-07
-0.095	-3.675e-11	-5.289e-11	-1.5969e-10	5.8982e-07	-5.8936e-07	9.244e-09	-8.39e-11	-7.5676e-09	5.9024e-07	-5.9112e-07	1.42886e-08	-1.6565e-10	-1.17784e-08	5.8988e-07	-5.924e-07	2.07978e-08	-3.3227e-10	-1.71e-08	5.9034e-07	-5.9372e-07	2.97844e-08	-6.1888e-10	-2.44296e-08	5.9146e-07	-5.962e-07	4.28112e-08	-1.0838e-09	-3.48016e-08	5.9256e-07	-5.9968e-07	6.1774e-08	-1.7822e-09	-4.94052e-08	5.936e-07	-6.0402e-07
-0.09	-2.407e-11	-4.529e-11	-1.6504e-10	5.9006e-07	-5.896e-07	9.6407e-09	-7.83e-11	-7.9731e-09	5.8996e-07	-5.913e-07	1.48238e-08	-1.5868e-10	-1.2303e-08	5.9002e-07	-5.9234e-07	2.14876e-08	-3.1904e-10	-1.7805e-08	5.9066e-07	-5.9374e-07	3.08034e-08	-6.0124e-10	-2.5305e-08	5.9174e-07	-5.9644e-07	4.42782e-08	-1.0588e-09	-3.59468e-08	5.9238e-07	-5.9932e-07	6.35854e-08	-1.7484e-09	-5.12586e-08	5.9374e-07	-6.0408e-07
