Coefficente_Inversione	Guadagno_Intrinseco
0.00030656170212766	17.6529387417219
0.000347029787234042	18.1502485730068
0.00039448085106383	18.701581027668
0.000448940425531915	19.0886990801577
0.000512297872340425	19.5642801657173
0.000582229787234043	20.2361867253562
0.000667327659574468	20.4092382495948
0.000764297872340425	20.624500665779
0.000875808510638298	21.0537271227712
0.00100346808510638	21.4414701803051
0.00115034042553191	21.833629130967
0.00132108510638298	22.0204163330665
0.00152004255319149	22.3321261682243
0.00174682978723404	22.823620582765
0.00201676595744681	22.4555712270804
0.00232002127659574	22.8820732657833
0.00266814893617021	23.0778520742358
0.00307614893617021	23.2720167064439
0.00353387234042553	23.6920686749526
0.00408293617021277	23.4124661246613
0.00469934042553191	23.6183003952569
0.00541493617021277	23.9716193656093
0.00623202127659574	23.8621134794356
0.00718902127659574	24.2077118375119
0.00828127659574468	23.8775593589685
0.00955914893617021	23.7597167584579
0.0109723404255319	24.3013148667602
0.0126382978723404	24.1270631067961
0.01452	24.3824158204169
0.0167055319148936	24.1725970425139
0.0192191489361702	24.2973246858533
0.0220531914893617	24.5096359743041
0.0253353191489362	24.5165315034311
0.0290591489361702	24.5293635618684
0.0333778723404255	24.4191859081171
0.0382289361702128	24.7208983551244
0.0437885106382979	24.895530726257
0.0501612765957447	24.7142277741726
0.0574391489361702	24.6875532821824
0.0655697872340426	25.0453854918344
0.0751148936170213	24.7392573821067
0.0856978723404255	24.7117213273821
0.0978255319148936	24.893011216566
0.111293617021277	24.886123853211
0.126944680851064	24.8536585365854
0.144051063829787	24.9619565217391
0.16348085106383	24.9051446945338
0.185527659574468	24.7546318289787
0.209910638297872	24.8689258312021
0.237523404255319	24.798782807151
0.267753191489362	24.8611776788771
0.302029787234043	24.7889640332001
0.339587234042553	24.7336099585062
0.38128085106383	24.8317428427925
0.427008510638298	24.6517311608961
0.478365957446808	24.5502049180328
0.532851063829787	24.7498588368153
0.594446808510638	24.4835660762943
0.66035744680851	24.4235624123422
0.733110638297872	24.2976495726496
0.81063829787234	24.3440747073523
0.896042553191489	24.3676004872107
0.987446808510638	24.0247216035635
1.0863829787234	24.0750777202073
1.19068085106383	24.1452081316554
1.30557446808511	23.807314897413
1.42582978723404	23.7648040033361
1.55565957446809	23.6115863141524
1.69148936170213	23.6709464416728
1.83727659574468	23.5991022099447
1.99148936170213	23.1854942233633
2.15323404255319	23.1629179331307
2.32314893617021	22.9501718213059
2.50340425531915	22.8852013057672
2.68876595744681	22.7279752704792
2.88689361702128	22.6642120765832
3.09076595744681	22.4218604651163
3.30714893617021	22.1522697223446
3.52697872340426	22.1378653113087
3.76034042553191	21.8598225090762
3.99791489361702	21.585
4.24544680851064	21.626582278481
4.49872340425532	21.5331779053085
4.76540425531915	21.3053645116919
5.03565957446808	21.0657981530343
5.31817021276596	20.9079198473282
5.60246808510638	20.8149861239593
5.90029787234042	20.5084444444444
6.19965957446809	20.4287564766839
6.51051063829787	20.3672727272727
6.82493617021276	20.2312906724512
7.15404255319149	19.9937106918239
7.48723404255319	19.6543116490166
7.82425531914894	19.500736196319
8.16765957446808	19.6084951456311
8.52	19.4290780141844
8.86978723404255	19.3680555555556
9.23617021276596	19.0627802690583
9.60510638297872	18.8548034934498
9.97787234042553	18.8240343347639
10.3544680851064	18.6446540880503
10.74	18.4549180327869
11.1268085106383	18.3253012048193
11.5225531914894	18.2337278106509
11.9170212765957	18.1220930232558
12.3255319148936	17.838679245283
12.7263829787234	17.8348880597015
13.1412765957447	17.7573529411765
13.5536170212766	17.5467625899281
13.976170212766	17.4398230088496
14.3974468085106	17.2409012131716
14.8263829787234	17.1005110732539
15.2553191489362	17.0142857142857
15.691914893617	16.7763157894737
16.1285106382979	16.7271986970684
16.5702127659574	16.5987158908507
17.0093617021277	16.5238095238095
17.4574468085106	16.4458398744113
17.9055319148936	16.3006182380216
18.3587234042553	16.2114503816794
18.811914893617	16.0669172932331
19.2714893617021	15.9933035714286
19.7285106382979	15.9167893961708
20.1944680851064	15.7391304347826
20.6565957446809	15.6030042918455
21.1251063829787	15.5340425531915
21.5897872340426	15.4249649368864
22.0608510638298	15.3864902506964
22.531914893617	15.2098765432099
23.0093617021277	15.130612244898
23.4842553191489	14.9517426273458
23.9553191489362	14.874335106383
24.4353191489362	14.7631578947369
24.9102127659574	14.7640891218873
25.3978723404255	14.5824742268041
25.8778723404255	14.5057471264367
26.3668085106383	14.4113924050633
26.8493617021277	14.3055207026349
27.3370212765957	14.2425187032419
27.8195744680851	14.1196054254008
28.3110638297872	14.0680147058824
28.8	13.9811664641555
29.2953191489362	13.8457382953181
29.7817021276596	13.7810262529833
30.2770212765957	13.6363636363637
30.7672340425532	13.5863689776733
31.2587234042553	13.6110458284371
31.7514893617021	13.4288194444445
32.2506382978723	13.3945852534562
32.7408510638298	13.3148571428571
33.2451063829787	13.1482525366404
33.7340425531915	13.1089887640449
34.2382978723404	12.9556048834629
34.7272340425532	12.9235880398672
35.2302127659574	12.7836801752465
35.7242553191489	12.7181719260066
36.2182978723404	12.6793066088841
36.723829787234	12.5616952789699
37.2191489361702	12.5074706510139
37.7208510638298	12.4306144067797
38.2148936170213	12.3473684210526
38.7204255319149	12.1649377593361
39.2157446808511	12.141158221303
39.716170212766	12.0895061728395
40.2153191489362	11.9511698880976
40.7208510638298	11.8115577889447
41.2148936170213	11.7820641282565
41.7191489361702	11.6532738095238
42.2170212765957	11.5157016683023
42.7174468085106	11.4916748285993
43.2127659574468	11.3896987366375
43.7157446808511	11.2680115273775
