vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	5.4545e-08	-4.144e-11	-5.24384e-08	5.9092e-07	-5.9276e-07	3.4595e-06	2.482e-11	-3.4552e-06	5.9142e-07	-5.934e-07	0.00022316	1.885e-10	-0.00022298	5.9134e-07	-5.9346e-07	0.0041858	6.8804e-10	-0.0041852	5.9168e-07	-5.9366e-07	0.01648	1.9778e-09	-0.016476	5.9352e-07	-5.9538e-07	0.029948	6.0133e-09	-0.02995	5.9622e-07	-5.982e-07	0.038758	2.0357e-08	-0.038756	5.9842e-07	-6.0032e-07
0.245	5.5086e-08	-4.28e-11	-5.28188e-08	5.9086e-07	-5.9284e-07	3.4893e-06	2.227e-11	-3.4823e-06	5.9116e-07	-5.9342e-07	0.0002248	1.8803e-10	-0.00022484	5.915e-07	-5.9332e-07	0.0042078	6.8424e-10	-0.0042078	5.9174e-07	-5.9406e-07	0.016602	1.9601e-09	-0.0166	5.934e-07	-5.956e-07	0.030334	5.9284e-09	-0.030334	5.9632e-07	-5.984e-07	0.039416	2.00122e-08	-0.039412	5.984e-07	-6.0068e-07
0.25	5.55388e-08	-4.483e-11	-5.3372e-08	5.9076e-07	-5.928e-07	3.5184e-06	1.973e-11	-3.5124e-06	5.9122e-07	-5.9364e-07	0.00022656	1.8581e-10	-0.00022646	5.914e-07	-5.9294e-07	0.00423	6.8199e-10	-0.00423	5.9202e-07	-5.9394e-07	0.016716	1.9344e-09	-0.016708	5.936e-07	-5.956e-07	0.030702	5.8509e-09	-0.030704	5.9674e-07	-5.9862e-07	0.040046	1.9657e-08	-0.04004	5.9834e-07	-6.0064e-07
0.255	5.60768e-08	-4.755e-11	-5.39124e-08	5.9058e-07	-5.9256e-07	3.5436e-06	2.127e-11	-3.5409e-06	5.9132e-07	-5.934e-07	0.00022808	1.8606e-10	-0.00022822	5.912e-07	-5.934e-07	0.0042538	6.8013e-10	-0.004252	5.92e-07	-5.9398e-07	0.016828	1.9218e-09	-0.01682	5.9376e-07	-5.9596e-07	0.03107	5.777e-09	-0.031074	5.963e-07	-5.9878e-07	0.04068	1.92878e-08	-0.040684	5.989e-07	-6.007e-07
0.26	5.667e-08	-4.865e-11	-5.43986e-08	5.906e-07	-5.9248e-07	3.5712e-06	2.304e-11	-3.5699e-06	5.9118e-07	-5.9314e-07	0.00022986	1.8589e-10	-0.00022986	5.9138e-07	-5.9364e-07	0.0042742	6.7897e-10	-0.004274	5.9212e-07	-5.9418e-07	0.016928	1.9069e-09	-0.016928	5.94e-07	-5.9592e-07	0.031422	5.7057e-09	-0.031422	5.9664e-07	-5.988e-07	0.041296	1.89676e-08	-0.041294	5.991e-07	-6.0124e-07
0.265	5.73132e-08	-5.134e-11	-5.48936e-08	5.9056e-07	-5.9288e-07	3.6035e-06	1.91e-11	-3.595e-06	5.9128e-07	-5.934e-07	0.0002315	1.8612e-10	-0.00023156	5.9122e-07	-5.9332e-07	0.0042976	6.7454e-10	-0.0042974	5.921e-07	-5.9388e-07	0.017028	1.9029e-09	-0.017026	5.9374e-07	-5.962e-07	0.031764	5.6381e-09	-0.031762	5.9658e-07	-5.9882e-07	0.041898	1.86816e-08	-0.0419	5.9922e-07	-6.0148e-07
0.27	5.77344e-08	-5.209e-11	-5.54084e-08	5.9084e-07	-5.9298e-07	3.6308e-06	1.82e-11	-3.6242e-06	5.9144e-07	-5.9362e-07	0.0002329	1.8454e-10	-0.00023288	5.915e-07	-5.9346e-07	0.004318	6.6906e-10	-0.0043188	5.9194e-07	-5.9398e-07	0.017128	1.884e-09	-0.017126	5.9408e-07	-5.961e-07	0.032094	5.5666e-09	-0.032096	5.972e-07	-5.9896e-07	0.04251	1.83718e-08	-0.042506	5.9954e-07	-6.0156e-07
0.275	5.82846e-08	-5.519e-11	-5.59216e-08	5.908e-07	-5.929e-07	3.6547e-06	1.919e-11	-3.6581e-06	5.911e-07	-5.9332e-07	0.00023478	1.8397e-10	-0.0002344	5.9132e-07	-5.934e-07	0.0043402	6.7085e-10	-0.0043408	5.921e-07	-5.942e-07	0.017222	1.868e-09	-0.017222	5.9414e-07	-5.9596e-07	0.032418	5.4809e-09	-0.032414	5.972e-07	-5.9914e-07	0.043098	1.80698e-08	-0.043098	5.9956e-07	-6.017e-07
0.28	5.87924e-08	-5.607e-11	-5.6463e-08	5.9074e-07	-5.9314e-07	3.6815e-06	1.925e-11	-3.6857e-06	5.9104e-07	-5.9316e-07	0.00023646	1.8249e-10	-0.0002362	5.9132e-07	-5.9348e-07	0.0043632	6.7075e-10	-0.0043622	5.918e-07	-5.944e-07	0.017314	1.8686e-09	-0.017312	5.9434e-07	-5.9646e-07	0.032734	5.4442e-09	-0.032734	5.9742e-07	-5.9936e-07	0.043692	1.77968e-08	-0.04369	5.9976e-07	-6.0194e-07
0.285	5.93776e-08	-5.907e-11	-5.70502e-08	5.9086e-07	-5.9308e-07	3.7189e-06	1.811e-11	-3.7112e-06	5.9132e-07	-5.9368e-07	0.00023802	1.837e-10	-0.00023788	5.914e-07	-5.9368e-07	0.004383	6.6994e-10	-0.0043838	5.9206e-07	-5.9454e-07	0.017406	1.8575e-09	-0.017402	5.9388e-07	-5.9638e-07	0.033042	5.3813e-09	-0.033038	5.9768e-07	-5.9964e-07	0.044264	1.74854e-08	-0.044262	6.0002e-07	-6.0216e-07
0.29	5.99962e-08	-6.027e-11	-5.76104e-08	5.908e-07	-5.9308e-07	3.7457e-06	1.66e-11	-3.7388e-06	5.9124e-07	-5.9328e-07	0.00023982	1.8346e-10	-0.00023958	5.9144e-07	-5.9372e-07	0.0044044	6.6207e-10	-0.0044042	5.9178e-07	-5.94e-07	0.01749	1.8443e-09	-0.017488	5.9464e-07	-5.9664e-07	0.03333	5.3015e-09	-0.033332	5.9758e-07	-5.9956e-07	0.044834	1.72432e-08	-0.044834	6.0032e-07	-6.024e-07
0.295	6.04366e-08	-6.367e-11	-5.80362e-08	5.9072e-07	-5.9336e-07	3.7754e-06	1.609e-11	-3.7714e-06	5.9162e-07	-5.9376e-07	0.00024152	1.8203e-10	-0.00024142	5.9096e-07	-5.934e-07	0.0044246	6.6182e-10	-0.0044248	5.9168e-07	-5.9428e-07	0.017574	1.825e-09	-0.017568	5.9418e-07	-5.9662e-07	0.033616	5.243e-09	-0.033612	5.975e-07	-5.9984e-07	0.045384	1.69784e-08	-0.045388	6.005e-07	-6.025e-07
0.3	6.10316e-08	-6.639e-11	-5.86278e-08	5.9038e-07	-5.9292e-07	3.8039e-06	1.669e-11	-3.8066e-06	5.914e-07	-5.9376e-07	0.00024324	1.8109e-10	-0.00024294	5.9092e-07	-5.9352e-07	0.0044476	6.6145e-10	-0.004445	5.9192e-07	-5.9438e-07	0.017652	1.8155e-09	-0.01765	5.9482e-07	-5.9676e-07	0.033894	5.1955e-09	-0.033888	5.9764e-07	-5.9998e-07	0.045938	1.67242e-08	-0.045938	6.0056e-07	-6.0272e-07
0.305	6.16464e-08	-6.798e-11	-5.91568e-08	5.9054e-07	-5.9294e-07	3.8312e-06	1.537e-11	-3.8338e-06	5.9134e-07	-5.9374e-07	0.00024458	1.8124e-10	-0.00024466	5.9108e-07	-5.9348e-07	0.004467	6.6247e-10	-0.0044664	5.9186e-07	-5.9424e-07	0.01773	1.8078e-09	-0.017732	5.9456e-07	-5.9674e-07	0.03416	5.1608e-09	-0.034156	5.9786e-07	-6.0004e-07	0.046472	1.64752e-08	-0.046474	6.009e-07	-6.0326e-07
0.31	6.22954e-08	-6.993e-11	-5.97274e-08	5.9054e-07	-5.933e-07	3.8639e-06	1.342e-11	-3.8631e-06	5.9092e-07	-5.9346e-07	0.00024638	1.809e-10	-0.00024612	5.9084e-07	-5.934e-07	0.0044878	6.5906e-10	-0.0044872	5.921e-07	-5.943e-07	0.01781	1.7998e-09	-0.017804	5.9454e-07	-5.9708e-07	0.034418	5.0911e-09	-0.034416	5.98e-07	-6.0056e-07	0.047006	1.62146e-08	-0.04701	6.0094e-07	-6.0302e-07
0.315	6.27964e-08	-7.47e-11	-6.02414e-08	5.9078e-07	-5.9334e-07	3.8994e-06	1.332e-11	-3.8893e-06	5.9108e-07	-5.9364e-07	0.000248	1.8037e-10	-0.00024794	5.9118e-07	-5.9372e-07	0.004508	6.5502e-10	-0.0045086	5.922e-07	-5.9474e-07	0.017882	1.7937e-09	-0.017878	5.9468e-07	-5.97e-07	0.034666	5.0588e-09	-0.034664	5.9822e-07	-6.0046e-07	0.047524	1.60082e-08	-0.047526	6.0132e-07	-6.0354e-07
0.32	6.33782e-08	-7.52e-11	-6.07212e-08	5.9076e-07	-5.9304e-07	3.9247e-06	1.363e-11	-3.9228e-06	5.9116e-07	-5.9358e-07	0.00024978	1.7919e-10	-0.00024954	5.9108e-07	-5.936e-07	0.0045282	6.5379e-10	-0.004529	5.919e-07	-5.9444e-07	0.017952	1.7838e-09	-0.01795	5.9452e-07	-5.9688e-07	0.03491	5.0071e-09	-0.03491	5.9836e-07	-6.006e-07	0.048038	1.57942e-08	-0.048038	6.0132e-07	-6.0366e-07
0.325	6.38738e-08	-7.858e-11	-6.12282e-08	5.9068e-07	-5.9342e-07	3.9522e-06	1.187e-11	-3.9519e-06	5.9106e-07	-5.9328e-07	0.00025124	1.7897e-10	-0.00025142	5.9134e-07	-5.939e-07	0.0045486	6.5422e-10	-0.0045486	5.919e-07	-5.942e-07	0.01802	1.7727e-09	-0.018022	5.9456e-07	-5.9704e-07	0.035144	4.9712e-09	-0.035142	5.9874e-07	-6.0104e-07	0.048536	1.55612e-08	-0.048534	6.0146e-07	-6.0398e-07
0.33	6.447e-08	-8.122e-11	-6.18032e-08	5.9082e-07	-5.934e-07	3.9833e-06	1.003e-11	-3.9845e-06	5.911e-07	-5.9354e-07	0.00025292	1.804e-10	-0.00025288	5.9122e-07	-5.9354e-07	0.0045684	6.5156e-10	-0.0045678	5.9208e-07	-5.9444e-07	0.018096	1.7671e-09	-0.018092	5.9458e-07	-5.9698e-07	0.035366	4.9224e-09	-0.035364	5.9872e-07	-6.0112e-07	0.049024	1.53452e-08	-0.049022	6.0182e-07	-6.0422e-07
0.335	6.51038e-08	-8.441e-11	-6.24158e-08	5.9082e-07	-5.9336e-07	4.0143e-06	1.026e-11	-4.0124e-06	5.9104e-07	-5.936e-07	0.00025466	1.7857e-10	-0.00025476	5.9086e-07	-5.9378e-07	0.0045894	6.4906e-10	-0.0045882	5.9194e-07	-5.9484e-07	0.01816	1.7577e-09	-0.018162	5.946e-07	-5.9752e-07	0.035588	4.8694e-09	-0.035588	5.9904e-07	-6.0144e-07	0.04951	1.51474e-08	-0.049506	6.02e-07	-6.0428e-07
0.34	6.5666e-08	-8.589e-11	-6.29982e-08	5.9134e-07	-5.9354e-07	4.0436e-06	7.9e-12	-4.0453e-06	5.9126e-07	-5.9366e-07	0.0002563	1.773e-10	-0.0002563	5.9116e-07	-5.9368e-07	0.004609	6.502e-10	-0.0046092	5.9196e-07	-5.9474e-07	0.018226	1.753e-09	-0.018224	5.9508e-07	-5.9754e-07	0.035796	4.8292e-09	-0.035798	5.9934e-07	-6.0136e-07	0.049974	1.49526e-08	-0.049972	6.0252e-07	-6.0498e-07
0.345	6.63882e-08	-9.016e-11	-6.35266e-08	5.9104e-07	-5.9374e-07	4.0667e-06	8.32e-12	-4.0771e-06	5.9128e-07	-5.937e-07	0.0002579	1.7768e-10	-0.00025802	5.9122e-07	-5.937e-07	0.0046266	6.4636e-10	-0.004628	5.9224e-07	-5.9462e-07	0.01829	1.7476e-09	-0.018284	5.951e-07	-5.9776e-07	0.036002	4.8085e-09	-0.035998	5.9894e-07	-6.0166e-07	0.050442	1.47614e-08	-0.050438	6.0286e-07	-6.0524e-07
0.35	6.6987e-08	-9.201e-11	-6.41746e-08	5.9084e-07	-5.9354e-07	4.1072e-06	5.47e-12	-4.0951e-06	5.9124e-07	-5.937e-07	0.0002597	1.7643e-10	-0.00025972	5.911e-07	-5.9382e-07	0.0046476	6.4505e-10	-0.004648	5.923e-07	-5.948e-07	0.018358	1.7409e-09	-0.018356	5.95e-07	-5.9766e-07	0.036202	4.7635e-09	-0.036194	5.9904e-07	-6.0184e-07	0.05089	1.45722e-08	-0.05089	6.0294e-07	-6.0546e-07
0.355	6.75528e-08	-9.48e-11	-6.46876e-08	5.9104e-07	-5.9354e-07	4.1358e-06	4.47e-12	-4.1339e-06	5.9102e-07	-5.9364e-07	0.0002614	1.7658e-10	-0.0002613	5.9152e-07	-5.9386e-07	0.0046678	6.4293e-10	-0.004667	5.922e-07	-5.9508e-07	0.018414	1.7336e-09	-0.018416	5.9524e-07	-5.979e-07	0.036392	4.7157e-09	-0.036392	5.995e-07	-6.0206e-07	0.051338	1.43998e-08	-0.051336	6.0298e-07	-6.057e-07
0.36	6.81106e-08	-9.915e-11	-6.52446e-08	5.9102e-07	-5.9362e-07	4.1653e-06	4.82e-12	-4.1637e-06	5.9104e-07	-5.9378e-07	0.0002629	1.7597e-10	-0.00026292	5.9118e-07	-5.9414e-07	0.0046852	6.4141e-10	-0.0046862	5.9234e-07	-5.9472e-07	0.01848	1.7268e-09	-0.018476	5.9556e-07	-5.9806e-07	0.036574	4.7017e-09	-0.036572	5.9954e-07	-6.0214e-07	0.051768	1.42116e-08	-0.051768	6.034e-07	-6.0608e-07
0.365	6.88078e-08	-1.0122e-10	-6.58552e-08	5.9096e-07	-5.9382e-07	4.1947e-06	2.72e-12	-4.1975e-06	5.9096e-07	-5.9388e-07	0.0002648	1.7456e-10	-0.00026452	5.9114e-07	-5.9402e-07	0.0047082	6.4137e-10	-0.0047064	5.9222e-07	-5.9504e-07	0.01854	1.7192e-09	-0.018538	5.9536e-07	-5.9802e-07	0.036756	4.6646e-09	-0.036752	5.997e-07	-6.025e-07	0.052194	1.40478e-08	-0.052192	6.0366e-07	-6.061e-07
0.37	6.94782e-08	-1.037e-10	-6.64124e-08	5.91e-07	-5.9354e-07	4.2333e-06	-5.4e-13	-4.2269e-06	5.911e-07	-5.9404e-07	0.00026644	1.7502e-10	-0.0002663	5.915e-07	-5.9388e-07	0.0047234	6.3989e-10	-0.0047242	5.9244e-07	-5.9528e-07	0.0186	1.7142e-09	-0.018596	5.954e-07	-5.9802e-07	0.03693	4.6297e-09	-0.036924	5.9996e-07	-6.0248e-07	0.052604	1.3902e-08	-0.052606	6.0402e-07	-6.0676e-07
0.375	7.00732e-08	-1.0945e-10	-6.70052e-08	5.9074e-07	-5.9376e-07	4.2594e-06	1e-13	-4.2575e-06	5.9132e-07	-5.9412e-07	0.0002682	1.7431e-10	-0.00026804	5.9132e-07	-5.9398e-07	0.004744	6.3818e-10	-0.004744	5.9234e-07	-5.9536e-07	0.01866	1.7059e-09	-0.018654	5.9538e-07	-5.9808e-07	0.037096	4.6012e-09	-0.037094	6.0012e-07	-6.0258e-07	0.053012	1.37394e-08	-0.053018	6.0432e-07	-6.0692e-07
0.38	7.06896e-08	-1.1188e-10	-6.76628e-08	5.9096e-07	-5.9384e-07	4.293e-06	-3.9e-13	-4.2891e-06	5.913e-07	-5.9422e-07	0.0002697	1.7329e-10	-0.0002696	5.912e-07	-5.9416e-07	0.004764	6.3751e-10	-0.004764	5.9232e-07	-5.951e-07	0.018712	1.7055e-09	-0.018714	5.9568e-07	-5.9812e-07	0.037258	4.5578e-09	-0.037258	6.005e-07	-6.0302e-07	0.053408	1.35868e-08	-0.053408	6.0432e-07	-6.0684e-07
0.385	7.13124e-08	-1.1622e-10	-6.83456e-08	5.9102e-07	-5.939e-07	4.3172e-06	-3.13e-12	-4.3204e-06	5.913e-07	-5.9384e-07	0.00027158	1.7324e-10	-0.0002714	5.9108e-07	-5.9412e-07	0.0047848	6.3481e-10	-0.004785	5.9266e-07	-5.9562e-07	0.018766	1.7113e-09	-0.018772	5.9594e-07	-5.987e-07	0.03741	4.5336e-09	-0.037416	6.003e-07	-6.0318e-07	0.053798	1.34346e-08	-0.053796	6.0448e-07	-6.0718e-07
0.39	7.19624e-08	-1.193e-10	-6.88238e-08	5.908e-07	-5.9392e-07	4.3506e-06	-5.75e-12	-4.3489e-06	5.9118e-07	-5.942e-07	0.00027322	1.7386e-10	-0.00027324	5.913e-07	-5.9408e-07	0.004802	6.3351e-10	-0.0048038	5.924e-07	-5.955e-07	0.018826	1.6854e-09	-0.018828	5.9588e-07	-5.9896e-07	0.037566	4.5226e-09	-0.037564	6.008e-07	-6.0324e-07	0.054166	1.32982e-08	-0.054172	6.0474e-07	-6.0744e-07
0.395	7.26156e-08	-1.2245e-10	-6.96234e-08	5.913e-07	-5.9384e-07	4.3875e-06	-5.57e-12	-4.3836e-06	5.9114e-07	-5.9376e-07	0.00027516	1.722e-10	-0.000275	5.912e-07	-5.94e-07	0.0048228	6.3286e-10	-0.0048208	5.9222e-07	-5.9534e-07	0.018882	1.6866e-09	-0.018876	5.9602e-07	-5.9908e-07	0.037716	4.5011e-09	-0.037716	6.009e-07	-6.0372e-07	0.054542	1.31494e-08	-0.054542	6.0478e-07	-6.0742e-07
0.4	7.33132e-08	-1.2599e-10	-7.0079e-08	5.9076e-07	-5.9372e-07	4.4197e-06	-6.93e-12	-4.4094e-06	5.9094e-07	-5.94e-07	0.00027672	1.7097e-10	-0.00027672	5.9122e-07	-5.9408e-07	0.0048416	6.3143e-10	-0.0048402	5.925e-07	-5.9536e-07	0.018938	1.6799e-09	-0.018934	5.961e-07	-5.991e-07	0.037862	4.4547e-09	-0.037854	6.0086e-07	-6.0378e-07	0.054896	1.30358e-08	-0.054896	6.052e-07	-6.0804e-07
0.405	7.3944e-08	-1.3132e-10	-7.074e-08	5.9112e-07	-5.9424e-07	4.4456e-06	-9.95e-12	-4.4438e-06	5.914e-07	-5.9418e-07	0.00027838	1.7008e-10	-0.0002783	5.9134e-07	-5.9452e-07	0.004859	6.322e-10	-0.0048594	5.9222e-07	-5.9534e-07	0.01899	1.6752e-09	-0.018986	5.9604e-07	-5.9924e-07	0.038	4.4355e-09	-0.038	6.0074e-07	-6.0402e-07	0.05525	1.29064e-08	-0.05525	6.0544e-07	-6.0828e-07
0.41	7.46374e-08	-1.3432e-10	-7.14452e-08	5.9102e-07	-5.9402e-07	4.4757e-06	-1.127e-11	-4.487e-06	5.9144e-07	-5.9424e-07	0.00028002	1.7049e-10	-0.00028002	5.9126e-07	-5.9436e-07	0.0048784	6.2956e-10	-0.0048782	5.923e-07	-5.955e-07	0.019042	1.6731e-09	-0.01904	5.9616e-07	-5.9926e-07	0.038134	4.4248e-09	-0.03813	6.0108e-07	-6.0386e-07	0.05559	1.2803e-08	-0.055592	6.0594e-07	-6.0878e-07
0.415	7.54082e-08	-1.3868e-10	-7.21252e-08	5.9104e-07	-5.942e-07	4.5142e-06	-1.303e-11	-4.5088e-06	5.9142e-07	-5.944e-07	0.00028176	1.6955e-10	-0.00028182	5.9102e-07	-5.9408e-07	0.004899	6.2673e-10	-0.0048986	5.9234e-07	-5.955e-07	0.019096	1.6669e-09	-0.019096	5.965e-07	-5.9962e-07	0.038264	4.4032e-09	-0.03826	6.0158e-07	-6.0428e-07	0.055924	1.26686e-08	-0.055926	6.061e-07	-6.0924e-07
0.42	7.5979e-08	-1.4278e-10	-7.27238e-08	5.9114e-07	-5.942e-07	4.5449e-06	-1.479e-11	-4.54e-06	5.9106e-07	-5.9444e-07	0.00028384	1.6789e-10	-0.00028338	5.911e-07	-5.9426e-07	0.0049176	6.2887e-10	-0.0049154	5.927e-07	-5.959e-07	0.019144	1.6781e-09	-0.019144	5.9616e-07	-5.9942e-07	0.038386	4.3696e-09	-0.03839	6.0138e-07	-6.0474e-07	0.05625	1.25446e-08	-0.056248	6.0638e-07	-6.0946e-07
0.425	7.66184e-08	-1.474e-10	-7.33566e-08	5.9114e-07	-5.9418e-07	4.5742e-06	-1.698e-11	-4.5734e-06	5.9126e-07	-5.9456e-07	0.00028516	1.6946e-10	-0.000285	5.9126e-07	-5.9454e-07	0.0049366	6.2659e-10	-0.0049356	5.926e-07	-5.955e-07	0.0192	1.6624e-09	-0.019194	5.9656e-07	-5.997e-07	0.03851	4.3457e-09	-0.038516	6.0172e-07	-6.0486e-07	0.05657	1.24552e-08	-0.056566	6.0704e-07	-6.0998e-07
0.43	7.73914e-08	-1.5168e-10	-7.39588e-08	5.9132e-07	-5.945e-07	4.6127e-06	-1.789e-11	-4.6125e-06	5.9098e-07	-5.9438e-07	0.00028698	1.6691e-10	-0.00028674	5.9134e-07	-5.9462e-07	0.0049532	6.2437e-10	-0.0049542	5.9276e-07	-5.9578e-07	0.019252	1.6691e-09	-0.019252	5.9662e-07	-5.9962e-07	0.03863	4.324e-09	-0.038628	6.021e-07	-6.0488e-07	0.05687	1.23682e-08	-0.056872	6.0708e-07	-6.1008e-07
0.435	7.80852e-08	-1.5504e-10	-7.44872e-08	5.912e-07	-5.945e-07	4.645e-06	-2.102e-11	-4.6368e-06	5.9138e-07	-5.9472e-07	0.00028864	1.6637e-10	-0.0002887	5.9146e-07	-5.9478e-07	0.0049724	6.2077e-10	-0.0049722	5.9268e-07	-5.9574e-07	0.0193	1.6533e-09	-0.019304	5.9674e-07	-5.9984e-07	0.038752	4.3021e-09	-0.038754	6.021e-07	-6.0524e-07	0.057176	1.22116e-08	-0.05717	6.0724e-07	-6.1036e-07
0.44	7.87384e-08	-1.6128e-10	-7.51942e-08	5.9076e-07	-5.9434e-07	4.6759e-06	-2.313e-11	-4.6648e-06	5.9142e-07	-5.9442e-07	0.0002904	1.6732e-10	-0.00029048	5.9122e-07	-5.9476e-07	0.0049896	6.2228e-10	-0.0049926	5.924e-07	-5.9592e-07	0.019358	1.6497e-09	-0.019356	5.9668e-07	-5.9968e-07	0.038864	4.2893e-09	-0.038864	6.021e-07	-6.0542e-07	0.057464	1.21322e-08	-0.05746	6.074e-07	-6.1048e-07
0.445	7.93984e-08	-1.6586e-10	-7.58598e-08	5.9096e-07	-5.943e-07	4.7043e-06	-2.504e-11	-4.7037e-06	5.9124e-07	-5.9448e-07	0.0002922	1.6522e-10	-0.00029212	5.9146e-07	-5.945e-07	0.0050114	6.2284e-10	-0.0050102	5.9264e-07	-5.9604e-07	0.019404	1.6447e-09	-0.019402	5.9668e-07	-5.9998e-07	0.038976	4.2734e-09	-0.038974	6.0226e-07	-6.054e-07	0.057744	1.20504e-08	-0.05775	6.0752e-07	-6.1094e-07
0.45	8.01114e-08	-1.6982e-10	-7.64406e-08	5.9092e-07	-5.9424e-07	4.7479e-06	-2.569e-11	-4.7365e-06	5.9134e-07	-5.9454e-07	0.0002939	1.6352e-10	-0.00029406	5.9134e-07	-5.9466e-07	0.0050288	6.2054e-10	-0.0050284	5.9246e-07	-5.9596e-07	0.019456	1.6399e-09	-0.019452	5.9682e-07	-6.0012e-07	0.039086	4.2562e-09	-0.039086	6.025e-07	-6.0576e-07	0.058016	1.19504e-08	-0.058018	6.0824e-07	-6.113e-07
0.455	8.08438e-08	-1.7421e-10	-7.73526e-08	5.9122e-07	-5.9478e-07	4.7785e-06	-2.957e-11	-4.7657e-06	5.9128e-07	-5.9454e-07	0.00029592	1.6381e-10	-0.00029578	5.9128e-07	-5.949e-07	0.0050476	6.1798e-10	-0.0050462	5.928e-07	-5.9622e-07	0.019502	1.6368e-09	-0.0195	5.9684e-07	-6.0044e-07	0.039192	4.2544e-09	-0.039192	6.0274e-07	-6.057e-07	0.05829	1.18666e-08	-0.05829	6.0854e-07	-6.117e-07
0.46	8.18072e-08	-1.8053e-10	-7.79672e-08	5.908e-07	-5.9396e-07	4.8077e-06	-3.221e-11	-4.8131e-06	5.9108e-07	-5.9474e-07	0.00029744	1.6188e-10	-0.00029774	5.9168e-07	-5.949e-07	0.005066	6.1845e-10	-0.0050664	5.9266e-07	-5.9604e-07	0.019552	1.6325e-09	-0.01955	5.9694e-07	-6.0018e-07	0.039292	4.2254e-09	-0.039296	6.0294e-07	-6.0598e-07	0.058546	1.17806e-08	-0.058552	6.0858e-07	-6.1186e-07
0.465	8.24466e-08	-1.861e-10	-7.87558e-08	5.911e-07	-5.943e-07	4.8406e-06	-3.362e-11	-4.8373e-06	5.9122e-07	-5.9466e-07	0.00029934	1.6112e-10	-0.0002994	5.9146e-07	-5.9466e-07	0.0050858	6.1704e-10	-0.0050848	5.926e-07	-5.96e-07	0.0196	1.6293e-09	-0.019598	5.971e-07	-6.0034e-07	0.039398	4.2252e-09	-0.039394	6.03e-07	-6.062e-07	0.058804	1.16808e-08	-0.058802	6.0918e-07	-6.1238e-07
0.47	8.3132e-08	-1.8816e-10	-7.94044e-08	5.9098e-07	-5.946e-07	4.8763e-06	-3.558e-11	-4.8715e-06	5.9116e-07	-5.9464e-07	0.00030124	1.6042e-10	-0.0003011	5.912e-07	-5.949e-07	0.0051024	6.1787e-10	-0.0051012	5.931e-07	-5.9644e-07	0.019648	1.6264e-09	-0.019648	5.97e-07	-6.0068e-07	0.039494	4.2124e-09	-0.039492	6.033e-07	-6.066e-07	0.05905	1.16162e-08	-0.059042	6.093e-07	-6.1254e-07
0.475	8.39122e-08	-1.9691e-10	-8.00538e-08	5.9108e-07	-5.9452e-07	4.9159e-06	-3.919e-11	-4.9026e-06	5.9118e-07	-5.9484e-07	0.00030304	1.5931e-10	-0.00030262	5.9146e-07	-5.9468e-07	0.005122	6.1549e-10	-0.0051206	5.9276e-07	-5.9628e-07	0.019702	1.6256e-09	-0.01969	5.9716e-07	-6.0034e-07	0.039594	4.1975e-09	-0.039588	6.0348e-07	-6.0684e-07	0.059288	1.15374e-08	-0.059286	6.0934e-07	-6.1258e-07
0.48	8.46122e-08	-2.0095e-10	-8.08158e-08	5.9068e-07	-5.9442e-07	4.9399e-06	-4.219e-11	-4.9393e-06	5.9134e-07	-5.9458e-07	0.00030444	1.5795e-10	-0.00030428	5.9138e-07	-5.95e-07	0.0051406	6.114e-10	-0.0051402	5.9276e-07	-5.965e-07	0.019748	1.6178e-09	-0.019742	5.971e-07	-6.005e-07	0.039688	4.1873e-09	-0.039686	6.0378e-07	-6.0712e-07	0.059516	1.14768e-08	-0.059514	6.0954e-07	-6.1276e-07
0.485	8.53378e-08	-2.0538e-10	-8.14086e-08	5.9088e-07	-5.9462e-07	4.9819e-06	-4.428e-11	-4.9765e-06	5.9096e-07	-5.946e-07	0.00030642	1.5683e-10	-0.00030648	5.9146e-07	-5.9514e-07	0.0051566	6.0934e-10	-0.0051584	5.9286e-07	-5.9646e-07	0.019794	1.6151e-09	-0.019794	5.9716e-07	-6.0092e-07	0.039784	4.1776e-09	-0.03978	6.0402e-07	-6.0736e-07	0.059742	1.13988e-08	-0.059746	6.099e-07	-6.1324e-07
