Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.155	-3.23199e-08	-3.387e-08	-7.64830000000003e-09	2.4659e-08	-3.80229999999999e-08	-4.05359999999999e-08	-1.5751e-08	9.18000000000009e-10	8.44000000000002e-10	-2.99e-09
-0.15	-2.8937e-08	-3.02124e-08	-1.98691e-08	3.24951e-08	-9.41799999999994e-09	-1.34219999999999e-08	-2.7567e-08	-5.307e-09	-1.242e-09	-2.91000000000001e-09
-0.145	-3.76209999999998e-09	-4.61559999999998e-09	-3.45572e-08	1.082e-08	2.19e-08	1.8397e-08	-4.2414e-08	-4.831e-09	-2.672e-09	1.88399999999999e-09
-0.14	1.17316e-08	1.12219e-08	-3.03486e-08	-9.41009999999995e-09	3.06609e-08	2.87316e-08	-5.5159e-08	3.56e-09	1.062e-09	2.22999999999999e-09
-0.135	1.35969e-08	1.36835e-08	-4.51370000000003e-09	-2.28749999999999e-08	1.05959e-08	1.08544e-08	-5.47e-08	2.591e-09	-3.021e-09	-1.20200000000001e-09
-0.13	1.48364e-08	1.56001e-08	1.11939e-08	-3.83128e-08	-8.60449999999997e-09	-5.68149999999999e-09	-3.9415e-08	-2.97000000000001e-09	-8.359e-09	-1.383e-09
-0.125	1.58844e-08	1.70354e-08	1.33322e-08	-3.43514e-08	-2.14242e-08	-1.70899e-08	-1.2257e-08	2.54e-09	-2.385e-09	2.14e-10
-0.12	1.74572e-08	1.83256e-08	1.46961e-08	-7.96949999999999e-09	-3.5588e-08	-3.21512e-08	1.9754e-08	7.93099999999999e-09	1.27e-09	-1.273e-09
-0.115	1.93342e-08	1.88533e-08	1.54095e-08	8.1445e-09	-3.07414e-08	-2.88619e-08	3.00223e-08	-1.23100000000001e-09	-2.152e-09	-4.002e-09
-0.11	2.05335e-08	1.84546e-08	1.64543e-08	1.02721e-08	-4.53420000000001e-09	-3.83270000000001e-09	1.11337e-08	-7.97200000000001e-09	2.149e-09	-1.103e-09
-0.105	2.09894e-08	2.07358e-08	1.77073e-08	1.20035e-08	1.1524e-08	1.15844e-08	-6.40600000000001e-09	-9.15000000000011e-10	7.576e-09	2.451e-09
-0.1	2.08256e-08	2.56682e-08	1.8714e-08	1.31368e-08	1.35836e-08	1.3651e-08	-1.79137e-08	1.75299999999999e-09	1.92499999999999e-09	-9.90000000000005e-10
-0.095	1.94165e-08	2.72133e-08	1.96094e-08	1.46818e-08	1.46208e-08	1.48388e-08	-3.26784e-08	-2.00300000000001e-09	-1.173e-09	-1.135e-09
-0.09	1.73547e-08	2.5804e-08	2.05406e-08	1.69594e-08	1.51243e-08	1.55471e-08	-2.91003e-08	3.41199999999999e-09	2.386e-09	2.65e-09
-0.085	1.58519e-08	2.45657e-08	2.09516e-08	1.89225e-08	1.59713e-08	1.70475e-08	-3.33159999999999e-09	8.87e-09	5.85999999999996e-10	1.29999999999959e-11
-0.08	1.44265e-08	2.05809e-08	2.03366e-08	2.05767e-08	1.69677e-08	1.9175e-08	1.26035e-08	2.089e-09	-1.71000000000001e-10	-8.50000000000037e-11
-0.075	1.26067e-08	1.35305e-08	1.90704e-08	2.2067e-08	1.78206e-08	2.07078e-08	1.45208e-08	-9.37000000000005e-10	3.458e-09	3.945e-09
-0.07	1.1398e-08	8.9149e-09	1.73139e-08	2.24441e-08	1.90724e-08	2.19517e-08	1.5998e-08	5.068e-09	1.342e-09	3.19e-09
-0.065	1.105e-08	6.8827e-09	1.51911e-08	2.17129e-08	2.03781e-08	2.32195e-08	1.75602e-08	4.821e-09	7.14999999999998e-10	3.73e-09
-0.06	1.04733e-08	4.144e-09	1.381e-08	2.2766e-08	2.07683e-08	2.31124e-08	1.93796e-08	-1.32000000000001e-10	6.836e-09	5.914e-09
-0.055	9.2004e-09	4.45699999999997e-10	1.35001e-08	2.53901e-08	2.04884e-08	2.18251e-08	2.12813e-08	1.888e-09	7.722e-09	1.913e-09
-0.05	7.5635e-09	-3.076e-09	1.28032e-08	2.56538e-08	1.99921e-08	2.08799e-08	2.33511e-08	5.775e-09	4.261e-09	5.28000000000004e-10
-0.045	5.1573e-09	-5.6471e-09	1.13207e-08	2.42069e-08	1.89351e-08	2.0067e-08	2.55994e-08	3.05e-09	3.033e-09	5.321e-09
-0.04	1.4804e-09	-7.8891e-09	9.4921e-09	2.25165e-08	1.78893e-08	1.97062e-08	3.11938e-08	-4.28999999999995e-10	-1.633e-09	4.533e-09
-0.035	-2.6303e-09	-9.8925e-09	6.451e-09	1.80051e-08	1.92934e-08	1.88646e-08	3.78852e-08	-9.01999999999998e-10	-4.089e-09	1.308e-09
-0.03	-5.8551e-09	-1.08317e-08	2.1392e-09	1.19747e-08	2.22821e-08	1.4651e-08	3.65012e-08	-4.523e-09	4.547e-09	1.436e-09
-0.025	-7.9515e-09	-1.10121e-08	1.076e-09	9.3455e-09	2.23819e-08	8.0622e-09	2.86998e-08	-5.426e-09	1.4712e-08	-1.663e-09
-0.02	-9.1154e-09	-1.17543e-08	4.8907e-09	8.3757e-09	1.93037e-08	1.2537e-09	2.023e-08	6.477e-09	2.0456e-08	-3.84e-09
-0.015	-1.00852e-08	-4.3294e-09	7.3289e-09	5.9118e-09	1.41638e-08	5.03499999999998e-10	7.25e-09	1.823e-08	2.3509e-08	4.67899999999999e-09
-0.01	-1.15193e-08	1.36486e-08	6.7431e-09	2.67430000000001e-09	5.8873e-09	8.0488e-09	-1.7129e-09	2.2922e-08	2.0689e-08	1.7822e-08
-0.005	-1.31204e-08	2.52392e-08	6.2242e-09	-1.3852e-09	1.6413e-09	1.5388e-08	6.551e-09	3.1597e-08	1.7447e-08	2.7761e-08
0	-5.6806e-09	2.74686e-08	2.8463e-09	-1.4258e-09	5.708e-09	2.4202e-08	2.2729e-08	3.6863e-08	2.1697e-08	3.256e-08
0.005	1.21222e-08	2.86288e-08	6.674e-10	6.052e-09	1.3344e-08	3.6169e-08	3.7151e-08	2.802e-08	2.6534e-08	2.8871e-08
0.01	2.29896e-08	2.16251e-08	5.818e-09	1.7335e-08	2.3783e-08	3.728e-08	4.7226e-08	2.0049e-08	3.0162e-08	1.8464e-08
0.015	2.54229e-08	7.8115e-09	1.5077e-08	2.9746e-08	3.1961e-08	2.7248e-08	4.762e-08	1.9903e-08	3.3989e-08	1.0309e-08
0.02	2.73937e-08	5.197e-09	2.6848e-08	3.8688e-08	3.1084e-08	2.0907e-08	3.9176e-08	1.6605e-08	3.0639e-08	1.0482e-08
0.025	1.99981e-08	1.6225e-08	3.534e-08	3.9205e-08	2.5147e-08	1.6718e-08	2.965e-08	1.2739e-08	2.3532e-08	2.0823e-08
0.03	6.7999e-09	3.0769e-08	3.3976e-08	3.3873e-08	1.9894e-08	1.3416e-08	2.36e-08	1.8781e-08	2.5399e-08	4.026e-08
0.035	7.61e-09	4.0423e-08	2.8101e-08	2.7681e-08	1.7692e-08	1.9922e-08	2.701e-08	3.4485e-08	3.8328e-08	6.653e-08
0.04	1.9511e-08	4.2762e-08	2.3282e-08	2.3486e-08	2.542e-08	3.5877e-08	4.1315e-08	5.6438e-08	5.9096e-08	9.7491e-08
0.045	3.0859e-08	4.0455e-08	1.9719e-08	2.7422e-08	4.3366e-08	5.8511e-08	6.2254e-08	8.5208e-08	8.7039e-08	1.30378e-07
0.05	3.7873e-08	3.4108e-08	2.5517e-08	4.1635e-08	6.7433e-08	8.7934e-08	9.0033e-08	1.19092e-07	1.21692e-07	1.65109e-07
0.055	3.7215e-08	2.739e-08	4.2852e-08	6.4256e-08	9.8429e-08	1.22046e-07	1.24431e-07	1.55221e-07	1.6197e-07	2.02364e-07
0.06	3.1085e-08	2.9743e-08	6.6519e-08	9.5265e-08	1.34397e-07	1.58936e-07	1.64307e-07	1.9336e-07	2.05815e-07	2.30352e-07
0.065	2.4511e-08	4.3115e-08	9.7091e-08	1.33244e-07	1.72538e-07	1.98549e-07	2.07766e-07	2.26264e-07	2.54894e-07	2.51762e-07
0.07	2.1805e-08	6.4043e-08	1.33683e-07	1.75954e-07	2.1307e-07	2.45155e-07	2.5619e-07	2.54204e-07	2.97572e-07	2.85468e-07
0.075	2.8562e-08	9.2216e-08	1.7297e-07	2.20909e-07	2.49553e-07	2.86364e-07	2.992e-07	2.92683e-07	3.3955e-07	3.32205e-07
0.08	4.4416e-08	1.27383e-07	2.13617e-07	2.58467e-07	2.80628e-07	3.23061e-07	3.42876e-07	3.43275e-07	4.00008e-07	3.97687e-07
0.085	6.654e-08	1.68669e-07	2.5023e-07	2.88175e-07	3.20755e-07	3.69336e-07	4.05164e-07	4.09919e-07	4.54372e-07	4.75159e-07
0.09	9.5746e-08	2.14104e-07	2.83574e-07	3.28424e-07	3.82124e-07	4.13325e-07	4.6177e-07	4.90305e-07	5.14364e-07	5.56587e-07
0.095	1.30846e-07	2.65886e-07	3.25168e-07	3.91832e-07	4.4843e-07	4.73679e-07	5.2325e-07	5.71066e-07	6.16468e-07	6.6344e-07
0.1	1.70316e-07	3.12752e-07	3.86183e-07	4.60297e-07	5.14447e-07	5.64088e-07	6.2652e-07	6.74422e-07	7.23346e-07	7.78736e-07
0.105	2.13492e-07	3.59247e-07	4.56128e-07	5.28386e-07	6.15993e-07	6.5796e-07	7.35494e-07	7.95816e-07	8.36388e-07	8.8764e-07
0.11	2.56565e-07	4.23826e-07	5.25539e-07	6.33869e-07	7.34182e-07	7.77838e-07	8.5006e-07	9.0953e-07	1.0042e-06	1.049098e-06
0.115	2.95303e-07	4.82802e-07	6.25554e-07	7.57726e-07	8.3797e-07	9.39362e-07	1.01993e-06	1.06708e-06	1.184498e-06	1.253628e-06
0.12	3.38174e-07	5.47067e-07	7.46754e-07	8.66628e-07	9.83924e-07	1.097318e-06	1.20407e-06	1.27845e-06	1.377398e-06	1.459278e-06
0.125	4.02699e-07	6.53155e-07	8.55508e-07	1.017878e-06	1.181298e-06	1.285618e-06	1.399524e-06	1.490736e-06	1.636706e-06	1.726076e-06
0.13	4.76263e-07	7.68464e-07	9.98744e-07	1.222938e-06	1.378082e-06	1.537818e-06	1.668494e-06	1.750832e-06	1.923176e-06	2.052836e-06
0.135	5.42868e-07	8.93662e-07	1.196468e-06	1.427898e-06	1.619908e-06	1.797612e-06	1.971902e-06	2.081346e-06	2.238018e-06	2.40291e-06
0.14	6.40844e-07	1.071544e-06	1.400024e-06	1.675276e-06	1.927176e-06	2.100324e-06	2.302258e-06	2.43632e-06	2.650292e-06	2.82692e-06
0.145	7.71024e-07	1.263104e-06	1.645132e-06	1.991756e-06	2.257962e-06	2.501106e-06	2.73313e-06	2.863692e-06	3.139424e-06	3.329308e-06
0.15	8.853e-07	1.471368e-06	1.95758e-06	2.334794e-06	2.660442e-06	2.96398e-06	3.233424e-06	3.39035e-06	3.669352e-06	3.890322e-06
0.155	1.026976e-06	1.75138e-06	2.30139e-06	2.74654e-06	3.159788e-06	3.48606e-06	3.77384e-06	3.984074e-06	4.288212e-06	4.563564e-06
0.16	1.23256e-06	2.06355e-06	2.716422e-06	3.246566e-06	3.714158e-06	4.10319e-06	4.42964e-06	4.6849e-06	5.022106e-06	5.384764e-06
0.165	1.446488e-06	2.418082e-06	3.207876e-06	3.80856e-06	4.363118e-06	4.837598e-06	5.22946e-06	5.536106e-06	5.885094e-06	6.363136e-06
0.17	1.693228e-06	2.880202e-06	3.749252e-06	4.481012e-06	5.146014e-06	5.691224e-06	6.154224e-06	6.548466e-06	6.9316e-06	7.5132e-06
0.175	2.016422e-06	3.414916e-06	4.41062e-06	5.310622e-06	6.054696e-06	6.683286e-06	7.2584e-06	7.7382e-06	8.202e-06	8.8882e-06
0.18	2.381748e-06	4.004128e-06	5.23195e-06	6.302728e-06	7.1502e-06	7.8714e-06	8.608e-06	9.1098e-06	9.7162e-06	1.05448e-05
0.185	2.807498e-06	4.719714e-06	6.188762e-06	7.4758e-06	8.491e-06	9.299e-06	1.018e-05	1.07042e-05	1.1511e-05	1.24462e-05
0.19	3.319258e-06	5.575958e-06	7.3154e-06	8.8348e-06	1.00604e-05	1.09816e-05	1.19724e-05	1.26016e-05	1.35954e-05	1.46176e-05
0.195	3.905206e-06	6.55171e-06	8.6566e-06	1.03836e-05	1.18446e-05	1.2966e-05	1.40814e-05	1.487e-05	1.6011e-05	1.7201e-05
0.2	4.578534e-06	7.6836e-06	1.01844e-05	1.2191e-05	1.3902e-05	1.52942e-05	1.65628e-05	1.75616e-05	1.88716e-05	2.02092e-05
0.205	5.377734e-06	9.0374e-06	1.19212e-05	1.43466e-05	1.63764e-05	1.8003e-05	1.95058e-05	2.0709e-05	2.2245e-05	2.378e-05
0.21	6.318304e-06	1.06332e-05	1.39948e-05	1.68734e-05	1.9271e-05	2.11592e-05	2.30222e-05	2.4359e-05	2.61484e-05	2.8062e-05
0.215	7.424e-06	1.24632e-05	1.64512e-05	1.98358e-05	2.25644e-05	2.4835e-05	2.70844e-05	2.86018e-05	3.06442e-05	3.29646e-05
0.22	8.7456e-06	1.46452e-05	1.93154e-05	2.33944e-05	2.64978e-05	2.91758e-05	3.18278e-05	3.35408e-05	3.58486e-05	3.86774e-05
0.225	1.02776e-05	1.72844e-05	2.27872e-05	2.7551e-05	3.11918e-05	3.43306e-05	3.7495e-05	3.9347e-05	4.1979e-05	4.5446e-05
0.23	1.2e-05	2.03416e-05	2.69038e-05	3.22606e-05	3.66256e-05	4.03452e-05	4.411e-05	4.62848e-05	4.93316e-05	5.32964e-05
0.235	1.40658e-05	2.3916e-05	3.15458e-05	3.77458e-05	4.28882e-05	4.72594e-05	5.16034e-05	5.4502e-05	5.80836e-05	6.2411e-05
0.24	1.66014e-05	2.81174e-05	3.69784e-05	4.43048e-05	5.02658e-05	5.5373e-05	6.03736e-05	6.38948e-05	6.8257e-05	7.3265e-05
0.245	1.94532e-05	3.28964e-05	4.34038e-05	5.19904e-05	5.90132e-05	6.49412e-05	7.0768e-05	7.4527e-05	8.0044e-05	8.6005e-05
0.25	2.2739e-05	3.85294e-05	5.08102e-05	6.07861999999999e-05	6.92969999999999e-05	7.60329999999999e-05	8.28789999999999e-05	8.71239999999999e-05	9.39289999999999e-05	0.000100572
0.255	2.66268e-05	4.50728e-05	5.9344e-05	7.10409999999999e-05	8.12529999999999e-05	8.90019999999999e-05	9.69609999999999e-05	0.000102017	0.000110032	0.000117379
0.26	3.09852e-05	5.23244e-05	6.93969999999999e-05	8.30989999999999e-05	9.50759999999999e-05	0.000104294	0.000113746	0.000119034	0.000128476	0.000136802
0.265	3.5908e-05	6.06996e-05	8.11019999999999e-05	9.70329999999999e-05	0.000111208	0.000121924	0.000133171	0.000138765	0.000149748	0.00015897
0.27	4.16078e-05	7.0598e-05	9.4389e-05	0.000113094	0.000129657	0.000141933	0.000154649	0.000161829	0.000174282	0.000184652
0.275	4.80972000000001e-05	8.17500000000001e-05	0.000109648	0.000131263	0.000150001	0.000164907	0.000179487	0.000188457	0.000202345	0.000214772
0.28	5.56090000000001e-05	9.46230000000001e-05	0.000127122	0.0001518	0.000173178	0.000191487	0.000208694	0.000219208	0.000234786	0.000249621
0.285	6.43860000000001e-05	0.000110225	0.000146881	0.000176001	0.000200788	0.000221816	0.000241371	0.000254508	0.00027336	0.000289543
0.29	7.40350000000001e-05	0.000127959	0.000169156	0.000203893	0.000232731	0.000256498	0.000278257	0.000294667	0.000318336	0.000335444
0.295	8.4475e-05	0.000146985	0.000194501	0.000235156	0.000268503	0.00029652	0.000321531	0.000341133	0.00036899	0.000386967
0.3	9.65639999999999e-05	0.000168214	0.00022383	0.000271071	0.000308662	0.000341845	0.000369615	0.000394461	0.000425222	0.000443631
0.305	0.000110305	0.000192648	0.000257539	0.000311741	0.000354303	0.00039312	0.000422856	0.000454088	0.000487929	0.000508427
0.31	0.000124734	0.000219174	0.000294497	0.000356221	0.000405655	0.00045105	0.000485246	0.000521463	0.00055755	0.0005824
0.315	0.000140341	0.000248524	0.000335459	0.000405637	0.000463667	0.000515266999999999	0.000557253	0.00059918	0.000634539999999999	0.000665259999999999
0.32	0.000158449	0.00028249	0.000382744	0.000462706	0.000531135	0.00058802	0.000638659999999999	0.000686819999999999	0.000722399999999999	0.000761119999999999
0.325	0.000178635	0.000319556	0.000434915	0.000526668	0.00060752	0.000670839999999999	0.000730399999999999	0.000783239999999999	0.000824819999999999	0.000871159999999999
0.33	0.000200504	0.000359322	0.000491227	0.00059756	0.00069088	0.00076304	0.0008326	0.00089176	0.000941660000000001	0.00099308
0.335	0.000224916	0.000403643000000001	0.000554340000000001	0.000678320000000001	0.000784000000000001	0.000867080000000002	0.000945680000000002	0.00101372	0.00107068	0.00112878
0.34	0.000251584	0.000452542000000001	0.000624980000000001	0.000767540000000001	0.000886900000000001	0.000983240000000002	0.0010717	0.00114828	0.0012139	0.00127912
0.345	0.000279055	0.000505840000000001	0.000702420000000001	0.000862620000000001	0.000995800000000001	0.00110782	0.00120958	0.00129714	0.00137182	0.0014427
0.35	0.000307746	0.000565320000000001	0.000786440000000001	0.000965700000000001	0.00111468	0.00124468	0.00135786	0.00146132	0.00154292	0.0016217
0.355	0.000338913	0.00062954	0.00087566	0.00107712	0.00124778	0.00139696	0.00151558	0.00163862	0.00172822	0.00181728
0.36	0.000372984	0.00069802	0.000970939999999999	0.00119414	0.00138962	0.00156094	0.0016878	0.00183038	0.00193078	0.0020313
0.365	0.00040942	0.000771959999999999	0.00107258	0.00132088	0.00154016	0.00173634	0.00188128	0.00203956	0.00215536	0.00226876
0.37	0.00044802	0.000849459999999999	0.00118018	0.00146212	0.00170654	0.00192586	0.00209582	0.00226572	0.0024025	0.00253082
0.375	0.00048944	0.000929179999999999	0.00129572	0.0016146	0.00188958	0.00212924	0.00232026	0.0025079	0.00266572	0.00280924
0.38	0.00053214	0.00101306	0.00141998	0.00177516	0.00208264	0.00234576	0.00255554	0.00276928	0.00294196	0.00310238
0.385	0.000573799999999999	0.00110046	0.0015468	0.00194722	0.0022812	0.002574	0.00281782	0.00305174	0.00323236	0.00341438
0.39	0.000617919999999999	0.00119	0.00168012	0.00212728	0.00249246	0.00281194	0.00309376	0.00334816	0.00354058	0.00374058
0.395	0.00066574	0.0012835	0.00182846	0.00230592	0.00271524	0.00306122	0.00337146	0.00365134	0.00386876	0.0040792
0.4	0.000712560000000001	0.0013806	0.00197924	0.0024889	0.00293816	0.00331908000000001	0.00366864000000001	0.00396460000000001	0.00421420000000001	0.00444140000000001
0.405	0.000760240000000001	0.00148026	0.00212578	0.00268076	0.003165	0.00358340000000001	0.00398280000000001	0.00429160000000001	0.00457760000000001	0.00483160000000001
0.41	0.000809940000000001	0.00158194	0.00228058	0.00287732	0.003406	0.00386280000000001	0.00429160000000001	0.00462900000000001	0.00495700000000001	0.00524000000000001
0.415	0.000858500000000001	0.00168758	0.00243736	0.00307796	0.003652	0.00415640000000001	0.0046034	0.00498020000000001	0.00534520000000001	0.00565320000000001
0.42	0.00090738	0.00179598	0.00258144	0.0032818	0.0038962	0.0044514	0.0049312	0.0053494	0.0057424	0.0060694
0.425	0.000957679999999999	0.00189884	0.00272574	0.0034838	0.004139	0.0047464	0.0052658	0.00572659999999999	0.0061482	0.00650319999999999
0.43	0.001006	0.00199498	0.0028762	0.0036804	0.004381	0.0050412	0.0056018	0.0061038	0.00655559999999999	0.00694879999999999
0.435	0.00105246	0.00208988	0.003023	0.0038738	0.0046278	0.0053302	0.005941	0.0064856	0.00696779999999999	0.00739139999999999
0.44	0.00109828	0.00218086	0.0031672	0.0040692	0.0048756	0.00562059999999999	0.0062784	0.006865	0.00738559999999999	0.00784339999999999
0.445	0.00114286	0.00227094	0.0033098	0.0042642	0.0051236	0.0059166	0.0066108	0.00723339999999999	0.00779959999999999	0.00830599999999999
0.45	0.00118552	0.0023656	0.0034496	0.0044542	0.0053718	0.0062064	0.006942	0.00760259999999999	0.00821419999999999	0.00875899999999999
0.455	0.00122496	0.002456	0.0035866	0.0046454	0.0056134	0.006486	0.0072716	0.007978	0.0086382	0.009202
0.46	0.00126528	0.00254	0.0037184	0.00483180000000001	0.00584400000000001	0.00675720000000001	0.00759540000000001	0.00834800000000001	0.00905460000000001	0.00964460000000002
0.465	0.00130706	0.0026218	0.0038486	0.00500320000000001	0.00606020000000001	0.00701320000000001	0.00790920000000001	0.00871060000000001	0.00944880000000001	0.0100894
0.47	0.00134268	0.0026946	0.00397540000000001	0.00516920000000001	0.00626500000000001	0.00726000000000001	0.00819220000000001	0.00906620000000001	0.00983480000000002	0.0105296
0.475	0.00137838	0.0027592	0.00409560000000001	0.00533080000000001	0.00647180000000001	0.00751060000000001	0.00844060000000001	0.00940940000000001	0.0102186	0.0109556
0.48	0.0014189	0.0028278	0.0042112	0.0054774	0.0066766	0.00776	0.008687	0.0097418	0.010587	0.0113778
0.485	0.00145074	0.0028948	0.0043104	0.0056176	0.00686639999999999	0.00800079999999999	0.00898019999999999	0.010061	0.0109502	0.0117936
0.49	0.00147904	0.002957	0.0043974	0.00575419999999999	0.00704859999999999	0.00823559999999999	0.00931459999999999	0.0103674	0.0113176	0.0121818
0.495	0.0015068	0.0030168	0.004488	0.00587059999999999	0.00721499999999999	0.00845539999999999	0.00961719999999999	0.0106704	0.0116674	0.0125616
0.5	0.0015204	0.0030668	0.0045604	0.00597779999999999	0.00734639999999999	0.0086344	0.00989479999999999	0.0109652	0.0119858	0.0129382
0.505	0.0015326	0.0031138	0.0046198	0.0060928	0.00746699999999999	0.0087974	0.010163	0.0112364	0.012282	0.0132778
0.51	0.001556	0.0031604	0.0046968	0.0061926	0.00759399999999999	0.00897479999999999	0.0103548	0.0114706	0.0125744	0.0135906
