Coefficente_Inversione	Guadagno_Intrinseco
0.0794108108108108	9.02814423922603
0.0885972972972973	9.03734110169491
0.0986108108108108	9.06156985117619
0.109881081081081	9.05337383380344
0.122059459459459	9.09142011834324
0.135745945945946	9.10481992474471
0.150664864864865	9.09834065397757
0.167294594594595	9.09542831779851
0.185116216216216	9.10663603189621
0.205216216216216	9.08802860313154
0.2265	9.11742081447964
0.250216216216216	9.13043478260869
0.275886486486486	9.12101607839406
0.304045945945946	9.12748358862144
0.334386486486486	9.11782002739064
0.367451351351351	9.11636296020825
0.402827027027027	9.11613969828477
0.441494594594595	9.10225314355013
0.482756756756757	9.10499022106323
0.526702702702703	9.13096816976127
0.574945945945946	9.12680189456342
0.625945945945946	9.12312680115274
0.680918918918919	9.12471910112359
0.739054054054054	9.09777123633305
0.801405405405405	9.09126827340972
0.866675675675675	9.09776536312849
0.937216216216216	9.07576289021396
1.01043243243243	9.07365627073656
1.08916216216216	9.05839874411305
1.17032432432432	9.07076739325176
1.257	9.04124149659868
1.34716216216216	8.99636706135634
1.44227027027027	9.00539984571873
1.53972972972973	9.01958610495198
1.64440540540541	8.9834078606731
1.75135135135135	8.97461642599276
1.86332432432432	8.98112388804511
1.97886486486486	8.96118530884806
2.10040540540541	8.93043565549085
2.22397297297297	8.91606969990319
2.35272972972973	8.91594827586207
2.48545945945946	8.88246471226926
2.62248648648649	8.89039170911644
2.76267567567568	8.86372915957808
2.90902702702703	8.82470743365748
3.05618918918919	8.82300529780061
3.20975675675676	8.80866030952009
3.36445945945946	8.78359458225536
3.52516216216216	8.76186943620178
3.68797297297297	8.72429501084601
3.85564864864865	8.70241627808395
4.02405405405405	8.68184330523698
4.1974054054054	8.67608311829418
4.374	8.59901778603663
4.55359459459459	8.5701171875
4.72864864864865	8.64266356949283
4.91432432432432	8.63127535496956
5.10162162162162	8.62705530642749
5.29540540540541	8.60391511159897
5.48675675675676	8.53214285714286
5.68459459459459	8.51289566236813
5.88243243243243	8.46662830840047
6.08351351351351	8.49543899657926
6.28864864864865	8.42785234899329
6.49540540540541	8.39966923925027
6.70135135135135	8.39476553980371
6.91297297297297	8.36544671689988
7.12378378378378	8.3328025477707
7.33864864864865	8.3121720881427
7.55594594594594	8.26163391933817
7.77324324324324	8.26769230769231
7.99054054054054	8.26067073170733
8.21513513513513	8.22740963855421
8.43567567567568	8.20456802383317
8.66432432432432	8.15441176470588
8.88891891891892	8.11542192046556
9.11675675675676	8.10346487006737
9.34297297297297	8.07967557251908
9.57648648648649	8.05151228733459
9.80594594594595	8.02057998129092
10.0418918918919	8.0041782729805
10.2737837837838	7.96185661764706
10.5105405405405	7.93482224247948
10.7440540540541	7.90280289330921
10.9856756756757	7.86693548387096
11.22	7.87767857142858
11.4624324324324	7.85075287865368
11.7008108108108	7.82293497363796
11.9440540540541	7.78198433420366
12.1864864864865	7.75410544511668
12.4305405405405	7.70969125214409
12.6737837837838	7.65178571428573
12.917027027027	7.63601694915254
13.1594594594595	7.60867733782645
13.4035135135135	7.56647157190635
13.6516216216216	7.54742096505823
13.8964864864865	7.50618301731243
14.1421621621622	7.52349546578731
14.3902702702703	7.44498777506113
14.6383783783784	7.43181818181818
14.8840540540541	7.42239288601456
15.1345945945946	7.3855421686747
15.3827027027027	7.34317637669593
15.6340540540541	7.31652104845115
15.8805405405405	7.31339144215531
16.1294594594595	7.26986624704956
16.3808108108108	7.24255485893417
16.6337837837838	7.21356196414653
16.8802702702703	7.20606531881803
17.1324324324324	7.15135135135135
17.3821621621622	7.11491160645657
17.6327027027027	7.08798775822495
17.8832432432432	7.05479452054795
18.132972972973	7.03260045489008
18.3851351351351	7.00641509433962
18.6348648648649	6.97595792637115
18.8886486486486	6.93134328358208
19.1367567567568	6.92324888226526
19.3889189189189	6.87888888888889
19.6402702702703	6.84623893805308
19.8908108108108	6.83836524300441
20.1413513513514	6.80498533724342
20.3935135135135	6.7735573411249
20.6424324324324	6.74018895348838
20.8937837837838	6.72282608695653
21.1427027027027	6.68939393939395
21.3972972972973	6.65147164393395
21.6445945945946	6.62187276626161
21.8959459459459	6.58250355618776
22.144054054054	6.555713271824
22.3962162162162	6.5098730606488
22.6427027027027	6.48979591836735
22.8932432432432	6.42632681564246
23.142972972973	6.4142259414226
23.3862162162162	6.39534075104311
23.6391891891892	6.35165975103735
23.8864864864865	6.31568088033012
24.1337837837838	6.30597527472528
24.3827027027027	6.24744376278117
24.63	6.23399182561308
24.8748648648649	6.19423728813559
25.1254054054054	6.14252021563341
25.367027027027	6.10738255033555
25.6159459459459	6.06617647058822
